date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-22,27.006,1.375,67.44,2.189
2000-04-23,27.412,1.248,64.45,2.545
2000-04-24,26.326,4.716,74.66,2.486
2000-04-25,26.921,3.503,71.4,2.866
2000-04-26,27.506,1.471,64.73,2.911
2000-04-27,27.468,1.801,66.5,2.772
2000-04-28,27.785,1.507,66.69,3.042
2000-04-29,27.691,2.924,69.02,2.872
2000-04-30,27.887,2.728,67.11,2.71
2000-05-01,27.898,2.554,67.24,2.507
2000-05-02,27.22,3.928,69.96,2.618
2000-05-03,26.958,2.305,69.47,2.61
2000-05-04,27.108,2.734,67.28,2.149
2000-05-05,26.957,3.137,67.62,2.064
2000-05-06,26.343,5.899,72.11,1.886
2000-05-07,25.955,7.324,74.06,2.095
2000-05-08,25.973,4.831,74.05,1.864
2000-05-09,26.751,3.468,70.68,1.258
2000-05-10,26.551,5.549,73.53,1.936
2000-05-11,26.285,4.942,73.14,2.491
2000-05-12,26.884,2.625,69.03,2.805
2000-05-13,26.776,1.648,65.22,2.916
2000-05-14,27.151,0.105,59.6,3.157
2000-05-15,27.393,0.211,61.43,3.345
2000-05-16,26.428,1.265,68.25,3.274
2000-05-17,25.076,2.628,74.94,3.245
2000-05-18,25.993,0.535,65.87,3.379
2000-05-19,25.718,0.978,69.53,3.641
2000-05-20,26.557,0.795,65.96,3.206
2000-05-21,26.856,0.997,65.57,2.923
2000-05-22,27.519,0.357,63.09,2.921
2000-05-23,27.001,2.19,67.74,2.972
2000-05-24,26.725,3.029,69.63,2.764
2000-05-25,25.835,4.641,73.4,2.924
2000-05-26,25.495,2.901,74.9,2.941
2000-05-27,25.107,2.91,74.01,3.455
2000-05-28,25.279,1.235,71.08,3.247
2000-05-29,26.164,1.122,69.13,2.761
2000-05-30,26.136,1.913,70.47,2.556
2000-05-31,25.743,5.244,72.67,2.583
2000-06-01,24.771,3.113,75.9,3.274
2000-06-02,23.983,6.202,79.23,3.105
2000-06-03,24.689,1.685,74.52,3.537
2000-06-04,23.758,7.236,80.81,3.593
2000-06-05,22.847,11.372,87.12,4.05
2000-06-06,22.77,20.201,89.7,4.839
2000-06-07,22.306,31.183,93.61,4.075
2000-06-08,23.514,7.016,85.92,3.783
2000-06-09,23.875,4.821,83.83,3.415
2000-06-10,23.999,5.543,82.13,3.295
2000-06-11,24.038,4.195,80.77,3.593
2000-06-12,23.46,3.564,81.55,3.114
2000-06-13,23.519,2.031,80.25,3.06
2000-06-14,23.879,1.659,79.27,3.164
2000-06-15,24.576,0.801,75.91,2.817
2000-06-16,24.703,1.418,75.97,3.135
2000-06-17,24.545,1.312,73.74,3.562
2000-06-18,24.1,2.793,76.92,3.804
2000-06-19,23.644,2.809,79.21,3.812
2000-06-20,24.346,1.413,76.25,3.553
2000-06-21,24.659,2.969,77.4,2.932
2000-06-22,24.278,4.044,80.27,2.724
2000-06-23,24.556,3.296,77.38,2.449
2000-06-24,25.095,1.032,74.56,2.444
2000-06-25,25.286,0.846,72.12,2.622
2000-06-26,24.547,1.808,75.85,2.945
2000-06-27,23.728,2.492,78.57,3.394
2000-06-28,23.426,5.475,79.11,3.652
2000-06-29,22.848,5.588,82.59,3.39
2000-06-30,22.814,6.059,83.6,3.822
2000-07-01,23.349,3.771,79.99,3.635
2000-07-02,23.491,2.19,77.92,3.482
2000-07-03,23.73,1.7,76.21,3.037
2000-07-04,22.68,8.076,85.79,2.743
2000-07-05,23.379,2.082,78.95,3.076
2000-07-06,22.625,8.264,83.36,3.28
2000-07-07,22.758,2.912,81.65,3.283
2000-07-08,23.119,3.186,77.85,3.476
2000-07-09,24.206,1.067,72.24,3.661
2000-07-10,24.034,2.073,75.17,3.807
2000-07-11,23.066,7.581,83.76,3.996
2000-07-12,23.235,3.009,79.66,3.817
2000-07-13,24.194,0.979,70.22,4.135
2000-07-14,24.12,1.145,72.81,3.699
2000-07-15,24.836,0.449,69.41,3.355
2000-07-16,25.014,0.424,66.51,3.303
2000-07-17,24.421,1.849,72.36,3.402
2000-07-18,24.241,0.842,73.59,3.505
2000-07-19,24.603,0.77,70.54,3.048
2000-07-20,25.075,0.667,68.44,2.646
2000-07-21,25.544,1.31,68.47,2.357
2000-07-22,25.807,1.521,67.53,2.145
2000-07-23,25.767,0.93,68.04,2.276
2000-07-24,25.9,0.612,65.7,2.524
2000-07-25,25.481,1.233,66.8,2.467
2000-07-26,24.852,1.629,71.1,2.854
2000-07-27,24.476,1.98,72.61,3.287
2000-07-28,24.719,1.749,71.69,2.967
2000-07-29,25.044,2.659,70.96,2.832
2000-07-30,25.098,2.877,72.48,2.444
2000-07-31,25.163,2.929,72.11,2.215
2000-08-01,24.911,3.607,73.04,2.235
2000-08-02,25.358,4.161,71.3,2.035
2000-08-03,24.753,13.89,78.01,1.087
2000-08-04,24.497,15.286,80.67,1.007
2000-08-05,24.584,5.964,79.74,1.412
2000-08-06,24.267,5.818,79.21,2.361
2000-08-07,23.504,4.946,81.36,3.248
2000-08-08,23.015,4.911,81.81,3.727
2000-08-09,22.383,7.308,84.46,3.545
2000-08-10,22.419,4.157,82.01,3.517
2000-08-11,23.362,1.618,76.95,3.201
2000-08-12,24.546,0.728,72.12,2.427
2000-08-13,24.991,4.456,73.07,1.475
2000-08-14,24.901,9.28,77.58,0.912
2000-08-15,23.821,6.453,81.08,2.275
2000-08-16,23.689,5.345,79.47,2.576
2000-08-17,23.543,4.553,80.21,2.868
2000-08-18,23.119,5.006,81.76,3.175
2000-08-19,23.645,1.941,77.13,3.553
2000-08-20,23.026,1.784,79.82,3.585
2000-08-21,22.538,13.038,84.07,3.399
2000-08-22,21.245,22.28,92.42,3.724
2000-08-23,21.349,21.743,93.12,3.95
2000-08-24,22.157,24.896,91.47,4.325
2000-08-25,22.126,24.555,91.6,4.177
2000-08-26,21.795,16.376,91.17,3.349
2000-08-27,21.762,12.805,91.11,3.136
2000-08-28,22.812,3.51,84.42,3.393
2000-08-29,23.337,1.316,78.53,3.225
2000-08-30,23.832,0.424,75.35,3.041
2000-08-31,23.734,1.53,78.4,2.702
2000-09-01,24.144,0.442,73.74,2.593
2000-09-02,23.999,0.482,73.88,2.735
2000-09-03,24.011,1.157,74.25,3.026
2000-09-04,23.936,2.574,77.5,2.696
2000-09-05,23.65,3.018,81.09,2.558
2000-09-06,24.015,2.667,79.48,2.464
2000-09-07,23.995,2.748,79.59,2.258
2000-09-08,24.527,1.5,76.93,2.08
2000-09-09,24.708,1.271,75.88,2.556
2000-09-10,24.867,0.346,71.99,2.678
2000-09-11,24.557,1.686,73.34,2.517
2000-09-12,24.857,3.55,72.65,1.995
2000-09-13,24.624,10.11,78.46,1.391
2000-09-14,24.368,8.732,81.05,1.688
2000-09-15,24.823,4.601,77.73,2.165
2000-09-16,24.551,4.793,80.06,2.288
2000-09-17,25.08,2.365,76.29,1.892
2000-09-18,24.441,4.292,78.5,2.369
2000-09-19,24.223,7.309,79.4,1.982
2000-09-20,24.3,10.277,80.17,1.473
2000-09-21,23.383,7.968,84.29,1.651
2000-09-22,23.767,8.185,83.33,0.427
2000-09-23,23.715,14.407,85.77,0.716
2000-09-24,23.785,12.538,85.29,1.21
2000-09-25,23.526,12.281,86.18,0.733
2000-09-26,23.348,17.716,87.04,0.862
2000-09-27,23.414,15.167,87.12,0.271
2000-09-28,24.212,0.878,79.75,1.961
2000-09-29,24.189,2.585,80.51,2.42
2000-09-30,23.223,8.48,86.4,2.306
2000-10-01,22.682,18.205,89.47,2.092
2000-10-02,22.189,11.165,90.67,1.95
2000-10-03,22.062,6.547,90.44,2.101
2000-10-04,23.115,2.847,84.78,2.302
2000-10-05,23.272,6.893,84.91,2.074
2000-10-06,22.866,4.81,85.52,1.965
2000-10-07,23.296,3.677,83.29,1.619
2000-10-08,23.787,3.948,81.11,2.094
2000-10-09,23.625,3.351,80.29,2.224
2000-10-10,23.941,1.885,76.51,2.179
2000-10-11,24.131,0.946,75.34,2.21
2000-10-12,24.298,0.95,77.19,2.614
2000-10-13,23.566,3.496,80.57,2.68
2000-10-14,23.696,1.28,80.63,1.916
2000-10-15,24.743,3.155,77.28,1.555
2000-10-16,24.367,5.044,79.51,1.782
2000-10-17,24.624,1.088,76.53,2.527
2000-10-18,24.337,2.778,78.63,2.614
2000-10-19,24.76,0.64,74.85,2.593
2000-10-20,24.232,0.676,75.46,2.566
2000-10-21,24.03,1.613,77.23,2.332
2000-10-22,23.519,5.18,80.05,2.046
2000-10-23,23.176,10.145,84.67,1.776
2000-10-24,23.287,6.646,84.47,0.745
2000-10-25,24.099,0.054,55.02,0.649
2000-10-26,24.153,0.018,51.67,0.252
2000-10-27,24.074,0.543,68.63,1.48
2000-10-28,24.041,2.006,74.25,1.505
2000-10-29,24.504,2.412,73.08,1.06
2000-10-30,24.819,0.87,70.13,0.906
2000-10-31,24.982,1.079,66.49,0.371
2000-11-01,23.744,1.165,71.08,1.093
2000-11-02,24.143,1.589,72.8,1.175
2000-11-03,25.016,1.407,69.73,1.165
2000-11-04,25.16,1.572,71.05,1.553
2000-11-05,25.539,0.363,61.72,1.478
2000-11-06,25.75,0.293,59.74,1.524
2000-11-07,24.868,0.26,63.66,1.939
2000-11-08,24.691,0.029,59.6,2.02
2000-11-09,24.945,0.48,61.82,1.92
2000-11-10,24.606,0.394,66.46,2.176
2000-11-11,24.366,1.239,69.29,2.181
2000-11-12,24.846,0.445,65.29,2.187
2000-11-13,24.52,0.771,65.87,2.223
2000-11-14,23.938,0.33,60.64,2.019
2000-11-15,24.133,0.22,62.57,2.307
2000-11-16,24.197,0.094,58.29,2.273
2000-11-17,23.664,0.04,60.39,2.127
2000-11-18,23.934,1.356,67.15,1.822
2000-11-19,22.574,9.799,83.3,1.661
2000-11-20,22.396,5.337,81.75,0.367
2000-11-21,23.477,3.146,77.81,1.652
2000-11-22,23.061,8.059,84.39,2.334
2000-11-23,22.446,19.792,89.57,2.145
2000-11-24,23.15,0.822,79.78,1.64
2000-11-25,23.064,0.017,64.79,1.118
2000-11-26,22.744,0.001,57.96,1.362
2000-11-27,22.508,0.001,53.11,0.717
2000-11-28,23.45,0.007,62.18,1.224
2000-11-29,22.836,14.359,79.05,1.047
2000-11-30,21.325,14.716,94.82,1.508
2000-12-01,22.439,4.245,85.18,0.374
2000-12-02,22.824,2.73,84.56,1.611
2000-12-03,23.175,1.423,78.18,1.665
2000-12-04,23.561,1.818,79.49,1.873
2000-12-05,22.466,3.018,85.02,1.63
2000-12-06,21.176,0.244,69.5,1.906
2000-12-07,20.341,0.0,65.52,2.028
2000-12-08,20.506,0.0,66.67,2.052
2000-12-09,20.648,0.003,65.36,1.862
2000-12-10,20.519,0.001,64.92,1.993
2000-12-11,20.618,0.0,61.48,1.948
2000-12-12,20.653,0.001,56.73,1.731
2000-12-13,20.975,0.0,47.59,1.762
2000-12-14,21.245,0.001,47.56,1.658
2000-12-15,21.184,0.001,53.69,2.024
2000-12-16,21.212,0.005,55.01,2.258
2000-12-17,21.844,0.0,54.18,2.141
2000-12-18,22.8,0.003,55.59,1.318
2000-12-19,23.013,0.046,52.66,1.715
2000-12-20,22.134,0.006,50.6,1.95
2000-12-21,21.572,0.014,58.6,2.047
2000-12-22,22.376,0.0,54.46,1.841
2000-12-23,23.325,0.001,56.63,1.852
2000-12-24,23.329,0.001,51.28,1.458
2000-12-25,23.783,0.001,40.04,1.553
2000-12-26,23.972,0.668,46.87,1.614
2000-12-27,20.8,11.362,81.45,1.511
2000-12-28,19.922,19.75,89.2,1.78
2000-12-29,22.171,6.694,86.27,1.681
2000-12-30,22.914,3.358,80.59,1.496
2000-12-31,23.185,2.623,79.74,1.003
2001-01-01,23.157,2.738,82.47,0.484
2001-01-02,23.033,3.805,83.35,0.765
2001-01-03,22.642,0.785,74.31,1.587
2001-01-04,22.151,0.062,69.15,1.736
2001-01-05,22.164,0.068,68.76,1.927
2001-01-06,22.06,0.142,68.04,1.957
2001-01-07,21.816,0.021,59.04,1.633
2001-01-08,21.894,0.08,64.02,1.367
2001-01-09,22.123,0.069,63.82,1.426
2001-01-10,23.257,0.091,65.39,1.458
2001-01-11,23.479,0.053,64.19,1.658
2001-01-12,23.346,0.287,67.96,1.961
2001-01-13,22.692,0.124,66.59,1.929
2001-01-14,23.01,0.003,53.14,1.836
2001-01-15,22.782,0.02,56.6,1.96
2001-01-16,22.771,0.022,57.38,2.276
2001-01-17,21.69,0.042,59.07,2.258
2001-01-18,23.529,0.21,59.89,2.313
2001-01-19,24.023,0.001,49.9,2.45
2001-01-20,23.653,0.001,47.04,2.199
2001-01-21,23.437,0.002,47.68,1.769
2001-01-22,24.176,0.007,48.52,0.793
2001-01-23,24.981,0.01,53.99,1.413
2001-01-24,25.082,1.165,66.69,1.757
2001-01-25,25.041,0.848,65.82,1.564
2001-01-26,25.173,0.167,56.86,2.006
2001-01-27,23.828,0.038,53.68,1.788
2001-01-28,23.302,0.371,47.26,1.97
2001-01-29,23.559,0.33,52.55,1.897
2001-01-30,24.503,0.233,52.39,1.969
2001-01-31,24.079,1.033,69.18,2.087
2001-02-01,24.293,3.878,71.58,1.354
2001-02-02,24.021,3.477,73.33,1.169
2001-02-03,25.285,0.487,63.69,0.274
2001-02-04,25.577,0.945,66.49,0.141
2001-02-05,25.167,1.433,67.71,0.104
2001-02-06,25.9,0.184,53.61,1.017
2001-02-07,25.877,0.003,35.94,1.794
2001-02-08,25.184,0.003,32.89,1.851
2001-02-09,25.109,0.003,34.7,1.181
2001-02-10,25.043,0.062,41.34,0.085
2001-02-11,25.779,0.106,43.99,0.196
2001-02-12,25.872,0.111,36.88,1.468
2001-02-13,24.992,0.151,39.93,1.49
2001-02-14,24.82,0.057,41.89,1.65
2001-02-15,25.17,0.023,46.09,0.816
2001-02-16,26.002,0.088,47.86,0.703
2001-02-17,26.189,0.134,51.52,1.416
2001-02-18,26.139,0.598,59.2,1.457
2001-02-19,26.578,0.773,57.56,0.915
2001-02-20,26.75,0.383,57.05,0.184
2001-02-21,27.242,0.083,53.08,0.108
2001-02-22,27.501,0.058,47.73,0.183
2001-02-23,27.864,0.04,42.61,0.899
2001-02-24,27.299,0.053,43.44,0.126
2001-02-25,27.539,0.083,50.27,1.04
2001-02-26,27.768,0.171,52.98,1.146
2001-02-27,28.204,0.224,45.33,0.574
2001-02-28,27.254,0.273,45.1,1.627
2001-03-01,26.554,0.062,43.12,1.82
2001-03-02,26.283,0.047,43.49,1.933
2001-03-03,26.172,0.356,47.44,2.063
2001-03-04,26.779,0.676,47.17,1.243
2001-03-05,27.216,0.188,44.37,0.493
2001-03-06,27.385,0.225,48.95,0.23
2001-03-07,27.967,0.167,44.36,0.988
2001-03-08,27.756,0.111,45.27,0.708
2001-03-09,25.602,3.62,64.31,0.353
2001-03-10,26.058,2.099,61.35,0.39
2001-03-11,26.27,6.1,58.46,0.31
2001-03-12,26.801,1.451,51.12,0.341
2001-03-13,27.496,0.132,46.29,0.154
2001-03-14,27.93,0.247,45.24,0.097
2001-03-15,27.8,0.379,45.44,0.205
2001-03-16,27.814,0.115,45.27,0.135
2001-03-17,28.419,0.084,42.16,0.605
2001-03-18,28.656,0.223,40.87,1.002
2001-03-19,28.106,0.19,46.25,0.23
2001-03-20,28.275,0.211,48.39,0.373
2001-03-21,27.858,0.462,53.15,1.626
2001-03-22,27.5,1.322,60.29,1.63
2001-03-23,27.579,3.289,62.04,1.611
2001-03-24,27.745,1.221,61.62,1.685
2001-03-25,27.412,1.923,62.32,2.291
2001-03-26,27.349,0.79,57.47,2.836
2001-03-27,27.791,0.381,56.99,2.824
2001-03-28,27.816,1.496,60.25,2.04
2001-03-29,27.434,3.944,64.1,1.475
2001-03-30,26.56,4.588,70.0,1.973
2001-03-31,27.699,2.378,60.87,0.547
2001-04-01,28.495,0.731,53.94,0.029
2001-04-02,28.806,0.614,49.33,0.258
2001-04-03,28.646,0.653,49.1,0.432
2001-04-04,27.773,3.912,58.34,0.378
2001-04-05,27.184,5.06,63.4,0.599
2001-04-06,28.478,1.477,54.44,1.005
2001-04-07,27.86,2.312,58.24,0.341
2001-04-08,26.386,7.207,70.31,0.577
2001-04-09,27.036,5.841,66.62,0.685
2001-04-10,27.118,5.701,63.44,0.517
2001-04-11,25.773,14.407,71.31,1.279
2001-04-12,23.382,18.813,87.81,0.04
2001-04-13,23.611,8.216,83.34,1.126
2001-04-14,24.433,10.606,77.75,0.816
2001-04-15,25.265,5.361,75.23,0.934
2001-04-16,24.804,7.143,77.69,0.826
2001-04-17,24.98,7.726,78.03,0.666
2001-04-18,24.955,11.65,79.64,0.207
2001-04-19,25.035,6.085,79.79,0.16
2001-04-20,26.049,3.631,73.53,0.541
2001-04-21,26.651,2.006,70.08,1.124
2001-04-22,27.599,1.395,64.68,0.486
2001-04-23,27.615,0.615,62.0,0.145
2001-04-24,27.67,0.405,57.67,0.413
2001-04-25,27.633,0.314,56.21,0.269
2001-04-26,27.675,0.338,57.45,0.901
2001-04-27,27.927,0.211,58.57,1.052
2001-04-28,27.031,0.864,65.97,1.911
2001-04-29,28.042,0.631,62.53,1.182
2001-04-30,27.315,1.821,68.63,1.343
2001-05-01,27.479,0.995,68.41,0.786
2001-05-02,27.815,0.588,66.12,2.072
2001-05-03,27.965,0.571,65.4,2.77
2001-05-04,28.562,1.217,63.18,2.532
2001-05-05,28.345,2.382,65.31,2.482
2001-05-06,27.759,1.762,67.58,2.619
2001-05-07,26.949,2.528,70.54,2.634
2001-05-08,26.73,2.161,72.17,2.877
2001-05-09,26.859,2.482,73.05,3.189
2001-05-10,27.875,1.066,62.76,2.983
2001-05-11,28.149,1.387,65.12,2.9
2001-05-12,27.549,3.655,69.55,3.014
2001-05-13,27.225,1.353,67.27,3.479
2001-05-14,27.535,0.316,61.22,3.29
2001-05-15,27.618,1.379,63.56,3.079
2001-05-16,27.522,1.587,64.79,3.141
2001-05-17,26.872,2.545,66.91,3.063
2001-05-18,26.81,1.213,66.39,3.287
2001-05-19,26.877,1.309,65.56,3.064
2001-05-20,26.534,1.944,66.81,2.832
2001-05-21,26.833,0.882,65.59,2.948
2001-05-22,25.803,1.968,72.88,3.179
2001-05-23,25.195,2.13,77.08,3.346
2001-05-24,25.395,0.903,73.3,3.647
2001-05-25,25.769,0.842,69.94,3.643
2001-05-26,25.233,1.384,74.52,3.587
2001-05-27,26.166,0.941,70.51,3.257
2001-05-28,25.092,1.513,74.38,3.709
2001-05-29,24.935,2.597,71.91,3.402
2001-05-30,24.972,1.995,72.02,3.626
2001-05-31,26.329,1.82,68.03,2.895
2001-06-01,27.008,0.35,64.07,2.927
2001-06-02,26.82,2.804,65.64,2.599
2001-06-03,25.298,7.277,72.88,1.901
2001-06-04,23.451,8.176,79.17,2.365
2001-06-05,23.449,8.8,83.76,3.21
2001-06-06,23.892,6.99,80.59,3.664
2001-06-07,22.511,22.724,88.2,3.841
2001-06-08,23.316,4.05,80.7,3.464
2001-06-09,24.028,2.188,79.47,3.413
2001-06-10,23.959,1.891,81.57,3.388
2001-06-11,22.746,23.616,89.95,3.195
2001-06-12,22.936,9.892,88.21,3.314
2001-06-13,22.273,13.41,92.02,3.211
2001-06-14,21.66,22.824,93.02,3.022
2001-06-15,22.293,5.718,88.55,3.038
2001-06-16,23.935,1.371,79.5,3.395
2001-06-17,24.223,1.243,78.83,3.44
2001-06-18,24.261,1.228,78.97,3.3
2001-06-19,24.198,1.25,78.93,3.322
2001-06-20,24.551,1.038,78.0,3.32
2001-06-21,24.281,1.615,78.78,3.48
2001-06-22,23.615,5.292,82.39,3.623
2001-06-23,23.673,2.213,81.35,3.822
2001-06-24,24.478,1.385,77.15,3.743
2001-06-25,24.646,1.944,76.93,3.329
2001-06-26,24.672,1.598,75.84,3.153
2001-06-27,24.408,2.735,75.92,3.311
2001-06-28,23.368,5.707,81.41,3.435
2001-06-29,22.659,7.832,86.98,3.261
2001-06-30,23.32,6.445,83.23,3.131
2001-07-01,23.744,3.41,81.25,3.166
2001-07-02,23.98,3.036,79.52,3.266
2001-07-03,23.719,4.953,79.49,3.536
2001-07-04,23.314,6.078,82.47,3.863
2001-07-05,23.679,3.983,80.88,4.027
2001-07-06,23.341,6.586,83.73,3.999
2001-07-07,23.516,7.721,83.2,4.204
2001-07-08,22.538,20.096,89.94,4.119
2001-07-09,23.001,7.656,85.71,3.81
2001-07-10,23.168,11.588,85.91,3.554
2001-07-11,23.014,6.269,84.71,3.176
2001-07-12,23.489,2.259,80.82,2.755
2001-07-13,23.892,2.789,78.28,2.503
2001-07-14,24.325,0.406,76.47,2.129
2001-07-15,24.349,0.881,75.78,2.495
2001-07-16,24.024,2.265,78.0,2.945
2001-07-17,23.956,1.84,77.17,2.974
2001-07-18,24.384,1.703,75.05,2.878
2001-07-19,24.541,0.991,74.39,2.74
2001-07-20,24.892,0.08,69.15,2.699
2001-07-21,24.92,0.041,67.18,2.883
2001-07-22,24.78,0.942,71.59,3.322
2001-07-23,24.712,1.95,75.44,3.081
2001-07-24,24.587,2.723,76.25,2.898
2001-07-25,24.101,4.898,78.98,2.482
2001-07-26,23.43,8.242,82.62,2.177
2001-07-27,22.825,6.088,86.96,2.186
2001-07-28,23.713,8.027,81.17,2.756
2001-07-29,23.72,2.263,77.41,2.908
2001-07-30,23.308,6.602,81.87,2.405
2001-07-31,23.484,9.701,82.81,2.353
2001-08-01,21.94,14.17,91.18,2.717
2001-08-02,21.683,20.764,92.33,3.13
2001-08-03,21.821,14.906,90.91,3.003
2001-08-04,22.119,8.423,88.86,3.123
2001-08-05,23.49,1.252,79.34,3.163
2001-08-06,23.641,2.178,79.1,3.025
2001-08-07,23.87,1.207,78.21,3.06
2001-08-08,23.886,1.99,79.43,3.113
2001-08-09,24.732,0.444,76.04,2.518
2001-08-10,24.632,1.947,78.94,2.611
2001-08-11,24.48,2.052,77.84,3.152
2001-08-12,24.082,0.782,77.5,3.301
2001-08-13,24.087,1.934,78.49,3.142
2001-08-14,24.4,0.541,75.76,2.795
2001-08-15,24.239,0.932,77.4,2.988
2001-08-16,24.641,1.026,76.14,3.217
2001-08-17,24.286,1.17,77.32,3.273
2001-08-18,24.052,3.148,77.75,3.496
2001-08-19,23.314,4.463,81.99,3.55
2001-08-20,23.902,2.675,78.28,3.352
2001-08-21,24.363,1.238,74.41,3.229
2001-08-22,24.337,1.964,75.45,3.291
2001-08-23,24.498,1.438,75.66,3.053
2001-08-24,24.84,1.319,73.68,3.035
2001-08-25,24.549,3.879,77.24,2.515
2001-08-26,24.664,3.357,76.49,2.58
2001-08-27,24.269,3.069,79.02,2.285
2001-08-28,24.316,1.649,73.77,2.971
