date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-02-22,19.87,0.003,35.49,2.939
2000-02-23,18.901,0.001,26.23,2.439
2000-02-24,17.507,0.0,29.26,1.816
2000-02-25,17.889,0.001,26.28,0.307
2000-02-26,18.233,0.0,24.56,0.118
2000-02-27,19.811,0.001,24.89,1.158
2000-02-28,22.427,0.002,25.44,1.761
2000-02-29,24.155,0.0,32.5,1.69
2000-03-01,24.391,0.005,34.86,0.273
2000-03-02,24.273,0.0,33.5,0.575
2000-03-03,24.203,0.001,29.93,1.147
2000-03-04,24.651,0.002,23.3,3.224
2000-03-05,21.319,0.0,23.21,1.734
2000-03-06,21.377,0.001,28.27,1.178
2000-03-07,22.112,0.001,31.31,0.803
2000-03-08,21.445,0.0,29.91,1.825
2000-03-09,20.533,0.0,25.3,1.529
2000-03-10,22.945,0.001,21.53,2.158
2000-03-11,25.25,0.003,24.59,2.659
2000-03-12,25.218,0.003,25.16,2.735
2000-03-13,23.081,0.0,32.16,0.887
2000-03-14,22.025,0.0,32.07,1.161
2000-03-15,22.905,0.002,23.07,0.707
2000-03-16,23.635,0.0,21.19,1.531
2000-03-17,24.948,0.001,26.4,1.686
2000-03-18,23.794,0.0,18.06,1.889
2000-03-19,22.771,0.0,21.94,1.71
2000-03-20,23.486,0.0,19.36,1.598
2000-03-21,26.146,0.002,18.99,1.705
2000-03-22,24.339,1.144,29.66,1.468
2000-03-23,22.379,0.001,30.71,2.068
2000-03-24,22.117,0.002,35.02,1.798
2000-03-25,22.995,0.0,30.21,1.272
2000-03-26,24.328,0.0,29.58,1.302
2000-03-27,25.484,0.001,26.46,1.84
2000-03-28,27.094,0.002,22.96,1.593
2000-03-29,28.493,0.0,22.52,1.612
2000-03-30,29.337,0.0,19.39,0.783
2000-03-31,30.091,0.0,17.07,2.055
2000-04-01,30.042,0.0,20.4,2.182
2000-04-02,28.187,0.0,19.79,2.277
2000-04-03,28.357,0.001,19.04,0.268
2000-04-04,29.606,0.001,18.02,1.067
2000-04-05,29.8,0.0,14.8,0.876
2000-04-06,28.569,0.001,18.0,1.41
2000-04-07,30.054,0.001,15.13,1.151
2000-04-08,30.755,0.0,13.94,1.902
2000-04-09,29.841,0.0,15.84,1.556
2000-04-10,30.042,0.001,17.47,0.983
2000-04-11,31.258,0.001,15.89,0.69
2000-04-12,32.212,0.001,15.89,0.116
2000-04-13,33.27,0.113,16.07,0.734
2000-04-14,32.67,0.042,17.87,1.321
2000-04-15,31.831,0.002,22.72,0.25
2000-04-16,31.847,0.0,23.35,0.867
2000-04-17,33.465,0.009,16.81,2.032
2000-04-18,33.831,0.001,16.17,1.643
2000-04-19,34.564,0.002,15.16,2.165
2000-04-20,34.32,0.002,10.97,3.125
2000-04-21,34.2,0.0,12.05,2.887
2000-04-22,31.809,0.229,28.03,3.611
2000-04-23,31.265,0.617,31.76,2.395
2000-04-24,33.314,0.307,28.57,2.561
2000-04-25,34.709,0.033,23.99,2.996
2000-04-26,35.714,0.004,21.31,3.227
2000-04-27,35.672,0.0,20.47,3.383
2000-04-28,35.862,0.008,20.88,3.714
2000-04-29,35.714,0.0,15.45,3.175
2000-04-30,34.217,0.002,13.35,1.836
2000-05-01,34.949,0.001,14.97,2.822
2000-05-02,35.483,0.001,16.09,2.971
2000-05-03,35.986,0.001,18.09,1.844
2000-05-04,35.855,0.006,21.63,0.865
2000-05-05,34.768,1.078,30.4,2.186
2000-05-06,34.014,0.452,28.75,0.799
2000-05-07,30.988,1.986,40.37,0.187
2000-05-08,30.21,1.548,45.36,1.207
2000-05-09,31.8,1.363,42.19,1.961
2000-05-10,31.643,1.916,45.48,2.385
2000-05-11,32.588,0.804,43.33,3.068
2000-05-12,31.595,10.558,51.95,2.738
2000-05-13,28.329,16.087,68.63,1.741
2000-05-14,28.087,7.398,70.82,2.085
2000-05-15,31.17,0.152,49.4,2.842
2000-05-16,32.294,0.0,46.66,3.143
2000-05-17,32.976,0.049,44.96,3.071
2000-05-18,32.854,0.566,46.52,2.588
2000-05-19,33.31,0.466,47.44,2.453
2000-05-20,33.428,0.837,47.25,2.514
2000-05-21,34.598,0.105,36.86,3.288
2000-05-22,34.717,0.001,31.64,3.187
2000-05-23,35.088,0.0,31.88,3.246
2000-05-24,35.608,0.0,29.24,3.933
2000-05-25,35.948,0.001,28.06,4.191
2000-05-26,36.198,0.001,27.59,4.266
2000-05-27,35.877,0.002,27.41,3.952
2000-05-28,35.909,0.005,25.59,3.272
2000-05-29,36.558,0.0,25.64,3.446
2000-05-30,35.501,1.163,37.58,2.908
2000-05-31,32.65,2.637,52.03,2.12
2000-06-01,34.547,0.583,41.52,2.204
2000-06-02,36.022,0.009,33.76,1.443
2000-06-03,35.732,0.918,36.81,1.298
2000-06-04,34.459,0.285,44.66,1.505
2000-06-05,33.99,0.015,45.28,2.621
2000-06-06,31.77,1.019,57.7,3.894
2000-06-07,28.418,2.501,74.03,1.554
2000-06-08,32.209,0.346,52.09,1.845
2000-06-09,33.731,0.64,44.54,0.646
2000-06-10,34.404,0.001,36.61,0.969
2000-06-11,32.076,2.186,53.71,2.055
2000-06-12,33.454,0.937,44.86,2.14
2000-06-13,33.298,0.83,46.29,2.837
2000-06-14,34.261,0.038,39.49,4.023
2000-06-15,34.604,0.001,38.02,3.697
2000-06-16,34.789,0.001,37.23,3.739
2000-06-17,34.735,0.0,35.6,3.272
2000-06-18,35.071,0.003,35.28,1.162
2000-06-19,33.579,1.445,47.68,1.058
2000-06-20,30.633,6.779,66.69,0.609
2000-06-21,32.82,0.005,39.58,2.609
2000-06-22,33.921,0.006,34.35,3.667
2000-06-23,33.839,0.004,37.51,3.177
2000-06-24,33.924,0.002,37.03,3.687
2000-06-25,33.971,0.001,35.8,3.954
2000-06-26,33.838,0.0,33.65,3.914
2000-06-27,33.987,0.002,30.83,3.189
2000-06-28,34.784,0.0,34.29,1.467
2000-06-29,32.916,3.259,53.67,1.683
2000-06-30,30.304,8.751,67.89,1.961
2000-07-01,30.974,3.427,63.61,0.954
2000-07-02,29.623,6.66,73.38,0.996
2000-07-03,28.16,12.418,79.59,0.815
2000-07-04,30.067,6.861,69.5,1.0
2000-07-05,31.634,0.708,63.28,2.156
2000-07-06,31.374,16.901,65.28,2.537
2000-07-07,28.505,9.544,81.11,2.126
2000-07-08,29.284,5.947,75.8,1.726
2000-07-09,29.226,11.866,76.79,2.211
2000-07-10,28.437,10.339,80.92,1.992
2000-07-11,26.738,23.433,90.52,0.623
2000-07-12,27.016,8.907,86.66,1.905
2000-07-13,27.785,8.163,82.68,2.403
2000-07-14,26.521,6.585,85.29,2.081
2000-07-15,25.762,1.783,81.85,3.701
2000-07-16,25.927,1.962,83.26,3.347
2000-07-17,25.718,5.075,89.59,2.885
2000-07-18,25.325,91.728,93.18,2.41
2000-07-19,24.594,109.614,94.25,2.843
2000-07-20,24.779,54.256,93.95,3.545
2000-07-21,24.022,6.886,87.99,4.367
2000-07-22,23.523,19.452,89.11,3.68
2000-07-23,25.142,0.704,79.11,3.443
2000-07-24,26.698,0.093,71.95,3.491
2000-07-25,27.285,0.035,70.86,3.248
2000-07-26,27.301,0.187,72.85,3.05
2000-07-27,27.814,1.306,74.31,2.266
2000-07-28,27.241,7.235,79.97,0.83
2000-07-29,26.879,14.447,84.73,0.65
2000-07-30,26.44,9.957,87.25,2.091
2000-07-31,26.623,4.219,79.86,2.293
2000-08-01,27.102,0.34,70.08,3.836
2000-08-02,27.164,0.3,69.71,3.412
2000-08-03,27.639,0.046,68.23,3.297
2000-08-04,27.615,0.24,68.41,3.105
2000-08-05,28.014,0.037,69.33,2.735
2000-08-06,28.701,0.077,66.16,2.575
2000-08-07,28.987,0.071,64.18,2.442
2000-08-08,29.247,0.003,65.32,2.394
2000-08-09,28.981,1.596,71.74,1.344
2000-08-10,26.513,9.423,87.92,1.566
2000-08-11,27.055,4.103,84.34,2.267
2000-08-12,27.169,6.487,84.03,1.558
2000-08-13,26.279,11.532,88.47,1.106
2000-08-14,24.801,22.842,93.62,2.271
2000-08-15,25.426,2.942,88.8,2.915
2000-08-16,26.316,1.851,82.48,3.141
2000-08-17,27.004,0.597,76.42,3.094
2000-08-18,27.761,0.747,75.56,1.616
2000-08-19,26.015,11.844,89.06,1.056
2000-08-20,26.528,6.873,87.88,0.663
2000-08-21,26.269,6.443,88.86,0.251
2000-08-22,26.402,3.311,87.71,1.37
2000-08-23,27.801,1.358,83.35,1.491
2000-08-24,28.944,0.492,75.74,2.123
2000-08-25,29.207,0.269,73.66,2.725
2000-08-26,29.272,0.637,74.71,1.803
2000-08-27,28.25,18.912,83.84,0.767
2000-08-28,26.658,24.38,89.37,2.1
2000-08-29,27.315,4.852,82.66,2.733
2000-08-30,27.552,0.468,72.97,3.857
2000-08-31,27.093,0.556,73.43,3.776
2000-09-01,27.074,0.564,74.55,2.99
2000-09-02,27.28,0.057,72.61,2.495
2000-09-03,27.522,2.336,76.18,2.071
2000-09-04,25.639,6.808,87.92,1.768
2000-09-05,26.611,4.546,85.27,1.546
2000-09-06,26.496,3.543,84.43,2.093
2000-09-07,27.023,0.946,77.82,2.242
2000-09-08,27.369,0.046,70.4,2.789
2000-09-09,26.778,0.005,69.77,3.068
2000-09-10,26.321,0.101,71.32,3.029
2000-09-11,26.289,0.531,70.66,2.827
2000-09-12,26.696,0.298,72.39,2.116
2000-09-13,27.614,0.165,65.9,1.991
2000-09-14,27.786,0.035,62.24,2.039
2000-09-15,28.215,0.032,63.74,1.261
2000-09-16,28.627,0.012,61.42,1.167
2000-09-17,28.556,0.001,54.71,1.815
2000-09-18,28.211,0.0,53.58,2.229
2000-09-19,27.966,0.0,56.64,0.67
2000-09-20,28.278,0.108,62.57,0.871
2000-09-21,27.969,0.243,66.99,1.385
2000-09-22,27.67,0.012,64.46,1.633
2000-09-23,27.733,0.153,65.88,0.535
2000-09-24,27.972,0.318,65.5,0.877
2000-09-25,28.45,0.075,55.7,1.271
2000-09-26,28.594,0.141,54.28,1.036
2000-09-27,28.689,0.114,55.06,0.798
2000-09-28,28.662,0.0,48.81,1.487
2000-09-29,27.68,0.0,42.29,0.57
2000-09-30,28.295,0.002,39.97,1.257
2000-10-01,28.722,0.002,42.01,0.986
2000-10-02,28.276,0.002,44.75,1.201
2000-10-03,28.305,0.001,43.78,0.729
2000-10-04,28.743,0.0,43.04,0.536
2000-10-05,29.224,0.0,42.88,1.3
2000-10-06,29.148,0.0,44.18,1.575
2000-10-07,29.011,0.001,46.32,1.137
2000-10-08,29.307,0.001,42.61,0.054
2000-10-09,29.446,0.001,39.89,1.211
2000-10-10,29.562,0.055,38.69,0.277
2000-10-11,28.509,0.139,43.23,0.147
2000-10-12,28.877,0.001,38.89,0.847
2000-10-13,28.242,0.001,35.07,1.227
2000-10-14,27.803,0.0,28.89,0.778
2000-10-15,27.418,0.0,29.54,0.478
2000-10-16,26.373,0.001,35.97,0.63
2000-10-17,25.891,0.0,41.32,1.386
2000-10-18,26.054,0.001,41.27,0.31
2000-10-19,26.781,0.0,36.8,1.517
2000-10-20,27.442,0.0,28.67,1.858
2000-10-21,26.946,0.003,29.13,1.724
2000-10-22,27.043,0.0,28.57,1.663
2000-10-23,26.747,0.002,31.44,1.67
2000-10-24,26.383,0.0,34.09,1.582
2000-10-25,26.237,0.001,34.02,0.568
2000-10-26,25.66,0.0,36.22,0.871
2000-10-27,25.113,0.001,34.68,0.467
2000-10-28,25.049,0.002,38.26,0.718
2000-10-29,25.223,0.002,41.5,1.272
2000-10-30,25.019,0.003,39.11,1.079
2000-10-31,24.381,0.0,32.47,0.393
2000-11-01,24.771,0.003,34.52,1.303
2000-11-02,24.73,-0.0,42.44,1.63
2000-11-03,24.281,0.001,47.26,0.97
2000-11-04,24.38,0.001,43.88,0.433
2000-11-05,23.973,0.0,36.24,1.054
2000-11-06,24.002,0.003,34.78,0.487
2000-11-07,24.536,0.0,36.26,0.887
2000-11-08,24.784,0.0,37.95,0.599
2000-11-09,24.818,0.0,39.41,1.123
2000-11-10,24.239,0.001,37.26,0.586
2000-11-11,23.429,0.0,39.28,0.35
2000-11-12,22.6,0.001,38.83,0.349
2000-11-13,23.141,0.003,37.36,0.962
2000-11-14,23.282,0.002,36.41,0.475
2000-11-15,22.059,0.001,40.13,0.728
2000-11-16,21.956,0.0,40.73,1.282
2000-11-17,22.839,0.002,37.13,1.296
2000-11-18,23.14,0.0,36.1,1.532
2000-11-19,20.117,0.002,36.4,2.136
2000-11-20,20.236,0.001,50.06,0.44
2000-11-21,20.73,0.001,53.34,1.69
2000-11-22,21.194,0.001,51.86,1.776
2000-11-23,22.013,0.0,52.16,1.561
2000-11-24,22.063,0.0,46.53,1.186
2000-11-25,20.07,0.001,44.61,1.136
2000-11-26,19.483,0.0,41.07,1.294
2000-11-27,20.58,0.001,42.1,2.164
2000-11-28,18.825,0.001,48.05,2.543
2000-11-29,17.386,0.0,41.41,1.386
2000-11-30,16.87,0.0,37.66,0.88
2000-12-01,16.624,0.001,34.95,0.845
2000-12-02,15.307,0.001,30.54,0.589
2000-12-03,15.278,0.0,34.61,0.672
2000-12-04,17.169,0.001,34.42,1.147
2000-12-05,17.826,0.004,31.85,0.773
2000-12-06,17.757,0.0,36.23,0.146
2000-12-07,17.69,0.0,43.28,0.85
2000-12-08,18.641,0.0,43.69,0.711
2000-12-09,18.79,0.002,45.17,0.559
2000-12-10,17.611,0.0,49.83,0.806
2000-12-11,17.576,0.0,48.44,0.614
2000-12-12,17.178,0.001,44.98,0.457
2000-12-13,17.598,0.0,46.67,0.222
2000-12-14,18.012,0.001,46.84,0.328
2000-12-15,18.149,0.001,47.51,0.753
2000-12-16,19.437,0.002,44.59,1.304
2000-12-17,20.412,0.0,43.36,0.603
2000-12-18,19.449,0.001,49.01,0.913
2000-12-19,16.75,0.001,46.53,1.294
2000-12-20,15.233,0.001,38.72,0.765
2000-12-21,14.813,0.001,46.34,0.383
2000-12-22,14.286,0.0,49.07,0.824
2000-12-23,14.286,0.001,49.28,1.179
2000-12-24,14.507,0.001,48.76,1.012
2000-12-25,14.602,0.001,48.38,0.896
2000-12-26,14.762,0.001,52.15,1.008
2000-12-27,15.388,0.003,50.0,1.373
2000-12-28,15.953,0.001,49.16,1.629
2000-12-29,16.124,0.0,50.81,1.199
2000-12-30,16.568,1.182,55.76,1.408
2000-12-31,14.601,2.544,65.79,2.977
2001-01-01,13.942,0.06,71.02,0.356
2001-01-02,14.105,0.031,68.98,1.085
2001-01-03,13.15,0.0,69.28,0.309
2001-01-04,12.323,0.0,70.83,1.066
2001-01-05,11.649,0.001,63.56,0.442
2001-01-06,12.544,0.0,58.07,1.669
2001-01-07,13.632,0.003,62.09,1.788
2001-01-08,13.372,0.0,65.29,1.683
2001-01-09,12.745,0.002,60.09,1.014
2001-01-10,12.266,0.001,53.21,0.907
2001-01-11,13.497,0.002,45.79,1.375
2001-01-12,15.337,0.024,53.24,1.912
2001-01-13,14.33,0.0,54.46,1.084
2001-01-14,14.157,0.002,52.61,0.994
2001-01-15,14.923,0.003,50.48,2.105
2001-01-16,14.459,0.001,49.74,2.013
2001-01-17,14.834,0.0,48.89,1.729
2001-01-18,16.053,0.0,47.05,1.816
2001-01-19,17.955,0.0,49.44,1.71
2001-01-20,19.226,0.0,51.56,1.671
2001-01-21,18.074,0.001,42.7,0.851
2001-01-22,16.55,0.001,41.63,1.329
2001-01-23,14.594,0.002,37.72,1.672
2001-01-24,13.929,0.0,36.99,1.734
2001-01-25,15.236,0.001,29.93,1.289
2001-01-26,16.556,0.0,29.44,0.921
2001-01-27,17.226,0.001,33.62,0.683
2001-01-28,16.876,0.001,30.85,0.712
2001-01-29,18.889,0.001,32.85,1.838
2001-01-30,20.439,0.01,44.85,0.773
2001-01-31,20.206,0.0,52.48,1.64
2001-02-01,17.774,0.001,46.54,2.026
2001-02-02,14.93,-0.0,31.47,1.094
2001-02-03,14.086,0.0,33.36,0.658
2001-02-04,15.137,0.001,35.21,2.004
2001-02-05,15.647,0.003,39.1,1.894
2001-02-06,16.572,0.002,37.7,0.742
2001-02-07,18.02,0.002,37.05,0.393
2001-02-08,18.032,0.0,33.68,1.603
2001-02-09,18.646,0.002,32.46,1.392
2001-02-10,18.843,0.0,36.11,0.705
2001-02-11,17.703,0.001,37.19,1.108
2001-02-12,18.308,0.0,32.58,1.444
2001-02-13,20.052,0.001,29.78,2.299
2001-02-14,21.394,0.253,35.22,0.945
2001-02-15,18.115,0.002,49.76,1.414
2001-02-16,19.023,0.003,61.63,1.785
2001-02-17,19.955,0.002,52.75,1.129
2001-02-18,20.749,0.001,49.51,1.459
2001-02-19,20.675,0.001,47.2,0.502
2001-02-20,21.82,0.0,38.94,0.583
2001-02-21,21.071,0.001,33.67,1.927
2001-02-22,20.836,0.0,35.26,0.419
2001-02-23,22.807,0.0,36.38,1.589
2001-02-24,24.129,0.001,40.32,1.256
2001-02-25,22.792,0.003,47.96,1.359
2001-02-26,20.988,0.002,36.0,1.639
2001-02-27,21.358,0.002,30.87,2.096
2001-02-28,22.177,0.001,30.73,2.686
2001-03-01,20.418,0.001,27.87,2.339
2001-03-02,19.113,0.001,27.56,1.535
2001-03-03,20.977,0.0,26.8,2.167
2001-03-04,21.207,1.249,34.79,2.262
2001-03-05,20.405,0.001,31.5,0.494
2001-03-06,21.117,0.001,26.11,0.34
2001-03-07,22.654,0.0,23.53,1.033
2001-03-08,22.997,0.0,22.22,0.765
2001-03-09,23.138,0.001,22.86,0.393
2001-03-10,23.843,0.002,25.8,0.704
2001-03-11,24.971,0.001,25.69,1.013
2001-03-12,26.296,0.001,21.98,1.431
2001-03-13,26.776,0.21,27.45,1.385
2001-03-14,26.545,0.05,31.94,0.524
2001-03-15,25.776,0.058,38.43,2.305
2001-03-16,25.096,0.0,39.29,1.651
2001-03-17,24.461,0.0,25.73,0.364
2001-03-18,26.575,0.0,23.95,0.511
2001-03-19,28.822,0.041,22.5,1.323
2001-03-20,27.983,0.007,27.66,2.584
2001-03-21,26.55,0.002,31.7,1.843
2001-03-22,25.998,0.003,29.74,1.454
2001-03-23,25.941,0.006,29.99,1.428
2001-03-24,26.711,0.001,25.67,1.066
2001-03-25,27.457,0.0,24.28,0.867
2001-03-26,27.27,0.001,23.46,0.62
2001-03-27,27.871,0.0,21.56,1.295
2001-03-28,28.732,0.125,28.79,2.43
2001-03-29,27.444,0.002,24.87,1.627
2001-03-30,25.506,0.002,23.03,2.254
2001-03-31,24.515,0.001,33.52,1.288
2001-04-01,25.679,0.0,28.51,1.175
2001-04-02,26.027,0.001,24.54,0.659
2001-04-03,28.303,0.0,19.02,1.804
2001-04-04,30.491,0.013,14.94,2.054
2001-04-05,28.793,0.782,20.88,1.177
2001-04-06,27.879,0.001,25.58,1.427
2001-04-07,29.571,0.0,21.46,0.361
2001-04-08,30.195,0.001,14.62,2.169
2001-04-09,30.231,0.0,10.99,2.183
2001-04-10,30.829,0.001,12.19,2.909
2001-04-11,30.599,0.001,19.39,2.14
2001-04-12,29.886,1.03,25.94,1.687
2001-04-13,28.689,0.286,29.8,0.909
2001-04-14,28.47,1.824,36.28,0.648
2001-04-15,28.297,0.691,37.03,0.516
2001-04-16,28.88,0.221,33.2,0.473
2001-04-17,25.766,2.566,53.04,0.981
2001-04-18,26.915,0.366,43.82,0.437
2001-04-19,26.971,0.925,46.21,0.234
2001-04-20,26.518,0.0,38.6,2.22
2001-04-21,27.898,0.0,31.87,1.442
2001-04-22,29.461,0.001,23.28,1.222
2001-04-23,31.536,0.001,19.27,1.139
2001-04-24,32.382,0.001,19.39,0.425
2001-04-25,33.052,0.0,18.2,0.841
2001-04-26,33.252,0.0,17.8,0.358
2001-04-27,34.01,0.0,17.9,2.233
2001-04-28,33.958,0.0,16.46,2.598
2001-04-29,33.821,0.092,21.91,1.281
2001-04-30,35.001,0.035,19.78,1.44
2001-05-01,35.861,0.001,20.1,0.671
2001-05-02,35.355,0.002,19.46,0.86
2001-05-03,34.812,0.019,19.64,0.355
2001-05-04,34.896,0.001,21.44,0.48
2001-05-05,35.987,0.001,20.72,1.395
2001-05-06,37.157,0.098,17.68,2.26
2001-05-07,37.27,0.001,13.72,3.338
2001-05-08,36.5,0.001,17.77,3.955
2001-05-09,36.334,0.0,20.71,4.135
2001-05-10,37.12,0.0,22.11,4.41
2001-05-11,37.647,0.0,18.72,4.06
2001-05-12,36.3,0.0,20.6,2.103
2001-05-13,36.353,0.002,19.86,2.524
2001-05-14,36.734,0.002,19.79,2.897
2001-05-15,36.034,0.071,23.85,2.983
2001-05-16,32.306,4.228,42.2,1.536
2001-05-17,29.762,3.898,54.57,1.094
2001-05-18,28.928,4.296,59.06,0.738
2001-05-19,29.54,2.175,55.52,2.255
2001-05-20,30.325,0.4,53.91,0.399
2001-05-21,31.858,0.092,46.7,0.399
2001-05-22,32.439,0.064,47.09,1.067
2001-05-23,33.746,0.0,37.85,0.699
2001-05-24,35.702,0.001,26.26,1.89
2001-05-25,36.392,0.084,27.95,3.41
2001-05-26,34.375,2.169,41.5,2.689
2001-05-27,32.826,1.959,47.2,1.555
2001-05-28,33.449,1.299,41.67,1.902
2001-05-29,32.615,0.311,42.24,2.342
2001-05-30,32.056,0.689,48.88,3.413
2001-05-31,33.262,0.036,47.27,4.121
2001-06-01,34.156,0.071,41.69,2.705
2001-06-02,34.883,0.001,37.88,2.967
2001-06-03,35.063,0.232,38.5,2.398
2001-06-04,31.417,10.218,57.94,1.929
2001-06-05,30.454,0.883,60.67,1.27
2001-06-06,32.34,0.039,44.99,1.373
2001-06-07,31.497,1.404,50.17,0.403
2001-06-08,32.943,0.069,45.43,0.356
2001-06-09,34.006,0.13,42.2,0.823
2001-06-10,34.319,0.104,40.98,1.346
2001-06-11,34.235,0.266,42.09,0.179
2001-06-12,34.198,1.748,44.01,0.571
2001-06-13,31.366,12.503,62.16,1.019
2001-06-14,29.921,3.061,67.05,2.147
2001-06-15,29.238,1.583,68.52,1.175
2001-06-16,28.063,2.028,70.02,2.654
2001-06-17,28.971,5.195,72.14,0.871
2001-06-18,29.596,5.271,69.23,1.565
2001-06-19,30.15,4.079,66.08,2.467
2001-06-20,30.834,0.786,59.47,3.891
2001-06-21,31.359,0.0,51.47,4.095
2001-06-22,31.68,0.0,50.52,3.666
2001-06-23,31.179,2.023,57.21,1.748
2001-06-24,30.392,3.88,61.77,1.24
2001-06-25,29.295,4.435,67.46,3.133
2001-06-26,29.395,5.47,65.66,2.535
2001-06-27,29.522,3.483,65.46,2.613
2001-06-28,29.795,4.79,64.56,2.16
2001-06-29,26.662,15.506,86.43,1.596
2001-06-30,25.939,24.033,90.46,1.202
2001-07-01,24.764,38.59,95.83,1.145
2001-07-02,26.04,12.741,88.57,0.986
2001-07-03,26.241,1.989,80.62,3.594
2001-07-04,27.569,1.158,76.96,2.426
2001-07-05,28.66,0.604,75.45,1.883
2001-07-06,29.449,0.884,73.62,2.216
2001-07-07,28.337,8.4,80.39,0.849
2001-07-08,27.356,7.615,84.96,0.9
2001-07-09,27.456,7.38,85.32,1.36
2001-07-10,26.817,19.699,87.16,1.412
2001-07-11,26.269,11.107,83.9,2.774
2001-07-12,27.153,1.657,78.12,3.421
2001-07-13,25.644,10.839,88.79,2.957
2001-07-14,27.078,2.02,76.59,3.887
2001-07-15,27.157,2.308,76.35,4.074
2001-07-16,26.799,2.448,77.36,3.32
2001-07-17,26.729,1.757,79.94,2.648
2001-07-18,27.181,1.31,80.91,2.358
2001-07-19,27.678,7.905,83.51,1.924
2001-07-20,26.114,11.179,89.65,2.088
2001-07-21,26.174,10.79,89.53,1.527
2001-07-22,25.893,11.287,91.47,1.558
2001-07-23,26.427,6.175,88.25,0.632
2001-07-24,26.965,8.253,85.58,0.654
2001-07-25,25.813,15.649,91.24,1.585
2001-07-26,25.818,21.035,91.18,2.055
2001-07-27,26.72,5.535,86.4,2.337
2001-07-28,26.473,9.732,87.24,2.983
2001-07-29,26.75,7.148,82.07,3.128
2001-07-30,27.024,2.01,81.84,2.597
2001-07-31,27.821,1.119,77.56,2.584
2001-08-01,28.067,0.534,76.21,2.763
2001-08-02,28.231,0.17,73.52,2.485
2001-08-03,28.098,0.357,75.39,0.376
2001-08-04,27.113,13.704,84.01,2.053
2001-08-05,27.763,7.86,82.87,1.426
2001-08-06,27.388,8.532,84.84,1.042
2001-08-07,27.293,10.313,84.83,0.781
2001-08-08,27.207,8.877,85.48,0.878
2001-08-09,27.086,9.946,86.82,0.433
2001-08-10,27.143,2.259,83.96,0.934
2001-08-11,28.289,2.503,80.78,1.445
2001-08-12,27.839,3.954,82.95,0.518
2001-08-13,27.154,5.913,86.55,1.614
2001-08-14,26.86,9.949,88.24,0.505
2001-08-15,26.585,16.029,88.25,1.094
2001-08-16,25.76,12.591,90.04,1.059
2001-08-17,25.852,13.374,90.69,2.197
2001-08-18,26.13,1.635,83.03,2.659
2001-08-19,26.254,1.091,78.32,2.522
2001-08-20,27.676,0.149,74.72,1.884
2001-08-21,28.098,1.132,78.93,1.66
2001-08-22,28.272,0.704,76.41,1.873
2001-08-23,28.065,0.695,78.7,2.06
2001-08-24,28.148,0.469,77.1,2.128
2001-08-25,28.243,0.653,76.08,2.33
2001-08-26,27.946,0.164,70.58,3.045
2001-08-27,27.28,0.013,69.15,3.289
2001-08-28,27.13,0.006,68.53,3.561
