date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2001-02-23,25.715,0.0,22.49,0.543
2001-02-24,27.18,0.001,21.18,1.578
2001-02-25,27.393,0.001,20.21,2.388
2001-02-26,27.446,0.002,31.66,0.927
2001-02-27,27.334,0.002,34.64,1.477
2001-02-28,28.35,0.029,40.04,1.858
2001-03-01,26.972,1.631,52.56,0.946
2001-03-02,27.135,0.496,39.65,1.908
2001-03-03,28.097,0.052,36.37,1.547
2001-03-04,27.457,0.176,37.43,1.017
2001-03-05,25.888,0.206,43.35,0.131
2001-03-06,26.431,0.001,32.93,0.668
2001-03-07,25.356,2.245,48.93,1.092
2001-03-08,23.466,16.063,68.01,1.414
2001-03-09,24.316,2.357,66.46,0.479
2001-03-10,24.404,0.222,65.06,0.195
2001-03-11,25.48,0.495,55.57,0.283
2001-03-12,25.8,0.943,54.7,0.062
2001-03-13,25.493,2.346,58.55,0.477
2001-03-14,27.022,0.09,51.36,0.401
2001-03-15,27.612,0.043,49.67,0.329
2001-03-16,28.048,0.152,47.55,0.335
2001-03-17,28.524,0.031,42.22,0.394
2001-03-18,28.85,0.0,36.06,1.076
2001-03-19,29.669,0.001,32.23,0.848
2001-03-20,29.63,0.638,41.95,1.136
2001-03-21,30.358,0.058,39.2,2.014
2001-03-22,30.747,0.048,33.25,1.352
2001-03-23,30.093,0.011,35.54,1.343
2001-03-24,29.726,0.01,39.67,0.818
2001-03-25,30.418,0.078,35.71,0.839
2001-03-26,30.012,0.001,33.31,0.439
2001-03-27,30.588,0.0,23.9,0.901
2001-03-28,31.129,0.0,22.75,0.723
2001-03-29,31.776,0.001,28.42,1.474
2001-03-30,30.836,0.09,28.24,2.032
2001-03-31,29.945,0.001,16.71,1.601
2001-04-01,29.631,0.0,20.18,1.572
2001-04-02,30.023,0.001,20.38,0.983
2001-04-03,31.838,0.015,24.74,0.571
2001-04-04,30.418,1.048,44.27,0.716
2001-04-05,30.856,0.052,38.06,1.556
2001-04-06,31.687,0.004,27.17,1.277
2001-04-07,31.527,0.0,16.78,1.397
2001-04-08,32.313,0.001,18.65,0.796
2001-04-09,32.525,0.0,15.62,1.985
2001-04-10,32.302,0.001,18.34,1.128
2001-04-11,32.962,0.065,29.02,1.377
2001-04-12,30.318,0.585,40.33,1.589
2001-04-13,27.986,2.407,51.95,0.516
2001-04-14,29.081,1.307,50.49,0.734
2001-04-15,28.769,1.971,57.33,0.631
2001-04-16,28.31,18.598,59.98,1.068
2001-04-17,25.633,10.984,75.0,0.539
2001-04-18,27.962,0.265,60.1,0.466
2001-04-19,27.24,8.173,70.67,0.388
2001-04-20,28.872,0.235,60.54,0.488
2001-04-21,29.155,0.014,39.23,1.668
2001-04-22,29.723,0.001,32.74,0.573
2001-04-23,30.626,0.001,30.15,0.305
2001-04-24,31.181,0.001,31.9,1.113
2001-04-25,32.322,0.0,33.44,2.47
2001-04-26,33.798,0.0,29.15,2.941
2001-04-27,34.425,0.0,24.76,2.201
2001-04-28,34.709,0.0,22.99,2.204
2001-04-29,35.137,0.001,20.32,1.81
2001-04-30,35.706,0.001,20.32,1.718
2001-05-01,36.441,0.0,20.38,2.213
2001-05-02,36.361,0.02,24.4,1.588
2001-05-03,35.728,0.002,25.04,2.146
2001-05-04,35.55,0.001,21.82,2.135
2001-05-05,35.941,0.001,21.95,1.854
2001-05-06,36.541,0.0,21.65,2.425
2001-05-07,37.103,0.001,20.92,2.133
2001-05-08,37.324,0.001,17.43,2.789
2001-05-09,37.197,0.0,16.95,3.342
2001-05-10,36.726,0.0,21.3,3.208
2001-05-11,37.546,0.0,22.16,2.848
2001-05-12,37.772,0.012,18.54,2.847
2001-05-13,37.787,0.001,18.06,1.964
2001-05-14,37.631,0.003,20.41,2.185
2001-05-15,37.085,0.002,23.6,2.459
2001-05-16,35.535,0.662,31.02,1.524
2001-05-17,35.233,0.001,26.79,2.05
2001-05-18,33.904,0.011,31.44,1.853
2001-05-19,33.997,0.014,31.27,2.187
2001-05-20,33.62,0.081,34.37,2.283
2001-05-21,33.408,0.145,36.75,1.244
2001-05-22,33.746,0.324,39.2,1.367
2001-05-23,35.784,0.054,31.02,1.719
2001-05-24,36.961,0.0,27.4,2.874
2001-05-25,34.708,1.731,40.28,2.571
2001-05-26,34.262,2.715,43.17,1.314
2001-05-27,31.914,3.754,53.3,1.487
2001-05-28,32.925,1.169,47.34,1.995
2001-05-29,33.834,0.398,41.33,2.106
2001-05-30,33.777,0.142,40.17,2.541
2001-05-31,33.976,0.061,40.16,2.821
2001-06-01,33.983,0.969,43.64,1.789
2001-06-02,32.654,1.693,52.1,0.526
2001-06-03,31.548,5.789,57.4,1.298
2001-06-04,29.521,18.241,69.06,1.391
2001-06-05,28.339,10.735,77.42,0.75
2001-06-06,29.988,2.875,67.73,0.655
2001-06-07,30.198,2.087,66.57,0.334
2001-06-08,29.355,14.578,71.6,1.059
2001-06-09,29.0,6.686,75.65,1.665
2001-06-10,28.594,12.051,76.56,1.443
2001-06-11,28.753,4.88,75.83,1.356
2001-06-12,27.16,25.787,84.68,2.133
2001-06-13,26.047,80.194,88.9,3.322
2001-06-14,25.441,42.383,86.75,3.313
2001-06-15,25.987,5.056,69.97,4.802
2001-06-16,26.799,0.604,63.45,4.196
2001-06-17,26.896,1.465,70.59,3.53
2001-06-18,26.009,24.889,82.34,3.348
2001-06-19,25.119,12.493,89.12,3.387
2001-06-20,26.976,4.185,79.71,2.816
2001-06-21,28.467,0.321,65.77,3.408
2001-06-22,28.23,0.305,65.77,3.122
2001-06-23,28.39,0.209,65.89,3.144
2001-06-24,28.891,0.6,65.41,3.293
2001-06-25,28.112,0.498,67.95,3.348
2001-06-26,26.594,9.045,78.5,2.836
2001-06-27,27.57,1.631,72.53,3.127
2001-06-28,28.04,3.518,70.84,3.074
2001-06-29,26.756,6.924,78.53,2.38
2001-06-30,25.405,10.327,86.69,2.518
2001-07-01,27.278,0.358,72.51,3.059
2001-07-02,27.98,0.449,69.24,2.994
2001-07-03,28.09,0.662,68.45,2.736
2001-07-04,27.477,10.111,74.74,2.319
2001-07-05,26.359,13.57,84.21,2.156
2001-07-06,27.073,6.032,81.33,1.856
2001-07-07,27.024,16.379,84.94,1.629
2001-07-08,26.512,27.102,87.45,1.704
2001-07-09,24.71,37.13,92.91,3.127
2001-07-10,25.773,4.553,84.24,3.797
2001-07-11,25.459,11.054,85.15,2.686
2001-07-12,24.951,11.174,87.02,2.726
2001-07-13,23.99,33.531,92.34,3.108
2001-07-14,24.208,29.814,90.31,3.583
2001-07-15,26.091,5.977,77.5,3.422
2001-07-16,25.307,10.234,82.96,3.304
2001-07-17,24.848,8.795,84.57,3.442
2001-07-18,24.486,13.684,90.43,3.101
2001-07-19,25.025,9.669,87.95,3.166
2001-07-20,25.147,8.171,86.85,2.964
2001-07-21,25.192,6.211,89.13,2.542
2001-07-22,24.855,20.406,91.69,2.434
2001-07-23,25.156,12.074,89.88,2.164
2001-07-24,25.325,9.836,87.59,2.518
2001-07-25,26.705,4.415,82.17,2.303
2001-07-26,26.352,11.67,83.72,2.245
2001-07-27,27.099,2.051,79.35,2.08
2001-07-28,27.973,0.516,76.4,2.338
2001-07-29,28.047,0.57,73.26,2.534
2001-07-30,27.845,0.509,76.59,1.737
2001-07-31,27.858,0.45,75.61,1.589
2001-08-01,28.242,0.586,72.94,1.913
2001-08-02,27.001,6.817,82.19,1.503
2001-08-03,25.972,12.552,88.31,1.114
2001-08-04,25.437,13.307,88.89,0.878
2001-08-05,25.892,7.566,87.38,0.798
2001-08-06,26.075,13.126,87.36,0.912
2001-08-07,26.32,14.003,86.19,0.48
2001-08-08,26.288,5.656,85.69,0.624
2001-08-09,26.141,12.944,88.66,0.443
2001-08-10,25.646,9.839,90.18,0.489
2001-08-11,25.318,18.871,90.63,1.371
2001-08-12,25.262,12.285,89.24,2.332
2001-08-13,25.26,22.319,90.13,2.174
2001-08-14,24.818,18.363,92.26,2.233
2001-08-15,24.912,11.131,91.85,2.809
2001-08-16,25.644,4.55,84.99,3.457
2001-08-17,25.947,7.987,78.8,3.621
2001-08-18,25.626,6.21,79.89,3.025
2001-08-19,25.035,22.28,84.05,3.017
2001-08-20,24.096,44.899,92.26,2.553
2001-08-21,25.067,14.026,92.02,1.855
2001-08-22,25.091,18.694,92.79,1.267
2001-08-23,25.027,16.293,93.09,1.244
2001-08-24,26.469,6.245,85.77,1.836
2001-08-25,27.443,1.417,79.01,2.062
2001-08-26,27.661,1.075,75.95,2.28
2001-08-27,27.523,0.273,72.97,2.653
2001-08-28,26.939,0.247,70.15,2.773
