date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-10-20,27.008,0.0,35.37,1.115
2000-10-21,26.88,0.003,30.53,1.756
2000-10-22,26.51,0.0,31.82,1.821
2000-10-23,26.095,0.002,37.29,1.709
2000-10-24,26.22,0.0,36.77,1.748
2000-10-25,25.689,0.001,36.69,1.539
2000-10-26,25.044,0.0,35.78,2.029
2000-10-27,24.28,0.001,38.45,1.868
2000-10-28,24.283,0.002,39.55,1.098
2000-10-29,24.065,0.002,45.8,1.879
2000-10-30,24.543,0.003,46.68,0.868
2000-10-31,24.583,0.0,37.06,0.36
2000-11-01,23.989,0.003,34.63,1.716
2000-11-02,24.392,-0.0,38.18,2.318
2000-11-03,23.895,0.001,45.73,1.92
2000-11-04,23.496,0.001,47.23,1.427
2000-11-05,23.235,0.0,40.89,1.024
2000-11-06,23.497,0.003,40.56,1.175
2000-11-07,23.927,0.0,40.0,1.764
2000-11-08,23.871,0.0,39.6,1.361
2000-11-09,25.007,0.0,37.42,0.256
2000-11-10,24.388,0.001,40.09,1.194
2000-11-11,23.942,0.0,40.35,1.401
2000-11-12,23.613,0.001,40.06,0.976
2000-11-13,23.803,0.003,38.31,1.647
2000-11-14,23.491,0.002,34.06,2.034
2000-11-15,22.941,0.001,35.37,1.907
2000-11-16,22.136,0.0,34.73,2.082
2000-11-17,21.81,0.002,33.99,1.988
2000-11-18,22.769,0.0,33.83,1.852
2000-11-19,22.337,0.002,33.4,2.015
2000-11-20,20.563,0.001,36.53,1.88
2000-11-21,20.845,0.001,42.66,1.992
2000-11-22,22.067,0.001,40.2,2.084
2000-11-23,23.156,0.0,42.11,1.378
2000-11-24,23.814,0.0,37.04,1.369
2000-11-25,22.035,0.001,36.62,2.1
2000-11-26,21.143,0.0,36.56,2.251
2000-11-27,22.182,0.001,37.19,1.806
2000-11-28,20.361,0.001,43.44,3.402
2000-11-29,18.929,0.0,42.74,2.806
2000-11-30,18.033,0.0,38.3,2.364
2000-12-01,16.364,0.001,34.96,2.467
2000-12-02,15.917,0.001,31.17,2.286
2000-12-03,15.92,0.0,31.28,2.098
2000-12-04,18.174,0.001,29.07,0.88
2000-12-05,19.202,0.004,27.59,0.999
2000-12-06,19.212,0.0,31.12,1.168
2000-12-07,18.27,0.0,35.72,2.017
2000-12-08,19.161,0.0,37.63,1.589
2000-12-09,20.624,0.002,32.95,0.302
2000-12-10,19.797,0.0,36.49,0.912
2000-12-11,19.101,0.0,41.96,1.749
2000-12-12,18.692,0.001,40.08,1.667
2000-12-13,18.848,0.0,38.97,1.358
2000-12-14,19.104,0.001,38.33,1.231
2000-12-15,19.636,0.001,38.06,1.726
2000-12-16,20.274,0.002,35.99,1.793
2000-12-17,20.363,0.0,35.79,1.334
2000-12-18,20.475,0.001,38.19,0.966
2000-12-19,19.457,0.001,45.87,1.915
2000-12-20,18.385,0.001,43.49,1.927
2000-12-21,17.098,0.001,36.32,2.075
2000-12-22,16.963,0.0,37.87,2.053
2000-12-23,17.031,0.001,35.76,2.081
2000-12-24,16.873,0.001,35.21,1.968
2000-12-25,16.907,0.001,34.4,2.074
2000-12-26,16.621,0.001,35.76,2.315
2000-12-27,17.134,0.003,37.16,2.134
2000-12-28,17.873,0.001,36.36,2.026
2000-12-29,18.551,0.0,35.02,2.125
2000-12-30,18.385,0.568,43.13,1.611
2000-12-31,13.998,8.824,73.23,2.73
2001-01-01,15.23,0.044,67.56,1.22
2001-01-02,15.593,0.0,61.41,1.725
2001-01-03,14.83,0.0,63.65,1.692
2001-01-04,13.787,0.0,58.52,1.756
2001-01-05,13.361,0.001,58.39,1.709
2001-01-06,14.936,0.0,52.06,2.067
2001-01-07,17.865,0.003,50.91,0.685
2001-01-08,16.612,0.0,54.85,2.379
2001-01-09,15.112,0.002,48.14,2.316
2001-01-10,16.007,0.001,42.95,2.028
2001-01-11,18.126,0.002,43.1,2.021
2001-01-12,19.869,0.122,46.71,0.763
2001-01-13,18.077,0.0,41.67,2.341
2001-01-14,17.773,0.002,36.29,2.153
2001-01-15,19.392,0.044,35.98,2.935
2001-01-16,19.057,0.307,48.15,3.006
2001-01-17,19.837,0.0,51.2,2.495
2001-01-18,20.887,0.0,48.98,1.886
2001-01-19,22.103,0.0,45.02,1.54
2001-01-20,22.8,0.0,41.9,0.798
2001-01-21,22.086,0.001,34.97,2.319
2001-01-22,19.389,0.001,31.23,2.385
2001-01-23,17.121,0.002,25.55,2.673
2001-01-24,15.727,0.0,27.33,2.419
2001-01-25,16.056,0.001,24.76,1.724
2001-01-26,16.67,0.0,25.6,1.669
2001-01-27,17.453,0.001,30.36,1.58
2001-01-28,18.312,0.001,33.29,1.706
2001-01-29,20.336,0.001,32.95,2.181
2001-01-30,22.13,0.001,31.98,1.809
2001-01-31,22.074,0.0,39.78,1.195
2001-02-01,21.116,0.019,49.33,2.23
2001-02-02,19.017,-0.0,38.01,2.829
2001-02-03,18.34,0.0,33.16,2.078
2001-02-04,19.667,0.001,33.41,2.53
2001-02-05,19.456,0.003,36.53,2.547
2001-02-06,19.166,0.002,32.39,2.027
2001-02-07,19.782,0.002,28.48,1.627
2001-02-08,20.22,0.0,28.45,1.532
2001-02-09,20.125,0.002,25.6,1.697
2001-02-10,20.678,0.0,27.56,1.358
2001-02-11,20.85,0.001,30.13,1.668
2001-02-12,21.139,0.0,31.69,2.488
2001-02-13,22.11,0.001,25.3,2.572
2001-02-14,24.352,0.057,25.25,2.28
2001-02-15,20.422,0.002,25.77,2.49
2001-02-16,20.175,0.003,42.06,1.925
2001-02-17,21.481,0.002,39.57,1.564
2001-02-18,22.649,0.001,39.42,2.208
2001-02-19,22.775,0.001,39.21,2.272
2001-02-20,24.254,0.0,33.06,0.495
2001-02-21,22.702,0.001,22.57,2.993
2001-02-22,22.292,0.0,25.67,0.963
2001-02-23,24.379,0.0,23.69,1.588
2001-02-24,25.568,0.001,24.3,2.886
2001-02-25,24.837,0.001,33.33,3.179
2001-02-26,22.916,0.002,38.42,2.544
2001-02-27,23.385,0.002,29.47,2.145
2001-02-28,23.672,0.001,28.32,3.584
2001-03-01,22.859,0.001,24.17,4.297
2001-03-02,22.013,0.001,22.11,3.466
2001-03-03,23.216,0.513,27.22,3.186
2001-03-04,22.543,2.619,47.94,1.396
2001-03-05,21.996,0.001,35.42,2.039
2001-03-06,22.647,0.001,24.46,1.61
2001-03-07,24.187,0.0,22.35,2.434
2001-03-08,24.51,0.0,21.78,3.108
2001-03-09,24.403,0.002,22.2,2.151
2001-03-10,24.668,0.002,18.94,1.552
2001-03-11,25.218,0.001,20.41,1.393
2001-03-12,26.015,0.009,24.46,1.387
2001-03-13,25.747,1.232,36.35,0.874
2001-03-14,26.687,0.126,31.04,0.773
2001-03-15,27.547,0.0,29.97,1.122
2001-03-16,27.068,0.002,32.73,1.779
2001-03-17,27.162,0.0,26.67,2.342
2001-03-18,27.811,0.0,18.4,2.175
2001-03-19,29.362,0.008,22.52,2.077
2001-03-20,29.726,0.001,22.57,3.214
2001-03-21,28.768,0.002,24.86,2.795
2001-03-22,28.0,0.002,24.02,2.232
2001-03-23,27.527,0.0,26.65,2.151
2001-03-24,27.908,0.001,23.59,1.383
2001-03-25,28.434,0.0,22.01,0.707
2001-03-26,28.741,0.001,19.83,1.911
2001-03-27,28.708,0.0,18.97,1.603
2001-03-28,29.953,0.015,26.59,2.883
2001-03-29,28.107,0.001,24.3,2.908
2001-03-30,26.608,0.002,17.68,3.626
2001-03-31,26.207,0.001,20.63,2.638
2001-04-01,26.836,0.0,19.35,2.152
2001-04-02,27.802,0.001,17.18,1.793
2001-04-03,29.374,0.0,15.82,2.711
2001-04-04,29.873,0.199,23.5,1.151
2001-04-05,30.322,0.001,17.21,3.071
2001-04-06,29.282,0.001,14.52,2.694
2001-04-07,30.011,0.0,17.29,2.603
2001-04-08,30.832,0.001,13.84,2.072
2001-04-09,31.022,0.0,8.86,3.618
2001-04-10,31.068,0.001,12.63,3.569
2001-04-11,30.807,0.67,18.71,2.428
2001-04-12,30.293,0.836,23.58,1.878
2001-04-13,28.573,0.974,32.48,1.187
2001-04-14,29.418,0.692,29.43,0.28
2001-04-15,29.302,0.277,31.54,0.348
2001-04-16,29.667,0.349,28.93,1.254
2001-04-17,27.599,1.195,39.2,1.047
2001-04-18,28.108,0.016,37.19,0.464
2001-04-19,28.903,0.073,33.36,0.588
2001-04-20,28.823,0.0,28.71,2.471
2001-04-21,28.886,0.0,24.3,2.127
2001-04-22,30.844,0.001,16.72,1.758
2001-04-23,31.727,0.001,14.5,0.816
2001-04-24,33.071,0.001,14.0,0.823
2001-04-25,34.057,0.0,13.47,2.126
2001-04-26,34.488,0.0,13.6,3.038
2001-04-27,34.405,0.0,14.9,3.099
2001-04-28,34.548,0.0,11.29,3.789
2001-04-29,34.218,0.001,14.04,3.363
2001-04-30,35.102,0.002,16.0,2.151
2001-05-01,36.28,0.0,16.67,2.574
2001-05-02,36.64,0.002,14.59,1.972
2001-05-03,36.182,0.0,15.33,3.803
2001-05-04,35.876,0.001,19.53,3.366
2001-05-05,36.685,0.001,17.94,3.675
2001-05-06,37.154,0.0,18.11,4.421
2001-05-07,36.547,0.001,17.97,4.885
2001-05-08,35.409,0.001,17.35,4.976
2001-05-09,34.938,0.0,21.71,4.949
2001-05-10,35.034,0.0,27.84,4.865
2001-05-11,35.689,0.0,22.75,4.873
2001-05-12,35.665,0.001,21.37,3.465
2001-05-13,35.843,0.001,21.03,4.064
2001-05-14,35.386,0.006,23.93,3.739
2001-05-15,34.522,0.01,27.73,3.697
2001-05-16,33.96,0.036,30.08,3.728
2001-05-17,30.676,2.605,45.63,2.326
2001-05-18,31.683,2.39,34.67,3.5
2001-05-19,31.092,0.582,38.52,3.189
2001-05-20,30.291,1.091,48.76,1.949
2001-05-21,31.262,1.027,44.48,1.839
2001-05-22,32.209,0.205,43.24,2.08
2001-05-23,34.171,0.0,30.65,1.377
2001-05-24,35.803,0.0,24.94,2.402
2001-05-25,33.021,2.642,43.4,3.297
2001-05-26,31.141,16.74,56.13,2.029
2001-05-27,29.718,4.642,60.76,1.734
2001-05-28,31.042,0.563,48.9,2.939
2001-05-29,31.481,0.137,45.51,3.004
2001-05-30,31.109,0.079,48.08,4.04
2001-05-31,30.893,1.14,51.45,4.027
2001-06-01,31.886,0.499,49.89,3.955
2001-06-02,31.998,0.389,50.04,3.311
2001-06-03,31.364,2.169,52.28,2.463
2001-06-04,29.892,3.523,61.55,2.298
2001-06-05,28.957,6.117,64.6,1.869
2001-06-06,29.636,2.485,58.62,1.601
2001-06-07,30.908,0.452,52.81,0.756
2001-06-08,30.411,3.451,57.91,0.777
2001-06-09,29.953,8.019,63.69,1.811
2001-06-10,29.618,1.195,62.97,1.6
2001-06-11,30.215,3.322,62.3,1.536
2001-06-12,29.19,28.622,67.84,2.044
2001-06-13,26.743,47.343,83.31,3.396
2001-06-14,26.23,32.167,84.45,2.867
2001-06-15,24.823,25.57,83.89,3.164
2001-06-16,24.539,1.32,75.51,4.722
2001-06-17,24.824,11.806,85.8,1.876
2001-06-18,25.752,18.067,86.03,3.283
2001-06-19,26.721,4.034,79.46,4.302
2001-06-20,27.714,0.522,71.73,4.48
2001-06-21,27.77,0.04,65.4,4.507
2001-06-22,27.761,0.015,65.4,4.304
2001-06-23,27.873,0.238,67.54,3.933
2001-06-24,28.113,0.531,67.08,4.361
2001-06-25,27.027,5.575,72.26,4.648
2001-06-26,26.38,4.7,72.69,4.444
2001-06-27,27.786,0.867,64.25,4.873
2001-06-28,27.989,2.434,66.27,4.193
2001-06-29,24.563,16.338,89.72,2.999
2001-06-30,23.835,16.89,89.56,4.046
2001-07-01,23.463,22.538,91.55,4.311
2001-07-02,23.916,7.341,88.24,4.785
2001-07-03,25.059,1.979,80.21,4.4
2001-07-04,25.752,3.602,80.69,2.806
2001-07-05,26.829,0.557,73.85,2.865
2001-07-06,26.892,0.962,77.52,2.483
2001-07-07,26.685,10.457,82.84,1.746
2001-07-08,25.399,6.481,89.48,1.187
2001-07-09,25.231,17.025,91.42,1.351
2001-07-10,24.018,88.909,95.1,2.831
2001-07-11,25.406,1.918,80.7,4.928
2001-07-12,25.932,1.278,75.81,4.625
2001-07-13,24.61,10.079,84.01,4.694
2001-07-14,25.376,4.126,77.45,5.113
2001-07-15,25.547,1.772,76.41,5.166
2001-07-16,25.424,2.812,78.22,4.65
2001-07-17,24.365,3.685,83.47,3.793
2001-07-18,24.559,17.1,87.5,2.814
2001-07-19,25.129,12.171,87.79,2.422
2001-07-20,24.289,32.06,93.53,2.889
2001-07-21,23.908,15.79,94.05,3.045
2001-07-22,23.6,11.602,94.58,2.572
2001-07-23,23.706,27.292,94.55,2.497
2001-07-24,24.2,8.237,90.79,3.244
2001-07-25,24.655,14.315,88.2,3.496
2001-07-26,25.191,9.68,86.8,3.12
2001-07-27,25.283,7.196,85.73,2.931
2001-07-28,25.854,2.814,83.62,3.417
2001-07-29,26.109,1.09,78.55,3.426
2001-07-30,25.977,0.83,76.71,3.166
2001-07-31,26.365,0.701,79.8,2.516
2001-08-01,26.048,1.068,82.36,2.985
2001-08-02,26.085,1.946,81.77,2.628
2001-08-03,26.267,1.723,80.47,1.532
2001-08-04,25.398,16.539,87.46,1.856
2001-08-05,25.881,6.756,86.06,0.95
2001-08-06,25.967,10.784,86.42,0.557
2001-08-07,25.667,9.919,86.62,0.505
2001-08-08,25.9,8.693,86.47,0.911
2001-08-09,26.129,5.72,85.2,1.351
2001-08-10,25.941,2.898,85.52,1.032
2001-08-11,25.666,11.63,87.99,0.604
2001-08-12,25.053,22.223,89.08,1.675
2001-08-13,24.382,9.776,93.08,2.391
2001-08-14,24.052,20.07,95.28,2.138
2001-08-15,24.141,18.516,93.49,1.531
2001-08-16,23.967,7.095,89.63,3.369
2001-08-17,22.974,23.874,91.23,4.425
2001-08-18,24.597,1.36,81.33,3.719
2001-08-19,24.935,0.771,78.22,3.324
2001-08-20,25.56,1.216,78.55,3.134
2001-08-21,24.674,9.243,88.58,3.032
2001-08-22,25.793,6.785,85.22,2.874
2001-08-23,25.877,0.319,80.03,2.702
2001-08-24,25.538,1.207,84.43,2.671
2001-08-25,25.828,1.747,83.58,2.896
2001-08-26,25.816,1.11,79.43,3.397
2001-08-27,25.25,0.555,76.84,3.55
2001-08-28,25.361,0.197,72.86,4.065
