date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-13,17.376,2.221,64.97,0.744
2000-03-14,17.996,0.004,52.4,2.108
2000-03-15,18.859,0.002,41.93,3.293
2000-03-16,19.71,0.005,45.19,2.098
2000-03-17,21.639,0.699,39.23,0.765
2000-03-18,20.188,0.009,44.41,0.699
2000-03-19,19.347,0.0,35.23,2.515
2000-03-20,19.578,0.0,36.25,1.329
2000-03-21,21.422,0.386,35.97,3.026
2000-03-22,21.345,3.277,42.42,2.742
2000-03-23,17.513,6.109,70.29,1.085
2000-03-24,18.55,0.025,58.27,1.681
2000-03-25,19.911,0.0,56.31,1.24
2000-03-26,21.898,0.001,56.04,0.621
2000-03-27,23.12,0.001,53.6,0.413
2000-03-28,23.855,0.002,50.47,0.581
2000-03-29,24.681,0.001,50.53,0.692
2000-03-30,25.438,0.0,47.91,1.558
2000-03-31,26.454,0.0,34.19,2.01
2000-04-01,26.874,0.002,31.67,2.922
2000-04-02,25.054,0.0,33.41,3.475
2000-04-03,24.745,0.002,32.86,2.752
2000-04-04,25.525,0.001,32.93,1.78
2000-04-05,25.829,0.0,27.42,2.485
2000-04-06,25.26,0.001,26.32,2.859
2000-04-07,25.922,0.001,29.02,2.462
2000-04-08,27.62,0.0,23.97,2.75
2000-04-09,26.267,0.001,25.27,3.114
2000-04-10,25.831,0.001,33.45,0.646
2000-04-11,27.096,0.001,31.72,0.296
2000-04-12,27.633,0.002,32.2,1.33
2000-04-13,28.618,0.002,33.0,0.846
2000-04-14,28.899,0.762,32.3,1.826
2000-04-15,26.989,0.275,42.08,1.595
2000-04-16,27.042,0.001,41.54,0.76
2000-04-17,28.245,0.001,36.41,0.519
2000-04-18,29.287,0.001,34.97,0.803
2000-04-19,30.127,0.237,36.39,1.525
2000-04-20,29.945,1.508,40.84,0.997
2000-04-21,29.541,1.531,44.47,1.477
2000-04-22,28.384,2.176,46.26,2.554
2000-04-23,27.379,1.124,47.21,0.608
2000-04-24,28.731,0.003,38.96,0.302
2000-04-25,29.402,0.003,43.12,1.961
2000-04-26,29.031,1.449,53.21,2.411
2000-04-27,28.255,0.897,55.63,1.383
2000-04-28,28.909,0.517,40.84,0.883
2000-04-29,29.359,0.005,30.13,0.32
2000-04-30,30.286,0.002,21.31,1.97
2000-05-01,30.834,0.001,18.92,3.091
2000-05-02,30.793,0.001,27.44,1.552
2000-05-03,31.286,0.001,41.97,3.175
2000-05-04,30.76,0.312,46.06,2.96
2000-05-05,29.417,4.065,52.32,2.571
2000-05-06,25.851,16.659,65.76,1.956
2000-05-07,26.897,0.397,59.3,1.915
2000-05-08,27.743,0.545,58.03,2.209
2000-05-09,29.099,0.053,52.89,2.061
2000-05-10,30.928,0.005,47.81,1.805
2000-05-11,32.25,0.058,46.53,1.162
2000-05-12,31.018,7.173,54.19,0.562
2000-05-13,28.76,4.394,67.78,2.067
2000-05-14,30.902,0.233,56.81,1.936
2000-05-15,31.919,0.088,51.3,0.952
2000-05-16,31.854,0.012,47.06,0.961
2000-05-17,32.145,0.007,43.09,1.404
2000-05-18,32.816,0.002,35.52,1.626
2000-05-19,33.469,0.001,34.77,0.434
2000-05-20,33.01,0.103,45.3,2.346
2000-05-21,29.59,0.731,60.68,3.64
2000-05-22,29.083,1.835,61.58,3.282
2000-05-23,28.657,1.874,66.75,3.018
2000-05-24,30.841,0.294,61.49,1.875
2000-05-25,31.706,1.235,59.64,0.75
2000-05-26,33.038,0.08,44.2,1.022
2000-05-27,32.293,1.989,50.97,1.485
2000-05-28,32.734,1.33,43.7,1.295
2000-05-29,32.85,0.666,43.72,0.469
2000-05-30,31.782,0.452,54.68,2.058
2000-05-31,29.505,1.976,63.12,1.935
2000-06-01,30.865,0.169,58.26,1.661
2000-06-02,31.434,0.161,56.69,2.374
2000-06-03,31.126,1.415,60.45,2.151
2000-06-04,30.04,4.794,62.85,1.156
2000-06-05,31.498,0.07,54.62,1.462
2000-06-06,30.321,3.143,63.62,2.148
2000-06-07,25.229,89.963,87.61,1.827
2000-06-08,24.759,58.281,94.35,3.979
2000-06-09,25.343,3.31,88.39,1.337
2000-06-10,28.254,0.042,74.46,1.442
2000-06-11,28.89,0.027,70.09,1.397
2000-06-12,29.747,0.014,64.58,0.937
2000-06-13,30.164,0.068,69.53,0.7
2000-06-14,30.774,2.307,70.84,0.432
2000-06-15,29.277,5.082,77.01,2.009
2000-06-16,27.761,8.188,80.65,2.613
2000-06-17,28.12,5.77,81.57,1.821
2000-06-18,28.307,2.456,81.4,2.576
2000-06-19,27.892,1.843,78.55,2.686
2000-06-20,26.03,17.024,89.89,1.65
2000-06-21,27.641,11.467,85.3,1.785
2000-06-22,27.665,15.387,81.65,0.916
2000-06-23,28.229,0.663,77.16,0.861
2000-06-24,29.123,4.006,75.26,0.974
2000-06-25,28.191,17.325,81.53,1.022
2000-06-26,27.6,15.767,83.82,1.631
2000-06-27,27.085,9.687,85.54,1.769
2000-06-28,27.807,5.443,84.11,1.849
2000-06-29,27.578,7.046,82.24,2.532
2000-06-30,27.487,9.499,82.95,2.488
2000-07-01,27.535,12.985,82.37,1.982
2000-07-02,27.12,3.193,83.43,2.155
2000-07-03,28.005,1.197,80.21,1.913
2000-07-04,28.504,1.78,80.42,1.435
2000-07-05,29.884,0.408,77.96,0.418
2000-07-06,30.404,3.049,76.53,1.24
2000-07-07,26.798,13.749,88.39,2.326
2000-07-08,26.925,6.384,86.25,1.095
2000-07-09,28.017,8.744,83.44,0.843
2000-07-10,26.745,11.694,89.65,1.436
2000-07-11,26.761,9.477,87.87,2.161
2000-07-12,28.985,0.631,78.4,1.81
2000-07-13,29.129,7.848,79.75,2.043
2000-07-14,28.31,8.034,80.87,3.158
2000-07-15,27.113,8.264,86.72,2.558
2000-07-16,26.461,9.132,89.77,2.985
2000-07-17,26.584,11.872,91.77,1.48
2000-07-18,25.666,21.48,94.45,1.009
2000-07-19,26.41,25.27,90.84,0.944
2000-07-20,27.995,2.673,80.47,2.687
2000-07-21,26.388,2.639,81.17,4.602
2000-07-22,25.083,4.112,88.11,3.303
2000-07-23,26.524,3.732,84.2,1.117
2000-07-24,26.512,5.247,87.09,0.926
2000-07-25,26.161,8.317,89.21,0.441
2000-07-26,27.274,7.443,86.02,0.09
2000-07-27,26.082,13.655,91.08,1.068
2000-07-28,26.678,8.884,89.3,1.036
2000-07-29,27.391,6.421,86.9,1.296
2000-07-30,26.031,23.115,94.57,0.97
2000-07-31,26.111,22.899,93.17,0.951
2000-08-01,26.723,5.12,85.94,0.289
2000-08-02,27.271,1.695,81.96,1.363
2000-08-03,27.594,0.671,78.44,2.422
2000-08-04,28.155,0.448,77.88,2.625
2000-08-05,28.281,0.31,78.22,2.382
2000-08-06,28.991,0.123,76.6,1.436
2000-08-07,29.608,1.068,79.81,0.714
2000-08-08,28.423,3.223,83.63,1.694
2000-08-09,27.331,3.591,86.68,2.25
2000-08-10,24.883,68.743,93.57,2.446
2000-08-11,26.51,9.721,87.82,1.27
2000-08-12,27.212,6.636,85.24,2.103
2000-08-13,27.833,2.561,83.32,1.524
2000-08-14,27.39,4.57,85.73,1.276
2000-08-15,26.781,8.185,88.15,0.828
2000-08-16,26.62,2.521,88.54,1.71
2000-08-17,27.231,2.665,86.22,1.201
2000-08-18,26.836,4.671,89.17,1.595
2000-08-19,27.766,3.789,85.13,0.924
2000-08-20,27.834,5.136,85.58,0.728
2000-08-21,26.704,4.738,88.5,1.451
2000-08-22,26.239,7.307,89.74,1.2
2000-08-23,27.736,4.705,84.95,0.806
2000-08-24,28.472,1.146,81.56,1.285
2000-08-25,27.786,1.613,84.32,1.721
2000-08-26,27.66,2.238,85.45,1.445
2000-08-27,27.645,10.386,85.38,0.8
2000-08-28,26.026,8.575,90.66,1.647
2000-08-29,26.375,17.223,90.78,0.462
2000-08-30,25.984,24.526,91.21,0.322
2000-08-31,26.103,9.905,88.43,0.268
2000-09-01,27.063,0.971,82.99,1.525
2000-09-02,27.767,0.643,80.15,0.867
2000-09-03,27.929,0.596,84.2,0.175
2000-09-04,27.775,18.034,86.83,0.396
2000-09-05,26.085,7.043,89.74,1.067
2000-09-06,25.794,4.173,91.26,1.204
2000-09-07,26.179,6.539,89.24,0.586
2000-09-08,26.665,1.988,84.93,0.574
2000-09-09,26.008,4.312,87.12,0.188
2000-09-10,26.824,1.576,82.87,1.505
2000-09-11,26.543,0.196,80.37,2.046
2000-09-12,26.556,0.004,77.26,1.179
2000-09-13,27.196,0.008,78.97,1.573
2000-09-14,27.409,0.026,80.86,0.214
2000-09-15,27.615,0.438,80.16,1.708
2000-09-16,27.124,0.571,82.8,0.67
2000-09-17,27.199,0.284,80.78,0.739
2000-09-18,26.942,0.344,80.85,1.468
2000-09-19,24.747,14.676,89.43,2.258
2000-09-20,24.581,5.19,88.21,1.081
2000-09-21,25.42,1.042,84.25,0.932
2000-09-22,25.414,0.503,81.67,0.318
2000-09-23,25.294,0.152,79.5,0.193
2000-09-24,25.303,0.002,74.38,0.428
2000-09-25,25.041,0.002,75.3,0.399
2000-09-26,24.645,0.574,75.04,0.932
2000-09-27,24.569,0.231,72.34,1.674
2000-09-28,24.581,0.001,70.08,0.752
2000-09-29,23.97,0.0,68.7,0.44
2000-09-30,23.872,0.002,70.91,1.213
2000-10-01,24.408,0.006,71.46,0.671
2000-10-02,25.122,0.01,71.26,0.101
2000-10-03,25.073,0.014,74.51,0.894
2000-10-04,25.492,0.002,73.24,1.12
2000-10-05,25.671,0.009,75.22,1.277
2000-10-06,25.824,0.017,75.76,0.905
2000-10-07,26.04,0.03,76.19,0.707
2000-10-08,25.961,0.032,72.05,0.383
2000-10-09,25.417,0.004,70.59,0.534
2000-10-10,24.35,0.001,67.4,1.057
2000-10-11,23.541,0.0,62.85,1.621
2000-10-12,23.099,0.001,59.89,2.003
2000-10-13,22.946,0.001,57.27,2.179
2000-10-14,22.43,0.0,60.19,1.8
2000-10-15,22.52,0.0,61.07,1.24
2000-10-16,21.967,0.001,68.94,0.753
2000-10-17,23.292,0.0,64.98,0.585
2000-10-18,23.468,0.001,68.15,0.356
2000-10-19,23.939,0.0,66.93,0.952
2000-10-20,23.738,0.0,70.3,0.547
2000-10-21,23.725,0.003,70.62,0.412
2000-10-22,23.156,0.0,71.21,1.104
2000-10-23,23.336,0.002,69.31,0.895
2000-10-24,23.635,0.0,69.68,0.671
2000-10-25,23.195,0.001,66.48,0.316
2000-10-26,22.27,0.0,66.21,0.468
2000-10-27,22.168,0.001,65.55,0.862
2000-10-28,22.369,0.002,64.32,0.485
2000-10-29,21.969,0.002,67.21,1.265
2000-10-30,22.125,0.003,67.99,0.399
2000-10-31,21.874,0.0,68.23,0.497
2000-11-01,22.168,0.003,69.27,1.1
2000-11-02,22.254,0.01,69.91,0.786
2000-11-03,21.985,0.001,68.94,1.079
2000-11-04,21.781,0.001,68.51,0.856
2000-11-05,21.682,0.0,68.45,0.809
2000-11-06,21.438,0.003,69.27,0.443
2000-11-07,21.108,0.0,66.76,0.551
2000-11-08,21.458,0.0,63.44,1.165
2000-11-09,21.627,0.0,55.03,2.446
2000-11-10,19.967,0.001,50.99,2.67
2000-11-11,18.91,0.0,59.25,1.743
2000-11-12,18.281,0.001,66.28,0.377
2000-11-13,19.465,0.003,66.1,0.355
2000-11-14,19.61,0.002,57.06,2.001
2000-11-15,17.987,0.001,58.0,1.021
2000-11-16,17.709,0.0,61.7,0.75
2000-11-17,18.235,0.002,58.43,0.268
2000-11-18,19.199,0.0,59.24,2.045
2000-11-19,19.273,0.002,57.48,0.895
2000-11-20,18.367,0.001,62.54,0.555
2000-11-21,18.428,0.001,65.66,0.848
2000-11-22,19.147,0.001,67.89,0.718
2000-11-23,19.346,0.022,73.81,0.803
2000-11-24,18.954,0.0,62.92,2.521
2000-11-25,17.013,0.001,61.33,2.577
2000-11-26,16.287,0.0,65.67,0.642
2000-11-27,16.292,0.195,64.95,0.408
2000-11-28,15.916,0.024,61.8,1.634
2000-11-29,15.383,0.0,56.39,2.037
2000-11-30,14.329,0.0,53.13,2.135
2000-12-01,13.841,0.001,52.41,2.399
2000-12-02,13.63,0.001,59.24,1.756
2000-12-03,14.067,0.0,60.99,1.217
2000-12-04,14.51,0.001,56.16,2.415
2000-12-05,14.524,0.004,59.41,1.965
2000-12-06,14.278,0.0,61.95,1.864
2000-12-07,14.65,0.0,58.71,1.96
2000-12-08,15.678,0.0,62.09,2.006
2000-12-09,14.943,0.002,57.11,2.266
2000-12-10,13.911,0.0,61.01,1.481
2000-12-11,13.44,0.0,63.16,2.044
2000-12-12,13.133,0.001,61.72,1.695
2000-12-13,13.079,0.0,60.14,1.569
2000-12-14,13.611,0.001,65.23,0.733
2000-12-15,14.457,0.001,68.13,1.611
2000-12-16,14.751,0.002,71.3,0.428
2000-12-17,15.777,0.0,66.98,1.371
2000-12-18,16.522,0.001,65.44,2.956
2000-12-19,14.548,0.001,69.5,2.994
2000-12-20,13.4,0.001,66.89,1.937
2000-12-21,12.916,0.001,69.86,1.631
2000-12-22,12.681,0.0,69.99,1.093
2000-12-23,13.018,0.001,71.52,1.238
2000-12-24,13.887,0.001,70.09,1.5
2000-12-25,13.866,0.001,70.28,1.668
2000-12-26,13.084,0.001,70.43,1.187
2000-12-27,13.275,0.003,66.64,0.58
2000-12-28,13.866,0.001,67.88,0.488
2000-12-29,13.734,0.0,66.14,1.963
2000-12-30,14.19,0.165,73.01,0.477
2000-12-31,15.624,0.062,65.03,1.039
2001-01-01,13.743,6.398,82.55,0.272
2001-01-02,13.433,0.137,78.33,1.272
2001-01-03,13.244,0.003,76.44,2.523
2001-01-04,12.251,0.001,76.48,2.453
2001-01-05,11.037,0.001,77.46,2.152
2001-01-06,10.851,0.0,79.62,0.323
2001-01-07,10.97,0.003,79.17,1.166
2001-01-08,10.848,0.002,75.9,1.934
2001-01-09,11.01,0.002,76.09,2.335
2001-01-10,10.593,0.001,71.95,2.312
2001-01-11,10.416,0.002,71.8,1.872
2001-01-12,11.169,0.149,70.8,1.6
2001-01-13,11.701,0.0,68.5,2.422
2001-01-14,11.683,0.002,73.97,2.174
2001-01-15,10.929,0.003,76.5,0.958
2001-01-16,11.479,0.001,75.05,1.771
2001-01-17,11.891,0.0,78.45,1.503
2001-01-18,11.839,0.0,75.29,1.595
2001-01-19,12.906,0.0,73.35,1.612
2001-01-20,13.027,0.0,68.28,0.897
2001-01-21,13.502,0.001,64.02,0.893
2001-01-22,12.363,5.535,77.45,0.641
2001-01-23,12.494,0.984,70.01,2.137
2001-01-24,11.685,0.0,53.1,4.103
2001-01-25,12.034,0.001,56.4,3.251
2001-01-26,13.487,0.0,57.36,3.171
2001-01-27,13.151,0.001,60.04,2.821
2001-01-28,13.576,0.001,66.45,1.714
2001-01-29,15.567,0.016,63.24,1.136
2001-01-30,17.034,0.001,60.46,1.244
2001-01-31,17.467,0.0,58.84,2.595
2001-02-01,14.044,0.001,57.55,2.887
2001-02-02,13.121,-0.0,55.91,3.021
2001-02-03,12.895,0.0,59.05,2.042
2001-02-04,13.021,0.001,58.32,0.692
2001-02-05,14.17,0.003,56.82,1.617
2001-02-06,14.832,0.002,51.88,2.682
2001-02-07,15.293,0.002,48.61,3.027
2001-02-08,16.01,0.0,44.5,3.598
2001-02-09,15.273,0.002,47.16,2.909
2001-02-10,14.944,0.0,51.23,2.202
2001-02-11,14.53,0.001,53.28,1.803
2001-02-12,15.605,0.0,49.64,1.658
2001-02-13,17.113,0.001,44.09,1.473
2001-02-14,18.889,0.161,49.08,2.337
2001-02-15,16.144,2.677,70.45,1.178
2001-02-16,18.195,0.004,58.77,0.944
2001-02-17,18.791,0.01,59.41,1.015
2001-02-18,19.134,0.002,57.12,2.246
2001-02-19,18.742,0.001,51.34,2.387
2001-02-20,18.767,0.963,52.25,1.92
2001-02-21,17.958,0.373,57.72,1.653
2001-02-22,18.655,0.01,57.22,2.423
2001-02-23,20.866,0.68,50.61,0.942
2001-02-24,21.213,1.262,54.85,1.361
2001-02-25,18.102,1.38,66.64,1.379
2001-02-26,17.322,0.007,44.88,1.999
2001-02-27,17.004,0.002,38.84,1.951
2001-02-28,17.429,0.001,38.01,2.067
2001-03-01,17.263,0.001,35.66,2.471
2001-03-02,17.331,0.001,40.14,1.739
2001-03-03,17.806,0.0,42.54,1.678
2001-03-04,17.859,0.0,42.99,1.756
2001-03-05,18.065,0.001,46.73,1.982
2001-03-06,18.993,0.001,43.27,1.905
2001-03-07,19.328,0.0,42.73,0.479
2001-03-08,20.037,0.0,41.9,1.039
2001-03-09,19.802,0.003,40.06,0.578
2001-03-10,20.082,0.003,40.66,1.185
2001-03-11,20.804,0.001,41.89,0.938
2001-03-12,21.541,0.002,43.77,0.723
2001-03-13,21.97,1.073,47.18,1.226
2001-03-14,20.823,0.215,51.08,1.351
2001-03-15,21.357,0.001,41.76,1.825
2001-03-16,20.763,0.0,35.3,2.719
2001-03-17,20.811,0.0,38.6,2.482
2001-03-18,21.291,0.0,41.21,1.509
2001-03-19,23.97,0.03,41.18,1.051
2001-03-20,23.853,2.744,44.71,2.625
2001-03-21,23.173,2.229,50.13,2.034
2001-03-22,21.642,0.967,53.24,0.957
2001-03-23,21.574,0.001,44.39,1.813
2001-03-24,21.954,0.001,41.1,2.345
2001-03-25,23.117,0.0,36.21,2.842
2001-03-26,23.367,0.001,40.19,2.463
2001-03-27,24.406,0.0,39.79,1.653
2001-03-28,24.232,9.989,49.78,0.738
2001-03-29,20.6,13.496,63.74,3.718
2001-03-30,18.6,7.604,71.25,1.699
2001-03-31,19.982,0.716,60.44,1.139
2001-04-01,21.186,0.085,53.34,0.944
2001-04-02,22.215,0.001,50.35,1.008
2001-04-03,23.51,0.0,44.56,1.063
2001-04-04,23.876,0.313,41.45,1.313
2001-04-05,24.716,0.189,33.55,1.058
2001-04-06,25.372,0.001,34.63,0.949
2001-04-07,25.787,0.0,34.05,2.059
2001-04-08,26.468,0.053,37.01,1.468
2001-04-09,27.512,0.01,32.42,1.224
2001-04-10,28.424,0.381,30.93,2.146
2001-04-11,28.137,0.005,28.76,1.045
2001-04-12,26.613,0.736,36.04,1.379
2001-04-13,26.3,3.233,41.07,1.976
2001-04-14,24.891,3.329,52.23,2.106
2001-04-15,23.269,8.263,65.15,0.988
2001-04-16,23.245,4.066,63.99,0.857
2001-04-17,22.101,11.99,72.8,0.372
2001-04-18,23.061,0.527,63.63,0.405
2001-04-19,23.934,0.436,56.16,1.635
2001-04-20,23.689,0.051,56.1,2.941
2001-04-21,24.386,0.001,46.72,3.503
2001-04-22,25.447,0.001,40.84,2.839
2001-04-23,27.256,0.001,36.65,1.802
2001-04-24,28.51,0.001,34.76,0.449
2001-04-25,29.693,0.002,29.11,1.886
2001-04-26,30.834,0.135,25.32,1.696
2001-04-27,31.191,0.342,23.64,2.119
2001-04-28,31.546,0.135,23.52,2.121
2001-04-29,31.392,0.001,23.18,1.573
2001-04-30,31.59,0.023,25.81,0.627
2001-05-01,30.959,0.621,40.24,2.109
2001-05-02,29.729,1.104,46.14,1.702
2001-05-03,29.25,2.373,49.59,1.353
2001-05-04,29.802,0.001,46.67,2.244
2001-05-05,30.85,0.004,47.22,1.639
2001-05-06,31.149,0.587,47.52,2.988
2001-05-07,31.602,0.019,49.34,2.607
2001-05-08,32.602,0.225,38.53,1.106
2001-05-09,34.036,0.0,23.79,3.457
2001-05-10,34.169,0.0,25.04,1.394
2001-05-11,33.093,0.0,44.42,3.362
2001-05-12,32.559,0.026,46.82,3.066
2001-05-13,30.84,2.36,51.33,2.911
2001-05-14,30.31,1.825,53.66,2.443
2001-05-15,27.812,18.73,64.62,2.574
2001-05-16,25.768,18.733,73.18,1.824
2001-05-17,26.16,8.21,73.94,0.755
2001-05-18,25.955,4.92,76.36,0.341
2001-05-19,26.871,3.656,72.13,0.075
2001-05-20,26.595,3.799,75.03,0.449
2001-05-21,27.841,0.899,69.42,0.116
2001-05-22,29.367,0.038,56.75,0.941
2001-05-23,30.543,0.001,47.79,2.039
2001-05-24,31.326,0.0,41.26,1.142
2001-05-25,32.161,0.006,35.87,0.54
2001-05-26,31.137,2.584,52.86,2.231
2001-05-27,29.641,0.673,58.24,2.058
2001-05-28,29.868,1.048,61.07,0.203
2001-05-29,29.276,3.979,59.71,0.998
2001-05-30,29.928,0.811,58.52,0.877
2001-05-31,30.42,0.561,59.13,1.047
2001-06-01,29.55,4.478,67.99,1.87
2001-06-02,29.041,3.871,71.82,2.456
2001-06-03,28.871,9.773,71.78,1.998
2001-06-04,27.483,4.303,71.32,1.788
2001-06-05,26.739,5.86,78.75,0.774
2001-06-06,28.432,0.725,69.87,0.494
2001-06-07,27.904,4.979,72.06,0.33
2001-06-08,29.361,0.075,62.36,0.264
2001-06-09,29.918,0.605,63.71,1.253
2001-06-10,29.663,3.126,65.96,1.735
2001-06-11,30.917,0.105,59.4,2.502
2001-06-12,31.914,0.026,56.77,2.123
2001-06-13,31.647,6.964,61.93,1.996
2001-06-14,30.083,2.077,68.99,1.059
2001-06-15,28.881,9.204,73.0,0.675
2001-06-16,26.918,10.472,83.41,1.363
2001-06-17,28.575,6.183,74.08,1.198
2001-06-18,28.327,5.427,77.07,0.594
2001-06-19,29.148,0.698,71.11,0.285
2001-06-20,30.435,1.31,66.41,0.859
2001-06-21,28.809,6.455,79.09,0.789
2001-06-22,28.0,4.676,79.32,1.761
2001-06-23,27.882,16.047,82.24,0.776
2001-06-24,27.013,23.873,87.34,0.9
2001-06-25,26.748,14.051,87.68,2.067
2001-06-26,26.806,11.508,84.98,1.921
2001-06-27,27.276,10.442,85.16,0.837
2001-06-28,29.213,5.535,78.25,1.105
2001-06-29,27.083,21.249,89.44,1.888
2001-06-30,26.898,16.953,88.04,0.694
2001-07-01,27.742,18.609,85.92,0.534
2001-07-02,27.836,8.724,83.5,1.388
2001-07-03,28.269,1.069,79.67,3.083
2001-07-04,29.041,3.621,78.64,1.634
2001-07-05,29.378,5.98,80.41,0.246
2001-07-06,28.75,19.833,82.91,0.322
2001-07-07,26.809,18.898,91.55,1.107
2001-07-08,29.575,0.661,79.43,0.616
2001-07-09,30.182,1.536,78.14,1.241
2001-07-10,29.226,10.266,80.91,1.165
2001-07-11,29.021,1.384,77.86,2.49
2001-07-12,28.805,1.652,77.78,2.767
2001-07-13,28.645,5.367,80.73,0.712
2001-07-14,26.542,17.51,91.01,0.686
2001-07-15,26.293,20.355,91.01,0.966
2001-07-16,25.953,24.302,90.3,0.196
2001-07-17,25.72,15.154,88.55,0.777
2001-07-18,27.944,2.664,83.61,0.296
2001-07-19,28.443,9.422,83.61,1.401
2001-07-20,25.691,28.962,96.52,1.806
2001-07-21,26.294,6.9,90.89,1.835
2001-07-22,27.69,5.258,85.62,1.94
2001-07-23,28.743,1.981,80.87,1.476
2001-07-24,29.067,2.882,81.44,1.297
2001-07-25,28.052,12.829,85.08,1.361
2001-07-26,27.377,7.018,88.44,0.577
2001-07-27,27.504,6.677,87.04,0.439
2001-07-28,26.983,13.83,90.26,0.93
2001-07-29,27.045,5.558,88.79,1.023
2001-07-30,27.832,3.094,82.57,1.728
2001-07-31,28.392,1.039,82.47,1.993
2001-08-01,28.514,0.682,79.02,2.384
2001-08-02,28.616,1.647,77.76,0.809
2001-08-03,27.791,1.031,84.23,2.2
2001-08-04,28.682,0.3,78.03,1.141
2001-08-05,28.512,1.622,80.46,0.757
2001-08-06,27.794,7.863,83.65,1.496
2001-08-07,28.088,4.618,81.7,1.638
2001-08-08,27.688,5.421,83.57,1.773
2001-08-09,27.912,7.178,84.47,1.537
2001-08-10,27.56,4.607,85.68,1.685
2001-08-11,28.851,1.583,79.17,1.642
2001-08-12,28.365,5.757,84.28,1.165
2001-08-13,26.407,24.057,90.15,2.312
2001-08-14,25.962,23.124,89.91,0.579
2001-08-15,28.635,0.045,78.43,0.325
2001-08-16,27.846,4.8,86.21,0.941
2001-08-17,28.058,3.859,85.69,1.075
2001-08-18,27.72,5.635,90.43,0.616
2001-08-19,27.994,4.073,86.64,0.392
2001-08-20,28.137,1.485,85.59,0.103
2001-08-21,28.235,4.603,84.83,0.5
2001-08-22,27.245,5.174,86.74,0.387
2001-08-23,27.335,3.061,84.73,0.284
2001-08-24,26.754,7.625,86.8,0.237
2001-08-25,27.945,0.863,81.94,1.084
2001-08-26,28.346,0.474,77.48,1.792
2001-08-27,28.102,0.257,78.06,1.471
2001-08-28,27.845,4.519,79.82,0.55
