date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-08-08,35.072,0.002,38.6,4.295
2000-08-09,34.629,0.085,42.85,2.932
2000-08-10,32.617,0.703,52.18,2.457
2000-08-11,30.583,0.305,64.27,3.964
2000-08-12,31.656,0.478,60.7,3.498
2000-08-13,32.236,1.229,59.93,1.212
2000-08-14,31.557,3.178,66.26,3.018
2000-08-15,29.91,5.534,73.33,3.274
2000-08-16,30.745,2.148,63.53,4.525
2000-08-17,32.073,0.003,53.3,5.045
2000-08-18,32.577,0.061,52.0,2.047
2000-08-19,31.504,0.568,60.08,1.54
2000-08-20,32.268,0.148,59.02,2.356
2000-08-21,33.236,0.002,51.09,2.568
2000-08-22,33.113,0.039,52.53,2.873
2000-08-23,32.71,0.078,53.62,2.522
2000-08-24,33.13,0.117,51.7,2.303
2000-08-25,33.398,0.2,54.74,2.879
2000-08-26,32.979,0.65,58.64,2.645
2000-08-27,33.955,0.777,53.74,1.861
2000-08-28,35.81,0.336,44.82,3.453
2000-08-29,34.749,0.438,46.67,4.708
2000-08-30,33.014,1.83,48.25,5.308
2000-08-31,32.897,0.002,45.01,5.426
2000-09-01,32.74,0.018,43.13,4.727
2000-09-02,33.287,0.01,42.64,2.77
2000-09-03,34.176,0.054,43.21,1.71
2000-09-04,34.839,0.038,41.83,0.468
2000-09-05,35.422,0.047,39.91,2.126
2000-09-06,35.098,0.056,38.64,4.325
2000-09-07,34.018,0.024,37.54,4.333
2000-09-08,33.626,0.029,37.43,4.36
2000-09-09,32.498,0.183,42.98,3.757
2000-09-10,31.345,1.35,51.06,2.314
2000-09-11,30.915,0.53,53.78,2.108
2000-09-12,32.04,0.13,44.81,2.347
2000-09-13,32.541,0.004,38.7,3.364
2000-09-14,32.638,0.001,34.37,2.516
2000-09-15,32.848,0.004,33.92,1.021
2000-09-16,32.747,0.0,27.03,2.516
2000-09-17,32.295,0.001,24.55,3.816
2000-09-18,31.632,0.0,28.8,3.979
2000-09-19,31.339,0.0,35.08,2.538
2000-09-20,31.209,0.0,37.2,0.34
2000-09-21,31.528,0.039,43.26,0.973
2000-09-22,30.663,0.307,48.99,1.467
2000-09-23,30.152,0.385,49.95,1.368
2000-09-24,30.712,0.084,44.14,1.26
2000-09-25,30.755,1.183,39.62,1.598
2000-09-26,28.85,1.43,48.89,2.642
2000-09-27,29.369,0.28,47.38,2.262
2000-09-28,29.21,0.001,45.86,1.886
2000-09-29,29.372,0.0,40.91,0.835
2000-09-30,30.238,0.002,34.94,2.387
2000-10-01,30.458,0.003,36.7,3.036
2000-10-02,30.242,0.002,40.73,1.805
2000-10-03,30.254,0.001,43.3,0.386
2000-10-04,30.728,0.0,38.23,0.404
2000-10-05,31.176,0.0,34.91,0.873
2000-10-06,30.955,0.0,34.16,1.003
2000-10-07,31.101,0.001,33.02,0.969
2000-10-08,30.749,0.002,32.29,0.722
2000-10-09,29.893,0.178,35.36,1.83
2000-10-10,29.134,0.516,39.68,1.181
2000-10-11,28.763,0.006,38.36,0.998
2000-10-12,28.505,0.051,36.91,1.032
2000-10-13,28.086,0.011,32.42,0.863
2000-10-14,27.538,0.0,33.22,1.044
2000-10-15,27.386,0.0,33.05,1.642
2000-10-16,26.852,0.001,32.51,0.462
2000-10-17,27.227,0.0,30.46,0.71
2000-10-18,27.312,0.001,35.36,0.737
2000-10-19,27.768,0.0,33.47,0.384
2000-10-20,27.48,0.0,36.66,1.296
2000-10-21,27.365,0.003,44.07,0.331
2000-10-22,28.017,0.0,28.05,1.214
2000-10-23,27.503,0.002,36.17,1.57
2000-10-24,26.475,0.0,42.54,2.147
2000-10-25,26.777,0.001,39.97,1.77
2000-10-26,26.479,0.0,37.72,0.773
2000-10-27,25.466,0.001,36.57,0.104
2000-10-28,25.13,0.002,35.69,0.619
2000-10-29,25.555,0.002,32.8,1.327
2000-10-30,24.936,0.003,36.13,1.071
2000-10-31,24.462,0.0,38.81,0.601
2000-11-01,24.829,0.003,35.44,1.47
2000-11-02,24.694,-0.0,40.94,1.627
2000-11-03,24.469,0.001,46.02,0.818
2000-11-04,24.138,0.001,45.73,0.307
2000-11-05,24.111,0.0,37.79,0.4
2000-11-06,24.339,0.003,28.77,0.895
2000-11-07,24.741,0.0,26.47,2.269
2000-11-08,25.319,0.003,35.89,1.364
2000-11-09,24.005,0.0,41.99,2.835
2000-11-10,22.827,0.001,42.7,2.44
2000-11-11,22.957,0.0,47.45,1.195
2000-11-12,23.212,0.001,45.23,0.961
2000-11-13,23.122,0.003,39.82,1.075
2000-11-14,20.874,0.002,42.82,3.142
2000-11-15,19.037,0.001,32.61,1.075
2000-11-16,19.434,0.0,32.54,1.494
2000-11-17,20.528,0.002,40.49,1.452
2000-11-18,19.778,0.0,41.36,2.29
2000-11-19,19.19,0.002,48.87,3.282
2000-11-20,18.973,0.001,44.18,0.859
2000-11-21,20.122,0.001,44.62,2.099
2000-11-22,21.604,0.046,47.2,2.831
2000-11-23,21.875,0.124,55.67,2.693
2000-11-24,19.791,0.003,60.49,3.096
2000-11-25,18.139,0.001,54.29,2.3
2000-11-26,18.661,0.0,52.16,1.015
2000-11-27,17.243,1.258,65.52,0.557
2000-11-28,16.741,0.001,60.19,1.681
2000-11-29,16.036,0.0,44.79,1.578
2000-11-30,15.69,0.0,43.87,2.406
2000-12-01,14.291,0.001,32.51,2.994
2000-12-02,14.936,0.001,36.01,0.887
2000-12-03,15.489,0.0,38.3,0.563
2000-12-04,16.434,0.001,38.41,1.775
2000-12-05,16.219,0.004,44.14,1.507
2000-12-06,16.113,0.0,44.25,0.859
2000-12-07,17.306,0.0,39.11,1.913
2000-12-08,16.76,0.0,45.4,2.435
2000-12-09,15.511,0.002,47.4,2.327
2000-12-10,15.318,0.0,47.28,0.874
2000-12-11,15.13,0.0,46.82,1.676
2000-12-12,15.093,0.001,49.0,0.445
2000-12-13,15.626,0.0,53.61,1.013
2000-12-14,16.588,0.001,58.5,0.788
2000-12-15,17.115,0.001,59.71,1.312
2000-12-16,18.16,0.002,54.37,2.208
2000-12-17,18.81,0.0,51.56,1.121
2000-12-18,15.728,0.001,56.53,3.271
2000-12-19,13.299,0.001,45.57,3.005
2000-12-20,13.225,0.001,41.17,2.688
2000-12-21,13.193,0.001,45.44,2.168
2000-12-22,14.1,0.0,47.7,0.705
2000-12-23,13.451,0.001,53.12,1.036
2000-12-24,13.322,0.001,59.2,1.214
2000-12-25,13.43,0.001,61.28,1.219
2000-12-26,14.108,0.001,59.13,0.502
2000-12-27,14.446,0.003,55.21,2.47
2000-12-28,15.941,0.001,50.42,2.95
2000-12-29,14.718,0.0,61.98,1.788
2000-12-30,15.601,0.014,58.41,2.455
2000-12-31,15.134,10.944,71.14,3.363
2001-01-01,12.94,0.829,85.09,1.036
2001-01-02,12.541,0.112,83.27,0.31
2001-01-03,13.315,0.153,75.85,1.732
2001-01-04,12.19,0.002,75.5,2.198
2001-01-05,10.589,0.001,78.99,1.309
2001-01-06,10.295,0.0,77.35,2.136
2001-01-07,9.984,0.003,76.86,1.822
2001-01-08,9.789,0.0,72.9,1.901
2001-01-09,10.454,0.002,70.95,1.852
2001-01-10,10.974,0.001,64.82,1.527
2001-01-11,11.501,0.006,62.2,0.043
2001-01-12,11.908,0.135,65.85,1.571
2001-01-13,12.037,0.0,69.05,1.346
2001-01-14,12.79,0.002,64.38,0.887
2001-01-15,12.137,0.003,66.54,1.692
2001-01-16,11.578,0.001,66.54,0.623
2001-01-17,11.237,0.0,69.32,1.14
2001-01-18,12.091,0.0,71.14,1.229
2001-01-19,12.838,0.0,69.0,1.418
2001-01-20,13.506,0.0,64.04,1.919
2001-01-21,13.868,0.001,66.35,1.228
2001-01-22,13.565,0.098,64.56,1.331
2001-01-23,11.451,0.009,69.92,2.029
2001-01-24,12.191,0.0,52.13,3.164
2001-01-25,13.361,0.001,45.0,1.219
2001-01-26,14.388,0.0,47.86,2.124
2001-01-27,14.367,0.001,40.86,2.619
2001-01-28,15.061,0.001,41.65,1.002
2001-01-29,17.041,0.001,36.46,3.274
2001-01-30,18.14,0.001,36.7,0.9
2001-01-31,13.955,0.0,39.08,2.93
2001-02-01,12.12,0.001,36.44,2.995
2001-02-02,12.645,-0.0,32.53,3.297
2001-02-03,13.213,0.0,30.53,0.84
2001-02-04,13.87,0.001,29.96,2.102
2001-02-05,14.499,0.003,40.2,1.987
2001-02-06,14.954,0.002,41.79,1.629
2001-02-07,16.019,0.002,40.88,2.396
2001-02-08,16.688,0.0,36.24,3.724
2001-02-09,17.379,0.002,37.45,1.947
2001-02-10,16.94,0.0,36.5,1.842
2001-02-11,16.175,0.001,31.24,0.867
2001-02-12,17.169,0.0,31.38,2.156
2001-02-13,18.039,0.16,35.23,3.061
2001-02-14,18.509,0.031,36.85,1.771
2001-02-15,17.099,0.004,59.33,1.716
2001-02-16,18.929,0.039,60.7,2.167
2001-02-17,19.614,0.003,55.35,2.033
2001-02-18,19.468,0.001,54.27,2.255
2001-02-19,20.21,0.003,49.27,2.12
2001-02-20,19.867,0.396,49.22,1.384
2001-02-21,17.788,0.001,56.47,2.345
2001-02-22,20.464,0.063,45.34,1.719
2001-02-23,22.296,0.0,43.78,0.418
2001-02-24,21.194,3.715,58.65,1.201
2001-02-25,18.967,0.063,54.63,2.08
2001-02-26,17.8,0.002,42.65,0.505
2001-02-27,17.695,0.002,42.7,1.151
2001-02-28,18.261,0.004,39.24,2.584
2001-03-01,18.164,0.001,35.13,2.327
2001-03-02,18.437,0.001,33.57,2.277
2001-03-03,18.815,0.0,32.56,0.87
2001-03-04,19.005,0.0,33.95,1.702
2001-03-05,19.938,0.001,31.7,1.845
2001-03-06,20.811,0.001,25.88,1.12
2001-03-07,21.814,0.0,26.09,1.023
2001-03-08,21.652,0.0,34.52,2.114
2001-03-09,22.177,0.008,34.39,1.134
2001-03-10,22.559,0.002,33.0,0.87
2001-03-11,23.685,0.001,29.58,1.86
2001-03-12,25.926,0.017,25.05,2.959
2001-03-13,24.868,0.774,29.43,0.34
2001-03-14,22.806,1.011,47.06,2.082
2001-03-15,22.695,0.0,45.11,1.871
2001-03-16,22.149,0.0,36.04,1.92
2001-03-17,23.346,0.0,35.4,0.918
2001-03-18,24.928,0.0,35.64,2.43
2001-03-19,25.881,0.244,34.6,2.569
2001-03-20,23.346,0.287,49.13,3.802
2001-03-21,22.555,0.152,56.3,2.165
2001-03-22,23.552,0.008,40.44,1.706
2001-03-23,23.711,0.0,34.63,1.675
2001-03-24,25.19,0.001,28.25,1.281
2001-03-25,25.294,0.0,31.57,1.135
2001-03-26,26.019,0.001,32.37,1.063
2001-03-27,28.538,0.009,25.33,1.617
2001-03-28,26.694,0.35,24.94,4.014
2001-03-29,24.272,0.134,34.25,1.922
2001-03-30,21.352,1.255,52.92,2.198
2001-03-31,22.531,0.075,45.19,1.87
2001-04-01,23.815,0.0,40.16,2.008
2001-04-02,25.709,0.001,33.1,1.145
2001-04-03,27.728,0.031,24.25,2.152
2001-04-04,26.074,0.088,31.24,3.149
2001-04-05,26.312,0.001,25.44,2.944
2001-04-06,27.674,0.001,25.98,2.248
2001-04-07,28.889,0.0,25.92,0.85
2001-04-08,30.055,0.001,17.5,1.198
2001-04-09,31.276,0.0,12.94,2.667
2001-04-10,31.674,0.088,16.59,2.953
2001-04-11,30.668,0.009,22.37,3.392
2001-04-12,28.95,0.154,32.8,1.524
2001-04-13,27.552,0.361,36.77,1.133
2001-04-14,26.871,0.124,42.6,1.233
2001-04-15,26.71,0.107,46.27,1.24
2001-04-16,26.01,1.097,50.36,0.388
2001-04-17,23.42,3.76,66.25,0.574
2001-04-18,22.855,0.727,66.66,1.628
2001-04-19,21.097,2.984,75.62,1.821
2001-04-20,23.107,0.0,57.23,2.397
2001-04-21,26.353,0.0,47.17,2.787
2001-04-22,29.078,0.001,34.92,1.355
2001-04-23,30.856,0.001,27.44,0.745
2001-04-24,32.601,0.001,21.9,0.396
2001-04-25,31.786,0.0,25.25,1.933
2001-04-26,33.454,0.061,21.83,0.399
2001-04-27,33.914,0.014,18.46,1.027
2001-04-28,33.94,0.163,19.74,1.583
2001-04-29,34.536,0.463,20.16,1.049
2001-04-30,35.462,0.105,19.62,0.878
2001-05-01,35.384,0.747,18.88,0.933
2001-05-02,34.656,0.385,20.79,1.485
2001-05-03,34.489,0.023,19.38,0.954
2001-05-04,34.922,0.001,18.14,0.718
2001-05-05,36.283,0.001,18.35,1.339
2001-05-06,37.783,0.0,19.2,1.406
2001-05-07,37.124,0.117,24.67,2.009
2001-05-08,36.182,0.001,27.67,2.115
2001-05-09,36.41,0.064,25.85,3.808
2001-05-10,37.298,0.019,22.83,4.943
2001-05-11,37.731,0.0,19.16,4.706
2001-05-12,37.468,0.0,22.4,3.471
2001-05-13,37.425,0.002,20.17,3.771
2001-05-14,36.438,0.002,22.17,5.278
2001-05-15,34.188,1.323,36.49,2.371
2001-05-16,32.307,2.662,44.95,1.175
2001-05-17,29.685,13.657,60.48,1.597
2001-05-18,28.213,1.178,70.81,1.398
2001-05-19,29.986,2.404,60.69,2.284
2001-05-20,29.463,0.533,63.47,1.739
2001-05-21,30.368,1.392,60.81,1.357
2001-05-22,30.38,4.659,62.46,0.589
2001-05-23,33.159,0.136,50.36,1.052
2001-05-24,35.03,0.858,36.64,0.953
2001-05-25,35.508,0.413,29.98,3.315
2001-05-26,35.963,0.066,27.59,3.022
2001-05-27,35.428,0.698,33.68,2.517
2001-05-28,34.434,2.178,38.08,2.755
2001-05-29,31.586,4.919,53.84,1.256
2001-05-30,33.027,0.703,50.08,2.675
2001-05-31,35.543,0.26,38.95,4.764
2001-06-01,36.283,0.0,33.48,5.61
2001-06-02,35.73,0.0,34.13,5.154
2001-06-03,36.133,0.014,32.67,4.655
2001-06-04,34.674,0.966,38.85,2.388
2001-06-05,30.43,6.71,60.42,0.075
2001-06-06,31.818,1.188,54.67,0.866
2001-06-07,32.444,1.388,47.88,1.366
2001-06-08,33.096,0.699,46.31,2.518
2001-06-09,33.741,1.802,42.75,2.42
2001-06-10,35.041,0.003,37.05,0.861
2001-06-11,35.509,0.012,39.67,3.262
2001-06-12,35.994,0.132,41.12,3.817
2001-06-13,34.621,4.133,48.59,2.258
2001-06-14,31.308,2.354,66.65,2.284
2001-06-15,31.682,2.365,60.92,2.486
2001-06-16,31.428,3.148,60.91,1.709
2001-06-17,29.86,8.452,70.89,0.096
2001-06-18,30.367,1.209,69.6,1.918
2001-06-19,33.123,0.304,55.99,1.853
2001-06-20,35.153,0.063,44.36,4.864
2001-06-21,35.07,0.103,42.83,4.651
2001-06-22,34.623,0.233,44.98,2.469
2001-06-23,31.806,5.458,59.54,1.843
2001-06-24,29.774,3.83,73.5,1.341
2001-06-25,30.554,0.739,67.54,1.982
2001-06-26,31.597,0.394,61.7,2.458
2001-06-27,32.668,0.593,56.51,0.389
2001-06-28,34.718,0.046,45.68,1.705
2001-06-29,35.54,0.433,42.77,2.375
2001-06-30,31.51,4.804,61.25,1.328
2001-07-01,30.468,2.426,69.95,1.697
2001-07-02,30.56,10.705,72.66,0.789
2001-07-03,28.706,13.138,81.38,2.308
2001-07-04,29.819,0.576,72.75,3.372
2001-07-05,30.874,0.219,69.41,1.967
2001-07-06,32.61,0.062,60.31,2.908
2001-07-07,32.993,4.364,61.04,1.91
2001-07-08,29.89,9.492,78.97,1.466
2001-07-09,31.405,5.139,69.69,2.582
2001-07-10,31.373,1.956,71.02,2.355
2001-07-11,30.944,0.989,70.15,4.046
2001-07-12,30.196,10.03,73.78,2.996
2001-07-13,28.036,15.099,84.42,2.839
2001-07-14,28.06,14.771,83.13,4.045
2001-07-15,29.241,0.69,74.26,5.337
2001-07-16,28.73,0.78,74.15,4.678
2001-07-17,28.876,0.667,73.7,2.923
2001-07-18,30.324,0.379,70.28,0.784
2001-07-19,32.55,0.119,61.62,1.168
2001-07-20,31.674,0.44,61.68,3.883
2001-07-21,31.171,0.189,63.31,3.843
2001-07-22,31.163,0.82,66.3,1.885
2001-07-23,31.036,1.432,68.42,2.339
2001-07-24,31.645,2.936,66.57,2.543
2001-07-25,29.668,7.239,77.73,1.627
2001-07-26,29.543,1.994,77.06,2.423
2001-07-27,29.718,2.934,76.99,2.716
2001-07-28,30.794,0.766,67.1,3.904
2001-07-29,31.549,0.072,54.49,5.607
2001-07-30,30.336,0.567,62.06,1.987
2001-07-31,31.429,0.17,59.38,1.211
2001-08-01,33.405,0.004,44.19,2.927
2001-08-02,34.106,0.002,40.48,4.986
2001-08-03,33.373,0.002,45.93,2.044
2001-08-04,31.781,0.537,59.19,3.139
2001-08-05,31.332,1.619,65.71,2.857
2001-08-06,30.619,3.778,70.0,1.951
2001-08-07,29.107,9.745,78.69,2.097
2001-08-08,28.99,7.844,81.2,1.591
2001-08-09,28.661,17.475,81.67,1.297
2001-08-10,29.066,2.177,80.13,2.028
2001-08-11,30.408,0.921,75.59,2.176
2001-08-12,31.332,0.702,72.88,0.971
2001-08-13,30.791,12.193,76.42,2.853
2001-08-14,29.24,1.649,79.61,2.389
2001-08-15,29.653,4.811,78.18,0.927
2001-08-16,29.339,6.9,78.68,1.109
2001-08-17,29.053,3.667,78.98,3.523
2001-08-18,29.852,0.176,69.77,4.671
2001-08-19,29.615,0.0,66.9,4.281
2001-08-20,30.341,0.006,62.79,3.388
2001-08-21,31.337,0.108,56.68,2.958
2001-08-22,32.347,0.002,50.0,3.966
2001-08-23,32.186,0.022,52.01,3.243
2001-08-24,32.867,0.032,48.24,3.247
2001-08-25,33.358,0.001,42.67,4.089
2001-08-26,33.012,0.001,41.06,5.05
2001-08-27,33.26,0.0,43.09,4.734
2001-08-28,32.979,0.001,43.05,5.206
