date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-06-28,27.872,14.642,85.18,2.796
2000-06-29,27.652,8.394,85.25,2.878
2000-06-30,28.422,3.131,82.42,1.898
2000-07-01,27.754,11.505,83.51,2.112
2000-07-02,27.029,6.962,85.0,2.231
2000-07-03,28.138,10.318,83.72,1.63
2000-07-04,29.049,9.851,81.72,1.054
2000-07-05,28.053,17.92,86.66,1.301
2000-07-06,26.825,49.417,91.83,2.721
2000-07-07,27.844,14.936,85.77,2.267
2000-07-08,27.962,6.333,85.17,2.196
2000-07-09,27.65,13.076,88.23,2.129
2000-07-10,27.054,10.683,88.75,3.019
2000-07-11,28.733,8.674,82.15,3.633
2000-07-12,28.017,15.948,83.36,5.749
2000-07-13,27.213,11.94,86.71,4.555
2000-07-14,27.261,5.375,87.9,2.863
2000-07-15,26.71,12.262,90.82,2.752
2000-07-16,28.675,8.049,82.72,2.949
2000-07-17,28.495,3.175,81.83,4.44
2000-07-18,28.294,2.011,77.09,6.03
2000-07-19,26.779,6.438,85.46,5.439
2000-07-20,26.749,13.241,88.3,3.963
2000-07-21,27.019,5.279,87.28,1.691
2000-07-22,28.166,13.173,83.78,1.167
2000-07-23,27.615,10.778,85.99,1.479
2000-07-24,27.278,24.385,87.78,0.436
2000-07-25,27.487,7.836,84.92,2.88
2000-07-26,27.302,6.278,84.21,3.99
2000-07-27,27.806,2.859,81.58,3.724
2000-07-28,28.031,1.906,81.65,3.363
2000-07-29,27.637,4.748,84.78,2.56
2000-07-30,27.612,18.245,86.17,1.935
2000-07-31,26.691,24.349,91.71,1.488
2000-08-01,25.879,28.23,94.74,2.459
2000-08-02,26.642,18.851,90.07,3.151
2000-08-03,27.993,4.515,83.06,2.347
2000-08-04,28.533,2.185,80.28,1.593
2000-08-05,28.73,6.458,83.84,0.692
2000-08-06,28.194,8.52,86.35,1.2
2000-08-07,28.309,5.442,85.08,1.661
2000-08-08,28.25,23.425,85.0,1.955
2000-08-09,26.271,28.123,93.19,3.14
2000-08-10,27.174,7.803,85.65,3.316
2000-08-11,26.851,14.696,89.23,2.498
2000-08-12,26.918,8.757,87.57,2.07
2000-08-13,27.247,18.449,88.02,1.567
2000-08-14,27.316,17.51,87.81,2.038
2000-08-15,27.044,13.657,88.5,2.089
2000-08-16,27.18,13.304,88.87,1.019
2000-08-17,27.491,13.99,87.14,2.012
2000-08-18,27.915,6.326,84.22,3.781
2000-08-19,27.913,3.819,82.2,3.321
2000-08-20,27.318,9.45,85.7,2.744
2000-08-21,27.454,4.191,86.12,2.368
2000-08-22,28.999,3.423,82.2,1.646
2000-08-23,28.318,6.985,86.33,1.825
2000-08-24,28.678,3.952,85.05,1.737
2000-08-25,29.273,4.668,83.54,0.743
2000-08-26,29.589,5.063,82.19,0.669
2000-08-27,28.583,12.237,85.09,1.678
2000-08-28,27.829,8.101,85.66,2.292
2000-08-29,27.451,7.96,85.46,2.648
2000-08-30,27.783,6.24,82.83,2.302
2000-08-31,25.752,116.517,90.66,3.535
2000-09-01,25.013,44.861,94.0,5.171
2000-09-02,26.874,5.785,87.53,4.2
2000-09-03,26.687,8.568,89.53,4.045
2000-09-04,27.414,5.536,86.37,2.875
2000-09-05,26.962,12.514,88.98,1.912
2000-09-06,27.123,15.161,87.51,2.133
2000-09-07,26.047,14.673,91.03,2.75
2000-09-08,25.944,11.567,91.1,2.444
2000-09-09,25.27,12.154,94.84,1.873
2000-09-10,25.778,7.955,92.04,0.656
2000-09-11,26.998,2.738,86.83,0.15
2000-09-12,28.361,0.586,80.41,0.534
2000-09-13,29.124,2.374,79.54,0.541
2000-09-14,26.748,17.849,88.75,3.28
2000-09-15,26.201,13.676,89.72,3.304
2000-09-16,26.13,18.784,89.98,2.418
2000-09-17,24.082,42.321,94.2,3.647
2000-09-18,23.071,70.886,89.82,6.174
2000-09-19,25.45,17.67,74.59,6.778
2000-09-20,22.437,126.203,89.56,5.967
2000-09-21,23.249,24.809,87.33,4.28
2000-09-22,23.368,12.56,91.7,1.882
2000-09-23,23.906,3.684,92.84,0.894
2000-09-24,24.796,4.554,89.22,0.562
2000-09-25,26.13,1.701,86.49,0.579
2000-09-26,26.484,0.857,81.85,0.996
2000-09-27,26.409,1.046,82.95,0.421
2000-09-28,26.535,0.811,80.68,0.274
2000-09-29,26.556,0.067,75.93,0.874
2000-09-30,26.784,0.26,75.59,0.4
2000-10-01,26.381,1.19,81.38,1.237
2000-10-02,27.213,0.163,74.81,0.547
2000-10-03,26.982,0.867,80.66,0.365
2000-10-04,27.037,1.345,83.93,0.227
2000-10-05,27.052,1.284,84.98,0.853
2000-10-06,27.502,0.515,80.44,0.526
2000-10-07,27.977,0.427,78.96,0.355
2000-10-08,27.512,1.564,84.5,0.68
2000-10-09,26.952,4.766,83.06,0.479
2000-10-10,26.655,0.953,80.13,0.136
2000-10-11,27.165,1.005,78.66,0.127
2000-10-12,26.932,0.862,79.2,0.265
2000-10-13,26.475,0.414,74.31,1.498
2000-10-14,26.11,0.004,70.76,0.574
2000-10-15,25.996,0.062,70.55,0.979
2000-10-16,26.018,0.001,62.22,1.133
2000-10-17,26.534,0.0,61.49,0.098
2000-10-18,26.243,0.001,66.06,0.086
2000-10-19,26.054,0.395,71.02,0.627
2000-10-20,25.628,1.019,73.61,0.767
2000-10-21,25.517,0.657,72.5,1.266
2000-10-22,25.199,0.122,73.98,1.242
2000-10-23,24.83,1.569,78.63,1.402
2000-10-24,24.527,1.408,77.03,1.745
2000-10-25,24.831,0.59,72.06,1.707
2000-10-26,25.683,0.263,65.74,1.157
2000-10-27,25.986,0.06,59.9,2.751
2000-10-28,23.941,0.035,65.91,4.207
2000-10-29,23.184,0.002,65.32,1.742
2000-10-30,23.884,0.003,58.65,0.137
2000-10-31,23.887,0.0,65.86,1.501
2000-11-01,24.551,0.008,64.01,1.632
2000-11-02,24.858,0.0,59.04,0.956
2000-11-03,25.213,0.001,59.5,0.304
2000-11-04,24.977,0.001,58.13,0.944
2000-11-05,24.504,0.0,56.69,1.204
2000-11-06,24.149,0.003,58.71,0.437
2000-11-07,24.366,0.006,57.29,0.383
2000-11-08,24.125,0.0,60.42,0.515
2000-11-09,24.099,0.0,56.66,0.323
2000-11-10,24.228,0.001,60.84,1.412
2000-11-11,24.256,0.276,68.01,1.511
2000-11-12,23.529,0.429,73.13,1.738
2000-11-13,22.906,0.922,70.42,0.838
2000-11-14,22.958,0.032,59.25,0.458
2000-11-15,22.413,0.004,64.9,1.699
2000-11-16,22.606,0.0,65.41,1.023
2000-11-17,22.965,0.002,59.37,1.244
2000-11-18,23.118,0.0,58.6,0.629
2000-11-19,22.747,0.004,57.93,0.656
2000-11-20,22.47,0.165,64.78,2.57
2000-11-21,22.39,0.041,63.94,2.54
2000-11-22,21.99,0.12,61.12,2.199
2000-11-23,22.331,0.002,59.78,1.108
2000-11-24,22.35,0.02,62.01,0.464
2000-11-25,21.938,0.013,62.98,1.242
2000-11-26,21.732,-0.0,60.27,1.033
2000-11-27,21.423,0.001,57.28,0.976
2000-11-28,21.165,0.001,55.72,1.106
2000-11-29,20.432,0.0,57.25,1.513
2000-11-30,19.743,0.0,50.24,1.817
2000-12-01,17.954,0.001,45.54,2.434
2000-12-02,16.808,0.001,54.57,1.449
2000-12-03,17.922,0.0,51.47,2.195
2000-12-04,17.477,0.001,56.37,1.93
2000-12-05,17.388,0.004,58.55,1.431
2000-12-06,17.604,0.0,58.21,0.704
2000-12-07,17.816,0.0,56.81,1.078
2000-12-08,18.493,0.0,59.38,1.249
2000-12-09,18.047,0.002,61.35,0.648
2000-12-10,17.864,0.0,56.54,0.968
2000-12-11,17.921,0.0,57.84,0.559
2000-12-12,17.67,0.001,59.56,0.709
2000-12-13,17.61,0.0,56.65,1.974
2000-12-14,17.521,0.001,60.83,0.94
2000-12-15,18.089,0.001,57.41,0.619
2000-12-16,17.957,0.002,50.7,0.783
2000-12-17,18.306,0.0,53.88,0.872
2000-12-18,18.496,0.001,62.41,1.577
2000-12-19,18.165,0.001,67.74,0.685
2000-12-20,17.68,0.001,63.15,0.819
2000-12-21,18.072,0.001,60.56,1.35
2000-12-22,18.526,0.0,60.39,1.522
2000-12-23,18.68,0.001,63.58,0.788
2000-12-24,19.15,0.001,65.29,0.903
2000-12-25,19.642,0.001,65.59,0.501
2000-12-26,19.6,0.001,64.08,0.692
2000-12-27,19.019,0.003,62.05,1.08
2000-12-28,18.906,0.001,62.59,1.226
2000-12-29,19.008,0.0,59.57,1.568
2000-12-30,18.269,0.001,63.1,0.901
2000-12-31,18.988,0.399,60.99,1.462
2001-01-01,17.464,0.642,75.82,1.973
2001-01-02,18.685,0.003,68.46,2.557
2001-01-03,17.72,0.0,63.16,3.197
2001-01-04,16.603,0.003,63.48,2.835
2001-01-05,14.948,0.002,62.29,2.795
2001-01-06,15.072,0.0,65.3,1.826
2001-01-07,15.027,0.003,64.64,2.006
2001-01-08,15.333,0.0,60.67,1.507
2001-01-09,15.681,0.002,54.94,1.961
2001-01-10,14.779,0.001,55.93,2.297
2001-01-11,14.688,0.002,58.06,2.282
2001-01-12,14.768,0.0,63.29,1.351
2001-01-13,15.54,0.0,62.52,1.986
2001-01-14,15.681,0.002,62.45,1.558
2001-01-15,16.553,0.003,57.22,1.681
2001-01-16,16.996,0.001,57.59,1.907
2001-01-17,17.065,0.0,55.55,1.909
2001-01-18,17.056,0.0,50.32,2.154
2001-01-19,17.281,0.0,56.04,1.488
2001-01-20,17.865,0.0,56.2,1.861
2001-01-21,17.629,0.001,57.63,1.219
2001-01-22,18.644,0.751,56.81,0.311
2001-01-23,19.089,0.05,51.42,2.637
2001-01-24,16.821,0.0,45.12,3.863
2001-01-25,15.186,0.001,51.25,1.593
2001-01-26,15.678,0.0,54.56,0.12
2001-01-27,16.492,0.001,57.14,0.436
2001-01-28,17.707,0.001,60.1,0.751
2001-01-29,18.774,0.001,60.16,0.692
2001-01-30,19.683,0.001,60.15,1.418
2001-01-31,20.353,0.0,60.67,0.688
2001-02-01,20.173,0.001,64.09,0.485
2001-02-02,18.575,0.002,51.74,2.332
2001-02-03,16.326,0.0,45.0,2.741
2001-02-04,16.027,0.001,49.24,1.442
2001-02-05,16.94,0.003,50.44,1.248
2001-02-06,17.536,0.002,48.99,1.862
2001-02-07,17.329,0.002,56.1,1.35
2001-02-08,17.739,0.0,54.01,1.467
2001-02-09,18.274,0.002,53.31,0.889
2001-02-10,18.959,0.0,54.31,1.502
2001-02-11,19.799,0.001,55.65,1.079
2001-02-12,19.981,0.0,53.92,1.528
2001-02-13,19.661,0.001,55.28,1.027
2001-02-14,20.069,0.001,61.94,1.119
2001-02-15,22.428,0.105,55.93,0.681
2001-02-16,22.092,0.136,56.83,1.012
2001-02-17,22.648,0.002,54.96,1.694
2001-02-18,22.668,0.003,51.21,1.955
2001-02-19,22.956,0.008,48.91,1.733
2001-02-20,21.878,0.002,51.22,0.472
2001-02-21,21.001,0.202,55.54,0.765
2001-02-22,21.975,0.013,47.01,1.405
2001-02-23,21.766,0.252,57.23,2.205
2001-02-24,20.858,0.097,60.03,2.768
2001-02-25,21.74,1.282,61.27,2.436
2001-02-26,22.983,0.161,48.62,1.157
2001-02-27,22.01,0.002,38.19,1.48
2001-02-28,22.395,0.001,35.94,0.691
2001-03-01,23.441,0.001,41.55,1.582
2001-03-02,23.572,0.001,24.55,3.803
2001-03-03,21.784,0.0,28.42,2.443
2001-03-04,21.461,0.0,37.75,2.591
2001-03-05,21.647,0.006,44.98,2.182
2001-03-06,21.792,0.001,36.2,2.23
2001-03-07,22.355,0.0,42.41,1.067
2001-03-08,23.395,0.0,40.07,0.39
2001-03-09,23.593,0.001,35.66,0.837
2001-03-10,23.707,0.003,33.8,0.73
2001-03-11,24.075,0.001,32.92,0.258
2001-03-12,24.553,0.001,33.18,0.565
2001-03-13,24.992,0.0,32.4,0.106
2001-03-14,25.399,0.005,33.77,0.655
2001-03-15,26.568,0.087,31.89,2.687
2001-03-16,26.498,0.0,24.96,3.745
2001-03-17,25.612,0.0,20.72,2.995
2001-03-18,25.579,0.0,25.46,1.949
2001-03-19,26.236,0.001,25.61,0.802
2001-03-20,27.468,0.001,28.96,1.411
2001-03-21,28.395,0.073,31.41,0.74
2001-03-22,27.491,1.293,40.27,1.435
2001-03-23,26.228,3.204,47.53,2.089
2001-03-24,27.17,0.001,25.2,3.654
2001-03-25,26.285,0.0,28.89,1.318
2001-03-26,26.864,0.001,31.66,1.173
2001-03-27,27.524,0.016,33.95,1.021
2001-03-28,28.786,0.0,39.19,2.594
2001-03-29,28.19,0.085,48.62,1.385
2001-03-30,29.443,0.31,40.59,0.261
2001-03-31,26.023,7.44,61.46,1.217
2001-04-01,25.422,1.953,60.36,0.448
2001-04-02,27.286,0.001,31.66,2.005
2001-04-03,27.749,0.0,26.94,1.797
2001-04-04,28.632,0.001,26.14,0.983
2001-04-05,29.362,0.0,29.26,0.935
2001-04-06,29.492,0.084,33.38,1.325
2001-04-07,30.883,0.0,22.5,2.08
2001-04-08,31.111,0.001,21.35,1.419
2001-04-09,31.455,0.0,22.16,0.767
2001-04-10,31.661,0.001,33.16,2.09
2001-04-11,29.877,0.809,47.7,3.2
2001-04-12,29.094,2.994,57.22,2.901
2001-04-13,25.896,24.633,77.11,1.813
2001-04-14,25.766,1.486,70.84,1.737
2001-04-15,26.29,5.65,70.02,0.185
2001-04-16,26.272,2.013,66.4,0.815
2001-04-17,28.111,0.143,49.29,1.546
2001-04-18,27.289,0.079,47.88,1.281
2001-04-19,27.99,0.003,44.12,1.866
2001-04-20,29.298,0.0,35.09,2.604
2001-04-21,29.419,0.001,33.01,2.104
2001-04-22,29.677,0.001,34.83,0.886
2001-04-23,30.83,0.001,34.51,2.614
2001-04-24,32.432,0.001,31.28,2.724
2001-04-25,32.226,0.216,34.76,2.362
2001-04-26,29.989,0.104,49.31,4.555
2001-04-27,27.656,2.162,62.4,3.397
2001-04-28,27.938,0.157,59.34,4.844
2001-04-29,26.892,0.17,62.49,4.714
2001-04-30,27.893,0.158,57.79,4.688
2001-05-01,28.102,0.374,57.5,3.839
2001-05-02,29.052,3.281,60.27,2.663
2001-05-03,27.531,1.374,68.06,3.265
2001-05-04,26.851,22.04,72.2,2.431
2001-05-05,24.952,29.193,80.22,3.016
2001-05-06,24.624,6.949,81.64,4.274
2001-05-07,25.21,5.297,82.26,3.074
2001-05-08,26.53,2.253,76.9,2.681
2001-05-09,24.841,22.424,85.87,2.842
2001-05-10,25.46,11.416,78.06,4.225
2001-05-11,25.681,6.939,77.56,3.649
2001-05-12,27.465,0.185,73.44,2.541
2001-05-13,28.222,0.28,74.62,1.308
2001-05-14,29.611,0.554,68.83,1.396
2001-05-15,27.988,2.846,77.25,2.138
2001-05-16,27.189,14.54,81.84,1.498
2001-05-17,27.196,5.33,79.04,1.651
2001-05-18,27.674,4.312,77.12,0.77
2001-05-19,27.853,7.577,77.28,1.308
2001-05-20,26.821,19.547,80.4,1.604
2001-05-21,26.989,32.414,81.59,1.5
2001-05-22,26.954,8.676,82.26,1.511
2001-05-23,26.927,6.987,83.21,2.103
2001-05-24,26.738,18.268,83.05,3.447
2001-05-25,24.912,14.495,86.9,4.446
2001-05-26,26.348,17.004,83.4,3.174
2001-05-27,26.155,6.386,84.41,1.801
2001-05-28,28.154,7.855,78.94,0.862
2001-05-29,27.124,10.412,81.45,2.453
2001-05-30,26.045,6.76,85.51,1.964
2001-05-31,26.977,6.875,82.12,1.155
2001-06-01,26.742,6.804,82.6,3.126
2001-06-02,26.778,6.776,84.82,3.237
2001-06-03,26.137,9.709,88.39,3.442
2001-06-04,25.85,28.382,89.17,3.129
2001-06-05,24.637,40.77,95.46,2.501
2001-06-06,26.93,7.204,82.18,1.975
2001-06-07,26.079,3.935,88.67,2.037
2001-06-08,26.868,3.129,84.92,1.774
2001-06-09,27.039,5.362,85.37,2.326
2001-06-10,28.02,1.877,82.15,2.261
2001-06-11,29.297,2.196,79.72,2.389
2001-06-12,28.988,5.153,81.3,3.819
2001-06-13,28.476,4.29,78.84,5.445
2001-06-14,26.757,4.506,83.26,6.796
2001-06-15,25.877,4.49,86.14,5.126
2001-06-16,26.758,7.384,83.65,4.099
2001-06-17,27.941,8.904,81.39,3.703
2001-06-18,26.256,22.719,89.57,4.451
2001-06-19,25.13,69.138,96.4,3.296
2001-06-20,26.134,19.838,92.51,3.182
2001-06-21,27.214,11.678,87.93,2.135
2001-06-22,28.325,6.515,83.55,2.675
2001-06-23,28.541,11.157,81.53,3.761
2001-06-24,28.527,6.842,82.03,4.303
2001-06-25,28.247,6.515,82.5,3.674
2001-06-26,28.184,4.534,82.28,3.898
2001-06-27,27.664,9.515,84.95,3.998
2001-06-28,27.933,3.755,84.44,3.253
2001-06-29,28.927,3.048,79.43,4.589
2001-06-30,27.005,11.663,86.73,5.063
2001-07-01,27.069,3.496,87.77,3.202
2001-07-02,27.972,5.547,82.94,2.253
2001-07-03,28.709,4.372,82.92,1.389
2001-07-04,29.259,2.464,81.32,1.358
2001-07-05,29.898,2.154,79.94,1.193
2001-07-06,29.653,5.535,82.17,2.195
2001-07-07,29.195,6.849,82.37,2.943
2001-07-08,29.375,6.73,79.95,3.734
2001-07-09,28.489,8.972,82.85,5.017
2001-07-10,27.288,4.694,85.53,4.947
2001-07-11,28.12,2.635,81.51,5.263
2001-07-12,27.45,3.41,84.0,4.477
2001-07-13,27.871,3.077,83.78,2.883
2001-07-14,27.816,10.996,84.01,3.075
2001-07-15,27.332,10.723,87.06,3.463
2001-07-16,27.413,13.906,85.78,3.961
2001-07-17,28.07,2.939,83.01,3.883
2001-07-18,28.364,8.816,82.88,2.869
2001-07-19,27.706,5.061,83.41,4.227
2001-07-20,27.805,2.662,83.62,4.061
2001-07-21,28.156,2.583,81.48,3.997
2001-07-22,28.393,5.748,81.76,3.949
2001-07-23,28.753,5.036,81.42,3.289
2001-07-24,27.961,3.259,84.56,2.718
2001-07-25,27.561,7.233,86.92,2.575
2001-07-26,27.748,5.803,86.31,2.277
2001-07-27,27.618,6.774,87.09,2.171
2001-07-28,27.578,12.081,89.8,1.311
2001-07-29,26.31,24.573,94.66,2.501
2001-07-30,26.865,8.1,90.85,1.657
2001-07-31,26.971,15.745,89.52,1.541
2001-08-01,27.755,17.215,88.25,1.06
2001-08-02,27.639,13.05,86.79,1.548
2001-08-03,29.065,8.178,81.19,2.838
2001-08-04,28.612,2.717,82.02,2.596
2001-08-05,28.72,8.99,83.39,2.139
2001-08-06,27.52,10.677,86.24,2.446
2001-08-07,28.732,10.844,81.5,1.408
2001-08-08,29.326,12.348,79.13,1.191
2001-08-09,28.378,5.197,83.08,2.113
2001-08-10,28.938,2.709,80.29,2.6
2001-08-11,28.85,2.095,79.74,2.554
2001-08-12,28.555,4.01,83.69,2.319
2001-08-13,29.109,3.784,81.39,2.353
2001-08-14,28.51,7.758,82.66,3.615
2001-08-15,27.913,3.054,84.79,3.405
2001-08-16,28.462,3.451,83.39,1.757
2001-08-17,27.871,23.905,87.15,1.981
2001-08-18,28.257,7.446,83.77,2.66
2001-08-19,29.082,12.45,81.84,2.603
2001-08-20,28.951,4.552,83.14,2.74
2001-08-21,28.427,19.767,84.91,2.863
2001-08-22,27.546,13.899,87.24,2.658
2001-08-23,26.594,18.107,88.92,2.997
2001-08-24,26.656,16.603,88.84,2.409
2001-08-25,26.319,17.294,91.54,1.89
2001-08-26,26.684,21.16,90.38,1.309
2001-08-27,26.701,19.955,90.08,1.382
2001-08-28,26.206,24.495,91.75,1.646
