date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-11-30,24.409,19.654,91.73,0.839
2000-12-01,24.84,3.855,88.12,1.532
2000-12-02,25.04,2.297,88.11,2.151
2000-12-03,25.619,1.657,81.02,3.043
2000-12-04,25.144,2.757,84.7,2.986
2000-12-05,24.326,1.073,79.54,2.766
2000-12-06,23.033,0.007,72.28,2.81
2000-12-07,23.039,0.065,71.0,2.813
2000-12-08,23.219,0.108,69.02,2.825
2000-12-09,23.168,0.004,68.73,2.81
2000-12-10,23.1,0.104,71.15,2.749
2000-12-11,22.708,0.009,68.82,2.725
2000-12-12,22.522,0.002,69.89,2.491
2000-12-13,22.161,0.0,68.11,2.466
2000-12-14,22.431,0.001,71.58,2.179
2000-12-15,22.899,0.005,69.17,2.738
2000-12-16,23.122,0.013,66.27,3.212
2000-12-17,23.373,0.0,65.14,3.222
2000-12-18,24.131,0.001,64.15,3.069
2000-12-19,23.674,0.025,67.33,2.933
2000-12-20,23.328,0.001,66.85,2.922
2000-12-21,23.923,0.082,64.41,3.106
2000-12-22,23.956,0.114,66.53,3.203
2000-12-23,24.502,0.031,71.2,3.349
2000-12-24,24.518,0.005,65.33,3.887
2000-12-25,24.228,0.249,60.18,4.101
2000-12-26,23.285,15.341,72.59,4.493
2000-12-27,22.963,23.216,90.73,4.558
2000-12-28,23.158,19.97,94.64,2.864
2000-12-29,24.027,2.432,90.76,1.773
2000-12-30,24.454,1.829,86.43,1.994
2000-12-31,24.792,1.463,84.37,1.591
2001-01-01,25.011,0.644,84.9,1.506
2001-01-02,24.55,0.677,80.18,1.892
2001-01-03,24.097,0.081,75.97,2.375
2001-01-04,23.9,0.014,75.84,2.847
2001-01-05,24.233,1.234,80.47,2.879
2001-01-06,23.729,1.059,78.82,2.891
2001-01-07,23.483,0.634,77.22,2.64
2001-01-08,23.935,0.112,73.11,2.634
2001-01-09,23.499,0.05,78.16,2.178
2001-01-10,23.915,0.146,75.5,2.527
2001-01-11,24.228,0.417,77.53,2.808
2001-01-12,24.029,0.365,76.56,2.552
2001-01-13,23.267,0.076,76.43,2.275
2001-01-14,23.011,0.003,74.18,2.29
2001-01-15,23.736,0.116,74.5,2.19
2001-01-16,23.392,0.366,76.0,2.446
2001-01-17,24.12,0.429,66.13,3.164
2001-01-18,24.351,0.061,68.96,3.711
2001-01-19,24.472,0.001,67.5,3.909
2001-01-20,23.807,0.006,66.13,3.471
2001-01-21,23.812,0.001,67.63,2.884
2001-01-22,24.636,0.006,70.14,2.471
2001-01-23,25.443,0.856,77.0,2.593
2001-01-24,25.593,1.105,81.59,2.397
2001-01-25,25.774,0.545,79.49,2.648
2001-01-26,24.792,0.012,72.04,2.411
2001-01-27,23.9,0.002,64.18,2.49
2001-01-28,24.03,0.001,63.57,2.772
2001-01-29,23.754,0.008,65.61,2.66
2001-01-30,25.084,0.021,67.22,3.196
2001-01-31,24.716,1.963,77.04,2.151
2001-02-01,25.418,1.141,77.87,1.835
2001-02-02,25.77,0.764,76.29,1.306
2001-02-03,25.577,1.53,79.65,0.878
2001-02-04,26.072,0.271,75.52,1.161
2001-02-05,25.382,0.135,72.7,1.315
2001-02-06,24.122,0.002,66.62,1.589
2001-02-07,24.444,0.002,64.54,1.916
2001-02-08,24.632,0.0,62.5,1.639
2001-02-09,24.25,0.004,61.3,1.39
2001-02-10,24.321,0.0,58.42,0.447
2001-02-11,25.264,0.001,53.53,0.581
2001-02-12,24.658,0.0,63.95,1.262
2001-02-13,24.259,0.003,62.25,1.857
2001-02-14,24.103,0.058,65.81,2.225
2001-02-15,25.067,0.002,62.27,1.725
2001-02-16,26.04,0.006,66.31,1.457
2001-02-17,26.491,0.956,74.31,1.431
2001-02-18,27.011,1.232,76.37,1.712
2001-02-19,27.171,1.164,74.43,1.483
2001-02-20,27.31,0.041,70.62,1.017
2001-02-21,27.113,0.017,65.23,1.339
2001-02-22,27.305,0.006,60.68,1.064
2001-02-23,27.105,0.0,61.29,1.443
2001-02-24,26.825,0.008,62.92,0.94
2001-02-25,27.953,0.001,52.66,1.587
2001-02-26,28.589,0.002,54.19,1.799
2001-02-27,28.039,0.039,64.36,1.525
2001-02-28,26.919,0.054,63.15,1.851
2001-03-01,26.339,0.013,60.33,1.877
2001-03-02,26.303,0.001,59.06,1.895
2001-03-03,26.721,0.056,63.62,2.243
2001-03-04,27.207,0.035,61.32,2.041
2001-03-05,27.548,0.007,60.99,1.597
2001-03-06,27.306,0.032,64.21,1.192
2001-03-07,27.772,0.006,59.62,1.81
2001-03-08,27.591,0.058,62.78,1.761
2001-03-09,27.797,0.255,60.99,1.501
2001-03-10,28.215,0.019,58.33,1.309
2001-03-11,28.212,0.004,56.47,1.387
2001-03-12,27.355,0.002,62.81,1.257
2001-03-13,27.969,0.0,56.03,1.38
2001-03-14,28.243,0.0,56.07,1.48
2001-03-15,28.01,0.001,57.67,1.316
2001-03-16,27.986,0.003,58.75,1.247
2001-03-17,28.21,0.005,57.04,1.368
2001-03-18,28.229,0.001,57.97,1.542
2001-03-19,28.548,0.002,59.99,1.441
2001-03-20,28.763,0.034,60.04,1.217
2001-03-21,30.31,0.005,52.36,1.377
2001-03-22,30.881,0.02,51.14,1.836
2001-03-23,30.9,0.018,56.48,1.625
2001-03-24,31.215,0.177,58.12,1.615
2001-03-25,31.834,0.023,54.46,1.802
2001-03-26,32.394,0.034,52.91,1.935
2001-03-27,32.606,0.001,47.45,1.633
2001-03-28,31.397,2.899,60.37,2.019
2001-03-29,30.995,0.021,59.24,2.78
2001-03-30,31.302,0.008,56.38,2.079
2001-03-31,30.869,0.067,58.37,1.863
2001-04-01,30.189,0.213,59.49,1.964
2001-04-02,29.941,0.02,58.24,1.768
2001-04-03,29.783,0.067,57.78,1.507
2001-04-04,29.809,0.51,63.52,1.569
2001-04-05,29.12,2.347,69.08,1.572
2001-04-06,29.41,1.239,69.88,1.599
2001-04-07,29.182,2.637,71.57,1.453
2001-04-08,29.862,1.03,67.97,1.639
2001-04-09,30.18,1.049,63.29,1.634
2001-04-10,28.917,5.715,70.2,2.057
2001-04-11,27.28,8.144,77.3,1.606
2001-04-12,26.235,8.597,82.72,1.083
2001-04-13,26.85,3.396,80.96,1.997
2001-04-14,27.274,9.459,78.63,1.834
2001-04-15,27.389,6.424,78.3,0.878
2001-04-16,27.827,3.387,76.75,1.003
2001-04-17,28.21,2.062,73.32,0.992
2001-04-18,28.241,2.014,72.8,1.466
2001-04-19,28.474,0.587,72.38,1.225
2001-04-20,29.371,0.367,70.05,1.762
2001-04-21,30.394,0.021,64.06,1.622
2001-04-22,30.592,0.091,63.37,1.434
2001-04-23,30.185,0.18,63.5,1.441
2001-04-24,29.841,0.005,60.1,1.211
2001-04-25,29.947,0.004,56.82,0.988
2001-04-26,30.83,0.077,59.58,1.878
2001-04-27,30.717,0.451,62.71,2.108
2001-04-28,30.678,0.153,63.25,1.942
2001-04-29,30.994,0.054,62.47,1.909
2001-04-30,30.944,0.313,65.15,1.647
2001-05-01,31.248,0.224,62.8,2.218
2001-05-02,32.174,0.002,56.53,2.424
2001-05-03,33.191,0.0,50.32,2.65
2001-05-04,33.559,0.079,49.97,2.202
2001-05-05,33.358,0.408,53.16,1.606
2001-05-06,33.331,0.883,53.64,1.515
2001-05-07,32.551,0.795,54.8,1.593
2001-05-08,32.574,1.45,54.14,2.496
2001-05-09,33.585,0.063,49.88,2.903
2001-05-10,34.218,0.015,46.22,2.241
2001-05-11,33.984,0.02,47.58,2.287
2001-05-12,33.469,0.971,49.44,2.616
2001-05-13,33.727,0.541,46.54,3.319
2001-05-14,33.924,0.052,44.26,2.629
2001-05-15,34.182,0.036,42.86,2.308
2001-05-16,33.091,2.341,46.88,2.158
2001-05-17,32.017,1.274,52.6,2.427
2001-05-18,33.129,0.128,48.53,2.538
2001-05-19,33.073,0.066,48.58,2.783
2001-05-20,32.862,1.034,45.62,1.996
2001-05-21,33.271,0.106,47.04,2.067
2001-05-22,32.682,0.835,48.48,2.869
2001-05-23,32.041,1.704,53.19,3.425
2001-05-24,32.429,0.269,46.86,4.367
2001-05-25,32.655,0.064,47.25,3.705
2001-05-26,32.436,0.557,48.36,3.471
2001-05-27,32.374,0.48,48.16,2.604
2001-05-28,31.957,1.145,48.36,3.618
2001-05-29,30.599,4.913,54.78,2.981
2001-05-30,31.681,0.54,47.06,3.402
2001-05-31,32.512,0.022,45.63,2.528
2001-06-01,33.478,0.089,42.22,2.199
2001-06-02,31.792,2.154,51.79,1.574
2001-06-03,28.577,14.967,69.73,1.829
2001-06-04,28.197,1.236,61.56,2.867
2001-06-05,27.591,5.878,71.2,2.357
2001-06-06,29.398,0.367,61.48,3.235
2001-06-07,29.656,0.062,57.07,4.604
2001-06-08,29.987,0.034,53.03,4.148
2001-06-09,30.701,0.021,52.43,3.958
2001-06-10,30.681,0.002,53.32,4.147
2001-06-11,29.66,0.434,59.94,4.353
2001-06-12,29.265,1.014,61.24,3.892
2001-06-13,29.712,0.593,58.93,4.416
2001-06-14,29.029,0.162,59.93,4.643
2001-06-15,29.825,0.281,54.52,4.825
2001-06-16,31.004,0.064,49.36,4.152
2001-06-17,31.662,0.153,47.65,4.11
2001-06-18,31.697,0.011,48.04,3.596
2001-06-19,32.064,0.039,46.78,3.844
2001-06-20,31.951,0.342,47.31,3.752
2001-06-21,31.77,0.423,48.31,3.851
2001-06-22,31.371,0.384,50.85,4.096
2001-06-23,31.346,0.115,50.73,4.417
2001-06-24,31.901,0.015,47.05,4.067
2001-06-25,32.405,0.073,46.16,3.893
2001-06-26,32.055,0.906,46.86,3.537
2001-06-27,32.224,0.22,45.62,3.754
2001-06-28,31.237,0.138,48.48,3.95
2001-06-29,31.015,0.274,51.17,3.871
2001-06-30,30.067,1.004,56.12,3.354
2001-07-01,30.712,0.199,53.46,3.445
2001-07-02,30.865,1.806,53.6,3.461
2001-07-03,31.107,0.448,50.99,4.165
2001-07-04,30.079,1.32,55.2,4.319
2001-07-05,30.73,0.756,51.97,4.631
2001-07-06,29.773,0.511,57.2,4.364
2001-07-07,31.011,0.149,52.12,4.522
2001-07-08,28.884,6.592,63.2,4.864
2001-07-09,29.181,3.272,59.73,4.347
2001-07-10,29.716,1.753,58.52,4.155
2001-07-11,28.951,2.665,61.92,3.273
2001-07-12,30.545,1.133,55.53,2.424
2001-07-13,30.854,0.94,53.16,2.236
2001-07-14,31.311,0.017,49.87,2.03
2001-07-15,31.05,0.538,51.59,2.29
2001-07-16,29.769,2.444,59.08,2.067
2001-07-17,29.875,0.324,55.42,2.855
2001-07-18,31.237,0.251,49.2,2.871
2001-07-19,31.48,0.131,48.65,2.731
2001-07-20,32.262,0.009,44.41,2.597
2001-07-21,32.356,0.003,41.9,2.335
2001-07-22,32.532,0.008,41.28,2.771
2001-07-23,32.183,2.377,46.5,2.21
2001-07-24,29.801,5.208,65.59,1.313
2001-07-25,29.098,11.317,68.4,1.513
2001-07-26,27.786,9.528,74.04,1.56
2001-07-27,28.657,0.369,65.39,2.225
2001-07-28,28.343,9.213,70.37,1.628
2001-07-29,28.396,6.657,68.05,2.182
2001-07-30,28.409,1.437,66.92,1.743
2001-07-31,27.497,11.331,74.29,1.758
2001-08-01,27.251,6.36,72.9,2.759
2001-08-02,27.884,1.036,66.99,3.626
2001-08-03,27.302,0.135,68.98,3.376
2001-08-04,28.486,0.024,62.44,3.733
2001-08-05,29.099,0.047,59.25,3.092
2001-08-06,29.486,0.306,57.53,2.827
2001-08-07,29.881,0.088,57.57,2.372
2001-08-08,30.388,0.07,55.23,2.67
2001-08-09,30.869,0.071,55.07,1.881
2001-08-10,31.291,0.245,55.12,1.726
2001-08-11,30.563,2.15,58.65,1.82
2001-08-12,30.975,0.023,52.72,2.746
2001-08-13,30.077,3.685,60.46,2.218
2001-08-14,30.199,0.022,57.76,2.265
2001-08-15,31.224,0.218,51.61,2.772
2001-08-16,31.547,0.126,51.53,2.94
2001-08-17,31.58,0.101,50.14,3.513
2001-08-18,30.917,1.668,52.07,3.59
2001-08-19,29.262,4.292,59.59,3.761
2001-08-20,30.533,0.064,52.53,3.47
2001-08-21,31.378,0.173,49.08,3.312
2001-08-22,31.339,0.264,49.47,3.25
2001-08-23,31.505,0.536,50.3,2.822
2001-08-24,32.026,0.189,47.59,2.638
2001-08-25,30.047,7.152,60.49,2.054
2001-08-26,30.208,1.377,60.96,1.698
2001-08-27,30.93,0.17,54.36,2.223
2001-08-28,31.124,0.458,50.28,3.332
