date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-08,28.704,0.021,22.98,1.678
2000-04-09,27.436,0.001,23.3,2.154
2000-04-10,27.941,0.001,23.91,1.452
2000-04-11,28.337,0.001,23.84,0.564
2000-04-12,29.716,0.001,23.45,1.18
2000-04-13,30.229,0.015,24.04,0.539
2000-04-14,30.959,0.215,24.21,1.273
2000-04-15,29.342,0.156,34.91,2.079
2000-04-16,29.367,0.001,31.4,0.994
2000-04-17,30.781,0.001,23.83,0.766
2000-04-18,31.315,0.263,22.72,0.392
2000-04-19,32.279,0.019,20.96,0.841
2000-04-20,31.646,0.196,24.55,1.44
2000-04-21,32.093,0.134,23.97,0.636
2000-04-22,30.623,0.333,29.25,1.234
2000-04-23,29.596,0.887,37.4,1.951
2000-04-24,30.707,0.055,33.16,1.224
2000-04-25,32.406,0.33,29.52,1.978
2000-04-26,32.02,0.4,37.74,1.791
2000-04-27,31.301,0.889,42.72,1.64
2000-04-28,32.177,0.016,26.77,0.923
2000-04-29,32.09,0.004,21.56,1.525
2000-04-30,32.22,0.002,21.32,1.49
2000-05-01,32.202,0.001,20.04,2.208
2000-05-02,32.881,0.001,19.49,0.973
2000-05-03,32.68,0.002,35.63,2.585
2000-05-04,32.247,1.958,41.58,3.008
2000-05-05,31.606,2.358,41.97,2.211
2000-05-06,29.667,2.857,50.08,1.743
2000-05-07,29.263,0.328,49.9,1.17
2000-05-08,29.495,1.152,49.63,1.074
2000-05-09,30.373,0.385,47.76,0.295
2000-05-10,31.688,0.168,43.87,0.617
2000-05-11,32.195,2.366,44.65,1.468
2000-05-12,32.063,3.731,48.21,2.289
2000-05-13,31.046,3.297,54.84,2.909
2000-05-14,29.817,9.73,60.24,2.879
2000-05-15,30.93,2.373,51.27,2.623
2000-05-16,32.841,0.013,40.35,3.163
2000-05-17,33.369,0.006,36.98,3.213
2000-05-18,33.901,0.023,36.57,3.1
2000-05-19,33.551,1.126,39.88,2.464
2000-05-20,32.772,0.91,47.61,1.974
2000-05-21,32.935,1.3,46.46,0.472
2000-05-22,32.245,0.224,52.53,1.619
2000-05-23,31.952,0.518,54.2,2.016
2000-05-24,34.071,0.032,38.84,1.963
2000-05-25,35.316,0.002,30.96,3.701
2000-05-26,35.441,0.003,29.8,3.607
2000-05-27,35.45,0.026,28.6,3.506
2000-05-28,35.396,0.006,26.18,3.131
2000-05-29,35.197,0.076,27.18,2.308
2000-05-30,34.736,0.654,34.56,1.921
2000-05-31,31.984,1.507,49.7,1.722
2000-06-01,32.155,2.815,50.88,1.189
2000-06-02,33.333,0.221,46.28,1.257
2000-06-03,32.499,1.715,52.47,2.836
2000-06-04,31.747,0.687,55.59,2.226
2000-06-05,31.535,1.912,55.31,2.679
2000-06-06,28.859,23.373,69.12,4.16
2000-06-07,26.726,22.827,82.85,3.522
2000-06-08,27.723,9.996,78.51,2.42
2000-06-09,29.222,1.487,73.25,0.541
2000-06-10,30.405,0.384,63.61,0.721
2000-06-11,31.102,0.515,59.9,0.747
2000-06-12,31.931,0.145,49.95,1.758
2000-06-13,31.941,0.468,53.74,2.361
2000-06-14,32.138,1.093,53.59,2.476
2000-06-15,32.964,1.583,48.55,1.932
2000-06-16,31.276,1.759,59.03,0.228
2000-06-17,29.332,2.886,73.69,1.283
2000-06-18,30.463,1.103,69.47,1.344
2000-06-19,29.511,7.847,73.77,1.99
2000-06-20,26.778,18.42,85.99,1.542
2000-06-21,27.082,5.378,84.7,0.149
2000-06-22,30.645,1.569,59.92,1.139
2000-06-23,30.92,0.896,54.64,1.899
2000-06-24,31.71,0.257,50.5,3.188
2000-06-25,31.923,1.093,50.1,2.852
2000-06-26,31.505,1.602,50.8,2.304
2000-06-27,30.942,3.574,59.21,0.86
2000-06-28,29.663,6.79,74.31,1.568
2000-06-29,28.423,8.409,79.48,2.066
2000-06-30,29.601,4.352,72.13,2.358
2000-07-01,30.299,4.672,68.71,1.781
2000-07-02,28.59,12.403,79.06,0.471
2000-07-03,27.951,12.948,81.74,0.459
2000-07-04,29.543,1.684,74.05,0.592
2000-07-05,31.655,0.172,64.87,1.331
2000-07-06,31.16,2.096,69.54,1.145
2000-07-07,28.814,18.326,80.29,0.661
2000-07-08,28.159,7.512,81.12,1.083
2000-07-09,27.867,23.353,82.89,1.69
2000-07-10,27.64,16.759,84.0,1.875
2000-07-11,26.704,8.959,87.85,0.301
2000-07-12,28.313,13.581,81.29,2.485
2000-07-13,27.532,7.988,83.69,2.817
2000-07-14,27.671,7.347,82.91,1.497
2000-07-15,27.101,5.877,78.69,2.269
2000-07-16,26.891,8.182,82.77,1.466
2000-07-17,27.429,12.809,85.32,1.034
2000-07-18,27.588,11.405,85.75,0.427
2000-07-19,26.898,16.538,85.66,1.932
2000-07-20,27.003,3.826,74.52,3.604
2000-07-21,26.538,8.352,74.86,3.363
2000-07-22,25.168,13.138,82.82,2.57
2000-07-23,25.743,2.671,79.31,2.602
2000-07-24,27.051,8.938,79.16,2.275
2000-07-25,26.89,18.941,81.51,1.976
2000-07-26,26.239,19.248,85.27,1.769
2000-07-27,26.677,12.35,85.66,0.787
2000-07-28,26.387,15.238,88.63,0.352
2000-07-29,27.088,7.597,85.39,0.394
2000-07-30,26.726,7.975,86.63,0.669
2000-07-31,26.53,7.414,83.45,1.898
2000-08-01,27.622,3.628,74.23,2.832
2000-08-02,27.707,5.793,69.22,3.155
2000-08-03,27.672,2.063,70.08,3.005
2000-08-04,28.191,0.899,68.57,2.93
2000-08-05,28.517,0.074,68.21,2.643
2000-08-06,29.19,0.245,70.63,2.327
2000-08-07,29.665,0.717,70.09,2.016
2000-08-08,29.651,1.663,71.77,0.857
2000-08-09,27.735,13.711,83.42,0.55
2000-08-10,26.385,8.382,87.72,2.322
2000-08-11,27.695,2.951,80.61,2.895
2000-08-12,27.487,5.527,83.49,2.037
2000-08-13,27.369,3.104,82.75,1.059
2000-08-14,26.527,11.711,86.92,1.557
2000-08-15,25.882,11.415,89.29,1.954
2000-08-16,26.012,5.217,86.27,2.727
2000-08-17,26.846,6.963,84.4,2.157
2000-08-18,26.638,6.027,86.2,0.865
2000-08-19,27.093,3.499,85.42,1.449
2000-08-20,27.365,4.914,84.93,0.905
2000-08-21,26.671,4.352,87.14,0.928
2000-08-22,27.158,2.419,85.43,1.477
2000-08-23,28.317,1.805,82.03,1.64
2000-08-24,28.791,0.212,76.02,2.258
2000-08-25,28.933,0.611,75.59,2.491
2000-08-26,28.748,1.291,77.42,1.564
2000-08-27,29.176,1.513,77.22,0.956
2000-08-28,27.811,17.912,85.26,0.99
2000-08-29,25.742,14.656,92.19,1.828
2000-08-30,26.571,12.497,83.98,2.276
2000-08-31,26.81,6.267,78.42,2.694
2000-09-01,27.423,3.365,75.64,2.636
2000-09-02,27.776,0.264,73.69,2.18
2000-09-03,26.653,5.204,83.65,1.324
2000-09-04,27.107,3.613,84.63,0.625
2000-09-05,26.607,4.571,86.5,0.949
2000-09-06,25.981,8.812,87.59,1.349
2000-09-07,26.06,7.329,87.01,0.93
2000-09-08,26.8,3.404,82.2,0.99
2000-09-09,27.302,2.043,73.63,2.562
2000-09-10,27.04,0.362,70.21,2.848
2000-09-11,26.868,0.145,70.37,2.668
2000-09-12,27.097,0.273,70.44,2.194
2000-09-13,27.565,0.176,71.81,2.029
2000-09-14,27.73,0.13,72.49,1.538
2000-09-15,27.174,0.734,78.58,1.054
2000-09-16,27.459,0.378,80.8,0.79
2000-09-17,27.999,0.506,76.16,0.091
2000-09-18,27.873,0.042,71.35,0.258
2000-09-19,26.876,2.583,77.99,1.815
2000-09-20,26.323,1.192,74.73,1.437
2000-09-21,25.703,0.802,75.31,1.775
2000-09-22,25.352,0.096,75.21,1.547
2000-09-23,25.825,0.273,75.06,0.067
2000-09-24,26.466,0.208,70.5,1.047
2000-09-25,26.976,0.004,62.1,0.984
2000-09-26,26.727,0.221,62.15,0.812
2000-09-27,26.48,0.013,64.13,0.464
2000-09-28,26.865,0.338,61.35,0.871
2000-09-29,26.275,0.06,63.25,0.242
2000-09-30,26.093,0.002,58.79,1.111
2000-10-01,25.749,0.006,60.92,0.963
2000-10-02,26.01,0.005,66.06,0.422
2000-10-03,26.276,0.001,62.81,0.764
2000-10-04,26.925,0.0,60.19,1.101
2000-10-05,27.322,0.001,60.92,1.329
2000-10-06,27.335,0.013,63.93,1.459
2000-10-07,27.456,0.032,64.79,0.712
2000-10-08,27.458,0.031,59.72,0.172
2000-10-09,27.067,0.004,53.13,0.261
2000-10-10,27.448,0.002,50.16,0.8
2000-10-11,26.862,0.001,50.55,1.159
2000-10-12,26.286,0.001,49.25,1.203
2000-10-13,25.961,0.002,45.82,1.262
2000-10-14,25.538,0.0,44.42,1.239
2000-10-15,24.666,0.0,45.69,1.735
2000-10-16,24.472,0.001,51.18,0.853
2000-10-17,24.695,0.0,53.6,0.518
2000-10-18,24.751,0.001,55.51,0.319
2000-10-19,25.109,0.0,54.59,0.642
2000-10-20,25.746,0.001,49.0,0.91
2000-10-21,25.3,0.003,51.41,0.303
2000-10-22,24.972,0.001,52.61,0.968
2000-10-23,25.378,0.002,48.1,0.849
2000-10-24,25.345,0.0,46.37,0.793
2000-10-25,24.725,0.001,46.85,0.84
2000-10-26,24.226,0.001,52.19,1.227
2000-10-27,23.955,0.001,53.57,0.916
2000-10-28,23.775,0.002,57.45,0.787
2000-10-29,23.985,0.002,58.46,1.623
2000-10-30,23.733,0.003,58.33,0.706
2000-10-31,24.039,0.004,52.62,1.056
2000-11-01,24.14,0.051,54.68,1.431
2000-11-02,23.646,0.057,56.89,1.518
2000-11-03,23.325,0.001,57.55,0.419
2000-11-04,23.229,0.001,58.45,0.365
2000-11-05,22.614,0.023,54.2,0.67
2000-11-06,22.794,0.004,47.35,0.771
2000-11-07,22.365,0.0,46.29,0.583
2000-11-08,22.452,0.001,45.03,0.926
2000-11-09,23.059,0.001,45.41,1.563
2000-11-10,22.762,0.001,44.69,1.709
2000-11-11,21.328,0.0,46.4,1.626
2000-11-12,20.669,0.044,49.07,0.442
2000-11-13,21.064,0.453,51.13,0.611
2000-11-14,21.09,0.002,49.36,0.473
2000-11-15,20.685,0.001,47.03,0.937
2000-11-16,19.852,0.0,49.0,0.848
2000-11-17,19.224,0.002,49.12,0.545
2000-11-18,20.401,0.834,47.41,1.588
2000-11-19,20.643,0.002,48.33,1.184
2000-11-20,19.249,0.001,54.16,1.203
2000-11-21,19.403,0.053,58.03,0.402
2000-11-22,19.47,0.021,60.17,1.102
2000-11-23,19.837,0.077,63.13,0.67
2000-11-24,20.082,0.001,60.6,1.411
2000-11-25,18.493,0.001,55.56,1.999
2000-11-26,17.799,0.011,51.57,0.973
2000-11-27,17.734,0.005,52.14,1.417
2000-11-28,16.877,0.282,58.42,1.521
2000-11-29,16.273,0.0,50.21,1.893
2000-11-30,15.284,0.001,45.11,2.097
2000-12-01,14.536,0.001,40.02,2.226
2000-12-02,14.219,0.001,41.36,1.319
2000-12-03,14.182,0.0,47.35,1.147
2000-12-04,15.378,0.001,44.91,2.026
2000-12-05,15.596,0.004,45.46,1.714
2000-12-06,15.914,0.0,49.26,1.025
2000-12-07,15.923,0.076,53.32,1.046
2000-12-08,16.847,0.002,52.12,1.105
2000-12-09,17.181,0.002,52.27,1.598
2000-12-10,16.071,0.0,56.1,1.069
2000-12-11,15.411,0.0,53.97,1.347
2000-12-12,14.84,0.001,51.65,1.083
2000-12-13,15.032,0.0,54.9,1.381
2000-12-14,16.109,0.001,56.32,1.331
2000-12-15,16.978,0.001,57.79,0.868
2000-12-16,16.889,0.047,62.39,0.381
2000-12-17,17.225,0.038,60.37,0.429
2000-12-18,17.766,0.025,60.01,1.915
2000-12-19,15.933,0.001,55.11,2.434
2000-12-20,13.972,0.001,50.33,1.725
2000-12-21,13.664,0.001,57.91,1.365
2000-12-22,13.381,0.0,58.63,1.388
2000-12-23,13.269,0.001,59.73,0.973
2000-12-24,13.391,0.001,60.26,1.131
2000-12-25,13.541,0.001,62.0,1.148
2000-12-26,14.112,0.001,64.12,0.848
2000-12-27,14.498,0.003,62.56,0.344
2000-12-28,14.636,0.001,61.22,0.752
2000-12-29,14.861,0.0,58.37,0.591
2000-12-30,15.214,0.145,61.27,0.423
2000-12-31,13.659,5.13,75.69,0.22
2001-01-01,13.357,1.59,83.75,0.417
2001-01-02,12.64,0.096,78.1,1.575
2001-01-03,12.21,0.089,71.8,2.01
2001-01-04,12.225,0.002,69.07,2.141
2001-01-05,11.426,0.001,68.5,1.45
2001-01-06,11.374,0.0,69.52,0.539
2001-01-07,11.302,0.004,70.47,0.956
2001-01-08,12.299,0.047,67.15,1.56
2001-01-09,11.532,0.002,64.77,2.028
2001-01-10,11.21,0.001,62.62,1.763
2001-01-11,11.642,0.002,61.92,0.828
2001-01-12,12.386,0.014,63.14,0.936
2001-01-13,12.59,0.0,63.54,1.785
2001-01-14,12.632,0.002,62.28,1.402
2001-01-15,13.15,0.003,62.42,1.197
2001-01-16,12.627,0.001,62.63,1.505
2001-01-17,12.408,0.0,61.24,1.257
2001-01-18,12.798,0.0,62.01,1.347
2001-01-19,14.254,0.0,58.48,0.382
2001-01-20,15.5,0.0,56.52,1.171
2001-01-21,16.748,0.504,59.83,1.504
2001-01-22,15.952,4.316,62.63,0.445
2001-01-23,14.043,0.117,52.07,2.779
2001-01-24,12.704,0.0,46.6,3.218
2001-01-25,13.161,0.001,44.95,2.725
2001-01-26,14.131,0.0,44.93,2.485
2001-01-27,14.7,0.001,47.05,2.437
2001-01-28,14.755,0.001,47.04,1.566
2001-01-29,15.835,0.001,49.9,0.037
2001-01-30,17.888,0.001,52.37,0.647
2001-01-31,18.768,0.047,59.1,1.245
2001-02-01,17.282,0.001,53.35,2.31
2001-02-02,13.918,-0.0,42.92,2.547
2001-02-03,13.35,0.0,46.66,1.655
2001-02-04,13.795,0.001,48.62,1.315
2001-02-05,14.312,0.004,50.17,1.412
2001-02-06,15.005,0.002,48.05,2.071
2001-02-07,15.91,0.002,42.57,2.409
2001-02-08,16.687,0.0,41.29,2.889
2001-02-09,16.15,0.002,41.92,2.409
2001-02-10,16.69,0.0,46.97,1.502
2001-02-11,15.987,0.001,43.8,1.6
2001-02-12,16.051,0.0,43.64,0.984
2001-02-13,17.894,0.045,42.72,0.133
2001-02-14,19.935,1.151,42.86,2.69
2001-02-15,18.443,2.107,61.52,2.426
2001-02-16,17.727,0.004,66.83,1.283
2001-02-17,18.835,0.195,60.11,0.473
2001-02-18,19.297,0.019,56.96,1.602
2001-02-19,19.277,0.001,50.27,2.002
2001-02-20,19.647,1.701,50.96,0.242
2001-02-21,19.87,0.009,50.29,1.136
2001-02-22,18.975,0.145,49.73,1.977
2001-02-23,21.236,0.504,42.53,1.327
2001-02-24,22.278,0.33,46.65,1.053
2001-02-25,20.464,1.954,61.1,1.741
2001-02-26,19.058,0.046,45.51,1.522
2001-02-27,19.041,0.002,36.53,1.341
2001-02-28,19.377,0.005,36.59,2.254
2001-03-01,18.943,0.001,31.09,2.228
2001-03-02,18.135,0.001,33.77,2.125
2001-03-03,19.311,0.1,36.38,1.264
2001-03-04,20.23,0.27,39.71,1.189
2001-03-05,19.454,0.255,39.66,1.71
2001-03-06,19.72,0.001,35.92,1.192
2001-03-07,20.276,0.015,36.28,0.953
2001-03-08,20.786,0.001,36.63,0.986
2001-03-09,21.689,0.002,32.0,0.485
2001-03-10,22.052,0.003,32.2,1.061
2001-03-11,22.418,0.001,34.88,0.607
2001-03-12,23.195,0.002,34.35,1.474
2001-03-13,23.838,0.426,32.74,1.579
2001-03-14,23.459,1.061,37.93,1.671
2001-03-15,23.582,0.177,43.29,1.39
2001-03-16,23.421,0.0,37.14,1.908
2001-03-17,22.934,0.0,29.89,1.958
2001-03-18,24.165,0.018,31.62,0.711
2001-03-19,26.144,0.159,34.36,1.075
2001-03-20,25.3,3.065,40.96,1.429
2001-03-21,24.875,3.568,47.98,1.287
2001-03-22,23.173,3.572,57.92,1.405
2001-03-23,23.473,0.132,40.96,1.495
2001-03-24,23.832,0.001,32.74,1.807
2001-03-25,24.21,0.062,34.32,0.779
2001-03-26,25.297,0.001,35.56,1.012
2001-03-27,25.708,0.001,33.6,0.704
2001-03-28,27.212,2.997,31.83,1.156
2001-03-29,26.299,0.943,35.32,0.556
2001-03-30,24.531,1.844,35.76,1.435
2001-03-31,23.869,0.383,39.21,1.836
2001-04-01,24.241,0.014,35.86,1.382
2001-04-02,24.843,0.001,33.05,1.125
2001-04-03,25.681,0.225,30.45,1.15
2001-04-04,26.922,0.222,25.13,1.239
2001-04-05,27.56,0.041,26.01,0.596
2001-04-06,27.297,0.002,29.52,1.519
2001-04-07,27.857,0.0,28.87,1.592
2001-04-08,28.73,0.003,26.06,0.942
2001-04-09,29.081,0.197,20.72,0.558
2001-04-10,29.476,0.147,20.55,0.801
2001-04-11,29.614,0.301,21.48,1.992
2001-04-12,29.469,0.237,27.33,1.425
2001-04-13,27.428,3.514,40.28,2.259
2001-04-14,26.614,3.532,47.82,0.794
2001-04-15,26.003,2.493,51.77,0.351
2001-04-16,26.837,2.904,44.48,0.446
2001-04-17,24.684,5.532,59.24,1.279
2001-04-18,24.908,0.256,56.41,0.835
2001-04-19,25.975,3.411,50.36,1.001
2001-04-20,25.44,0.506,46.76,2.736
2001-04-21,25.601,0.004,40.57,2.875
2001-04-22,27.065,0.001,34.32,1.988
2001-04-23,29.225,0.001,27.5,1.358
2001-04-24,30.444,0.01,27.12,0.683
2001-04-25,31.35,0.001,25.42,0.419
2001-04-26,31.651,0.244,24.64,0.749
2001-04-27,32.038,0.049,22.03,1.815
2001-04-28,32.406,0.094,21.54,2.141
2001-04-29,32.715,0.071,21.74,2.845
2001-04-30,32.484,0.022,24.5,0.21
2001-05-01,32.706,0.571,33.85,1.891
2001-05-02,32.409,0.386,35.35,1.732
2001-05-03,31.788,0.798,35.78,1.78
2001-05-04,30.706,0.189,42.37,2.452
2001-05-05,31.886,0.002,39.77,1.844
2001-05-06,33.363,0.222,37.19,2.897
2001-05-07,33.197,0.019,43.18,2.382
2001-05-08,33.965,0.008,32.6,1.609
2001-05-09,35.108,0.004,22.31,3.873
2001-05-10,35.903,0.0,22.29,3.855
2001-05-11,35.058,0.0,31.14,1.216
2001-05-12,33.437,0.053,42.45,2.787
2001-05-13,33.775,1.022,39.54,1.863
2001-05-14,33.188,1.898,42.29,1.662
2001-05-15,32.245,2.256,45.42,2.376
2001-05-16,30.373,4.441,52.13,1.228
2001-05-17,28.827,4.137,57.68,0.401
2001-05-18,27.954,3.942,64.36,0.766
2001-05-19,28.94,1.922,59.1,1.388
2001-05-20,28.551,2.08,61.68,1.834
2001-05-21,29.931,0.929,53.08,1.214
2001-05-22,31.522,0.09,46.04,1.836
2001-05-23,32.556,0.001,36.24,1.988
2001-05-24,34.337,0.014,29.59,2.255
2001-05-25,35.097,0.097,26.17,2.817
2001-05-26,33.999,1.058,32.49,2.21
2001-05-27,32.762,0.249,42.03,1.036
2001-05-28,32.319,0.584,44.18,1.753
2001-05-29,31.882,0.922,45.34,2.1
2001-05-30,32.596,0.484,42.74,2.092
2001-05-31,33.085,0.783,45.6,2.707
2001-06-01,32.635,2.516,51.21,1.094
2001-06-02,32.836,3.626,51.05,0.495
2001-06-03,32.502,3.18,50.54,0.226
2001-06-04,30.54,3.152,60.5,0.487
2001-06-05,29.455,7.345,65.48,1.009
2001-06-06,30.623,3.147,56.36,0.493
2001-06-07,30.898,0.427,53.72,0.56
2001-06-08,31.426,0.09,52.15,0.353
2001-06-09,32.081,0.304,50.45,0.735
2001-06-10,31.794,0.303,53.68,1.362
2001-06-11,32.699,0.43,52.1,1.81
2001-06-12,33.49,0.431,48.2,2.471
2001-06-13,31.84,4.907,59.15,2.275
2001-06-14,29.793,5.955,66.38,3.456
2001-06-15,28.441,9.847,70.2,2.46
2001-06-16,27.216,14.557,79.06,0.451
2001-06-17,27.257,7.049,79.82,0.354
2001-06-18,27.072,16.376,83.09,0.501
2001-06-19,28.009,4.7,78.22,1.011
2001-06-20,29.048,8.324,70.3,2.17
2001-06-21,29.525,4.851,69.86,1.574
2001-06-22,28.764,4.796,73.78,0.833
2001-06-23,27.356,3.632,81.61,2.083
2001-06-24,27.397,12.501,82.3,0.858
2001-06-25,26.384,14.905,87.59,0.862
2001-06-26,26.361,28.629,88.36,0.023
2001-06-27,26.202,14.813,87.8,1.131
2001-06-28,26.925,17.955,86.19,0.633
2001-06-29,26.124,19.295,91.01,0.333
2001-06-30,26.774,22.674,87.4,1.272
2001-07-01,26.646,18.686,87.53,0.719
2001-07-02,27.523,4.471,78.28,1.647
2001-07-03,27.57,1.844,74.85,2.012
2001-07-04,28.493,1.718,77.26,0.733
2001-07-05,28.753,4.534,79.66,0.512
2001-07-06,28.662,8.825,80.28,1.255
2001-07-07,27.73,7.76,83.78,0.227
2001-07-08,27.709,7.083,83.09,1.672
2001-07-09,28.785,5.304,78.95,2.164
2001-07-10,27.204,19.113,85.8,2.474
2001-07-11,26.627,19.159,86.73,1.269
2001-07-12,27.028,13.432,83.85,1.918
2001-07-13,26.949,8.674,85.25,2.125
2001-07-14,26.552,9.836,86.21,2.731
2001-07-15,27.062,9.874,81.13,3.205
2001-07-16,26.66,15.697,82.51,2.133
2001-07-17,26.258,9.702,85.63,1.641
2001-07-18,26.563,5.69,86.57,1.299
2001-07-19,27.657,4.996,84.25,0.025
2001-07-20,27.165,12.902,88.17,0.622
2001-07-21,26.379,23.817,91.05,0.926
2001-07-22,26.474,30.158,89.4,0.496
2001-07-23,26.906,6.584,87.05,1.215
2001-07-24,27.645,6.139,83.42,0.676
2001-07-25,26.993,12.337,86.98,0.56
2001-07-26,26.736,11.824,88.32,1.436
2001-07-27,26.259,18.53,90.6,1.787
2001-07-28,25.879,24.474,92.11,2.233
2001-07-29,26.385,28.194,88.31,2.746
2001-07-30,27.381,5.63,80.43,2.481
2001-07-31,28.425,0.557,75.38,2.408
2001-08-01,28.761,0.581,75.38,2.932
2001-08-02,28.825,0.285,74.53,2.012
2001-08-03,28.362,3.112,78.87,1.286
2001-08-04,27.615,5.166,83.93,2.373
2001-08-05,28.507,0.723,78.21,2.255
2001-08-06,28.361,2.34,78.37,2.316
2001-08-07,27.418,10.563,83.64,1.412
2001-08-08,27.731,10.094,84.43,0.668
2001-08-09,27.456,12.545,86.92,0.706
2001-08-10,27.782,2.083,82.91,1.599
2001-08-11,28.617,1.263,78.73,2.331
2001-08-12,28.504,2.099,81.42,0.933
2001-08-13,27.937,7.73,85.01,0.116
2001-08-14,27.231,15.989,87.65,0.854
2001-08-15,27.26,14.286,85.57,1.252
2001-08-16,27.317,4.712,85.29,0.1
2001-08-17,26.991,5.545,87.22,1.268
2001-08-18,27.244,2.316,84.22,2.032
2001-08-19,26.892,4.286,83.56,1.943
2001-08-20,27.595,7.285,83.6,1.054
2001-08-21,27.116,11.149,87.7,0.692
2001-08-22,26.704,11.756,88.73,0.405
2001-08-23,27.258,5.258,84.69,0.82
2001-08-24,27.559,2.026,80.39,1.324
2001-08-25,28.077,0.921,78.61,1.913
2001-08-26,28.609,0.32,72.21,2.859
2001-08-27,28.319,0.155,69.53,2.912
2001-08-28,28.231,0.123,69.05,2.928
