date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-05-30,28.4,5.217,61.26,3.385
2000-05-31,27.213,10.896,69.24,3.441
2000-06-01,26.246,7.541,76.52,2.425
2000-06-02,26.348,9.296,78.51,2.475
2000-06-03,26.201,12.805,81.25,2.635
2000-06-04,25.136,15.296,85.41,3.17
2000-06-05,24.208,16.155,89.95,3.507
2000-06-06,22.979,32.687,93.0,4.535
2000-06-07,24.162,11.223,85.08,5.447
2000-06-08,25.328,1.973,74.97,5.168
2000-06-09,25.63,1.308,76.22,3.969
2000-06-10,25.047,14.708,81.72,3.737
2000-06-11,24.84,15.087,85.23,3.423
2000-06-12,25.253,0.815,76.21,4.419
2000-06-13,25.788,0.579,70.11,5.004
2000-06-14,26.034,0.402,69.78,5.118
2000-06-15,26.208,0.947,70.56,4.821
2000-06-16,26.404,0.853,67.6,4.918
2000-06-17,26.498,0.464,65.49,5.286
2000-06-18,25.4,4.458,71.72,4.513
2000-06-19,24.131,7.963,79.57,4.198
2000-06-20,25.583,1.868,77.97,3.574
2000-06-21,26.263,0.41,70.81,3.779
2000-06-22,26.34,0.878,71.14,3.191
2000-06-23,26.576,0.409,67.71,3.506
2000-06-24,26.605,0.015,62.38,3.95
2000-06-25,27.196,0.216,61.05,4.01
2000-06-26,27.003,0.577,64.56,3.746
2000-06-27,26.339,2.547,68.81,4.096
2000-06-28,24.035,16.758,81.73,3.635
2000-06-29,21.979,46.84,94.1,3.867
2000-06-30,22.135,7.891,90.03,4.731
2000-07-01,24.088,1.394,76.68,4.731
2000-07-02,23.614,14.492,83.6,4.38
2000-07-03,23.751,10.176,84.3,3.934
2000-07-04,24.516,4.439,83.73,2.769
2000-07-05,24.64,6.136,84.68,3.422
2000-07-06,24.717,8.5,82.97,3.839
2000-07-07,23.521,8.337,89.96,3.6
2000-07-08,23.173,8.117,88.7,4.829
2000-07-09,23.777,3.151,79.45,6.015
2000-07-10,23.832,9.47,82.05,5.759
2000-07-11,22.489,16.88,91.31,5.725
2000-07-12,22.39,9.161,90.14,6.278
2000-07-13,23.34,3.54,83.43,5.997
2000-07-14,24.654,1.173,75.02,6.023
2000-07-15,24.853,0.639,72.21,5.887
2000-07-16,24.416,1.32,76.07,5.853
2000-07-17,24.176,2.501,76.81,6.037
2000-07-18,24.229,1.001,76.45,6.496
2000-07-19,24.37,0.835,76.63,5.519
2000-07-20,24.506,1.076,74.62,5.129
2000-07-21,24.269,0.967,75.39,3.916
2000-07-22,24.811,0.529,74.22,3.405
2000-07-23,25.21,0.083,67.04,3.405
2000-07-24,25.153,0.116,69.07,3.364
2000-07-25,25.28,0.344,66.63,3.227
2000-07-26,25.26,0.297,67.11,3.395
2000-07-27,25.435,0.187,66.95,3.328
2000-07-28,25.537,1.041,71.15,2.949
2000-07-29,25.732,1.009,72.92,2.48
2000-07-30,25.914,0.629,69.45,2.543
2000-07-31,26.232,0.137,66.31,2.127
2000-08-01,26.03,0.237,66.41,2.27
2000-08-02,26.22,0.326,64.92,1.989
2000-08-03,26.48,0.067,63.34,1.039
2000-08-04,26.963,1.47,65.25,1.203
2000-08-05,25.936,5.217,75.23,0.944
2000-08-06,25.561,10.917,79.19,1.15
2000-08-07,24.485,15.728,86.18,1.899
2000-08-08,23.759,8.953,85.99,3.44
2000-08-09,22.592,20.185,92.29,4.515
2000-08-10,21.571,46.481,93.39,5.289
2000-08-11,22.391,10.601,89.37,5.219
2000-08-12,25.08,0.675,75.75,4.202
2000-08-13,25.207,0.391,76.95,3.25
2000-08-14,25.266,0.758,79.47,2.403
2000-08-15,25.007,0.842,76.5,2.967
2000-08-16,25.133,0.164,71.71,3.604
2000-08-17,24.765,0.581,74.33,3.997
2000-08-18,23.554,8.102,83.93,4.254
2000-08-19,23.762,3.174,83.37,4.799
2000-08-20,23.352,4.549,83.41,4.432
2000-08-21,23.155,5.742,85.42,5.081
2000-08-22,23.144,18.769,88.05,4.726
2000-08-23,23.069,32.411,92.01,4.093
2000-08-24,21.947,87.74,95.26,4.199
2000-08-25,23.886,18.932,86.88,3.953
2000-08-26,23.482,11.056,86.12,4.488
2000-08-27,22.636,18.609,90.6,5.235
2000-08-28,22.196,25.909,93.39,5.377
2000-08-29,22.903,5.632,87.06,5.011
2000-08-30,23.645,4.967,82.76,4.876
2000-08-31,23.976,2.024,79.23,5.174
2000-09-01,23.771,2.854,79.04,5.257
2000-09-02,23.575,2.793,82.08,4.43
2000-09-03,24.051,1.572,79.76,3.917
2000-09-04,24.3,0.646,75.98,3.626
2000-09-05,24.04,0.096,75.21,3.661
2000-09-06,24.011,0.368,75.45,3.383
2000-09-07,24.027,0.207,73.84,3.027
2000-09-08,24.802,0.074,69.16,2.715
2000-09-09,24.87,0.179,70.93,3.177
2000-09-10,24.246,0.079,69.26,3.155
2000-09-11,24.019,0.601,71.1,2.972
2000-09-12,24.497,0.1,70.89,2.35
2000-09-13,24.988,0.107,69.0,2.455
2000-09-14,25.565,0.484,73.31,2.145
2000-09-15,26.073,0.712,74.65,1.732
2000-09-16,25.983,1.202,77.27,1.674
2000-09-17,26.382,1.071,75.02,1.079
2000-09-18,24.838,3.809,82.62,1.564
2000-09-19,25.924,1.703,77.55,0.681
2000-09-20,25.857,0.3,74.52,0.769
2000-09-21,25.515,3.801,79.4,1.423
2000-09-22,25.587,0.144,74.68,2.15
2000-09-23,25.409,0.313,75.72,2.61
2000-09-24,25.721,0.204,73.55,1.741
2000-09-25,25.321,2.787,78.3,1.14
2000-09-26,25.23,0.542,75.47,1.752
2000-09-27,24.698,2.494,80.52,1.861
2000-09-28,24.693,7.239,82.23,0.496
2000-09-29,24.661,8.37,84.41,1.172
2000-09-30,25.383,1.568,76.7,0.396
2000-10-01,25.455,0.104,71.15,0.552
2000-10-02,25.257,0.029,68.71,1.177
2000-10-03,25.263,0.117,69.41,1.278
2000-10-04,25.21,0.248,70.77,1.468
2000-10-05,25.363,0.809,71.77,1.39
2000-10-06,24.869,6.22,79.16,0.694
2000-10-07,24.426,4.174,83.34,0.366
2000-10-08,24.855,6.256,79.2,0.333
2000-10-09,24.352,7.57,84.27,0.785
2000-10-10,24.57,4.532,82.77,0.9
2000-10-11,25.689,1.161,77.3,0.931
2000-10-12,25.917,0.545,74.13,1.44
2000-10-13,25.607,3.823,74.3,1.489
2000-10-14,25.791,0.738,72.01,1.547
2000-10-15,25.484,0.006,58.51,2.332
2000-10-16,24.602,0.001,43.82,2.929
2000-10-17,25.027,1.354,56.21,2.73
2000-10-18,24.192,3.467,78.63,1.566
2000-10-19,25.295,4.1,78.83,0.792
2000-10-20,24.213,1.221,82.67,0.972
2000-10-21,25.49,0.354,74.52,0.429
2000-10-22,25.455,0.001,63.47,0.73
2000-10-23,25.819,0.013,59.86,1.164
2000-10-24,25.293,0.005,59.02,0.929
2000-10-25,25.749,0.001,49.16,0.373
2000-10-26,25.313,0.0,44.02,1.423
2000-10-27,24.055,0.001,44.08,1.643
2000-10-28,23.619,0.002,39.7,2.032
2000-10-29,23.999,0.002,42.12,1.508
2000-10-30,23.666,0.003,49.4,1.103
2000-10-31,23.921,0.0,50.62,1.485
2000-11-01,23.73,0.315,62.33,1.703
2000-11-02,24.126,0.113,66.28,2.06
2000-11-03,24.033,0.838,73.35,2.02
2000-11-04,24.274,0.734,74.26,1.558
2000-11-05,24.771,0.181,64.73,0.568
2000-11-06,24.581,0.005,55.25,0.955
2000-11-07,24.405,0.005,49.93,1.735
2000-11-08,23.443,0.005,57.62,1.892
2000-11-09,23.462,0.015,56.76,1.778
2000-11-10,23.568,0.001,51.57,2.016
2000-11-11,23.335,0.0,51.91,1.866
2000-11-12,23.079,0.001,52.48,1.49
2000-11-13,22.859,0.003,52.78,1.946
2000-11-14,22.921,0.002,55.12,1.772
2000-11-15,23.137,0.001,54.8,2.043
2000-11-16,22.625,0.0,58.42,2.079
2000-11-17,22.538,0.002,55.91,1.957
2000-11-18,22.105,0.0,53.97,1.993
2000-11-19,22.107,0.002,48.07,1.186
2000-11-20,22.576,0.001,50.99,1.444
2000-11-21,22.843,0.001,48.33,2.064
2000-11-22,23.447,0.001,62.24,2.271
2000-11-23,23.788,0.063,63.05,2.381
2000-11-24,23.364,0.0,50.12,1.316
2000-11-25,23.01,0.001,42.77,1.679
2000-11-26,23.682,0.0,42.96,1.462
2000-11-27,23.087,0.001,48.44,1.513
2000-11-28,23.236,0.001,43.59,2.36
2000-11-29,24.226,0.032,45.63,2.615
2000-11-30,23.38,1.577,75.25,2.305
2000-12-01,23.804,0.234,65.52,2.635
2000-12-02,23.219,0.01,52.32,2.703
2000-12-03,22.482,0.0,47.99,2.297
2000-12-04,20.773,0.001,37.53,1.974
2000-12-05,20.202,0.004,32.34,1.8
2000-12-06,20.432,0.0,32.8,1.832
2000-12-07,20.388,0.0,39.03,2.138
2000-12-08,20.46,0.0,40.5,2.196
2000-12-09,20.68,0.002,40.66,1.555
2000-12-10,20.768,0.0,43.99,1.538
2000-12-11,20.72,0.0,43.45,1.802
2000-12-12,21.303,0.001,38.83,1.64
2000-12-13,21.104,0.0,35.41,2.227
2000-12-14,20.736,0.001,34.92,2.366
2000-12-15,20.347,0.001,36.46,2.247
2000-12-16,20.084,0.002,33.65,2.444
2000-12-17,19.772,0.0,35.98,2.387
2000-12-18,19.611,0.001,36.8,2.002
2000-12-19,20.538,0.001,34.92,2.391
2000-12-20,21.189,0.001,41.44,2.135
2000-12-21,21.355,0.001,47.6,1.795
2000-12-22,21.043,0.0,45.38,1.781
2000-12-23,20.834,0.001,45.15,1.985
2000-12-24,20.639,0.001,47.6,1.638
2000-12-25,20.55,0.001,31.6,2.269
2000-12-26,20.353,0.001,32.43,2.497
2000-12-27,20.257,0.003,47.86,2.187
2000-12-28,19.991,0.001,53.57,2.403
2000-12-29,20.932,0.0,50.8,2.523
2000-12-30,22.325,0.001,58.75,2.873
2000-12-31,22.664,0.553,68.74,2.553
2001-01-01,22.251,2.764,75.48,1.326
2001-01-02,19.671,3.556,85.89,2.261
2001-01-03,20.836,1.056,73.51,1.715
2001-01-04,20.829,0.0,54.72,2.327
2001-01-05,20.002,0.001,47.97,2.213
2001-01-06,19.834,0.0,42.53,2.056
2001-01-07,21.156,0.003,48.56,2.003
2001-01-08,21.797,0.0,52.55,1.553
2001-01-09,22.242,0.002,51.98,1.76
2001-01-10,22.612,0.001,50.14,2.123
2001-01-11,23.222,0.002,51.3,2.225
2001-01-12,23.516,0.001,55.09,2.316
2001-01-13,23.734,0.001,54.91,2.079
2001-01-14,23.789,0.006,51.03,1.719
2001-01-15,23.696,0.003,51.31,2.52
2001-01-16,23.334,0.008,56.06,2.007
2001-01-17,22.887,0.001,56.2,2.637
2001-01-18,22.855,0.0,52.92,2.2
2001-01-19,23.435,0.0,52.74,1.859
2001-01-20,22.764,0.0,49.57,2.149
2001-01-21,22.354,0.001,41.36,2.088
2001-01-22,21.913,0.001,36.35,1.368
2001-01-23,23.028,0.002,41.34,0.834
2001-01-24,22.523,0.0,36.5,2.419
2001-01-25,21.696,0.001,26.69,1.85
2001-01-26,21.014,0.0,22.61,2.248
2001-01-27,21.047,0.001,25.35,2.003
2001-01-28,22.076,0.001,28.48,1.741
2001-01-29,21.936,0.001,41.14,1.859
2001-01-30,22.195,0.001,39.48,1.796
2001-01-31,22.115,0.0,36.28,1.917
2001-02-01,22.679,0.001,37.82,1.765
2001-02-02,24.009,-0.0,36.19,1.715
2001-02-03,24.911,0.0,34.74,1.876
2001-02-04,25.469,0.001,41.54,2.394
2001-02-05,25.787,0.003,45.63,1.008
2001-02-06,25.933,0.002,40.08,0.66
2001-02-07,25.026,0.002,26.02,2.431
2001-02-08,23.83,0.0,18.1,2.359
2001-02-09,24.071,0.002,20.01,1.103
2001-02-10,24.546,0.0,21.8,0.877
2001-02-11,24.742,0.001,22.21,0.726
2001-02-12,24.982,0.0,29.78,1.753
2001-02-13,24.936,0.001,43.99,2.005
2001-02-14,24.924,0.001,44.09,2.616
2001-02-15,24.328,0.002,43.31,1.737
2001-02-16,24.808,0.003,42.99,1.465
2001-02-17,25.296,0.002,40.14,2.151
2001-02-18,25.921,0.001,42.68,1.726
2001-02-19,26.823,0.002,41.31,1.201
2001-02-20,27.443,0.0,39.52,1.53
2001-02-21,26.991,0.001,35.77,1.491
2001-02-22,26.63,0.0,21.06,2.649
2001-02-23,26.026,0.0,15.28,1.347
2001-02-24,26.87,0.001,24.87,1.822
2001-02-25,27.567,0.001,24.7,2.211
2001-02-26,27.214,0.002,21.8,1.244
2001-02-27,27.188,0.002,28.09,1.154
2001-02-28,26.77,0.005,45.38,3.065
2001-03-01,26.378,0.022,46.27,2.607
2001-03-02,25.855,0.001,40.8,2.754
2001-03-03,25.724,0.0,34.14,3.079
2001-03-04,26.044,0.0,40.45,2.347
2001-03-05,26.513,0.008,39.46,1.859
2001-03-06,26.274,0.025,44.25,1.831
2001-03-07,26.222,0.24,49.16,1.941
2001-03-08,25.958,0.114,49.3,2.508
2001-03-09,25.849,0.397,54.64,2.8
2001-03-10,26.309,0.003,43.23,1.806
2001-03-11,26.037,0.37,48.32,1.789
2001-03-12,26.322,0.419,47.3,1.728
2001-03-13,25.896,0.225,48.04,1.598
2001-03-14,26.69,0.09,43.71,1.974
2001-03-15,27.743,0.0,37.41,2.222
2001-03-16,28.468,0.001,36.16,2.014
2001-03-17,28.851,0.0,35.09,1.189
2001-03-18,28.629,0.0,37.37,2.266
2001-03-19,28.724,0.001,36.38,2.223
2001-03-20,29.426,0.002,36.67,1.978
2001-03-21,28.811,1.325,45.17,1.441
2001-03-22,28.896,0.489,41.59,0.187
2001-03-23,29.262,0.166,38.09,0.098
2001-03-24,29.32,0.027,40.5,1.546
2001-03-25,29.46,0.0,31.99,1.605
2001-03-26,29.604,0.001,27.09,1.626
2001-03-27,29.627,0.0,26.79,1.798
2001-03-28,30.029,0.0,28.45,0.181
2001-03-29,30.086,0.038,39.11,1.525
2001-03-30,28.764,0.516,44.27,0.35
2001-03-31,28.418,0.902,43.24,1.316
2001-04-01,27.936,1.671,59.4,1.228
2001-04-02,28.78,0.341,50.25,1.849
2001-04-03,29.37,0.051,43.94,2.605
2001-04-04,29.091,0.002,41.53,2.221
2001-04-05,29.6,0.002,36.02,1.723
2001-04-06,30.095,0.001,25.54,1.922
2001-04-07,30.823,0.0,29.8,1.677
2001-04-08,31.24,0.243,30.25,0.866
2001-04-09,31.655,0.024,27.28,0.298
2001-04-10,30.753,0.016,31.76,1.332
2001-04-11,30.264,0.065,40.11,1.532
2001-04-12,26.462,7.307,64.59,1.329
2001-04-13,25.318,0.947,65.75,1.789
2001-04-14,26.738,0.546,61.78,1.218
2001-04-15,27.43,0.581,61.19,0.733
2001-04-16,27.01,7.567,66.86,1.668
2001-04-17,27.196,0.028,56.36,0.83
2001-04-18,28.511,0.001,50.28,2.432
2001-04-19,29.482,0.003,44.3,2.34
2001-04-20,29.616,0.146,47.68,1.127
2001-04-21,29.806,0.399,49.4,0.906
2001-04-22,30.46,0.011,41.5,1.713
2001-04-23,30.99,0.001,38.16,1.583
2001-04-24,31.033,0.001,34.34,1.69
2001-04-25,31.719,0.0,31.0,2.019
2001-04-26,31.953,0.019,33.2,2.193
2001-04-27,32.673,0.0,32.06,1.549
2001-04-28,32.739,0.001,32.13,1.64
2001-04-29,33.252,0.002,33.16,1.671
2001-04-30,33.286,0.095,35.93,1.319
2001-05-01,33.286,0.011,33.27,1.913
2001-05-02,33.311,0.02,31.85,2.031
2001-05-03,33.284,0.673,34.58,2.342
2001-05-04,33.678,0.026,29.34,2.04
2001-05-05,33.977,0.002,24.73,1.4
2001-05-06,33.655,0.002,28.07,1.307
2001-05-07,34.097,0.005,26.74,1.297
2001-05-08,34.233,0.001,20.67,2.203
2001-05-09,34.455,0.0,18.43,3.176
2001-05-10,33.624,0.0,22.96,3.371
2001-05-11,33.802,0.0,22.79,3.431
2001-05-12,34.36,0.0,21.22,3.43
2001-05-13,33.76,0.004,26.76,3.373
2001-05-14,32.753,0.735,35.09,2.527
2001-05-15,32.196,1.324,37.74,1.974
2001-05-16,30.95,1.633,42.81,1.649
2001-05-17,30.819,0.092,39.07,2.134
2001-05-18,31.406,0.008,34.1,3.178
2001-05-19,31.527,0.132,36.89,2.773
2001-05-20,31.644,0.076,35.38,2.75
2001-05-21,30.518,1.303,46.68,2.062
2001-05-22,30.084,1.965,53.1,2.73
2001-05-23,30.839,0.078,46.17,4.099
2001-05-24,30.287,0.04,47.29,5.217
2001-05-25,30.017,0.19,48.77,4.967
2001-05-26,30.846,0.064,42.05,4.545
2001-05-27,31.291,0.044,40.45,4.093
2001-05-28,31.212,0.019,39.86,4.783
2001-05-29,31.136,0.044,39.24,4.808
2001-05-30,31.405,0.0,35.58,4.893
2001-05-31,31.734,0.001,33.78,4.151
2001-06-01,32.009,0.03,37.97,3.304
2001-06-02,30.76,1.333,46.16,1.468
2001-06-03,28.171,16.851,61.61,1.544
2001-06-04,25.277,18.319,76.95,2.342
2001-06-05,26.833,2.33,65.83,2.7
2001-06-06,27.243,12.176,71.71,2.216
2001-06-07,25.925,11.228,81.4,1.555
2001-06-08,26.543,4.085,74.82,2.324
2001-06-09,26.23,2.713,70.86,3.542
2001-06-10,26.347,1.96,71.04,4.299
2001-06-11,25.344,11.545,77.58,4.16
2001-06-12,24.007,8.489,84.3,5.002
2001-06-13,23.59,7.55,84.53,6.038
2001-06-14,23.452,5.118,81.7,6.106
2001-06-15,25.697,0.179,63.49,6.342
2001-06-16,26.202,0.293,60.84,6.161
2001-06-17,26.437,0.719,62.44,6.167
2001-06-18,25.999,0.866,69.1,5.463
2001-06-19,26.422,1.316,68.99,4.827
2001-06-20,26.224,0.172,67.82,5.116
2001-06-21,27.034,0.193,61.57,5.291
2001-06-22,27.15,0.215,59.27,5.103
2001-06-23,27.794,0.218,56.92,5.361
2001-06-24,27.997,0.175,55.94,5.526
2001-06-25,28.086,0.043,53.81,5.386
2001-06-26,27.7,0.216,55.74,5.419
2001-06-27,27.642,0.145,56.76,5.572
2001-06-28,27.706,0.627,57.73,5.222
2001-06-29,27.332,0.589,59.79,4.47
2001-06-30,27.549,0.177,57.88,4.789
2001-07-01,27.354,0.502,60.8,5.016
2001-07-02,27.989,0.156,56.81,5.174
2001-07-03,27.728,0.313,56.73,5.539
2001-07-04,27.093,1.483,61.67,5.839
2001-07-05,26.0,3.149,68.74,5.157
2001-07-06,26.056,2.37,67.92,5.348
2001-07-07,25.454,4.293,72.56,4.966
2001-07-08,25.039,8.743,76.99,5.768
2001-07-09,24.124,4.35,78.53,5.884
2001-07-10,26.723,0.421,63.28,5.952
2001-07-11,26.371,0.21,62.54,4.998
2001-07-12,26.247,0.262,64.06,4.662
2001-07-13,26.07,0.179,62.91,4.843
2001-07-14,26.679,0.704,61.53,4.894
2001-07-15,24.889,3.065,71.38,4.825
2001-07-16,25.876,0.123,61.38,5.761
2001-07-17,24.428,4.914,73.56,5.724
2001-07-18,25.173,3.474,71.6,5.0
2001-07-19,25.199,1.179,70.81,4.571
2001-07-20,26.468,0.44,64.04,4.348
2001-07-21,26.602,0.601,60.72,4.273
2001-07-22,26.832,0.516,62.47,4.128
2001-07-23,25.971,3.646,70.58,3.833
2001-07-24,26.131,1.702,68.54,3.782
2001-07-25,26.439,3.107,67.23,3.451
2001-07-26,26.751,0.983,67.13,2.928
2001-07-27,27.148,0.313,63.45,2.732
2001-07-28,26.654,8.533,72.12,2.628
2001-07-29,26.822,0.201,66.36,3.25
2001-07-30,27.123,0.956,64.58,2.152
2001-07-31,26.862,2.563,68.61,1.709
2001-08-01,25.664,20.505,78.8,1.879
2001-08-02,24.144,15.87,86.98,2.827
2001-08-03,22.34,30.321,94.27,2.962
2001-08-04,22.758,16.142,90.71,4.092
2001-08-05,23.839,1.36,79.8,4.963
2001-08-06,23.781,6.419,81.84,4.281
2001-08-07,24.141,1.174,79.19,4.164
2001-08-08,24.411,10.571,81.53,3.602
2001-08-09,23.989,7.047,84.55,4.059
2001-08-10,23.571,20.708,89.9,3.095
2001-08-11,23.46,7.603,86.15,3.793
2001-08-12,24.448,5.558,80.62,4.084
2001-08-13,24.137,3.844,80.29,4.499
2001-08-14,23.14,13.891,89.67,4.769
2001-08-15,23.945,2.036,80.6,5.26
2001-08-16,24.815,0.878,74.48,5.8
2001-08-17,24.985,0.72,71.81,5.88
2001-08-18,24.562,1.367,75.23,5.449
2001-08-19,24.083,1.933,75.08,4.748
2001-08-20,23.149,3.293,81.09,4.222
2001-08-21,23.053,4.876,84.56,4.018
2001-08-22,23.913,6.29,78.58,4.146
2001-08-23,23.959,8.885,83.91,4.094
2001-08-24,24.645,4.687,82.48,3.901
2001-08-25,24.93,2.296,80.24,3.724
2001-08-26,25.504,1.741,75.95,3.625
2001-08-27,25.418,0.322,73.84,3.929
2001-08-28,24.903,0.746,73.15,4.453
