date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-11,30.782,0.001,15.02,0.328
2000-04-12,31.896,0.001,15.71,0.367
2000-04-13,32.883,0.061,16.19,1.492
2000-04-14,32.565,0.007,18.12,2.295
2000-04-15,31.398,0.002,22.04,1.271
2000-04-16,31.265,0.002,21.5,1.023
2000-04-17,32.249,0.133,19.19,1.466
2000-04-18,32.615,0.321,17.85,1.444
2000-04-19,33.34,0.002,15.35,1.963
2000-04-20,33.043,0.002,11.64,3.14
2000-04-21,33.181,0.0,13.47,3.016
2000-04-22,31.41,0.563,25.79,3.491
2000-04-23,30.743,0.291,32.86,2.872
2000-04-24,32.709,0.011,27.55,2.65
2000-04-25,34.468,0.003,24.11,3.86
2000-04-26,35.212,0.0,21.94,3.927
2000-04-27,35.115,0.0,20.63,3.585
2000-04-28,35.162,0.064,20.54,3.658
2000-04-29,35.084,0.0,19.12,3.399
2000-04-30,33.764,0.002,14.27,2.826
2000-05-01,34.396,0.001,16.03,2.852
2000-05-02,35.039,0.001,15.91,3.092
2000-05-03,35.181,0.001,17.09,2.516
2000-05-04,35.021,0.0,18.34,1.507
2000-05-05,34.393,1.019,24.9,1.338
2000-05-06,34.009,0.252,24.25,1.11
2000-05-07,29.676,2.756,46.19,0.789
2000-05-08,29.104,2.641,50.57,1.028
2000-05-09,30.2,1.73,47.11,1.569
2000-05-10,30.262,1.6,47.96,2.082
2000-05-11,29.872,3.997,52.46,2.653
2000-05-12,29.501,2.548,58.92,2.725
2000-05-13,28.221,9.069,64.26,2.051
2000-05-14,28.196,2.875,64.33,2.103
2000-05-15,30.381,0.74,50.29,3.04
2000-05-16,31.693,0.012,45.79,3.266
2000-05-17,32.362,0.046,43.81,3.121
2000-05-18,32.089,0.71,46.57,2.586
2000-05-19,30.729,4.18,58.88,2.237
2000-05-20,29.976,4.434,62.45,2.643
2000-05-21,32.337,0.717,46.34,3.59
2000-05-22,33.213,0.017,38.71,3.733
2000-05-23,33.61,0.0,38.49,3.766
2000-05-24,33.994,0.0,34.35,4.409
2000-05-25,34.148,0.001,33.97,4.829
2000-05-26,34.385,0.001,34.44,4.668
2000-05-27,34.405,0.002,32.65,4.122
2000-05-28,35.022,0.005,28.27,3.515
2000-05-29,35.225,0.0,31.8,3.63
2000-05-30,33.732,0.687,43.63,3.123
2000-05-31,31.168,2.979,57.4,2.111
2000-06-01,32.682,0.787,47.88,1.924
2000-06-02,34.926,0.002,35.41,1.895
2000-06-03,35.245,0.408,35.18,2.043
2000-06-04,33.239,1.689,46.78,1.419
2000-06-05,32.937,0.13,48.27,2.758
2000-06-06,30.36,3.324,61.38,3.71
2000-06-07,27.718,4.631,76.38,0.509
2000-06-08,28.929,0.793,71.18,3.359
2000-06-09,32.648,0.078,44.78,2.279
2000-06-10,32.681,0.024,40.5,2.612
2000-06-11,33.114,0.284,40.73,3.379
2000-06-12,32.04,1.291,46.85,2.824
2000-06-13,31.649,2.198,49.82,3.541
2000-06-14,32.274,0.095,43.81,4.348
2000-06-15,32.636,0.007,41.58,4.465
2000-06-16,33.169,0.016,40.7,4.405
2000-06-17,33.349,0.028,37.16,4.284
2000-06-18,33.621,0.001,36.2,2.431
2000-06-19,32.368,2.866,46.9,1.272
2000-06-20,28.458,6.11,66.58,1.514
2000-06-21,30.282,0.214,49.1,3.664
2000-06-22,32.026,0.003,38.08,4.344
2000-06-23,31.821,0.008,42.9,3.457
2000-06-24,31.911,0.019,43.88,3.953
2000-06-25,32.314,0.001,39.39,4.395
2000-06-26,32.49,0.0,35.55,4.36
2000-06-27,32.965,0.007,36.59,3.761
2000-06-28,33.544,0.001,38.5,2.525
2000-06-29,31.931,12.421,51.39,1.34
2000-06-30,29.515,3.04,68.92,1.392
2000-07-01,29.051,8.788,71.65,0.913
2000-07-02,27.887,8.338,77.94,1.592
2000-07-03,27.19,7.346,80.75,1.189
2000-07-04,28.783,2.738,72.55,1.207
2000-07-05,30.41,0.653,65.24,2.409
2000-07-06,29.403,14.426,72.51,2.135
2000-07-07,26.637,18.756,88.33,1.757
2000-07-08,27.396,15.969,84.11,1.513
2000-07-09,26.601,16.467,86.99,2.345
2000-07-10,26.464,12.468,86.93,2.36
2000-07-11,25.428,31.302,91.94,1.5
2000-07-12,25.892,15.991,88.54,0.394
2000-07-13,26.478,14.045,87.26,0.951
2000-07-14,25.047,4.631,85.23,3.469
2000-07-15,24.835,1.017,79.55,3.914
2000-07-16,24.361,8.743,90.6,3.872
2000-07-17,24.131,6.218,93.05,3.251
2000-07-18,24.176,59.703,93.81,3.87
2000-07-19,23.727,110.573,94.46,3.751
2000-07-20,22.956,241.088,93.7,5.361
2000-07-21,22.768,27.156,85.25,5.038
2000-07-22,23.299,7.662,86.72,3.282
2000-07-23,24.766,1.053,78.23,3.892
2000-07-24,25.787,0.116,72.37,3.908
2000-07-25,25.913,0.211,72.75,3.491
2000-07-26,26.068,0.023,72.72,3.605
2000-07-27,26.378,0.889,75.79,3.052
2000-07-28,25.523,8.315,82.26,1.943
2000-07-29,25.166,13.257,87.51,1.571
2000-07-30,24.702,9.144,90.39,2.233
2000-07-31,25.529,4.614,81.89,2.679
2000-08-01,25.606,1.742,73.55,3.651
2000-08-02,26.024,0.507,70.25,3.668
2000-08-03,26.613,0.283,69.38,3.51
2000-08-04,26.755,0.463,70.32,3.139
2000-08-05,26.74,0.329,70.97,2.924
2000-08-06,27.13,0.108,69.76,2.369
2000-08-07,27.528,0.052,67.57,2.315
2000-08-08,27.752,0.131,68.49,2.424
2000-08-09,26.788,6.706,79.78,1.728
2000-08-10,25.164,12.126,89.07,1.114
2000-08-11,26.2,3.781,85.06,2.051
2000-08-12,25.879,6.566,86.96,0.341
2000-08-13,24.468,13.823,93.64,2.447
2000-08-14,24.198,17.484,93.31,3.051
2000-08-15,24.023,6.086,91.03,3.211
2000-08-16,24.481,9.112,87.97,3.253
2000-08-17,25.996,0.807,78.04,3.364
2000-08-18,26.028,1.782,80.06,2.564
2000-08-19,24.816,4.444,89.42,2.187
2000-08-20,25.116,9.689,90.88,1.059
2000-08-21,24.849,7.716,92.57,0.973
2000-08-22,25.659,3.443,88.61,1.12
2000-08-23,26.86,4.16,84.66,1.609
2000-08-24,28.18,0.428,76.33,2.624
2000-08-25,28.206,0.569,75.89,3.113
2000-08-26,28.153,0.321,75.53,2.006
2000-08-27,27.379,8.943,83.52,1.156
2000-08-28,25.779,10.323,89.4,2.17
2000-08-29,25.771,6.098,85.86,3.036
2000-08-30,26.314,0.713,75.5,4.403
2000-08-31,25.838,1.427,76.98,4.214
2000-09-01,25.962,1.807,77.68,3.415
2000-09-02,25.906,0.777,76.7,2.747
2000-09-03,25.902,4.551,78.9,2.51
2000-09-04,23.653,14.855,92.45,2.807
2000-09-05,24.084,7.563,91.99,2.091
2000-09-06,24.395,6.341,90.19,1.913
2000-09-07,24.986,5.415,84.5,2.237
2000-09-08,25.864,0.207,74.11,2.85
2000-09-09,25.289,0.069,73.16,3.095
2000-09-10,25.065,0.299,73.75,3.145
2000-09-11,24.715,0.534,74.01,2.803
2000-09-12,25.232,0.59,75.77,2.009
2000-09-13,25.875,0.277,73.67,1.937
2000-09-14,26.482,0.082,68.09,2.156
2000-09-15,26.859,0.023,66.54,2.308
2000-09-16,26.972,0.018,65.49,2.227
2000-09-17,26.975,0.009,62.6,2.094
2000-09-18,26.67,0.0,61.62,2.157
2000-09-19,26.552,0.0,62.46,1.614
2000-09-20,27.136,0.084,65.87,0.956
2000-09-21,26.652,0.182,70.92,1.612
2000-09-22,26.32,0.019,69.63,1.887
2000-09-23,26.388,0.002,67.4,1.241
2000-09-24,26.823,0.341,67.9,0.606
2000-09-25,27.213,0.103,63.28,0.867
2000-09-26,27.39,0.229,62.75,0.935
2000-09-27,27.453,0.124,58.98,0.541
2000-09-28,27.891,0.054,56.54,1.218
2000-09-29,27.119,0.0,45.91,0.338
2000-09-30,27.334,0.002,40.98,0.573
2000-10-01,27.742,0.002,42.78,0.407
2000-10-02,27.162,0.002,47.14,1.266
2000-10-03,26.659,0.001,47.76,1.314
2000-10-04,27.671,0.0,46.12,0.502
2000-10-05,28.018,0.0,44.72,0.704
2000-10-06,28.218,0.0,44.92,1.546
2000-10-07,27.916,0.001,48.49,1.3
2000-10-08,28.267,0.001,43.71,0.733
2000-10-09,28.181,0.001,45.4,0.943
2000-10-10,28.632,0.037,42.39,0.762
2000-10-11,28.107,0.139,45.91,0.682
2000-10-12,28.296,0.001,40.79,0.944
2000-10-13,27.794,0.001,34.84,0.618
2000-10-14,27.322,0.0,27.71,1.614
2000-10-15,26.312,0.0,31.65,1.145
2000-10-16,25.295,0.001,35.89,1.692
2000-10-17,24.806,0.0,40.71,1.916
2000-10-18,24.991,0.001,42.48,1.012
2000-10-19,26.518,0.0,39.02,0.825
2000-10-20,27.038,0.0,29.01,1.285
2000-10-21,26.56,0.003,27.18,1.249
2000-10-22,26.261,0.0,30.55,1.123
2000-10-23,25.829,0.002,35.33,1.452
2000-10-24,26.085,0.0,35.48,1.278
2000-10-25,25.952,0.001,33.24,1.131
2000-10-26,24.981,0.0,34.84,1.523
2000-10-27,24.571,0.001,35.72,0.835
2000-10-28,24.682,0.002,36.69,0.87
2000-10-29,24.771,0.002,41.66,1.759
2000-10-30,24.574,0.003,41.93,0.532
2000-10-31,24.267,0.0,31.46,0.668
2000-11-01,24.431,0.003,31.17,1.513
2000-11-02,24.55,-0.0,38.74,1.998
2000-11-03,23.96,0.001,44.81,1.566
2000-11-04,23.618,0.001,42.8,1.085
2000-11-05,23.474,0.0,36.23,0.482
2000-11-06,23.429,0.003,35.78,0.804
2000-11-07,23.933,0.0,38.5,1.069
2000-11-08,24.253,0.0,38.02,0.643
2000-11-09,25.085,0.0,35.69,0.479
2000-11-10,24.197,0.001,38.68,1.213
2000-11-11,23.715,0.0,37.39,0.935
2000-11-12,23.373,0.001,35.51,0.701
2000-11-13,23.776,0.003,34.09,1.229
2000-11-14,23.246,0.002,33.01,1.107
2000-11-15,22.886,0.001,34.11,0.911
2000-11-16,22.433,0.0,35.25,1.595
2000-11-17,22.552,0.002,32.65,1.701
2000-11-18,23.33,0.0,32.5,2.051
2000-11-19,21.094,0.002,32.59,2.107
2000-11-20,19.574,0.001,45.21,1.375
2000-11-21,20.639,0.001,46.83,1.92
2000-11-22,21.812,0.001,44.31,1.859
2000-11-23,22.933,0.0,43.59,1.482
2000-11-24,22.761,0.0,41.93,1.243
2000-11-25,20.445,0.001,40.25,1.813
2000-11-26,20.136,0.0,34.63,1.821
2000-11-27,21.671,0.001,35.58,2.572
2000-11-28,19.619,0.001,43.23,3.191
2000-11-29,18.03,0.0,38.31,2.039
2000-11-30,16.915,0.0,35.86,1.634
2000-12-01,16.113,0.001,33.73,1.586
2000-12-02,15.267,0.001,31.4,1.468
2000-12-03,15.47,0.0,31.61,1.636
2000-12-04,17.508,0.001,29.2,0.802
2000-12-05,18.26,0.004,27.88,0.881
2000-12-06,18.509,0.0,30.09,0.997
2000-12-07,18.091,0.0,36.95,1.605
2000-12-08,18.873,0.0,39.63,0.945
2000-12-09,19.319,0.002,38.87,0.471
2000-12-10,19.265,0.0,40.79,1.023
2000-12-11,18.597,0.0,42.3,1.248
2000-12-12,18.058,0.001,39.54,1.119
2000-12-13,18.241,0.0,40.12,0.893
2000-12-14,18.562,0.001,39.56,0.912
2000-12-15,19.444,0.001,38.77,1.258
2000-12-16,20.266,0.002,37.37,1.522
2000-12-17,20.136,0.0,38.28,0.627
2000-12-18,19.746,0.001,41.56,0.998
2000-12-19,18.04,0.001,51.19,1.573
2000-12-20,16.441,0.001,35.83,1.393
2000-12-21,15.608,0.001,39.95,1.358
2000-12-22,15.657,0.0,42.24,1.499
2000-12-23,16.024,0.001,40.07,1.591
2000-12-24,15.882,0.001,39.57,1.432
2000-12-25,15.86,0.001,39.97,1.362
2000-12-26,15.985,0.001,39.95,1.706
2000-12-27,16.58,0.003,41.99,1.849
2000-12-28,17.232,0.001,40.64,1.96
2000-12-29,17.85,0.0,39.05,1.766
2000-12-30,17.366,1.578,48.73,1.705
2000-12-31,13.616,3.899,67.61,2.489
2001-01-01,14.184,0.08,69.66,0.655
2001-01-02,14.708,0.0,63.17,1.365
2001-01-03,13.808,0.0,65.42,1.032
2001-01-04,13.0,0.0,62.47,1.147
2001-01-05,12.367,0.001,62.04,1.068
2001-01-06,13.942,0.0,52.55,1.934
2001-01-07,16.01,0.003,53.2,1.4
2001-01-08,15.303,0.0,56.86,2.057
2001-01-09,13.655,0.002,51.37,1.606
2001-01-10,14.066,0.001,44.67,1.465
2001-01-11,16.125,0.002,43.45,1.666
2001-01-12,17.62,0.301,48.91,1.701
2001-01-13,16.477,0.0,44.42,1.637
2001-01-14,15.973,0.002,39.62,1.481
2001-01-15,17.428,0.003,40.21,2.707
2001-01-16,17.397,0.001,45.31,2.626
2001-01-17,18.114,0.0,46.75,2.235
2001-01-18,19.371,0.0,48.1,1.795
2001-01-19,20.844,0.0,45.81,1.55
2001-01-20,21.636,0.0,43.85,0.676
2001-01-21,19.946,0.001,35.44,1.605
2001-01-22,17.467,0.001,35.37,1.708
2001-01-23,15.766,0.002,28.16,1.882
2001-01-24,14.602,0.0,30.3,1.747
2001-01-25,15.211,0.001,26.22,1.348
2001-01-26,16.618,0.0,25.3,1.203
2001-01-27,17.572,0.001,27.9,1.358
2001-01-28,17.677,0.001,31.43,1.27
2001-01-29,20.14,0.001,31.73,2.184
2001-01-30,22.066,0.019,35.25,0.803
2001-01-31,20.861,0.028,47.93,1.083
2001-02-01,20.1,0.001,49.36,1.978
2001-02-02,16.636,-0.0,30.69,2.047
2001-02-03,16.241,0.0,27.84,1.434
2001-02-04,17.841,0.001,32.37,2.404
2001-02-05,18.169,0.003,34.94,2.274
2001-02-06,17.746,0.002,30.39,1.403
2001-02-07,18.976,0.002,29.6,1.062
2001-02-08,19.075,0.0,30.42,1.52
2001-02-09,19.095,0.002,27.72,1.354
2001-02-10,20.073,0.0,28.69,1.129
2001-02-11,19.896,0.001,32.63,1.161
2001-02-12,20.112,0.0,30.92,2.019
2001-02-13,21.533,0.001,24.68,2.584
2001-02-14,22.918,0.444,29.25,1.361
2001-02-15,18.871,0.002,35.06,2.036
2001-02-16,19.486,0.003,53.49,1.95
2001-02-17,20.72,0.002,45.22,1.235
2001-02-18,21.768,0.001,41.7,1.907
2001-02-19,21.877,0.001,41.68,1.271
2001-02-20,23.04,0.0,35.1,0.47
2001-02-21,21.867,0.001,25.65,2.337
2001-02-22,21.553,0.0,28.49,0.646
2001-02-23,23.355,0.0,27.98,1.063
2001-02-24,24.626,0.001,30.56,1.952
2001-02-25,23.614,0.081,41.45,2.07
2001-02-26,21.931,0.002,35.0,2.053
2001-02-27,22.176,0.002,29.88,2.417
2001-02-28,22.793,0.001,28.12,3.634
2001-03-01,21.682,0.001,24.2,3.073
2001-03-02,20.692,0.001,22.76,2.469
2001-03-03,21.837,0.571,27.63,2.829
2001-03-04,21.593,2.108,42.65,2.317
2001-03-05,21.024,0.001,33.34,1.475
2001-03-06,21.659,0.001,22.12,0.954
2001-03-07,23.276,0.0,20.99,1.872
2001-03-08,23.664,0.0,18.75,2.319
2001-03-09,24.177,0.001,17.77,1.592
2001-03-10,25.124,0.002,17.49,1.089
2001-03-11,25.805,0.001,18.57,1.155
2001-03-12,26.117,0.001,19.41,1.621
2001-03-13,26.057,0.621,29.67,1.246
2001-03-14,26.285,0.02,31.64,0.705
2001-03-15,26.734,0.0,31.89,1.435
2001-03-16,26.187,0.002,34.95,2.084
2001-03-17,25.715,0.0,25.26,1.569
2001-03-18,27.342,0.0,18.79,1.051
2001-03-19,29.765,0.079,19.57,2.23
2001-03-20,28.797,0.001,24.53,2.584
2001-03-21,27.493,0.002,27.5,2.088
2001-03-22,26.969,0.003,25.48,1.974
2001-03-23,26.464,0.002,27.51,1.716
2001-03-24,27.654,0.001,22.93,1.248
2001-03-25,28.045,0.0,22.18,0.844
2001-03-26,28.113,0.001,20.22,1.487
2001-03-27,28.09,0.0,19.13,0.754
2001-03-28,29.142,0.018,28.36,2.7
2001-03-29,27.729,0.001,25.63,2.479
2001-03-30,26.051,0.002,19.71,2.646
2001-03-31,25.227,0.001,24.98,1.83
2001-04-01,25.862,0.0,22.33,1.604
2001-04-02,26.966,0.001,19.03,1.479
2001-04-03,28.757,0.0,16.94,2.069
2001-04-04,30.103,0.03,17.58,1.9
2001-04-05,29.37,0.001,17.3,1.814
2001-04-06,27.8,0.001,19.75,2.152
2001-04-07,29.257,0.0,20.02,1.619
2001-04-08,30.433,0.001,13.85,1.434
2001-04-09,30.562,0.0,10.01,2.784
2001-04-10,30.633,0.001,11.23,3.177
2001-04-11,30.658,0.198,18.43,2.315
2001-04-12,29.598,1.624,25.37,1.973
2001-04-13,28.828,0.361,28.97,0.869
2001-04-14,29.1,0.192,31.56,0.746
2001-04-15,28.043,1.746,37.03,0.645
2001-04-16,28.874,0.017,30.3,0.678
2001-04-17,26.205,2.178,46.87,0.281
2001-04-18,27.409,0.055,40.4,0.44
2001-04-19,27.949,0.096,37.6,0.069
2001-04-20,27.538,0.0,32.37,1.867
2001-04-21,27.903,0.0,27.97,1.29
2001-04-22,29.682,0.001,19.39,0.978
2001-04-23,31.262,0.001,16.51,0.544
2001-04-24,32.703,0.001,15.85,0.516
2001-04-25,33.4,0.0,15.44,1.369
2001-04-26,33.483,0.0,15.67,1.705
2001-04-27,33.755,0.0,17.46,2.114
2001-04-28,34.018,0.0,13.79,2.997
2001-04-29,33.575,0.001,16.7,2.313
2001-04-30,34.857,0.012,17.77,1.948
2001-05-01,35.644,0.0,17.8,1.079
2001-05-02,35.896,0.002,15.99,1.325
2001-05-03,35.309,0.0,15.99,2.755
2001-05-04,35.157,0.001,18.28,2.217
2001-05-05,36.207,0.001,18.57,3.324
2001-05-06,37.286,0.0,17.97,3.77
2001-05-07,36.937,0.001,15.69,4.297
2001-05-08,35.494,0.001,16.23,4.23
2001-05-09,35.39,0.0,19.52,4.291
2001-05-10,35.587,0.002,26.18,4.34
2001-05-11,36.217,0.0,20.88,4.262
2001-05-12,35.794,0.001,20.35,2.577
2001-05-13,36.125,0.001,19.29,3.465
2001-05-14,35.725,0.002,21.58,3.523
2001-05-15,34.91,0.006,27.31,3.663
2001-05-16,32.98,1.43,36.5,2.405
2001-05-17,29.82,4.427,50.73,1.672
2001-05-18,30.725,1.252,42.12,2.269
2001-05-19,30.136,0.195,46.47,2.436
2001-05-20,30.458,0.46,49.2,1.377
2001-05-21,31.949,0.104,41.41,1.476
2001-05-22,32.469,0.079,42.73,1.598
2001-05-23,33.708,0.0,32.99,0.947
2001-05-24,35.615,0.005,24.8,2.286
2001-05-25,34.181,1.061,38.24,3.413
2001-05-26,31.804,8.905,51.62,1.974
2001-05-27,31.472,0.699,49.06,1.75
2001-05-28,32.359,0.263,43.42,2.662
2001-05-29,32.192,0.297,42.38,3.12
2001-05-30,31.126,0.458,49.06,3.662
2001-05-31,31.663,0.489,49.69,3.867
2001-06-01,32.922,0.076,45.01,3.503
2001-06-02,33.051,0.158,46.22,3.093
2001-06-03,32.547,0.89,48.29,2.252
2001-06-04,29.978,9.379,63.05,2.012
2001-06-05,28.971,6.722,66.0,1.491
2001-06-06,30.587,0.453,53.21,1.675
2001-06-07,30.583,1.603,54.96,0.398
2001-06-08,31.519,0.376,51.51,0.633
2001-06-09,31.964,0.482,50.64,1.258
2001-06-10,31.368,1.538,54.27,1.484
2001-06-11,32.362,0.699,48.89,0.783
2001-06-12,32.039,4.203,51.9,1.092
2001-06-13,28.145,35.675,76.55,2.266
2001-06-14,27.126,15.8,81.02,1.837
2001-06-15,26.694,12.975,78.28,0.768
2001-06-16,24.834,0.573,76.95,3.918
2001-06-17,25.418,12.817,86.17,1.65
2001-06-18,26.387,16.552,83.46,2.783
2001-06-19,27.492,4.292,77.93,3.455
2001-06-20,28.471,0.217,68.54,4.22
2001-06-21,28.424,0.033,63.8,4.22
2001-06-22,28.562,0.031,62.63,3.853
2001-06-23,28.801,0.182,65.0,3.348
2001-06-24,29.026,0.957,65.28,3.551
2001-06-25,27.183,5.599,74.06,4.148
2001-06-26,28.023,0.482,65.82,4.154
2001-06-27,28.429,1.931,64.91,4.052
2001-06-28,28.565,3.289,65.41,3.44
2001-06-29,24.758,82.855,89.24,2.542
2001-06-30,23.829,48.218,94.14,2.805
2001-07-01,23.292,38.511,95.47,3.189
2001-07-02,24.06,12.477,89.35,3.955
2001-07-03,25.236,1.783,79.59,4.122
2001-07-04,26.195,2.687,80.9,2.294
2001-07-05,27.127,0.891,77.45,2.154
2001-07-06,27.455,1.307,78.83,2.153
2001-07-07,26.685,14.376,85.15,1.397
2001-07-08,26.131,5.776,87.06,0.321
2001-07-09,25.773,17.063,89.9,0.754
2001-07-10,24.883,31.817,92.72,1.128
2001-07-11,25.392,9.034,82.2,4.642
2001-07-12,26.338,0.889,76.72,4.129
2001-07-13,25.073,8.011,84.73,4.116
2001-07-14,25.81,1.207,78.24,4.609
2001-07-15,25.603,5.425,79.6,4.538
2001-07-16,25.577,3.495,79.27,4.207
2001-07-17,25.012,3.379,84.16,3.333
2001-07-18,25.408,3.148,85.84,2.501
2001-07-19,25.979,14.337,86.91,1.972
2001-07-20,24.452,63.749,94.81,2.324
2001-07-21,24.671,15.532,93.54,2.345
2001-07-22,24.576,11.723,92.3,2.093
2001-07-23,24.428,24.063,94.11,1.525
2001-07-24,24.963,17.03,89.57,1.904
2001-07-25,24.541,14.639,93.82,2.682
2001-07-26,24.963,16.122,90.26,2.687
2001-07-27,25.626,5.245,86.53,2.698
2001-07-28,25.887,4.284,85.14,3.21
2001-07-29,25.659,3.667,83.16,3.132
2001-07-30,25.931,1.945,80.18,2.681
2001-07-31,26.534,1.371,80.94,2.569
2001-08-01,26.552,0.819,81.41,2.838
2001-08-02,26.666,1.554,82.36,2.516
2001-08-03,26.58,1.124,80.61,0.824
2001-08-04,25.967,10.151,86.05,1.957
2001-08-05,26.439,10.554,85.15,1.267
2001-08-06,26.221,16.592,86.85,0.696
2001-08-07,26.263,7.55,86.89,0.579
2001-08-08,26.201,9.215,85.9,0.759
2001-08-09,26.598,6.297,85.49,0.772
2001-08-10,26.196,2.6,85.64,0.583
2001-08-11,26.483,7.282,84.99,1.124
2001-08-12,25.88,12.711,87.66,0.714
2001-08-13,25.278,5.199,91.54,2.004
2001-08-14,25.349,15.429,91.35,1.407
2001-08-15,25.061,17.773,91.79,0.997
2001-08-16,24.186,10.934,93.84,1.848
2001-08-17,23.98,15.603,94.24,3.15
2001-08-18,25.022,0.915,82.82,3.18
2001-08-19,25.341,1.1,78.0,2.965
2001-08-20,26.351,0.501,77.4,2.358
2001-08-21,26.197,8.116,84.15,2.17
2001-08-22,26.68,1.707,81.72,2.355
2001-08-23,26.336,0.498,81.48,2.287
2001-08-24,26.166,0.57,83.29,2.216
2001-08-25,26.658,1.257,81.99,2.427
2001-08-26,26.45,0.645,76.62,3.066
2001-08-27,25.716,0.403,74.6,3.362
2001-08-28,25.879,0.087,71.6,3.901
