date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-12-07,17.656,0.0,65.65,2.471
2000-12-08,17.593,0.0,69.47,2.525
2000-12-09,17.487,0.003,69.21,2.16
2000-12-10,17.28,0.001,68.2,2.121
2000-12-11,17.355,0.0,62.52,2.162
2000-12-12,17.642,0.001,52.88,1.994
2000-12-13,18.229,0.0,49.34,1.857
2000-12-14,18.648,0.001,52.88,1.871
2000-12-15,18.281,0.001,62.05,2.331
2000-12-16,17.87,0.002,64.7,2.577
2000-12-17,18.076,0.0,66.22,2.671
2000-12-18,17.924,0.001,63.28,1.969
2000-12-19,18.488,0.001,52.07,2.014
2000-12-20,17.865,0.001,63.9,2.541
2000-12-21,17.761,0.002,68.08,2.546
2000-12-22,18.163,0.0,66.26,2.266
2000-12-23,18.713,0.001,66.21,2.363
2000-12-24,18.52,0.001,58.55,2.27
2000-12-25,18.722,0.001,55.37,2.493
2000-12-26,19.055,0.001,60.42,3.158
2000-12-27,19.205,0.023,65.35,3.628
2000-12-28,19.848,0.007,67.09,3.916
2000-12-29,19.418,2.353,89.38,3.207
2000-12-30,21.221,2.742,82.55,2.902
2000-12-31,21.753,0.498,75.85,2.178
2001-01-01,22.082,0.766,75.21,1.543
2001-01-02,21.317,4.074,80.72,1.261
2001-01-03,20.821,0.2,73.67,2.22
2001-01-04,20.865,0.019,71.6,2.8
2001-01-05,20.965,0.032,69.01,2.536
2001-01-06,19.809,0.011,64.26,2.124
2001-01-07,19.589,0.015,58.99,1.817
2001-01-08,19.583,0.009,54.82,1.914
2001-01-09,20.175,0.002,56.76,2.241
2001-01-10,20.928,0.001,60.5,2.318
2001-01-11,20.948,0.004,62.06,2.4
2001-01-12,21.682,0.041,63.93,2.827
2001-01-13,21.255,0.006,60.06,2.309
2001-01-14,21.009,0.002,50.39,2.581
2001-01-15,20.804,0.003,53.85,2.479
2001-01-16,20.414,0.002,59.82,2.559
2001-01-17,18.999,0.003,60.69,2.969
2001-01-18,19.477,0.002,62.04,2.711
2001-01-19,20.314,0.0,57.69,2.911
2001-01-20,20.034,0.0,57.72,2.821
2001-01-21,19.893,0.001,49.5,2.26
2001-01-22,20.679,0.001,50.73,1.155
2001-01-23,21.778,0.002,50.98,1.826
2001-01-24,22.248,0.0,50.37,2.228
2001-01-25,22.431,0.002,52.85,1.961
2001-01-26,21.669,0.002,49.59,1.888
2001-01-27,20.385,0.003,46.8,2.265
2001-01-28,19.82,0.001,40.85,2.201
2001-01-29,19.055,0.001,49.15,2.028
2001-01-30,20.38,0.001,49.35,2.23
2001-01-31,21.793,0.007,50.02,2.471
2001-02-01,22.663,0.033,62.89,2.227
2001-02-02,23.435,0.081,59.44,1.649
2001-02-03,24.319,0.02,56.54,0.861
2001-02-04,24.336,0.038,58.24,1.525
2001-02-05,23.803,0.039,56.43,1.328
2001-02-06,23.67,0.002,41.27,1.637
2001-02-07,23.412,0.002,36.79,2.479
2001-02-08,22.691,0.0,37.04,1.929
2001-02-09,21.968,0.002,34.1,1.534
2001-02-10,22.739,0.0,29.87,1.02
2001-02-11,23.049,0.001,32.65,0.92
2001-02-12,22.746,0.0,37.02,2.235
2001-02-13,22.041,0.001,42.34,2.114
2001-02-14,21.752,0.001,43.96,2.578
2001-02-15,22.026,0.002,41.3,1.656
2001-02-16,23.012,0.003,48.5,1.381
2001-02-17,23.756,0.012,49.89,1.665
2001-02-18,24.567,0.025,53.87,1.73
2001-02-19,25.078,0.004,48.86,1.285
2001-02-20,25.497,0.001,48.36,1.205
2001-02-21,26.021,0.001,45.24,1.414
2001-02-22,26.158,0.0,40.44,0.969
2001-02-23,25.425,0.0,37.96,1.906
2001-02-24,25.213,0.001,32.03,1.048
2001-02-25,25.831,0.001,33.68,0.47
2001-02-26,26.219,0.002,37.98,0.482
2001-02-27,25.985,0.003,44.0,1.955
2001-02-28,24.666,0.004,45.47,2.938
2001-03-01,23.555,0.008,46.8,2.36
2001-03-02,23.144,0.001,44.26,2.717
2001-03-03,23.179,0.0,48.98,3.095
2001-03-04,24.39,0.001,44.71,2.612
2001-03-05,25.19,0.001,42.59,1.6
2001-03-06,25.143,0.002,45.2,1.824
2001-03-07,25.182,0.057,46.76,1.315
2001-03-08,24.905,0.002,46.1,2.556
2001-03-09,24.61,0.413,54.58,1.5
2001-03-10,23.951,0.853,59.34,0.972
2001-03-11,24.136,0.473,56.15,0.771
2001-03-12,24.485,0.389,53.07,1.17
2001-03-13,24.562,0.382,51.62,0.967
2001-03-14,25.174,0.065,44.66,1.72
2001-03-15,25.788,0.013,38.44,1.628
2001-03-16,26.449,0.0,39.7,0.961
2001-03-17,26.902,0.0,38.07,1.411
2001-03-18,26.682,0.0,38.5,2.47
2001-03-19,26.503,0.001,37.79,2.247
2001-03-20,27.218,0.001,37.49,1.526
2001-03-21,27.316,0.044,43.36,1.141
2001-03-22,27.438,0.151,47.36,0.25
2001-03-23,27.966,0.01,41.79,0.195
2001-03-24,28.165,0.01,41.64,0.202
2001-03-25,28.067,0.002,39.8,0.847
2001-03-26,27.619,0.001,30.0,1.988
2001-03-27,27.937,0.001,38.86,2.122
2001-03-28,28.451,0.0,39.77,0.345
2001-03-29,28.152,0.061,46.84,1.991
2001-03-30,26.065,3.854,61.43,1.397
2001-03-31,27.254,0.322,49.21,0.402
2001-04-01,26.79,0.408,55.41,1.851
2001-04-02,26.877,0.098,51.62,1.81
2001-04-03,26.617,0.006,49.83,2.319
2001-04-04,26.542,0.002,49.35,2.602
2001-04-05,26.934,0.0,45.77,2.271
2001-04-06,26.783,0.001,38.7,2.204
2001-04-07,27.004,0.0,28.99,2.206
2001-04-08,27.731,0.006,38.91,1.239
2001-04-09,28.101,0.015,43.17,0.639
2001-04-10,27.418,0.01,50.03,2.467
2001-04-11,26.548,0.173,54.67,2.389
2001-04-12,23.559,17.463,73.57,2.328
2001-04-13,21.901,16.574,87.27,1.726
2001-04-14,23.715,3.156,74.34,1.157
2001-04-15,24.158,5.578,73.75,1.087
2001-04-16,23.702,17.545,78.15,0.954
2001-04-17,23.938,3.755,74.56,0.655
2001-04-18,24.131,10.91,76.32,1.259
2001-04-19,24.659,1.222,71.86,1.145
2001-04-20,25.273,1.987,70.75,1.045
2001-04-21,25.815,0.62,67.58,0.575
2001-04-22,26.081,0.522,66.15,1.103
2001-04-23,25.968,0.012,58.19,1.731
2001-04-24,25.943,0.001,50.69,1.949
2001-04-25,25.872,0.0,41.62,1.786
2001-04-26,26.004,0.0,44.98,1.536
2001-04-27,26.498,0.0,51.41,1.336
2001-04-28,27.208,0.001,53.5,1.141
2001-04-29,27.714,0.001,51.94,1.165
2001-04-30,27.468,0.001,51.48,1.265
2001-05-01,27.977,0.021,49.22,2.219
2001-05-02,28.07,0.013,48.45,1.178
2001-05-03,27.89,0.574,54.11,1.44
2001-05-04,27.2,3.701,65.45,1.639
2001-05-05,27.267,2.547,65.43,1.716
2001-05-06,27.602,0.596,61.47,2.008
2001-05-07,27.685,1.521,57.88,2.697
2001-05-08,28.116,0.011,49.12,2.771
2001-05-09,28.324,0.005,47.99,3.352
2001-05-10,28.483,0.0,43.45,3.32
2001-05-11,28.99,0.0,44.7,2.217
2001-05-12,28.721,0.002,47.36,2.976
2001-05-13,28.307,0.001,44.12,3.636
2001-05-14,28.038,0.002,42.21,3.167
2001-05-15,28.247,0.001,42.1,2.662
2001-05-16,27.937,0.774,51.15,1.995
2001-05-17,27.753,0.032,46.28,2.744
2001-05-18,27.578,0.0,43.4,3.328
2001-05-19,27.568,0.009,47.5,2.977
2001-05-20,27.122,1.338,52.82,2.696
2001-05-21,27.55,0.003,49.41,2.476
2001-05-22,27.053,0.586,56.95,3.689
2001-05-23,26.635,0.483,60.21,4.25
2001-05-24,26.33,0.284,58.34,4.805
2001-05-25,26.15,0.362,59.01,4.642
2001-05-26,26.65,0.21,56.62,4.175
2001-05-27,26.322,1.707,58.22,3.524
2001-05-28,26.105,0.251,58.49,4.135
2001-05-29,26.222,0.199,56.42,4.682
2001-05-30,26.244,0.248,55.13,4.911
2001-05-31,26.779,0.006,50.69,4.305
2001-06-01,27.634,0.087,48.16,3.45
2001-06-02,26.969,0.76,51.27,2.906
2001-06-03,26.105,0.709,52.64,2.527
2001-06-04,24.422,2.904,69.24,3.439
2001-06-05,24.773,0.826,66.34,3.873
2001-06-06,24.72,6.679,70.16,3.473
2001-06-07,24.452,2.003,69.24,3.856
2001-06-08,24.631,0.505,66.12,4.92
2001-06-09,24.956,0.197,62.86,4.794
2001-06-10,25.071,0.155,65.12,4.866
2001-06-11,22.877,18.257,81.68,4.972
2001-06-12,23.611,1.746,73.06,5.236
2001-06-13,23.132,1.099,74.54,5.891
2001-06-14,23.172,1.661,73.18,6.047
2001-06-15,22.74,1.69,73.51,5.487
2001-06-16,24.177,0.038,63.82,5.764
2001-06-17,24.785,0.001,61.5,5.268
2001-06-18,24.927,0.196,62.78,4.922
2001-06-19,24.643,0.475,67.4,4.794
2001-06-20,24.608,0.959,67.4,5.082
2001-06-21,24.47,0.464,65.94,5.611
2001-06-22,24.608,0.731,66.56,5.826
2001-06-23,25.147,0.567,63.54,5.843
2001-06-24,25.256,0.057,61.84,5.722
2001-06-25,25.369,0.256,61.74,5.694
2001-06-26,24.7,0.53,64.65,5.784
2001-06-27,24.661,0.542,65.08,5.744
2001-06-28,24.459,0.549,64.47,5.734
2001-06-29,24.204,2.138,69.87,5.071
2001-06-30,23.796,1.439,71.53,4.928
2001-07-01,24.28,1.131,68.49,5.233
2001-07-02,24.374,2.061,68.44,5.241
2001-07-03,24.434,0.157,64.24,5.997
2001-07-04,24.124,0.929,66.44,6.162
2001-07-05,22.704,5.171,78.56,5.611
2001-07-06,24.181,0.613,67.99,6.405
2001-07-07,24.005,1.62,69.94,6.698
2001-07-08,23.92,0.406,68.88,6.96
2001-07-09,23.982,0.501,65.68,6.356
2001-07-10,23.925,2.594,69.9,5.387
2001-07-11,23.776,0.587,69.19,4.827
2001-07-12,23.711,0.696,68.76,4.106
2001-07-13,23.746,2.366,70.37,4.066
2001-07-14,23.677,0.669,69.22,4.236
2001-07-15,22.83,5.206,75.55,4.474
2001-07-16,22.455,3.139,77.92,4.659
2001-07-17,23.442,0.305,67.32,5.234
2001-07-18,23.795,0.556,67.28,5.326
2001-07-19,23.962,0.139,65.79,5.282
2001-07-20,24.148,0.08,64.38,4.879
2001-07-21,24.026,0.029,61.53,4.364
2001-07-22,24.386,0.32,63.45,4.187
2001-07-23,24.701,0.387,66.44,3.664
2001-07-24,24.458,2.73,69.17,3.739
2001-07-25,24.038,3.625,72.29,3.871
2001-07-26,23.783,2.788,73.38,3.658
2001-07-27,23.777,3.407,74.12,3.318
2001-07-28,23.811,7.485,75.84,3.349
2001-07-29,23.548,1.038,72.35,4.243
2001-07-30,23.553,6.69,74.44,2.985
2001-07-31,23.171,11.237,79.91,2.787
2001-08-01,22.49,5.023,81.76,3.634
2001-08-02,21.736,13.245,85.68,4.433
2001-08-03,21.146,9.141,87.77,4.542
2001-08-04,21.963,3.815,81.64,4.766
2001-08-05,22.804,1.156,74.64,5.176
2001-08-06,23.192,0.901,72.49,4.807
2001-08-07,23.718,0.442,70.68,4.29
2001-08-08,23.184,2.997,76.07,4.151
2001-08-09,23.925,0.144,70.99,4.051
2001-08-10,23.678,0.739,74.91,3.693
2001-08-11,23.699,0.245,72.74,3.599
2001-08-12,23.582,0.309,70.98,3.9
2001-08-13,23.247,1.181,74.01,4.208
2001-08-14,23.647,0.109,69.29,4.645
2001-08-15,23.531,0.44,70.73,4.737
2001-08-16,23.792,0.663,70.51,5.014
2001-08-17,23.528,1.024,71.58,5.294
2001-08-18,22.724,5.547,76.03,5.292
2001-08-19,22.656,3.22,74.69,5.397
2001-08-20,23.31,0.542,69.66,5.117
2001-08-21,23.503,0.682,70.59,5.346
2001-08-22,23.735,1.002,71.02,4.979
2001-08-23,23.869,0.795,71.21,4.945
2001-08-24,23.774,1.037,72.42,4.727
2001-08-25,24.107,0.337,70.47,4.486
2001-08-26,23.634,0.626,74.12,4.273
2001-08-27,23.783,0.86,71.94,4.27
2001-08-28,23.605,0.665,68.07,5.605
