date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-10,19.643,11.113,73.49,1.001
2000-04-11,20.639,0.354,66.49,0.159
2000-04-12,19.322,1.477,78.08,0.386
2000-04-13,19.951,0.431,72.62,0.421
2000-04-14,21.434,0.81,71.52,0.368
2000-04-15,22.087,0.58,72.04,0.506
2000-04-16,22.343,2.646,72.13,0.023
2000-04-17,20.631,5.62,78.35,0.294
2000-04-18,22.425,0.215,63.92,0.168
2000-04-19,21.544,1.402,72.02,0.373
2000-04-20,22.635,2.751,72.0,0.262
2000-04-21,21.266,5.362,79.62,0.385
2000-04-22,21.637,10.923,79.8,0.014
2000-04-23,19.484,83.06,88.79,0.464
2000-04-24,20.044,27.565,84.83,0.574
2000-04-25,19.513,5.743,80.23,0.616
2000-04-26,20.539,1.939,74.53,0.423
2000-04-27,22.354,1.28,68.42,0.08
2000-04-28,20.419,15.43,83.85,0.582
2000-04-29,20.105,51.489,86.57,0.631
2000-04-30,20.165,64.898,84.49,0.882
2000-05-01,19.831,23.498,80.63,0.517
2000-05-02,18.834,45.68,88.01,0.948
2000-05-03,18.99,9.446,82.1,0.395
2000-05-04,21.27,2.931,73.94,0.369
2000-05-05,24.094,0.42,67.66,0.214
2000-05-06,23.359,3.904,75.24,0.137
2000-05-07,23.565,3.527,76.46,0.194
2000-05-08,23.341,1.239,75.35,0.274
2000-05-09,23.1,2.409,81.52,0.216
2000-05-10,24.12,1.439,79.91,0.261
2000-05-11,23.637,3.88,86.17,0.193
2000-05-12,24.742,1.589,78.31,0.226
2000-05-13,25.581,0.854,74.46,0.15
2000-05-14,24.969,1.042,78.17,0.111
2000-05-15,25.286,3.08,81.45,0.17
2000-05-16,24.903,4.618,81.43,0.246
2000-05-17,23.752,15.262,86.25,0.03
2000-05-18,22.093,49.703,89.61,0.634
2000-05-19,21.762,5.506,83.12,0.21
2000-05-20,23.795,1.427,70.97,0.486
2000-05-21,22.998,4.919,78.74,0.732
2000-05-22,23.238,16.159,80.36,0.384
2000-05-23,22.491,6.315,84.53,0.241
2000-05-24,24.495,2.467,74.29,0.231
2000-05-25,24.704,4.981,77.91,0.254
2000-05-26,23.392,55.875,87.54,0.237
2000-05-27,22.646,60.732,88.97,1.097
2000-05-28,21.775,103.821,89.69,0.798
2000-05-29,21.036,56.687,87.77,0.744
2000-05-30,23.522,2.038,80.63,0.109
2000-05-31,24.816,4.645,77.47,0.138
2000-06-01,24.175,6.91,82.44,0.14
2000-06-02,25.156,0.516,75.46,0.08
2000-06-03,25.908,0.324,72.25,0.307
2000-06-04,26.575,3.183,73.45,0.626
2000-06-05,26.426,4.588,73.12,0.563
2000-06-06,25.121,11.511,80.83,0.257
2000-06-07,23.42,23.699,89.44,0.664
2000-06-08,23.925,27.729,90.75,0.884
2000-06-09,23.767,33.725,91.1,1.026
2000-06-10,23.725,29.958,90.59,0.688
2000-06-11,24.518,7.731,83.89,0.614
2000-06-12,24.166,8.288,86.6,0.441
2000-06-13,23.329,43.887,91.36,0.538
2000-06-14,23.169,28.558,90.2,0.407
2000-06-15,24.182,6.634,84.53,0.279
2000-06-16,24.682,7.993,83.76,0.209
2000-06-17,26.393,4.569,75.86,0.508
2000-06-18,26.796,9.925,71.89,0.52
2000-06-19,24.818,13.369,83.69,0.425
2000-06-20,23.892,26.332,88.82,0.618
2000-06-21,22.863,62.506,93.27,1.035
2000-06-22,22.229,99.431,92.7,1.077
2000-06-23,22.307,108.461,90.99,0.851
2000-06-24,22.9,34.003,89.91,0.407
2000-06-25,23.275,14.02,87.3,0.522
2000-06-26,24.027,16.078,87.16,0.414
2000-06-27,25.037,6.208,82.36,0.111
2000-06-28,24.978,4.252,82.6,0.117
2000-06-29,24.705,10.256,85.86,0.403
2000-06-30,23.544,11.803,88.91,0.219
2000-07-01,24.904,8.186,77.35,0.152
2000-07-02,25.598,1.734,76.43,0.125
2000-07-03,25.067,1.147,79.55,0.154
2000-07-04,24.844,5.105,81.04,0.196
2000-07-05,25.042,3.286,81.51,0.038
2000-07-06,25.198,1.741,82.38,0.323
2000-07-07,25.367,5.094,81.14,0.115
2000-07-08,24.251,7.607,87.77,0.221
2000-07-09,24.269,43.327,86.39,0.339
2000-07-10,25.213,6.164,83.34,0.145
2000-07-11,26.477,4.097,78.62,0.504
2000-07-12,26.406,7.975,77.59,0.266
2000-07-13,24.291,20.946,89.02,0.347
2000-07-14,23.842,35.326,88.63,0.174
2000-07-15,25.314,1.597,81.18,0.1
2000-07-16,27.017,6.355,74.61,0.234
2000-07-17,26.087,16.307,79.62,0.377
2000-07-18,24.316,9.232,87.88,0.35
2000-07-19,24.267,14.636,84.95,0.478
2000-07-20,23.003,24.527,91.38,0.311
2000-07-21,24.78,8.598,84.77,0.27
2000-07-22,24.805,17.337,88.18,0.435
2000-07-23,24.597,8.228,87.41,0.283
2000-07-24,25.874,2.601,79.17,0.278
2000-07-25,25.195,8.822,84.75,0.555
2000-07-26,23.377,37.567,92.2,0.5
2000-07-27,24.211,16.446,89.27,0.536
2000-07-28,23.306,21.155,91.98,0.359
2000-07-29,24.081,11.823,87.92,0.33
2000-07-30,23.968,12.631,88.23,0.586
2000-07-31,23.358,49.684,90.08,0.815
2000-08-01,22.7,92.978,91.99,0.786
2000-08-02,22.329,78.002,91.36,0.978
2000-08-03,22.94,29.075,89.42,0.623
2000-08-04,23.458,17.163,86.42,0.325
2000-08-05,24.444,1.811,85.87,0.265
2000-08-06,25.908,1.768,80.52,0.379
2000-08-07,25.731,4.594,83.81,0.272
2000-08-08,25.914,6.524,83.13,0.058
2000-08-09,25.571,13.188,84.69,0.25
2000-08-10,24.784,10.292,80.99,0.214
2000-08-11,23.669,8.098,87.25,0.35
2000-08-12,23.101,10.825,90.21,0.481
2000-08-13,23.379,20.512,92.75,0.673
2000-08-14,23.5,22.783,91.4,0.602
2000-08-15,23.147,14.65,90.73,0.511
2000-08-16,23.572,8.89,87.21,0.377
2000-08-17,24.874,2.61,83.55,0.11
2000-08-18,25.597,7.872,82.53,0.167
2000-08-19,23.954,29.306,88.89,0.113
2000-08-20,25.187,5.544,80.7,0.184
2000-08-21,25.091,2.418,82.18,0.281
2000-08-22,26.427,2.088,79.66,0.236
2000-08-23,25.45,10.669,87.55,0.321
2000-08-24,25.235,4.883,87.7,0.299
2000-08-25,26.129,3.074,83.38,0.107
2000-08-26,26.107,3.425,80.69,0.032
2000-08-27,24.788,9.768,86.71,0.274
2000-08-28,24.469,18.279,85.96,0.154
2000-08-29,24.03,13.841,85.18,0.431
2000-08-30,25.214,1.598,78.12,0.161
2000-08-31,25.622,5.096,78.27,0.385
2000-09-01,26.284,2.206,74.68,0.495
2000-09-02,26.568,3.375,76.35,0.212
2000-09-03,25.373,6.762,85.33,0.177
2000-09-04,24.695,26.003,87.43,0.414
2000-09-05,23.853,13.852,89.66,0.26
2000-09-06,24.723,11.385,83.8,0.154
2000-09-07,23.522,22.148,89.81,0.217
2000-09-08,23.374,24.884,89.67,0.203
2000-09-09,24.008,6.752,84.56,0.274
2000-09-10,23.73,5.607,83.22,0.368
2000-09-11,24.498,2.675,81.7,0.166
2000-09-12,25.213,0.414,79.07,0.248
2000-09-13,25.876,0.617,75.35,0.712
2000-09-14,26.111,4.225,75.37,0.297
2000-09-15,22.722,36.563,89.95,0.397
2000-09-16,22.174,17.427,86.74,0.655
2000-09-17,21.791,1.046,78.35,0.595
2000-09-18,22.444,0.762,78.08,0.255
2000-09-19,21.945,1.655,82.73,0.3
2000-09-20,22.71,0.741,79.47,0.127
2000-09-21,23.302,0.624,78.59,0.176
2000-09-22,23.454,1.368,78.02,0.217
2000-09-23,23.67,1.982,75.12,0.076
2000-09-24,23.071,2.372,77.91,0.148
2000-09-25,22.063,20.43,86.49,0.453
2000-09-26,22.919,1.239,80.0,0.057
2000-09-27,22.301,0.517,81.22,0.157
2000-09-28,22.026,0.212,79.94,0.327
2000-09-29,22.839,0.066,77.22,0.442
2000-09-30,23.211,0.566,75.55,0.593
2000-10-01,23.191,2.602,77.69,0.336
2000-10-02,22.301,6.703,81.86,0.371
2000-10-03,22.905,2.393,78.0,0.289
2000-10-04,22.817,1.978,80.82,0.107
2000-10-05,23.051,1.021,80.96,0.264
2000-10-06,22.929,0.484,80.7,0.227
2000-10-07,23.614,0.801,79.68,0.063
2000-10-08,22.397,4.521,86.19,0.19
2000-10-09,22.316,2.669,83.92,0.332
2000-10-10,21.443,0.898,84.22,0.299
2000-10-11,22.395,0.136,79.74,0.289
2000-10-12,22.931,0.053,75.22,0.383
2000-10-13,22.459,0.382,74.33,0.452
2000-10-14,22.363,0.037,72.2,0.579
2000-10-15,22.585,0.01,68.01,0.696
2000-10-16,23.111,0.011,62.74,0.681
2000-10-17,22.498,0.007,65.39,0.684
2000-10-18,21.501,0.375,76.53,0.498
2000-10-19,22.598,0.147,68.74,0.353
2000-10-20,21.838,0.178,70.54,0.267
2000-10-21,21.209,0.019,68.09,0.434
2000-10-22,21.388,0.175,66.55,0.379
2000-10-23,20.351,0.945,72.92,0.603
2000-10-24,20.99,0.194,67.67,0.697
2000-10-25,21.244,0.018,64.99,0.594
2000-10-26,20.908,0.004,60.87,0.74
2000-10-27,22.005,0.369,61.82,0.431
2000-10-28,18.717,7.608,86.58,0.307
2000-10-29,17.132,2.956,88.18,0.609
2000-10-30,19.417,0.004,64.94,0.39
2000-10-31,19.036,0.022,66.56,0.655
2000-11-01,19.767,0.071,63.57,0.853
2000-11-02,19.566,0.038,60.45,0.789
2000-11-03,19.12,0.069,64.15,0.594
2000-11-04,19.336,0.023,62.72,0.527
2000-11-05,19.015,0.077,68.16,0.459
2000-11-06,18.66,0.234,73.45,0.395
2000-11-07,19.048,0.052,64.64,0.382
2000-11-08,18.674,0.001,70.14,0.364
2000-11-09,19.263,0.155,71.07,0.344
2000-11-10,18.006,1.21,70.8,0.611
2000-11-11,19.689,0.129,60.26,0.447
2000-11-12,19.062,0.843,66.77,0.465
2000-11-13,18.685,1.809,70.47,0.333
2000-11-14,17.491,2.908,75.7,0.617
2000-11-15,18.347,0.17,66.63,0.31
2000-11-16,18.642,0.003,61.24,0.645
2000-11-17,18.751,0.101,57.41,0.738
2000-11-18,18.535,0.994,62.09,0.507
2000-11-19,15.708,17.347,83.04,0.891
2000-11-20,12.29,16.402,82.08,1.22
2000-11-21,15.716,0.121,67.89,0.544
2000-11-22,16.241,0.019,64.65,0.716
2000-11-23,17.216,0.035,65.13,0.544
2000-11-24,17.847,0.184,65.81,0.434
2000-11-25,17.268,0.231,66.79,0.667
2000-11-26,16.992,0.032,64.48,0.788
2000-11-27,16.427,0.015,63.96,0.886
2000-11-28,17.095,0.039,61.28,0.704
2000-11-29,14.771,1.308,77.36,0.832
2000-11-30,16.963,0.189,64.26,0.382
2000-12-01,16.855,0.211,63.04,0.262
2000-12-02,16.151,0.158,59.07,0.28
2000-12-03,14.474,0.0,64.03,0.518
2000-12-04,14.741,0.001,62.28,0.652
2000-12-05,14.701,0.007,61.59,0.68
2000-12-06,14.978,0.21,60.63,0.603
2000-12-07,15.666,0.032,59.19,0.613
2000-12-08,15.509,0.1,61.15,0.661
2000-12-09,14.922,0.501,62.26,0.598
2000-12-10,14.143,0.886,69.75,0.944
2000-12-11,14.947,1.151,66.15,0.705
2000-12-12,14.984,0.392,66.0,0.18
2000-12-13,13.781,0.0,62.02,0.615
2000-12-14,13.954,0.001,59.6,0.68
2000-12-15,14.499,0.027,57.76,0.661
2000-12-16,14.771,0.002,58.81,0.724
2000-12-17,16.529,0.0,56.96,0.453
2000-12-18,15.786,0.006,61.53,0.404
2000-12-19,15.787,0.11,66.26,0.46
2000-12-20,16.571,0.082,63.45,0.617
2000-12-21,16.505,0.051,59.53,0.603
2000-12-22,15.734,0.0,59.28,0.637
2000-12-23,15.979,0.001,60.72,0.761
2000-12-24,16.422,0.001,59.51,0.639
2000-12-25,15.795,0.002,59.16,0.613
2000-12-26,14.957,0.004,57.0,0.662
2000-12-27,14.477,0.003,56.39,0.637
2000-12-28,14.538,0.035,56.48,0.632
2000-12-29,14.963,0.018,55.22,0.476
2000-12-30,14.597,0.001,60.2,0.536
2000-12-31,15.671,0.007,60.36,0.537
2001-01-01,16.083,0.183,64.97,0.493
2001-01-02,15.71,1.576,67.06,0.662
2001-01-03,15.101,0.227,64.62,0.481
2001-01-04,14.585,3.255,60.67,0.276
2001-01-05,11.642,1.093,70.1,0.499
2001-01-06,13.026,0.0,59.33,0.453
2001-01-07,14.012,0.159,56.4,0.418
2001-01-08,12.821,0.576,63.77,0.632
2001-01-09,13.924,0.333,53.54,0.241
2001-01-10,13.729,0.032,58.62,0.163
2001-01-11,13.205,0.039,59.38,0.174
2001-01-12,14.285,0.007,57.4,0.141
2001-01-13,15.48,0.239,55.85,0.328
2001-01-14,13.841,0.148,56.9,0.473
2001-01-15,14.328,0.003,53.19,0.474
2001-01-16,14.934,0.018,54.44,0.556
2001-01-17,14.933,0.015,50.69,0.514
2001-01-18,14.679,0.002,51.65,0.632
2001-01-19,14.687,0.011,51.34,0.68
2001-01-20,15.432,0.052,50.05,0.669
2001-01-21,15.953,0.269,50.88,0.478
2001-01-22,14.401,1.837,61.08,0.785
2001-01-23,12.648,12.311,80.52,1.064
2001-01-24,13.44,2.48,61.09,0.586
2001-01-25,14.098,0.105,55.41,0.092
2001-01-26,14.428,0.117,60.52,0.111
2001-01-27,14.274,0.185,66.09,0.202
2001-01-28,15.387,0.024,61.42,0.274
2001-01-29,16.857,0.027,58.31,0.323
2001-01-30,16.911,0.042,60.36,0.208
2001-01-31,16.629,0.025,62.37,0.298
2001-02-01,16.919,0.594,66.55,0.158
2001-02-02,15.777,4.583,80.66,0.598
2001-02-03,15.1,1.059,69.67,0.996
2001-02-04,16.729,0.005,46.88,0.253
2001-02-05,15.253,0.481,51.63,0.472
2001-02-06,14.734,0.055,48.73,0.492
2001-02-07,15.342,0.017,48.93,0.736
2001-02-08,16.151,0.082,53.93,0.644
2001-02-09,16.822,0.033,55.94,0.287
2001-02-10,17.972,0.294,53.34,0.22
2001-02-11,16.066,2.092,70.88,0.488
2001-02-12,17.191,0.432,65.67,0.363
2001-02-13,17.407,0.026,58.77,0.375
2001-02-14,18.146,0.007,55.59,0.577
2001-02-15,18.744,0.021,54.43,0.65
2001-02-16,18.802,0.025,51.9,0.576
2001-02-17,18.821,0.119,53.33,0.396
2001-02-18,18.929,0.55,54.6,0.204
2001-02-19,16.687,0.912,63.16,0.387
2001-02-20,17.867,0.211,52.21,0.204
2001-02-21,16.576,3.115,58.71,0.557
2001-02-22,14.934,2.941,66.26,0.343
2001-02-23,15.573,0.297,57.02,0.424
2001-02-24,16.782,2.633,58.42,0.323
2001-02-25,15.528,16.724,72.97,0.704
2001-02-26,14.051,36.452,88.38,1.043
2001-02-27,15.094,10.698,77.19,1.059
2001-02-28,16.386,0.135,64.99,0.716
2001-03-01,17.602,0.223,57.26,0.677
2001-03-02,16.662,0.68,65.81,0.9
2001-03-03,18.196,0.009,54.38,0.453
2001-03-04,19.333,0.056,53.49,0.495
2001-03-05,18.427,6.25,62.46,0.234
2001-03-06,16.674,0.916,62.71,0.216
2001-03-07,17.093,0.063,60.72,0.289
2001-03-08,18.021,0.077,52.88,0.573
2001-03-09,18.112,0.288,53.55,0.665
2001-03-10,18.38,0.228,50.85,0.549
2001-03-11,18.143,0.259,51.37,0.624
2001-03-12,19.05,0.154,44.76,0.626
2001-03-13,19.352,0.028,41.96,0.694
2001-03-14,19.713,0.24,45.46,0.582
2001-03-15,20.302,1.106,46.92,0.544
2001-03-16,18.299,3.43,63.63,0.974
2001-03-17,18.131,1.238,54.62,1.305
2001-03-18,19.049,0.262,44.43,0.703
2001-03-19,18.73,0.045,45.33,0.658
2001-03-20,20.111,0.003,41.83,0.479
2001-03-21,20.533,0.117,45.24,0.916
2001-03-22,19.833,1.62,60.98,1.148
2001-03-23,18.977,12.316,71.34,0.58
2001-03-24,18.153,21.835,70.77,0.746
2001-03-25,17.395,2.92,74.43,0.667
2001-03-26,17.072,1.229,69.46,0.414
2001-03-27,19.015,2.181,62.76,0.429
2001-03-28,19.433,0.236,65.36,0.296
2001-03-29,17.954,20.028,82.68,0.912
2001-03-30,17.637,42.848,84.87,0.923
2001-03-31,18.335,7.606,80.83,0.588
2001-04-01,19.362,1.442,69.15,0.366
2001-04-02,18.641,11.975,72.67,0.613
2001-04-03,17.053,9.619,77.65,0.977
2001-04-04,19.351,0.354,66.75,0.562
2001-04-05,20.059,0.396,66.74,0.601
2001-04-06,20.394,1.129,68.66,0.999
2001-04-07,19.198,2.82,71.86,0.848
2001-04-08,21.163,8.937,67.33,0.538
2001-04-09,19.636,21.844,79.39,0.874
2001-04-10,18.921,25.195,82.22,0.872
2001-04-11,18.976,25.497,80.01,0.729
2001-04-12,19.449,3.762,81.2,0.469
2001-04-13,20.276,12.331,80.94,0.463
2001-04-14,19.021,18.331,85.0,0.941
2001-04-15,20.404,1.184,72.93,0.776
2001-04-16,20.39,1.736,74.11,0.454
2001-04-17,19.868,6.326,79.42,0.501
2001-04-18,19.621,4.149,79.77,0.552
2001-04-19,19.905,1.211,71.26,0.566
2001-04-20,18.767,5.627,79.03,0.747
2001-04-21,18.141,11.486,80.48,1.263
2001-04-22,20.098,0.218,63.95,1.041
2001-04-23,19.711,0.669,65.4,0.874
2001-04-24,21.177,0.032,62.08,0.433
2001-04-25,22.886,3.094,56.8,0.602
2001-04-26,18.208,25.944,84.71,0.838
2001-04-27,18.228,38.474,86.73,0.833
2001-04-28,18.795,20.009,80.48,0.645
2001-04-29,18.6,26.931,86.39,0.936
2001-04-30,18.771,14.162,79.77,0.598
2001-05-01,21.571,1.114,71.92,0.328
2001-05-02,22.37,0.556,72.84,0.353
2001-05-03,23.279,1.738,71.28,0.405
2001-05-04,22.919,5.389,76.93,0.311
2001-05-05,21.239,5.2,84.5,0.325
2001-05-06,22.173,4.9,79.73,0.114
2001-05-07,22.942,5.729,70.69,0.018
2001-05-08,20.831,3.901,80.4,0.198
2001-05-09,21.192,12.882,81.06,0.643
2001-05-10,21.499,3.905,79.37,0.278
2001-05-11,21.32,4.536,80.82,0.366
2001-05-12,22.489,0.277,70.84,0.467
2001-05-13,24.074,0.573,67.25,0.482
2001-05-14,24.175,0.334,69.12,0.407
2001-05-15,25.199,1.383,69.37,0.324
2001-05-16,24.455,7.047,75.4,0.159
2001-05-17,24.116,7.697,78.42,0.119
2001-05-18,23.023,8.758,83.45,0.295
2001-05-19,23.037,3.184,75.69,0.594
2001-05-20,23.017,2.425,78.71,0.189
2001-05-21,23.518,7.173,81.46,0.285
2001-05-22,24.066,4.533,79.11,0.16
2001-05-23,24.015,1.918,78.23,0.143
2001-05-24,23.35,8.936,81.41,0.562
2001-05-25,24.215,1.61,75.17,0.255
2001-05-26,25.046,1.536,74.36,0.273
2001-05-27,25.793,2.282,73.35,0.318
2001-05-28,24.471,5.301,79.68,0.327
2001-05-29,25.009,1.678,73.26,0.163
2001-05-30,24.475,11.188,79.53,0.166
2001-05-31,22.41,19.752,87.86,0.511
2001-06-01,22.373,6.541,83.26,0.076
2001-06-02,22.812,3.246,79.93,0.203
2001-06-03,23.743,2.731,80.64,0.425
2001-06-04,22.211,31.229,90.41,0.223
2001-06-05,21.417,48.204,90.79,0.255
2001-06-06,22.001,59.479,90.75,0.483
2001-06-07,22.848,28.309,87.89,0.467
2001-06-08,23.092,21.744,85.57,0.154
2001-06-09,24.271,1.873,81.38,0.227
2001-06-10,24.497,1.77,82.14,0.153
2001-06-11,25.31,6.877,79.31,0.479
2001-06-12,26.024,11.25,78.61,0.339
2001-06-13,26.716,5.548,75.0,0.235
2001-06-14,25.951,5.996,78.65,0.534
2001-06-15,24.753,6.247,81.29,0.396
2001-06-16,25.4,5.668,77.11,0.273
2001-06-17,25.549,6.5,76.49,0.708
2001-06-18,24.646,8.08,81.98,0.106
2001-06-19,24.535,28.542,84.11,0.367
2001-06-20,23.94,21.711,89.08,0.558
2001-06-21,25.702,5.543,79.24,0.309
2001-06-22,26.066,5.035,77.5,0.511
2001-06-23,26.917,1.744,71.71,0.249
2001-06-24,26.165,8.257,79.4,0.402
2001-06-25,25.074,5.1,82.44,0.083
2001-06-26,25.476,6.194,82.96,0.153
2001-06-27,24.55,6.751,86.3,0.058
2001-06-28,25.618,3.464,80.89,0.102
2001-06-29,25.65,11.04,82.19,0.163
2001-06-30,23.983,20.77,90.14,0.443
2001-07-01,24.572,7.329,87.37,0.485
2001-07-02,25.121,5.876,82.63,0.338
2001-07-03,25.778,3.171,82.86,0.049
2001-07-04,27.129,1.789,78.32,0.244
2001-07-05,27.174,0.994,78.14,0.354
2001-07-06,26.786,2.507,80.14,0.322
2001-07-07,28.116,2.653,76.39,0.054
2001-07-08,26.934,9.336,81.93,0.133
2001-07-09,25.738,17.285,84.44,0.237
2001-07-10,26.608,8.794,77.68,0.247
2001-07-11,24.876,8.062,84.87,0.295
2001-07-12,24.701,15.429,86.57,0.379
2001-07-13,23.825,27.256,90.14,0.469
2001-07-14,24.27,7.846,87.55,0.255
2001-07-15,25.269,7.97,84.72,0.159
2001-07-16,25.649,5.664,81.45,0.196
2001-07-17,26.115,3.457,77.68,0.151
2001-07-18,25.853,8.403,78.46,0.186
2001-07-19,24.837,6.931,85.02,0.148
2001-07-20,24.187,7.566,87.54,0.324
2001-07-21,24.283,13.103,89.63,0.308
2001-07-22,26.18,3.311,81.87,0.206
2001-07-23,26.045,6.494,82.91,0.457
2001-07-24,24.138,7.513,90.3,0.706
2001-07-25,24.136,15.354,90.85,0.489
2001-07-26,24.246,13.142,89.08,0.239
2001-07-27,24.28,20.348,88.89,0.57
2001-07-28,23.185,47.404,93.36,1.115
2001-07-29,23.166,31.517,91.59,0.832
2001-07-30,23.582,18.342,89.49,0.482
2001-07-31,23.73,15.155,90.4,0.463
2001-08-01,24.275,12.046,89.39,0.359
2001-08-02,25.287,2.298,83.13,0.111
2001-08-03,26.803,1.821,77.49,0.307
2001-08-04,27.23,0.243,71.03,0.338
2001-08-05,26.524,0.569,73.46,0.358
2001-08-06,25.936,2.666,80.76,0.452
2001-08-07,25.526,3.665,82.77,0.295
2001-08-08,25.752,2.843,83.59,0.261
2001-08-09,26.043,2.3,83.18,0.146
2001-08-10,26.049,3.123,83.78,0.52
2001-08-11,24.997,4.668,87.67,0.408
2001-08-12,24.396,8.012,90.32,0.344
2001-08-13,25.785,4.827,84.01,0.364
2001-08-14,26.89,7.221,75.43,0.338
2001-08-15,25.03,7.234,85.68,0.247
2001-08-16,24.789,7.409,85.73,0.111
2001-08-17,25.075,8.366,84.08,0.301
2001-08-18,25.582,5.294,81.17,0.616
2001-08-19,25.113,1.601,81.92,0.691
2001-08-20,26.036,1.665,79.78,0.504
2001-08-21,25.779,9.887,81.71,0.202
2001-08-22,23.836,15.549,90.63,0.331
2001-08-23,24.049,10.916,84.92,0.285
2001-08-24,24.645,3.942,78.72,0.394
2001-08-25,23.954,20.626,83.74,0.366
2001-08-26,25.366,1.037,77.75,0.181
2001-08-27,25.702,3.865,78.31,0.211
2001-08-28,26.146,5.387,76.91,0.234
