date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-03,29.951,0.001,16.74,0.846
2000-04-04,30.782,0.001,13.8,1.807
2000-04-05,30.65,0.0,12.95,2.213
2000-04-06,30.454,0.001,10.03,1.524
2000-04-07,30.879,0.001,13.34,0.687
2000-04-08,31.79,0.0,10.58,3.224
2000-04-09,30.397,0.0,12.76,1.458
2000-04-10,31.567,0.001,13.61,2.356
2000-04-11,31.93,0.001,13.0,0.974
2000-04-12,32.952,0.001,15.0,1.211
2000-04-13,34.084,0.002,15.57,2.626
2000-04-14,33.567,0.001,19.45,3.683
2000-04-15,32.553,0.002,24.06,3.235
2000-04-16,32.687,0.0,18.75,1.814
2000-04-17,33.083,0.468,18.42,2.119
2000-04-18,33.334,0.019,16.0,1.978
2000-04-19,34.213,0.002,11.43,3.138
2000-04-20,33.939,0.002,10.54,3.496
2000-04-21,34.276,0.0,13.42,3.918
2000-04-22,32.278,0.03,21.07,3.779
2000-04-23,30.045,2.433,36.93,3.065
2000-04-24,32.778,0.02,28.18,3.73
2000-04-25,33.635,0.003,26.82,4.457
2000-04-26,34.184,0.009,26.59,4.387
2000-04-27,34.661,0.0,25.02,4.171
2000-04-28,34.845,0.001,24.36,4.391
2000-04-29,34.853,0.0,23.84,4.256
2000-04-30,34.776,0.002,19.65,3.677
2000-05-01,35.65,0.001,17.86,3.333
2000-05-02,35.921,0.002,15.14,3.216
2000-05-03,36.318,0.001,15.24,2.726
2000-05-04,36.096,0.0,16.25,2.613
2000-05-05,35.813,0.026,16.57,2.264
2000-05-06,33.679,1.739,27.75,1.989
2000-05-07,29.749,4.214,48.36,1.127
2000-05-08,29.224,3.293,52.88,1.612
2000-05-09,29.758,1.848,49.52,1.792
2000-05-10,29.599,2.84,53.27,2.237
2000-05-11,29.03,4.699,55.85,2.519
2000-05-12,28.59,5.206,61.44,2.618
2000-05-13,29.323,0.721,54.06,2.211
2000-05-14,29.477,0.622,53.42,2.337
2000-05-15,30.581,0.134,48.26,3.402
2000-05-16,31.364,0.009,47.23,3.849
2000-05-17,31.563,0.076,45.45,3.477
2000-05-18,30.964,1.058,51.17,2.701
2000-05-19,29.234,19.875,66.6,2.214
2000-05-20,28.542,2.508,64.45,3.178
2000-05-21,30.725,0.35,52.92,3.697
2000-05-22,31.553,0.093,48.64,3.905
2000-05-23,31.99,0.0,46.12,3.863
2000-05-24,32.152,0.0,42.25,4.372
2000-05-25,32.315,0.001,43.44,4.782
2000-05-26,32.624,0.003,43.02,4.76
2000-05-27,32.915,0.002,38.24,4.154
2000-05-28,33.758,0.005,34.39,3.441
2000-05-29,33.233,0.249,44.68,3.832
2000-05-30,32.457,0.75,48.68,3.598
2000-05-31,31.088,3.581,57.3,2.699
2000-06-01,32.725,0.112,47.06,2.701
2000-06-02,33.914,0.455,42.99,2.464
2000-06-03,33.216,2.472,45.19,2.637
2000-06-04,32.555,2.055,49.53,1.341
2000-06-05,32.927,0.627,46.37,1.749
2000-06-06,31.575,0.647,53.61,2.952
2000-06-07,28.492,8.176,71.14,0.779
2000-06-08,27.78,3.53,77.71,2.923
2000-06-09,30.289,7.528,62.91,2.299
2000-06-10,31.361,0.328,48.08,3.463
2000-06-11,31.652,0.204,48.2,4.083
2000-06-12,31.004,0.224,50.07,4.482
2000-06-13,30.68,0.293,53.06,4.54
2000-06-14,30.613,0.075,49.73,4.741
2000-06-15,30.712,0.004,47.59,4.75
2000-06-16,31.41,0.026,45.4,4.957
2000-06-17,31.604,0.0,43.86,5.002
2000-06-18,32.226,0.001,39.04,4.339
2000-06-19,31.858,0.579,44.42,3.064
2000-06-20,30.05,1.102,52.37,3.472
2000-06-21,29.591,0.048,53.65,4.132
2000-06-22,30.684,0.003,44.66,4.673
2000-06-23,30.899,0.0,46.36,4.084
2000-06-24,30.869,0.017,47.08,4.347
2000-06-25,31.137,0.002,44.15,4.503
2000-06-26,31.321,0.001,40.6,4.307
2000-06-27,31.497,0.101,45.66,4.093
2000-06-28,32.245,0.089,45.49,3.316
2000-06-29,31.293,7.547,52.79,1.66
2000-06-30,29.061,5.104,71.36,0.533
2000-07-01,28.446,6.32,73.8,1.276
2000-07-02,27.582,4.338,75.97,2.419
2000-07-03,26.814,13.355,79.35,2.141
2000-07-04,27.914,2.667,75.62,1.547
2000-07-05,29.584,0.143,64.67,2.66
2000-07-06,30.209,1.318,62.25,3.171
2000-07-07,28.18,4.442,74.91,2.567
2000-07-08,27.75,15.458,76.42,2.395
2000-07-09,25.632,20.477,90.17,2.773
2000-07-10,26.43,6.709,83.54,2.854
2000-07-11,25.413,25.431,90.43,1.964
2000-07-12,25.295,11.238,88.79,2.928
2000-07-13,25.387,16.799,89.05,2.2
2000-07-14,24.934,2.309,80.64,4.729
2000-07-15,25.079,0.677,77.03,5.138
2000-07-16,23.987,22.595,91.81,4.008
2000-07-17,24.733,8.115,85.52,4.62
2000-07-18,24.951,13.705,85.45,4.739
2000-07-19,25.003,4.659,84.88,4.245
2000-07-20,23.075,76.287,92.7,5.738
2000-07-21,23.328,12.616,83.88,4.732
2000-07-22,24.691,1.544,78.5,4.222
2000-07-23,25.032,1.032,77.18,3.976
2000-07-24,25.413,0.434,73.51,3.937
2000-07-25,25.749,0.264,72.1,3.616
2000-07-26,26.062,0.156,71.37,3.678
2000-07-27,26.324,0.268,71.6,3.546
2000-07-28,25.685,3.923,75.69,3.054
2000-07-29,24.677,11.663,86.89,2.642
2000-07-30,24.447,4.418,87.77,2.515
2000-07-31,25.774,0.558,76.06,3.142
2000-08-01,25.712,0.096,70.32,3.85
2000-08-02,25.808,0.123,69.75,3.732
2000-08-03,26.253,0.202,69.71,3.514
2000-08-04,26.556,0.25,70.23,3.109
2000-08-05,26.804,0.267,67.7,3.062
2000-08-06,26.778,0.037,67.82,2.57
2000-08-07,26.924,0.015,66.64,2.404
2000-08-08,27.449,0.011,65.19,2.661
2000-08-09,26.827,7.286,75.29,2.196
2000-08-10,25.306,12.144,86.74,1.337
2000-08-11,25.908,3.159,85.53,1.641
2000-08-12,25.271,15.094,89.21,0.934
2000-08-13,24.713,14.4,90.77,3.196
2000-08-14,25.253,5.399,83.48,4.188
2000-08-15,24.207,8.415,88.19,3.519
2000-08-16,24.89,4.606,82.79,3.919
2000-08-17,25.99,0.758,77.09,3.742
2000-08-18,26.102,1.4,76.19,3.264
2000-08-19,25.153,12.698,86.45,2.802
2000-08-20,23.592,12.839,92.72,3.336
2000-08-21,24.441,4.316,91.13,1.767
2000-08-22,25.071,4.978,90.14,1.257
2000-08-23,26.394,3.538,86.11,1.508
2000-08-24,27.303,1.72,82.87,1.893
2000-08-25,28.0,0.54,75.59,2.979
2000-08-26,27.263,2.201,79.66,1.526
2000-08-27,26.6,6.84,84.65,1.98
2000-08-28,26.158,4.103,84.15,2.815
2000-08-29,25.815,4.931,83.39,3.881
2000-08-30,25.932,1.308,76.6,4.516
2000-08-31,25.754,1.195,76.6,4.191
2000-09-01,25.69,0.995,77.37,3.568
2000-09-02,25.44,0.958,77.18,3.048
2000-09-03,25.674,1.863,77.88,3.12
2000-09-04,24.356,10.192,84.13,3.05
2000-09-05,22.838,12.061,93.19,3.13
2000-09-06,24.192,7.143,85.65,2.622
2000-09-07,24.675,4.892,81.94,2.47
2000-09-08,24.958,0.118,75.08,2.908
2000-09-09,24.605,0.079,73.08,3.152
2000-09-10,24.535,0.217,73.98,3.22
2000-09-11,24.433,0.178,72.77,3.005
2000-09-12,24.756,0.356,74.04,2.11
2000-09-13,25.459,0.066,70.98,1.975
2000-09-14,26.265,0.121,68.55,2.026
2000-09-15,27.008,0.08,63.63,2.339
2000-09-16,27.167,0.001,61.18,2.616
2000-09-17,27.193,0.002,60.85,2.274
2000-09-18,26.916,0.0,58.92,2.251
2000-09-19,26.448,0.001,62.35,1.681
2000-09-20,26.992,0.004,62.89,1.062
2000-09-21,27.018,0.183,68.12,1.608
2000-09-22,27.069,0.061,66.28,2.039
2000-09-23,26.955,0.001,64.17,1.545
2000-09-24,27.605,0.679,65.11,0.293
2000-09-25,27.755,0.263,64.91,0.93
2000-09-26,28.049,0.208,59.99,0.749
2000-09-27,28.062,0.087,56.43,0.524
2000-09-28,28.397,0.119,54.38,0.802
2000-09-29,28.494,0.0,46.3,0.076
2000-09-30,27.838,0.002,37.14,0.359
2000-10-01,27.773,0.002,42.92,0.377
2000-10-02,27.431,0.002,43.62,1.197
2000-10-03,26.826,0.001,45.77,1.313
2000-10-04,27.576,0.0,43.5,0.831
2000-10-05,28.441,0.0,40.27,0.239
2000-10-06,28.521,0.0,42.03,1.018
2000-10-07,28.157,0.001,42.97,1.042
2000-10-08,28.671,0.001,39.97,0.591
2000-10-09,28.319,0.001,43.28,0.515
2000-10-10,29.091,0.118,44.2,1.094
2000-10-11,28.613,0.09,44.14,1.578
2000-10-12,28.53,0.043,44.08,1.138
2000-10-13,28.178,0.001,41.7,1.282
2000-10-14,27.453,0.0,34.93,1.542
2000-10-15,26.442,0.0,29.58,2.049
2000-10-16,26.291,0.001,29.31,2.095
2000-10-17,25.309,0.0,37.71,1.779
2000-10-18,25.742,0.001,38.88,1.41
2000-10-19,26.257,0.0,38.09,1.01
2000-10-20,27.003,0.0,31.81,0.549
2000-10-21,27.289,0.003,27.11,1.467
2000-10-22,27.272,0.0,27.68,2.018
2000-10-23,26.918,0.002,34.32,2.192
2000-10-24,26.269,0.0,38.8,1.581
2000-10-25,26.287,0.001,35.79,0.568
2000-10-26,25.729,0.0,31.68,1.665
2000-10-27,24.874,0.001,32.05,1.57
2000-10-28,24.812,0.002,31.34,0.854
2000-10-29,24.614,0.002,39.0,1.547
2000-10-30,24.861,0.003,39.63,0.488
2000-10-31,24.833,0.0,31.1,0.692
2000-11-01,24.567,0.003,28.03,1.505
2000-11-02,24.888,-0.0,31.98,2.104
2000-11-03,24.185,0.001,40.53,1.727
2000-11-04,24.002,0.001,41.62,1.254
2000-11-05,23.993,0.0,35.46,0.929
2000-11-06,24.461,0.003,35.34,0.949
2000-11-07,24.846,0.0,35.84,1.351
2000-11-08,25.045,0.0,34.75,1.222
2000-11-09,24.882,0.0,36.25,0.969
2000-11-10,25.131,0.001,36.96,0.996
2000-11-11,24.846,0.0,36.59,1.364
2000-11-12,24.718,0.001,35.84,1.305
2000-11-13,24.921,0.003,35.68,1.502
2000-11-14,24.718,0.002,32.19,1.943
2000-11-15,24.049,0.001,32.31,1.705
2000-11-16,23.34,0.0,31.98,1.832
2000-11-17,23.328,0.002,31.3,1.602
2000-11-18,23.554,0.0,32.29,1.61
2000-11-19,22.186,0.002,32.25,1.735
2000-11-20,20.66,0.001,36.33,1.547
2000-11-21,21.349,0.001,38.65,1.756
2000-11-22,22.844,0.001,35.05,1.911
2000-11-23,23.722,0.0,37.2,0.754
2000-11-24,23.684,0.0,34.21,1.652
2000-11-25,21.952,0.001,35.16,1.97
2000-11-26,21.705,0.0,31.82,1.878
2000-11-27,22.527,0.001,32.36,0.132
2000-11-28,20.508,0.001,41.02,3.034
2000-11-29,19.232,0.0,36.07,2.567
2000-11-30,18.274,0.0,33.0,2.199
2000-12-01,16.974,0.001,29.75,2.271
2000-12-02,16.35,0.001,28.3,2.07
2000-12-03,16.704,0.0,27.3,1.841
2000-12-04,17.813,0.001,28.42,0.847
2000-12-05,18.861,0.004,27.06,0.603
2000-12-06,19.624,0.0,28.56,0.938
2000-12-07,19.188,0.0,30.01,1.676
2000-12-08,20.159,0.0,31.99,1.344
2000-12-09,20.94,0.002,28.74,0.827
2000-12-10,20.094,0.0,30.57,0.74
2000-12-11,19.592,0.0,37.04,1.6
2000-12-12,19.681,0.001,34.34,1.506
2000-12-13,20.055,0.0,33.38,1.197
2000-12-14,20.094,0.001,32.25,1.22
2000-12-15,20.873,0.001,32.02,1.572
2000-12-16,20.983,0.002,30.76,1.588
2000-12-17,20.967,0.0,31.12,0.662
2000-12-18,20.955,0.001,33.32,0.964
2000-12-19,19.666,0.001,44.23,1.967
2000-12-20,18.787,0.001,38.0,1.94
2000-12-21,17.884,0.001,29.22,1.788
2000-12-22,17.829,0.0,33.7,1.645
2000-12-23,18.23,0.001,31.72,1.582
2000-12-24,18.208,0.001,30.8,1.627
2000-12-25,18.07,0.001,28.83,1.747
2000-12-26,17.405,0.001,31.89,1.85
2000-12-27,17.881,0.003,30.62,1.764
2000-12-28,19.063,0.001,28.33,1.771
2000-12-29,19.807,0.0,27.96,1.869
2000-12-30,18.386,1.773,46.55,1.685
2000-12-31,14.102,5.166,72.04,2.205
2001-01-01,15.636,0.08,63.2,0.919
2001-01-02,15.863,0.0,56.74,1.401
2001-01-03,15.573,0.0,58.57,1.542
2001-01-04,14.79,0.0,52.34,1.761
2001-01-05,14.549,0.001,49.8,1.573
2001-01-06,16.486,0.0,47.75,1.657
2001-01-07,18.235,0.003,47.67,0.672
2001-01-08,16.96,0.0,50.49,2.115
2001-01-09,15.926,0.002,42.83,2.124
2001-01-10,16.856,0.001,38.67,1.837
2001-01-11,19.266,0.002,40.26,1.464
2001-01-12,20.634,0.024,40.04,0.512
2001-01-13,18.593,0.0,36.41,2.076
2001-01-14,18.674,0.002,31.97,1.851
2001-01-15,20.576,0.012,33.62,2.188
2001-01-16,19.969,0.007,41.7,2.492
2001-01-17,21.242,0.0,45.26,1.961
2001-01-18,22.005,0.0,46.67,1.287
2001-01-19,22.937,0.0,42.21,0.284
2001-01-20,23.227,0.0,36.06,1.437
2001-01-21,22.351,0.001,29.51,2.806
2001-01-22,19.925,0.001,30.77,2.568
2001-01-23,17.357,0.002,22.35,1.857
2001-01-24,16.107,0.0,23.36,2.099
2001-01-25,16.948,0.001,20.39,1.136
2001-01-26,17.673,0.0,20.28,1.4
2001-01-27,18.557,0.001,23.23,1.512
2001-01-28,19.523,0.001,25.55,1.699
2001-01-29,21.63,0.001,27.91,1.74
2001-01-30,23.016,0.001,29.79,1.1
2001-01-31,22.185,0.007,35.95,1.485
2001-02-01,21.789,0.005,44.64,1.849
2001-02-02,19.146,-0.0,32.08,2.765
2001-02-03,18.899,0.0,26.04,1.846
2001-02-04,20.22,0.001,30.77,1.624
2001-02-05,19.879,0.003,32.5,1.999
2001-02-06,20.005,0.002,29.93,1.822
2001-02-07,20.821,0.002,25.5,1.306
2001-02-08,20.913,0.0,26.59,1.388
2001-02-09,20.954,0.002,23.41,1.058
2001-02-10,21.651,0.0,24.01,0.723
2001-02-11,21.53,0.001,26.81,1.097
2001-02-12,21.98,0.0,28.78,2.023
2001-02-13,23.371,0.001,23.49,2.435
2001-02-14,24.206,0.005,23.69,2.245
2001-02-15,20.149,0.002,27.75,1.758
2001-02-16,20.609,0.003,34.48,1.596
2001-02-17,21.966,0.002,35.07,1.305
2001-02-18,23.245,0.001,35.15,2.039
2001-02-19,23.4,0.001,36.47,1.931
2001-02-20,25.102,0.0,30.05,1.348
2001-02-21,23.146,0.001,21.18,1.973
2001-02-22,22.966,0.0,23.27,0.441
2001-02-23,25.059,0.0,22.55,2.236
2001-02-24,26.34,0.001,22.62,3.122
2001-02-25,25.209,0.054,35.98,3.216
2001-02-26,23.382,0.002,32.39,1.893
2001-02-27,23.561,0.002,28.43,1.085
2001-02-28,23.938,0.001,26.27,2.521
2001-03-01,23.32,0.001,22.63,3.652
2001-03-02,22.468,0.001,19.91,3.131
2001-03-03,23.65,0.427,25.88,2.752
2001-03-04,22.599,2.142,47.26,0.835
2001-03-05,22.267,0.001,33.71,1.822
2001-03-06,22.783,0.001,22.33,1.319
2001-03-07,24.103,0.0,20.04,1.988
2001-03-08,24.549,0.0,18.75,2.633
2001-03-09,24.97,0.001,17.17,2.211
2001-03-10,25.422,0.002,15.56,1.844
2001-03-11,26.309,0.001,19.12,1.253
2001-03-12,26.124,0.15,28.1,1.43
2001-03-13,26.311,0.631,34.41,0.801
2001-03-14,26.606,0.143,32.74,1.408
2001-03-15,27.565,0.0,25.81,0.742
2001-03-16,27.194,0.001,30.57,1.162
2001-03-17,27.367,0.0,24.81,1.876
2001-03-18,28.442,0.0,16.37,1.831
2001-03-19,29.852,0.017,20.94,2.046
2001-03-20,29.638,0.001,23.59,3.173
2001-03-21,28.765,0.002,25.51,2.647
2001-03-22,27.535,0.001,22.45,1.887
2001-03-23,27.668,0.0,23.05,1.086
2001-03-24,28.395,0.001,23.94,0.087
2001-03-25,29.141,0.0,22.22,1.717
2001-03-26,29.426,0.001,18.73,2.407
2001-03-27,29.559,0.0,19.34,1.723
2001-03-28,29.591,0.011,30.13,3.36
2001-03-29,27.531,0.001,24.66,3.028
2001-03-30,26.335,0.002,18.09,3.267
2001-03-31,26.012,0.001,20.79,2.264
2001-04-01,26.853,0.0,18.3,2.002
2001-04-02,27.922,0.001,16.58,1.582
2001-04-03,29.95,0.0,14.37,2.405
2001-04-04,30.183,0.536,24.35,1.7
2001-04-05,30.595,0.0,15.15,2.668
2001-04-06,29.322,0.001,14.65,2.06
2001-04-07,30.123,0.0,16.35,1.382
2001-04-08,31.323,0.001,11.97,2.339
2001-04-09,31.254,0.0,9.04,3.642
2001-04-10,30.67,0.001,12.3,3.554
2001-04-11,30.946,0.043,18.18,2.624
2001-04-12,29.869,1.145,24.33,2.211
2001-04-13,29.117,0.434,27.04,0.806
2001-04-14,29.736,0.102,26.31,0.769
2001-04-15,29.292,0.029,28.64,1.447
2001-04-16,30.149,0.202,24.93,1.99
2001-04-17,28.013,0.521,35.05,0.879
2001-04-18,28.397,0.023,33.86,0.812
2001-04-19,29.087,0.027,30.59,1.089
2001-04-20,28.961,0.0,27.6,1.854
2001-04-21,29.271,0.0,24.07,1.65
2001-04-22,31.205,0.001,16.56,1.038
2001-04-23,32.25,0.001,14.25,0.268
2001-04-24,33.436,0.001,14.29,0.819
2001-04-25,34.597,0.0,13.34,2.818
2001-04-26,34.8,0.0,13.55,3.304
2001-04-27,34.577,0.0,15.27,3.086
2001-04-28,34.175,0.0,12.27,3.69
2001-04-29,34.239,0.001,15.59,3.48
2001-04-30,35.31,0.007,18.56,2.542
2001-05-01,36.656,0.001,17.92,2.942
2001-05-02,36.849,0.002,13.98,3.014
2001-05-03,35.872,0.001,17.25,3.94
2001-05-04,35.453,0.002,24.08,3.79
2001-05-05,36.44,0.001,21.72,3.798
2001-05-06,36.281,0.0,21.93,4.364
2001-05-07,35.731,0.001,19.66,4.836
2001-05-08,34.63,0.001,20.51,4.717
2001-05-09,34.132,0.0,25.73,4.68
2001-05-10,34.024,0.0,32.12,4.678
2001-05-11,34.766,0.0,26.25,4.665
2001-05-12,35.253,0.0,23.72,4.041
2001-05-13,34.874,0.001,26.9,3.932
2001-05-14,34.328,0.004,28.67,3.912
2001-05-15,33.444,0.006,33.28,3.776
2001-05-16,33.186,0.014,34.73,3.963
2001-05-17,31.503,1.017,42.57,2.952
2001-05-18,32.104,0.105,34.7,4.028
2001-05-19,31.837,0.117,36.98,3.841
2001-05-20,31.918,0.228,38.52,3.747
2001-05-21,32.522,0.346,38.75,2.873
2001-05-22,32.731,0.828,42.61,1.978
2001-05-23,34.798,0.0,28.57,0.877
2001-05-24,35.602,0.036,29.27,3.327
2001-05-25,33.043,2.596,44.7,3.167
2001-05-26,31.464,8.534,55.39,2.334
2001-05-27,30.582,4.33,55.04,1.877
2001-05-28,31.275,2.002,47.43,2.767
2001-05-29,31.446,0.029,45.14,3.493
2001-05-30,30.54,0.411,52.0,3.961
2001-05-31,31.387,0.447,48.66,4.326
2001-06-01,31.653,0.248,50.86,4.122
2001-06-02,31.662,0.163,51.93,3.739
2001-06-03,31.658,1.261,53.13,3.188
2001-06-04,30.398,1.789,57.65,3.147
2001-06-05,30.4,1.048,55.75,2.514
2001-06-06,30.235,2.186,56.43,1.563
2001-06-07,30.833,2.485,54.6,0.98
2001-06-08,30.416,4.739,59.17,0.809
2001-06-09,29.531,12.225,65.87,1.908
2001-06-10,28.966,11.379,69.45,2.074
2001-06-11,29.784,6.831,66.32,1.462
2001-06-12,29.508,11.192,68.67,2.323
2001-06-13,27.765,11.278,75.62,3.304
2001-06-14,25.956,22.577,86.12,2.894
2001-06-15,25.357,11.189,80.13,3.066
2001-06-16,23.932,1.496,80.41,4.208
2001-06-17,24.538,26.25,91.09,1.859
2001-06-18,25.9,5.375,83.46,3.715
2001-06-19,27.198,5.077,77.67,3.911
2001-06-20,28.031,0.138,69.59,4.709
2001-06-21,27.835,0.019,64.37,4.702
2001-06-22,27.66,0.016,65.55,4.178
2001-06-23,27.96,0.067,67.62,3.949
2001-06-24,28.271,0.102,66.04,4.415
2001-06-25,27.726,0.95,66.76,4.813
2001-06-26,27.543,1.723,65.74,4.706
2001-06-27,28.351,0.1,60.81,4.877
2001-06-28,28.77,0.079,60.47,4.544
2001-06-29,25.718,18.337,81.58,2.359
2001-06-30,23.985,25.344,91.67,3.093
2001-07-01,23.427,38.746,93.97,3.562
2001-07-02,23.308,73.375,93.91,4.811
2001-07-03,25.003,7.026,80.6,4.227
2001-07-04,25.144,2.529,83.88,2.709
2001-07-05,26.853,0.115,72.95,2.877
2001-07-06,27.184,0.647,75.28,2.451
2001-07-07,27.052,5.234,79.58,1.679
2001-07-08,25.629,9.956,88.37,1.478
2001-07-09,25.459,12.98,89.05,1.006
2001-07-10,24.414,28.265,92.4,3.158
2001-07-11,25.253,4.059,81.99,5.149
2001-07-12,26.174,1.208,74.58,4.649
2001-07-13,25.536,2.69,78.57,4.873
2001-07-14,25.857,0.942,75.45,5.043
2001-07-15,25.397,2.104,77.83,5.136
2001-07-16,25.336,2.655,78.43,4.808
2001-07-17,24.622,3.174,82.6,3.808
2001-07-18,25.345,2.735,82.89,3.471
2001-07-19,25.602,7.743,85.92,2.639
2001-07-20,24.921,16.987,89.75,3.172
2001-07-21,24.0,9.751,93.29,2.682
2001-07-22,23.652,37.785,95.08,2.178
2001-07-23,24.299,15.005,91.1,2.287
2001-07-24,24.226,17.256,92.04,2.894
2001-07-25,25.813,2.702,80.24,3.612
2001-07-26,25.876,3.51,83.48,3.206
2001-07-27,25.928,3.973,82.71,3.043
2001-07-28,26.136,2.113,82.81,3.444
2001-07-29,26.393,0.841,75.63,3.87
2001-07-30,26.121,0.92,75.63,3.171
2001-07-31,26.251,1.05,80.13,2.488
2001-08-01,26.051,2.432,82.27,2.917
2001-08-02,26.183,1.541,80.77,2.627
2001-08-03,26.311,1.039,78.65,0.959
2001-08-04,25.723,14.415,86.46,1.265
2001-08-05,25.718,6.631,87.64,0.721
2001-08-06,25.875,12.43,86.99,0.794
2001-08-07,25.712,5.824,86.97,0.615
2001-08-08,25.687,5.015,85.86,1.202
2001-08-09,26.101,4.926,84.31,1.614
2001-08-10,25.452,8.585,88.72,0.964
2001-08-11,25.693,14.773,87.92,0.601
2001-08-12,25.2,4.187,88.43,2.112
2001-08-13,24.854,8.958,89.33,2.797
2001-08-14,24.829,11.895,91.17,2.103
2001-08-15,24.352,19.595,94.12,1.235
2001-08-16,23.584,21.097,91.49,3.038
2001-08-17,23.159,35.64,92.33,3.917
2001-08-18,25.301,0.379,76.95,3.679
2001-08-19,25.135,0.841,75.91,3.27
2001-08-20,25.491,1.806,78.62,2.653
2001-08-21,25.425,3.257,83.13,2.958
2001-08-22,26.036,2.621,81.37,2.791
2001-08-23,25.916,0.404,79.19,2.458
2001-08-24,25.082,6.866,86.71,2.293
2001-08-25,25.657,1.037,84.95,2.747
2001-08-26,25.669,0.792,78.24,3.182
2001-08-27,25.425,0.412,75.81,3.457
2001-08-28,25.434,0.061,73.3,3.921
