date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-21,28.212,0.081,54.82,0.925
2000-04-22,28.969,0.04,50.2,0.725
2000-04-23,29.365,0.107,48.36,0.633
2000-04-24,27.234,10.713,67.79,1.596
2000-04-25,28.87,0.043,52.24,2.207
2000-04-26,28.94,0.235,50.22,2.038
2000-04-27,28.921,0.729,55.13,1.808
2000-04-28,29.105,1.139,57.4,1.756
2000-04-29,29.079,1.695,58.48,1.864
2000-04-30,29.802,0.906,53.0,0.954
2000-05-01,28.355,3.218,61.9,1.335
2000-05-02,27.924,10.579,66.15,1.069
2000-05-03,27.488,5.333,68.73,1.264
2000-05-04,27.455,2.617,65.87,0.754
2000-05-05,26.933,6.428,69.57,0.781
2000-05-06,27.364,1.032,66.67,0.67
2000-05-07,26.335,11.829,71.72,1.024
2000-05-08,26.486,5.419,71.65,1.005
2000-05-09,27.021,4.408,71.41,0.451
2000-05-10,26.635,10.586,74.9,1.206
2000-05-11,26.894,4.034,70.74,1.893
2000-05-12,28.041,0.26,60.65,2.291
2000-05-13,28.169,0.021,53.36,2.77
2000-05-14,28.55,0.004,51.31,2.539
2000-05-15,28.719,0.001,50.33,2.94
2000-05-16,28.223,0.379,56.45,3.053
2000-05-17,26.938,2.863,63.74,3.298
2000-05-18,27.44,0.105,54.85,3.593
2000-05-19,27.26,0.745,58.37,3.884
2000-05-20,27.891,0.122,54.15,3.603
2000-05-21,28.359,0.003,52.07,3.26
2000-05-22,28.949,0.058,51.43,2.931
2000-05-23,28.931,0.494,53.42,2.084
2000-05-24,27.977,4.508,62.51,1.46
2000-05-25,27.083,10.19,69.18,1.678
2000-05-26,26.677,7.625,70.23,1.9
2000-05-27,26.468,2.128,68.37,2.348
2000-05-28,26.935,1.431,62.78,2.89
2000-05-29,27.04,2.391,62.69,2.395
2000-05-30,27.012,3.962,64.47,2.594
2000-05-31,26.369,4.889,67.4,2.944
2000-06-01,25.939,2.978,68.14,3.493
2000-06-02,25.313,2.369,68.84,3.564
2000-06-03,25.538,3.822,67.84,3.848
2000-06-04,25.198,7.11,72.07,4.085
2000-06-05,25.088,1.692,70.65,4.668
2000-06-06,23.69,4.134,83.15,3.692
2000-06-07,23.431,8.182,86.44,3.577
2000-06-08,25.041,0.946,74.7,3.333
2000-06-09,25.874,0.372,69.05,3.437
2000-06-10,25.867,2.155,68.99,3.475
2000-06-11,26.051,1.517,67.61,3.832
2000-06-12,24.653,1.53,71.8,3.956
2000-06-13,25.588,0.149,63.58,4.09
2000-06-14,25.958,0.334,63.74,4.183
2000-06-15,26.587,0.094,59.72,3.799
2000-06-16,26.446,0.362,60.63,4.047
2000-06-17,26.583,0.24,58.14,4.643
2000-06-18,26.5,0.367,60.21,4.445
2000-06-19,26.002,1.63,63.23,4.164
2000-06-20,26.765,0.255,60.38,3.837
2000-06-21,26.023,2.559,67.79,3.061
2000-06-22,26.061,0.928,66.58,2.869
2000-06-23,26.64,0.123,60.19,2.907
2000-06-24,27.289,0.056,55.46,2.992
2000-06-25,27.507,0.037,52.58,3.27
2000-06-26,27.281,0.027,53.97,3.628
2000-06-27,25.499,5.916,67.05,3.66
2000-06-28,25.262,2.438,66.64,4.207
2000-06-29,24.539,1.576,67.93,4.187
2000-06-30,23.95,2.297,73.45,4.052
2000-07-01,25.633,0.468,62.48,4.317
2000-07-02,26.03,0.207,58.81,4.52
2000-07-03,24.33,4.976,69.53,4.215
2000-07-04,22.422,16.707,87.83,3.413
2000-07-05,24.067,3.23,74.88,4.755
2000-07-06,24.084,3.316,75.08,4.502
2000-07-07,24.347,0.992,70.94,4.75
2000-07-08,24.296,0.331,65.92,5.502
2000-07-09,25.357,0.052,60.1,5.175
2000-07-10,25.578,0.306,61.68,5.075
2000-07-11,24.579,1.869,70.96,4.554
2000-07-12,24.969,0.209,65.0,4.973
2000-07-13,25.604,0.135,58.74,5.185
2000-07-14,25.612,0.264,61.3,4.873
2000-07-15,26.092,0.036,58.73,4.633
2000-07-16,26.075,0.11,58.51,4.544
2000-07-17,25.67,0.156,59.88,4.734
2000-07-18,25.739,0.032,59.37,4.598
2000-07-19,25.987,0.167,59.23,4.236
2000-07-20,26.766,0.079,55.52,3.428
2000-07-21,27.264,0.176,53.32,2.309
2000-07-22,27.466,0.248,53.64,1.665
2000-07-23,27.567,0.026,51.47,2.296
2000-07-24,27.749,0.018,48.46,2.132
2000-07-25,27.262,0.042,49.62,2.16
2000-07-26,27.338,0.038,50.65,2.858
2000-07-27,27.021,0.165,54.54,3.306
2000-07-28,27.201,0.057,53.41,3.116
2000-07-29,27.703,0.24,52.5,2.453
2000-07-30,26.859,3.218,61.55,1.743
2000-07-31,25.524,15.685,73.98,1.158
2000-08-01,25.512,9.771,73.63,1.231
2000-08-02,25.905,5.145,70.44,0.81
2000-08-03,25.067,27.264,77.24,0.889
2000-08-04,24.914,12.46,79.77,0.778
2000-08-05,24.996,5.535,78.9,0.605
2000-08-06,24.912,11.529,80.02,1.537
2000-08-07,24.46,6.922,78.99,2.29
2000-08-08,24.276,4.064,73.9,3.751
2000-08-09,23.041,5.259,78.92,4.412
2000-08-10,23.57,1.57,73.55,4.321
2000-08-11,24.382,0.109,68.24,3.971
2000-08-12,25.1,0.131,67.42,2.824
2000-08-13,25.033,7.536,74.65,1.101
2000-08-14,24.904,12.326,78.96,0.532
2000-08-15,23.872,6.647,83.01,1.421
2000-08-16,24.443,1.417,75.44,2.412
2000-08-17,24.462,2.387,74.02,2.847
2000-08-18,24.485,1.188,71.47,3.437
2000-08-19,25.043,0.321,65.99,4.178
2000-08-20,24.521,1.013,69.6,4.37
2000-08-21,23.485,4.958,76.01,4.348
2000-08-22,22.915,1.961,79.0,5.102
2000-08-23,23.513,7.747,77.84,5.217
2000-08-24,23.803,7.383,78.88,4.591
2000-08-25,23.008,17.842,86.68,3.545
2000-08-26,22.474,13.546,86.63,3.398
2000-08-27,22.997,4.9,80.98,3.609
2000-08-28,24.565,1.061,71.4,4.27
2000-08-29,24.753,0.562,68.81,4.088
2000-08-30,24.702,0.012,66.73,3.872
2000-08-31,24.664,0.318,69.26,3.572
2000-09-01,25.038,0.019,64.08,3.771
2000-09-02,24.82,0.063,64.6,3.977
2000-09-03,24.63,0.985,69.02,3.484
2000-09-04,24.76,1.055,70.85,2.742
2000-09-05,24.666,2.033,74.7,2.286
2000-09-06,24.959,0.272,70.63,2.159
2000-09-07,24.785,2.175,73.89,1.809
2000-09-08,25.376,0.188,67.81,1.684
2000-09-09,25.833,0.097,63.71,2.293
2000-09-10,26.068,0.091,60.53,2.737
2000-09-11,25.593,0.465,63.93,2.678
2000-09-12,24.99,4.972,71.02,1.747
2000-09-13,24.958,5.637,74.96,1.073
2000-09-14,25.305,4.861,75.67,0.906
2000-09-15,26.49,0.467,66.35,1.322
2000-09-16,25.802,8.852,73.67,1.722
2000-09-17,25.26,12.111,78.56,1.012
2000-09-18,24.659,16.036,81.84,1.385
2000-09-19,24.525,19.009,82.07,0.692
2000-09-20,24.467,16.249,81.91,0.282
2000-09-21,23.675,10.555,85.32,0.36
2000-09-22,24.192,4.216,81.39,0.95
2000-09-23,23.983,5.06,82.94,1.649
2000-09-24,23.915,3.988,83.98,1.711
2000-09-25,23.434,6.602,85.34,1.225
2000-09-26,23.647,3.689,83.65,1.363
2000-09-27,23.974,3.78,82.45,1.398
2000-09-28,24.748,0.792,76.8,1.091
2000-09-29,24.568,17.088,80.93,1.204
2000-09-30,23.536,27.397,86.82,1.313
2000-10-01,23.092,17.137,87.45,1.328
2000-10-02,23.557,6.208,83.68,1.37
2000-10-03,23.919,0.308,78.67,1.8
2000-10-04,24.23,0.51,77.59,1.378
2000-10-05,24.138,7.091,80.98,1.06
2000-10-06,23.73,11.407,82.49,0.94
2000-10-07,23.739,17.981,83.39,0.566
2000-10-08,23.78,21.411,83.73,0.933
2000-10-09,23.536,9.669,83.81,1.802
2000-10-10,24.251,5.091,79.69,1.326
2000-10-11,24.535,3.805,78.78,1.441
2000-10-12,24.727,2.678,75.99,1.776
2000-10-13,24.174,4.061,78.84,2.456
2000-10-14,24.402,0.666,76.35,1.637
2000-10-15,25.124,0.759,72.98,1.441
2000-10-16,24.861,0.048,63.98,1.884
2000-10-17,24.526,0.0,59.83,2.329
2000-10-18,24.769,0.002,65.14,2.331
2000-10-19,24.949,0.749,71.36,1.897
2000-10-20,23.77,4.832,82.55,1.813
2000-10-21,24.043,5.09,81.1,1.444
2000-10-22,23.269,13.706,84.79,1.516
2000-10-23,24.125,2.417,77.94,0.628
2000-10-24,23.532,0.001,62.17,1.099
2000-10-25,23.309,0.001,53.65,1.107
2000-10-26,23.786,0.0,56.61,1.125
2000-10-27,24.379,0.001,58.21,0.887
2000-10-28,24.88,0.006,57.59,0.778
2000-10-29,24.211,0.003,56.36,1.317
2000-10-30,23.612,0.009,56.08,1.081
2000-10-31,23.924,0.211,63.08,0.98
2000-11-01,22.996,0.085,73.93,1.17
2000-11-02,22.787,0.776,79.16,1.685
2000-11-03,24.051,0.298,73.07,1.602
2000-11-04,24.225,1.141,77.82,2.081
2000-11-05,24.2,0.085,68.99,1.705
2000-11-06,24.215,0.021,64.88,1.614
2000-11-07,23.609,0.032,68.67,1.979
2000-11-08,23.324,0.022,69.01,2.007
2000-11-09,23.007,0.93,74.46,2.022
2000-11-10,23.272,0.107,66.59,2.408
2000-11-11,22.784,1.698,77.61,2.211
2000-11-12,23.296,0.309,71.75,1.984
2000-11-13,22.776,0.231,71.04,2.152
2000-11-14,22.7,0.015,62.6,2.114
2000-11-15,22.534,0.593,69.7,2.646
2000-11-16,22.165,0.002,64.59,2.573
2000-11-17,22.283,0.038,68.76,2.384
2000-11-18,22.987,0.164,72.06,1.914
2000-11-19,22.712,1.032,80.83,2.012
2000-11-20,23.082,0.036,69.42,1.63
2000-11-21,23.698,0.554,71.94,2.193
2000-11-22,23.046,4.088,83.42,2.706
2000-11-23,22.318,5.71,88.02,2.588
2000-11-24,22.931,0.309,72.39,1.74
2000-11-25,22.128,0.001,62.43,1.593
2000-11-26,21.536,0.0,55.25,1.749
2000-11-27,21.862,0.001,58.49,1.444
2000-11-28,23.319,1.034,56.48,1.959
2000-11-29,22.467,15.307,77.86,3.254
2000-11-30,21.049,12.023,94.65,2.256
2000-12-01,22.557,2.407,82.16,1.619
2000-12-02,22.804,1.709,81.79,2.305
2000-12-03,22.844,2.296,81.26,2.441
2000-12-04,22.722,2.098,84.73,2.146
2000-12-05,21.861,0.246,75.36,1.852
2000-12-06,19.833,0.005,69.08,1.728
2000-12-07,19.331,0.0,68.72,1.911
2000-12-08,19.039,0.001,71.13,1.994
2000-12-09,19.325,0.002,69.61,1.763
2000-12-10,18.997,0.005,71.44,1.715
2000-12-11,19.128,0.0,66.02,1.746
2000-12-12,19.165,0.001,60.28,1.559
2000-12-13,19.752,0.0,48.73,1.634
2000-12-14,20.199,0.001,52.87,1.593
2000-12-15,19.882,0.001,61.23,1.935
2000-12-16,19.601,0.002,63.17,2.216
2000-12-17,19.994,0.0,63.4,2.187
2000-12-18,20.388,0.001,60.92,1.69
2000-12-19,20.697,0.001,51.28,1.765
2000-12-20,19.887,0.013,65.27,1.981
2000-12-21,19.849,0.005,67.06,2.144
2000-12-22,20.23,0.001,64.04,1.906
2000-12-23,20.953,0.001,66.64,2.01
2000-12-24,20.787,0.001,59.17,1.932
2000-12-25,20.987,0.001,48.83,2.065
2000-12-26,22.104,0.07,52.54,2.81
2000-12-27,21.584,0.263,63.22,3.363
2000-12-28,21.157,2.296,70.54,3.603
2000-12-29,20.799,7.257,91.71,1.752
2000-12-30,22.345,2.464,83.78,1.994
2000-12-31,22.876,1.038,77.78,1.408
2001-01-01,23.076,2.421,80.21,1.025
2001-01-02,22.588,3.093,81.87,1.228
2001-01-03,22.38,0.073,70.47,1.837
2001-01-04,22.25,0.011,68.44,2.186
2001-01-05,22.387,0.11,69.34,2.285
2001-01-06,21.613,0.025,64.41,1.925
2001-01-07,21.533,0.026,60.73,1.692
2001-01-08,21.545,0.018,55.93,1.653
2001-01-09,21.344,0.002,62.22,1.484
2001-01-10,22.69,0.001,63.01,1.909
2001-01-11,22.602,0.005,63.58,1.999
2001-01-12,22.838,0.057,65.73,2.19
2001-01-13,22.543,0.046,63.38,1.819
2001-01-14,22.267,0.002,53.29,1.938
2001-01-15,22.202,0.003,58.81,1.912
2001-01-16,21.737,0.007,63.56,2.119
2001-01-17,20.811,0.011,60.37,2.415
2001-01-18,21.448,0.029,63.26,2.34
2001-01-19,22.465,0.0,56.2,2.705
2001-01-20,22.062,0.0,55.15,2.376
2001-01-21,22.006,0.001,49.29,1.891
2001-01-22,22.421,0.001,52.2,1.237
2001-01-23,23.838,0.002,55.37,1.742
2001-01-24,23.931,0.158,65.62,1.808
2001-01-25,24.538,0.011,59.92,1.841
2001-01-26,23.899,0.004,53.66,1.944
2001-01-27,22.447,0.006,49.95,2.024
2001-01-28,21.758,0.001,45.01,1.945
2001-01-29,21.075,0.001,54.27,1.726
2001-01-30,22.348,0.001,56.19,2.003
2001-01-31,23.467,0.156,64.21,1.834
2001-02-01,23.865,0.089,65.22,1.86
2001-02-02,24.605,0.055,61.8,1.403
2001-02-03,25.771,0.048,57.41,0.999
2001-02-04,25.568,0.149,63.32,1.28
2001-02-05,25.222,0.121,58.39,1.451
2001-02-06,25.12,0.003,43.58,1.594
2001-02-07,24.919,0.002,35.52,2.045
2001-02-08,24.258,0.0,35.57,1.665
2001-02-09,23.949,0.002,35.64,1.446
2001-02-10,24.434,0.0,33.69,0.932
2001-02-11,24.891,0.001,37.08,0.707
2001-02-12,24.471,0.0,39.68,1.841
2001-02-13,23.447,0.001,45.94,1.664
2001-02-14,23.168,0.001,49.65,2.03
2001-02-15,23.451,0.002,48.53,1.441
2001-02-16,24.484,0.003,53.56,1.202
2001-02-17,25.096,0.066,55.85,1.48
2001-02-18,25.677,0.071,60.26,1.734
2001-02-19,26.407,0.039,56.72,1.305
2001-02-20,26.786,0.039,54.47,1.05
2001-02-21,27.115,0.002,49.06,1.141
2001-02-22,27.305,0.0,43.3,0.885
2001-02-23,26.818,0.0,42.34,1.471
2001-02-24,26.703,0.001,39.74,0.86
2001-02-25,27.465,0.001,38.88,0.78
2001-02-26,27.907,0.002,41.33,0.649
2001-02-27,27.294,0.017,44.31,1.68
2001-02-28,25.573,0.03,53.48,2.13
2001-03-01,24.67,0.008,50.85,1.926
2001-03-02,24.288,0.001,50.29,1.975
2001-03-03,24.225,0.002,55.62,2.215
2001-03-04,25.658,0.0,49.24,1.935
2001-03-05,26.346,0.001,46.45,1.364
2001-03-06,26.504,0.001,47.66,1.178
2001-03-07,26.624,0.028,48.74,1.033
2001-03-08,26.139,0.005,49.55,1.848
2001-03-09,26.403,0.047,51.73,1.568
2001-03-10,26.37,0.237,52.19,0.927
2001-03-11,25.444,2.373,62.24,0.615
2001-03-12,26.15,0.173,52.11,0.879
2001-03-13,26.371,0.153,49.66,0.705
2001-03-14,26.902,0.034,43.56,1.269
2001-03-15,27.204,0.0,39.0,1.403
2001-03-16,27.368,0.0,42.3,1.138
2001-03-17,27.851,0.0,40.82,1.189
2001-03-18,27.638,0.0,43.8,1.797
2001-03-19,27.501,0.001,43.01,1.518
2001-03-20,28.069,0.001,41.65,0.959
2001-03-21,28.758,0.01,42.04,0.34
2001-03-22,28.682,0.501,48.71,0.105
2001-03-23,29.12,0.129,48.63,0.179
2001-03-24,29.282,0.241,50.52,0.756
2001-03-25,29.073,0.179,51.92,0.725
2001-03-26,29.592,0.001,37.26,1.382
2001-03-27,29.764,0.0,41.04,1.309
2001-03-28,30.199,0.008,42.8,0.423
2001-03-29,29.406,0.433,50.13,1.354
2001-03-30,27.092,9.583,65.52,0.754
2001-03-31,27.682,1.596,62.09,0.455
2001-04-01,27.733,0.125,56.95,1.424
2001-04-02,27.571,0.025,54.76,1.494
2001-04-03,27.344,0.008,53.5,1.65
2001-04-04,27.486,0.009,54.78,1.836
2001-04-05,27.689,0.13,56.2,1.69
2001-04-06,28.227,0.038,47.72,1.78
2001-04-07,28.459,0.033,46.87,1.321
2001-04-08,27.581,1.96,59.89,0.932
2001-04-09,28.428,0.709,53.71,0.863
2001-04-10,27.862,0.537,58.47,1.987
2001-04-11,26.779,1.678,63.9,1.675
2001-04-12,24.213,17.17,79.02,1.684
2001-04-13,23.247,17.883,87.21,0.949
2001-04-14,24.975,2.467,75.01,0.844
2001-04-15,25.3,11.871,76.65,0.385
2001-04-16,24.846,18.337,81.08,0.475
2001-04-17,25.104,10.151,78.18,0.281
2001-04-18,25.498,9.618,76.44,0.942
2001-04-19,25.998,1.215,72.62,0.964
2001-04-20,26.742,0.578,70.77,0.861
2001-04-21,27.213,0.713,69.13,0.205
2001-04-22,27.615,0.261,65.65,1.14
2001-04-23,27.466,0.085,61.4,1.28
2001-04-24,27.097,0.004,56.3,1.467
2001-04-25,26.896,0.0,50.42,1.034
2001-04-26,27.294,0.0,53.57,0.918
2001-04-27,27.863,0.013,58.47,0.999
2001-04-28,28.256,0.005,57.86,0.84
2001-04-29,28.819,0.002,55.15,0.883
2001-04-30,28.948,0.014,55.88,0.932
2001-05-01,29.129,0.054,56.59,1.529
2001-05-02,29.461,0.05,51.52,0.582
2001-05-03,29.839,0.02,50.57,1.1
2001-05-04,29.642,1.595,56.81,1.091
2001-05-05,29.009,3.289,61.47,1.115
2001-05-06,28.634,3.217,64.12,1.189
2001-05-07,27.389,16.277,70.53,1.758
2001-05-08,28.406,0.168,60.87,2.164
2001-05-09,28.898,0.09,58.36,2.781
2001-05-10,29.464,0.002,50.23,2.629
2001-05-11,29.976,0.182,49.41,1.591
2001-05-12,28.947,1.318,58.77,1.994
2001-05-13,29.411,0.025,49.36,2.877
2001-05-14,29.348,0.017,46.36,2.467
2001-05-15,29.656,0.037,46.91,2.02
2001-05-16,29.128,0.909,54.18,1.705
2001-05-17,29.093,0.171,50.98,2.075
2001-05-18,29.346,0.006,46.68,2.457
2001-05-19,29.346,0.02,48.08,2.503
2001-05-20,28.958,0.341,50.09,2.431
2001-05-21,29.178,0.031,48.67,2.003
2001-05-22,28.067,2.219,59.09,2.35
2001-05-23,27.667,1.425,62.02,2.65
2001-05-24,27.499,0.228,58.3,3.608
2001-05-25,27.718,0.197,56.68,3.593
2001-05-26,27.898,0.433,57.42,3.368
2001-05-27,27.911,1.19,57.0,2.857
2001-05-28,27.54,0.764,58.41,3.369
2001-05-29,27.607,0.657,55.53,3.96
2001-05-30,27.932,0.166,53.23,4.132
2001-05-31,28.742,0.009,48.89,3.554
2001-06-01,29.525,0.117,45.49,2.79
2001-06-02,27.921,3.091,54.54,2.299
2001-06-03,27.634,0.402,56.97,1.952
2001-06-04,25.529,1.918,63.26,2.961
2001-06-05,25.287,1.452,69.61,3.222
2001-06-06,26.342,1.465,66.22,3.059
2001-06-07,26.055,0.719,66.1,3.168
2001-06-08,26.384,0.279,61.35,3.893
2001-06-09,26.615,0.623,59.96,3.865
2001-06-10,26.548,0.062,62.41,3.695
2001-06-11,24.484,10.64,78.01,3.472
2001-06-12,24.851,2.07,74.34,3.501
2001-06-13,23.644,4.432,82.47,3.63
2001-06-14,24.179,3.307,75.93,3.942
2001-06-15,23.907,2.768,75.24,3.663
2001-06-16,25.658,0.086,62.57,4.192
2001-06-17,26.278,0.028,60.84,4.105
2001-06-18,26.645,0.121,59.09,3.94
2001-06-19,26.601,0.267,62.55,3.914
2001-06-20,26.817,0.261,60.0,4.371
2001-06-21,26.394,0.271,61.51,4.632
2001-06-22,26.482,0.537,62.1,4.851
2001-06-23,26.822,0.367,60.18,5.04
2001-06-24,27.077,0.138,57.29,4.93
2001-06-25,27.162,0.509,58.56,4.697
2001-06-26,26.717,0.406,59.01,4.68
2001-06-27,26.895,0.731,58.44,4.768
2001-06-28,26.28,0.367,59.75,4.826
2001-06-29,26.183,0.911,63.95,4.282
2001-06-30,25.071,3.725,70.46,3.941
2001-07-01,25.971,0.759,64.47,4.277
2001-07-02,25.968,1.415,64.68,4.366
2001-07-03,26.414,0.217,60.25,5.045
2001-07-04,26.012,0.874,61.8,5.279
2001-07-05,25.707,2.6,65.39,4.993
2001-07-06,26.1,0.301,63.11,5.413
2001-07-07,26.326,1.378,62.1,5.832
2001-07-08,25.097,3.89,69.53,5.208
2001-07-09,25.531,0.405,64.02,5.083
2001-07-10,25.712,1.736,65.8,4.47
2001-07-11,25.512,0.922,66.08,3.96
2001-07-12,25.514,0.455,65.09,3.232
2001-07-13,25.928,1.388,63.94,3.287
2001-07-14,26.464,0.188,59.7,3.151
2001-07-15,25.512,3.183,66.25,3.33
2001-07-16,24.244,3.572,73.86,3.441
2001-07-17,25.319,0.462,63.78,3.853
2001-07-18,26.108,0.144,60.12,4.202
2001-07-19,26.457,0.033,57.5,4.176
2001-07-20,26.785,0.004,54.72,3.984
2001-07-21,26.661,0.004,52.5,3.687
2001-07-22,26.807,0.124,56.14,3.664
2001-07-23,26.818,0.556,60.81,2.939
2001-07-24,26.663,2.095,62.84,3.135
2001-07-25,25.822,7.817,68.49,2.935
2001-07-26,24.799,7.65,74.34,2.671
2001-07-27,25.118,6.763,73.05,2.562
2001-07-28,25.131,9.958,74.62,2.537
2001-07-29,25.394,1.002,67.55,3.599
2001-07-30,24.731,7.858,74.1,2.351
2001-07-31,24.439,13.275,78.48,2.036
2001-08-01,23.238,9.436,83.42,2.785
2001-08-02,23.85,3.555,77.14,3.839
2001-08-03,23.059,3.152,82.05,3.439
2001-08-04,23.795,3.143,76.99,3.498
2001-08-05,24.859,0.321,68.78,4.058
2001-08-06,25.058,0.53,67.04,3.876
2001-08-07,25.292,0.14,66.47,3.44
2001-08-08,25.055,1.41,70.53,3.287
2001-08-09,26.066,0.107,64.43,3.221
2001-08-10,25.891,0.67,68.42,2.966
2001-08-11,25.772,0.189,68.01,2.752
2001-08-12,25.725,0.028,64.3,3.074
2001-08-13,25.52,1.243,67.39,3.416
2001-08-14,25.573,0.015,63.84,3.68
2001-08-15,25.802,0.178,64.14,3.683
2001-08-16,26.143,0.272,63.31,3.976
2001-08-17,25.846,0.299,64.12,4.217
2001-08-18,25.596,1.901,64.85,4.268
2001-08-19,24.744,2.903,68.85,4.319
2001-08-20,25.632,0.233,62.58,4.401
2001-08-21,25.832,0.243,62.49,4.518
2001-08-22,26.159,0.364,62.09,4.26
2001-08-23,26.217,0.38,62.88,4.14
2001-08-24,26.611,0.3,61.27,4.053
2001-08-25,26.525,0.421,62.87,3.619
2001-08-26,26.102,1.034,66.17,3.424
2001-08-27,25.904,0.773,65.99,3.335
2001-08-28,26.149,0.208,59.44,4.619
