date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-07,19.442,1.38,64.41,0.922
2000-04-08,19.059,2.157,67.23,0.546
2000-04-09,20.329,1.263,60.54,0.736
2000-04-10,20.967,1.0,50.15,0.823
2000-04-11,18.295,2.305,67.24,0.485
2000-04-12,18.09,1.906,66.82,0.432
2000-04-13,18.879,0.077,63.12,0.424
2000-04-14,19.104,1.112,69.98,0.245
2000-04-15,18.826,7.977,76.68,0.135
2000-04-16,18.258,9.816,79.01,0.297
2000-04-17,18.03,2.507,76.94,0.407
2000-04-18,18.534,4.335,73.06,0.253
2000-04-19,18.746,3.729,76.76,0.337
2000-04-20,18.927,4.946,78.46,0.252
2000-04-21,18.034,8.5,85.66,0.324
2000-04-22,18.551,9.576,84.18,0.445
2000-04-23,18.991,8.997,83.18,0.732
2000-04-24,19.237,6.08,76.73,0.719
2000-04-25,18.226,3.715,76.68,0.366
2000-04-26,16.753,9.786,88.15,0.165
2000-04-27,17.738,37.375,88.65,0.113
2000-04-28,17.103,39.041,93.49,0.396
2000-04-29,18.911,10.237,87.55,0.794
2000-04-30,19.602,6.297,80.19,0.81
2000-05-01,18.582,11.666,84.71,0.595
2000-05-02,18.611,4.948,80.37,0.191
2000-05-03,16.532,7.985,89.28,0.177
2000-05-04,18.897,0.609,73.44,0.19
2000-05-05,19.901,4.271,73.36,0.026
2000-05-06,19.182,7.845,81.89,0.022
2000-05-07,19.893,1.193,77.99,0.289
2000-05-08,19.874,2.077,80.67,0.434
2000-05-09,19.814,1.996,84.57,0.404
2000-05-10,20.282,2.341,82.0,0.312
2000-05-11,20.694,2.151,83.35,0.261
2000-05-12,20.928,3.11,85.21,0.21
2000-05-13,22.029,1.958,79.69,0.044
2000-05-14,21.272,5.35,83.98,0.09
2000-05-15,21.186,6.695,87.63,0.115
2000-05-16,20.991,14.072,88.1,0.153
2000-05-17,20.836,9.903,86.38,0.207
2000-05-18,20.439,32.412,90.44,0.234
2000-05-19,17.835,24.794,93.26,0.743
2000-05-20,19.077,7.662,82.81,0.582
2000-05-21,19.03,10.114,87.78,0.522
2000-05-22,19.67,23.964,89.78,0.298
2000-05-23,19.864,38.205,91.09,0.086
2000-05-24,20.137,20.825,91.52,0.21
2000-05-25,19.626,36.871,94.01,0.299
2000-05-26,19.324,34.684,94.92,0.734
2000-05-27,20.903,10.808,86.24,0.816
2000-05-28,20.947,7.718,85.49,0.674
2000-05-29,20.334,7.014,86.37,0.425
2000-05-30,20.85,4.055,83.82,0.249
2000-05-31,20.095,7.677,87.92,0.213
2000-06-01,20.986,4.387,84.33,0.224
2000-06-02,21.592,1.704,81.48,0.201
2000-06-03,22.196,9.889,84.26,0.238
2000-06-04,22.408,7.444,85.52,0.631
2000-06-05,22.377,9.205,83.17,0.508
2000-06-06,21.094,11.123,91.73,0.351
2000-06-07,21.433,10.668,87.87,0.553
2000-06-08,21.74,4.167,84.24,0.75
2000-06-09,22.196,3.868,84.02,0.752
2000-06-10,21.939,9.875,87.6,0.401
2000-06-11,22.218,7.192,84.49,0.389
2000-06-12,21.993,59.179,87.28,0.171
2000-06-13,20.538,41.365,94.58,0.583
2000-06-14,20.451,15.52,92.83,0.305
2000-06-15,21.095,6.496,87.45,0.385
2000-06-16,21.359,11.514,88.49,0.163
2000-06-17,21.974,6.556,86.36,0.577
2000-06-18,22.221,7.969,84.84,0.557
2000-06-19,20.594,24.582,93.95,0.279
2000-06-20,21.21,13.747,88.48,0.643
2000-06-21,21.016,12.684,89.4,0.617
2000-06-22,21.042,9.101,87.42,0.669
2000-06-23,21.365,8.743,86.72,0.714
2000-06-24,20.572,15.895,92.62,0.398
2000-06-25,20.576,16.636,90.89,0.432
2000-06-26,20.716,8.714,89.95,0.321
2000-06-27,21.505,7.68,86.13,0.326
2000-06-28,21.028,13.565,92.65,0.133
2000-06-29,20.963,15.905,91.54,0.267
2000-06-30,21.202,6.111,88.16,0.452
2000-07-01,20.838,7.716,89.41,0.165
2000-07-02,21.553,3.543,83.67,0.332
2000-07-03,21.7,14.302,82.96,0.367
2000-07-04,22.289,1.356,80.41,0.399
2000-07-05,21.709,4.886,86.01,0.307
2000-07-06,21.692,4.783,87.35,0.321
2000-07-07,21.636,9.701,87.0,0.298
2000-07-08,21.455,9.301,89.1,0.395
2000-07-09,21.177,33.047,92.6,0.097
2000-07-10,20.796,26.102,94.49,0.313
2000-07-11,21.879,13.796,89.77,0.659
2000-07-12,21.912,23.867,88.92,0.353
2000-07-13,21.058,18.548,91.63,0.353
2000-07-14,21.445,16.718,89.36,0.329
2000-07-15,21.678,16.066,90.72,0.103
2000-07-16,22.377,12.275,87.25,0.447
2000-07-17,21.892,30.371,88.54,0.202
2000-07-18,20.955,22.413,88.43,0.305
2000-07-19,21.694,13.831,83.06,0.509
2000-07-20,20.587,15.391,89.73,0.222
2000-07-21,21.131,10.831,89.79,0.179
2000-07-22,21.599,22.503,89.86,0.515
2000-07-23,21.251,16.863,90.14,0.301
2000-07-24,21.356,17.194,89.76,0.274
2000-07-25,21.58,14.536,88.29,0.373
2000-07-26,20.658,16.498,91.58,0.376
2000-07-27,21.302,7.328,87.42,0.552
2000-07-28,20.811,6.922,90.02,0.338
2000-07-29,21.21,14.932,89.01,0.46
2000-07-30,21.492,6.63,86.15,0.634
2000-07-31,21.29,8.87,86.41,0.745
2000-08-01,21.071,14.066,88.26,0.73
2000-08-02,19.95,57.613,93.42,0.535
2000-08-03,20.802,6.694,86.2,0.446
2000-08-04,20.9,5.16,87.84,0.437
2000-08-05,21.798,2.508,84.47,0.475
2000-08-06,21.715,21.861,90.05,0.16
2000-08-07,21.504,17.526,91.43,0.082
2000-08-08,21.812,18.798,89.24,0.353
2000-08-09,21.091,19.853,92.22,0.464
2000-08-10,20.658,12.812,91.7,0.315
2000-08-11,20.639,10.119,89.63,0.456
2000-08-12,20.67,11.141,89.49,0.523
2000-08-13,20.877,7.027,89.69,0.627
2000-08-14,20.745,13.602,90.53,0.557
2000-08-15,20.67,11.177,91.8,0.43
2000-08-16,20.373,16.047,93.37,0.207
2000-08-17,21.369,12.912,90.74,0.033
2000-08-18,21.282,21.188,92.32,0.242
2000-08-19,20.602,33.29,93.34,0.193
2000-08-20,20.343,20.391,93.27,0.06
2000-08-21,21.096,17.429,91.69,0.1
2000-08-22,22.0,51.181,88.82,0.107
2000-08-23,21.716,16.478,91.13,0.074
2000-08-24,21.936,23.204,91.8,0.228
2000-08-25,22.485,17.7,87.21,0.098
2000-08-26,22.27,9.027,88.79,0.143
2000-08-27,21.424,15.278,91.23,0.245
2000-08-28,21.016,12.375,92.29,0.172
2000-08-29,20.839,12.885,92.38,0.188
2000-08-30,20.785,13.895,93.69,0.34
2000-08-31,20.477,13.164,94.22,0.763
2000-09-01,21.121,28.953,91.09,0.534
2000-09-02,21.752,12.69,89.02,0.353
2000-09-03,21.183,19.617,92.06,0.223
2000-09-04,20.44,23.783,93.59,0.397
2000-09-05,20.627,24.866,91.29,0.192
2000-09-06,20.739,18.589,91.51,0.114
2000-09-07,20.181,26.729,94.26,0.223
2000-09-08,20.889,15.239,89.84,0.288
2000-09-09,20.756,7.398,89.93,0.193
2000-09-10,20.845,9.914,89.52,0.132
2000-09-11,21.004,3.89,88.67,0.056
2000-09-12,21.287,3.905,89.61,0.349
2000-09-13,21.979,9.822,85.53,0.717
2000-09-14,21.339,13.437,86.92,0.513
2000-09-15,19.541,27.418,95.8,0.258
2000-09-16,18.583,94.634,97.3,0.405
2000-09-17,17.817,54.237,95.71,0.327
2000-09-18,18.157,14.028,89.55,0.206
2000-09-19,19.152,1.44,86.47,0.147
2000-09-20,19.381,1.08,84.08,0.114
2000-09-21,19.721,1.914,85.66,0.132
2000-09-22,19.352,3.249,85.09,0.163
2000-09-23,19.494,3.823,84.52,0.213
2000-09-24,18.96,8.255,89.65,0.279
2000-09-25,19.209,3.463,86.87,0.401
2000-09-26,19.36,1.944,85.39,0.392
2000-09-27,19.68,0.71,82.73,0.298
2000-09-28,19.782,0.748,81.99,0.158
2000-09-29,20.084,3.036,83.15,0.28
2000-09-30,19.892,9.382,86.63,0.486
2000-10-01,18.523,36.568,94.0,0.559
2000-10-02,18.006,62.304,95.69,0.526
2000-10-03,18.355,19.141,94.01,0.277
2000-10-04,19.002,3.402,91.44,0.172
2000-10-05,19.136,3.556,88.86,0.027
2000-10-06,19.79,1.941,86.96,0.023
2000-10-07,20.124,1.932,86.9,0.184
2000-10-08,19.284,2.217,89.56,0.068
2000-10-09,19.174,2.582,89.29,0.064
2000-10-10,18.888,3.053,90.52,0.013
2000-10-11,19.488,1.866,86.73,0.069
2000-10-12,19.329,2.971,88.59,0.099
2000-10-13,19.232,1.96,84.59,0.108
2000-10-14,18.95,3.721,86.77,0.322
2000-10-15,19.237,4.764,86.83,0.417
2000-10-16,20.023,1.686,85.3,0.359
2000-10-17,20.091,2.217,82.87,0.1
2000-10-18,18.998,3.752,87.76,0.031
2000-10-19,19.051,0.969,83.8,0.089
2000-10-20,18.189,1.575,85.01,0.106
2000-10-21,17.948,0.795,81.65,0.054
2000-10-22,17.704,1.935,83.42,0.127
2000-10-23,17.563,1.087,82.93,0.129
2000-10-24,17.99,0.718,80.99,0.135
2000-10-25,18.239,0.86,79.72,0.273
2000-10-26,18.614,3.08,79.55,0.353
2000-10-27,16.676,30.355,93.77,0.471
2000-10-28,15.068,33.968,95.19,0.543
2000-10-29,15.13,2.002,89.93,0.304
2000-10-30,15.77,0.023,82.45,0.156
2000-10-31,16.26,0.059,80.31,0.428
2000-11-01,16.734,0.16,76.95,0.505
2000-11-02,16.881,0.092,75.97,0.28
2000-11-03,16.767,0.39,78.52,0.038
2000-11-04,16.759,0.299,78.16,0.129
2000-11-05,15.878,0.882,82.18,0.185
2000-11-06,15.554,0.717,83.64,0.114
2000-11-07,15.586,0.719,84.06,0.096
2000-11-08,15.666,0.04,81.71,0.03
2000-11-09,15.913,0.242,81.99,0.104
2000-11-10,15.254,0.657,84.93,0.08
2000-11-11,15.489,0.344,80.42,0.221
2000-11-12,14.882,1.006,84.25,0.202
2000-11-13,14.86,0.412,79.71,0.206
2000-11-14,14.99,0.401,80.17,0.035
2000-11-15,14.647,0.161,80.38,0.304
2000-11-16,15.306,0.024,77.06,0.501
2000-11-17,15.259,0.373,77.32,0.382
2000-11-18,14.649,0.774,79.29,0.236
2000-11-19,14.52,0.706,79.24,0.272
2000-11-20,13.32,0.27,80.2,0.142
2000-11-21,13.605,0.231,78.72,0.193
2000-11-22,13.481,0.364,79.69,0.19
2000-11-23,14.081,0.133,79.06,0.105
2000-11-24,14.001,0.249,81.2,0.042
2000-11-25,13.81,0.457,80.28,0.213
2000-11-26,13.93,0.056,77.68,0.403
2000-11-27,14.046,0.002,73.62,0.473
2000-11-28,14.703,1.328,71.57,0.311
2000-11-29,12.951,1.244,82.37,0.234
2000-11-30,12.809,0.258,78.81,0.125
2000-12-01,12.478,0.416,78.02,0.065
2000-12-02,11.311,0.095,79.13,0.254
2000-12-03,12.028,0.001,65.09,0.433
2000-12-04,12.434,0.003,65.51,0.311
2000-12-05,12.34,0.138,72.11,0.27
2000-12-06,12.208,0.393,77.04,0.185
2000-12-07,12.318,0.053,75.03,0.273
2000-12-08,12.554,0.114,74.85,0.197
2000-12-09,11.735,0.436,78.01,0.162
2000-12-10,11.624,0.157,76.0,0.272
2000-12-11,11.619,0.391,77.04,0.155
2000-12-12,10.9,0.21,76.01,0.132
2000-12-13,11.25,0.001,72.82,0.429
2000-12-14,11.341,0.004,65.43,0.387
2000-12-15,11.591,0.007,68.41,0.351
2000-12-16,12.292,0.002,71.79,0.488
2000-12-17,12.934,0.002,71.58,0.309
2000-12-18,13.103,0.033,74.07,0.098
2000-12-19,13.022,0.182,78.84,0.08
2000-12-20,12.886,0.108,79.03,0.313
2000-12-21,13.233,0.022,74.8,0.272
2000-12-22,13.86,0.0,71.76,0.471
2000-12-23,13.887,0.001,67.04,0.536
2000-12-24,13.878,0.001,63.71,0.38
2000-12-25,13.246,0.024,67.92,0.347
2000-12-26,12.707,0.008,67.14,0.293
2000-12-27,12.436,0.006,67.61,0.277
2000-12-28,12.438,0.106,69.91,0.19
2000-12-29,11.933,0.122,73.74,0.058
2000-12-30,12.146,0.013,73.34,0.329
2000-12-31,12.944,0.005,72.38,0.254
2001-01-01,13.113,0.059,76.54,0.051
2001-01-02,13.399,0.129,75.9,0.122
2001-01-03,12.501,1.252,81.29,0.097
2001-01-04,11.833,0.442,76.13,0.137
2001-01-05,9.619,0.413,77.0,0.201
2001-01-06,10.649,0.01,68.39,0.258
2001-01-07,11.107,0.103,71.07,0.163
2001-01-08,10.552,0.184,70.86,0.088
2001-01-09,9.675,0.163,71.35,0.153
2001-01-10,9.095,0.077,70.49,0.13
2001-01-11,9.473,0.171,73.18,0.119
2001-01-12,10.124,0.033,74.48,0.154
2001-01-13,11.032,0.194,72.74,0.053
2001-01-14,10.398,0.217,71.79,0.083
2001-01-15,11.187,0.005,67.78,0.337
2001-01-16,11.964,0.002,66.33,0.271
2001-01-17,12.065,0.011,65.46,0.219
2001-01-18,12.374,0.002,64.87,0.204
2001-01-19,12.676,0.002,65.32,0.239
2001-01-20,13.032,0.006,65.14,0.18
2001-01-21,12.543,0.032,64.27,0.187
2001-01-22,12.486,0.01,58.87,0.319
2001-01-23,10.059,5.973,76.96,0.731
2001-01-24,10.298,1.212,71.35,0.614
2001-01-25,9.509,1.28,79.94,0.247
2001-01-26,9.732,0.625,79.85,0.048
2001-01-27,10.536,0.335,77.11,0.06
2001-01-28,11.52,0.048,74.66,0.212
2001-01-29,13.071,0.012,70.8,0.171
2001-01-30,13.495,0.037,75.23,0.08
2001-01-31,13.601,0.217,77.99,0.167
2001-02-01,13.677,0.722,81.09,0.264
2001-02-02,14.315,0.253,76.74,0.396
2001-02-03,14.162,0.024,55.42,0.22
2001-02-04,13.445,0.084,61.69,0.154
2001-02-05,13.471,0.059,49.65,0.356
2001-02-06,13.147,0.15,60.16,0.301
2001-02-07,12.991,0.339,67.9,0.077
2001-02-08,13.018,0.221,67.46,0.164
2001-02-09,13.024,0.336,70.32,0.194
2001-02-10,13.751,0.298,70.27,0.072
2001-02-11,13.234,0.278,76.1,0.114
2001-02-12,13.91,0.204,72.76,0.104
2001-02-13,14.461,0.077,69.22,0.037
2001-02-14,15.796,0.001,63.32,0.209
2001-02-15,16.929,0.002,61.77,0.157
2001-02-16,16.436,0.27,62.84,0.098
2001-02-17,15.555,0.656,66.01,0.121
2001-02-18,14.742,1.542,73.32,0.285
2001-02-19,13.257,4.302,79.13,0.257
2001-02-20,13.289,1.655,73.49,0.143
2001-02-21,13.84,2.052,62.91,0.401
2001-02-22,11.946,4.829,74.84,0.361
2001-02-23,13.472,1.455,67.29,0.076
2001-02-24,11.687,8.556,81.65,0.218
2001-02-25,11.64,13.365,85.82,0.482
2001-02-26,13.781,7.427,78.73,0.894
2001-02-27,15.165,0.557,65.53,0.641
2001-02-28,14.507,0.489,71.0,0.182
2001-03-01,15.78,0.14,60.72,0.475
2001-03-02,15.842,0.471,69.85,0.571
2001-03-03,15.939,0.035,59.34,0.251
2001-03-04,16.326,0.027,66.17,0.24
2001-03-05,15.515,2.169,66.35,0.559
2001-03-06,13.075,3.508,73.68,0.471
2001-03-07,14.498,0.004,64.24,0.11
2001-03-08,16.076,0.051,61.26,0.035
2001-03-09,16.186,0.922,62.92,0.025
2001-03-10,15.864,0.942,60.59,0.207
2001-03-11,15.719,0.686,61.39,0.135
2001-03-12,16.715,0.579,56.26,0.097
2001-03-13,16.762,1.754,59.7,0.257
2001-03-14,16.719,1.123,59.77,0.217
2001-03-15,16.657,1.45,62.24,0.47
2001-03-16,17.09,0.27,60.0,0.757
2001-03-17,17.721,0.046,50.48,0.734
2001-03-18,16.956,0.468,54.36,0.553
2001-03-19,16.936,0.058,48.28,0.371
2001-03-20,18.185,0.001,47.77,0.134
2001-03-21,18.312,0.062,51.05,0.295
2001-03-22,19.148,0.138,54.0,0.48
2001-03-23,16.894,6.238,74.31,0.752
2001-03-24,16.839,3.214,66.96,0.874
2001-03-25,16.506,0.98,64.52,0.547
2001-03-26,15.236,3.954,69.21,0.549
2001-03-27,16.276,2.508,62.84,0.498
2001-03-28,17.174,0.968,69.44,0.374
2001-03-29,17.866,2.298,69.55,0.538
2001-03-30,17.807,3.883,76.3,0.661
2001-03-31,17.624,4.01,76.41,0.278
2001-04-01,17.89,2.485,71.72,0.462
2001-04-02,17.651,2.378,71.44,0.719
2001-04-03,17.799,0.193,60.45,0.576
2001-04-04,18.882,0.067,56.69,0.625
2001-04-05,19.501,0.079,56.21,0.423
2001-04-06,20.702,0.081,52.32,0.608
2001-04-07,20.656,0.321,49.82,0.894
2001-04-08,20.55,0.989,56.79,1.004
2001-04-09,20.574,0.607,55.61,1.023
2001-04-10,20.347,2.785,59.43,0.878
2001-04-11,20.296,2.593,63.36,0.782
2001-04-12,19.744,4.096,68.53,0.737
2001-04-13,19.583,2.278,71.98,0.57
2001-04-14,19.127,1.171,68.72,0.596
2001-04-15,19.244,2.341,68.8,0.412
2001-04-16,18.365,7.014,76.33,0.522
2001-04-17,19.302,0.696,68.98,0.576
2001-04-18,18.538,3.909,74.17,0.65
2001-04-19,18.212,2.818,72.23,0.609
2001-04-20,18.416,1.158,70.2,0.709
2001-04-21,19.216,1.172,63.85,0.706
2001-04-22,19.45,0.531,61.15,0.404
2001-04-23,19.432,0.184,57.43,0.454
2001-04-24,21.101,0.223,49.97,0.401
2001-04-25,21.323,1.338,56.25,0.403
2001-04-26,19.503,2.903,68.09,0.401
2001-04-27,20.008,1.614,65.41,0.742
2001-04-28,17.795,8.096,82.21,0.204
2001-04-29,17.988,9.394,84.98,0.433
2001-04-30,17.153,11.138,88.55,0.301
2001-05-01,19.264,2.538,73.21,0.182
2001-05-02,20.431,0.507,65.28,0.258
2001-05-03,19.384,10.615,81.79,0.246
2001-05-04,19.196,11.529,85.94,0.364
2001-05-05,19.16,4.063,78.14,0.352
2001-05-06,18.287,5.538,83.43,0.234
2001-05-07,19.258,12.549,78.99,0.255
2001-05-08,18.935,4.954,85.02,0.294
2001-05-09,17.541,44.21,95.72,0.425
2001-05-10,17.325,50.809,96.06,0.082
2001-05-11,17.128,24.393,94.25,0.423
2001-05-12,18.235,0.982,83.83,0.654
2001-05-13,19.461,1.184,78.02,0.529
2001-05-14,20.669,1.57,74.97,0.209
2001-05-15,20.974,6.247,78.21,0.243
2001-05-16,19.911,11.566,84.98,0.276
2001-05-17,20.09,6.239,85.0,0.228
2001-05-18,19.79,7.042,86.97,0.225
2001-05-19,19.354,9.576,88.71,0.313
2001-05-20,19.619,11.869,86.26,0.405
2001-05-21,20.052,3.095,82.04,0.429
2001-05-22,20.551,3.022,81.16,0.376
2001-05-23,20.53,5.03,82.63,0.4
2001-05-24,20.653,7.458,84.2,0.335
2001-05-25,20.756,8.916,83.67,0.114
2001-05-26,21.071,6.776,82.81,0.11
2001-05-27,21.357,15.867,83.75,0.174
2001-05-28,20.775,10.097,83.8,0.341
2001-05-29,20.839,7.219,83.95,0.148
2001-05-30,20.525,8.429,87.14,0.183
2001-05-31,19.736,38.372,92.59,0.473
2001-06-01,19.116,28.046,93.83,0.255
2001-06-02,19.886,18.124,91.6,0.311
2001-06-03,20.107,10.363,89.27,0.352
2001-06-04,19.662,26.913,92.33,0.317
2001-06-05,18.685,19.815,94.7,0.586
2001-06-06,19.962,14.452,90.33,0.441
2001-06-07,20.233,11.439,87.6,0.6
2001-06-08,20.499,20.155,89.65,0.49
2001-06-09,20.382,9.129,90.86,0.033
2001-06-10,20.7,11.404,90.19,0.299
2001-06-11,21.957,7.433,84.37,0.359
2001-06-12,21.634,16.264,88.37,0.489
2001-06-13,21.557,9.973,88.5,0.436
2001-06-14,21.559,10.262,83.38,0.273
2001-06-15,19.972,15.889,92.08,0.124
2001-06-16,20.777,14.331,88.86,0.54
2001-06-17,21.052,19.076,89.74,0.602
2001-06-18,20.61,18.9,91.62,0.12
2001-06-19,20.301,11.688,92.51,0.383
2001-06-20,21.421,9.548,87.42,0.382
2001-06-21,21.828,11.567,88.56,0.252
2001-06-22,22.23,6.476,86.43,0.53
2001-06-23,22.132,7.987,86.26,0.41
2001-06-24,21.792,14.465,90.12,0.191
2001-06-25,21.31,14.072,90.92,0.113
2001-06-26,21.697,14.011,90.71,0.146
2001-06-27,21.227,12.109,91.45,0.39
2001-06-28,21.391,12.115,90.14,0.156
2001-06-29,21.863,29.536,90.94,0.156
2001-06-30,20.227,34.318,94.84,0.388
2001-07-01,20.264,33.372,92.76,0.079
2001-07-02,21.316,13.669,87.33,0.082
2001-07-03,21.694,10.559,88.64,0.157
2001-07-04,22.953,9.121,82.86,0.207
2001-07-05,22.572,23.197,86.1,0.203
2001-07-06,22.18,18.937,88.94,0.33
2001-07-07,23.105,6.901,82.37,0.499
2001-07-08,23.507,10.188,82.16,0.409
2001-07-09,21.795,24.912,91.62,0.347
2001-07-10,21.149,23.214,91.49,0.444
2001-07-11,21.392,35.956,91.03,0.147
2001-07-12,21.08,30.2,89.92,0.279
2001-07-13,21.707,8.042,84.9,0.683
2001-07-14,21.036,16.992,89.82,0.236
2001-07-15,20.556,34.383,94.6,0.19
2001-07-16,20.348,44.245,94.67,0.326
2001-07-17,21.302,13.563,89.76,0.38
2001-07-18,21.839,19.246,89.67,0.273
2001-07-19,21.106,18.667,92.11,0.418
2001-07-20,21.48,11.042,88.53,0.476
2001-07-21,20.332,29.65,94.46,0.135
2001-07-22,22.276,9.143,86.15,0.216
2001-07-23,22.388,35.143,87.87,0.269
2001-07-24,21.609,20.768,88.68,0.491
2001-07-25,21.317,10.032,89.1,0.541
2001-07-26,21.407,13.62,90.2,0.527
2001-07-27,21.909,6.24,84.87,0.753
2001-07-28,21.904,8.035,87.12,0.694
2001-07-29,21.263,24.589,90.45,0.394
2001-07-30,20.967,28.238,92.09,0.282
2001-07-31,20.71,17.161,93.23,0.523
2001-08-01,21.141,7.073,90.18,0.363
2001-08-02,21.562,9.542,90.77,0.245
2001-08-03,22.66,2.781,84.13,0.439
2001-08-04,22.415,10.049,84.7,0.442
2001-08-05,21.485,9.899,87.85,0.487
2001-08-06,21.621,11.125,85.92,0.069
2001-08-07,21.714,12.745,88.91,0.12
2001-08-08,21.812,9.788,89.58,0.135
2001-08-09,21.973,6.225,88.56,0.165
2001-08-10,22.326,5.895,85.58,0.224
2001-08-11,21.862,18.28,89.96,0.523
2001-08-12,21.584,9.728,91.67,0.35
2001-08-13,22.12,13.551,88.8,0.319
2001-08-14,21.84,43.92,88.69,0.215
2001-08-15,21.229,29.312,89.32,0.449
2001-08-16,21.947,16.317,87.03,0.472
2001-08-17,21.625,8.91,89.97,0.241
2001-08-18,21.931,6.802,89.24,0.489
2001-08-19,22.015,7.065,90.25,0.431
2001-08-20,22.37,6.704,88.76,0.384
2001-08-21,21.969,11.167,88.17,0.234
2001-08-22,21.063,8.61,91.85,0.376
2001-08-23,21.023,8.504,89.93,0.371
2001-08-24,21.484,5.855,87.86,0.441
2001-08-25,21.329,12.082,90.34,0.242
2001-08-26,21.484,29.326,89.16,0.131
2001-08-27,20.984,20.744,92.21,0.299
2001-08-28,21.537,7.767,90.09,0.389
