date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-07-10,17.127,8.77,89.79,0.296
2000-07-11,17.175,13.068,90.27,0.281
2000-07-12,17.53,17.704,88.16,0.126
2000-07-13,17.533,11.74,88.16,0.235
2000-07-14,17.427,20.556,87.8,0.283
2000-07-15,17.105,17.037,92.18,0.263
2000-07-16,16.727,30.026,92.96,0.182
2000-07-17,16.699,18.488,91.94,0.253
2000-07-18,17.034,11.208,90.17,0.276
2000-07-19,16.575,13.066,92.21,0.261
2000-07-20,17.275,9.474,90.38,0.361
2000-07-21,17.018,24.651,90.31,0.332
2000-07-22,15.822,12.72,94.05,0.386
2000-07-23,16.624,10.193,87.76,0.368
2000-07-24,16.928,15.116,90.05,0.355
2000-07-25,16.833,11.782,91.09,0.338
2000-07-26,16.71,8.934,89.28,0.331
2000-07-27,16.651,11.522,92.29,0.431
2000-07-28,15.96,32.907,94.82,0.318
2000-07-29,16.679,11.401,92.25,0.574
2000-07-30,16.653,7.15,90.51,0.809
2000-07-31,15.798,24.371,93.75,0.464
2000-08-01,16.077,16.898,92.13,0.586
2000-08-02,15.275,9.022,88.25,0.41
2000-08-03,15.033,3.363,81.42,0.44
2000-08-04,15.529,0.968,76.39,0.37
2000-08-05,16.557,0.394,78.89,0.32
2000-08-06,17.223,1.308,82.09,0.284
2000-08-07,17.396,3.262,84.87,0.403
2000-08-08,17.899,2.785,82.63,0.677
2000-08-09,16.762,5.43,90.93,0.304
2000-08-10,16.173,9.511,91.34,0.215
2000-08-11,15.994,7.526,88.75,0.204
2000-08-12,15.902,8.49,90.27,0.195
2000-08-13,16.894,2.621,84.14,0.513
2000-08-14,16.8,3.822,87.84,0.445
2000-08-15,16.891,1.942,83.81,0.58
2000-08-16,16.504,3.109,86.71,0.495
2000-08-17,16.486,3.637,87.04,0.282
2000-08-18,16.772,3.923,85.51,0.168
2000-08-19,16.262,8.545,90.56,0.134
2000-08-20,16.714,1.807,84.25,0.429
2000-08-21,17.04,1.939,80.89,0.442
2000-08-22,16.062,3.734,86.6,0.171
2000-08-23,16.348,5.667,86.26,0.128
2000-08-24,16.992,1.298,81.95,0.247
2000-08-25,17.388,1.793,84.27,0.311
2000-08-26,17.114,3.995,89.3,0.485
2000-08-27,17.062,7.547,91.57,0.528
2000-08-28,17.216,3.849,90.57,0.532
2000-08-29,16.764,3.015,87.1,0.34
2000-08-30,16.304,10.63,89.6,0.252
2000-08-31,15.689,13.287,91.95,0.261
2000-09-01,14.995,12.274,91.35,0.249
2000-09-02,15.99,2.083,84.08,0.184
2000-09-03,16.827,2.452,82.53,0.162
2000-09-04,16.565,3.693,87.74,0.264
2000-09-05,16.043,2.594,87.24,0.365
2000-09-06,16.052,3.05,87.79,0.395
2000-09-07,15.81,2.498,85.74,0.403
2000-09-08,15.255,1.929,80.43,0.391
2000-09-09,14.292,1.878,78.01,0.361
2000-09-10,14.132,0.59,71.08,0.214
2000-09-11,14.094,0.199,70.66,0.139
2000-09-12,14.569,0.442,73.37,0.044
2000-09-13,15.364,0.911,75.58,0.16
2000-09-14,14.945,4.626,77.14,0.22
2000-09-15,15.044,1.305,79.15,0.105
2000-09-16,15.237,0.576,79.56,0.371
2000-09-17,15.745,1.097,80.48,0.52
2000-09-18,15.754,1.347,80.04,0.632
2000-09-19,14.108,11.309,89.16,0.399
2000-09-20,12.816,5.309,91.66,0.37
2000-09-21,12.192,1.557,81.55,0.256
2000-09-22,12.43,1.23,78.87,0.35
2000-09-23,12.116,0.995,73.22,0.25
2000-09-24,12.281,0.452,64.59,0.429
2000-09-25,12.387,0.367,60.18,0.28
2000-09-26,11.174,1.473,65.33,0.342
2000-09-27,11.263,0.365,59.06,0.357
2000-09-28,11.189,0.333,57.53,0.327
2000-09-29,11.528,0.358,61.98,0.14
2000-09-30,11.697,0.458,68.83,0.096
2000-10-01,11.873,0.789,71.79,0.195
2000-10-02,12.815,0.403,68.31,0.355
2000-10-03,13.494,0.063,69.86,0.2
2000-10-04,13.756,0.015,74.06,0.147
2000-10-05,13.578,0.325,75.8,0.237
2000-10-06,13.882,0.183,72.65,0.282
2000-10-07,13.803,0.385,68.04,0.225
2000-10-08,13.056,0.898,67.32,0.248
2000-10-09,12.271,0.62,53.87,0.391
2000-10-10,12.134,0.043,46.25,0.344
2000-10-11,11.588,0.066,47.91,0.296
2000-10-12,11.176,0.185,50.61,0.296
2000-10-13,10.794,0.035,48.63,0.405
2000-10-14,10.357,0.056,45.06,0.486
2000-10-15,11.646,0.001,48.43,0.353
2000-10-16,13.061,0.001,52.04,0.249
2000-10-17,13.305,0.0,54.5,0.263
2000-10-18,13.468,0.003,57.6,0.335
2000-10-19,13.177,0.035,64.96,0.415
2000-10-20,11.884,0.059,61.03,0.508
2000-10-21,12.227,0.006,61.63,0.37
2000-10-22,11.445,0.038,59.07,0.351
2000-10-23,11.27,0.037,47.11,0.308
2000-10-24,10.799,0.122,51.09,0.301
2000-10-25,10.348,0.037,53.59,0.343
2000-10-26,9.974,0.022,60.07,0.321
2000-10-27,10.52,0.08,59.78,0.059
2000-10-28,12.138,0.002,46.43,0.349
2000-10-29,11.655,0.002,57.46,0.103
2000-10-30,10.748,0.01,71.5,0.257
2000-10-31,11.209,0.05,71.83,0.101
2000-11-01,10.772,0.596,76.29,0.124
2000-11-02,9.926,0.834,76.13,0.226
2000-11-03,9.994,0.006,69.04,0.268
2000-11-04,10.137,0.019,71.43,0.222
2000-11-05,9.579,0.147,69.17,0.268
2000-11-06,9.157,0.061,60.75,0.331
2000-11-07,9.712,0.001,55.05,0.197
2000-11-08,9.677,0.126,54.51,0.178
2000-11-09,9.003,0.158,53.8,0.415
2000-11-10,10.282,0.001,44.98,0.414
2000-11-11,10.595,0.005,46.1,0.24
2000-11-12,9.11,0.493,52.32,0.176
2000-11-13,6.289,2.961,65.63,0.336
2000-11-14,6.576,0.002,47.29,0.468
2000-11-15,7.719,0.001,39.5,0.411
2000-11-16,8.106,0.001,41.86,0.303
2000-11-17,8.58,0.124,40.0,0.225
2000-11-18,6.557,1.755,56.63,0.723
2000-11-19,5.395,0.002,47.55,0.53
2000-11-20,6.122,0.001,46.41,0.278
2000-11-21,6.576,0.397,52.79,0.297
2000-11-22,6.955,0.9,54.72,0.325
2000-11-23,6.053,0.987,57.66,0.463
2000-11-24,4.537,0.472,54.12,0.571
2000-11-25,3.806,0.001,44.07,0.647
2000-11-26,4.681,0.282,47.29,0.447
2000-11-27,2.367,2.844,67.2,0.547
2000-11-28,0.807,0.506,56.04,0.517
2000-11-29,1.187,0.144,47.31,0.656
2000-11-30,0.204,1.049,57.38,0.432
2000-12-01,-0.603,0.001,36.7,0.977
2000-12-02,1.628,0.001,29.3,1.145
2000-12-03,3.195,0.0,41.66,0.756
2000-12-04,2.862,0.001,40.54,0.88
2000-12-05,2.16,0.008,44.23,0.57
2000-12-06,2.102,0.001,39.07,0.697
2000-12-07,3.759,1.01,39.17,0.693
2000-12-08,2.556,0.175,55.2,0.624
2000-12-09,2.311,0.002,48.36,0.493
2000-12-10,2.536,0.02,50.28,0.447
2000-12-11,1.762,0.001,39.78,0.829
2000-12-12,2.83,0.001,38.02,0.792
2000-12-13,3.531,0.001,42.65,0.82
2000-12-14,3.731,0.001,44.24,0.657
2000-12-15,4.677,0.017,43.73,0.643
2000-12-16,6.512,0.576,52.35,0.54
2000-12-17,6.578,1.255,59.0,0.499
2000-12-18,3.744,0.017,62.89,0.38
2000-12-19,3.129,0.001,31.7,1.136
2000-12-20,3.28,0.001,23.37,1.243
2000-12-21,3.817,0.001,25.1,1.123
2000-12-22,4.028,0.0,30.71,0.948
2000-12-23,5.059,0.002,33.99,0.741
2000-12-24,5.197,0.001,40.94,0.65
2000-12-25,3.727,0.001,37.74,0.726
2000-12-26,3.545,0.001,32.83,0.723
2000-12-27,3.429,0.003,40.06,0.566
2000-12-28,2.835,0.246,45.51,0.634
2000-12-29,2.616,0.0,34.36,0.811
2000-12-30,4.567,0.251,35.55,0.573
2000-12-31,1.102,8.563,81.96,0.705
2001-01-01,0.814,5.817,81.17,0.409
2001-01-02,-0.675,0.065,66.69,0.445
2001-01-03,-1.674,0.782,58.32,0.709
2001-01-04,-2.167,0.009,41.35,0.937
2001-01-05,-1.81,0.001,36.4,1.151
2001-01-06,-1.186,0.0,48.88,0.666
2001-01-07,-1.214,0.484,56.76,0.712
2001-01-08,-2.075,1.02,55.06,0.61
2001-01-09,-1.396,0.002,36.55,0.808
2001-01-10,0.202,0.001,38.54,0.711
2001-01-11,1.347,0.003,41.92,0.656
2001-01-12,0.36,2.571,58.74,0.707
2001-01-13,0.118,0.001,49.42,0.636
2001-01-14,-0.073,0.002,36.84,0.859
2001-01-15,-0.505,0.119,43.13,0.731
2001-01-16,-0.369,0.001,37.66,0.883
2001-01-17,2.281,0.071,39.95,0.643
2001-01-18,2.61,0.029,44.57,0.449
2001-01-19,2.754,0.004,42.79,0.542
2001-01-20,1.639,0.0,41.69,0.802
2001-01-21,1.826,0.822,50.44,0.614
2001-01-22,-1.789,16.12,81.07,0.783
2001-01-23,-3.669,0.898,64.7,0.492
2001-01-24,-3.075,0.0,44.59,1.056
2001-01-25,-2.128,0.001,43.94,1.041
2001-01-26,-2.298,0.001,42.43,1.085
2001-01-27,-0.918,0.001,36.96,1.143
2001-01-28,2.226,0.002,36.69,1.059
2001-01-29,4.489,0.075,42.41,0.671
2001-01-30,5.689,0.613,54.89,0.655
2001-01-31,4.288,1.204,62.6,0.488
2001-02-01,2.907,0.105,53.73,0.48
2001-02-02,0.792,0.001,42.08,0.894
2001-02-03,1.097,0.035,43.31,0.527
2001-02-04,0.551,0.367,51.96,0.554
2001-02-05,0.212,0.051,41.31,0.702
2001-02-06,1.221,0.002,33.22,0.705
2001-02-07,1.976,0.002,37.4,0.527
2001-02-08,2.638,0.0,36.21,0.911
2001-02-09,3.471,0.002,40.45,0.745
2001-02-10,3.131,0.001,43.24,0.559
2001-02-11,2.685,0.017,36.08,0.371
2001-02-12,2.961,0.032,39.8,0.505
2001-02-13,4.974,1.514,38.05,0.893
2001-02-14,3.648,11.064,70.47,1.235
2001-02-15,2.868,1.207,60.83,0.493
2001-02-16,4.249,0.238,51.33,0.586
2001-02-17,3.979,3.375,69.14,0.567
2001-02-18,3.188,0.405,52.25,0.642
2001-02-19,3.735,0.012,39.25,0.62
2001-02-20,3.009,4.643,59.28,0.438
2001-02-21,2.566,1.048,57.0,0.411
2001-02-22,4.963,1.161,46.46,0.595
2001-02-23,5.316,5.909,63.91,0.539
2001-02-24,5.909,1.226,49.7,0.298
2001-02-25,1.379,12.131,83.18,0.226
2001-02-26,0.241,1.916,63.91,0.441
2001-02-27,1.894,0.717,51.62,0.506
2001-02-28,0.907,1.623,50.15,0.49
2001-03-01,0.405,0.253,35.03,0.84
2001-03-02,1.666,0.001,27.52,1.305
2001-03-03,3.594,0.012,36.88,0.579
2001-03-04,3.484,0.311,39.87,0.748
2001-03-05,3.381,0.057,35.32,0.817
2001-03-06,3.6,0.001,36.21,0.64
2001-03-07,3.519,0.439,43.84,0.586
2001-03-08,3.566,0.222,44.01,0.551
2001-03-09,3.177,1.168,52.26,0.596
2001-03-10,4.022,0.315,43.21,0.526
2001-03-11,5.003,0.005,38.81,0.58
2001-03-12,6.158,0.259,41.61,0.385
2001-03-13,5.11,5.043,60.51,1.051
2001-03-14,4.343,5.258,70.97,0.49
2001-03-15,3.87,0.884,51.55,0.52
2001-03-16,4.941,0.004,37.01,0.628
2001-03-17,5.283,0.034,38.63,0.507
2001-03-18,6.074,0.006,39.18,0.565
2001-03-19,7.423,4.583,53.6,0.903
2001-03-20,4.139,29.07,81.94,1.136
2001-03-21,5.562,16.124,74.97,0.777
2001-03-22,4.165,8.647,78.74,0.529
2001-03-23,4.151,1.188,59.06,0.462
2001-03-24,5.324,0.037,41.42,0.771
2001-03-25,5.871,0.132,43.15,0.644
2001-03-26,6.938,0.015,46.72,0.48
2001-03-27,8.305,0.026,45.08,0.485
2001-03-28,7.286,22.688,67.92,0.997
2001-03-29,6.23,8.187,71.31,1.078
2001-03-30,5.023,10.119,74.23,0.75
2001-03-31,4.753,4.512,71.15,0.532
2001-04-01,4.829,1.883,59.61,0.625
2001-04-02,5.997,0.478,51.07,0.525
2001-04-03,6.501,2.136,53.98,0.674
2001-04-04,6.439,3.689,60.51,1.058
2001-04-05,7.554,0.623,42.96,1.034
2001-04-06,8.314,0.178,40.44,0.706
2001-04-07,9.452,0.001,39.91,0.633
2001-04-08,10.341,0.273,44.9,0.535
2001-04-09,10.281,3.088,58.26,0.892
2001-04-10,10.922,2.402,54.52,1.283
2001-04-11,10.923,0.915,49.68,0.824
2001-04-12,9.768,3.576,61.83,1.017
2001-04-13,9.235,8.862,72.94,0.833
2001-04-14,8.356,10.232,78.36,0.651
2001-04-15,8.733,7.182,73.76,0.373
2001-04-16,8.418,8.524,79.75,0.414
2001-04-17,7.966,14.721,80.41,0.471
2001-04-18,8.377,5.548,76.86,0.214
2001-04-19,8.857,9.357,73.81,0.393
2001-04-20,8.003,3.715,77.72,0.162
2001-04-21,9.15,0.155,56.72,0.599
2001-04-22,10.161,0.04,44.51,0.781
2001-04-23,11.627,0.001,40.53,0.646
2001-04-24,13.249,1.005,43.47,0.389
2001-04-25,12.861,0.357,48.0,0.558
2001-04-26,11.604,2.645,55.78,0.687
2001-04-27,13.255,0.273,43.11,0.716
2001-04-28,11.806,2.865,57.91,0.805
2001-04-29,13.065,0.122,44.26,0.702
2001-04-30,13.584,0.105,41.22,0.728
2001-05-01,13.469,0.879,48.57,0.61
2001-05-02,12.985,1.913,52.93,0.576
2001-05-03,13.118,1.138,45.46,0.596
2001-05-04,14.46,0.015,45.49,0.364
2001-05-05,15.516,0.027,48.54,0.483
2001-05-06,16.098,0.921,50.27,0.391
2001-05-07,16.313,0.303,50.99,0.402
2001-05-08,15.732,0.685,46.2,0.729
2001-05-09,16.271,0.034,39.26,0.887
2001-05-10,17.211,0.0,36.04,0.791
2001-05-11,18.791,0.033,36.25,0.315
2001-05-12,18.394,0.23,46.44,0.322
2001-05-13,16.997,1.114,58.2,0.457
2001-05-14,16.461,2.85,57.89,0.452
2001-05-15,14.648,7.277,66.55,0.137
2001-05-16,12.364,9.788,79.52,0.114
2001-05-17,12.054,8.391,80.91,0.199
2001-05-18,12.549,7.795,79.47,0.105
2001-05-19,12.756,5.515,79.9,0.036
2001-05-20,12.301,11.322,84.13,0.068
2001-05-21,13.302,1.848,69.43,0.372
2001-05-22,14.07,1.033,61.84,0.631
2001-05-23,15.501,0.371,56.27,0.797
2001-05-24,16.851,0.161,44.44,0.725
2001-05-25,16.757,0.263,41.23,0.5
2001-05-26,16.098,1.071,45.57,0.293
2001-05-27,15.611,1.185,56.87,0.465
2001-05-28,14.512,2.571,74.5,0.467
2001-05-29,14.053,4.89,75.14,0.335
2001-05-30,14.6,3.795,69.2,0.44
2001-05-31,15.812,1.189,71.64,0.602
2001-06-01,16.233,6.84,80.34,0.393
2001-06-02,16.131,17.114,88.08,0.297
2001-06-03,15.177,15.917,88.5,0.2
2001-06-04,14.563,10.306,85.91,0.158
2001-06-05,13.387,3.491,75.52,0.202
2001-06-06,14.088,2.311,69.48,0.198
2001-06-07,14.241,2.443,69.46,0.239
2001-06-08,14.762,1.407,71.7,0.187
2001-06-09,14.412,5.979,81.56,0.044
2001-06-10,15.802,3.623,75.13,0.232
2001-06-11,16.933,5.283,78.59,0.144
2001-06-12,17.355,10.655,82.68,0.1
2001-06-13,17.065,5.988,85.88,0.123
2001-06-14,16.603,9.18,86.4,0.108
2001-06-15,16.099,9.336,84.68,0.386
2001-06-16,15.413,8.169,88.76,0.202
2001-06-17,15.199,10.206,85.36,0.081
2001-06-18,15.7,5.583,79.42,0.27
2001-06-19,15.931,0.326,71.95,0.397
2001-06-20,16.322,3.598,79.54,0.286
2001-06-21,16.149,5.715,83.68,0.246
2001-06-22,16.101,4.731,83.08,0.037
2001-06-23,15.56,8.291,83.64,0.305
2001-06-24,15.915,12.35,82.96,0.109
2001-06-25,16.128,15.349,87.38,0.078
2001-06-26,15.138,14.644,91.53,0.045
2001-06-27,16.182,5.615,85.45,0.123
2001-06-28,18.065,1.954,82.13,0.477
2001-06-29,17.59,12.829,89.7,0.138
2001-06-30,17.578,12.652,87.11,0.131
2001-07-01,17.245,8.59,89.95,0.267
2001-07-02,17.345,9.281,90.35,0.253
2001-07-03,16.914,10.323,88.64,0.107
2001-07-04,17.424,8.98,85.72,0.249
2001-07-05,17.708,8.443,84.28,0.451
2001-07-06,17.573,8.436,88.57,0.354
2001-07-07,16.769,18.1,94.43,0.227
2001-07-08,17.829,5.031,85.26,0.094
2001-07-09,17.995,7.794,82.92,0.124
2001-07-10,17.494,10.105,88.5,0.227
2001-07-11,16.582,39.904,92.96,0.024
2001-07-12,17.064,18.063,90.59,0.231
2001-07-13,16.893,10.527,91.41,0.299
2001-07-14,17.151,8.588,90.82,0.365
2001-07-15,16.927,13.603,91.8,0.39
2001-07-16,16.143,20.723,91.9,0.212
2001-07-17,15.993,21.693,88.0,0.13
2001-07-18,17.172,7.425,87.67,0.32
2001-07-19,18.351,4.915,85.26,0.729
2001-07-20,18.122,13.041,90.68,0.804
2001-07-21,17.285,20.867,96.55,0.515
2001-07-22,17.387,20.546,94.43,0.532
2001-07-23,16.761,33.389,92.65,0.52
2001-07-24,16.835,5.927,87.6,0.207
2001-07-25,17.429,8.091,91.29,0.39
2001-07-26,17.05,8.92,91.82,0.237
2001-07-27,17.133,5.535,87.93,0.382
2001-07-28,17.075,4.034,88.65,0.461
2001-07-29,16.805,3.746,86.58,0.48
2001-07-30,16.712,5.163,85.52,0.377
2001-07-31,16.534,1.836,83.07,0.341
2001-08-01,17.207,1.008,81.29,0.677
2001-08-02,17.278,3.138,83.96,0.696
2001-08-03,16.778,10.438,88.17,0.403
2001-08-04,16.895,9.985,90.32,0.252
2001-08-05,16.377,6.971,88.82,0.273
2001-08-06,16.056,8.708,88.32,0.298
2001-08-07,16.399,11.272,91.21,0.379
2001-08-08,16.773,9.511,90.58,0.348
2001-08-09,16.743,13.313,93.1,0.241
2001-08-10,16.547,13.045,91.71,0.119
2001-08-11,17.003,10.162,89.19,0.207
2001-08-12,17.806,3.484,84.24,0.652
2001-08-13,17.45,12.542,91.52,0.554
2001-08-14,15.89,80.667,92.09,0.463
2001-08-15,17.055,4.264,83.88,0.251
2001-08-16,17.111,3.484,85.89,0.33
2001-08-17,17.156,3.296,85.9,0.29
2001-08-18,17.361,2.423,85.26,0.489
2001-08-19,17.535,3.053,87.2,0.499
2001-08-20,17.026,6.421,90.28,0.298
2001-08-21,16.606,5.18,90.61,0.141
2001-08-22,16.283,7.818,88.48,0.435
2001-08-23,15.74,7.443,87.93,0.392
2001-08-24,15.687,4.733,83.35,0.465
2001-08-25,16.087,1.12,80.75,0.534
