date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-06-13,26.252,8.436,87.21,3.671
2000-06-14,26.375,8.06,88.35,3.787
2000-06-15,26.498,7.236,86.55,3.704
2000-06-16,26.532,5.253,83.73,3.41
2000-06-17,26.481,4.566,86.05,3.303
2000-06-18,26.808,3.837,84.34,2.782
2000-06-19,26.46,2.066,84.18,2.305
2000-06-20,26.222,1.526,84.65,1.985
2000-06-21,26.363,3.228,87.75,2.252
2000-06-22,25.923,4.234,89.72,2.619
2000-06-23,25.6,4.859,89.45,2.652
2000-06-24,26.47,5.527,85.66,2.757
2000-06-25,26.002,6.019,88.69,2.782
2000-06-26,25.562,8.985,89.78,2.608
2000-06-27,25.207,11.938,90.71,2.74
2000-06-28,25.263,7.486,88.96,2.51
2000-06-29,24.99,15.474,93.45,1.504
2000-06-30,24.383,48.938,94.76,1.817
2000-07-01,24.455,17.631,93.78,3.199
2000-07-02,24.748,15.444,92.59,2.861
2000-07-03,24.868,18.894,92.35,2.387
2000-07-04,24.764,32.555,93.81,1.798
2000-07-05,25.551,11.147,90.44,2.423
2000-07-06,25.265,19.402,91.77,2.45
2000-07-07,25.258,14.62,90.84,2.329
2000-07-08,24.715,29.935,93.12,3.074
2000-07-09,24.363,56.502,94.96,3.398
2000-07-10,24.159,24.092,95.75,3.081
2000-07-11,24.336,48.438,95.83,2.73
2000-07-12,24.481,50.219,95.56,3.299
2000-07-13,24.643,40.221,94.25,4.361
2000-07-14,24.386,21.845,93.89,4.45
2000-07-15,24.54,20.312,93.79,4.125
2000-07-16,24.758,12.656,90.95,4.245
2000-07-17,24.884,11.247,90.83,4.519
2000-07-18,24.891,11.227,90.97,4.236
2000-07-19,25.174,8.584,89.72,3.655
2000-07-20,24.786,10.232,89.92,3.521
2000-07-21,25.029,7.82,89.01,3.509
2000-07-22,25.239,5.482,87.2,2.963
2000-07-23,24.904,6.113,89.31,2.668
2000-07-24,25.157,4.766,87.97,2.692
2000-07-25,25.529,4.911,86.55,2.659
2000-07-26,25.446,4.096,86.53,2.497
2000-07-27,25.22,4.722,88.87,2.513
2000-07-28,25.465,3.807,86.5,2.494
2000-07-29,25.582,3.666,87.56,2.171
2000-07-30,25.711,4.02,86.4,2.355
2000-07-31,25.755,4.79,85.0,2.772
2000-08-01,25.657,3.601,85.85,2.646
2000-08-02,25.858,3.095,84.98,2.403
2000-08-03,25.798,4.848,86.51,2.135
2000-08-04,26.099,2.865,85.51,1.512
2000-08-05,26.296,2.088,84.59,1.416
2000-08-06,26.294,1.832,84.11,1.505
2000-08-07,25.957,2.525,84.11,1.622
2000-08-08,25.814,4.048,86.68,2.032
2000-08-09,24.62,6.56,92.03,2.286
2000-08-10,23.87,29.233,95.25,2.493
2000-08-11,24.282,50.726,95.58,2.704
2000-08-12,24.827,9.948,91.92,3.404
2000-08-13,25.174,6.53,90.36,2.572
2000-08-14,25.612,5.336,88.92,2.598
2000-08-15,25.134,5.955,90.31,2.569
2000-08-16,25.308,7.173,88.56,2.669
2000-08-17,24.788,14.71,91.45,2.817
2000-08-18,25.308,9.515,88.67,3.506
2000-08-19,24.646,9.961,91.45,2.981
2000-08-20,24.06,14.479,95.21,2.629
2000-08-21,24.189,13.086,93.84,2.307
2000-08-22,24.658,16.994,93.8,1.594
2000-08-23,25.597,9.031,89.67,0.886
2000-08-24,25.302,6.61,91.32,0.999
2000-08-25,25.94,12.485,86.87,1.952
2000-08-26,24.984,8.894,90.43,3.801
2000-08-27,24.54,25.353,93.48,3.039
2000-08-28,24.419,33.869,94.47,2.926
2000-08-29,24.119,13.664,94.95,2.973
2000-08-30,24.588,13.562,91.32,3.65
2000-08-31,24.448,14.566,91.23,4.001
2000-09-01,24.248,16.849,92.02,3.683
2000-09-02,24.967,7.738,89.76,3.076
2000-09-03,25.037,6.004,88.95,2.704
2000-09-04,25.027,5.848,88.41,2.746
2000-09-05,24.791,6.522,90.6,2.717
2000-09-06,24.13,6.336,92.94,1.501
2000-09-07,24.453,3.209,90.09,1.871
2000-09-08,25.189,3.319,88.4,1.712
2000-09-09,25.302,3.369,86.38,2.148
2000-09-10,25.212,4.211,86.49,2.24
2000-09-11,25.03,3.866,87.2,1.778
2000-09-12,25.053,3.126,86.87,1.028
2000-09-13,25.566,1.406,83.62,0.729
2000-09-14,25.831,0.51,82.27,1.08
2000-09-15,25.708,0.236,82.59,1.14
2000-09-16,25.547,0.537,82.09,1.243
2000-09-17,25.457,0.335,83.05,1.287
2000-09-18,25.284,0.47,80.71,1.233
2000-09-19,25.405,0.034,79.17,0.812
2000-09-20,26.152,0.863,80.77,1.141
2000-09-21,27.139,3.518,80.87,1.251
2000-09-22,27.595,4.267,83.6,0.283
2000-09-23,27.573,4.839,82.61,0.532
2000-09-24,27.636,10.619,83.15,0.327
2000-09-25,27.439,8.24,83.71,0.076
2000-09-26,27.644,2.865,81.94,0.43
2000-09-27,27.156,10.251,82.98,0.616
2000-09-28,27.433,3.798,82.08,0.531
2000-09-29,26.685,5.282,84.37,0.355
2000-09-30,26.802,2.999,85.86,0.634
2000-10-01,27.201,4.24,83.97,0.383
2000-10-02,27.168,2.344,84.98,0.455
2000-10-03,27.87,0.413,81.06,0.659
2000-10-04,27.74,0.711,81.0,0.845
2000-10-05,27.59,1.664,81.48,0.643
2000-10-06,27.473,2.461,82.19,0.934
2000-10-07,26.593,10.597,84.35,0.463
2000-10-08,26.434,9.598,85.55,0.641
2000-10-09,26.304,3.99,85.03,0.604
2000-10-10,26.383,8.631,85.52,0.085
2000-10-11,26.993,5.749,83.55,0.494
2000-10-12,25.682,7.243,90.28,0.617
2000-10-13,26.019,9.199,88.8,0.589
2000-10-14,26.104,2.53,86.1,0.251
2000-10-15,27.201,0.101,77.84,1.025
2000-10-16,26.972,0.001,63.23,1.113
2000-10-17,26.279,0.0,56.5,1.02
2000-10-18,26.274,0.001,60.75,0.492
2000-10-19,26.594,0.0,69.29,0.503
2000-10-20,27.258,0.097,80.56,0.802
2000-10-21,27.232,0.089,81.1,0.472
2000-10-22,26.903,0.154,81.68,0.775
2000-10-23,26.52,0.049,81.18,0.788
2000-10-24,26.358,0.022,78.69,0.714
2000-10-25,26.723,0.001,70.98,1.316
2000-10-26,26.833,0.0,60.68,1.329
2000-10-27,26.733,0.001,61.9,0.851
2000-10-28,26.352,0.002,58.42,0.508
2000-10-29,25.825,0.002,62.11,0.377
2000-10-30,25.871,0.003,59.03,0.796
2000-10-31,26.114,0.0,52.16,1.142
2000-11-01,26.881,0.003,46.67,1.322
2000-11-02,27.475,-0.0,46.24,1.53
2000-11-03,27.599,0.002,52.07,0.93
2000-11-04,27.03,0.127,60.92,0.537
2000-11-05,26.977,0.045,62.97,0.379
2000-11-06,27.165,0.003,46.22,1.304
2000-11-07,27.117,0.006,57.64,0.404
2000-11-08,27.116,0.0,53.6,0.667
2000-11-09,26.724,0.0,47.77,1.359
2000-11-10,26.416,0.001,44.77,1.491
2000-11-11,26.055,0.0,45.49,1.467
2000-11-12,25.915,0.001,49.84,0.597
2000-11-13,26.188,0.003,49.61,0.986
2000-11-14,26.304,0.002,49.3,1.004
2000-11-15,26.187,0.001,52.07,0.842
2000-11-16,25.905,0.0,45.51,1.312
2000-11-17,25.226,0.002,41.16,1.557
2000-11-18,24.657,0.0,47.5,0.681
2000-11-19,24.317,0.002,54.59,0.613
2000-11-20,23.936,0.001,52.95,0.818
2000-11-21,24.18,0.001,53.19,0.687
2000-11-22,25.2,0.001,53.11,0.725
2000-11-23,26.153,0.0,48.35,1.215
2000-11-24,26.11,0.0,45.7,1.534
2000-11-25,25.861,0.001,42.87,1.541
2000-11-26,24.94,0.0,41.71,1.681
2000-11-27,23.977,0.001,49.26,1.314
2000-11-28,23.803,0.001,48.85,2.108
2000-11-29,24.716,0.0,41.38,1.876
2000-11-30,25.061,0.0,43.37,1.935
2000-12-01,25.256,0.001,38.35,2.77
2000-12-02,25.4,0.001,36.01,2.495
2000-12-03,25.442,0.0,37.53,1.873
2000-12-04,24.777,0.001,39.58,1.293
2000-12-05,23.726,0.004,38.08,1.255
2000-12-06,23.896,0.0,35.56,1.492
2000-12-07,24.313,0.0,34.38,1.705
2000-12-08,24.375,0.0,35.52,1.692
2000-12-09,23.69,0.002,38.24,1.154
2000-12-10,23.027,0.0,41.29,0.668
2000-12-11,23.315,0.0,41.97,0.979
2000-12-12,23.504,0.001,39.19,1.38
2000-12-13,23.437,0.0,40.63,1.308
2000-12-14,23.077,0.001,41.52,1.09
2000-12-15,23.015,0.001,42.01,1.092
2000-12-16,23.027,0.002,43.58,0.931
2000-12-17,22.868,0.0,42.16,1.161
2000-12-18,22.694,0.001,42.84,1.08
2000-12-19,22.765,0.001,41.79,1.442
2000-12-20,23.604,0.001,41.03,1.339
2000-12-21,24.243,0.001,41.02,1.305
2000-12-22,24.112,0.0,41.1,1.156
2000-12-23,23.716,0.001,38.37,1.312
2000-12-24,23.223,0.001,39.55,0.978
2000-12-25,23.278,0.001,38.93,1.338
2000-12-26,23.411,0.001,36.98,1.184
2000-12-27,22.92,0.003,36.99,1.13
2000-12-28,23.229,0.001,39.08,1.201
2000-12-29,23.957,0.009,36.43,1.496
2000-12-30,23.719,2.181,52.76,0.394
2000-12-31,18.494,17.126,84.21,1.566
2001-01-01,18.927,0.006,68.03,1.735
2001-01-02,19.999,0.0,57.98,1.957
2001-01-03,21.797,0.0,56.94,1.811
2001-01-04,22.517,0.0,55.8,1.753
2001-01-05,22.765,0.001,57.77,1.247
2001-01-06,22.977,0.0,59.87,0.85
2001-01-07,21.685,0.003,63.72,1.063
2001-01-08,19.903,0.0,51.28,1.544
2001-01-09,20.768,0.002,53.32,0.825
2001-01-10,21.808,0.001,62.02,0.243
2001-01-11,22.133,0.002,69.25,0.448
2001-01-12,22.299,0.0,53.6,1.662
2001-01-13,23.594,0.0,45.19,1.727
2001-01-14,23.956,0.002,58.18,0.423
2001-01-15,23.108,0.003,63.82,0.675
2001-01-16,23.352,0.001,57.22,1.034
2001-01-17,25.215,0.001,56.55,0.785
2001-01-18,25.858,0.001,54.57,1.276
2001-01-19,26.231,0.0,48.83,1.663
2001-01-20,25.818,0.0,49.03,1.41
2001-01-21,24.744,0.001,48.23,1.847
2001-01-22,22.525,0.001,52.44,1.976
2001-01-23,22.685,0.002,40.9,2.357
2001-01-24,23.451,0.0,35.98,1.669
2001-01-25,23.332,0.001,38.32,1.31
2001-01-26,23.415,0.0,41.72,1.078
2001-01-27,23.737,0.001,40.22,0.969
2001-01-28,23.256,0.001,47.09,0.386
2001-01-29,23.795,0.001,48.69,0.378
2001-01-30,23.929,0.001,47.43,1.221
2001-01-31,24.404,0.0,43.7,1.921
2001-02-01,24.235,0.001,45.96,1.708
2001-02-02,25.729,-0.0,44.97,1.619
2001-02-03,24.522,0.0,48.46,1.491
2001-02-04,22.992,0.001,40.13,1.302
2001-02-05,21.461,0.003,35.75,1.162
2001-02-06,21.593,0.002,35.68,1.552
2001-02-07,23.913,0.002,35.49,1.575
2001-02-08,25.204,0.0,31.71,1.503
2001-02-09,24.127,0.002,34.36,1.224
2001-02-10,23.005,0.0,34.34,1.255
2001-02-11,22.345,0.001,46.63,0.693
2001-02-12,24.028,0.001,40.99,1.016
2001-02-13,24.5,0.001,46.95,0.562
2001-02-14,22.143,0.001,61.11,1.013
2001-02-15,22.276,0.002,42.56,1.417
2001-02-16,22.763,0.003,42.62,0.401
2001-02-17,23.195,0.002,51.16,0.408
2001-02-18,24.087,0.001,42.63,1.028
2001-02-19,24.48,0.001,42.93,0.96
2001-02-20,24.39,0.0,46.85,0.631
2001-02-21,24.787,0.001,45.47,1.237
2001-02-22,24.265,0.0,44.19,0.807
2001-02-23,24.64,0.0,45.18,0.942
2001-02-24,25.013,0.001,49.28,0.983
2001-02-25,22.637,0.007,64.45,0.981
2001-02-26,23.573,0.003,71.27,0.833
2001-02-27,24.046,0.004,63.82,0.913
2001-02-28,24.556,0.002,46.91,1.192
2001-03-01,25.23,0.001,37.44,1.176
2001-03-02,25.806,0.002,44.99,0.509
2001-03-03,25.477,0.018,52.47,0.708
2001-03-04,24.44,0.017,64.33,1.093
2001-03-05,24.831,0.003,55.93,0.423
2001-03-06,24.577,0.004,49.03,0.605
2001-03-07,23.812,0.001,47.6,0.514
2001-03-08,24.731,0.003,42.41,0.887
2001-03-09,24.73,0.001,54.73,1.134
2001-03-10,24.601,0.003,65.76,1.454
2001-03-11,24.602,0.021,65.61,1.148
2001-03-12,24.235,0.005,63.57,1.145
2001-03-13,24.19,0.002,62.04,0.96
2001-03-14,24.516,0.002,63.74,0.875
2001-03-15,26.045,0.001,59.61,0.782
2001-03-16,26.057,0.0,57.5,0.855
2001-03-17,26.532,0.0,49.84,0.935
2001-03-18,27.419,0.0,51.05,1.0
2001-03-19,27.498,0.001,55.0,1.059
2001-03-20,26.68,0.001,61.32,1.184
2001-03-21,25.648,0.004,64.87,1.304
2001-03-22,25.416,0.033,66.11,1.202
2001-03-23,25.619,0.006,67.57,1.264
2001-03-24,25.539,0.005,63.75,1.124
2001-03-25,26.484,0.003,59.88,1.184
2001-03-26,27.058,0.001,51.71,1.486
2001-03-27,26.879,0.003,59.98,1.431
2001-03-28,26.0,0.021,66.85,1.736
2001-03-29,24.778,0.006,53.64,1.517
2001-03-30,24.684,0.002,44.69,1.369
2001-03-31,25.972,0.001,41.79,1.346
2001-04-01,27.817,0.0,33.46,1.667
2001-04-02,28.89,0.001,31.61,0.864
2001-04-03,27.514,0.0,47.03,1.03
2001-04-04,27.614,0.002,48.81,0.819
2001-04-05,28.116,0.002,48.38,0.694
2001-04-06,29.534,0.006,40.77,0.569
2001-04-07,31.388,0.0,24.87,1.673
2001-04-08,31.21,0.016,24.85,1.426
2001-04-09,29.139,0.0,47.46,0.857
2001-04-10,29.866,0.001,34.75,1.292
2001-04-11,30.573,0.0,34.15,1.651
2001-04-12,30.08,0.024,38.8,0.663
2001-04-13,28.774,0.011,54.57,1.306
2001-04-14,27.967,0.001,63.35,1.292
2001-04-15,27.868,0.017,65.09,1.477
2001-04-16,27.288,0.104,62.4,1.85
2001-04-17,27.085,0.235,61.71,1.546
2001-04-18,27.373,0.191,64.96,1.377
2001-04-19,27.236,0.136,64.25,1.46
2001-04-20,28.682,0.002,58.76,1.694
2001-04-21,30.271,0.0,46.27,1.519
2001-04-22,31.543,0.001,35.73,1.661
2001-04-23,31.192,0.001,40.03,1.442
2001-04-24,30.015,0.001,56.93,1.368
2001-04-25,29.319,0.01,63.67,1.663
2001-04-26,28.637,0.011,65.6,1.773
2001-04-27,29.611,0.001,54.61,1.385
2001-04-28,30.041,0.0,46.5,1.472
2001-04-29,29.094,0.002,55.7,1.469
2001-04-30,28.853,0.015,63.3,1.427
2001-05-01,30.014,0.002,62.41,1.392
2001-05-02,29.561,0.037,67.97,1.791
2001-05-03,28.767,0.031,68.08,2.259
2001-05-04,28.409,0.038,66.56,2.111
2001-05-05,28.761,0.048,68.38,2.149
2001-05-06,28.607,0.022,65.98,2.125
2001-05-07,28.563,0.044,65.01,2.328
2001-05-08,28.652,0.024,63.35,2.139
2001-05-09,28.621,0.084,63.19,2.284
2001-05-10,28.975,0.127,64.03,2.434
2001-05-11,29.027,0.169,64.33,2.427
2001-05-12,28.927,0.123,63.18,2.386
2001-05-13,28.728,0.055,62.34,2.463
2001-05-14,29.053,0.079,60.67,2.519
2001-05-15,28.567,0.56,67.78,2.546
2001-05-16,28.651,0.272,65.21,2.291
2001-05-17,28.242,2.626,72.26,2.477
2001-05-18,28.353,2.296,71.59,2.617
2001-05-19,28.854,1.634,69.38,2.289
2001-05-20,28.469,2.384,73.53,2.215
2001-05-21,28.967,1.106,69.86,1.718
2001-05-22,29.669,1.82,67.68,0.825
2001-05-23,29.881,3.731,67.71,1.351
2001-05-24,29.944,0.609,62.97,3.251
2001-05-25,28.87,1.018,66.27,3.865
2001-05-26,29.0,0.436,61.74,4.107
2001-05-27,29.172,0.513,64.88,3.938
2001-05-28,28.378,1.52,70.87,4.612
2001-05-29,27.255,3.584,77.22,4.168
2001-05-30,27.506,2.786,74.44,3.3
2001-05-31,26.993,4.871,82.6,2.669
2001-06-01,27.712,2.467,74.92,2.773
2001-06-02,27.43,3.002,78.18,2.589
2001-06-03,27.457,3.269,80.01,2.503
2001-06-04,27.137,3.541,82.09,2.564
2001-06-05,26.916,3.588,82.55,2.755
2001-06-06,27.329,2.739,80.28,2.282
2001-06-07,27.369,18.829,81.31,1.229
2001-06-08,26.559,19.944,86.34,0.665
2001-06-09,26.267,15.458,86.83,1.432
2001-06-10,26.468,13.553,84.34,2.5
2001-06-11,26.076,24.694,87.51,3.031
2001-06-12,25.465,14.463,90.55,3.513
2001-06-13,25.069,13.408,91.19,3.723
2001-06-14,24.584,37.624,93.56,4.511
2001-06-15,24.075,31.285,89.05,4.446
2001-06-16,23.957,39.182,91.5,4.166
2001-06-17,24.9,42.054,93.83,3.368
2001-06-18,25.751,10.432,91.02,3.171
2001-06-19,26.421,6.749,86.71,3.374
2001-06-20,26.432,7.271,87.05,3.868
2001-06-21,26.961,6.254,83.53,4.16
2001-06-22,27.096,5.376,82.73,4.533
2001-06-23,26.96,6.255,84.09,4.587
2001-06-24,26.933,6.235,83.52,4.206
2001-06-25,26.655,7.292,83.87,3.917
2001-06-26,25.692,7.899,89.19,3.472
2001-06-27,25.374,8.611,90.7,3.483
2001-06-28,25.528,7.659,89.1,3.512
2001-06-29,25.432,6.912,89.58,3.279
2001-06-30,25.23,6.302,90.24,3.221
2001-07-01,24.767,8.783,90.87,3.29
2001-07-02,24.533,12.569,92.06,3.376
2001-07-03,24.311,20.073,93.38,3.991
2001-07-04,24.502,18.025,93.06,3.536
2001-07-05,24.991,9.539,90.85,3.641
2001-07-06,25.005,12.161,91.31,3.329
2001-07-07,24.815,8.006,93.34,2.798
2001-07-08,24.766,115.028,94.07,3.063
2001-07-09,24.428,64.006,95.02,3.769
2001-07-10,24.309,21.214,94.13,4.069
2001-07-11,24.633,16.105,91.69,4.345
2001-07-12,24.663,13.828,90.65,4.139
2001-07-13,24.458,11.304,91.53,3.56
2001-07-14,24.279,11.607,92.58,3.186
2001-07-15,24.787,11.793,89.93,3.74
2001-07-16,25.295,9.257,87.18,4.731
2001-07-17,25.14,10.782,88.72,4.535
2001-07-18,24.924,12.95,89.25,3.851
2001-07-19,24.743,13.079,90.73,3.409
2001-07-20,24.326,14.983,93.21,2.981
2001-07-21,24.725,13.242,90.85,2.896
2001-07-22,24.599,18.997,92.54,2.553
2001-07-23,24.507,15.013,93.28,2.501
2001-07-24,24.497,6.326,91.94,3.065
2001-07-25,24.971,11.28,90.74,2.841
2001-07-26,24.731,10.046,90.84,2.664
2001-07-27,25.103,8.111,89.5,2.527
2001-07-28,25.066,7.812,89.39,2.801
2001-07-29,25.037,9.263,89.29,3.194
2001-07-30,25.051,7.043,89.4,2.766
2001-07-31,25.465,3.215,88.35,2.276
2001-08-01,25.483,3.867,87.64,2.023
2001-08-02,24.837,6.327,90.65,2.171
2001-08-03,25.057,5.031,88.93,1.842
2001-08-04,24.632,25.376,92.43,1.98
2001-08-05,24.16,16.377,94.38,2.314
2001-08-06,24.12,19.885,94.77,1.93
2001-08-07,24.052,14.801,94.54,1.892
2001-08-08,24.096,62.225,95.09,2.465
2001-08-09,24.296,24.998,94.5,1.946
2001-08-10,24.651,17.749,93.3,1.609
2001-08-11,24.465,27.439,93.98,2.421
2001-08-12,24.398,14.96,93.05,2.794
2001-08-13,24.68,21.713,92.55,3.057
2001-08-14,24.637,79.554,93.0,3.557
2001-08-15,24.057,82.273,95.52,4.107
2001-08-16,23.965,27.71,95.07,3.334
2001-08-17,24.423,12.371,91.68,3.648
2001-08-18,24.424,6.83,92.35,2.862
2001-08-19,25.396,3.501,84.32,3.017
2001-08-20,24.732,5.201,91.41,2.558
2001-08-21,24.486,5.142,91.89,2.163
2001-08-22,24.835,7.382,91.74,2.757
2001-08-23,25.003,8.292,90.96,2.867
2001-08-24,24.709,6.967,90.95,2.375
2001-08-25,24.687,8.935,90.24,2.079
2001-08-26,24.884,7.45,90.14,2.246
2001-08-27,24.577,8.987,90.93,2.549
2001-08-28,24.662,8.575,89.83,3.168
