date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-05-15,27.074,0.647,51.86,1.017
2000-05-16,27.142,0.348,49.18,0.883
2000-05-17,27.308,0.32,41.3,0.865
2000-05-18,27.585,0.232,39.04,1.101
2000-05-19,27.86,0.097,37.38,1.013
2000-05-20,29.004,0.075,37.69,0.096
2000-05-21,28.015,0.308,50.54,0.438
2000-05-22,27.593,0.463,56.15,1.25
2000-05-23,26.991,2.097,60.16,0.979
2000-05-24,27.972,0.21,53.0,0.873
2000-05-25,28.724,0.006,39.27,1.073
2000-05-26,28.723,0.052,32.96,0.798
2000-05-27,29.084,0.344,30.21,0.681
2000-05-28,29.48,0.005,30.85,1.248
2000-05-29,29.35,0.849,34.88,0.914
2000-05-30,28.51,2.117,40.15,0.184
2000-05-31,26.163,2.464,55.11,0.234
2000-06-01,27.175,0.086,46.15,0.886
2000-06-02,28.765,0.002,42.37,0.463
2000-06-03,26.66,3.83,57.62,0.709
2000-06-04,24.645,7.511,66.59,0.849
2000-06-05,25.844,0.899,53.13,0.231
2000-06-06,25.9,3.537,62.88,0.353
2000-06-07,24.37,18.914,75.87,0.451
2000-06-08,22.482,31.218,82.21,0.486
2000-06-09,23.094,3.772,78.45,0.142
2000-06-10,24.45,0.254,65.08,0.755
2000-06-11,24.871,0.239,61.41,0.592
2000-06-12,26.3,0.057,53.95,0.774
2000-06-13,27.328,0.102,55.2,0.497
2000-06-14,27.797,0.804,60.15,0.521
2000-06-15,28.524,0.934,59.09,0.149
2000-06-16,27.048,3.984,67.73,0.477
2000-06-17,26.501,3.13,72.14,0.665
2000-06-18,26.616,2.433,70.09,0.814
2000-06-19,26.417,2.615,69.34,0.86
2000-06-20,25.989,2.222,74.03,0.679
2000-06-21,26.116,2.866,71.38,0.186
2000-06-22,26.316,3.175,66.55,0.453
2000-06-23,25.023,6.268,67.93,0.391
2000-06-24,25.209,2.229,70.19,0.519
2000-06-25,25.336,7.061,74.52,0.286
2000-06-26,24.719,15.753,79.21,0.381
2000-06-27,24.052,25.631,84.46,0.426
2000-06-28,24.558,10.714,83.71,0.471
2000-06-29,24.412,14.93,84.58,0.727
2000-06-30,24.254,14.753,83.31,0.739
2000-07-01,24.48,6.082,80.59,0.453
2000-07-02,24.686,5.034,78.25,0.522
2000-07-03,24.606,2.815,79.86,0.417
2000-07-04,25.125,1.636,78.93,0.174
2000-07-05,26.279,0.218,72.53,0.795
2000-07-06,26.951,0.51,71.18,0.623
2000-07-07,26.229,4.916,76.83,0.5
2000-07-08,24.581,7.066,83.29,0.79
2000-07-09,24.304,8.147,84.11,0.391
2000-07-10,24.582,4.998,84.3,0.754
2000-07-11,24.63,12.506,83.51,0.775
2000-07-12,24.8,19.056,84.75,0.358
2000-07-13,25.41,6.664,80.28,0.355
2000-07-14,24.92,16.495,83.03,0.053
2000-07-15,24.46,11.006,86.62,0.129
2000-07-16,23.923,24.539,88.1,0.194
2000-07-17,23.376,23.911,92.77,0.271
2000-07-18,24.004,9.266,89.05,0.39
2000-07-19,23.64,7.954,89.25,0.108
2000-07-20,24.321,6.846,86.19,0.382
2000-07-21,23.474,49.199,89.7,0.376
2000-07-22,22.507,14.872,91.57,0.616
2000-07-23,23.571,15.474,87.3,0.729
2000-07-24,23.425,13.165,89.88,0.685
2000-07-25,23.341,13.085,90.93,0.379
2000-07-26,24.014,2.932,85.1,0.588
2000-07-27,23.886,5.611,88.55,0.577
2000-07-28,23.26,17.742,91.08,0.617
2000-07-29,24.339,5.836,83.81,0.15
2000-07-30,24.261,2.44,82.66,0.219
2000-07-31,23.458,15.953,85.94,0.438
2000-08-01,23.813,8.99,84.97,0.424
2000-08-02,22.969,7.721,82.97,0.358
2000-08-03,22.817,4.453,81.48,0.719
2000-08-04,23.221,2.006,80.29,0.717
2000-08-05,24.179,0.049,78.48,0.944
2000-08-06,25.177,0.261,78.16,0.747
2000-08-07,25.399,2.172,82.17,0.787
2000-08-08,25.801,2.1,79.39,0.668
2000-08-09,24.479,3.803,85.03,0.162
2000-08-10,23.47,5.586,86.53,0.474
2000-08-11,23.37,7.885,86.39,0.163
2000-08-12,23.987,3.7,83.26,0.197
2000-08-13,24.363,2.575,81.94,0.288
2000-08-14,24.498,2.362,83.53,0.124
2000-08-15,24.011,3.015,83.67,0.535
2000-08-16,23.348,2.768,87.91,0.837
2000-08-17,23.689,2.706,85.22,0.377
2000-08-18,24.49,2.945,82.03,0.287
2000-08-19,24.429,2.975,82.15,0.161
2000-08-20,24.533,1.9,80.54,0.304
2000-08-21,24.566,1.785,80.41,0.349
2000-08-22,24.025,2.215,84.47,0.348
2000-08-23,24.529,2.186,81.19,0.243
2000-08-24,24.949,0.601,77.19,0.185
2000-08-25,25.012,1.331,79.65,0.135
2000-08-26,24.303,3.48,86.62,0.319
2000-08-27,24.364,4.3,87.59,0.336
2000-08-28,24.31,3.992,87.05,0.456
2000-08-29,23.203,12.447,90.19,0.235
2000-08-30,23.009,22.816,91.05,0.331
2000-08-31,22.535,30.678,89.66,0.273
2000-09-01,22.764,11.244,85.9,0.385
2000-09-02,23.816,0.357,80.18,0.669
2000-09-03,24.557,0.817,81.53,0.29
2000-09-04,24.589,1.75,83.27,0.24
2000-09-05,23.549,2.115,86.7,0.027
2000-09-06,23.166,3.109,86.99,0.107
2000-09-07,23.562,2.386,83.48,0.32
2000-09-08,23.072,2.63,83.34,0.435
2000-09-09,22.255,3.463,80.35,0.543
2000-09-10,22.164,0.949,79.63,0.304
2000-09-11,21.887,0.083,77.41,0.619
2000-09-12,22.511,0.012,73.72,0.586
2000-09-13,23.396,0.344,78.18,0.991
2000-09-14,23.441,1.334,79.7,0.807
2000-09-15,23.564,0.318,75.73,0.265
2000-09-16,23.388,0.023,74.95,0.507
2000-09-17,23.79,0.081,71.34,0.638
2000-09-18,23.921,0.234,69.81,0.425
2000-09-19,22.704,4.524,77.79,0.442
2000-09-20,21.595,2.936,78.83,0.51
2000-09-21,21.311,0.392,74.22,0.64
2000-09-22,21.238,0.284,74.97,0.826
2000-09-23,21.068,0.087,70.52,0.538
2000-09-24,20.988,0.001,66.41,0.99
2000-09-25,21.326,0.031,59.62,0.378
2000-09-26,19.817,1.55,65.05,0.935
2000-09-27,20.291,0.044,60.37,0.834
2000-09-28,20.317,0.001,55.39,0.791
2000-09-29,20.38,0.003,57.15,0.615
2000-09-30,20.62,0.006,62.72,0.461
2000-10-01,20.653,0.199,70.27,0.479
2000-10-02,21.312,0.013,71.9,0.733
2000-10-03,21.398,0.001,69.42,0.546
2000-10-04,21.644,0.0,69.54,0.412
2000-10-05,21.948,0.018,70.72,0.456
2000-10-06,22.294,0.03,71.81,0.415
2000-10-07,22.218,0.007,65.36,0.711
2000-10-08,21.458,0.058,63.42,0.736
2000-10-09,21.146,0.064,53.0,0.84
2000-10-10,20.633,0.001,49.51,0.948
2000-10-11,19.963,0.0,51.43,0.982
2000-10-12,19.593,0.009,51.7,1.078
2000-10-13,19.252,0.002,51.06,1.203
2000-10-14,18.857,0.002,50.27,1.188
2000-10-15,18.796,0.0,52.98,1.111
2000-10-16,19.594,0.001,58.91,0.735
2000-10-17,20.047,0.0,61.75,0.641
2000-10-18,20.372,0.001,63.17,0.664
2000-10-19,20.768,0.0,65.61,0.507
2000-10-20,20.519,0.0,63.04,0.883
2000-10-21,20.102,0.003,60.11,0.867
2000-10-22,19.554,0.0,58.83,0.6
2000-10-23,19.77,0.003,54.83,0.764
2000-10-24,19.694,0.042,58.15,0.638
2000-10-25,18.884,0.001,52.52,0.808
2000-10-26,18.157,0.0,55.92,0.817
2000-10-27,17.83,0.001,59.05,0.639
2000-10-28,18.309,0.002,60.48,0.697
2000-10-29,18.299,0.002,62.78,0.574
2000-10-30,18.046,0.003,66.83,0.531
2000-10-31,18.267,0.002,67.27,0.33
2000-11-01,18.744,0.021,70.62,0.222
2000-11-02,18.448,0.509,74.3,0.351
2000-11-03,18.007,0.001,72.61,0.743
2000-11-04,17.763,0.001,73.74,0.749
2000-11-05,17.734,0.031,73.82,0.742
2000-11-06,17.406,0.006,69.13,0.769
2000-11-07,17.176,0.0,64.78,0.608
2000-11-08,17.447,0.001,51.84,0.883
2000-11-09,17.226,0.042,54.17,1.187
2000-11-10,16.306,0.001,56.89,1.177
2000-11-11,15.909,0.0,61.43,0.958
2000-11-12,15.443,0.003,60.19,0.807
2000-11-13,15.729,0.784,54.63,1.298
2000-11-14,15.058,0.002,53.16,1.1
2000-11-15,14.25,0.001,55.61,0.729
2000-11-16,13.847,0.0,55.44,0.721
2000-11-17,14.351,0.002,44.43,0.855
2000-11-18,14.906,0.584,55.16,1.099
2000-11-19,14.173,0.002,57.2,1.093
2000-11-20,13.694,0.001,58.09,0.676
2000-11-21,14.188,0.06,55.79,0.726
2000-11-22,14.948,0.047,58.62,0.603
2000-11-23,15.047,0.145,63.69,0.675
2000-11-24,14.619,0.022,55.99,1.003
2000-11-25,12.636,0.001,62.82,1.043
2000-11-26,12.087,0.004,66.47,0.519
2000-11-27,11.551,0.29,61.45,0.681
2000-11-28,10.828,0.11,62.06,0.616
2000-11-29,10.534,0.004,57.97,0.75
2000-11-30,9.854,0.015,56.52,0.808
2000-12-01,9.544,0.001,54.61,1.064
2000-12-02,9.919,0.001,48.4,0.859
2000-12-03,10.623,0.0,54.99,0.787
2000-12-04,11.692,0.001,50.26,1.223
2000-12-05,11.116,0.004,53.84,0.858
2000-12-06,10.716,0.0,57.67,0.835
2000-12-07,11.734,0.204,55.11,0.96
2000-12-08,12.603,0.001,52.62,1.065
2000-12-09,11.014,0.002,57.92,0.768
2000-12-10,10.491,0.0,65.49,0.545
2000-12-11,9.978,0.0,59.41,1.041
2000-12-12,9.584,0.001,57.28,0.88
2000-12-13,10.455,0.0,58.87,0.922
2000-12-14,11.185,0.001,60.2,0.869
2000-12-15,11.769,0.001,62.19,0.884
2000-12-16,12.078,0.004,62.81,0.891
2000-12-17,12.829,0.005,57.95,0.826
2000-12-18,11.83,0.054,73.79,0.637
2000-12-19,10.663,0.001,71.42,1.017
2000-12-20,10.468,0.001,53.54,0.969
2000-12-21,10.344,0.002,51.11,0.907
2000-12-22,10.027,0.002,59.42,0.705
2000-12-23,10.52,0.002,62.25,0.808
2000-12-24,11.237,0.001,58.28,0.798
2000-12-25,10.419,0.001,59.95,0.812
2000-12-26,10.05,0.003,61.72,0.703
2000-12-27,10.056,0.003,63.21,0.781
2000-12-28,10.281,0.002,63.15,0.894
2000-12-29,10.483,0.0,58.44,0.995
2000-12-30,11.184,0.004,58.59,0.709
2000-12-31,10.368,4.07,71.84,1.249
2001-01-01,9.246,5.715,85.34,0.254
2001-01-02,9.053,0.169,85.29,0.535
2001-01-03,8.662,0.121,80.68,0.761
2001-01-04,7.464,0.0,75.17,1.034
2001-01-05,7.382,0.001,66.96,0.833
2001-01-06,6.908,0.002,75.32,0.455
2001-01-07,7.004,0.13,79.34,0.298
2001-01-08,6.554,0.504,79.35,0.624
2001-01-09,7.11,0.002,69.03,0.944
2001-01-10,7.194,0.001,69.01,0.932
2001-01-11,7.556,0.002,70.08,0.601
2001-01-12,7.127,0.037,69.32,0.839
2001-01-13,8.01,0.0,70.14,0.824
2001-01-14,8.115,0.002,67.77,0.913
2001-01-15,7.686,0.007,67.81,0.621
2001-01-16,7.851,0.002,72.35,0.756
2001-01-17,9.047,0.004,66.95,0.615
2001-01-18,9.398,0.006,67.02,0.66
2001-01-19,9.906,0.002,61.45,0.776
2001-01-20,9.729,0.0,59.4,0.798
2001-01-21,9.576,0.031,59.53,0.776
2001-01-22,7.795,12.463,78.66,1.351
2001-01-23,6.74,0.339,75.1,0.987
2001-01-24,6.604,0.0,59.12,1.783
2001-01-25,8.215,0.001,62.28,1.389
2001-01-26,9.145,0.0,58.27,1.413
2001-01-27,9.568,0.001,57.88,1.25
2001-01-28,11.043,0.001,57.28,0.643
2001-01-29,11.109,0.001,56.09,0.839
2001-01-30,12.826,0.001,54.41,0.919
2001-01-31,11.969,0.059,64.75,0.386
2001-02-01,9.836,0.002,66.07,0.513
2001-02-02,9.204,0.0,65.99,1.151
2001-02-03,9.432,0.002,59.5,0.51
2001-02-04,9.059,0.041,58.73,0.422
2001-02-05,9.65,0.034,52.36,0.657
2001-02-06,10.382,0.002,48.19,0.908
2001-02-07,10.982,0.002,44.57,1.109
2001-02-08,11.627,0.0,44.55,1.585
2001-02-09,11.714,0.002,47.85,1.197
2001-02-10,11.665,0.0,46.57,1.272
2001-02-11,11.404,0.001,42.9,0.629
2001-02-12,11.54,0.001,38.97,0.522
2001-02-13,14.49,0.115,34.37,0.709
2001-02-14,14.594,3.418,49.58,2.258
2001-02-15,13.028,1.323,61.16,0.694
2001-02-16,13.376,0.031,63.71,0.417
2001-02-17,13.859,0.526,61.27,0.468
2001-02-18,14.314,0.097,55.6,0.898
2001-02-19,14.311,0.005,48.18,0.854
2001-02-20,12.881,2.704,58.94,0.911
2001-02-21,13.238,0.261,60.74,0.489
2001-02-22,14.036,0.337,57.78,0.952
2001-02-23,16.155,0.844,50.08,0.934
2001-02-24,16.535,0.67,47.37,0.56
2001-02-25,12.429,2.806,65.45,0.283
2001-02-26,11.675,0.199,47.7,0.686
2001-02-27,11.928,0.014,47.19,0.096
2001-02-28,11.444,0.048,41.32,0.407
2001-03-01,11.767,0.123,37.28,0.632
2001-03-02,13.309,0.001,29.84,0.853
2001-03-03,13.673,0.001,37.53,0.301
2001-03-04,13.9,0.049,45.57,0.354
2001-03-05,14.247,0.002,42.5,0.813
2001-03-06,14.502,0.001,40.32,0.801
2001-03-07,14.748,0.097,40.65,0.587
2001-03-08,15.599,0.006,37.68,0.285
2001-03-09,15.217,0.14,39.99,0.513
2001-03-10,15.758,0.063,39.61,0.743
2001-03-11,16.619,0.001,39.21,0.711
2001-03-12,17.469,0.094,39.12,0.519
2001-03-13,17.092,1.814,44.41,1.911
2001-03-14,15.777,2.768,53.05,1.065
2001-03-15,15.816,0.07,42.59,0.703
2001-03-16,15.876,0.0,36.37,1.174
2001-03-17,16.046,0.001,37.67,1.172
2001-03-18,17.029,0.0,35.83,0.802
2001-03-19,19.668,1.202,40.48,1.269
2001-03-20,15.011,7.312,66.09,2.162
2001-03-21,15.426,16.913,70.93,0.981
2001-03-22,14.403,3.683,66.32,0.974
2001-03-23,15.114,0.335,58.06,0.605
2001-03-24,16.457,0.002,48.41,1.119
2001-03-25,17.144,0.061,46.44,1.247
2001-03-26,17.967,0.001,49.96,1.036
2001-03-27,19.428,0.0,44.94,0.862
2001-03-28,18.517,12.853,56.62,1.687
2001-03-29,16.804,4.599,57.67,1.786
2001-03-30,14.387,9.566,71.96,1.121
2001-03-31,14.422,6.43,69.25,0.759
2001-04-01,15.684,2.531,63.86,0.711
2001-04-02,17.5,0.03,54.13,0.45
2001-04-03,17.908,0.683,47.83,0.858
2001-04-04,18.396,0.928,45.6,1.64
2001-04-05,18.997,0.583,40.17,1.171
2001-04-06,20.453,0.01,36.22,0.85
2001-04-07,20.898,0.0,37.9,0.987
2001-04-08,21.747,0.125,39.16,0.959
2001-04-09,22.806,0.816,37.35,1.645
2001-04-10,23.09,1.206,37.18,2.307
2001-04-11,22.789,0.975,37.44,1.349
2001-04-12,21.18,1.355,45.68,1.619
2001-04-13,19.872,7.278,56.09,1.643
2001-04-14,18.655,6.351,65.09,1.226
2001-04-15,18.624,6.588,66.68,0.691
2001-04-16,18.025,11.386,72.48,0.862
2001-04-17,17.585,9.118,72.57,0.456
2001-04-18,18.067,1.416,63.39,0.29
2001-04-19,17.976,7.58,68.68,0.357
2001-04-20,17.422,1.436,71.44,1.073
2001-04-21,18.824,0.006,57.99,1.676
2001-04-22,20.341,0.004,49.16,1.458
2001-04-23,22.449,0.001,40.68,0.882
2001-04-24,24.048,0.002,37.73,0.589
2001-04-25,24.267,0.009,35.47,1.035
2001-04-26,23.753,1.498,38.82,0.922
2001-04-27,24.891,0.053,30.28,1.288
2001-04-28,24.389,0.837,36.99,1.6
2001-04-29,25.445,0.001,30.57,1.077
2001-04-30,26.252,0.001,27.0,1.145
2001-05-01,26.329,1.007,32.53,0.648
2001-05-02,25.128,0.967,38.86,0.785
2001-05-03,25.356,0.191,31.89,0.582
2001-05-04,26.188,0.002,33.47,0.203
2001-05-05,27.012,0.001,39.43,0.059
2001-05-06,27.274,2.17,42.44,0.589
2001-05-07,27.789,0.03,42.58,0.45
2001-05-08,27.33,0.191,34.88,1.052
2001-05-09,27.841,0.004,29.18,1.812
2001-05-10,28.702,0.0,26.69,1.631
2001-05-11,29.753,0.001,31.03,0.84
2001-05-12,28.899,0.023,40.86,1.043
2001-05-13,27.646,2.184,49.76,0.701
2001-05-14,27.164,2.266,47.48,0.556
2001-05-15,24.255,10.864,61.1,0.989
2001-05-16,22.069,12.101,72.0,0.755
2001-05-17,22.087,6.709,70.81,0.304
2001-05-18,21.906,5.959,72.41,0.282
2001-05-19,23.069,1.443,65.61,0.076
2001-05-20,21.876,6.916,76.17,0.156
2001-05-21,23.409,0.651,62.43,0.501
2001-05-22,24.82,0.05,51.37,0.945
2001-05-23,25.718,0.0,47.51,1.541
2001-05-24,27.285,0.003,35.46,1.197
2001-05-25,28.052,0.024,30.08,0.748
2001-05-26,27.555,0.357,33.58,0.632
2001-05-27,26.168,0.502,46.88,0.3
2001-05-28,25.723,1.844,55.79,0.039
2001-05-29,24.247,4.917,64.36,0.585
2001-05-30,25.08,0.948,59.5,0.607
2001-05-31,26.22,0.608,57.18,0.901
2001-06-01,26.756,2.707,62.15,0.538
2001-06-02,25.588,13.91,71.45,0.759
2001-06-03,25.17,9.024,69.28,0.69
2001-06-04,23.568,7.134,76.78,0.552
2001-06-05,22.182,7.982,78.23,0.334
2001-06-06,23.816,0.893,68.74,0.351
2001-06-07,23.759,1.004,69.19,0.056
2001-06-08,24.227,0.751,67.1,0.339
2001-06-09,24.608,2.09,67.16,0.38
2001-06-10,25.551,2.537,65.08,0.077
2001-06-11,26.737,1.496,63.35,0.355
2001-06-12,26.714,6.79,68.94,0.509
2001-06-13,26.931,2.215,66.38,0.601
2001-06-14,25.338,6.289,74.49,0.415
2001-06-15,24.779,3.819,74.44,0.444
2001-06-16,23.394,6.098,81.86,0.436
2001-06-17,24.301,4.726,75.26,0.442
2001-06-18,25.345,0.897,69.0,0.645
2001-06-19,25.513,0.225,65.91,0.947
2001-06-20,26.148,1.326,64.75,0.477
2001-06-21,26.097,2.688,71.88,0.243
2001-06-22,24.686,5.541,80.28,0.562
2001-06-23,23.749,8.612,81.68,0.533
2001-06-24,23.49,22.479,84.57,0.429
2001-06-25,24.016,17.144,81.87,0.172
2001-06-26,23.906,9.821,81.68,0.171
2001-06-27,24.548,2.903,79.04,0.221
2001-06-28,25.863,2.35,77.26,0.375
2001-06-29,25.043,16.58,84.44,0.372
2001-06-30,24.063,9.074,87.62,0.413
2001-07-01,24.714,8.295,85.93,0.256
2001-07-02,24.483,9.661,87.38,0.5
2001-07-03,24.331,5.152,85.32,0.102
2001-07-04,25.106,5.404,82.55,0.035
2001-07-05,25.685,3.008,79.1,0.383
2001-07-06,25.383,11.18,82.68,0.363
2001-07-07,23.722,12.597,90.79,0.572
2001-07-08,25.063,1.588,83.04,0.287
2001-07-09,26.35,3.808,78.51,0.265
2001-07-10,25.137,19.789,84.78,0.122
2001-07-11,23.958,40.186,86.89,0.565
2001-07-12,25.175,10.868,81.13,0.272
2001-07-13,24.832,6.55,83.12,0.364
2001-07-14,24.089,9.102,88.84,0.658
2001-07-15,23.333,22.565,93.01,0.521
2001-07-16,22.791,26.946,91.01,0.651
2001-07-17,23.315,31.307,87.79,0.335
2001-07-18,24.763,1.962,82.14,0.681
2001-07-19,25.58,1.992,81.44,0.495
2001-07-20,25.044,5.964,85.28,1.014
2001-07-21,23.528,23.772,93.78,1.05
2001-07-22,24.162,20.964,88.23,0.821
2001-07-23,24.422,2.956,82.86,0.913
2001-07-24,25.007,2.169,79.27,0.222
2001-07-25,24.653,3.565,84.87,0.26
2001-07-26,24.021,7.699,88.11,0.311
2001-07-27,24.407,5.457,87.2,0.618
2001-07-28,24.094,5.247,89.32,0.669
2001-07-29,23.907,7.919,87.47,0.295
2001-07-30,24.21,1.801,82.53,0.492
2001-07-31,24.289,1.062,80.45,1.037
2001-08-01,24.405,0.628,79.94,1.527
2001-08-02,24.914,0.333,77.77,0.749
2001-08-03,24.397,3.14,82.34,0.733
2001-08-04,24.586,6.61,82.51,0.299
2001-08-05,24.649,4.777,78.95,0.336
2001-08-06,24.156,4.228,79.67,0.376
2001-08-07,23.945,6.129,83.04,0.396
2001-08-08,24.126,9.051,84.54,0.258
2001-08-09,23.923,10.912,88.11,0.333
2001-08-10,24.093,7.757,85.75,0.297
2001-08-11,24.893,2.408,81.11,0.208
2001-08-12,25.196,1.472,80.44,0.348
2001-08-13,24.425,17.443,88.22,0.29
2001-08-14,22.229,87.269,96.28,0.303
2001-08-15,24.192,2.661,83.12,0.177
2001-08-16,24.623,1.425,82.59,0.475
2001-08-17,24.518,1.978,85.04,0.667
2001-08-18,25.107,1.339,81.9,0.668
2001-08-19,24.79,3.155,84.68,0.57
2001-08-20,24.471,3.111,84.87,0.363
2001-08-21,24.154,3.13,87.15,0.331
2001-08-22,23.959,7.269,83.05,0.731
2001-08-23,23.31,6.614,84.02,0.604
2001-08-24,22.927,6.649,83.32,0.429
2001-08-25,23.525,1.231,80.57,0.74
2001-08-26,23.934,1.236,79.46,0.903
2001-08-27,24.1,0.58,79.36,0.592
2001-08-28,24.347,0.883,77.64,0.077
