date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-02-12,23.943,5.829,84.26,0.29
2000-02-13,22.401,2.048,83.2,2.701
2000-02-14,21.476,0.004,67.13,3.088
2000-02-15,21.051,0.002,66.1,2.487
2000-02-16,21.475,0.002,70.14,1.034
2000-02-17,22.967,5.756,78.85,1.487
2000-02-18,21.901,1.446,72.0,1.831
2000-02-19,21.542,0.061,69.97,1.596
2000-02-20,21.301,0.077,69.41,1.075
2000-02-21,21.744,0.011,63.91,1.997
2000-02-22,21.073,0.003,67.33,1.445
2000-02-23,22.224,0.001,63.37,1.153
2000-02-24,23.253,0.028,61.2,1.505
2000-02-25,22.372,0.313,54.66,1.527
2000-02-26,21.005,0.087,59.18,0.588
2000-02-27,22.363,0.001,58.99,0.387
2000-02-28,23.639,0.002,59.99,1.077
2000-02-29,24.354,0.0,46.76,1.581
2000-03-01,26.162,0.001,46.74,2.235
2000-03-02,27.928,0.0,50.84,4.008
2000-03-03,27.387,0.001,57.68,1.46
2000-03-04,27.243,0.002,62.44,1.647
2000-03-05,27.381,0.0,62.95,3.138
2000-03-06,27.413,0.001,61.33,1.553
2000-03-07,27.578,0.001,59.22,2.583
2000-03-08,28.323,0.006,55.61,3.494
2000-03-09,26.233,0.056,48.43,0.932
2000-03-10,25.862,0.015,54.02,0.563
2000-03-11,27.481,0.015,60.73,3.198
2000-03-12,28.639,0.02,59.18,4.407
2000-03-13,29.026,0.077,60.44,4.356
2000-03-14,28.913,0.042,56.78,3.718
2000-03-15,27.122,0.002,62.53,0.97
2000-03-16,26.866,0.034,49.64,0.375
2000-03-17,27.112,0.003,56.46,1.489
2000-03-18,27.743,0.002,63.05,3.514
2000-03-19,28.938,0.069,64.3,1.521
2000-03-20,27.849,0.065,63.84,0.819
2000-03-21,27.348,0.002,63.86,1.004
2000-03-22,27.525,0.001,59.64,2.043
2000-03-23,27.667,0.001,55.03,1.845
2000-03-24,27.507,0.002,44.6,0.251
2000-03-25,27.689,0.0,48.73,1.575
2000-03-26,27.741,0.319,53.84,0.99
2000-03-27,27.792,0.28,54.87,0.93
2000-03-28,28.031,0.052,51.54,0.646
2000-03-29,28.224,0.0,52.38,0.789
2000-03-30,27.711,0.0,60.46,1.312
2000-03-31,27.874,0.002,64.49,1.594
2000-04-01,29.54,0.045,60.91,3.654
2000-04-02,30.535,0.002,58.7,4.467
2000-04-03,30.711,0.005,59.46,3.659
2000-04-04,30.968,0.02,61.3,3.577
2000-04-05,30.796,1.042,63.04,3.56
2000-04-06,30.966,0.036,63.57,3.805
2000-04-07,31.263,0.173,62.47,3.65
2000-04-08,31.681,0.0,61.01,3.208
2000-04-09,31.966,1.132,63.02,3.354
2000-04-10,31.132,0.001,51.62,1.11
2000-04-11,30.449,0.547,66.85,3.211
2000-04-12,30.452,0.602,67.33,2.954
2000-04-13,30.042,3.088,68.81,3.017
2000-04-14,30.107,4.479,69.65,3.567
2000-04-15,29.196,6.045,73.32,2.981
2000-04-16,29.307,1.012,75.6,2.076
2000-04-17,30.378,1.159,70.19,3.059
2000-04-18,30.871,0.366,66.61,3.771
2000-04-19,31.218,0.366,64.14,3.45
2000-04-20,31.526,0.127,63.17,3.927
2000-04-21,31.929,0.117,62.87,3.485
2000-04-22,31.228,0.002,67.44,3.436
2000-04-23,31.229,0.02,67.48,3.21
2000-04-24,31.464,0.152,66.24,4.221
2000-04-25,31.333,0.9,67.11,4.169
2000-04-26,31.714,0.035,67.62,4.697
2000-04-27,31.247,0.127,70.16,4.645
2000-04-28,32.232,0.132,67.31,4.463
2000-04-29,32.167,0.064,68.16,4.994
2000-04-30,31.467,0.18,69.34,5.434
2000-05-01,31.941,0.066,66.88,5.214
2000-05-02,31.722,0.105,66.85,5.509
2000-05-03,30.115,23.879,71.48,3.966
2000-05-04,28.072,3.235,81.84,2.438
2000-05-05,28.266,4.238,79.37,2.148
2000-05-06,28.289,1.72,79.79,1.875
2000-05-07,28.824,1.967,77.23,1.763
2000-05-08,29.596,1.839,74.84,2.152
2000-05-09,29.636,2.495,76.27,2.224
2000-05-10,30.198,2.578,73.98,1.761
2000-05-11,30.811,1.543,75.56,1.935
2000-05-12,31.691,1.243,72.86,1.192
2000-05-13,32.124,0.098,71.14,1.28
2000-05-14,32.25,0.25,71.42,2.156
2000-05-15,32.103,1.485,67.56,2.097
2000-05-16,32.394,0.651,59.11,2.172
2000-05-17,32.314,0.926,61.16,2.247
2000-05-18,34.213,0.403,50.86,3.267
2000-05-19,34.072,0.969,49.87,3.075
2000-05-20,31.764,5.015,66.53,0.248
2000-05-21,28.982,14.934,79.56,0.978
2000-05-22,28.948,15.606,82.69,1.911
2000-05-23,27.949,58.71,88.7,1.143
2000-05-24,30.194,12.346,80.26,2.354
2000-05-25,31.89,0.001,72.48,4.925
2000-05-26,31.86,0.001,73.62,4.927
2000-05-27,31.878,0.002,74.29,4.621
2000-05-28,32.034,0.005,74.12,4.29
2000-05-29,31.456,0.001,74.86,3.332
2000-05-30,32.197,0.003,71.34,2.407
2000-05-31,31.312,6.85,74.59,2.38
2000-06-01,30.414,5.446,77.91,2.009
2000-06-02,30.479,0.828,77.69,1.903
2000-06-03,29.961,1.108,75.45,1.729
2000-06-04,28.422,14.287,83.26,3.868
2000-06-05,26.975,18.439,90.38,3.985
2000-06-06,27.805,8.715,86.93,4.435
2000-06-07,28.701,2.232,82.09,4.623
2000-06-08,28.971,0.988,81.41,4.047
2000-06-09,29.634,3.93,79.71,3.523
2000-06-10,29.532,4.803,82.65,3.505
2000-06-11,29.611,1.384,81.92,3.833
2000-06-12,29.113,3.578,84.58,3.449
2000-06-13,30.664,0.669,75.51,3.472
2000-06-14,29.355,10.397,81.51,2.984
2000-06-15,28.217,14.446,87.55,2.604
2000-06-16,27.796,29.099,87.51,2.642
2000-06-17,28.204,15.59,85.49,1.98
2000-06-18,26.288,11.263,93.01,1.229
2000-06-19,28.238,1.723,81.49,3.249
2000-06-20,28.617,2.499,82.74,3.625
2000-06-21,28.057,7.324,83.92,3.961
2000-06-22,28.094,8.196,84.55,3.865
2000-06-23,29.065,0.041,79.21,3.772
2000-06-24,30.511,0.025,74.13,3.485
2000-06-25,30.665,3.946,76.86,2.882
2000-06-26,30.518,4.886,77.81,2.114
2000-06-27,28.971,8.281,83.91,1.103
2000-06-28,27.683,9.924,86.74,1.897
2000-06-29,27.947,3.713,83.69,3.224
2000-06-30,28.191,3.052,83.48,3.053
2000-07-01,28.305,3.492,83.83,2.352
2000-07-02,28.112,3.965,85.02,1.548
2000-07-03,28.704,1.158,81.75,1.445
2000-07-04,28.846,0.376,78.36,1.411
2000-07-05,29.1,0.805,79.73,1.925
2000-07-06,28.933,2.2,82.34,2.087
2000-07-07,27.897,13.178,86.18,1.441
2000-07-08,27.926,5.666,85.9,1.361
2000-07-09,29.224,3.052,82.3,2.236
2000-07-10,28.691,10.096,83.11,1.33
2000-07-11,27.985,14.152,88.18,2.716
2000-07-12,27.549,14.566,86.32,3.106
2000-07-13,28.1,7.525,84.21,2.861
2000-07-14,28.419,3.823,80.3,3.325
2000-07-15,28.071,5.846,81.63,3.679
2000-07-16,25.892,24.827,92.31,3.918
2000-07-17,25.784,16.539,90.78,3.817
2000-07-18,25.948,7.145,87.45,4.531
2000-07-19,26.924,8.511,85.65,4.243
2000-07-20,27.602,2.157,83.81,3.015
2000-07-21,28.54,0.225,80.62,2.678
2000-07-22,28.807,3.46,79.15,3.091
2000-07-23,28.15,1.973,80.08,2.755
2000-07-24,27.676,2.065,78.99,2.678
2000-07-25,25.741,19.929,86.24,3.859
2000-07-26,26.824,9.247,81.75,4.067
2000-07-27,26.762,4.612,85.46,2.537
2000-07-28,28.063,9.032,82.62,2.189
2000-07-29,28.3,10.988,82.51,1.914
2000-07-30,28.424,12.94,85.18,2.612
2000-07-31,28.494,10.144,84.65,3.353
2000-08-01,28.516,4.36,84.42,3.631
2000-08-02,28.814,3.199,84.75,3.577
2000-08-03,29.413,0.33,80.64,3.401
2000-08-04,29.777,0.987,77.56,2.931
2000-08-05,29.355,0.394,78.21,2.088
2000-08-06,28.536,7.919,85.45,1.897
2000-08-07,28.383,13.524,85.32,0.887
2000-08-08,27.924,11.84,85.87,1.006
2000-08-09,27.404,17.554,87.94,2.663
2000-08-10,27.267,13.788,88.03,3.663
2000-08-11,27.778,1.25,84.38,2.993
2000-08-12,28.301,0.938,82.59,2.938
2000-08-13,27.884,9.286,85.75,3.023
2000-08-14,27.46,9.713,88.27,3.311
2000-08-15,27.898,11.783,84.97,3.338
2000-08-16,28.028,4.969,80.66,3.859
2000-08-17,27.319,10.702,86.17,2.55
2000-08-18,26.73,18.092,88.7,1.277
2000-08-19,27.525,2.936,85.7,0.97
2000-08-20,27.911,5.987,85.42,1.212
2000-08-21,28.007,4.344,85.59,3.109
2000-08-22,27.892,3.627,86.38,3.948
2000-08-23,28.093,3.453,85.03,3.476
2000-08-24,27.58,3.097,86.56,2.531
2000-08-25,27.507,7.073,85.55,2.468
2000-08-26,27.295,8.605,86.98,1.653
2000-08-27,27.693,2.808,86.19,2.097
2000-08-28,28.114,3.262,84.82,2.09
2000-08-29,27.479,22.585,87.91,1.455
2000-08-30,27.149,38.14,89.97,2.648
2000-08-31,27.014,18.696,86.45,3.77
2000-09-01,28.374,1.193,77.73,4.19
2000-09-02,27.028,4.072,83.74,4.205
2000-09-03,29.032,0.299,78.17,3.109
2000-09-04,28.575,1.702,83.4,2.15
2000-09-05,28.055,6.435,84.39,1.903
2000-09-06,27.364,15.534,87.31,2.212
2000-09-07,26.829,13.758,87.76,2.718
2000-09-08,27.571,1.028,80.84,3.321
2000-09-09,27.33,2.013,83.06,3.424
2000-09-10,27.685,9.116,84.13,2.257
2000-09-11,28.559,3.295,81.04,1.133
2000-09-12,29.259,0.312,76.76,0.592
2000-09-13,28.217,5.255,81.79,0.507
2000-09-14,27.278,4.321,78.88,2.351
2000-09-15,27.95,5.623,85.2,2.802
2000-09-16,27.565,22.789,87.25,2.318
2000-09-17,26.847,14.418,89.32,2.73
2000-09-18,25.456,19.456,93.26,2.947
2000-09-19,26.049,14.253,89.36,3.036
2000-09-20,26.575,12.885,88.28,2.628
2000-09-21,26.649,7.835,87.84,2.113
2000-09-22,27.378,3.003,87.83,1.429
2000-09-23,27.273,6.134,86.66,1.757
2000-09-24,27.087,5.46,86.77,2.213
2000-09-25,27.247,1.716,85.82,2.148
2000-09-26,27.211,4.315,86.07,1.805
2000-09-27,27.714,0.252,81.26,0.428
2000-09-28,28.339,0.547,78.46,0.682
2000-09-29,28.585,0.229,77.04,0.664
2000-09-30,28.039,0.088,75.58,0.999
2000-10-01,28.159,1.052,77.34,1.064
2000-10-02,28.032,0.313,79.62,0.725
2000-10-03,28.29,0.122,76.85,1.317
2000-10-04,28.159,0.359,79.03,1.236
2000-10-05,28.073,0.776,79.79,0.999
2000-10-06,27.366,2.114,82.17,0.711
2000-10-07,27.473,1.113,81.8,0.986
2000-10-08,27.741,1.507,82.66,1.262
2000-10-09,27.725,2.308,84.11,1.428
2000-10-10,27.375,5.499,85.57,1.002
2000-10-11,27.164,4.565,86.29,0.69
2000-10-12,27.78,1.366,83.27,0.637
2000-10-13,27.705,0.002,74.96,1.433
2000-10-14,26.659,0.0,66.07,2.295
2000-10-15,27.314,0.062,67.96,3.123
2000-10-16,26.764,6.455,81.35,3.61
2000-10-17,25.475,21.625,93.74,1.905
2000-10-18,26.624,1.846,88.74,0.605
2000-10-19,27.561,0.461,82.75,1.201
2000-10-20,27.613,0.997,84.36,1.813
2000-10-21,27.988,0.005,75.92,1.744
2000-10-22,27.565,0.0,72.98,2.347
2000-10-23,27.241,0.002,73.94,0.41
2000-10-24,26.774,0.0,75.2,0.793
2000-10-25,26.505,0.01,73.35,1.453
2000-10-26,26.91,0.012,68.03,3.526
2000-10-27,25.058,13.081,81.13,5.416
2000-10-28,25.159,0.17,78.57,1.971
2000-10-29,24.086,0.002,78.11,2.325
2000-10-30,24.415,0.003,74.63,1.305
2000-10-31,24.547,0.001,76.12,1.48
2000-11-01,24.697,0.697,79.41,2.178
2000-11-02,24.518,2.643,87.59,1.682
2000-11-03,25.079,0.672,86.58,0.192
2000-11-04,25.67,0.057,79.09,0.76
2000-11-05,25.611,0.013,74.41,0.731
2000-11-06,25.273,0.243,76.56,0.483
2000-11-07,24.945,0.239,76.96,1.083
2000-11-08,24.607,0.001,67.02,0.919
2000-11-09,24.356,0.0,65.8,0.437
2000-11-10,24.313,0.001,64.73,0.336
2000-11-11,24.532,0.0,66.35,0.665
2000-11-12,24.664,0.001,69.17,0.668
2000-11-13,24.23,0.003,70.12,0.51
2000-11-14,24.233,0.002,67.39,0.478
2000-11-15,23.637,0.005,67.06,1.39
2000-11-16,22.838,0.0,59.35,1.946
2000-11-17,23.203,0.002,62.09,1.151
2000-11-18,23.433,0.0,64.46,0.184
2000-11-19,23.809,0.002,66.92,1.345
2000-11-20,23.869,0.001,64.46,0.681
2000-11-21,23.664,0.001,67.16,0.545
2000-11-22,23.649,0.001,73.08,0.543
2000-11-23,23.495,0.0,64.5,0.1
2000-11-24,23.703,0.0,65.25,0.533
2000-11-25,23.397,0.001,67.81,1.496
2000-11-26,23.212,0.0,56.67,2.459
2000-11-27,22.633,0.051,54.84,2.962
2000-11-28,21.657,1.152,67.18,2.151
2000-11-29,22.678,0.0,71.96,2.222
2000-11-30,22.02,0.0,76.28,2.129
2000-12-01,21.948,0.001,64.79,2.409
2000-12-02,21.139,0.001,52.78,3.394
2000-12-03,19.521,0.0,46.64,2.663
2000-12-04,19.126,0.001,51.52,1.379
2000-12-05,19.4,0.004,54.62,0.869
2000-12-06,19.751,0.0,58.29,0.79
2000-12-07,19.841,0.0,54.74,2.056
2000-12-08,19.875,0.0,55.14,1.888
2000-12-09,20.073,0.002,54.28,1.103
2000-12-10,20.832,0.0,54.54,0.566
2000-12-11,21.512,0.0,57.52,1.381
2000-12-12,20.91,0.001,67.02,2.067
2000-12-13,20.402,0.0,58.41,1.435
2000-12-14,20.036,0.001,54.55,1.074
2000-12-15,19.715,0.001,55.19,1.222
2000-12-16,19.625,0.002,58.12,1.814
2000-12-17,20.185,0.0,59.29,1.233
2000-12-18,20.364,0.001,60.66,0.326
2000-12-19,20.548,0.001,61.71,0.522
2000-12-20,20.579,0.001,61.38,1.67
2000-12-21,19.758,0.001,56.16,2.181
2000-12-22,19.272,0.0,57.07,2.188
2000-12-23,19.178,0.001,59.78,1.628
2000-12-24,19.419,0.001,62.98,1.328
2000-12-25,19.698,0.001,65.07,1.814
2000-12-26,19.933,0.001,61.67,2.163
2000-12-27,20.253,0.003,58.42,2.523
2000-12-28,19.949,0.001,58.56,2.005
2000-12-29,19.821,0.0,57.29,1.401
2000-12-30,19.582,0.001,60.89,1.432
2000-12-31,19.492,0.001,58.03,0.99
2001-01-01,20.136,0.003,62.11,1.361
2001-01-02,21.177,0.479,65.03,2.014
2001-01-03,21.047,0.005,66.88,2.204
2001-01-04,20.053,0.0,61.91,2.05
2001-01-05,18.526,0.001,60.13,2.664
2001-01-06,17.605,0.0,58.43,2.232
2001-01-07,17.821,0.003,61.35,1.134
2001-01-08,19.396,0.0,65.28,0.587
2001-01-09,21.161,0.003,70.07,0.606
2001-01-10,19.361,0.002,66.25,1.983
2001-01-11,18.709,0.002,57.91,1.685
2001-01-12,18.259,0.0,56.97,1.604
2001-01-13,19.71,0.0,57.29,1.109
2001-01-14,20.099,0.002,57.81,1.708
2001-01-15,19.858,0.003,54.3,2.208
2001-01-16,19.27,0.001,52.7,1.615
2001-01-17,19.764,0.0,52.77,2.394
2001-01-18,19.659,0.0,51.08,2.031
2001-01-19,18.958,0.0,50.6,1.9
2001-01-20,19.006,0.0,51.22,1.227
2001-01-21,19.472,0.001,53.39,0.357
2001-01-22,21.233,0.001,54.49,1.275
2001-01-23,23.329,0.002,50.4,2.736
2001-01-24,21.471,0.0,48.36,0.722
2001-01-25,19.814,0.001,43.99,0.461
2001-01-26,19.64,0.0,52.25,0.708
2001-01-27,20.308,0.001,55.21,0.701
2001-01-28,20.475,0.001,53.5,0.657
2001-01-29,21.103,0.001,57.96,0.63
2001-01-30,22.344,0.002,52.34,1.184
2001-01-31,22.641,0.001,57.13,0.967
2001-02-01,23.986,0.001,49.45,1.224
2001-02-02,23.93,-0.0,54.17,0.59
2001-02-03,22.449,0.0,54.57,1.499
2001-02-04,22.53,0.001,58.39,1.694
2001-02-05,23.642,0.003,62.48,1.508
2001-02-06,24.713,0.002,70.17,0.546
2001-02-07,22.936,0.002,52.78,1.7
2001-02-08,23.178,0.0,54.89,0.497
2001-02-09,22.514,0.004,48.11,0.745
2001-02-10,22.839,0.0,61.24,0.903
2001-02-11,23.512,0.004,65.23,0.934
2001-02-12,23.572,0.077,70.45,0.832
2001-02-13,23.432,0.002,63.16,0.374
2001-02-14,22.865,0.001,52.96,0.832
2001-02-15,23.164,0.002,52.51,1.178
2001-02-16,23.137,0.003,56.24,0.852
2001-02-17,23.97,0.002,56.01,0.889
2001-02-18,26.044,0.023,65.09,1.962
2001-02-19,26.824,0.044,64.89,1.29
2001-02-20,26.663,0.363,70.77,1.703
2001-02-21,25.813,7.15,76.58,1.142
2001-02-22,26.041,0.165,72.21,0.168
2001-02-23,24.989,0.008,66.63,1.187
2001-02-24,26.653,0.016,60.32,2.586
2001-02-25,27.845,0.029,66.12,3.609
2001-02-26,28.74,0.054,60.84,2.805
2001-02-27,26.617,1.018,71.99,1.839
2001-02-28,26.353,1.981,73.38,1.412
2001-03-01,26.52,0.035,65.5,1.773
2001-03-02,26.764,0.002,63.82,0.352
2001-03-03,26.698,0.002,55.86,1.202
2001-03-04,26.922,0.948,55.37,0.768
2001-03-05,25.684,0.491,66.43,0.015
2001-03-06,25.8,0.304,67.25,1.167
2001-03-07,26.095,0.005,63.78,0.428
2001-03-08,26.674,0.102,58.73,1.017
2001-03-09,26.529,1.108,63.42,1.108
2001-03-10,26.962,0.018,59.47,0.689
2001-03-11,26.764,0.155,59.7,1.305
2001-03-12,27.62,0.001,55.82,0.761
2001-03-13,28.22,0.258,59.08,1.643
2001-03-14,28.313,0.077,60.41,1.247
2001-03-15,28.409,0.001,57.42,1.495
2001-03-16,28.677,0.072,59.76,2.223
2001-03-17,28.704,1.896,63.93,1.504
2001-03-18,28.407,0.484,68.03,1.281
2001-03-19,29.066,0.001,61.17,1.139
2001-03-20,29.661,0.001,55.13,2.061
2001-03-21,30.02,0.242,60.07,2.293
2001-03-22,29.992,3.73,64.24,2.316
2001-03-23,27.879,2.566,72.76,0.903
2001-03-24,28.192,1.854,71.49,1.683
2001-03-25,27.93,8.972,73.99,1.447
2001-03-26,27.879,1.937,75.62,2.2
2001-03-27,28.962,0.206,67.82,2.282
2001-03-28,29.271,1.59,73.67,2.738
2001-03-29,29.911,0.305,68.39,3.6
2001-03-30,28.704,3.952,74.32,2.821
2001-03-31,28.319,2.985,78.39,2.483
2001-04-01,27.859,2.976,78.13,1.701
2001-04-02,27.71,2.73,77.62,1.823
2001-04-03,28.807,0.047,71.54,1.753
2001-04-04,29.566,0.004,65.16,1.985
2001-04-05,30.781,0.248,59.79,1.634
2001-04-06,31.444,0.428,58.87,1.986
2001-04-07,31.641,0.152,56.11,2.729
2001-04-08,31.551,0.001,57.23,3.403
2001-04-09,31.639,0.414,59.95,2.756
2001-04-10,31.531,1.255,65.07,2.887
2001-04-11,31.92,0.733,59.36,3.313
2001-04-12,31.126,0.001,64.88,3.932
2001-04-13,28.599,0.265,52.64,2.266
2001-04-14,27.104,6.274,75.03,2.571
2001-04-15,27.679,2.462,75.39,2.302
2001-04-16,28.938,1.292,71.75,1.921
2001-04-17,28.761,1.502,70.61,2.243
2001-04-18,28.007,3.47,75.71,0.96
2001-04-19,28.457,8.141,75.78,1.97
2001-04-20,30.335,0.004,62.65,1.475
2001-04-21,30.324,0.096,59.26,1.41
2001-04-22,30.342,0.001,52.36,0.977
2001-04-23,30.585,0.002,59.44,2.302
2001-04-24,31.058,0.001,55.1,3.066
2001-04-25,31.4,0.0,53.59,4.453
2001-04-26,31.456,0.01,59.75,5.108
2001-04-27,31.733,0.153,61.38,5.037
2001-04-28,32.8,0.432,56.92,4.855
2001-04-29,32.563,0.279,61.56,5.045
2001-04-30,32.292,0.015,64.42,4.66
2001-05-01,32.092,2.106,64.88,3.499
2001-05-02,32.269,1.375,63.81,3.768
2001-05-03,32.924,0.857,57.44,3.425
2001-05-04,32.298,0.799,62.36,3.743
2001-05-05,31.63,7.129,66.36,4.463
2001-05-06,31.363,5.431,68.88,4.106
2001-05-07,31.569,1.49,67.76,5.582
2001-05-08,32.989,0.071,64.55,5.037
2001-05-09,33.66,0.004,61.89,3.954
2001-05-10,33.898,0.541,57.79,3.926
2001-05-11,33.808,0.357,58.26,3.407
2001-05-12,30.925,0.34,71.29,2.668
2001-05-13,30.196,0.677,74.32,2.47
2001-05-14,30.883,0.072,68.95,2.119
2001-05-15,30.888,3.025,71.33,2.277
2001-05-16,31.048,0.938,69.59,2.313
2001-05-17,31.645,0.636,68.36,1.969
2001-05-18,31.102,4.757,73.18,2.164
2001-05-19,31.655,1.589,71.85,1.387
2001-05-20,32.154,3.299,70.9,2.235
2001-05-21,32.949,0.895,63.46,1.858
2001-05-22,33.131,1.1,61.68,1.43
2001-05-23,33.565,0.479,63.57,2.418
2001-05-24,34.145,0.023,56.57,2.328
2001-05-25,34.36,1.124,52.4,1.128
2001-05-26,33.929,0.032,57.43,1.755
2001-05-27,32.413,3.609,65.75,1.637
2001-05-28,31.001,2.909,71.34,1.667
2001-05-29,30.826,7.658,76.47,1.422
2001-05-30,30.313,21.001,77.91,0.836
2001-05-31,31.13,1.232,75.55,1.042
2001-06-01,31.322,5.448,74.9,2.463
2001-06-02,29.539,22.442,82.71,2.696
2001-06-03,27.717,29.638,88.48,3.359
2001-06-04,28.375,10.057,84.72,3.466
2001-06-05,28.893,4.939,80.99,3.183
2001-06-06,27.949,17.801,87.38,1.198
2001-06-07,27.502,14.123,87.53,1.251
2001-06-08,28.063,8.642,86.92,1.404
2001-06-09,28.126,6.38,87.91,1.055
2001-06-10,28.008,15.643,86.16,0.692
2001-06-11,26.951,13.7,88.93,3.791
2001-06-12,27.385,18.47,89.29,1.387
2001-06-13,27.605,3.833,84.37,2.673
2001-06-14,27.204,7.542,81.9,4.499
2001-06-15,26.613,15.117,79.56,4.522
2001-06-16,27.587,5.091,71.0,4.684
2001-06-17,27.357,10.197,77.81,3.978
2001-06-18,27.87,9.421,87.53,3.683
2001-06-19,28.516,3.967,82.31,3.503
2001-06-20,27.556,4.155,83.07,4.025
2001-06-21,28.951,11.763,80.94,3.075
2001-06-22,28.092,8.39,83.51,2.518
2001-06-23,26.74,34.996,89.71,3.325
2001-06-24,27.397,5.675,84.96,3.459
2001-06-25,27.739,7.888,82.92,3.391
2001-06-26,27.497,6.754,84.57,3.499
2001-06-27,27.69,5.076,83.0,4.014
2001-06-28,27.217,13.172,87.41,3.463
2001-06-29,25.899,66.621,93.09,4.081
2001-06-30,28.179,9.406,85.44,3.598
2001-07-01,28.85,1.845,84.72,2.566
2001-07-02,29.103,10.733,81.68,2.469
2001-07-03,26.606,33.637,90.17,2.893
2001-07-04,26.4,23.924,90.35,2.966
2001-07-05,27.545,4.027,86.49,3.243
2001-07-06,27.928,6.395,85.75,4.467
2001-07-07,27.677,16.162,88.68,4.001
2001-07-08,27.093,17.537,91.0,2.239
2001-07-09,27.5,14.654,87.68,2.85
2001-07-10,26.974,19.893,90.55,3.363
2001-07-11,26.696,20.877,92.71,3.566
2001-07-12,27.753,3.004,84.42,3.174
2001-07-13,28.312,0.454,78.57,3.542
2001-07-14,27.453,3.111,77.89,5.088
2001-07-15,27.207,7.104,83.7,3.554
2001-07-16,26.845,15.463,88.83,1.804
2001-07-17,26.667,12.667,87.22,3.436
2001-07-18,26.798,5.828,84.98,3.692
2001-07-19,26.591,7.924,88.51,4.026
2001-07-20,27.825,11.511,83.28,3.686
2001-07-21,26.924,13.116,85.03,3.946
2001-07-22,26.668,19.35,88.3,2.801
2001-07-23,26.564,19.132,92.43,2.249
2001-07-24,27.476,9.57,89.22,2.464
2001-07-25,28.082,7.231,84.66,2.516
2001-07-26,27.112,6.209,89.8,3.161
2001-07-27,28.528,4.493,85.26,3.65
2001-07-28,29.397,5.656,82.6,4.005
2001-07-29,28.931,12.08,85.26,3.437
2001-07-30,28.851,4.817,84.6,2.606
2001-07-31,29.041,7.93,83.82,2.884
2001-08-01,28.535,9.586,85.69,2.764
2001-08-02,27.711,23.344,87.84,2.113
2001-08-03,26.681,23.14,89.08,1.36
2001-08-04,26.907,11.984,88.54,2.347
2001-08-05,27.302,3.922,87.08,2.132
2001-08-06,27.628,3.817,86.3,2.357
2001-08-07,27.821,1.68,84.68,2.311
2001-08-08,27.714,6.41,86.0,1.844
2001-08-09,26.87,9.946,88.29,2.01
2001-08-10,27.383,8.031,86.45,2.064
2001-08-11,27.74,7.257,84.9,2.489
2001-08-12,27.821,7.561,85.62,2.226
2001-08-13,27.053,18.061,88.0,2.119
2001-08-14,26.649,16.052,89.32,1.979
2001-08-15,28.06,5.215,84.1,2.192
2001-08-16,27.778,5.97,84.05,3.302
2001-08-17,27.97,14.282,83.97,3.004
2001-08-18,26.747,30.229,90.05,3.144
2001-08-19,27.658,11.739,88.79,2.562
2001-08-20,28.134,4.658,88.43,2.874
2001-08-21,28.145,4.142,86.72,1.999
2001-08-22,28.046,6.839,86.48,1.319
2001-08-23,27.966,9.459,86.62,0.998
2001-08-24,27.85,9.115,86.85,1.082
2001-08-25,27.916,6.945,85.77,2.23
2001-08-26,28.561,6.7,84.41,1.671
2001-08-27,28.528,16.972,85.35,1.303
2001-08-28,28.32,15.782,85.44,0.944
