date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-22,25.162,0.644,31.34,2.067
2000-03-23,23.303,1.1,40.73,1.453
2000-03-24,22.229,0.003,44.07,2.207
2000-03-25,22.653,0.0,40.78,1.778
2000-03-26,24.096,0.0,36.2,1.273
2000-03-27,25.643,0.001,34.88,1.363
2000-03-28,27.184,0.002,32.12,0.477
2000-03-29,28.493,0.0,31.51,0.236
2000-03-30,29.095,0.0,28.02,1.188
2000-03-31,29.995,0.0,22.66,2.237
2000-04-01,30.694,0.0,21.59,3.312
2000-04-02,28.209,0.0,22.56,4.052
2000-04-03,27.895,0.001,23.77,2.8
2000-04-04,29.269,0.001,24.33,1.53
2000-04-05,29.065,0.0,23.2,1.564
2000-04-06,28.454,0.001,22.18,2.559
2000-04-07,29.181,0.001,20.67,1.976
2000-04-08,30.931,0.0,20.8,2.321
2000-04-09,29.399,0.0,21.65,2.732
2000-04-10,29.275,0.001,24.11,1.678
2000-04-11,29.924,0.001,22.24,0.276
2000-04-12,31.621,0.001,21.53,1.41
2000-04-13,31.751,0.011,23.99,0.162
2000-04-14,32.644,0.095,23.58,1.188
2000-04-15,31.171,0.002,34.39,2.224
2000-04-16,31.115,0.002,31.59,0.952
2000-04-17,32.351,0.001,22.88,1.185
2000-04-18,33.232,0.001,20.52,0.647
2000-04-19,33.869,0.005,19.22,1.365
2000-04-20,33.202,0.002,22.35,2.09
2000-04-21,33.727,0.095,22.26,0.875
2000-04-22,32.742,0.08,26.02,1.795
2000-04-23,31.706,0.166,34.58,2.658
2000-04-24,32.975,0.073,31.5,2.166
2000-04-25,34.48,0.263,29.13,2.468
2000-04-26,33.629,0.715,39.32,1.915
2000-04-27,33.345,0.348,42.19,1.659
2000-04-28,34.06,0.001,26.27,1.161
2000-04-29,33.689,0.0,22.59,1.466
2000-04-30,33.861,0.002,22.36,1.582
2000-05-01,33.878,0.001,19.24,2.918
2000-05-02,34.257,0.001,19.07,1.086
2000-05-03,33.842,0.001,37.01,2.845
2000-05-04,34.063,0.0,39.65,3.601
2000-05-05,33.387,1.241,39.55,2.887
2000-05-06,31.288,2.525,48.07,2.293
2000-05-07,30.177,1.193,52.4,1.49
2000-05-08,30.163,2.101,50.25,1.427
2000-05-09,31.565,0.351,45.28,0.829
2000-05-10,32.891,0.44,40.81,0.72
2000-05-11,33.888,1.661,40.22,1.81
2000-05-12,33.819,3.579,43.7,3.14
2000-05-13,32.328,0.437,52.05,3.99
2000-05-14,30.443,10.917,60.73,3.906
2000-05-15,32.396,1.945,49.7,3.595
2000-05-16,34.214,0.051,39.03,4.097
2000-05-17,34.944,0.013,36.53,4.267
2000-05-18,35.576,0.047,35.88,4.058
2000-05-19,35.438,0.079,38.13,3.329
2000-05-20,34.868,0.673,44.69,2.652
2000-05-21,34.66,1.511,43.89,1.372
2000-05-22,33.618,0.108,51.06,2.04
2000-05-23,33.696,0.0,50.88,2.078
2000-05-24,36.107,0.0,35.07,2.958
2000-05-25,37.376,0.001,29.13,4.747
2000-05-26,37.487,0.001,28.73,4.608
2000-05-27,37.243,0.002,27.92,4.485
2000-05-28,37.156,0.005,24.82,4.335
2000-05-29,37.211,0.062,24.59,3.6
2000-05-30,36.612,0.032,31.71,2.727
2000-05-31,33.317,1.54,50.09,2.41
2000-06-01,33.901,2.818,51.19,1.72
2000-06-02,35.064,0.086,46.5,1.185
2000-06-03,34.35,0.097,50.84,3.493
2000-06-04,33.839,0.685,52.73,2.556
2000-06-05,32.963,2.774,56.64,3.292
2000-06-06,29.647,17.26,71.81,5.033
2000-06-07,26.45,18.57,89.64,4.401
2000-06-08,28.704,5.069,77.84,3.474
2000-06-09,30.965,0.345,69.0,0.895
2000-06-10,32.134,0.056,62.59,0.972
2000-06-11,32.2,1.858,61.76,1.161
2000-06-12,33.419,0.186,48.31,2.601
2000-06-13,33.475,0.19,51.57,2.983
2000-06-14,33.91,0.633,48.55,2.959
2000-06-15,34.635,0.661,44.9,2.212
2000-06-16,32.55,2.123,56.65,0.27
2000-06-17,31.325,1.222,67.88,1.622
2000-06-18,31.63,0.851,66.67,1.784
2000-06-19,30.803,3.895,70.8,2.655
2000-06-20,27.391,21.721,86.32,2.131
2000-06-21,28.114,4.086,84.29,0.566
2000-06-22,32.819,0.265,51.54,1.769
2000-06-23,32.919,0.024,48.94,2.071
2000-06-24,33.983,0.009,42.99,4.016
2000-06-25,34.112,0.147,42.82,3.135
2000-06-26,33.578,0.002,44.1,2.514
2000-06-27,33.018,0.021,51.94,1.236
2000-06-28,31.617,2.793,68.58,1.729
2000-06-29,29.257,13.871,77.19,2.741
2000-06-30,30.078,8.781,74.37,2.713
2000-07-01,31.427,5.08,67.91,2.36
2000-07-02,29.588,9.27,78.59,1.062
2000-07-03,28.585,13.307,82.82,1.043
2000-07-04,30.487,2.993,72.06,0.853
2000-07-05,33.147,0.076,61.3,1.55
2000-07-06,32.258,8.525,68.05,1.63
2000-07-07,29.408,23.649,80.59,0.763
2000-07-08,28.82,6.724,80.69,1.572
2000-07-09,29.196,24.522,81.35,2.104
2000-07-10,28.179,28.941,85.24,2.129
2000-07-11,26.849,12.666,90.02,1.199
2000-07-12,29.059,11.457,81.03,2.791
2000-07-13,28.077,11.506,83.8,3.51
2000-07-14,28.083,7.592,83.89,2.078
2000-07-15,27.934,1.693,75.51,2.821
2000-07-16,27.658,2.884,81.24,2.148
2000-07-17,28.473,6.032,82.42,1.244
2000-07-18,28.101,13.578,86.29,0.665
2000-07-19,27.467,26.709,86.1,2.212
2000-07-20,27.392,7.436,74.34,4.872
2000-07-21,26.616,1.246,72.76,4.753
2000-07-22,25.4,2.885,80.84,2.912
2000-07-23,26.081,1.009,77.71,2.976
2000-07-24,28.012,3.289,75.13,2.809
2000-07-25,28.23,13.333,76.65,2.417
2000-07-26,27.284,19.328,81.51,2.04
2000-07-27,27.4,15.637,85.22,0.984
2000-07-28,27.531,10.154,85.79,0.26
2000-07-29,28.016,8.718,84.71,0.365
2000-07-30,27.519,14.268,87.84,1.003
2000-07-31,27.528,0.779,79.85,2.869
2000-08-01,28.578,0.376,70.8,3.757
2000-08-02,28.907,0.013,65.35,4.068
2000-08-03,28.828,0.331,67.26,3.812
2000-08-04,29.37,0.003,64.58,3.726
2000-08-05,29.646,0.004,64.59,3.33
2000-08-06,30.166,0.137,66.86,2.922
2000-08-07,30.813,0.271,64.93,2.785
2000-08-08,30.691,0.129,69.26,1.643
2000-08-09,29.305,7.497,79.23,0.492
2000-08-10,26.663,7.14,89.41,2.854
2000-08-11,28.484,3.969,80.23,3.425
2000-08-12,28.058,5.487,84.23,2.622
2000-08-13,28.07,3.703,83.75,0.819
2000-08-14,27.037,14.517,87.66,1.526
2000-08-15,26.647,9.646,89.13,2.369
2000-08-16,27.009,4.756,84.51,3.089
2000-08-17,28.193,3.258,79.4,2.87
2000-08-18,27.073,5.333,86.33,1.334
2000-08-19,27.597,3.114,86.31,1.767
2000-08-20,27.979,6.235,85.26,1.039
2000-08-21,26.739,5.571,89.74,1.116
2000-08-22,27.628,3.749,85.59,1.905
2000-08-23,28.912,3.886,83.01,1.882
2000-08-24,29.737,0.1,74.83,2.66
2000-08-25,29.801,0.452,74.15,3.076
2000-08-26,29.798,0.307,74.25,2.103
2000-08-27,30.437,0.81,73.88,0.74
2000-08-28,28.251,18.433,85.95,1.261
2000-08-29,26.739,16.721,90.45,2.256
2000-08-30,27.938,4.636,78.44,2.978
2000-08-31,27.894,0.757,73.78,3.491
2000-09-01,28.688,0.214,71.56,3.464
2000-09-02,29.008,0.019,68.22,3.147
2000-09-03,27.577,2.412,81.83,1.427
2000-09-04,27.903,4.673,84.32,0.777
2000-09-05,27.524,6.912,86.23,1.151
2000-09-06,26.785,7.195,87.46,1.343
2000-09-07,26.831,12.325,87.61,1.004
2000-09-08,28.201,1.826,78.6,1.579
2000-09-09,28.825,0.193,69.22,3.429
2000-09-10,28.375,0.069,67.24,3.683
2000-09-11,28.282,0.109,67.17,3.437
2000-09-12,28.295,0.276,67.62,2.865
2000-09-13,28.611,0.157,67.59,2.679
2000-09-14,28.662,0.018,70.15,1.933
2000-09-15,28.347,0.153,75.36,1.205
2000-09-16,28.593,0.325,79.42,0.766
2000-09-17,29.076,0.189,73.42,0.583
2000-09-18,28.76,0.0,66.03,0.514
2000-09-19,28.126,0.326,76.59,2.159
2000-09-20,27.892,0.265,71.65,1.669
2000-09-21,27.248,0.483,72.43,1.719
2000-09-22,26.601,0.049,72.64,1.52
2000-09-23,27.368,0.155,71.53,0.568
2000-09-24,28.037,0.253,68.01,1.603
2000-09-25,28.864,0.001,59.09,1.387
2000-09-26,28.928,0.326,58.07,1.046
2000-09-27,28.316,0.177,62.47,0.592
2000-09-28,28.84,0.427,58.74,1.033
2000-09-29,27.891,0.018,60.16,0.383
2000-09-30,27.753,0.002,53.7,1.231
2000-10-01,27.116,0.002,56.67,1.246
2000-10-02,27.128,0.002,61.08,0.4
2000-10-03,27.539,0.001,58.68,0.718
2000-10-04,28.317,0.0,55.36,0.82
2000-10-05,28.732,0.0,55.86,1.393
2000-10-06,28.579,0.0,59.28,1.695
2000-10-07,29.122,0.004,60.05,0.666
2000-10-08,29.129,0.001,55.09,0.39
2000-10-09,28.985,0.001,51.48,0.565
2000-10-10,29.46,0.001,48.68,1.032
2000-10-11,28.771,0.012,49.0,1.525
2000-10-12,28.211,0.001,47.27,1.52
2000-10-13,27.851,0.001,43.87,1.49
2000-10-14,27.312,0.0,42.73,1.471
2000-10-15,26.328,0.0,42.59,2.261
2000-10-16,25.764,0.001,48.41,1.417
2000-10-17,25.622,0.0,51.28,0.884
2000-10-18,25.666,0.001,53.42,0.421
2000-10-19,26.452,0.0,50.99,0.865
2000-10-20,27.098,0.0,45.83,0.944
2000-10-21,26.565,0.003,51.13,0.416
2000-10-22,26.524,0.0,50.97,1.136
2000-10-23,26.619,0.002,47.27,0.919
2000-10-24,26.714,0.0,46.92,0.858
2000-10-25,26.356,0.001,46.44,1.276
2000-10-26,25.975,0.0,50.05,1.284
2000-10-27,25.336,0.001,50.03,0.84
2000-10-28,24.822,0.002,55.33,0.792
2000-10-29,25.284,0.002,54.7,1.699
2000-10-30,25.17,0.003,55.78,0.714
2000-10-31,25.211,0.0,49.15,0.923
2000-11-01,25.068,0.003,51.74,1.724
2000-11-02,24.891,-0.0,54.42,1.71
2000-11-03,24.683,0.001,54.43,0.269
2000-11-04,24.407,0.001,52.46,0.508
2000-11-05,23.718,0.0,48.85,0.984
2000-11-06,24.407,0.003,40.91,0.79
2000-11-07,23.571,0.0,41.31,0.776
2000-11-08,24.141,0.0,41.65,1.145
2000-11-09,24.875,0.0,43.46,2.077
2000-11-10,23.615,0.001,43.16,2.159
2000-11-11,22.229,0.0,44.07,2.091
2000-11-12,21.984,0.001,46.11,0.871
2000-11-13,22.463,0.003,50.4,0.688
2000-11-14,22.59,0.002,50.25,0.651
2000-11-15,22.043,0.001,47.74,1.257
2000-11-16,20.799,0.0,48.41,1.089
2000-11-17,20.892,0.002,48.71,0.623
2000-11-18,22.418,0.0,43.76,1.987
2000-11-19,21.819,0.002,47.9,1.761
2000-11-20,20.482,0.001,58.23,1.585
2000-11-21,21.219,0.001,61.08,0.778
2000-11-22,20.706,0.001,59.77,1.517
2000-11-23,20.808,0.0,62.35,0.792
2000-11-24,21.391,0.0,62.68,1.586
2000-11-25,19.666,0.001,53.6,2.61
2000-11-26,18.982,0.0,49.78,1.323
2000-11-27,19.473,0.019,51.85,1.661
2000-11-28,18.672,0.043,55.19,2.256
2000-11-29,17.517,0.0,48.18,2.475
2000-11-30,16.455,0.0,42.1,2.752
2000-12-01,15.733,0.001,37.44,2.907
2000-12-02,14.729,0.001,40.08,2.108
2000-12-03,15.002,0.0,44.23,1.702
2000-12-04,16.45,0.001,41.92,2.76
2000-12-05,16.619,0.004,43.63,2.285
2000-12-06,16.872,0.0,49.61,1.661
2000-12-07,16.889,0.0,53.28,1.604
2000-12-08,17.936,0.0,53.52,1.634
2000-12-09,18.205,0.002,54.21,2.09
2000-12-10,16.826,0.0,56.18,1.493
2000-12-11,16.614,0.0,53.32,1.841
2000-12-12,16.022,0.001,51.03,1.724
2000-12-13,16.217,0.0,55.11,1.903
2000-12-14,17.26,0.001,56.21,1.765
2000-12-15,18.008,0.001,58.33,1.412
2000-12-16,18.037,0.002,61.72,0.444
2000-12-17,18.49,0.0,59.55,0.71
2000-12-18,19.223,0.001,58.07,2.396
2000-12-19,16.69,0.001,49.67,3.133
2000-12-20,14.697,0.001,49.17,2.389
2000-12-21,14.131,0.001,57.44,1.923
2000-12-22,13.856,0.0,57.53,1.859
2000-12-23,13.664,0.001,59.61,1.443
2000-12-24,13.777,0.001,61.91,1.703
2000-12-25,14.026,0.001,62.7,1.643
2000-12-26,14.344,0.001,64.71,1.517
2000-12-27,15.457,0.003,60.28,0.593
2000-12-28,15.597,0.001,59.83,0.816
2000-12-29,15.678,0.0,59.89,0.818
2000-12-30,15.572,1.031,66.44,0.509
2000-12-31,14.395,2.977,76.11,1.118
2001-01-01,14.098,0.568,80.28,0.446
2001-01-02,13.077,0.033,78.39,1.82
2001-01-03,13.008,0.0,70.96,2.436
2001-01-04,13.215,0.0,68.9,2.679
2001-01-05,12.382,0.001,69.7,1.98
2001-01-06,12.073,0.0,70.08,0.564
2001-01-07,11.789,0.004,70.82,1.152
2001-01-08,12.958,0.0,67.93,2.047
2001-01-09,12.274,0.002,65.86,2.549
2001-01-10,11.816,0.001,64.4,2.21
2001-01-11,12.366,0.002,62.02,1.137
2001-01-12,13.464,0.001,62.65,0.865
2001-01-13,13.243,0.0,64.03,2.224
2001-01-14,13.326,0.002,62.51,1.988
2001-01-15,13.992,0.003,62.47,1.597
2001-01-16,13.075,0.001,62.69,1.889
2001-01-17,12.515,0.0,60.93,1.671
2001-01-18,12.813,0.0,62.09,1.797
2001-01-19,14.81,0.0,59.55,0.757
2001-01-20,16.611,0.0,57.28,1.245
2001-01-21,17.894,0.001,61.04,1.786
2001-01-22,17.375,0.001,59.54,0.83
2001-01-23,15.161,0.002,50.89,3.65
2001-01-24,13.979,0.0,45.48,4.016
2001-01-25,14.208,0.001,42.83,3.397
2001-01-26,15.204,0.0,44.0,3.142
2001-01-27,15.733,0.001,46.01,3.125
2001-01-28,15.623,0.001,45.84,2.084
2001-01-29,16.994,0.001,50.25,0.257
2001-01-30,19.199,0.001,53.9,0.486
2001-01-31,19.988,0.018,62.38,1.391
2001-02-01,18.064,0.001,51.79,2.992
2001-02-02,14.234,-0.0,41.92,3.083
2001-02-03,13.826,0.0,46.65,2.065
2001-02-04,14.588,0.001,47.85,1.482
2001-02-05,15.02,0.003,50.3,1.747
2001-02-06,15.959,0.002,49.04,2.661
2001-02-07,16.847,0.002,42.97,3.05
2001-02-08,17.723,0.0,41.2,3.671
2001-02-09,16.96,0.002,41.42,3.026
2001-02-10,17.553,0.0,49.22,1.909
2001-02-11,16.526,0.001,44.75,2.104
2001-02-12,16.833,0.0,45.32,1.263
2001-02-13,18.588,0.001,45.0,0.327
2001-02-14,21.173,0.739,43.51,3.01
2001-02-15,19.939,0.658,60.25,2.008
2001-02-16,18.984,0.003,65.77,1.426
2001-02-17,20.121,0.002,59.98,0.617
2001-02-18,20.553,0.001,58.52,2.025
2001-02-19,20.208,0.001,52.22,2.53
2001-02-20,21.347,0.031,48.5,0.329
2001-02-21,21.026,0.001,50.7,1.457
2001-02-22,20.118,0.0,48.52,2.474
2001-02-23,22.628,0.0,42.6,2.202
2001-02-24,23.66,0.001,49.82,1.491
2001-02-25,22.345,0.131,61.82,1.709
2001-02-26,20.574,0.003,43.85,2.027
2001-02-27,20.481,0.002,35.66,1.921
2001-02-28,21.1,0.001,36.4,2.486
2001-03-01,20.296,0.001,31.08,2.596
2001-03-02,18.938,0.001,36.41,2.4
2001-03-03,20.273,0.004,36.23,1.637
2001-03-04,21.368,0.678,37.53,1.787
2001-03-05,20.391,0.002,37.13,2.066
2001-03-06,21.03,0.001,34.73,1.278
2001-03-07,21.834,0.0,34.96,0.872
2001-03-08,22.342,0.0,34.42,0.954
2001-03-09,23.1,0.001,33.82,0.613
2001-03-10,23.652,0.002,33.03,1.301
2001-03-11,23.819,0.001,35.56,0.539
2001-03-12,24.557,0.001,34.0,1.616
2001-03-13,25.783,0.253,30.81,1.527
2001-03-14,25.336,0.799,36.37,1.922
2001-03-15,25.172,0.066,46.32,1.772
2001-03-16,24.808,0.0,39.15,2.374
2001-03-17,24.367,0.0,29.15,2.285
2001-03-18,25.807,0.0,33.3,0.898
2001-03-19,27.82,0.001,35.01,0.968
2001-03-20,28.449,0.28,33.5,0.747
2001-03-21,26.94,0.145,41.68,2.031
2001-03-22,26.083,0.373,41.28,2.057
2001-03-23,25.664,0.015,35.42,1.864
2001-03-24,25.733,0.001,28.82,2.219
2001-03-25,26.194,0.004,30.56,1.194
2001-03-26,27.055,0.001,32.54,1.334
2001-03-27,27.389,0.0,30.94,0.938
2001-03-28,29.723,0.256,27.01,1.327
2001-03-29,28.732,0.017,29.97,1.055
2001-03-30,26.062,0.046,34.79,2.063
2001-03-31,25.719,0.001,34.97,2.536
2001-04-01,25.786,0.0,33.2,1.939
2001-04-02,26.277,0.001,30.44,1.764
2001-04-03,27.282,0.0,27.2,1.381
2001-04-04,29.2,0.001,20.95,1.056
2001-04-05,29.546,0.072,22.95,1.013
2001-04-06,28.653,0.001,29.01,1.935
2001-04-07,29.717,0.0,26.21,2.151
2001-04-08,30.372,0.001,24.06,1.234
2001-04-09,30.576,0.0,18.7,1.246
2001-04-10,31.099,0.001,18.32,1.075
2001-04-11,31.204,0.0,18.74,2.831
2001-04-12,30.934,0.279,26.49,1.776
2001-04-13,29.521,0.91,35.12,1.643
2001-04-14,28.57,0.898,43.27,0.638
2001-04-15,27.865,0.835,46.33,1.223
2001-04-16,28.934,0.332,39.15,0.588
2001-04-17,26.312,4.938,56.02,1.184
2001-04-18,26.388,0.004,54.07,1.346
2001-04-19,27.472,0.84,48.32,1.434
2001-04-20,27.002,0.0,43.52,3.5
2001-04-21,27.203,0.0,37.82,3.507
2001-04-22,28.712,0.001,32.28,2.593
2001-04-23,30.95,0.001,25.26,1.568
2001-04-24,32.091,0.001,25.27,0.54
2001-04-25,33.384,0.0,22.51,0.74
2001-04-26,33.731,0.0,21.07,0.564
2001-04-27,34.082,0.0,19.82,2.434
2001-04-28,34.613,0.0,18.17,3.45
2001-04-29,34.648,0.131,20.29,3.772
2001-04-30,34.429,0.028,22.93,0.392
2001-05-01,34.554,0.268,32.15,1.84
2001-05-02,34.496,0.189,34.29,1.652
2001-05-03,33.904,0.825,34.94,1.897
2001-05-04,32.393,0.087,42.8,2.819
2001-05-05,33.83,0.001,37.72,2.017
2001-05-06,35.404,0.027,35.43,3.405
2001-05-07,35.025,0.001,41.73,2.582
2001-05-08,36.112,0.001,29.84,2.57
2001-05-09,37.416,0.0,20.36,5.031
2001-05-10,38.214,0.0,21.18,5.3
2001-05-11,37.014,0.0,29.12,1.534
2001-05-12,35.2,0.0,41.2,3.148
2001-05-13,35.669,0.77,36.15,2.17
2001-05-14,35.073,1.486,39.31,1.853
2001-05-15,34.537,2.422,42.04,2.731
2001-05-16,32.512,2.958,46.77,1.346
2001-05-17,30.605,1.66,54.4,0.468
2001-05-18,29.016,7.535,63.98,1.121
2001-05-19,30.203,1.581,57.75,2.008
2001-05-20,29.916,2.99,60.82,2.308
2001-05-21,31.257,2.172,54.99,1.503
2001-05-22,32.824,0.141,47.82,2.612
2001-05-23,34.149,0.0,35.82,2.548
2001-05-24,35.779,0.022,29.55,2.92
2001-05-25,36.92,0.006,23.74,3.991
2001-05-26,35.338,2.245,34.01,3.062
2001-05-27,34.122,0.26,43.6,1.385
2001-05-28,33.495,0.482,44.2,2.46
2001-05-29,33.342,1.239,43.82,2.888
2001-05-30,34.115,0.291,41.51,2.85
2001-05-31,34.551,0.328,44.85,3.513
2001-06-01,34.309,1.365,47.19,1.832
2001-06-02,34.922,0.021,45.11,0.615
2001-06-03,34.606,0.68,47.0,0.513
2001-06-04,32.39,3.064,57.1,0.183
2001-06-05,31.583,3.587,60.62,1.185
2001-06-06,32.466,3.348,52.4,0.439
2001-06-07,32.665,0.451,51.38,0.347
2001-06-08,33.16,0.303,50.12,0.513
2001-06-09,33.822,0.139,46.89,0.94
2001-06-10,33.477,0.18,51.06,1.854
2001-06-11,33.546,1.879,51.92,2.106
2001-06-12,34.687,0.278,46.72,2.6
2001-06-13,33.264,3.224,56.0,2.082
2001-06-14,30.824,10.746,65.51,3.437
2001-06-15,29.821,3.648,66.34,3.04
2001-06-16,28.602,12.2,76.53,0.557
2001-06-17,28.151,8.87,81.52,0.211
2001-06-18,27.654,19.578,84.81,0.991
2001-06-19,29.356,3.436,76.33,1.031
2001-06-20,30.459,5.488,67.92,2.94
2001-06-21,31.112,2.564,65.49,1.869
2001-06-22,30.501,1.6,67.95,1.172
2001-06-23,28.89,0.87,76.96,2.975
2001-06-24,28.588,10.526,80.08,1.062
2001-06-25,27.187,8.715,86.61,0.884
2001-06-26,27.531,18.82,85.89,0.346
2001-06-27,26.711,20.242,89.57,0.9
2001-06-28,27.627,12.943,85.95,0.72
2001-06-29,26.896,26.492,89.9,0.551
2001-06-30,27.579,26.746,86.37,1.69
2001-07-01,27.398,19.333,86.44,1.168
2001-07-02,28.121,4.881,77.62,1.935
2001-07-03,28.125,0.298,72.84,2.889
2001-07-04,29.356,1.098,74.68,1.0
2001-07-05,30.049,1.893,75.87,0.808
2001-07-06,29.861,5.541,78.17,1.358
2001-07-07,28.814,5.857,82.0,0.371
2001-07-08,28.792,3.635,82.61,1.821
2001-07-09,29.34,7.263,79.81,2.444
2001-07-10,27.823,17.531,84.5,3.217
2001-07-11,27.519,9.109,85.54,1.912
2001-07-12,27.676,10.326,82.71,2.051
2001-07-13,27.952,5.975,82.61,2.424
2001-07-14,27.411,6.67,82.78,3.638
2001-07-15,27.947,5.884,78.7,3.872
2001-07-16,28.06,2.597,77.63,2.869
2001-07-17,27.341,6.72,82.94,2.117
2001-07-18,27.084,11.778,87.69,1.26
2001-07-19,28.413,5.552,82.57,0.246
2001-07-20,27.307,18.245,89.66,0.774
2001-07-21,27.097,21.132,90.13,1.363
2001-07-22,27.484,12.24,87.35,0.222
2001-07-23,27.807,3.879,85.55,1.27
2001-07-24,28.668,5.47,82.49,1.047
2001-07-25,27.72,16.426,87.12,0.668
2001-07-26,27.504,9.379,87.91,1.935
2001-07-27,27.07,15.586,89.72,2.115
2001-07-28,26.512,16.77,91.77,2.764
2001-07-29,27.288,13.612,86.66,3.417
2001-07-30,28.637,0.865,77.2,3.255
2001-07-31,29.42,0.41,73.1,3.015
2001-08-01,29.802,0.417,72.51,3.717
2001-08-02,29.726,0.078,72.71,2.758
2001-08-03,29.303,2.016,76.96,1.574
2001-08-04,28.108,4.181,83.98,2.917
2001-08-05,29.162,1.279,79.69,2.573
2001-08-06,29.399,2.022,77.5,2.63
2001-08-07,28.426,10.083,83.13,1.819
2001-08-08,28.316,11.208,85.52,0.855
2001-08-09,28.038,13.35,86.71,0.699
2001-08-10,28.532,0.987,81.84,1.926
2001-08-11,29.458,1.273,78.44,2.753
2001-08-12,29.277,1.603,81.58,1.227
2001-08-13,28.837,5.862,84.31,0.034
2001-08-14,28.462,6.324,84.58,1.111
2001-08-15,27.794,16.203,87.45,1.326
2001-08-16,27.911,5.708,85.61,0.155
2001-08-17,27.514,7.149,87.88,1.518
2001-08-18,27.779,2.142,83.48,2.68
2001-08-19,27.525,2.993,81.12,2.653
2001-08-20,28.602,7.264,81.55,1.45
2001-08-21,27.499,24.65,88.72,0.426
2001-08-22,27.854,7.644,87.43,0.62
2001-08-23,28.706,3.066,82.73,1.11
2001-08-24,28.69,2.643,80.86,1.213
2001-08-25,29.403,0.52,76.03,2.793
2001-08-26,29.689,0.198,68.82,3.67
2001-08-27,29.276,0.021,66.46,3.844
2001-08-28,29.121,0.092,67.5,3.844
