date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-05-18,32.787,0.138,39.96,2.477
2000-05-19,31.685,0.727,47.5,2.775
2000-05-20,28.243,14.657,70.47,1.74
2000-05-21,28.285,11.696,72.8,1.245
2000-05-22,29.335,4.371,67.79,1.501
2000-05-23,31.907,0.177,50.68,2.111
2000-05-24,32.566,0.044,43.68,2.162
2000-05-25,32.658,0.003,40.76,2.672
2000-05-26,32.972,0.001,38.95,2.433
2000-05-27,33.825,0.003,35.01,2.119
2000-05-28,34.326,0.074,35.2,2.093
2000-05-29,31.712,2.096,51.62,2.17
2000-05-30,31.481,10.435,53.39,1.975
2000-05-31,28.446,8.022,72.57,1.415
2000-06-01,30.742,0.294,57.33,1.275
2000-06-02,30.599,2.618,59.3,0.618
2000-06-03,30.958,1.077,56.61,0.218
2000-06-04,29.733,4.734,65.36,0.97
2000-06-05,28.418,11.993,72.8,1.308
2000-06-06,25.656,34.881,87.73,0.597
2000-06-07,24.214,14.473,91.85,3.244
2000-06-08,24.279,22.685,91.79,2.708
2000-06-09,26.754,4.41,82.11,1.93
2000-06-10,27.754,3.931,78.95,1.614
2000-06-11,28.452,3.634,76.3,1.472
2000-06-12,28.024,5.334,72.2,1.615
2000-06-13,28.273,1.555,69.98,2.256
2000-06-14,27.838,6.548,72.55,2.079
2000-06-15,28.049,2.438,68.18,2.061
2000-06-16,27.395,12.046,75.53,1.487
2000-06-17,26.169,18.608,83.91,1.92
2000-06-18,25.229,23.488,86.1,1.482
2000-06-19,24.296,43.479,95.59,0.887
2000-06-20,24.431,14.871,92.14,1.259
2000-06-21,24.32,16.859,89.47,1.639
2000-06-22,26.859,0.167,74.22,2.095
2000-06-23,27.526,0.125,69.61,1.998
2000-06-24,28.123,0.247,68.23,1.828
2000-06-25,28.314,0.084,65.48,1.855
2000-06-26,28.557,0.123,64.55,1.58
2000-06-27,28.841,0.666,63.68,1.349
2000-06-28,27.364,1.92,76.81,1.059
2000-06-29,26.066,19.17,86.32,1.121
2000-06-30,26.684,3.332,78.93,1.892
2000-07-01,25.941,7.399,83.96,1.335
2000-07-02,25.974,10.102,84.81,0.622
2000-07-03,26.19,7.544,84.79,0.195
2000-07-04,27.532,2.414,79.44,0.522
2000-07-05,28.576,4.274,77.06,0.328
2000-07-06,27.408,12.029,83.57,0.635
2000-07-07,26.238,14.799,87.07,0.554
2000-07-08,25.728,11.276,88.31,1.096
2000-07-09,25.051,6.04,89.19,1.773
2000-07-10,24.552,27.762,93.83,1.262
2000-07-11,23.911,21.372,96.17,1.352
2000-07-12,25.059,7.317,91.45,0.252
2000-07-13,23.462,12.128,93.91,2.987
2000-07-14,23.879,3.115,88.46,3.127
2000-07-15,24.9,2.632,83.05,2.907
2000-07-16,23.818,12.751,91.65,2.575
2000-07-17,23.276,15.186,94.32,2.697
2000-07-18,23.768,21.39,90.78,2.921
2000-07-19,23.268,28.326,95.13,3.3
2000-07-20,24.175,2.652,85.33,2.745
2000-07-21,24.994,1.233,77.7,2.483
2000-07-22,25.873,0.404,72.86,2.149
2000-07-23,24.885,3.653,81.25,1.557
2000-07-24,24.894,4.17,80.06,1.97
2000-07-25,24.389,12.874,84.86,1.395
2000-07-26,23.984,16.083,87.78,2.176
2000-07-27,22.35,112.405,94.1,2.875
2000-07-28,22.898,104.415,95.73,1.752
2000-07-29,23.225,25.249,92.6,1.299
2000-07-30,24.064,6.756,89.65,1.403
2000-07-31,24.763,6.169,87.87,1.363
2000-08-01,25.726,3.376,82.11,1.684
2000-08-02,26.056,0.265,71.82,2.022
2000-08-03,26.541,0.075,70.91,1.812
2000-08-04,26.84,0.06,70.05,1.706
2000-08-05,26.597,0.211,72.38,1.813
2000-08-06,27.187,0.708,73.45,1.188
2000-08-07,27.063,4.075,78.48,1.001
2000-08-08,25.983,8.542,85.4,1.425
2000-08-09,25.151,27.529,89.84,1.4
2000-08-10,25.304,6.747,87.22,1.614
2000-08-11,24.768,11.721,88.96,1.62
2000-08-12,24.046,4.353,90.76,2.583
2000-08-13,24.725,6.058,88.06,2.341
2000-08-14,24.881,10.142,86.68,2.218
2000-08-15,24.634,5.631,86.75,2.299
2000-08-16,24.571,10.784,87.36,1.965
2000-08-17,24.162,15.342,89.46,1.713
2000-08-18,23.076,117.944,97.23,1.082
2000-08-19,24.712,8.368,89.23,0.315
2000-08-20,24.872,11.42,90.07,0.903
2000-08-21,24.588,14.916,91.75,0.924
2000-08-22,25.991,5.668,84.82,1.226
2000-08-23,27.054,0.339,75.86,2.497
2000-08-24,26.972,0.177,75.06,3.193
2000-08-25,26.001,2.861,82.09,2.609
2000-08-26,25.677,5.473,85.16,1.11
2000-08-27,25.301,16.752,89.35,0.815
2000-08-28,25.607,21.748,88.52,1.592
2000-08-29,24.605,25.272,91.52,2.228
2000-08-30,23.951,20.82,91.8,2.546
2000-08-31,25.241,2.55,79.77,2.754
2000-09-01,24.954,1.109,81.86,2.559
2000-09-02,25.795,1.17,77.23,2.652
2000-09-03,25.087,1.266,81.88,1.773
2000-09-04,24.928,6.819,85.15,1.782
2000-09-05,24.397,11.296,86.86,2.101
2000-09-06,22.875,27.932,94.49,1.63
2000-09-07,22.432,11.015,97.52,1.544
2000-09-08,23.685,14.077,92.03,1.488
2000-09-09,25.128,3.739,82.41,1.73
2000-09-10,25.42,0.025,73.07,2.042
2000-09-11,25.012,0.004,73.14,1.975
2000-09-12,25.067,0.216,73.04,1.639
2000-09-13,25.878,0.763,77.62,1.669
2000-09-14,26.636,0.343,74.57,1.856
2000-09-15,26.262,0.955,79.07,1.464
2000-09-16,26.48,2.261,80.45,1.139
2000-09-17,26.718,1.991,83.94,0.862
2000-09-18,26.731,0.391,74.43,1.431
2000-09-19,26.669,0.0,67.73,1.927
2000-09-20,25.883,0.143,72.2,2.039
2000-09-21,25.847,0.019,71.45,1.529
2000-09-22,26.113,0.837,78.6,0.403
2000-09-23,25.782,2.634,82.35,0.624
2000-09-24,26.13,0.244,74.83,0.455
2000-09-25,26.367,0.734,77.7,0.24
2000-09-26,26.355,2.063,77.49,0.358
2000-09-27,26.861,0.458,70.94,0.242
2000-09-28,26.389,1.268,75.51,0.254
2000-09-29,26.6,0.281,71.91,0.257
2000-09-30,26.166,0.002,53.69,1.351
2000-10-01,25.705,0.002,52.58,1.236
2000-10-02,25.618,0.002,56.12,0.939
2000-10-03,26.087,0.001,57.62,0.572
2000-10-04,26.29,0.003,59.26,0.512
2000-10-05,26.186,0.039,63.22,0.818
2000-10-06,26.684,0.018,62.68,0.769
2000-10-07,27.024,0.188,66.81,0.876
2000-10-08,26.664,2.085,72.88,0.6
2000-10-09,27.488,0.022,57.26,0.51
2000-10-10,27.52,0.001,51.36,1.557
2000-10-11,27.743,0.0,51.68,1.464
2000-10-12,27.718,0.009,52.81,1.399
2000-10-13,27.141,0.001,46.22,1.692
2000-10-14,26.59,0.0,42.08,1.464
2000-10-15,25.899,0.0,35.28,2.239
2000-10-16,24.746,0.001,40.7,2.028
2000-10-17,25.916,0.0,52.23,1.535
2000-10-18,26.455,0.405,69.62,1.278
2000-10-19,27.063,0.096,63.86,0.761
2000-10-20,27.22,0.0,51.08,0.444
2000-10-21,27.013,0.003,38.52,0.946
2000-10-22,26.924,0.0,36.03,0.691
2000-10-23,26.445,0.002,38.81,0.87
2000-10-24,26.098,0.0,38.24,1.264
2000-10-25,25.711,0.001,39.06,1.442
2000-10-26,25.222,0.0,37.16,1.659
2000-10-27,24.639,0.001,38.3,2.063
2000-10-28,24.357,0.002,45.95,1.841
2000-10-29,24.095,0.002,53.2,1.202
2000-10-30,24.477,0.016,58.75,0.716
2000-10-31,24.227,0.0,46.05,1.204
2000-11-01,23.902,0.003,49.73,0.917
2000-11-02,23.997,-0.0,51.04,0.945
2000-11-03,24.196,0.001,50.76,0.523
2000-11-04,24.239,0.001,47.58,0.949
2000-11-05,23.703,0.0,45.98,1.237
2000-11-06,22.861,0.003,39.47,1.287
2000-11-07,22.825,0.0,42.52,1.022
2000-11-08,22.893,0.0,43.4,0.626
2000-11-09,22.839,0.0,40.48,1.053
2000-11-10,23.512,0.001,44.01,0.64
2000-11-11,23.395,0.0,43.17,1.149
2000-11-12,22.802,0.001,42.93,0.991
2000-11-13,22.678,0.003,41.88,1.197
2000-11-14,22.144,0.002,39.45,1.37
2000-11-15,21.513,0.001,39.63,1.141
2000-11-16,21.29,0.0,41.38,1.056
2000-11-17,21.146,0.002,43.78,0.864
2000-11-18,21.798,0.0,40.85,0.294
2000-11-19,22.327,0.002,40.39,1.029
2000-11-20,22.54,0.001,42.24,0.589
2000-11-21,22.031,0.001,48.27,0.388
2000-11-22,22.326,0.001,48.04,0.43
2000-11-23,22.457,0.0,49.22,0.397
2000-11-24,22.769,0.0,47.15,0.877
2000-11-25,22.715,0.001,44.32,1.167
2000-11-26,22.134,0.0,45.17,1.388
2000-11-27,22.242,0.001,48.34,0.955
2000-11-28,22.438,0.001,49.84,1.091
2000-11-29,21.714,0.0,51.57,1.347
2000-11-30,21.391,0.0,48.83,1.646
2000-12-01,18.824,0.001,33.38,2.321
2000-12-02,17.341,0.001,31.41,1.777
2000-12-03,16.965,0.0,33.63,1.44
2000-12-04,17.269,0.001,33.89,1.688
2000-12-05,18.237,0.004,33.77,1.383
2000-12-06,18.682,0.0,35.47,1.348
2000-12-07,18.882,0.0,36.15,1.399
2000-12-08,18.949,0.0,37.02,1.306
2000-12-09,19.563,0.002,36.48,0.885
2000-12-10,20.897,0.0,36.46,0.59
2000-12-11,20.564,0.0,37.13,0.794
2000-12-12,19.633,0.001,38.35,1.637
2000-12-13,19.226,0.0,34.47,1.707
2000-12-14,19.082,0.001,37.91,1.114
2000-12-15,19.206,0.001,35.34,1.459
2000-12-16,19.312,0.002,34.86,1.599
2000-12-17,19.223,0.0,36.64,1.194
2000-12-18,19.646,0.001,37.43,1.454
2000-12-19,20.26,0.001,39.58,1.728
2000-12-20,19.904,0.001,42.79,1.557
2000-12-21,19.075,0.001,32.13,1.598
2000-12-22,18.858,0.0,33.64,1.403
2000-12-23,18.513,0.001,31.66,1.39
2000-12-24,18.061,0.001,30.9,1.328
2000-12-25,17.715,0.001,30.85,1.402
2000-12-26,18.137,0.001,43.15,0.944
2000-12-27,18.31,0.003,44.91,0.719
2000-12-28,18.494,0.001,44.03,0.716
2000-12-29,18.572,0.0,43.67,0.672
2000-12-30,18.951,0.001,42.11,1.11
2000-12-31,20.082,0.519,41.37,0.921
2001-01-01,15.115,4.115,81.93,0.833
2001-01-02,16.11,0.0,57.74,1.989
2001-01-03,15.913,0.0,54.51,1.626
2001-01-04,15.231,0.0,54.03,1.818
2001-01-05,14.732,0.001,48.64,1.453
2001-01-06,15.708,0.0,47.82,0.538
2001-01-07,18.335,0.003,47.84,0.383
2001-01-08,19.792,0.0,50.03,0.284
2001-01-09,17.923,0.002,43.97,2.014
2001-01-10,17.768,0.001,39.51,1.536
2001-01-11,18.924,0.002,44.9,0.712
2001-01-12,21.0,0.003,47.18,0.918
2001-01-13,21.558,0.086,51.8,0.785
2001-01-14,20.325,0.002,35.02,1.538
2001-01-15,21.008,0.003,41.06,0.954
2001-01-16,21.597,0.016,50.19,0.633
2001-01-17,22.012,0.021,51.59,0.547
2001-01-18,22.666,0.0,45.32,1.153
2001-01-19,22.216,0.0,41.53,1.255
2001-01-20,22.002,0.0,40.73,0.598
2001-01-21,22.676,0.001,38.98,0.915
2001-01-22,22.108,0.001,40.95,1.164
2001-01-23,20.42,0.002,30.67,1.861
2001-01-24,17.81,0.0,25.47,2.299
2001-01-25,17.359,0.001,24.84,1.604
2001-01-26,17.99,0.0,25.51,1.687
2001-01-27,18.816,0.001,27.13,1.624
2001-01-28,19.431,0.001,29.84,1.119
2001-01-29,21.125,0.001,30.15,0.383
2001-01-30,21.796,0.001,34.46,0.286
2001-01-31,23.031,0.0,33.23,0.252
2001-02-01,23.254,0.001,34.53,0.579
2001-02-02,22.241,-0.0,38.75,1.977
2001-02-03,22.036,0.0,35.75,1.074
2001-02-04,23.564,0.001,40.58,0.799
2001-02-05,23.87,0.003,42.8,0.621
2001-02-06,21.984,0.002,28.45,1.993
2001-02-07,21.213,0.002,17.68,2.035
2001-02-08,21.455,0.0,22.94,1.957
2001-02-09,21.249,0.002,25.1,1.846
2001-02-10,21.453,0.0,25.62,1.648
2001-02-11,22.216,0.001,27.04,1.097
2001-02-12,22.944,0.0,26.84,1.142
2001-02-13,22.956,0.001,24.93,0.88
2001-02-14,24.466,0.001,25.58,1.659
2001-02-15,23.993,0.083,37.34,0.92
2001-02-16,23.1,0.003,31.14,0.764
2001-02-17,23.761,0.002,32.13,0.616
2001-02-18,25.164,0.001,34.96,0.547
2001-02-19,25.643,0.001,34.86,0.93
2001-02-20,25.174,0.0,29.68,0.924
2001-02-21,25.207,0.003,21.9,1.922
2001-02-22,23.386,0.0,19.8,2.273
2001-02-23,25.212,0.0,21.45,0.974
2001-02-24,26.608,0.001,19.66,1.239
2001-02-25,26.413,0.001,18.83,1.906
2001-02-26,25.823,0.002,33.89,1.695
2001-02-27,26.028,0.002,33.36,0.651
2001-02-28,26.668,0.218,37.9,1.201
2001-03-01,24.684,2.571,55.57,1.031
2001-03-02,24.801,0.115,34.6,1.701
2001-03-03,26.299,0.744,38.18,1.027
2001-03-04,25.886,0.831,40.93,0.638
2001-03-05,23.831,0.994,45.28,0.458
2001-03-06,24.328,0.001,30.07,0.956
2001-03-07,24.009,2.186,43.79,0.682
2001-03-08,22.61,6.704,62.33,0.582
2001-03-09,23.616,1.003,57.55,0.479
2001-03-10,23.279,0.792,58.94,0.185
2001-03-11,24.671,0.05,44.47,0.183
2001-03-12,24.533,1.08,46.56,0.101
2001-03-13,24.343,1.392,53.22,0.127
2001-03-14,25.472,0.449,48.51,0.189
2001-03-15,26.09,0.113,49.22,0.334
2001-03-16,26.034,0.908,51.12,0.17
2001-03-17,26.961,0.119,44.32,0.748
2001-03-18,27.326,0.0,29.68,1.324
2001-03-19,28.933,0.001,26.14,0.362
2001-03-20,27.907,1.091,42.56,0.916
2001-03-21,28.988,0.306,39.89,1.721
2001-03-22,29.395,0.403,35.38,0.572
2001-03-23,28.491,0.088,37.11,1.103
2001-03-24,28.392,0.002,34.23,0.553
2001-03-25,28.559,0.666,38.8,0.993
2001-03-26,28.46,0.001,35.54,0.613
2001-03-27,29.272,0.0,23.25,1.166
2001-03-28,30.457,0.0,23.05,0.678
2001-03-29,30.403,0.024,26.53,1.084
2001-03-30,29.062,0.479,26.02,1.346
2001-03-31,28.247,0.001,17.3,1.338
2001-04-01,28.207,0.0,20.55,1.599
2001-04-02,28.662,0.001,18.83,1.175
2001-04-03,30.301,0.0,20.51,0.516
2001-04-04,28.665,2.507,45.02,1.124
2001-04-05,29.586,0.189,38.34,1.362
2001-04-06,30.23,0.001,23.04,1.274
2001-04-07,30.212,0.0,16.04,1.889
2001-04-08,30.877,0.001,20.73,0.869
2001-04-09,31.406,0.0,14.32,1.803
2001-04-10,31.282,0.001,14.35,1.212
2001-04-11,31.692,0.027,22.71,1.284
2001-04-12,29.708,0.86,35.66,1.285
2001-04-13,26.909,1.436,48.49,0.519
2001-04-14,27.398,0.991,52.51,0.518
2001-04-15,27.55,1.799,52.9,0.22
2001-04-16,27.467,5.749,54.54,1.15
2001-04-17,23.73,11.166,77.53,0.367
2001-04-18,26.041,0.65,62.92,0.427
2001-04-19,26.419,2.604,63.08,0.292
2001-04-20,27.751,0.078,52.61,0.947
2001-04-21,27.691,0.0,35.67,1.922
2001-04-22,28.528,0.001,29.63,1.419
2001-04-23,29.894,0.001,24.64,1.057
2001-04-24,31.542,0.001,23.79,0.664
2001-04-25,32.314,0.0,27.48,1.964
2001-04-26,33.302,0.0,25.43,2.515
2001-04-27,33.689,0.0,21.92,1.869
2001-04-28,33.869,0.0,19.41,1.837
2001-04-29,34.205,0.001,16.99,1.781
2001-04-30,34.859,0.001,15.87,0.861
2001-05-01,35.413,0.0,17.82,0.68
2001-05-02,34.245,0.387,26.21,0.795
2001-05-03,34.391,0.15,25.61,1.757
2001-05-04,34.395,0.004,21.46,1.334
2001-05-05,34.921,0.001,18.6,0.494
2001-05-06,35.608,0.0,18.89,1.162
2001-05-07,36.042,0.001,19.2,1.548
2001-05-08,36.212,0.001,16.4,2.855
2001-05-09,36.082,0.0,16.81,3.14
2001-05-10,35.701,0.0,21.56,2.652
2001-05-11,36.436,0.0,19.11,2.204
2001-05-12,36.307,0.0,18.82,2.536
2001-05-13,35.897,0.007,20.23,1.429
2001-05-14,35.772,0.003,22.46,1.193
2001-05-15,35.497,0.003,23.52,1.799
2001-05-16,33.922,1.638,31.89,1.331
2001-05-17,33.538,0.022,29.82,1.883
2001-05-18,31.957,0.2,36.49,1.786
2001-05-19,32.064,0.01,34.32,2.048
2001-05-20,31.725,0.151,38.29,2.133
2001-05-21,31.185,1.011,43.48,1.498
2001-05-22,32.277,0.21,40.37,1.621
2001-05-23,33.695,0.044,35.1,1.585
2001-05-24,35.388,0.0,25.64,1.894
2001-05-25,34.173,0.674,36.57,2.372
2001-05-26,32.655,6.321,45.67,1.016
2001-05-27,30.097,2.504,56.53,1.224
2001-05-28,31.244,0.731,51.8,1.985
2001-05-29,31.774,0.845,46.58,2.17
2001-05-30,31.52,0.731,48.39,2.036
2001-05-31,31.38,1.102,49.51,2.337
2001-06-01,30.672,5.253,57.93,1.393
2001-06-02,30.149,3.916,63.93,0.734
2001-06-03,29.471,13.373,66.19,0.932
2001-06-04,27.634,15.173,76.45,1.241
2001-06-05,26.957,5.717,81.01,0.996
2001-06-06,28.934,0.717,67.91,0.679
2001-06-07,28.788,2.781,69.43,0.075
2001-06-08,28.584,4.661,70.12,0.674
2001-06-09,27.74,8.77,78.9,1.494
2001-06-10,27.622,16.918,78.68,0.83
2001-06-11,27.509,9.894,78.75,0.647
2001-06-12,26.73,27.959,83.29,1.571
2001-06-13,25.8,55.43,89.25,2.704
2001-06-14,25.106,31.167,88.68,1.361
2001-06-15,23.223,22.338,85.77,3.744
2001-06-16,24.336,5.084,73.61,3.575
2001-06-17,24.712,2.344,78.73,2.904
2001-06-18,25.041,6.97,84.21,2.354
2001-06-19,23.853,21.877,94.61,2.337
2001-06-20,25.051,12.282,88.27,2.048
2001-06-21,27.11,0.572,70.21,2.652
2001-06-22,26.724,2.524,73.33,2.238
2001-06-23,26.903,2.139,72.04,2.294
2001-06-24,27.08,4.145,74.4,2.432
2001-06-25,26.17,4.578,78.17,2.564
2001-06-26,24.486,9.802,86.55,2.513
2001-06-27,24.284,16.421,90.02,1.954
2001-06-28,25.158,20.282,86.47,1.904
2001-06-29,24.069,22.358,92.13,1.977
2001-06-30,23.221,47.635,94.29,2.609
2001-07-01,25.223,0.966,80.32,2.724
2001-07-02,26.216,2.727,76.13,2.371
2001-07-03,26.764,0.311,71.67,2.258
2001-07-04,26.105,8.353,78.71,1.756
2001-07-05,25.278,20.48,88.71,1.882
2001-07-06,25.81,7.3,86.17,1.857
2001-07-07,25.916,13.146,86.56,1.793
2001-07-08,25.346,28.854,89.42,1.629
2001-07-09,23.645,43.672,96.45,2.243
2001-07-10,23.882,8.549,92.02,3.463
2001-07-11,23.788,14.744,91.19,2.993
2001-07-12,23.167,28.935,94.82,2.757
2001-07-13,22.702,45.906,96.06,2.861
2001-07-14,22.644,58.507,95.13,3.003
2001-07-15,24.464,8.72,84.32,2.618
2001-07-16,24.316,7.542,83.94,2.773
2001-07-17,23.148,19.143,91.71,2.725
2001-07-18,23.437,14.237,92.95,2.478
2001-07-19,24.087,29.878,93.06,1.808
2001-07-20,23.68,20.577,95.01,1.808
2001-07-21,23.861,12.527,93.62,1.953
2001-07-22,23.381,28.828,96.62,1.909
2001-07-23,23.536,12.031,94.49,1.6
2001-07-24,24.054,12.103,91.62,1.992
2001-07-25,24.57,10.92,89.95,1.886
2001-07-26,24.724,14.03,89.34,1.974
2001-07-27,25.067,7.434,87.29,1.699
2001-07-28,26.213,2.06,81.51,1.703
2001-07-29,26.657,1.081,78.58,1.83
2001-07-30,26.761,0.607,77.0,1.471
2001-07-31,26.784,0.267,75.91,1.344
2001-08-01,26.922,0.958,78.31,1.543
2001-08-02,25.917,6.394,84.5,1.133
2001-08-03,25.133,8.91,87.76,1.259
2001-08-04,24.59,17.303,90.18,1.326
2001-08-05,25.306,3.476,85.6,1.379
2001-08-06,25.808,6.75,85.51,1.179
2001-08-07,25.886,6.327,86.07,0.652
2001-08-08,25.628,6.597,86.44,0.565
2001-08-09,25.251,15.997,88.82,0.053
2001-08-10,24.809,20.206,91.37,0.427
2001-08-11,24.504,8.857,91.87,0.896
2001-08-12,24.322,10.807,92.04,1.734
2001-08-13,24.077,16.678,93.77,1.263
2001-08-14,24.253,16.15,93.98,1.099
2001-08-15,24.54,7.466,90.68,1.899
2001-08-16,24.962,9.959,86.62,2.549
2001-08-17,24.901,4.823,79.82,2.967
2001-08-18,23.503,18.999,91.39,2.573
2001-08-19,23.322,45.577,92.71,2.597
2001-08-20,24.313,16.82,91.89,2.222
2001-08-21,24.942,12.947,92.32,1.399
2001-08-22,24.511,17.415,94.11,1.199
2001-08-23,24.328,15.537,94.01,1.518
2001-08-24,25.963,3.968,84.19,1.542
2001-08-25,26.449,0.844,81.17,1.936
2001-08-26,26.597,1.14,79.15,1.945
2001-08-27,26.469,0.351,75.55,2.277
2001-08-28,25.696,0.107,72.57,2.485
