date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-08-08,26.51,17.51,88.89,0.629
2000-08-09,26.279,8.313,87.56,1.361
2000-08-10,26.306,3.523,85.54,3.695
2000-08-11,26.604,1.477,83.92,3.268
2000-08-12,27.089,1.179,85.06,1.354
2000-08-13,26.181,19.556,87.42,1.239
2000-08-14,26.312,9.344,85.41,1.838
2000-08-15,25.708,20.93,88.28,2.051
2000-08-16,25.396,16.99,89.51,2.707
2000-08-17,25.546,27.579,89.55,2.167
2000-08-18,24.649,5.774,94.38,0.661
2000-08-19,25.744,5.472,89.69,0.832
2000-08-20,26.823,3.009,84.04,0.404
2000-08-21,26.747,5.009,85.26,1.02
2000-08-22,26.993,1.556,81.13,2.958
2000-08-23,27.078,1.697,81.45,3.057
2000-08-24,26.59,1.907,83.49,3.044
2000-08-25,26.461,2.755,85.26,2.348
2000-08-26,26.113,7.556,88.11,1.412
2000-08-27,26.915,3.193,84.53,1.376
2000-08-28,26.559,5.813,87.68,0.496
2000-08-29,26.738,16.744,87.03,1.514
2000-08-30,25.987,16.182,89.24,2.51
2000-08-31,25.409,13.191,88.69,3.163
2000-09-01,26.153,10.587,83.84,3.543
2000-09-02,24.631,49.763,92.14,3.349
2000-09-03,25.795,1.908,84.96,2.118
2000-09-04,26.929,2.104,82.3,1.42
2000-09-05,26.574,10.436,85.13,1.134
2000-09-06,26.193,6.197,85.21,1.567
2000-09-07,25.058,12.204,87.0,2.245
2000-09-08,25.135,4.59,87.52,2.507
2000-09-09,24.505,11.814,92.86,2.057
2000-09-10,25.739,2.916,87.57,2.126
2000-09-11,27.167,0.562,77.15,1.73
2000-09-12,27.346,0.329,76.58,1.071
2000-09-13,27.785,0.303,76.62,0.827
2000-09-14,26.159,0.938,78.95,1.196
2000-09-15,26.79,1.116,82.78,1.307
2000-09-16,26.289,9.191,87.98,1.016
2000-09-17,25.533,9.299,90.5,1.247
2000-09-18,24.404,9.518,94.82,0.919
2000-09-19,25.912,4.46,86.1,1.297
2000-09-20,25.207,7.625,88.92,1.616
2000-09-21,25.916,2.555,87.16,2.361
2000-09-22,26.878,2.361,82.08,1.602
2000-09-23,25.619,11.676,89.65,0.673
2000-09-24,25.746,1.879,86.15,0.71
2000-09-25,26.42,1.756,84.32,0.19
2000-09-26,26.435,3.393,84.92,0.202
2000-09-27,26.989,0.415,80.32,0.386
2000-09-28,27.187,1.206,81.04,0.566
2000-09-29,27.107,1.217,79.93,0.562
2000-09-30,26.924,0.961,78.77,0.226
2000-10-01,26.672,0.869,79.55,0.757
2000-10-02,27.185,0.054,71.82,0.444
2000-10-03,26.913,0.004,69.18,0.237
2000-10-04,27.227,0.004,68.7,0.433
2000-10-05,27.065,0.043,75.98,1.036
2000-10-06,25.92,6.353,85.88,0.97
2000-10-07,26.456,1.059,83.57,0.796
2000-10-08,26.507,6.461,83.96,0.102
2000-10-09,26.5,2.1,83.24,0.369
2000-10-10,26.273,4.885,84.32,0.333
2000-10-11,26.717,0.805,82.71,0.442
2000-10-12,27.12,0.164,74.02,0.973
2000-10-13,25.602,0.001,67.62,1.257
2000-10-14,24.831,0.0,62.26,1.609
2000-10-15,24.289,0.0,64.35,1.885
2000-10-16,25.737,0.317,74.27,1.605
2000-10-17,25.436,4.502,84.78,1.192
2000-10-18,25.697,0.486,82.65,1.14
2000-10-19,26.543,0.298,79.36,0.888
2000-10-20,26.905,0.164,76.32,0.399
2000-10-21,27.063,0.003,67.28,0.578
2000-10-22,26.949,0.0,59.23,0.61
2000-10-23,26.536,0.002,58.56,0.49
2000-10-24,26.565,0.002,57.51,0.262
2000-10-25,26.38,0.001,62.8,0.473
2000-10-26,24.429,0.001,58.87,1.752
2000-10-27,25.185,0.001,59.17,2.701
2000-10-28,24.389,0.446,72.99,1.581
2000-10-29,23.983,0.206,77.03,0.908
2000-10-30,24.537,0.008,69.28,0.929
2000-10-31,24.274,0.001,70.37,0.519
2000-11-01,24.399,0.003,66.27,0.914
2000-11-02,23.909,0.003,74.14,0.855
2000-11-03,24.678,0.217,76.25,0.692
2000-11-04,25.224,0.012,64.88,0.404
2000-11-05,24.86,0.026,64.34,0.421
2000-11-06,24.527,0.114,66.32,0.381
2000-11-07,24.353,0.004,61.88,0.593
2000-11-08,23.723,0.001,58.59,0.483
2000-11-09,22.95,0.011,56.73,0.566
2000-11-10,23.874,0.001,53.0,0.301
2000-11-11,23.816,0.003,56.43,0.437
2000-11-12,23.41,0.002,57.21,0.349
2000-11-13,23.138,0.004,54.58,0.299
2000-11-14,22.614,0.002,57.78,0.401
2000-11-15,22.089,0.001,54.14,1.03
2000-11-16,21.992,0.0,53.09,0.981
2000-11-17,21.555,0.003,58.88,0.47
2000-11-18,21.986,0.002,59.13,0.076
2000-11-19,22.637,0.002,54.06,0.247
2000-11-20,22.913,0.001,52.98,0.709
2000-11-21,22.783,0.001,58.38,1.026
2000-11-22,22.954,0.001,62.14,0.949
2000-11-23,23.451,0.0,60.72,0.256
2000-11-24,22.992,0.0,56.95,1.179
2000-11-25,22.607,0.001,51.39,1.315
2000-11-26,22.402,0.001,58.17,0.613
2000-11-27,22.04,0.001,59.84,0.772
2000-11-28,21.601,0.017,59.75,0.841
2000-11-29,22.17,0.0,64.67,0.802
2000-11-30,22.342,0.0,60.69,0.721
2000-12-01,22.221,0.001,59.03,0.485
2000-12-02,20.407,0.001,59.89,0.968
2000-12-03,18.243,0.0,51.27,1.299
2000-12-04,18.024,0.001,48.58,1.135
2000-12-05,18.759,0.004,48.45,0.78
2000-12-06,19.254,0.0,48.13,0.833
2000-12-07,19.112,0.0,48.72,0.872
2000-12-08,18.824,0.0,50.34,1.078
2000-12-09,20.179,0.002,44.0,0.778
2000-12-10,20.373,0.0,45.87,0.588
2000-12-11,20.755,0.0,47.76,0.497
2000-12-12,19.732,0.001,54.75,0.96
2000-12-13,18.559,0.0,55.3,0.84
2000-12-14,18.166,0.001,49.18,0.794
2000-12-15,19.103,0.001,47.9,0.749
2000-12-16,18.814,0.002,53.75,0.709
2000-12-17,18.621,0.002,55.45,0.938
2000-12-18,18.76,0.002,55.2,0.745
2000-12-19,20.238,0.001,49.8,0.708
2000-12-20,20.49,0.001,53.49,0.563
2000-12-21,19.248,0.003,60.53,0.542
2000-12-22,18.791,0.008,55.48,0.548
2000-12-23,18.619,0.009,55.98,0.393
2000-12-24,18.07,0.011,56.23,0.386
2000-12-25,17.882,0.003,57.98,0.518
2000-12-26,18.7,0.001,58.53,0.853
2000-12-27,19.13,0.003,61.05,0.817
2000-12-28,19.275,0.002,58.45,0.628
2000-12-29,19.066,0.001,58.61,0.232
2000-12-30,19.114,0.002,59.63,0.383
2000-12-31,18.718,0.002,63.99,0.858
2001-01-01,20.011,0.307,59.14,1.731
2001-01-02,18.85,1.625,78.57,0.283
2001-01-03,18.952,0.001,68.7,0.918
2001-01-04,17.769,0.005,61.58,1.207
2001-01-05,16.729,0.001,55.42,1.024
2001-01-06,17.117,0.0,61.29,0.359
2001-01-07,18.3,0.003,61.69,0.4
2001-01-08,19.356,0.0,64.16,1.229
2001-01-09,20.023,0.002,65.65,0.543
2001-01-10,18.495,0.001,55.95,0.878
2001-01-11,18.033,0.004,48.25,0.595
2001-01-12,19.094,0.0,53.95,0.748
2001-01-13,20.374,0.0,59.84,0.63
2001-01-14,20.486,0.04,66.34,0.887
2001-01-15,19.939,0.003,60.36,0.814
2001-01-16,20.359,0.001,56.27,0.92
2001-01-17,20.968,0.0,53.2,0.745
2001-01-18,20.06,0.001,54.34,0.468
2001-01-19,20.137,0.0,46.99,0.675
2001-01-20,20.593,0.0,44.05,0.412
2001-01-21,20.73,0.001,46.73,0.621
2001-01-22,20.967,0.001,49.52,1.302
2001-01-23,21.671,0.002,46.21,1.117
2001-01-24,19.174,0.0,30.74,2.134
2001-01-25,17.856,0.001,30.41,1.685
2001-01-26,17.937,0.0,33.68,1.251
2001-01-27,18.763,0.001,35.57,1.122
2001-01-28,19.41,0.001,37.47,0.892
2001-01-29,20.227,0.001,41.42,0.314
2001-01-30,21.209,0.001,40.91,0.863
2001-01-31,22.067,0.0,37.57,0.739
2001-02-01,23.331,0.001,37.92,0.502
2001-02-02,23.652,-0.0,41.52,0.582
2001-02-03,22.398,0.041,52.72,0.863
2001-02-04,23.497,0.001,58.0,1.874
2001-02-05,23.674,0.007,61.52,1.57
2001-02-06,24.294,0.002,48.44,1.03
2001-02-07,22.024,0.002,38.59,0.839
2001-02-08,21.316,0.0,28.17,1.35
2001-02-09,21.05,0.002,32.64,1.362
2001-02-10,20.92,0.0,32.87,0.976
2001-02-11,22.436,0.001,33.59,0.761
2001-02-12,22.809,0.003,46.22,0.719
2001-02-13,22.183,0.016,59.13,1.057
2001-02-14,22.898,0.001,59.62,1.602
2001-02-15,23.852,0.002,50.66,1.865
2001-02-16,24.089,0.003,50.09,1.73
2001-02-17,24.437,0.002,55.79,1.496
2001-02-18,25.451,0.001,52.56,0.623
2001-02-19,25.87,0.001,46.88,0.258
2001-02-20,25.693,0.0,46.13,0.429
2001-02-21,25.406,0.37,62.12,1.286
2001-02-22,24.586,0.089,41.5,1.514
2001-02-23,24.782,0.0,31.85,0.134
2001-02-24,26.477,0.001,30.87,0.567
2001-02-25,26.886,0.001,37.76,1.073
2001-02-26,26.769,0.002,38.13,0.605
2001-02-27,26.245,0.004,55.21,1.65
2001-02-28,26.488,0.644,63.09,2.797
2001-03-01,25.169,10.039,71.3,0.736
2001-03-02,25.758,0.085,62.44,1.034
2001-03-03,26.403,0.809,59.44,1.017
2001-03-04,25.046,6.545,70.96,0.265
2001-03-05,23.346,2.965,72.0,0.838
2001-03-06,24.257,0.159,57.53,0.72
2001-03-07,24.261,0.002,52.63,0.83
2001-03-08,24.057,3.317,66.76,0.473
2001-03-09,23.976,5.898,67.77,0.254
2001-03-10,25.083,0.057,57.35,0.32
2001-03-11,25.465,0.002,49.74,0.494
2001-03-12,26.072,0.001,46.58,0.336
2001-03-13,26.258,0.008,42.92,0.435
2001-03-14,26.125,0.0,39.94,0.882
2001-03-15,27.223,0.0,50.34,0.723
2001-03-16,28.11,0.001,46.66,0.222
2001-03-17,27.943,0.763,52.72,0.18
2001-03-18,27.607,0.551,56.98,0.699
2001-03-19,28.586,0.001,38.22,0.503
2001-03-20,28.883,0.001,42.62,0.896
2001-03-21,29.736,0.064,45.91,0.783
2001-03-22,28.244,2.575,61.35,0.546
2001-03-23,25.942,24.026,75.44,0.548
2001-03-24,26.555,0.5,72.84,0.161
2001-03-25,26.424,10.034,72.53,0.905
2001-03-26,26.588,0.037,70.26,0.687
2001-03-27,27.397,0.125,63.89,1.219
2001-03-28,28.228,0.011,67.16,1.683
2001-03-29,28.749,0.123,67.78,2.247
2001-03-30,26.369,11.069,79.13,1.085
2001-03-31,26.89,3.957,78.24,1.047
2001-04-01,27.679,0.209,70.71,1.344
2001-04-02,27.268,0.961,75.35,1.507
2001-04-03,27.824,0.018,64.96,1.166
2001-04-04,29.485,0.008,54.91,0.418
2001-04-05,30.396,0.147,45.98,0.808
2001-04-06,30.437,0.143,49.66,0.716
2001-04-07,30.358,0.003,50.26,0.804
2001-04-08,30.525,0.001,41.35,0.112
2001-04-09,30.79,0.0,40.6,1.056
2001-04-10,31.113,0.029,43.36,0.936
2001-04-11,31.315,0.0,39.85,0.489
2001-04-12,30.965,0.342,41.64,1.405
2001-04-13,25.94,0.037,49.81,1.175
2001-04-14,26.516,1.35,67.17,1.47
2001-04-15,27.13,18.36,69.42,0.495
2001-04-16,28.278,0.203,64.18,0.268
2001-04-17,26.768,3.236,71.13,0.68
2001-04-18,27.345,0.28,69.05,0.382
2001-04-19,27.722,4.235,70.04,0.501
2001-04-20,29.633,0.111,56.81,0.775
2001-04-21,28.915,0.0,44.05,1.413
2001-04-22,29.602,0.001,34.4,0.78
2001-04-23,29.985,0.001,36.55,0.352
2001-04-24,30.072,0.001,42.78,0.973
2001-04-25,30.523,0.0,46.92,1.264
2001-04-26,31.73,0.0,47.54,1.513
2001-04-27,32.487,0.005,45.36,1.197
2001-04-28,33.161,0.0,39.36,1.059
2001-04-29,33.421,0.001,41.15,1.405
2001-04-30,33.257,0.016,44.45,1.361
2001-05-01,30.987,2.947,62.63,1.606
2001-05-02,32.046,0.495,57.12,1.139
2001-05-03,32.679,0.125,47.83,0.828
2001-05-04,31.967,0.363,53.52,1.713
2001-05-05,31.687,1.694,57.18,1.858
2001-05-06,30.902,2.073,64.73,1.885
2001-05-07,31.913,0.674,60.44,2.017
2001-05-08,33.654,0.005,48.46,0.844
2001-05-09,34.268,0.003,38.18,0.8
2001-05-10,35.136,0.0,28.0,1.467
2001-05-11,35.017,0.254,34.2,0.444
2001-05-12,32.841,0.744,53.99,1.223
2001-05-13,31.807,0.128,59.21,1.678
2001-05-14,30.381,8.95,66.59,1.717
2001-05-15,30.583,1.713,64.69,2.245
2001-05-16,30.65,0.93,64.27,1.675
2001-05-17,31.157,0.331,63.44,1.537
2001-05-18,31.174,0.596,60.26,1.001
2001-05-19,31.658,1.048,56.1,0.41
2001-05-20,31.906,0.755,52.77,0.327
2001-05-21,32.418,0.818,50.03,0.499
2001-05-22,33.048,0.395,48.88,0.263
2001-05-23,33.794,0.837,48.45,0.537
2001-05-24,34.206,0.0,39.33,0.86
2001-05-25,34.981,0.012,37.11,1.098
2001-05-26,34.376,1.108,43.84,0.952
2001-05-27,31.966,2.298,55.48,0.246
2001-05-28,30.754,3.078,65.96,0.701
2001-05-29,30.814,3.494,64.78,0.444
2001-05-30,31.749,1.004,57.78,0.549
2001-05-31,31.594,1.235,57.84,0.821
2001-06-01,31.297,6.414,63.64,0.812
2001-06-02,29.731,10.535,74.11,0.741
2001-06-03,27.694,20.381,85.38,1.091
2001-06-04,27.644,5.157,82.52,1.354
2001-06-05,27.394,20.839,84.37,0.926
2001-06-06,28.084,3.115,81.5,0.676
2001-06-07,27.73,8.933,85.33,1.361
2001-06-08,27.421,8.607,87.3,0.376
2001-06-09,28.462,6.312,81.26,0.466
2001-06-10,27.206,22.205,85.38,0.768
2001-06-11,27.354,13.725,83.94,1.332
2001-06-12,26.798,18.165,85.9,2.916
2001-06-13,26.02,20.066,88.08,2.356
2001-06-14,25.118,9.732,84.74,2.21
2001-06-15,24.44,16.99,85.61,3.384
2001-06-16,25.697,4.427,74.66,3.932
2001-06-17,25.062,8.432,85.05,2.185
2001-06-18,27.032,2.593,79.37,1.824
2001-06-19,25.793,3.756,85.51,2.856
2001-06-20,25.216,9.87,91.71,2.108
2001-06-21,26.737,17.988,84.72,2.271
2001-06-22,25.916,32.797,89.92,1.747
2001-06-23,25.939,34.326,89.19,2.396
2001-06-24,25.326,35.951,91.47,2.115
2001-06-25,25.157,28.91,92.63,2.277
2001-06-26,25.042,18.057,92.69,2.329
2001-06-27,25.567,18.439,88.93,2.728
2001-06-28,25.61,15.42,89.41,2.301
2001-06-29,24.656,41.279,93.76,3.199
2001-06-30,26.449,9.131,80.92,2.875
2001-07-01,27.355,1.759,79.5,1.953
2001-07-02,27.695,8.656,77.39,2.09
2001-07-03,25.826,47.928,89.88,1.59
2001-07-04,24.484,40.638,95.18,2.193
2001-07-05,26.882,7.598,86.42,1.175
2001-07-06,27.981,10.307,81.49,1.67
2001-07-07,27.655,7.096,83.02,2.258
2001-07-08,25.9,44.506,91.98,1.216
2001-07-09,25.281,41.312,91.78,2.628
2001-07-10,25.522,7.817,89.16,2.036
2001-07-11,25.406,10.547,87.81,2.735
2001-07-12,25.654,9.628,83.67,2.941
2001-07-13,25.833,3.125,81.61,2.961
2001-07-14,24.32,21.038,90.47,3.403
2001-07-15,24.415,34.452,94.31,2.522
2001-07-16,24.933,18.662,92.68,2.193
2001-07-17,24.492,11.62,91.9,3.317
2001-07-18,24.553,8.647,92.85,2.328
2001-07-19,24.527,37.235,94.79,2.418
2001-07-20,24.524,15.394,93.07,2.727
2001-07-21,24.291,43.868,96.15,2.23
2001-07-22,24.847,4.277,92.62,1.891
2001-07-23,25.271,6.858,91.01,1.724
2001-07-24,25.962,12.934,87.22,1.399
2001-07-25,25.963,12.654,88.39,1.235
2001-07-26,25.188,17.507,92.82,1.67
2001-07-27,26.52,14.708,87.25,1.922
2001-07-28,27.949,2.818,80.4,1.763
2001-07-29,27.425,5.63,85.15,1.478
2001-07-30,27.461,1.581,85.01,0.645
2001-07-31,27.546,9.038,85.54,0.668
2001-08-01,27.518,13.06,86.73,0.971
2001-08-02,26.333,27.025,89.69,1.129
2001-08-03,25.964,13.055,88.63,1.48
2001-08-04,25.744,5.019,87.89,2.575
2001-08-05,26.224,3.135,85.85,2.102
2001-08-06,26.723,0.991,82.44,1.927
2001-08-07,27.036,1.385,82.01,2.374
2001-08-08,26.669,3.299,84.05,1.507
2001-08-09,25.901,12.834,89.59,0.215
2001-08-10,26.083,5.675,87.38,0.971
2001-08-11,25.99,4.412,88.12,1.339
2001-08-12,26.358,9.594,86.2,1.297
2001-08-13,25.507,7.724,90.76,1.474
2001-08-14,24.609,31.075,95.37,1.367
2001-08-15,26.353,3.713,84.95,1.916
2001-08-16,25.796,7.197,89.18,1.68
2001-08-17,26.19,10.182,87.78,2.501
2001-08-18,25.862,7.75,86.8,2.409
2001-08-19,26.177,14.954,91.36,1.598
2001-08-20,26.733,7.928,89.25,0.81
2001-08-21,26.788,6.751,88.28,0.735
2001-08-22,26.531,10.651,89.48,0.488
2001-08-23,26.555,12.178,89.53,0.513
2001-08-24,26.08,9.917,89.26,1.024
2001-08-25,26.584,8.89,88.63,1.18
2001-08-26,27.879,4.516,83.41,1.85
2001-08-27,27.912,6.314,83.79,1.591
2001-08-28,28.034,1.987,79.12,2.081
