date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-07-13,22.679,27.301,90.25,5.742
2000-07-14,23.056,9.501,84.45,6.021
2000-07-15,23.524,3.164,82.68,5.787
2000-07-16,23.901,1.275,79.7,6.428
2000-07-17,23.798,1.776,80.17,6.603
2000-07-18,23.945,2.017,79.68,6.551
2000-07-19,24.006,1.417,79.1,5.566
2000-07-20,23.847,1.081,77.93,5.787
2000-07-21,23.906,0.785,76.23,5.011
2000-07-22,23.833,0.711,76.35,4.327
2000-07-23,23.82,0.546,75.45,4.172
2000-07-24,23.732,0.597,75.04,4.058
2000-07-25,24.3,0.663,73.74,3.767
2000-07-26,24.038,0.297,74.51,3.88
2000-07-27,24.155,0.455,75.11,3.58
2000-07-28,24.344,0.187,75.06,3.384
2000-07-29,24.39,0.666,74.52,3.219
2000-07-30,24.496,0.364,73.32,3.371
2000-07-31,24.904,0.257,70.61,3.614
2000-08-01,24.851,0.137,69.08,3.935
2000-08-02,24.913,0.142,68.38,3.846
2000-08-03,25.435,0.306,69.24,3.584
2000-08-04,26.008,0.169,66.47,3.325
2000-08-05,26.474,0.03,63.07,2.946
2000-08-06,26.704,0.033,63.17,2.918
2000-08-07,26.022,0.701,68.12,2.87
2000-08-08,25.615,0.892,68.14,3.652
2000-08-09,23.944,3.781,79.21,4.352
2000-08-10,22.475,18.728,90.54,4.313
2000-08-11,22.448,44.205,93.4,4.207
2000-08-12,24.089,1.167,81.4,4.706
2000-08-13,24.235,0.839,79.32,3.923
2000-08-14,24.331,0.527,77.85,3.632
2000-08-15,24.087,0.763,77.99,3.795
2000-08-16,24.067,0.639,76.92,4.045
2000-08-17,23.72,2.89,81.51,4.344
2000-08-18,24.255,2.8,79.01,4.831
2000-08-19,23.282,2.443,84.13,4.731
2000-08-20,22.374,10.876,90.19,4.522
2000-08-21,23.327,2.127,85.32,4.021
2000-08-22,23.705,7.693,86.23,3.419
2000-08-23,23.616,5.976,89.31,2.426
2000-08-24,23.232,24.038,92.59,2.219
2000-08-25,23.743,11.478,88.31,1.57
2000-08-26,23.744,3.673,83.45,4.077
2000-08-27,23.389,7.503,86.28,4.368
2000-08-28,22.969,14.789,88.78,4.405
2000-08-29,23.037,2.511,84.0,4.766
2000-08-30,23.489,1.201,80.26,5.302
2000-08-31,23.539,2.099,79.93,5.518
2000-09-01,23.559,2.495,80.71,4.971
2000-09-02,23.793,1.873,80.75,4.387
2000-09-03,23.744,1.694,80.4,3.855
2000-09-04,23.831,1.11,78.8,3.83
2000-09-05,23.806,0.864,78.63,3.973
2000-09-06,22.909,1.336,80.94,3.489
2000-09-07,22.719,1.147,81.72,3.002
2000-09-08,23.562,0.253,78.48,3.068
2000-09-09,23.651,0.294,76.51,3.612
2000-09-10,23.536,0.606,76.53,3.447
2000-09-11,23.546,0.34,75.93,3.173
2000-09-12,23.75,0.062,72.8,2.393
2000-09-13,24.251,0.139,72.43,2.227
2000-09-14,24.851,0.056,70.41,2.277
2000-09-15,25.259,0.062,69.32,2.524
2000-09-16,25.317,0.103,69.17,2.79
2000-09-17,25.824,0.148,68.0,2.563
2000-09-18,25.474,0.153,67.07,2.789
2000-09-19,25.55,0.28,65.17,2.039
2000-09-20,26.064,2.546,68.73,1.536
2000-09-21,27.022,0.665,66.35,1.258
2000-09-22,26.857,2.521,67.84,1.239
2000-09-23,26.077,3.796,74.49,1.267
2000-09-24,26.288,7.058,74.7,0.437
2000-09-25,25.51,6.217,77.36,0.366
2000-09-26,25.504,3.891,76.77,0.945
2000-09-27,25.008,9.09,80.93,0.88
2000-09-28,24.538,6.406,82.91,0.545
2000-09-29,25.248,1.462,76.58,0.4
2000-09-30,25.642,0.326,73.65,0.549
2000-10-01,26.063,0.078,66.82,0.625
2000-10-02,25.906,0.073,63.22,0.544
2000-10-03,26.042,0.005,58.38,0.372
2000-10-04,26.202,0.072,59.32,0.895
2000-10-05,26.482,0.016,59.48,0.663
2000-10-06,26.803,0.09,60.11,0.703
2000-10-07,26.511,2.458,66.7,0.458
2000-10-08,25.686,10.097,74.65,1.03
2000-10-09,25.785,6.533,74.15,1.322
2000-10-10,25.729,1.577,72.11,1.091
2000-10-11,26.606,0.474,66.17,1.385
2000-10-12,25.303,5.875,78.54,1.92
2000-10-13,24.564,8.954,80.47,1.898
2000-10-14,25.022,1.536,75.47,1.935
2000-10-15,25.73,0.011,59.5,2.173
2000-10-16,25.141,0.001,44.48,1.988
2000-10-17,24.705,0.0,40.16,1.871
2000-10-18,25.173,0.001,49.07,1.024
2000-10-19,26.504,0.152,56.48,0.549
2000-10-20,26.947,0.023,58.16,0.733
2000-10-21,26.749,0.009,54.1,0.839
2000-10-22,26.577,0.002,51.86,1.02
2000-10-23,26.749,0.006,52.44,1.571
2000-10-24,26.948,0.002,48.35,1.875
2000-10-25,26.87,0.001,40.04,1.714
2000-10-26,26.377,0.0,33.61,2.058
2000-10-27,25.711,0.001,34.32,1.256
2000-10-28,25.363,0.002,33.49,0.925
2000-10-29,25.397,0.002,32.25,1.027
2000-10-30,25.408,0.003,35.54,1.201
2000-10-31,25.629,0.0,38.35,1.591
2000-11-01,25.34,0.003,39.46,2.185
2000-11-02,25.31,0.001,42.02,2.668
2000-11-03,25.481,0.005,43.32,2.522
2000-11-04,25.723,0.327,51.57,0.96
2000-11-05,25.833,0.226,51.84,0.209
2000-11-06,25.944,0.003,44.48,0.992
2000-11-07,26.008,0.02,43.94,1.674
2000-11-08,24.876,0.0,37.69,2.509
2000-11-09,24.155,0.0,36.95,2.538
2000-11-10,24.1,0.001,33.86,2.613
2000-11-11,23.945,0.0,37.41,2.384
2000-11-12,24.318,0.001,40.71,1.322
2000-11-13,24.116,0.003,41.71,2.021
2000-11-14,24.17,0.002,42.95,2.622
2000-11-15,23.941,0.001,40.42,2.675
2000-11-16,23.336,0.0,36.47,2.852
2000-11-17,22.567,0.002,38.16,2.426
2000-11-18,22.663,0.0,41.55,1.394
2000-11-19,22.925,0.002,42.44,0.378
2000-11-20,23.287,0.001,43.34,0.82
2000-11-21,23.871,0.001,41.54,1.01
2000-11-22,24.078,0.001,42.41,1.879
2000-11-23,24.185,0.0,44.68,1.934
2000-11-24,24.039,0.0,42.31,1.324
2000-11-25,23.865,0.001,36.04,1.483
2000-11-26,23.552,0.0,36.58,1.122
2000-11-27,23.428,0.001,38.23,1.273
2000-11-28,22.584,0.001,41.27,2.28
2000-11-29,22.58,0.0,40.62,2.362
2000-11-30,22.849,0.0,41.79,2.412
2000-12-01,22.14,0.001,44.06,3.339
2000-12-02,21.726,0.001,40.19,3.133
2000-12-03,21.898,0.0,38.03,2.436
2000-12-04,21.474,0.001,33.92,1.61
2000-12-05,21.502,0.004,29.91,1.316
2000-12-06,21.842,0.0,28.97,1.658
2000-12-07,21.791,0.0,30.55,2.285
2000-12-08,21.606,0.0,31.23,2.577
2000-12-09,21.322,0.002,30.13,1.788
2000-12-10,21.636,0.0,32.3,0.958
2000-12-11,21.832,0.0,32.95,0.553
2000-12-12,21.69,0.001,33.06,1.045
2000-12-13,21.627,0.0,31.77,1.564
2000-12-14,21.409,0.001,32.63,1.552
2000-12-15,21.178,0.001,32.91,1.931
2000-12-16,21.208,0.002,31.95,1.957
2000-12-17,20.972,0.0,31.14,2.331
2000-12-18,20.929,0.001,32.09,1.695
2000-12-19,21.25,0.001,32.49,1.813
2000-12-20,21.628,0.001,33.69,2.29
2000-12-21,21.894,0.001,34.8,2.042
2000-12-22,21.819,0.0,35.34,1.646
2000-12-23,21.666,0.001,31.33,2.02
2000-12-24,21.587,0.001,28.42,1.451
2000-12-25,21.478,0.001,28.52,1.644
2000-12-26,20.955,0.001,28.64,1.832
2000-12-27,20.604,0.003,29.5,1.74
2000-12-28,20.952,0.001,34.82,2.051
2000-12-29,21.446,0.369,28.76,2.437
2000-12-30,21.973,3.515,55.43,1.313
2000-12-31,19.081,13.491,81.61,0.894
2001-01-01,17.442,0.114,68.27,1.876
2001-01-02,17.764,0.0,63.64,2.103
2001-01-03,18.861,0.003,63.22,1.666
2001-01-04,19.235,0.0,61.07,1.984
2001-01-05,19.895,0.001,56.21,1.629
2001-01-06,20.745,0.0,53.63,0.125
2001-01-07,20.662,0.003,53.93,1.835
2001-01-08,19.184,0.0,44.44,1.72
2001-01-09,20.318,0.002,44.65,0.825
2001-01-10,21.917,0.001,48.38,0.362
2001-01-11,22.888,0.002,52.6,0.985
2001-01-12,22.718,0.058,53.27,0.877
2001-01-13,22.947,0.003,45.32,1.328
2001-01-14,23.891,0.002,48.22,0.159
2001-01-15,23.581,0.003,51.4,1.325
2001-01-16,23.321,0.001,50.03,0.81
2001-01-17,24.433,0.003,48.23,1.323
2001-01-18,24.424,0.003,47.98,1.211
2001-01-19,24.227,0.0,44.3,1.286
2001-01-20,23.685,0.0,46.97,1.488
2001-01-21,23.718,0.001,45.3,0.378
2001-01-22,22.448,0.001,43.95,1.904
2001-01-23,21.183,0.002,42.17,2.355
2001-01-24,21.05,0.0,33.3,2.098
2001-01-25,21.073,0.001,32.11,1.128
2001-01-26,21.178,0.0,32.25,1.736
2001-01-27,21.506,0.001,29.38,1.818
2001-01-28,22.127,0.001,29.21,1.4
2001-01-29,22.708,0.001,30.44,1.577
2001-01-30,23.095,0.001,34.24,0.968
2001-01-31,23.477,0.0,36.27,0.713
2001-02-01,23.792,0.001,37.44,0.498
2001-02-02,24.809,0.0,36.67,1.162
2001-02-03,25.392,0.0,36.12,1.673
2001-02-04,24.346,0.001,31.33,2.21
2001-02-05,22.652,0.003,23.01,2.119
2001-02-06,22.695,0.002,24.25,1.515
2001-02-07,23.407,0.002,24.55,1.533
2001-02-08,23.617,0.0,23.26,1.269
2001-02-09,23.538,0.002,23.09,1.421
2001-02-10,23.279,0.0,21.03,1.967
2001-02-11,22.903,0.001,23.36,1.904
2001-02-12,23.999,0.0,26.81,1.204
2001-02-13,24.698,0.001,28.54,0.618
2001-02-14,23.492,0.001,34.3,1.981
2001-02-15,22.277,0.002,32.2,1.441
2001-02-16,23.115,0.003,30.28,0.308
2001-02-17,24.193,0.002,34.55,1.157
2001-02-18,24.845,0.001,31.94,1.652
2001-02-19,25.123,0.001,30.08,1.735
2001-02-20,25.285,0.0,30.35,2.275
2001-02-21,24.929,0.001,29.3,2.365
2001-02-22,24.881,0.0,27.2,1.259
2001-02-23,25.524,0.0,26.87,1.15
2001-02-24,26.011,0.001,28.69,2.187
2001-02-25,23.981,0.001,29.5,3.182
2001-02-26,24.094,0.002,45.82,2.309
2001-02-27,24.831,0.002,41.75,1.839
2001-02-28,25.147,0.001,32.37,2.218
2001-03-01,25.601,0.001,25.56,1.573
2001-03-02,25.933,0.095,33.13,0.668
2001-03-03,26.85,0.08,32.75,1.35
2001-03-04,25.513,0.16,40.53,1.701
2001-03-05,24.912,0.001,33.39,1.774
2001-03-06,25.003,0.001,29.74,1.75
2001-03-07,24.213,0.0,22.05,2.128
2001-03-08,24.846,0.0,24.32,1.273
2001-03-09,25.482,0.002,29.59,1.007
2001-03-10,25.214,0.013,41.73,0.74
2001-03-11,25.712,0.005,40.27,1.266
2001-03-12,25.439,0.001,38.33,1.671
2001-03-13,25.052,0.0,37.51,1.733
2001-03-14,25.723,0.0,36.87,1.485
2001-03-15,27.205,0.0,36.87,1.406
2001-03-16,27.083,0.0,33.72,2.729
2001-03-17,27.395,0.0,28.51,2.394
2001-03-18,28.524,0.0,27.93,1.395
2001-03-19,29.13,0.001,32.65,0.947
2001-03-20,28.676,0.002,33.75,2.762
2001-03-21,27.264,0.002,35.39,3.144
2001-03-22,26.624,0.001,36.46,2.754
2001-03-23,26.889,0.0,40.42,2.724
2001-03-24,26.819,0.001,36.05,2.542
2001-03-25,27.177,0.0,37.97,3.225
2001-03-26,27.567,0.001,29.79,3.57
2001-03-27,27.704,0.0,32.47,3.746
2001-03-28,27.618,0.0,34.21,3.572
2001-03-29,26.208,0.001,30.62,2.96
2001-03-30,25.239,0.002,24.03,3.395
2001-03-31,26.067,0.001,18.72,2.559
2001-04-01,27.571,0.0,19.77,1.938
2001-04-02,28.837,0.001,20.13,0.893
2001-04-03,29.331,0.015,25.73,1.032
2001-04-04,28.917,0.603,33.75,0.893
2001-04-05,28.626,0.693,39.92,1.309
2001-04-06,29.73,0.061,27.26,1.114
2001-04-07,30.815,0.018,18.45,1.582
2001-04-08,30.462,0.078,18.37,2.158
2001-04-09,29.924,0.0,21.2,2.594
2001-04-10,29.897,0.001,20.24,2.329
2001-04-11,30.553,0.009,21.17,2.306
2001-04-12,28.34,0.94,34.9,0.964
2001-04-13,28.4,0.006,40.03,0.803
2001-04-14,28.439,0.048,37.73,1.451
2001-04-15,28.527,0.024,40.99,1.948
2001-04-16,27.968,0.009,41.77,2.343
2001-04-17,26.899,0.002,36.53,3.125
2001-04-18,27.746,0.0,41.34,1.797
2001-04-19,28.217,0.001,40.24,2.582
2001-04-20,29.432,0.0,34.5,2.133
2001-04-21,30.756,0.0,25.41,2.445
2001-04-22,31.682,0.001,19.96,2.117
2001-04-23,32.088,0.001,18.52,2.01
2001-04-24,32.41,0.001,22.76,1.749
2001-04-25,31.821,0.001,31.6,2.271
2001-04-26,31.258,0.001,35.17,2.851
2001-04-27,32.159,0.0,27.32,3.093
2001-04-28,32.282,0.0,21.25,3.25
2001-04-29,31.906,0.001,24.5,3.521
2001-04-30,32.13,0.001,27.54,2.781
2001-05-01,33.318,0.0,27.13,2.025
2001-05-02,32.588,0.024,34.17,3.119
2001-05-03,31.319,0.001,36.14,4.189
2001-05-04,30.503,0.001,35.19,3.439
2001-05-05,30.994,0.002,35.21,3.871
2001-05-06,30.911,0.001,36.07,4.122
2001-05-07,30.654,0.001,33.7,4.73
2001-05-08,30.181,0.001,32.49,4.65
2001-05-09,29.117,0.001,39.26,4.717
2001-05-10,29.153,0.002,43.68,4.68
2001-05-11,29.451,0.002,42.46,4.512
2001-05-12,29.282,0.003,42.39,4.435
2001-05-13,29.046,0.069,45.5,4.373
2001-05-14,29.029,0.002,44.53,4.276
2001-05-15,28.742,0.143,47.59,4.052
2001-05-16,28.508,0.005,46.75,4.171
2001-05-17,28.468,0.147,49.1,4.339
2001-05-18,28.16,0.396,52.76,4.085
2001-05-19,28.541,0.247,48.82,3.743
2001-05-20,28.533,0.323,51.68,3.696
2001-05-21,29.307,0.093,47.6,2.83
2001-05-22,29.756,1.179,50.18,0.995
2001-05-23,30.052,0.91,51.91,2.588
2001-05-24,29.465,0.566,51.31,3.854
2001-05-25,28.439,0.953,56.18,4.052
2001-05-26,28.671,0.088,50.22,4.339
2001-05-27,28.951,0.063,51.15,3.76
2001-05-28,28.336,0.161,54.32,4.467
2001-05-29,27.449,0.344,56.93,4.966
2001-05-30,27.358,0.117,54.79,4.783
2001-05-31,27.592,0.203,57.19,4.622
2001-06-01,27.995,0.062,54.35,4.609
2001-06-02,27.981,0.031,53.94,4.262
2001-06-03,28.389,0.126,54.34,4.09
2001-06-04,28.166,0.159,55.0,4.127
2001-06-05,27.93,0.386,57.8,3.947
2001-06-06,27.638,5.426,63.77,2.805
2001-06-07,26.381,19.29,75.12,1.156
2001-06-08,26.053,10.338,78.04,0.498
2001-06-09,25.528,16.096,80.07,1.336
2001-06-10,25.445,9.614,79.23,2.327
2001-06-11,25.42,15.375,80.42,2.907
2001-06-12,24.981,5.976,78.98,4.386
2001-06-13,24.325,1.952,80.02,5.414
2001-06-14,23.349,5.085,82.65,6.338
2001-06-15,22.796,3.213,80.95,6.759
2001-06-16,22.92,3.167,80.6,6.425
2001-06-17,23.292,22.121,87.87,5.547
2001-06-18,24.352,2.122,82.44,5.503
2001-06-19,24.945,0.85,77.89,4.82
2001-06-20,25.118,0.65,76.35,5.578
2001-06-21,25.688,0.316,72.34,5.743
2001-06-22,25.606,0.3,71.87,5.813
2001-06-23,25.762,0.352,71.69,5.777
2001-06-24,26.048,0.271,69.34,5.599
2001-06-25,25.75,0.666,69.81,5.966
2001-06-26,25.243,1.183,72.43,6.042
2001-06-27,25.207,1.5,72.93,5.967
2001-06-28,25.154,1.198,72.56,5.274
2001-06-29,25.289,1.315,71.83,4.975
2001-06-30,25.356,1.174,70.52,4.835
2001-07-01,25.134,1.565,72.96,5.005
2001-07-02,24.904,1.487,74.01,5.194
2001-07-03,24.716,2.749,73.52,5.621
2001-07-04,24.802,1.948,75.35,5.064
2001-07-05,25.185,1.612,72.25,5.064
2001-07-06,25.279,1.656,72.37,4.752
2001-07-07,25.146,2.09,74.2,4.327
2001-07-08,24.501,8.488,80.05,4.553
2001-07-09,22.895,24.216,90.13,4.921
2001-07-10,23.56,4.108,83.63,5.519
2001-07-11,24.193,1.01,77.43,5.783
2001-07-12,24.459,1.215,75.3,5.263
2001-07-13,23.941,0.801,77.22,4.705
2001-07-14,23.959,0.97,77.41,5.008
2001-07-15,24.156,1.762,76.18,5.623
2001-07-16,24.369,1.411,73.61,6.222
2001-07-17,24.115,2.284,76.03,6.249
2001-07-18,24.186,1.805,76.99,5.621
2001-07-19,23.932,4.605,79.47,5.414
2001-07-20,23.807,1.22,79.3,4.655
2001-07-21,24.476,0.959,76.12,4.623
2001-07-22,24.43,3.347,77.9,4.083
2001-07-23,24.229,4.282,80.97,3.943
2001-07-24,24.258,1.584,80.07,4.167
2001-07-25,25.085,1.447,74.56,4.153
2001-07-26,24.714,1.236,75.37,4.067
2001-07-27,25.215,1.34,73.93,3.71
2001-07-28,25.056,0.792,74.16,4.243
2001-07-29,24.941,0.915,72.26,4.531
2001-07-30,25.232,0.743,70.94,3.904
2001-07-31,25.379,1.113,72.04,3.266
2001-08-01,25.303,1.889,72.96,3.579
2001-08-02,24.884,1.249,72.77,3.543
2001-08-03,25.175,1.929,70.56,2.924
2001-08-04,23.42,9.117,84.83,3.473
2001-08-05,22.601,12.725,89.11,4.204
2001-08-06,22.089,24.083,91.73,3.564
2001-08-07,23.012,5.631,86.04,3.413
2001-08-08,23.337,14.177,86.14,3.503
2001-08-09,23.687,6.198,84.65,3.611
2001-08-10,23.579,14.365,87.6,3.026
2001-08-11,22.99,26.175,89.56,2.788
2001-08-12,23.56,5.116,83.5,4.013
2001-08-13,23.817,5.323,81.87,4.132
2001-08-14,23.773,13.614,83.91,4.632
2001-08-15,22.721,24.235,90.14,5.271
2001-08-16,23.214,4.974,85.06,5.103
2001-08-17,23.693,1.398,80.47,5.441
2001-08-18,23.322,1.088,82.49,4.612
2001-08-19,23.483,0.405,76.92,4.307
2001-08-20,23.055,2.046,84.62,3.126
2001-08-21,22.961,5.476,86.69,3.357
2001-08-22,23.802,3.814,82.41,3.7
2001-08-23,24.241,1.704,81.4,3.609
2001-08-24,24.108,2.392,82.08,3.391
2001-08-25,23.83,2.649,82.54,3.515
2001-08-26,24.088,1.083,79.36,3.814
2001-08-27,23.894,1.235,79.37,4.141
2001-08-28,23.801,1.385,77.44,5.109
