date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-06-20,34.223,0.095,49.62,3.48
2000-06-21,36.034,0.002,33.4,0.305
2000-06-22,35.944,0.379,34.78,2.329
2000-06-23,34.793,0.006,35.37,2.854
2000-06-24,35.477,0.071,35.95,4.614
2000-06-25,35.711,0.018,35.56,5.339
2000-06-26,35.53,0.001,35.72,5.317
2000-06-27,34.93,0.002,35.56,3.958
2000-06-28,35.194,0.019,37.42,1.71
2000-06-29,33.857,1.559,48.7,2.636
2000-06-30,31.725,0.697,62.1,4.24
2000-07-01,31.532,2.098,64.23,3.769
2000-07-02,31.394,6.623,64.52,2.241
2000-07-03,31.331,3.832,65.41,1.16
2000-07-04,31.69,3.495,64.72,0.558
2000-07-05,34.687,0.251,50.42,0.875
2000-07-06,35.998,0.427,44.93,2.888
2000-07-07,34.149,2.77,51.3,2.819
2000-07-08,32.834,1.605,58.72,1.645
2000-07-09,33.34,2.474,54.61,1.244
2000-07-10,33.287,1.853,54.01,1.134
2000-07-11,30.841,5.648,67.37,3.038
2000-07-12,28.331,13.837,82.32,2.988
2000-07-13,29.386,8.552,77.63,3.112
2000-07-14,28.907,9.137,78.12,4.344
2000-07-15,27.392,10.652,86.78,2.886
2000-07-16,27.559,13.787,86.23,2.754
2000-07-17,26.399,12.434,91.75,1.358
2000-07-18,27.288,6.414,85.4,0.261
2000-07-19,26.932,6.545,86.67,1.704
2000-07-20,27.718,13.774,83.62,0.905
2000-07-21,27.658,1.632,73.56,5.322
2000-07-22,24.877,13.99,89.95,3.768
2000-07-23,25.125,15.182,87.4,3.759
2000-07-24,26.425,6.588,81.82,3.564
2000-07-25,28.222,0.735,72.72,4.237
2000-07-26,28.594,0.035,71.38,3.759
2000-07-27,29.362,0.233,71.77,2.099
2000-07-28,29.989,0.015,67.49,1.148
2000-07-29,30.702,0.025,64.67,1.467
2000-07-30,31.467,0.305,60.34,2.563
2000-07-31,30.906,0.024,58.28,3.79
2000-08-01,30.763,0.001,52.8,5.206
2000-08-02,30.764,0.001,51.97,4.946
2000-08-03,30.869,0.026,52.16,3.835
2000-08-04,31.453,0.028,50.56,3.56
2000-08-05,32.245,0.013,49.47,3.422
2000-08-06,32.932,0.001,45.29,3.102
2000-08-07,33.24,0.002,43.04,2.6
2000-08-08,34.234,0.007,41.5,3.661
2000-08-09,33.62,0.534,47.65,1.423
2000-08-10,29.459,5.017,71.15,3.358
2000-08-11,27.569,1.679,79.33,3.415
2000-08-12,29.686,0.602,71.37,3.309
2000-08-13,30.839,1.08,66.98,1.483
2000-08-14,30.278,7.645,70.63,2.283
2000-08-15,29.243,8.267,75.89,2.516
2000-08-16,29.609,0.786,68.54,3.876
2000-08-17,30.94,0.102,58.96,4.221
2000-08-18,30.638,1.236,63.73,0.763
2000-08-19,28.971,3.102,75.18,1.972
2000-08-20,29.564,2.017,74.31,1.789
2000-08-21,30.06,0.495,69.62,2.307
2000-08-22,29.855,0.619,70.15,2.697
2000-08-23,30.022,0.468,69.08,2.023
2000-08-24,31.26,0.16,63.04,2.099
2000-08-25,31.614,0.427,64.41,3.14
2000-08-26,31.088,1.75,68.44,2.571
2000-08-27,31.564,2.027,65.2,1.11
2000-08-28,32.018,3.375,62.43,1.601
2000-08-29,30.399,10.553,67.7,2.277
2000-08-30,30.785,2.012,57.78,4.357
2000-08-31,31.642,0.029,50.83,4.416
2000-09-01,31.679,0.015,47.95,3.915
2000-09-02,32.025,0.021,46.88,2.475
2000-09-03,32.122,1.647,52.88,1.216
2000-09-04,31.6,0.675,56.86,2.295
2000-09-05,32.676,0.468,52.48,1.182
2000-09-06,32.877,0.764,50.6,1.906
2000-09-07,33.066,0.03,43.16,3.184
2000-09-08,32.886,0.142,40.61,3.458
2000-09-09,31.778,0.28,45.15,3.342
2000-09-10,30.359,1.715,52.39,2.859
2000-09-11,30.42,0.963,50.73,3.369
2000-09-12,31.462,0.134,45.52,2.842
2000-09-13,32.128,0.041,39.91,3.429
2000-09-14,32.217,0.009,38.06,2.037
2000-09-15,32.015,0.106,44.38,0.266
2000-09-16,32.587,0.0,33.47,1.084
2000-09-17,32.653,0.001,24.72,3.714
2000-09-18,31.903,0.0,26.98,3.638
2000-09-19,31.726,0.0,34.46,1.084
2000-09-20,30.678,0.06,47.77,1.307
2000-09-21,30.484,0.169,51.87,1.391
2000-09-22,30.116,0.209,50.6,1.112
2000-09-23,30.408,0.206,47.26,0.456
2000-09-24,30.53,0.071,40.87,1.194
2000-09-25,31.026,0.886,37.59,0.59
2000-09-26,29.004,2.086,45.6,1.086
2000-09-27,29.094,0.28,46.42,1.292
2000-09-28,29.134,0.001,42.17,1.487
2000-09-29,28.874,0.0,38.09,0.681
2000-09-30,29.404,0.002,36.24,1.667
2000-10-01,29.641,0.003,39.91,2.35
2000-10-02,29.96,0.002,41.47,0.969
2000-10-03,30.393,0.001,41.59,0.916
2000-10-04,30.467,0.0,40.93,0.515
2000-10-05,30.654,0.0,40.43,1.577
2000-10-06,30.643,0.0,40.79,1.588
2000-10-07,30.624,0.001,37.0,0.441
2000-10-08,30.505,0.001,32.93,0.739
2000-10-09,30.034,1.076,35.09,1.313
2000-10-10,29.526,0.024,34.13,1.52
2000-10-11,28.592,0.089,36.07,1.472
2000-10-12,28.183,0.01,35.36,1.552
2000-10-13,27.562,0.001,32.53,1.143
2000-10-14,27.047,0.0,32.99,1.922
2000-10-15,27.051,0.0,33.15,2.567
2000-10-16,26.775,0.001,36.76,1.112
2000-10-17,26.783,0.0,36.21,0.396
2000-10-18,27.365,0.001,34.75,0.239
2000-10-19,27.556,0.0,34.67,0.101
2000-10-20,27.537,0.0,31.52,0.928
2000-10-21,27.213,0.003,38.89,1.127
2000-10-22,27.441,0.0,31.21,0.822
2000-10-23,27.6,0.002,33.91,1.111
2000-10-24,27.126,0.0,32.7,2.183
2000-10-25,26.657,0.001,38.02,1.835
2000-10-26,26.308,0.0,35.19,1.473
2000-10-27,25.232,0.001,35.9,0.101
2000-10-28,24.96,0.002,35.24,0.326
2000-10-29,25.692,0.002,36.06,1.949
2000-10-30,25.122,0.003,38.11,0.149
2000-10-31,24.001,0.0,37.54,0.466
2000-11-01,24.309,0.003,39.15,1.236
2000-11-02,24.095,-0.0,48.56,1.262
2000-11-03,23.951,0.001,48.22,0.658
2000-11-04,23.865,0.001,43.1,0.733
2000-11-05,23.643,0.0,38.91,0.689
2000-11-06,23.753,0.003,30.82,0.292
2000-11-07,23.994,0.0,29.17,1.503
2000-11-08,25.125,0.0,35.42,0.328
2000-11-09,24.546,0.0,37.69,2.364
2000-11-10,22.791,0.001,37.13,3.202
2000-11-11,22.278,0.0,40.88,2.388
2000-11-12,22.286,0.001,41.9,0.578
2000-11-13,23.163,0.003,39.55,1.252
2000-11-14,21.48,0.002,43.5,2.29
2000-11-15,19.723,0.001,32.51,1.53
2000-11-16,19.653,0.0,33.35,1.077
2000-11-17,21.646,0.002,42.5,1.19
2000-11-18,20.852,0.0,36.08,1.895
2000-11-19,19.803,0.002,54.27,3.067
2000-11-20,19.697,0.001,47.6,1.677
2000-11-21,20.179,0.001,46.04,2.075
2000-11-22,20.728,0.001,51.62,2.24
2000-11-23,21.001,0.0,57.4,2.162
2000-11-24,20.474,0.0,56.07,1.888
2000-11-25,18.372,0.001,50.01,3.175
2000-11-26,17.964,0.0,50.33,0.472
2000-11-27,16.782,0.813,65.39,0.481
2000-11-28,16.776,0.001,56.31,1.942
2000-11-29,15.557,0.0,42.86,2.461
2000-11-30,15.462,0.0,42.88,3.03
2000-12-01,14.353,0.001,29.5,3.202
2000-12-02,14.388,0.001,29.6,2.218
2000-12-03,15.242,0.0,35.28,1.322
2000-12-04,16.051,0.001,38.38,2.98
2000-12-05,16.09,0.004,41.39,2.32
2000-12-06,16.439,0.0,40.96,1.56
2000-12-07,16.897,0.0,39.27,0.445
2000-12-08,17.609,0.0,42.94,1.209
2000-12-09,15.927,0.002,44.87,2.643
2000-12-10,15.034,0.0,46.13,1.608
2000-12-11,14.916,0.0,43.85,2.249
2000-12-12,15.074,0.001,43.27,1.776
2000-12-13,15.776,0.0,48.23,1.603
2000-12-14,16.401,0.001,55.25,1.849
2000-12-15,17.417,0.001,55.54,0.602
2000-12-16,18.301,0.002,52.59,1.386
2000-12-17,18.561,0.0,47.77,0.334
2000-12-18,16.462,0.001,58.68,3.116
2000-12-19,13.826,0.001,44.6,3.366
2000-12-20,13.68,0.001,39.77,2.946
2000-12-21,13.229,0.001,43.02,2.496
2000-12-22,13.407,0.0,46.86,1.416
2000-12-23,13.383,0.001,52.15,0.412
2000-12-24,13.626,0.001,54.25,1.375
2000-12-25,13.583,0.001,56.17,1.9
2000-12-26,13.75,0.001,57.5,1.097
2000-12-27,14.113,0.003,55.54,1.661
2000-12-28,15.117,0.001,56.49,2.849
2000-12-29,15.063,0.0,55.98,0.809
2000-12-30,15.787,0.001,54.61,1.672
2000-12-31,15.578,9.216,66.48,2.279
2001-01-01,13.097,5.691,84.54,0.93
2001-01-02,12.186,0.087,79.51,0.852
2001-01-03,12.844,0.062,73.25,2.472
2001-01-04,12.287,0.007,73.16,2.654
2001-01-05,10.668,0.001,76.39,2.369
2001-01-06,10.53,0.0,74.55,1.412
2001-01-07,10.068,0.003,75.86,1.253
2001-01-08,9.586,0.0,73.7,2.345
2001-01-09,10.112,0.002,71.66,2.409
2001-01-10,10.558,0.001,66.55,2.489
2001-01-11,11.39,0.002,63.0,0.895
2001-01-12,11.819,0.023,66.85,0.813
2001-01-13,11.322,0.0,69.63,2.344
2001-01-14,12.23,0.002,64.41,1.867
2001-01-15,11.994,0.003,66.2,1.385
2001-01-16,11.392,0.001,64.91,1.337
2001-01-17,11.19,0.0,66.73,0.948
2001-01-18,11.651,0.0,69.01,1.358
2001-01-19,12.798,0.0,65.32,1.278
2001-01-20,13.839,0.0,63.21,1.39
2001-01-21,14.997,0.001,60.35,0.704
2001-01-22,14.383,0.066,58.68,1.987
2001-01-23,12.255,0.002,64.74,2.676
2001-01-24,12.605,0.0,48.13,4.058
2001-01-25,13.441,0.001,45.58,3.233
2001-01-26,14.482,0.0,46.79,3.151
2001-01-27,14.476,0.001,37.6,3.29
2001-01-28,14.989,0.001,40.37,1.589
2001-01-29,16.103,0.001,43.89,2.204
2001-01-30,17.706,0.001,46.72,1.327
2001-01-31,15.853,0.0,46.3,3.091
2001-02-01,12.287,0.001,34.68,3.018
2001-02-02,12.691,-0.0,35.3,3.437
2001-02-03,13.427,0.0,31.83,1.559
2001-02-04,13.126,0.001,38.07,1.342
2001-02-05,14.134,0.003,43.6,1.344
2001-02-06,14.755,0.002,39.97,2.412
2001-02-07,15.835,0.002,38.95,2.849
2001-02-08,16.865,0.0,34.14,4.108
2001-02-09,17.194,0.002,34.08,3.087
2001-02-10,16.152,0.0,36.38,2.35
2001-02-11,15.217,0.001,32.72,0.937
2001-02-12,16.692,0.0,35.74,1.306
2001-02-13,18.178,0.022,37.17,1.608
2001-02-14,19.014,0.018,39.01,3.054
2001-02-15,17.155,0.185,60.73,1.914
2001-02-16,19.033,0.01,60.29,1.736
2001-02-17,19.771,0.002,55.69,1.45
2001-02-18,19.552,0.001,51.83,2.657
2001-02-19,20.193,0.001,45.24,2.808
2001-02-20,20.38,0.287,47.82,0.782
2001-02-21,18.21,0.001,55.08,2.647
2001-02-22,20.19,0.022,46.86,0.232
2001-02-23,22.779,0.0,42.05,0.551
2001-02-24,21.325,7.624,56.57,1.654
2001-02-25,18.658,0.272,63.57,2.114
2001-02-26,17.818,0.002,45.46,0.66
2001-02-27,18.043,0.002,43.49,1.056
2001-02-28,18.11,0.115,40.5,1.656
2001-03-01,17.734,0.001,35.66,2.776
2001-03-02,18.119,0.001,31.72,2.566
2001-03-03,18.585,0.0,32.63,1.312
2001-03-04,18.457,0.0,33.49,1.851
2001-03-05,19.38,0.001,31.52,2.699
2001-03-06,20.164,0.001,30.72,0.169
2001-03-07,21.465,0.0,27.58,0.836
2001-03-08,21.289,0.0,33.95,1.556
2001-03-09,22.051,0.019,33.57,1.206
2001-03-10,22.287,0.002,32.24,0.819
2001-03-11,22.854,0.001,31.68,0.732
2001-03-12,25.146,0.055,28.79,2.606
2001-03-13,24.873,0.748,30.83,1.395
2001-03-14,22.814,2.085,47.82,3.341
2001-03-15,22.325,0.003,45.34,1.712
2001-03-16,21.736,0.0,34.4,2.66
2001-03-17,22.824,0.0,35.7,1.36
2001-03-18,24.13,0.0,37.95,1.18
2001-03-19,26.013,0.464,37.2,2.112
2001-03-20,23.528,2.078,51.39,2.731
2001-03-21,22.535,0.023,56.22,1.684
2001-03-22,23.111,0.002,44.86,1.493
2001-03-23,23.319,0.0,34.55,1.98
2001-03-24,24.326,0.001,29.31,1.976
2001-03-25,25.163,0.0,31.35,1.25
2001-03-26,25.661,0.001,31.86,1.988
2001-03-27,27.435,0.0,28.39,0.822
2001-03-28,25.799,2.818,40.69,2.346
2001-03-29,24.168,1.0,41.52,2.987
2001-03-30,21.039,2.979,58.27,1.876
2001-03-31,22.036,0.026,46.89,1.493
2001-04-01,22.703,0.0,43.01,2.427
2001-04-02,24.412,0.001,37.29,0.686
2001-04-03,26.809,0.0,27.65,2.186
2001-04-04,26.119,0.777,31.15,1.532
2001-04-05,25.968,0.415,28.16,0.99
2001-04-06,27.611,0.001,27.09,1.866
2001-04-07,28.755,0.0,24.86,2.035
2001-04-08,29.563,0.014,21.56,0.558
2001-04-09,31.081,0.0,11.6,2.967
2001-04-10,30.943,0.001,15.58,1.827
2001-04-11,30.809,0.168,20.54,2.226
2001-04-12,28.923,1.901,32.05,2.167
2001-04-13,27.652,0.521,36.9,2.142
2001-04-14,27.161,0.57,43.1,2.024
2001-04-15,26.598,1.111,45.46,1.383
2001-04-16,26.034,1.261,47.96,0.434
2001-04-17,23.635,4.723,64.16,0.716
2001-04-18,24.209,0.721,58.41,0.691
2001-04-19,23.36,9.829,65.18,0.841
2001-04-20,23.162,0.015,58.63,3.081
2001-04-21,25.663,0.0,47.53,3.241
2001-04-22,27.888,0.001,35.47,1.878
2001-04-23,29.699,0.001,28.28,1.082
2001-04-24,31.231,0.001,27.25,0.641
2001-04-25,31.627,0.001,27.28,1.403
2001-04-26,32.828,0.058,23.74,0.633
2001-04-27,33.441,0.0,19.37,1.192
2001-04-28,34.152,0.045,16.88,2.633
2001-04-29,34.446,0.566,19.98,1.545
2001-04-30,34.681,0.079,21.19,0.9
2001-05-01,34.72,0.085,21.65,0.426
2001-05-02,33.848,0.079,24.76,1.062
2001-05-03,33.23,0.91,26.5,1.103
2001-05-04,33.852,0.001,23.47,1.24
2001-05-05,34.879,0.001,25.83,1.071
2001-05-06,36.417,0.182,25.03,2.525
2001-05-07,35.63,0.338,33.0,2.564
2001-05-08,36.086,0.001,26.31,3.272
2001-05-09,36.603,0.184,24.12,4.899
2001-05-10,37.524,0.039,21.11,5.517
2001-05-11,37.833,0.0,17.76,4.392
2001-05-12,37.048,0.0,23.07,1.638
2001-05-13,36.76,0.002,22.7,2.109
2001-05-14,36.234,0.002,21.82,3.706
2001-05-15,34.134,0.367,33.72,1.619
2001-05-16,30.151,7.177,55.81,1.605
2001-05-17,29.795,15.655,57.12,0.896
2001-05-18,27.587,3.327,68.67,0.823
2001-05-19,29.575,1.637,58.35,1.048
2001-05-20,28.721,4.0,65.37,1.659
2001-05-21,30.034,0.765,61.12,0.893
2001-05-22,30.235,2.581,60.0,2.216
2001-05-23,33.046,0.0,46.74,2.601
2001-05-24,34.716,0.412,36.98,1.426
2001-05-25,35.91,0.152,25.41,3.757
2001-05-26,35.583,0.037,27.53,2.971
2001-05-27,34.472,1.085,37.02,2.554
2001-05-28,33.12,1.675,44.14,2.035
2001-05-29,31.373,5.119,52.41,1.579
2001-05-30,32.118,0.649,53.86,2.563
2001-05-31,33.836,1.118,45.61,3.951
2001-06-01,35.543,0.001,35.46,5.011
2001-06-02,35.509,0.0,33.08,4.501
2001-06-03,35.822,0.068,32.7,3.311
2001-06-04,32.223,3.841,51.66,1.267
2001-06-05,30.365,3.612,59.68,0.289
2001-06-06,32.09,0.421,51.39,0.158
2001-06-07,31.56,1.853,50.66,0.988
2001-06-08,32.337,0.502,49.16,0.994
2001-06-09,33.418,0.954,44.72,0.978
2001-06-10,34.18,0.073,41.81,1.566
2001-06-11,34.056,0.087,47.67,3.566
2001-06-12,34.625,0.162,46.67,3.32
2001-06-13,33.402,12.84,52.37,1.813
2001-06-14,30.181,2.123,70.08,1.739
2001-06-15,31.771,0.348,58.21,2.909
2001-06-16,30.307,1.991,67.22,2.17
2001-06-17,29.523,5.993,72.07,0.452
2001-06-18,31.122,0.14,63.04,2.119
2001-06-19,32.802,0.921,53.2,2.306
2001-06-20,33.555,0.975,50.78,3.09
2001-06-21,33.931,0.199,45.64,3.858
2001-06-22,32.894,2.092,52.99,1.248
2001-06-23,30.569,9.065,66.31,2.635
2001-06-24,28.452,7.656,79.28,1.242
2001-06-25,28.552,3.061,76.0,1.056
2001-06-26,28.475,2.568,76.6,2.053
2001-06-27,30.362,0.996,70.6,0.952
2001-06-28,32.344,0.186,57.72,0.927
2001-06-29,33.341,1.087,51.38,1.374
2001-06-30,28.891,4.553,74.86,0.831
2001-07-01,29.682,10.098,75.98,0.538
2001-07-02,29.186,14.131,79.45,0.6
2001-07-03,28.788,4.656,78.34,3.143
2001-07-04,29.526,0.369,70.65,3.329
2001-07-05,30.746,0.223,67.08,1.243
2001-07-06,31.789,0.844,64.28,2.253
2001-07-07,30.265,14.201,75.39,0.924
2001-07-08,29.896,3.736,76.63,1.546
2001-07-09,31.007,0.227,70.14,2.66
2001-07-10,31.284,2.245,68.29,3.085
2001-07-11,29.954,1.26,72.31,4.14
2001-07-12,29.087,6.998,77.93,2.806
2001-07-13,27.345,14.44,85.8,3.068
2001-07-14,26.693,18.399,88.41,3.921
2001-07-15,28.79,1.877,74.94,4.8
2001-07-16,28.504,1.677,73.49,3.671
2001-07-17,28.194,2.06,76.6,1.629
2001-07-18,29.607,0.314,72.55,1.514
2001-07-19,31.142,0.391,67.15,1.013
2001-07-20,29.778,3.227,73.62,2.453
2001-07-21,29.102,3.701,75.27,2.572
2001-07-22,28.557,3.687,80.67,0.99
2001-07-23,29.171,4.038,79.8,2.158
2001-07-24,29.97,5.854,76.37,1.891
2001-07-25,29.155,8.591,79.16,0.756
2001-07-26,28.209,4.781,83.35,1.522
2001-07-27,28.51,4.455,82.27,2.237
2001-07-28,29.0,4.829,77.91,3.353
2001-07-29,29.492,0.245,66.58,4.452
2001-07-30,29.104,0.618,69.37,2.794
2001-07-31,29.758,0.318,67.08,2.137
2001-08-01,31.046,0.115,55.18,2.474
2001-08-02,32.144,0.002,48.79,3.798
2001-08-03,30.95,0.018,58.1,1.451
2001-08-04,29.181,2.186,75.58,2.91
2001-08-05,29.44,4.253,76.93,2.149
2001-08-06,29.527,5.818,75.4,2.554
2001-08-07,28.637,4.891,79.82,1.99
2001-08-08,28.361,8.037,82.92,1.77
2001-08-09,28.524,10.07,80.63,1.571
2001-08-10,28.853,1.585,78.51,2.228
2001-08-11,30.237,0.412,74.3,2.353
2001-08-12,31.02,0.276,71.19,1.355
2001-08-13,29.562,138.368,80.86,1.657
2001-08-14,27.828,55.983,87.69,0.896
2001-08-15,28.992,1.472,82.42,0.599
2001-08-16,28.727,8.58,82.93,1.35
2001-08-17,27.892,5.968,83.23,3.003
2001-08-18,28.701,1.081,76.69,4.001
2001-08-19,28.731,0.067,73.37,3.368
2001-08-20,28.892,0.113,72.66,2.216
2001-08-21,29.265,0.077,70.02,2.39
2001-08-22,29.671,0.349,66.46,2.78
2001-08-23,29.593,0.045,67.41,1.505
2001-08-24,30.033,0.306,64.79,1.956
2001-08-25,30.836,0.008,56.29,3.552
2001-08-26,30.901,0.001,52.15,4.539
2001-08-27,31.073,0.0,53.18,4.438
2001-08-28,31.221,0.001,50.85,4.92
