date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-15,30.542,0.002,46.08,2.981
2000-04-16,31.479,0.01,42.57,2.08
2000-04-17,31.634,0.001,35.33,2.1
2000-04-18,32.132,0.001,27.87,1.947
2000-04-19,32.653,0.002,18.86,2.391
2000-04-20,32.797,0.002,19.44,2.563
2000-04-21,32.55,0.0,21.91,2.39
2000-04-22,30.904,0.066,40.3,2.79
2000-04-23,31.466,0.005,38.97,2.834
2000-04-24,31.505,0.001,40.53,3.742
2000-04-25,31.752,0.003,39.45,4.004
2000-04-26,31.891,0.0,43.1,3.788
2000-04-27,32.358,0.0,43.86,3.496
2000-04-28,32.675,0.001,40.92,3.557
2000-04-29,32.472,0.0,42.92,3.344
2000-04-30,32.843,0.002,37.37,2.98
2000-05-01,33.154,0.001,28.77,2.838
2000-05-02,33.14,0.001,31.2,2.626
2000-05-03,33.035,0.001,35.68,2.651
2000-05-04,32.466,0.0,40.83,2.823
2000-05-05,32.881,0.001,43.57,1.837
2000-05-06,32.612,0.92,47.5,3.074
2000-05-07,31.033,0.853,54.09,2.271
2000-05-08,31.305,0.383,52.43,3.285
2000-05-09,31.627,0.316,49.43,3.011
2000-05-10,31.352,0.334,51.49,3.336
2000-05-11,31.007,0.082,52.21,3.758
2000-05-12,30.348,0.179,55.6,3.651
2000-05-13,30.753,0.038,52.93,3.432
2000-05-14,30.981,0.025,53.67,3.309
2000-05-15,30.55,0.494,60.7,3.833
2000-05-16,30.412,0.681,61.69,3.939
2000-05-17,30.292,0.511,61.67,3.836
2000-05-18,29.118,4.603,69.44,2.869
2000-05-19,29.861,0.832,66.17,3.737
2000-05-20,30.199,0.049,57.68,4.166
2000-05-21,30.928,0.004,54.91,3.801
2000-05-22,31.367,0.006,55.42,4.143
2000-05-23,31.486,0.009,53.94,4.153
2000-05-24,31.739,0.012,51.76,4.022
2000-05-25,31.997,0.008,52.88,4.314
2000-05-26,32.166,0.023,53.12,4.532
2000-05-27,32.112,0.032,49.9,4.094
2000-05-28,32.667,0.009,50.93,3.486
2000-05-29,31.974,0.122,58.31,3.797
2000-05-30,31.268,0.64,61.65,3.961
2000-05-31,32.012,0.337,57.89,3.404
2000-06-01,33.021,0.065,53.1,3.255
2000-06-02,33.858,0.004,48.79,2.812
2000-06-03,33.958,0.118,49.36,2.898
2000-06-04,34.233,1.389,48.51,2.449
2000-06-05,34.203,0.702,46.8,2.184
2000-06-06,34.461,0.812,47.21,0.949
2000-06-07,33.244,0.446,57.42,2.683
2000-06-08,31.551,0.22,65.18,3.703
2000-06-09,32.646,0.097,55.44,3.528
2000-06-10,32.666,0.0,51.59,3.568
2000-06-11,32.471,0.015,51.05,4.04
2000-06-12,31.425,0.486,54.46,4.07
2000-06-13,31.698,0.176,52.83,4.336
2000-06-14,31.611,0.107,51.7,4.666
2000-06-15,31.721,0.274,50.92,4.72
2000-06-16,31.43,0.235,52.65,4.479
2000-06-17,31.016,0.096,55.21,4.594
2000-06-18,31.458,0.02,51.81,3.865
2000-06-19,31.57,0.001,51.11,3.726
2000-06-20,30.191,0.001,59.3,3.711
2000-06-21,31.15,0.003,54.76,3.913
2000-06-22,31.064,0.003,52.95,4.38
2000-06-23,31.081,0.177,55.34,4.07
2000-06-24,31.747,0.018,50.57,4.291
2000-06-25,31.783,0.074,48.49,4.449
2000-06-26,31.373,0.03,51.1,4.328
2000-06-27,30.688,0.158,57.95,4.161
2000-06-28,30.536,0.398,62.04,3.516
2000-06-29,31.444,9.716,58.7,2.739
2000-06-30,29.004,23.949,77.94,1.951
2000-07-01,27.0,20.136,85.96,2.947
2000-07-02,26.452,43.873,88.35,2.931
2000-07-03,26.951,10.925,86.15,2.271
2000-07-04,26.721,6.42,87.14,1.918
2000-07-05,28.204,1.784,79.38,2.521
2000-07-06,28.121,2.79,81.35,2.883
2000-07-07,27.733,6.766,82.58,2.795
2000-07-08,27.513,5.2,82.99,2.902
2000-07-09,27.248,5.293,84.33,3.119
2000-07-10,26.75,2.116,85.96,3.039
2000-07-11,27.559,5.563,82.45,2.527
2000-07-12,26.315,14.036,91.06,2.465
2000-07-13,25.484,121.945,93.99,3.352
2000-07-14,25.016,77.067,89.32,5.174
2000-07-15,25.004,20.161,92.27,4.216
2000-07-16,26.541,3.824,84.04,4.542
2000-07-17,26.624,3.866,84.41,3.92
2000-07-18,27.464,1.593,78.94,4.184
2000-07-19,26.854,2.171,80.93,3.402
2000-07-20,26.201,5.003,83.73,3.863
2000-07-21,25.393,12.078,87.52,4.011
2000-07-22,26.12,1.682,82.3,3.847
2000-07-23,26.473,1.461,79.78,3.712
2000-07-24,26.832,0.85,75.88,3.909
2000-07-25,27.071,0.614,75.08,3.429
2000-07-26,27.061,0.612,75.48,3.308
2000-07-27,27.042,0.363,76.98,2.833
2000-07-28,26.937,1.03,78.27,2.764
2000-07-29,27.471,0.426,76.51,2.576
2000-07-30,27.158,1.157,79.89,2.829
2000-07-31,27.532,0.248,73.29,3.655
2000-08-01,27.342,0.49,73.33,4.139
2000-08-02,27.8,0.572,72.47,3.803
2000-08-03,28.004,0.782,72.51,3.154
2000-08-04,28.207,0.476,71.2,2.585
2000-08-05,28.094,0.168,70.66,2.024
2000-08-06,27.62,0.055,71.16,1.934
2000-08-07,27.744,0.447,72.46,1.984
2000-08-08,28.364,0.774,70.7,2.47
2000-08-09,28.306,0.645,70.73,2.475
2000-08-10,27.171,11.039,79.41,1.802
2000-08-11,26.611,8.378,88.51,0.759
2000-08-12,26.208,15.721,89.74,1.71
2000-08-13,26.171,7.158,88.31,2.652
2000-08-14,26.228,11.918,87.33,3.004
2000-08-15,25.789,9.546,87.34,2.856
2000-08-16,25.735,7.399,87.85,2.932
2000-08-17,26.758,3.164,82.42,3.282
2000-08-18,27.273,2.745,78.84,2.759
2000-08-19,26.735,3.379,82.16,2.345
2000-08-20,25.46,17.896,89.16,2.251
2000-08-21,26.775,1.267,82.73,2.001
2000-08-22,26.118,8.279,90.98,0.991
2000-08-23,27.354,4.723,86.4,0.574
2000-08-24,27.889,17.714,86.57,0.252
2000-08-25,29.795,0.647,73.75,2.162
2000-08-26,27.916,7.659,82.19,1.642
2000-08-27,26.954,5.834,84.96,2.482
2000-08-28,27.608,1.153,78.36,3.256
2000-08-29,26.975,2.048,81.48,3.641
2000-08-30,26.789,1.918,80.28,4.166
2000-08-31,26.572,2.037,81.11,4.185
2000-09-01,26.821,2.342,80.31,3.418
2000-09-02,27.243,1.289,76.86,2.783
2000-09-03,27.254,0.708,75.32,2.616
2000-09-04,27.109,0.846,74.91,2.824
2000-09-05,25.173,20.992,88.23,2.1
2000-09-06,26.378,0.959,79.7,2.499
2000-09-07,26.545,0.245,76.68,2.583
2000-09-08,26.247,0.305,75.69,2.552
2000-09-09,26.449,0.183,73.93,2.953
2000-09-10,26.423,0.639,74.83,2.769
2000-09-11,26.415,0.598,74.71,2.224
2000-09-12,26.486,0.202,74.77,1.851
2000-09-13,26.635,0.237,76.61,1.238
2000-09-14,26.983,0.018,72.67,1.41
2000-09-15,27.115,0.001,67.9,1.906
2000-09-16,27.14,0.0,69.52,2.097
2000-09-17,26.933,0.001,69.09,1.939
2000-09-18,26.602,0.0,69.2,1.809
2000-09-19,26.714,0.065,70.95,1.149
2000-09-20,27.845,0.034,70.04,0.575
2000-09-21,29.066,0.214,64.98,0.194
2000-09-22,30.094,0.08,61.79,1.443
2000-09-23,30.221,0.001,60.23,1.138
2000-09-24,29.839,0.065,66.3,0.825
2000-09-25,30.075,0.442,65.73,1.017
2000-09-26,29.795,0.087,65.61,0.827
2000-09-27,29.939,0.036,64.71,0.348
2000-09-28,30.243,0.002,57.57,0.727
2000-09-29,29.958,0.001,58.76,1.607
2000-09-30,29.734,0.005,61.21,1.773
2000-10-01,30.128,0.002,52.32,1.052
2000-10-02,30.179,0.002,43.88,0.229
2000-10-03,29.976,0.001,41.06,1.324
2000-10-04,30.188,0.0,41.12,0.426
2000-10-05,29.876,0.0,47.39,0.962
2000-10-06,29.969,0.003,55.01,1.326
2000-10-07,30.496,0.023,58.38,1.343
2000-10-08,30.491,0.162,59.98,1.658
2000-10-09,30.572,0.041,56.21,1.941
2000-10-10,30.372,0.236,55.79,1.476
2000-10-11,30.07,0.229,60.42,0.84
2000-10-12,29.955,0.37,61.2,1.228
2000-10-13,29.885,0.095,58.68,1.743
2000-10-14,29.737,0.0,45.59,0.802
2000-10-15,28.676,0.0,35.64,1.129
2000-10-16,28.394,0.001,29.17,1.982
2000-10-17,27.549,0.0,33.01,1.718
2000-10-18,27.694,0.001,38.38,1.703
2000-10-19,28.325,0.0,36.39,1.449
2000-10-20,28.828,0.0,33.43,1.228
2000-10-21,27.941,0.003,37.56,1.294
2000-10-22,27.788,0.0,44.94,1.66
2000-10-23,27.788,0.002,54.5,1.984
2000-10-24,27.672,0.0,50.5,1.242
2000-10-25,27.856,0.001,43.79,0.858
2000-10-26,28.088,0.0,34.75,1.505
2000-10-27,27.567,0.001,31.06,1.396
2000-10-28,27.523,0.002,30.52,0.962
2000-10-29,26.632,0.002,32.89,1.114
2000-10-30,26.457,0.003,36.12,1.009
2000-10-31,26.5,0.0,31.53,1.337
2000-11-01,26.691,0.003,31.79,1.696
2000-11-02,26.842,-0.0,28.4,2.341
2000-11-03,26.822,0.001,33.2,2.183
2000-11-04,26.992,0.001,38.3,1.754
2000-11-05,26.531,0.0,38.96,1.07
2000-11-06,26.164,0.003,36.89,1.032
2000-11-07,26.534,0.0,38.87,1.434
2000-11-08,26.436,0.0,38.91,1.233
2000-11-09,26.647,0.0,41.14,1.338
2000-11-10,26.611,0.001,44.15,1.187
2000-11-11,26.731,0.0,42.39,1.116
2000-11-12,26.464,0.001,41.07,0.773
2000-11-13,26.016,0.003,36.79,0.835
2000-11-14,25.769,0.002,40.06,1.127
2000-11-15,26.227,0.001,41.93,1.161
2000-11-16,26.24,0.0,42.18,1.161
2000-11-17,25.478,0.002,39.74,1.066
2000-11-18,25.545,0.0,40.47,0.41
2000-11-19,23.729,0.002,35.34,1.149
2000-11-20,22.186,0.001,36.65,1.677
2000-11-21,22.578,0.001,39.88,1.34
2000-11-22,23.745,0.001,43.61,0.79
2000-11-23,24.303,0.0,44.64,1.044
2000-11-24,24.377,0.0,38.16,1.362
2000-11-25,23.486,0.001,39.45,1.87
2000-11-26,22.787,0.0,39.32,1.245
2000-11-27,22.89,0.001,44.21,1.241
2000-11-28,22.865,0.001,38.94,2.891
2000-11-29,22.15,0.0,35.21,2.979
2000-11-30,21.434,0.0,28.52,3.02
2000-12-01,20.485,0.001,24.96,3.145
2000-12-02,20.056,0.001,25.05,2.837
2000-12-03,20.299,0.0,26.27,2.56
2000-12-04,20.183,0.001,30.11,1.887
2000-12-05,20.763,0.004,33.34,1.395
2000-12-06,21.503,0.0,35.22,1.695
2000-12-07,21.977,0.0,32.39,2.178
2000-12-08,22.113,0.0,35.33,1.641
2000-12-09,22.179,0.002,37.48,0.956
2000-12-10,21.578,0.0,37.69,1.032
2000-12-11,20.881,0.0,38.46,1.442
2000-12-12,20.947,0.001,40.15,1.516
2000-12-13,21.39,0.0,39.69,1.428
2000-12-14,21.572,0.001,40.72,1.183
2000-12-15,22.009,0.001,41.77,1.14
2000-12-16,22.181,0.002,41.07,1.072
2000-12-17,22.093,0.0,41.46,1.321
2000-12-18,21.287,0.001,43.23,1.3
2000-12-19,21.07,0.001,45.18,1.948
2000-12-20,21.515,0.001,42.03,2.327
2000-12-21,21.72,0.001,37.1,2.443
2000-12-22,21.44,0.0,33.3,2.061
2000-12-23,21.193,0.001,34.98,1.674
2000-12-24,21.27,0.001,33.68,1.787
2000-12-25,21.282,0.001,30.94,2.086
2000-12-26,21.34,0.001,28.22,2.484
2000-12-27,21.138,0.003,28.5,2.126
2000-12-28,21.273,0.001,32.65,1.293
2000-12-29,22.031,0.176,33.6,1.569
2000-12-30,21.275,4.224,43.93,2.572
2000-12-31,18.106,2.305,69.2,2.507
2001-01-01,17.485,0.009,55.05,1.346
2001-01-02,17.349,0.0,48.67,1.995
2001-01-03,18.409,0.0,49.21,2.279
2001-01-04,19.009,0.0,44.08,2.645
2001-01-05,19.166,0.001,43.9,2.312
2001-01-06,19.923,0.0,46.56,1.01
2001-01-07,20.227,0.003,42.77,1.254
2001-01-08,18.33,0.0,37.66,1.682
2001-01-09,19.439,0.002,37.93,2.822
2001-01-10,20.795,0.001,36.53,2.372
2001-01-11,21.44,0.002,43.0,1.172
2001-01-12,20.538,0.0,31.37,1.659
2001-01-13,20.626,0.0,31.2,2.338
2001-01-14,21.865,0.002,34.11,2.329
2001-01-15,22.237,0.003,38.01,1.496
2001-01-16,22.521,0.001,35.94,2.626
2001-01-17,24.127,0.0,44.61,1.913
2001-01-18,24.215,0.0,40.8,1.562
2001-01-19,24.191,0.0,34.53,1.366
2001-01-20,23.013,0.0,31.81,1.249
2001-01-21,21.509,0.001,34.72,1.508
2001-01-22,19.999,0.001,48.15,1.877
2001-01-23,18.54,0.002,28.85,2.11
2001-01-24,18.474,0.0,21.8,2.406
2001-01-25,18.91,0.001,26.0,1.74
2001-01-26,19.818,0.0,24.88,1.9
2001-01-27,21.062,0.001,25.04,2.066
2001-01-28,22.032,0.001,30.65,1.417
2001-01-29,22.75,0.001,37.65,0.835
2001-01-30,23.237,0.001,34.91,1.391
2001-01-31,22.868,0.0,33.01,1.612
2001-02-01,22.972,0.001,34.69,1.811
2001-02-02,21.925,-0.0,28.77,3.242
2001-02-03,20.703,0.0,30.02,1.995
2001-02-04,19.476,0.001,31.21,1.18
2001-02-05,19.288,0.003,30.57,0.733
2001-02-06,20.215,0.002,36.64,1.223
2001-02-07,20.898,0.002,36.53,1.32
2001-02-08,21.503,0.0,31.66,1.581
2001-02-09,21.803,0.002,30.82,1.14
2001-02-10,21.722,0.0,32.11,1.071
2001-02-11,22.605,0.001,31.77,0.566
2001-02-12,22.577,0.0,31.06,1.311
2001-02-13,24.369,0.001,32.85,1.143
2001-02-14,21.475,0.001,35.51,1.838
2001-02-15,20.651,0.002,34.25,1.709
2001-02-16,22.106,0.003,33.12,1.744
2001-02-17,22.63,0.002,34.32,1.214
2001-02-18,23.291,0.001,34.38,0.877
2001-02-19,24.282,0.001,38.38,1.12
2001-02-20,24.671,0.0,36.69,1.373
2001-02-21,24.429,0.001,30.25,1.005
2001-02-22,24.643,0.0,28.1,0.626
2001-02-23,25.296,0.0,35.2,1.184
2001-02-24,24.686,0.001,36.62,2.084
2001-02-25,23.472,0.009,59.82,2.498
2001-02-26,24.639,0.002,46.67,0.305
2001-02-27,24.48,0.002,34.55,1.021
2001-02-28,24.696,0.001,21.2,2.304
2001-03-01,25.494,0.001,23.68,3.586
2001-03-02,25.635,0.001,18.86,3.68
2001-03-03,25.993,0.0,27.1,2.253
2001-03-04,25.624,0.002,31.68,1.304
2001-03-05,24.509,0.001,27.6,1.872
2001-03-06,24.519,0.001,22.82,0.763
2001-03-07,24.702,0.0,21.06,1.094
2001-03-08,25.566,0.0,19.56,2.389
2001-03-09,26.523,0.001,17.4,2.45
2001-03-10,26.609,0.002,27.26,0.526
2001-03-11,26.09,0.002,48.36,1.113
2001-03-12,26.479,0.119,54.01,1.612
2001-03-13,25.83,0.002,46.97,2.144
2001-03-14,26.322,0.0,41.65,1.051
2001-03-15,27.464,0.0,30.45,1.154
2001-03-16,27.959,0.0,28.23,1.637
2001-03-17,28.014,0.0,29.36,1.171
2001-03-18,28.471,0.0,29.51,0.386
2001-03-19,29.109,0.001,29.1,1.62
2001-03-20,28.193,0.001,38.86,2.006
2001-03-21,28.063,0.002,40.13,1.69
2001-03-22,27.563,0.001,41.85,1.348
2001-03-23,27.697,0.0,41.14,1.273
2001-03-24,28.331,0.001,42.88,1.964
2001-03-25,28.632,0.0,33.61,2.293
2001-03-26,28.954,0.001,30.85,2.289
2001-03-27,29.013,0.0,40.35,2.162
2001-03-28,27.359,0.013,51.3,2.963
2001-03-29,25.983,0.001,36.15,2.496
2001-03-30,25.602,0.002,27.72,2.091
2001-03-31,26.533,0.001,26.63,0.911
2001-04-01,28.486,0.0,20.96,1.885
2001-04-02,29.351,0.001,18.91,1.729
2001-04-03,30.256,0.0,20.31,0.268
2001-04-04,29.674,0.001,28.18,2.062
2001-04-05,29.691,0.0,23.05,1.0
2001-04-06,30.22,0.001,18.45,0.767
2001-04-07,31.118,0.0,16.45,1.396
2001-04-08,30.948,0.001,16.22,1.55
2001-04-09,29.608,0.0,22.24,2.325
2001-04-10,29.52,0.001,25.2,2.2
2001-04-11,30.67,0.007,28.08,1.742
2001-04-12,30.801,0.028,29.28,1.677
2001-04-13,30.298,0.004,30.94,1.16
2001-04-14,30.029,0.059,34.39,0.927
2001-04-15,30.269,0.0,33.25,1.251
2001-04-16,29.94,0.018,35.85,2.101
2001-04-17,29.082,0.022,43.54,1.909
2001-04-18,29.619,0.0,43.54,1.745
2001-04-19,29.819,0.011,43.3,2.0
2001-04-20,30.369,0.0,32.57,1.259
2001-04-21,31.093,0.0,24.5,1.18
2001-04-22,31.912,0.001,21.51,1.471
2001-04-23,32.592,0.001,20.89,1.54
2001-04-24,33.181,0.001,22.74,1.813
2001-04-25,32.502,0.0,26.54,2.091
2001-04-26,31.852,0.0,33.24,2.438
2001-04-27,31.867,0.0,25.51,2.353
2001-04-28,31.769,0.0,27.81,2.469
2001-04-29,31.588,0.001,35.62,2.445
2001-04-30,32.727,0.001,38.02,2.412
2001-05-01,33.88,0.0,32.87,2.217
2001-05-02,33.828,0.002,29.91,2.492
2001-05-03,32.535,0.0,36.1,3.318
2001-05-04,32.168,0.001,47.15,3.33
2001-05-05,33.103,0.001,43.73,3.462
2001-05-06,32.819,0.0,43.26,3.643
2001-05-07,32.599,0.001,40.51,3.735
2001-05-08,31.787,0.001,42.51,3.44
2001-05-09,31.586,0.0,49.42,3.524
2001-05-10,31.872,0.001,47.96,3.976
2001-05-11,31.685,0.001,48.11,3.48
2001-05-12,32.011,0.0,43.66,3.346
2001-05-13,31.863,0.001,46.09,3.462
2001-05-14,31.697,0.002,47.3,3.688
2001-05-15,31.524,0.004,50.19,3.889
2001-05-16,31.312,0.005,51.66,3.776
2001-05-17,31.692,0.002,50.2,4.176
2001-05-18,31.787,0.001,46.85,4.186
2001-05-19,31.68,0.071,48.2,3.653
2001-05-20,31.946,0.004,47.39,3.595
2001-05-21,32.141,0.004,47.62,3.127
2001-05-22,33.096,0.002,41.99,2.172
2001-05-23,34.624,0.0,41.3,1.897
2001-05-24,33.308,0.046,50.39,3.92
2001-05-25,32.132,0.525,56.13,3.921
2001-05-26,32.055,0.035,52.01,3.478
2001-05-27,32.259,0.241,48.92,3.31
2001-05-28,31.916,0.123,51.78,3.775
2001-05-29,30.11,0.491,61.09,4.785
2001-05-30,30.34,0.63,60.79,4.29
2001-05-31,31.388,0.051,55.98,3.956
2001-06-01,31.338,0.096,57.08,4.003
2001-06-02,31.043,0.346,61.31,3.958
2001-06-03,30.896,0.865,63.89,3.77
2001-06-04,30.615,0.826,64.03,3.91
2001-06-05,30.821,0.476,60.88,3.875
2001-06-06,31.54,0.176,56.31,3.076
2001-06-07,32.127,0.371,56.21,1.976
2001-06-08,31.145,8.833,64.9,1.261
2001-06-09,30.287,5.674,70.91,2.055
2001-06-10,29.621,0.55,70.88,2.426
2001-06-11,30.673,0.637,63.88,1.829
2001-06-12,29.595,0.485,69.19,3.217
2001-06-13,29.435,1.135,70.31,3.818
2001-06-14,28.281,8.796,77.09,2.891
2001-06-15,25.919,22.615,86.45,3.493
2001-06-16,24.841,18.45,88.93,3.811
2001-06-17,26.279,15.254,88.16,2.205
2001-06-18,27.941,1.922,80.98,2.813
2001-06-19,28.439,0.741,76.38,3.351
2001-06-20,28.785,0.499,72.47,4.623
2001-06-21,28.683,0.59,71.21,4.89
2001-06-22,28.847,0.56,70.18,4.796
2001-06-23,28.918,0.653,71.43,4.61
2001-06-24,28.713,0.791,71.26,4.283
2001-06-25,28.731,0.861,67.63,4.136
2001-06-26,28.803,1.371,68.8,4.228
2001-06-27,28.939,0.664,66.61,4.053
2001-06-28,28.934,0.999,67.0,3.856
2001-06-29,28.86,1.214,67.23,3.476
2001-06-30,27.765,2.086,74.84,3.175
2001-07-01,26.704,14.156,83.54,3.222
2001-07-02,24.979,28.4,95.24,3.396
2001-07-03,25.034,12.807,93.32,2.747
2001-07-04,25.747,11.711,89.33,3.035
2001-07-05,26.373,5.18,85.27,3.23
2001-07-06,27.582,1.274,80.86,2.975
2001-07-07,27.601,2.356,81.55,2.582
2001-07-08,26.656,14.532,89.09,1.641
2001-07-09,26.02,6.651,91.24,2.113
2001-07-10,25.831,20.823,90.64,3.61
2001-07-11,25.03,14.199,93.13,4.517
2001-07-12,26.377,3.335,83.15,4.646
2001-07-13,25.919,13.738,86.87,4.291
2001-07-14,26.941,3.564,82.91,3.957
2001-07-15,26.174,3.984,83.34,4.132
2001-07-16,26.602,2.792,79.09,4.766
2001-07-17,26.44,4.043,81.58,3.891
2001-07-18,26.159,6.177,86.47,2.96
2001-07-19,26.707,3.142,84.59,2.897
2001-07-20,26.564,3.882,83.38,2.928
2001-07-21,26.353,3.167,85.44,3.09
2001-07-22,25.392,9.569,91.29,2.45
2001-07-23,26.093,7.047,89.17,2.495
2001-07-24,26.192,5.357,87.59,3.241
2001-07-25,26.846,2.835,81.88,3.284
2001-07-26,27.082,2.887,84.3,3.084
2001-07-27,26.976,2.263,83.2,2.938
2001-07-28,26.847,3.143,84.18,3.316
2001-07-29,26.715,2.669,82.65,3.867
2001-07-30,26.999,1.881,79.89,3.515
2001-07-31,27.162,1.511,82.5,2.749
2001-08-01,27.306,1.846,82.14,2.479
2001-08-02,27.304,1.416,76.09,2.574
2001-08-03,27.437,1.306,76.02,1.28
2001-08-04,27.32,11.317,84.2,1.544
2001-08-05,25.54,16.092,92.61,1.647
2001-08-06,25.98,14.589,89.72,1.776
2001-08-07,25.584,70.049,92.17,1.097
2001-08-08,26.089,68.655,90.08,1.975
2001-08-09,26.493,5.681,86.75,1.841
2001-08-10,26.415,8.742,88.89,1.237
2001-08-11,26.249,12.326,90.1,1.279
2001-08-12,25.56,10.831,91.99,2.128
2001-08-13,26.716,5.356,85.76,3.062
2001-08-14,26.565,9.987,88.18,2.293
2001-08-15,25.852,33.288,92.53,1.676
2001-08-16,25.209,21.511,91.47,2.737
2001-08-17,26.535,1.921,83.35,3.767
2001-08-18,26.84,0.481,76.29,3.439
2001-08-19,26.233,1.216,79.72,3.147
2001-08-20,26.772,1.285,79.92,2.362
2001-08-21,26.958,1.128,81.36,2.483
2001-08-22,27.196,0.916,79.08,2.772
2001-08-23,26.951,2.442,83.8,2.618
2001-08-24,26.473,2.48,86.43,1.978
2001-08-25,26.28,2.271,87.33,1.961
2001-08-26,26.806,1.719,82.24,2.592
2001-08-27,26.952,1.198,77.47,3.202
2001-08-28,26.906,0.965,75.12,3.814
