date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-05-28,22.968,7.227,87.25,0.412
2000-05-29,22.57,4.459,88.57,0.652
2000-05-30,23.939,3.899,82.33,0.855
2000-05-31,23.017,5.269,87.82,0.566
2000-06-01,23.722,1.539,84.97,0.804
2000-06-02,24.16,1.835,83.25,0.072
2000-06-03,24.343,1.942,85.4,1.32
2000-06-04,23.58,1.133,86.05,2.108
2000-06-05,23.645,2.02,83.89,2.131
2000-06-06,22.597,12.58,93.16,0.344
2000-06-07,23.031,11.469,88.53,0.82
2000-06-08,22.863,2.824,87.59,1.6
2000-06-09,23.402,2.289,85.67,1.795
2000-06-10,23.438,4.209,87.99,0.956
2000-06-11,23.774,6.31,86.65,0.443
2000-06-12,23.125,70.696,91.3,0.596
2000-06-13,21.764,26.423,96.83,0.368
2000-06-14,23.281,5.317,86.28,1.043
2000-06-15,23.474,5.725,85.82,1.257
2000-06-16,23.458,7.588,89.8,0.286
2000-06-17,22.808,2.421,89.39,1.694
2000-06-18,23.089,9.069,88.35,1.703
2000-06-19,22.605,10.355,92.21,0.052
2000-06-20,22.8,11.98,90.63,1.123
2000-06-21,23.11,4.182,85.75,1.51
2000-06-22,22.94,10.095,86.69,1.122
2000-06-23,22.928,5.43,87.38,1.007
2000-06-24,22.143,10.938,93.28,0.995
2000-06-25,23.207,2.093,86.02,1.473
2000-06-26,23.063,1.697,86.47,1.328
2000-06-27,23.457,5.36,86.57,0.331
2000-06-28,23.413,4.318,89.71,0.825
2000-06-29,22.499,5.381,91.27,0.735
2000-06-30,23.321,2.452,84.95,1.282
2000-07-01,23.9,4.123,84.73,0.953
2000-07-02,23.225,2.966,88.8,0.85
2000-07-03,24.195,0.297,80.23,1.314
2000-07-04,24.402,0.342,79.67,1.458
2000-07-05,24.111,0.472,83.62,1.349
2000-07-06,24.559,1.144,81.39,0.861
2000-07-07,23.59,9.641,87.51,0.614
2000-07-08,23.362,13.71,90.03,0.809
2000-07-09,23.382,22.575,89.61,0.283
2000-07-10,23.587,6.789,88.88,0.727
2000-07-11,23.421,4.108,88.93,1.834
2000-07-12,23.19,17.654,91.85,0.681
2000-07-13,23.078,3.988,87.77,0.734
2000-07-14,23.595,11.573,86.83,0.52
2000-07-15,23.885,5.4,88.67,0.89
2000-07-16,23.981,2.748,85.27,1.691
2000-07-17,22.756,11.227,92.82,0.537
2000-07-18,23.55,14.501,84.68,0.277
2000-07-19,22.829,2.337,86.29,0.825
2000-07-20,22.777,4.467,86.76,0.979
2000-07-21,22.973,16.728,88.64,0.37
2000-07-22,22.638,2.134,88.67,1.265
2000-07-23,22.815,9.15,88.7,0.793
2000-07-24,22.82,12.707,90.76,0.876
2000-07-25,22.578,14.253,90.81,0.628
2000-07-26,22.27,2.549,88.02,1.123
2000-07-27,22.822,5.06,86.92,1.383
2000-07-28,22.482,0.574,86.55,1.283
2000-07-29,23.123,1.154,84.73,1.381
2000-07-30,22.802,2.308,86.63,1.586
2000-07-31,22.671,4.924,87.34,1.42
2000-08-01,22.673,4.655,85.13,1.609
2000-08-02,22.092,14.429,89.15,1.711
2000-08-03,20.727,22.295,97.59,0.998
2000-08-04,21.775,4.371,92.56,1.512
2000-08-05,23.253,1.373,86.96,1.45
2000-08-06,23.834,4.229,85.52,0.636
2000-08-07,22.78,6.198,92.91,0.463
2000-08-08,23.601,5.058,88.22,1.451
2000-08-09,22.908,4.523,90.6,1.38
2000-08-10,22.49,8.021,89.83,0.544
2000-08-11,22.482,8.52,89.75,0.989
2000-08-12,21.991,4.603,91.45,1.204
2000-08-13,22.215,4.339,89.88,1.629
2000-08-14,22.568,6.448,88.53,1.455
2000-08-15,22.412,4.923,88.97,1.238
2000-08-16,22.79,4.649,88.79,1.089
2000-08-17,23.481,12.221,87.79,0.18
2000-08-18,22.778,10.966,93.66,0.79
2000-08-19,22.508,13.468,93.95,0.218
2000-08-20,22.409,12.135,93.91,0.177
2000-08-21,23.334,3.975,90.62,0.213
2000-08-22,24.171,6.909,87.67,0.161
2000-08-23,23.744,4.616,89.26,0.574
2000-08-24,24.382,1.792,87.08,0.634
2000-08-25,25.382,1.021,82.19,0.104
2000-08-26,24.52,5.912,86.68,0.073
2000-08-27,23.52,11.687,90.15,0.297
2000-08-28,22.899,15.336,92.77,0.32
2000-08-29,22.986,37.194,91.13,0.321
2000-08-30,22.536,11.067,93.17,1.193
2000-08-31,22.688,55.114,91.57,1.53
2000-09-01,22.174,16.662,95.45,1.053
2000-09-02,22.604,8.01,93.9,0.61
2000-09-03,21.955,68.817,96.07,0.344
2000-09-04,20.8,43.118,96.57,0.851
2000-09-05,22.729,2.05,85.61,0.791
2000-09-06,22.263,15.784,92.56,0.1
2000-09-07,21.779,31.792,95.28,0.064
2000-09-08,22.659,8.648,90.06,0.242
2000-09-09,22.806,3.611,88.54,0.585
2000-09-10,23.223,2.341,85.34,0.525
2000-09-11,23.335,1.631,86.58,0.311
2000-09-12,23.593,0.93,87.74,1.232
2000-09-13,22.659,1.713,89.46,2.055
2000-09-14,22.28,7.091,91.71,1.411
2000-09-15,21.339,18.257,96.87,0.456
2000-09-16,21.067,16.617,96.49,0.573
2000-09-17,20.96,11.089,93.77,0.468
2000-09-18,20.392,15.767,96.01,0.295
2000-09-19,20.979,4.147,93.19,0.593
2000-09-20,21.908,1.387,88.91,0.307
2000-09-21,22.268,3.509,89.74,0.213
2000-09-22,22.625,0.316,82.11,0.963
2000-09-23,22.157,4.203,85.66,0.491
2000-09-24,21.165,5.594,90.06,0.93
2000-09-25,21.025,2.167,89.33,1.376
2000-09-26,21.335,1.623,88.47,1.271
2000-09-27,21.799,0.617,85.7,1.021
2000-09-28,22.629,0.135,81.27,0.455
2000-09-29,22.668,1.359,86.46,0.979
2000-09-30,21.612,8.999,91.62,1.351
2000-10-01,20.118,27.188,98.41,1.231
2000-10-02,20.333,39.471,97.95,0.821
2000-10-03,21.317,4.66,90.78,0.747
2000-10-04,21.282,5.373,91.85,0.685
2000-10-05,21.712,1.093,90.14,0.309
2000-10-06,22.015,1.289,89.3,0.103
2000-10-07,21.937,1.387,89.29,0.408
2000-10-08,21.625,2.482,89.62,0.477
2000-10-09,21.915,1.152,87.08,0.254
2000-10-10,22.187,0.935,88.28,0.272
2000-10-11,22.421,0.67,84.94,0.063
2000-10-12,22.498,1.348,86.74,0.22
2000-10-13,22.099,3.165,89.12,0.468
2000-10-14,21.547,2.675,90.51,1.104
2000-10-15,21.9,2.44,89.48,1.289
2000-10-16,22.389,2.481,89.29,1.198
2000-10-17,21.993,4.446,91.57,0.366
2000-10-18,21.587,4.988,90.53,0.251
2000-10-19,21.993,1.499,86.45,0.089
2000-10-20,21.252,1.394,88.8,0.477
2000-10-21,21.511,0.676,83.89,0.267
2000-10-22,20.668,1.067,89.0,0.062
2000-10-23,20.773,0.404,83.41,0.008
2000-10-24,20.964,0.996,85.77,0.545
2000-10-25,21.059,0.731,84.75,0.991
2000-10-26,20.789,8.766,89.86,1.209
2000-10-27,18.883,31.154,97.44,1.1
2000-10-28,17.278,17.417,97.08,1.228
2000-10-29,18.629,0.861,89.86,0.982
2000-10-30,18.921,0.28,85.85,0.78
2000-10-31,18.08,0.081,86.04,1.338
2000-11-01,17.948,0.034,84.54,1.496
2000-11-02,18.967,0.043,82.88,0.978
2000-11-03,19.73,0.073,80.27,0.154
2000-11-04,19.466,0.171,83.24,0.512
2000-11-05,18.788,0.062,81.71,0.82
2000-11-06,18.517,0.045,80.66,0.756
2000-11-07,18.685,0.023,81.12,0.412
2000-11-08,18.905,0.002,79.01,0.113
2000-11-09,18.753,0.014,81.02,0.529
2000-11-10,18.704,0.012,80.21,0.114
2000-11-11,18.223,1.417,87.21,0.511
2000-11-12,17.533,1.548,89.72,0.261
2000-11-13,17.561,0.113,82.24,0.048
2000-11-14,17.758,0.115,82.11,0.355
2000-11-15,17.474,0.275,84.44,1.107
2000-11-16,16.957,0.056,82.88,1.285
2000-11-17,17.631,0.261,82.19,0.707
2000-11-18,18.168,0.239,79.26,0.199
2000-11-19,17.484,0.072,79.88,0.734
2000-11-20,16.621,0.002,79.19,0.527
2000-11-21,16.303,0.261,82.58,0.808
2000-11-22,16.798,0.082,80.88,0.668
2000-11-23,17.066,0.02,81.43,0.428
2000-11-24,17.042,0.004,79.13,0.088
2000-11-25,16.839,0.003,80.67,0.572
2000-11-26,16.121,0.026,83.03,1.11
2000-11-27,16.053,0.022,82.0,1.12
2000-11-28,17.579,10.431,83.55,0.525
2000-11-29,15.507,0.655,89.97,0.853
2000-11-30,15.55,0.017,82.91,0.491
2000-12-01,15.389,0.02,74.61,0.568
2000-12-02,14.947,0.001,72.55,0.461
2000-12-03,14.531,0.0,76.62,1.151
2000-12-04,14.705,0.001,71.58,0.602
2000-12-05,14.736,0.004,76.42,0.709
2000-12-06,14.114,0.004,81.63,0.828
2000-12-07,14.003,0.043,82.43,0.932
2000-12-08,14.884,0.012,80.09,0.324
2000-12-09,14.797,0.002,77.04,0.174
2000-12-10,14.752,0.008,77.92,0.303
2000-12-11,14.451,0.059,79.6,0.274
2000-12-12,13.982,0.001,74.48,0.28
2000-12-13,13.751,0.0,74.9,1.086
2000-12-14,14.159,0.001,75.72,0.82
2000-12-15,14.221,0.002,77.84,0.899
2000-12-16,14.125,0.002,80.76,1.289
2000-12-17,14.739,0.0,79.25,0.751
2000-12-18,15.252,0.001,77.7,0.305
2000-12-19,15.253,0.001,77.08,0.179
2000-12-20,14.914,0.022,82.45,0.862
2000-12-21,15.03,0.014,83.65,0.845
2000-12-22,14.832,0.006,77.47,1.251
2000-12-23,14.463,0.001,76.75,1.285
2000-12-24,14.97,0.002,77.52,0.87
2000-12-25,14.998,0.001,76.29,0.92
2000-12-26,15.156,0.002,76.11,0.75
2000-12-27,14.995,0.003,74.88,0.816
2000-12-28,15.393,0.008,75.23,0.503
2000-12-29,15.13,0.0,74.86,0.29
2000-12-30,14.603,0.001,77.66,1.018
2000-12-31,15.239,0.001,76.46,0.606
2001-01-01,15.471,0.003,76.73,0.234
2001-01-02,16.166,0.0,73.16,0.448
2001-01-03,16.036,0.01,75.79,0.47
2001-01-04,14.656,0.136,79.3,0.56
2001-01-05,12.14,0.162,77.04,1.11
2001-01-06,13.317,0.0,73.05,0.532
2001-01-07,13.611,0.003,75.14,0.253
2001-01-08,13.253,0.0,69.7,0.502
2001-01-09,12.42,0.002,68.5,0.906
2001-01-10,11.937,0.001,68.96,1.095
2001-01-11,11.703,0.002,70.58,0.729
2001-01-12,13.076,0.0,66.3,0.097
2001-01-13,13.36,0.0,71.92,0.389
2001-01-14,13.324,0.002,64.74,0.629
2001-01-15,13.584,0.003,68.02,0.92
2001-01-16,14.48,0.001,70.99,0.711
2001-01-17,14.94,0.0,70.54,0.599
2001-01-18,15.196,0.0,71.53,0.463
2001-01-19,15.081,0.0,74.16,0.959
2001-01-20,15.716,0.0,72.01,0.207
2001-01-21,15.211,0.001,63.72,0.5
2001-01-22,14.435,0.001,62.81,0.731
2001-01-23,15.185,0.159,66.38,0.953
2001-01-24,14.088,0.354,70.85,1.285
2001-01-25,12.18,0.029,69.97,1.391
2001-01-26,12.038,0.0,66.17,0.869
2001-01-27,12.537,0.001,66.69,0.86
2001-01-28,14.254,0.001,64.18,0.144
2001-01-29,15.418,0.001,70.21,0.089
2001-01-30,15.191,0.001,70.1,0.703
2001-01-31,15.602,0.0,72.75,0.919
2001-02-01,15.899,0.001,74.97,1.104
2001-02-02,16.371,-0.0,73.74,1.205
2001-02-03,16.571,0.0,66.49,1.008
2001-02-04,15.121,0.001,61.47,1.057
2001-02-05,15.768,0.003,52.27,0.955
2001-02-06,16.781,0.002,63.45,1.072
2001-02-07,16.131,0.004,67.21,0.804
2001-02-08,14.86,0.0,62.35,1.115
2001-02-09,14.788,0.002,65.32,0.905
2001-02-10,15.565,0.0,66.08,0.751
2001-02-11,15.567,0.001,66.21,0.92
2001-02-12,16.362,0.0,65.04,0.679
2001-02-13,17.667,0.001,57.45,0.338
2001-02-14,18.862,0.001,62.12,0.723
2001-02-15,20.089,0.002,61.77,0.497
2001-02-16,19.247,0.008,60.23,0.662
2001-02-17,18.637,0.002,59.78,0.85
2001-02-18,18.353,0.001,62.02,1.22
2001-02-19,18.244,0.662,67.24,1.015
2001-02-20,17.376,0.453,67.37,1.137
2001-02-21,17.475,0.353,61.94,1.175
2001-02-22,15.318,9.498,84.11,0.812
2001-02-23,17.521,0.411,66.91,0.209
2001-02-24,14.77,14.026,83.2,0.83
2001-02-25,16.207,3.592,86.18,0.121
2001-02-26,16.136,8.486,86.53,0.539
2001-02-27,17.756,0.851,84.28,1.18
2001-02-28,18.165,0.109,71.2,0.912
2001-03-01,18.947,0.048,66.79,1.105
2001-03-02,18.649,0.097,74.32,1.515
2001-03-03,18.391,0.0,64.12,0.963
2001-03-04,18.001,0.0,63.39,0.915
2001-03-05,16.99,0.313,64.32,1.765
2001-03-06,16.628,0.082,70.52,1.561
2001-03-07,18.155,0.0,59.23,0.622
2001-03-08,19.276,0.0,57.5,0.182
2001-03-09,19.526,0.126,59.09,0.737
2001-03-10,19.056,0.123,56.16,1.168
2001-03-11,19.262,0.001,52.11,0.753
2001-03-12,20.704,0.01,52.92,0.518
2001-03-13,20.733,0.072,56.55,0.452
2001-03-14,20.799,0.015,52.63,0.3
2001-03-15,20.551,0.124,55.22,1.215
2001-03-16,20.232,0.016,62.42,1.555
2001-03-17,21.078,0.11,51.68,1.407
2001-03-18,21.069,0.214,58.03,1.332
2001-03-19,21.411,0.001,45.24,1.126
2001-03-20,21.952,0.001,44.5,0.287
2001-03-21,22.256,0.002,45.31,1.228
2001-03-22,22.865,0.027,50.79,1.264
2001-03-23,19.126,8.649,81.94,1.395
2001-03-24,19.629,2.917,78.18,1.651
2001-03-25,18.749,4.343,77.09,1.312
2001-03-26,18.247,2.888,78.66,1.061
2001-03-27,19.238,1.921,77.45,0.952
2001-03-28,20.005,2.194,78.29,1.254
2001-03-29,21.029,0.717,74.75,1.297
2001-03-30,20.888,1.782,79.66,1.587
2001-03-31,20.921,2.299,80.47,0.909
2001-04-01,21.635,1.597,71.82,1.561
2001-04-02,20.555,3.018,73.46,1.863
2001-04-03,21.132,0.088,64.6,1.623
2001-04-04,21.972,0.001,50.36,1.433
2001-04-05,23.037,0.0,51.35,1.296
2001-04-06,23.55,0.001,48.24,1.354
2001-04-07,24.004,0.0,52.71,1.849
2001-04-08,23.58,1.985,65.08,1.942
2001-04-09,22.301,1.037,75.3,1.583
2001-04-10,24.067,0.931,63.24,1.789
2001-04-11,24.13,1.453,63.09,1.75
2001-04-12,23.853,0.684,66.05,1.725
2001-04-13,23.045,0.338,71.85,1.396
2001-04-14,22.516,0.34,66.99,1.205
2001-04-15,22.826,1.232,65.28,1.09
2001-04-16,21.691,2.611,76.53,1.64
2001-04-17,22.093,0.62,73.51,1.77
2001-04-18,20.933,4.579,80.69,1.605
2001-04-19,21.742,0.563,69.94,2.055
2001-04-20,21.563,1.106,75.41,1.757
2001-04-21,22.487,1.153,67.56,1.597
2001-04-22,23.639,0.002,51.85,1.499
2001-04-23,23.843,0.001,42.91,1.526
2001-04-24,24.644,0.001,41.89,1.341
2001-04-25,25.02,0.139,47.68,1.511
2001-04-26,24.904,0.162,51.73,1.812
2001-04-27,24.554,0.037,54.73,1.816
2001-04-28,23.152,1.441,67.8,1.092
2001-04-29,22.926,4.611,74.15,0.389
2001-04-30,22.995,7.223,78.59,0.941
2001-05-01,22.613,5.621,80.64,0.775
2001-05-02,22.808,1.08,73.63,1.181
2001-05-03,21.918,9.774,84.1,0.287
2001-05-04,20.828,15.331,91.33,0.777
2001-05-05,21.143,8.531,84.15,1.119
2001-05-06,19.735,11.882,91.41,0.885
2001-05-07,20.912,14.417,86.83,0.849
2001-05-08,19.766,27.047,95.7,0.548
2001-05-09,20.027,45.731,95.21,0.584
2001-05-10,19.522,41.908,97.33,0.335
2001-05-11,20.159,23.117,93.76,0.501
2001-05-12,19.442,4.215,90.75,1.703
2001-05-13,20.515,0.178,81.55,2.01
2001-05-14,22.327,0.004,75.55,1.036
2001-05-15,23.87,0.021,72.33,1.07
2001-05-16,22.841,2.926,83.05,0.386
2001-05-17,22.41,3.124,87.06,1.115
2001-05-18,22.794,2.315,86.67,0.988
2001-05-19,22.071,3.794,88.08,0.986
2001-05-20,21.846,5.388,88.52,1.244
2001-05-21,22.46,2.733,86.44,1.365
2001-05-22,22.101,4.553,87.77,1.135
2001-05-23,22.116,4.257,88.17,1.149
2001-05-24,22.694,1.908,88.96,0.715
2001-05-25,23.223,6.124,84.89,0.304
2001-05-26,23.09,10.588,87.1,0.89
2001-05-27,23.369,5.989,85.5,0.388
2001-05-28,23.501,2.742,82.07,1.097
2001-05-29,23.218,2.56,83.69,0.169
2001-05-30,22.324,13.131,90.45,0.74
2001-05-31,22.173,11.631,90.3,0.374
2001-06-01,21.958,10.531,90.1,0.781
2001-06-02,21.832,9.823,92.73,0.49
2001-06-03,22.432,9.311,88.33,0.831
2001-06-04,20.594,45.064,96.32,0.81
2001-06-05,20.0,26.183,98.54,0.634
2001-06-06,21.172,8.133,95.13,0.753
2001-06-07,21.913,7.398,91.28,0.89
2001-06-08,21.115,10.53,96.24,0.257
2001-06-09,22.726,24.737,89.37,0.184
2001-06-10,22.129,21.762,93.97,0.865
2001-06-11,22.832,5.239,89.33,1.447
2001-06-12,23.06,5.991,89.12,1.407
2001-06-13,22.384,21.975,94.43,1.014
2001-06-14,21.561,18.723,95.32,0.684
2001-06-15,21.588,18.213,95.44,0.812
2001-06-16,21.332,38.596,97.24,1.064
2001-06-17,21.755,11.721,94.81,1.292
2001-06-18,22.69,16.369,91.08,0.456
2001-06-19,21.59,13.853,95.82,0.608
2001-06-20,22.968,6.722,88.4,0.645
2001-06-21,23.824,4.158,87.06,1.121
2001-06-22,23.303,2.27,86.74,1.9
2001-06-23,23.334,1.385,87.61,1.534
2001-06-24,23.342,19.527,90.53,0.565
2001-06-25,23.127,25.836,91.75,0.225
2001-06-26,23.808,24.318,88.06,0.309
2001-06-27,23.267,9.79,90.09,0.652
2001-06-28,23.509,7.97,89.23,0.64
2001-06-29,23.19,9.707,90.89,0.517
2001-06-30,22.629,22.114,92.14,1.003
2001-07-01,21.735,19.417,95.49,1.166
2001-07-02,21.426,21.587,94.77,0.74
2001-07-03,23.699,2.941,86.82,0.386
2001-07-04,24.719,1.74,83.21,0.675
2001-07-05,24.566,7.641,84.91,0.688
2001-07-06,23.482,9.152,88.81,0.778
2001-07-07,22.898,4.379,91.56,1.453
2001-07-08,24.486,4.178,82.36,1.963
2001-07-09,23.406,9.767,89.44,1.351
2001-07-10,22.353,21.518,94.6,0.873
2001-07-11,22.863,18.063,91.14,0.585
2001-07-12,22.7,13.361,89.54,0.444
2001-07-13,22.327,3.752,89.69,1.499
2001-07-14,23.046,3.683,87.6,0.887
2001-07-15,22.884,9.996,91.51,0.342
2001-07-16,22.612,8.855,93.85,0.79
2001-07-17,23.331,4.71,88.24,1.213
2001-07-18,23.405,22.072,88.76,0.914
2001-07-19,22.64,39.954,94.28,0.042
2001-07-20,22.685,7.183,89.59,1.174
2001-07-21,22.527,5.59,91.63,0.841
2001-07-22,23.938,3.991,85.64,0.293
2001-07-23,23.753,5.808,88.15,0.535
2001-07-24,23.365,5.477,87.77,1.042
2001-07-25,22.672,4.358,88.91,1.174
2001-07-26,23.166,3.861,86.06,1.572
2001-07-27,23.04,5.247,86.84,1.758
2001-07-28,23.151,2.645,84.83,1.913
2001-07-29,22.988,3.926,86.12,1.451
2001-07-30,22.937,5.59,87.67,1.109
2001-07-31,22.088,8.781,92.52,1.393
2001-08-01,21.513,39.012,97.25,0.607
2001-08-02,22.608,7.115,90.67,0.288
2001-08-03,24.126,2.001,83.77,1.777
2001-08-04,24.222,8.945,82.86,1.602
2001-08-05,23.216,1.84,88.35,1.352
2001-08-06,24.163,3.143,83.85,0.099
2001-08-07,24.081,4.187,85.61,0.53
2001-08-08,23.683,2.451,89.08,0.515
2001-08-09,23.465,3.502,87.97,0.863
2001-08-10,24.365,3.234,82.43,0.255
2001-08-11,23.529,1.189,86.61,1.494
2001-08-12,23.704,0.99,85.68,1.458
2001-08-13,23.564,6.941,87.64,0.632
2001-08-14,22.35,32.698,95.08,0.256
2001-08-15,22.779,10.235,90.48,0.635
2001-08-16,23.946,5.503,84.17,0.297
2001-08-17,23.712,3.681,88.42,1.184
2001-08-18,23.781,1.583,87.31,1.8
2001-08-19,23.898,0.726,85.86,1.837
2001-08-20,24.145,1.555,85.93,1.592
2001-08-21,23.428,12.306,91.25,0.265
2001-08-22,23.026,6.141,90.56,0.828
2001-08-23,23.331,3.236,89.14,0.893
2001-08-24,23.483,4.753,88.21,0.692
2001-08-25,23.533,4.678,88.09,0.586
2001-08-26,23.769,12.557,88.18,0.102
2001-08-27,22.727,29.712,94.23,0.742
2001-08-28,23.102,1.793,88.72,1.472
