date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-11-01,24.094,0.003,42.94,1.404
2000-11-02,24.34,-0.0,46.1,1.509
2000-11-03,24.384,0.001,50.47,1.436
2000-11-04,23.895,0.001,49.74,1.401
2000-11-05,22.948,0.0,44.47,0.973
2000-11-06,22.935,0.003,40.23,0.93
2000-11-07,23.132,0.0,34.68,1.499
2000-11-08,23.085,0.0,33.94,1.401
2000-11-09,23.479,0.0,38.36,0.823
2000-11-10,23.753,0.001,43.39,0.328
2000-11-11,23.137,0.0,42.79,1.248
2000-11-12,22.485,0.001,42.95,0.903
2000-11-13,22.37,0.003,39.73,1.4
2000-11-14,22.217,0.002,38.08,1.748
2000-11-15,21.99,0.001,34.94,1.663
2000-11-16,21.56,0.0,37.77,1.516
2000-11-17,20.774,0.002,39.08,1.3
2000-11-18,20.616,0.0,34.53,0.555
2000-11-19,22.167,0.002,40.82,1.78
2000-11-20,21.198,0.001,44.88,0.746
2000-11-21,20.668,0.001,45.44,1.244
2000-11-22,21.783,0.001,46.19,1.086
2000-11-23,22.314,0.0,49.26,0.883
2000-11-24,22.834,0.0,48.82,0.27
2000-11-25,22.322,0.001,48.19,1.443
2000-11-26,20.622,0.0,45.38,2.061
2000-11-27,21.607,0.001,41.78,1.964
2000-11-28,21.65,0.001,48.71,2.088
2000-11-29,19.803,0.0,50.06,2.549
2000-11-30,18.777,0.0,45.35,2.478
2000-12-01,16.101,0.001,38.14,2.234
2000-12-02,15.154,0.001,35.38,1.943
2000-12-03,15.345,0.0,37.67,1.552
2000-12-04,17.211,0.001,35.7,0.685
2000-12-05,18.732,0.004,34.16,0.343
2000-12-06,18.118,0.0,38.52,0.977
2000-12-07,17.731,0.0,41.04,1.557
2000-12-08,18.381,0.0,39.86,1.136
2000-12-09,19.225,0.002,39.66,0.383
2000-12-10,19.571,0.0,42.13,0.186
2000-12-11,19.057,0.0,46.28,1.392
2000-12-12,17.961,0.001,42.68,1.553
2000-12-13,18.055,0.0,40.18,1.182
2000-12-14,18.342,0.001,42.89,1.019
2000-12-15,18.578,0.001,42.68,1.07
2000-12-16,18.794,0.002,41.53,1.293
2000-12-17,18.895,0.0,41.46,1.283
2000-12-18,19.65,0.001,42.54,0.981
2000-12-19,18.632,0.001,52.87,1.743
2000-12-20,17.42,0.001,49.83,1.686
2000-12-21,16.151,0.001,41.34,1.825
2000-12-22,15.674,0.0,47.72,1.783
2000-12-23,15.787,0.001,41.43,1.728
2000-12-24,15.424,0.001,41.37,1.726
2000-12-25,15.473,0.001,43.54,1.853
2000-12-26,15.822,0.001,51.99,2.041
2000-12-27,16.8,0.003,48.77,1.549
2000-12-28,17.228,0.001,46.47,1.417
2000-12-29,17.477,0.0,43.22,1.408
2000-12-30,18.606,0.001,39.07,1.532
2000-12-31,16.444,17.682,56.07,2.254
2001-01-01,14.985,2.326,83.27,0.674
2001-01-02,14.06,0.008,73.46,1.589
2001-01-03,13.411,0.0,69.78,1.617
2001-01-04,12.389,0.0,68.42,1.64
2001-01-05,11.913,0.001,69.0,1.06
2001-01-06,13.067,0.0,59.51,1.017
2001-01-07,16.454,0.003,58.79,1.035
2001-01-08,17.212,0.0,60.12,1.423
2001-01-09,14.188,0.002,54.36,2.138
2001-01-10,13.986,0.001,49.38,1.535
2001-01-11,15.972,0.002,50.29,1.236
2001-01-12,19.448,0.019,49.92,0.985
2001-01-13,18.235,0.0,51.79,2.153
2001-01-14,16.483,0.002,42.97,1.901
2001-01-15,18.517,0.003,37.93,2.137
2001-01-16,18.378,0.147,52.66,2.123
2001-01-17,19.228,0.001,55.52,1.983
2001-01-18,19.876,0.0,50.25,1.842
2001-01-19,20.125,0.0,48.46,1.643
2001-01-20,21.039,0.0,48.43,1.168
2001-01-21,22.068,0.001,43.83,1.896
2001-01-22,20.972,0.001,39.24,2.399
2001-01-23,17.946,0.002,33.48,1.888
2001-01-24,15.663,0.0,35.21,1.878
2001-01-25,16.161,0.001,32.42,1.21
2001-01-26,16.868,0.0,33.31,0.949
2001-01-27,17.87,0.001,33.87,0.975
2001-01-28,17.851,0.001,38.49,0.999
2001-01-29,19.151,0.001,36.01,1.239
2001-01-30,20.756,0.001,34.99,0.691
2001-01-31,22.31,0.0,35.63,0.426
2001-02-01,22.356,0.001,43.5,1.815
2001-02-02,19.313,-0.0,37.4,2.625
2001-02-03,18.569,0.0,34.39,2.079
2001-02-04,20.678,0.001,34.45,2.35
2001-02-05,20.387,0.003,41.04,2.213
2001-02-06,18.596,0.002,34.99,1.893
2001-02-07,18.481,0.002,28.34,1.472
2001-02-08,19.741,0.0,32.08,1.235
2001-02-09,19.835,0.002,31.21,1.141
2001-02-10,19.894,0.0,33.76,0.89
2001-02-11,20.262,0.001,33.8,1.501
2001-02-12,20.572,0.0,33.29,2.144
2001-02-13,20.452,0.001,26.41,1.637
2001-02-14,24.472,0.311,25.45,1.748
2001-02-15,21.462,0.847,42.59,1.027
2001-02-16,20.585,0.003,44.42,1.486
2001-02-17,21.519,0.002,44.39,1.452
2001-02-18,22.882,0.001,42.39,1.843
2001-02-19,22.739,0.001,40.87,1.871
2001-02-20,22.979,0.0,35.78,0.979
2001-02-21,22.836,0.001,27.46,2.166
2001-02-22,21.782,0.0,31.29,1.299
2001-02-23,23.708,0.0,28.85,0.914
2001-02-24,24.817,0.001,27.75,2.444
2001-02-25,24.689,0.001,30.91,2.589
2001-02-26,23.362,0.004,44.1,2.414
2001-02-27,23.931,0.002,29.86,2.403
2001-02-28,24.647,0.63,40.38,2.37
2001-03-01,23.089,0.05,33.2,3.615
2001-03-02,22.391,0.003,21.49,2.811
2001-03-03,24.621,0.405,30.11,2.066
2001-03-04,23.432,2.819,51.6,0.763
2001-03-05,22.423,0.045,47.21,0.626
2001-03-06,22.631,0.001,32.64,0.996
2001-03-07,24.237,0.119,33.32,1.064
2001-03-08,23.602,0.298,41.07,1.246
2001-03-09,23.816,0.086,40.21,0.764
2001-03-10,24.357,0.002,31.7,0.36
2001-03-11,25.112,0.001,22.76,1.22
2001-03-12,25.491,0.001,24.86,0.828
2001-03-13,25.743,0.463,36.68,1.06
2001-03-14,25.746,0.779,44.09,1.3
2001-03-15,26.044,0.206,43.09,1.054
2001-03-16,26.488,0.207,43.62,0.315
2001-03-17,26.822,0.001,32.81,1.887
2001-03-18,27.235,0.0,20.3,2.113
2001-03-19,29.046,0.001,19.75,0.778
2001-03-20,28.923,0.649,35.82,2.975
2001-03-21,29.539,0.021,27.85,2.46
2001-03-22,28.505,0.431,36.73,1.225
2001-03-23,27.606,0.03,33.5,2.307
2001-03-24,28.257,0.001,24.68,1.338
2001-03-25,28.822,0.001,23.8,1.478
2001-03-26,29.104,0.001,22.88,0.425
2001-03-27,28.737,0.0,21.11,1.623
2001-03-28,30.763,0.0,19.46,1.278
2001-03-29,29.98,0.24,24.91,2.129
2001-03-30,28.276,0.015,17.89,3.087
2001-03-31,27.173,0.001,20.63,1.751
2001-04-01,26.737,0.0,23.15,1.925
2001-04-02,27.792,0.001,19.26,1.387
2001-04-03,29.287,0.0,18.17,2.022
2001-04-04,28.794,0.976,36.47,1.896
2001-04-05,30.712,0.006,27.02,2.063
2001-04-06,29.765,0.001,16.32,2.509
2001-04-07,29.869,0.0,19.6,1.346
2001-04-08,30.014,0.001,19.6,0.384
2001-04-09,30.993,0.0,11.23,3.392
2001-04-10,31.727,0.001,12.29,3.103
2001-04-11,31.567,0.0,16.11,2.119
2001-04-12,31.244,0.171,22.83,1.446
2001-04-13,28.387,0.205,37.89,0.756
2001-04-14,28.775,0.84,40.49,1.136
2001-04-15,28.293,1.088,45.34,0.561
2001-04-16,27.842,6.1,50.61,1.608
2001-04-17,24.402,7.268,72.0,1.137
2001-04-18,26.073,0.814,61.69,0.68
2001-04-19,26.912,1.647,58.28,0.915
2001-04-20,27.662,0.003,43.69,1.263
2001-04-21,27.885,0.0,29.96,1.589
2001-04-22,29.343,0.001,23.0,1.118
2001-04-23,30.585,0.001,20.66,0.234
2001-04-24,31.953,0.001,18.87,0.564
2001-04-25,33.837,0.0,19.32,1.551
2001-04-26,34.046,0.0,17.07,1.119
2001-04-27,34.159,0.0,16.09,1.892
2001-04-28,34.639,0.0,12.71,3.083
2001-04-29,34.395,0.001,11.63,2.943
2001-04-30,34.232,0.001,14.71,0.388
2001-05-01,35.827,0.0,16.33,1.405
2001-05-02,35.379,0.002,18.03,1.08
2001-05-03,35.19,0.006,17.48,1.507
2001-05-04,34.636,0.001,19.14,1.648
2001-05-05,35.15,0.001,18.89,1.066
2001-05-06,36.172,0.0,17.35,1.879
2001-05-07,36.24,0.001,17.35,2.782
2001-05-08,36.025,0.001,15.79,4.167
2001-05-09,36.121,0.0,17.56,4.293
2001-05-10,36.123,0.0,22.79,4.423
2001-05-11,36.394,0.0,20.23,3.694
2001-05-12,35.975,0.0,21.29,2.523
2001-05-13,36.104,0.038,20.5,1.849
2001-05-14,35.996,0.002,20.93,1.817
2001-05-15,35.926,0.061,22.38,2.284
2001-05-16,34.954,0.034,26.61,2.758
2001-05-17,32.426,0.077,36.47,2.221
2001-05-18,30.445,1.428,46.75,1.92
2001-05-19,30.519,0.265,43.7,2.522
2001-05-20,30.396,0.953,48.44,2.389
2001-05-21,31.192,0.652,44.6,1.656
2001-05-22,32.281,0.105,41.1,1.992
2001-05-23,33.44,0.004,33.02,1.822
2001-05-24,35.401,0.004,25.07,2.144
2001-05-25,34.552,0.874,33.05,3.597
2001-05-26,32.922,3.086,44.29,1.928
2001-05-27,29.585,8.789,62.08,1.813
2001-05-28,31.294,0.754,51.19,2.617
2001-05-29,31.613,0.988,47.72,2.839
2001-05-30,31.605,0.806,47.59,2.797
2001-05-31,30.451,2.293,56.73,3.048
2001-06-01,30.934,1.261,57.08,2.132
2001-06-02,30.894,4.212,59.38,1.687
2001-06-03,30.416,4.323,60.43,1.437
2001-06-04,28.522,17.115,71.04,1.835
2001-06-05,27.606,6.052,76.59,1.358
2001-06-06,29.103,0.402,68.33,0.977
2001-06-07,30.154,0.416,61.55,0.511
2001-06-08,30.167,0.909,61.58,0.973
2001-06-09,30.324,0.856,63.35,1.561
2001-06-10,29.705,3.356,64.01,1.15
2001-06-11,30.948,0.471,57.66,1.118
2001-06-12,30.281,6.137,62.18,1.904
2001-06-13,27.583,18.876,78.73,2.72
2001-06-14,26.907,25.366,80.89,1.429
2001-06-15,24.322,20.691,88.14,3.999
2001-06-16,23.714,8.729,82.54,4.328
2001-06-17,24.769,1.236,80.04,3.035
2001-06-18,25.574,16.179,83.45,2.184
2001-06-19,24.366,27.653,92.51,3.92
2001-06-20,25.885,10.951,83.73,3.21
2001-06-21,27.365,0.596,68.94,4.164
2001-06-22,27.417,2.117,70.39,3.819
2001-06-23,27.784,0.958,70.08,3.982
2001-06-24,27.196,9.045,76.48,3.043
2001-06-25,25.107,24.697,88.03,3.228
2001-06-26,25.066,15.214,84.81,3.889
2001-06-27,24.791,25.75,86.19,3.699
2001-06-28,25.608,19.379,84.69,2.905
2001-06-29,23.989,19.99,92.53,3.266
2001-06-30,24.066,21.156,91.09,3.584
2001-07-01,24.017,14.249,87.23,4.236
2001-07-02,25.781,1.321,78.41,3.759
2001-07-03,26.418,0.52,74.75,2.828
2001-07-04,26.38,3.472,77.39,2.331
2001-07-05,26.232,7.272,84.59,2.053
2001-07-06,25.892,7.508,86.73,2.004
2001-07-07,25.992,8.271,87.41,1.488
2001-07-08,25.664,12.636,88.29,1.46
2001-07-09,25.327,20.24,90.91,0.609
2001-07-10,24.449,21.925,92.69,2.865
2001-07-11,25.17,4.035,83.16,3.653
2001-07-12,24.586,41.264,86.13,4.513
2001-07-13,23.13,75.422,92.42,4.7
2001-07-14,23.762,24.322,90.37,3.918
2001-07-15,25.565,1.481,77.86,4.267
2001-07-16,24.428,4.043,85.28,3.613
2001-07-17,23.192,6.661,92.37,3.556
2001-07-18,23.626,13.031,93.53,2.943
2001-07-19,24.66,18.256,90.84,1.945
2001-07-20,23.822,8.886,95.8,2.278
2001-07-21,24.424,8.011,92.01,3.207
2001-07-22,23.761,19.281,95.58,2.922
2001-07-23,23.57,21.386,95.13,2.312
2001-07-24,25.23,8.081,85.24,3.024
2001-07-25,24.589,10.126,89.55,3.259
2001-07-26,24.456,14.631,90.75,3.547
2001-07-27,24.498,17.162,92.16,2.843
2001-07-28,25.645,9.455,85.97,2.889
2001-07-29,26.37,2.232,80.29,2.981
2001-07-30,26.241,0.182,76.52,2.727
2001-07-31,26.534,2.022,77.77,2.384
2001-08-01,26.395,0.918,81.71,2.504
2001-08-02,26.533,2.112,81.43,2.071
2001-08-03,26.169,2.569,83.62,1.554
2001-08-04,25.541,8.908,86.82,1.467
2001-08-05,26.45,5.432,82.44,1.179
2001-08-06,26.345,7.331,84.64,0.856
2001-08-07,26.43,9.203,84.79,0.651
2001-08-08,26.669,6.878,82.79,0.535
2001-08-09,25.97,18.353,87.79,0.547
2001-08-10,25.75,12.652,86.16,0.892
2001-08-11,25.947,4.629,85.74,0.775
2001-08-12,25.644,8.212,87.74,1.456
2001-08-13,24.905,7.212,91.29,2.075
2001-08-14,24.939,14.834,92.93,1.303
2001-08-15,24.019,20.042,96.11,1.69
2001-08-16,25.143,6.604,86.75,3.151
2001-08-17,24.226,24.028,84.35,4.604
2001-08-18,23.697,82.674,94.18,3.691
2001-08-19,24.118,32.837,91.36,2.82
2001-08-20,25.443,6.615,86.64,2.273
2001-08-21,25.426,6.061,90.99,1.699
2001-08-22,24.954,9.311,92.81,1.515
2001-08-23,24.806,10.1,92.2,1.413
2001-08-24,26.327,1.759,83.3,2.181
2001-08-25,26.603,1.083,81.98,2.518
2001-08-26,26.771,0.74,80.32,2.847
2001-08-27,26.121,0.36,76.16,3.227
2001-08-28,25.591,0.426,75.24,3.202
