date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2001-01-01,15.95,0.016,70.12,1.111
2001-01-02,16.927,0.0,53.71,0.942
2001-01-03,17.066,0.0,58.67,1.509
2001-01-04,17.079,0.0,55.43,2.066
2001-01-05,17.679,0.001,50.46,1.95
2001-01-06,19.96,0.0,52.06,0.637
2001-01-07,20.444,0.003,51.59,1.351
2001-01-08,18.599,0.0,37.37,1.547
2001-01-09,18.322,0.002,43.91,2.218
2001-01-10,19.879,0.001,44.16,1.96
2001-01-11,21.857,0.002,51.12,0.654
2001-01-12,22.022,0.0,37.31,1.766
2001-01-13,21.662,0.0,37.3,1.24
2001-01-14,21.922,0.002,41.48,1.812
2001-01-15,23.014,0.005,46.96,0.455
2001-01-16,23.355,0.001,47.65,1.046
2001-01-17,24.048,0.001,50.68,1.288
2001-01-18,24.442,0.021,51.37,0.611
2001-01-19,24.612,0.025,48.18,0.412
2001-01-20,23.7,0.0,41.84,0.86
2001-01-21,23.118,0.001,38.31,1.715
2001-01-22,20.572,0.001,41.65,2.213
2001-01-23,19.315,0.002,31.03,1.579
2001-01-24,18.535,0.0,23.57,1.63
2001-01-25,19.061,0.001,27.6,1.107
2001-01-26,19.733,0.0,25.89,1.542
2001-01-27,20.338,0.001,25.91,1.715
2001-01-28,21.463,0.001,29.61,1.472
2001-01-29,23.368,0.001,29.83,0.96
2001-01-30,23.722,0.001,33.37,0.288
2001-01-31,23.506,0.0,35.5,1.127
2001-02-01,23.997,0.023,38.48,0.726
2001-02-02,23.589,-0.0,40.72,1.819
2001-02-03,22.735,0.0,36.39,0.938
2001-02-04,22.04,0.001,27.3,1.515
2001-02-05,20.523,0.003,21.73,1.634
2001-02-06,21.557,0.002,27.03,0.742
2001-02-07,22.575,0.002,28.84,0.525
2001-02-08,23.182,0.0,24.67,0.475
2001-02-09,22.878,0.002,21.9,0.947
2001-02-10,22.997,0.0,23.76,1.657
2001-02-11,23.079,0.001,25.5,1.707
2001-02-12,24.035,0.0,25.78,0.738
2001-02-13,24.57,0.001,29.43,0.908
2001-02-14,23.705,0.001,31.42,2.138
2001-02-15,21.073,0.002,26.4,1.629
2001-02-16,22.302,0.003,27.38,0.895
2001-02-17,23.702,0.002,29.12,0.382
2001-02-18,24.184,0.001,27.09,1.134
2001-02-19,24.478,0.001,28.92,0.97
2001-02-20,25.497,0.0,31.92,1.578
2001-02-21,24.832,0.001,23.82,1.84
2001-02-22,24.731,0.0,22.21,0.342
2001-02-23,25.751,0.0,22.75,1.464
2001-02-24,25.994,0.001,28.76,2.145
2001-02-25,24.08,0.001,42.64,2.933
2001-02-26,24.307,0.002,40.88,1.961
2001-02-27,24.528,0.002,32.16,1.413
2001-02-28,24.971,0.001,23.34,1.963
2001-03-01,25.228,0.001,26.39,3.244
2001-03-02,25.321,0.001,24.11,3.634
2001-03-03,26.395,1.391,37.21,1.228
2001-03-04,25.215,2.412,44.62,1.51
2001-03-05,24.437,0.001,32.9,0.92
2001-03-06,24.727,0.001,23.91,0.792
2001-03-07,24.327,0.0,19.31,1.827
2001-03-08,24.729,0.0,21.62,0.608
2001-03-09,25.772,0.002,30.53,1.682
2001-03-10,25.987,0.076,40.39,1.029
2001-03-11,25.92,0.992,47.15,0.462
2001-03-12,26.461,1.038,45.7,0.324
2001-03-13,26.414,0.555,46.33,0.78
2001-03-14,27.017,0.001,36.41,1.236
2001-03-15,27.91,0.0,29.29,1.457
2001-03-16,27.871,0.0,25.42,2.06
2001-03-17,27.789,0.0,27.95,1.635
2001-03-18,29.113,0.0,26.69,0.284
2001-03-19,29.966,0.001,26.93,1.189
2001-03-20,29.058,0.001,28.66,2.534
2001-03-21,28.261,0.002,34.75,2.765
2001-03-22,27.829,0.011,36.44,2.213
2001-03-23,28.194,0.0,32.45,2.249
2001-03-24,28.25,0.001,33.63,2.248
2001-03-25,28.69,0.0,31.46,3.032
2001-03-26,28.928,0.001,28.05,2.744
2001-03-27,29.084,0.0,30.9,3.008
2001-03-28,28.086,0.0,42.72,3.341
2001-03-29,26.05,0.001,30.58,2.748
2001-03-30,25.263,0.002,22.99,3.045
2001-03-31,26.361,0.001,21.18,1.936
2001-04-01,27.53,0.0,20.63,1.26
2001-04-02,28.946,0.001,17.42,0.793
2001-04-03,30.516,0.0,19.88,0.48
2001-04-04,30.458,0.005,24.29,1.202
2001-04-05,30.223,0.0,19.43,2.077
2001-04-06,30.059,0.001,14.44,1.615
2001-04-07,30.527,0.0,15.24,1.266
2001-04-08,31.093,0.01,14.91,2.096
2001-04-09,29.89,0.0,16.63,2.842
2001-04-10,29.969,0.001,20.02,2.615
2001-04-11,30.51,0.014,22.32,2.036
2001-04-12,30.045,0.285,27.86,1.083
2001-04-13,29.738,0.011,26.53,1.239
2001-04-14,29.88,0.103,28.91,1.798
2001-04-15,30.257,0.059,28.88,1.897
2001-04-16,29.656,0.299,34.26,2.21
2001-04-17,28.51,0.033,39.1,2.152
2001-04-18,29.216,0.0,38.9,1.994
2001-04-19,29.498,0.074,38.82,2.418
2001-04-20,30.188,0.0,29.72,2.209
2001-04-21,30.765,0.0,21.42,1.412
2001-04-22,31.761,0.001,17.98,1.339
2001-04-23,33.089,0.001,16.41,1.494
2001-04-24,34.22,0.001,16.77,2.22
2001-04-25,33.77,0.0,20.69,2.963
2001-04-26,33.144,0.0,25.87,3.146
2001-04-27,32.955,0.0,20.58,3.316
2001-04-28,32.877,0.0,20.27,3.154
2001-04-29,32.465,0.001,20.94,3.12
2001-04-30,33.496,0.001,27.2,2.695
2001-05-01,34.752,0.0,25.97,2.712
2001-05-02,34.704,0.003,23.86,3.304
2001-05-03,33.157,0.0,28.72,3.801
2001-05-04,32.449,0.001,37.62,3.539
2001-05-05,33.144,0.268,38.61,3.433
2001-05-06,32.994,0.001,35.41,4.045
2001-05-07,32.635,0.001,31.88,4.379
2001-05-08,31.646,0.001,35.4,4.071
2001-05-09,31.335,0.0,39.23,4.164
2001-05-10,31.099,0.001,45.41,4.525
2001-05-11,31.445,0.004,41.79,4.181
2001-05-12,31.797,0.002,40.52,4.039
2001-05-13,31.614,0.02,43.21,4.02
2001-05-14,31.052,0.018,45.67,4.043
2001-05-15,30.746,0.001,46.74,4.013
2001-05-16,30.629,0.001,46.38,4.071
2001-05-17,30.447,0.001,48.91,4.404
2001-05-18,30.106,0.289,50.42,4.177
2001-05-19,30.255,0.517,49.97,3.929
2001-05-20,30.689,0.175,46.46,4.147
2001-05-21,31.204,0.153,45.77,3.421
2001-05-22,32.335,0.01,43.58,2.271
2001-05-23,34.293,0.017,35.21,1.62
2001-05-24,33.417,0.269,45.35,2.984
2001-05-25,32.224,2.369,50.52,2.636
2001-05-26,32.272,0.795,47.55,2.45
2001-05-27,32.648,0.065,41.59,2.442
2001-05-28,32.079,0.051,43.52,3.124
2001-05-29,30.228,0.37,51.12,3.739
2001-05-30,29.461,0.396,55.74,4.267
2001-05-31,30.077,0.395,53.85,4.337
2001-06-01,30.231,0.097,53.93,4.299
2001-06-02,29.963,0.327,58.35,4.076
2001-06-03,30.17,0.706,59.41,3.778
2001-06-04,30.03,0.606,58.56,3.848
2001-06-05,29.943,0.621,58.22,3.733
2001-06-06,30.534,0.561,55.85,2.999
2001-06-07,30.14,11.371,60.64,1.619
2001-06-08,28.554,26.748,73.32,1.204
2001-06-09,27.86,6.28,77.91,1.366
2001-06-10,28.374,2.039,72.24,1.874
2001-06-11,29.398,1.951,67.64,1.344
2001-06-12,28.224,1.353,71.0,2.776
2001-06-13,27.584,2.259,72.54,3.919
2001-06-14,26.412,2.378,77.58,4.649
2001-06-15,24.39,7.048,78.57,5.475
2001-06-16,23.661,22.767,83.04,5.954
2001-06-17,24.568,27.282,86.25,3.493
2001-06-18,25.088,15.424,89.72,3.365
2001-06-19,26.669,2.238,78.37,3.906
2001-06-20,27.427,0.886,73.96,4.768
2001-06-21,27.404,0.747,71.71,4.857
2001-06-22,27.383,0.607,71.93,4.645
2001-06-23,27.472,1.125,73.1,4.641
2001-06-24,27.719,0.278,70.13,4.798
2001-06-25,27.553,0.268,69.17,4.83
2001-06-26,27.261,0.568,70.52,4.767
2001-06-27,26.946,1.317,72.98,4.645
2001-06-28,27.104,0.979,70.29,4.448
2001-06-29,26.85,1.322,72.19,4.088
2001-06-30,26.446,2.191,73.8,3.968
2001-07-01,25.832,1.021,77.32,3.744
2001-07-02,25.248,2.367,81.17,4.318
2001-07-03,24.37,10.879,86.47,3.876
2001-07-04,25.669,4.224,79.74,3.409
2001-07-05,26.03,2.586,77.87,3.053
2001-07-06,27.002,0.919,74.8,2.891
2001-07-07,27.056,1.148,75.0,2.734
2001-07-08,26.355,9.751,81.59,2.4
2001-07-09,25.171,22.725,88.97,2.333
2001-07-10,24.806,8.31,88.34,4.001
2001-07-11,25.729,2.226,78.45,5.211
2001-07-12,26.251,1.523,74.22,4.451
2001-07-13,25.45,2.078,78.81,4.346
2001-07-14,25.424,1.335,80.68,4.3
2001-07-15,25.628,2.335,78.63,4.871
2001-07-16,25.41,2.226,78.3,5.016
2001-07-17,25.234,3.156,80.17,4.502
2001-07-18,25.216,14.619,83.26,3.656
2001-07-19,25.64,2.36,80.78,3.881
2001-07-20,24.963,6.184,86.37,3.19
2001-07-21,24.807,12.77,86.51,3.304
2001-07-22,24.544,5.084,88.99,2.382
2001-07-23,24.987,14.807,87.99,2.523
2001-07-24,24.989,5.992,86.02,2.931
2001-07-25,26.244,1.176,76.88,3.427
2001-07-26,26.27,1.524,77.12,3.504
2001-07-27,26.297,1.488,78.85,3.099
2001-07-28,26.405,1.009,78.14,3.663
2001-07-29,26.041,0.989,76.4,3.982
2001-07-30,26.118,0.99,75.82,3.137
2001-07-31,26.233,1.233,78.23,2.545
2001-08-01,26.497,1.919,77.0,2.861
2001-08-02,26.558,0.736,75.36,2.844
2001-08-03,26.342,1.665,77.43,1.543
2001-08-04,25.831,28.477,83.39,2.074
2001-08-05,24.081,17.757,93.7,2.15
2001-08-06,24.15,10.839,91.2,2.445
2001-08-07,23.809,6.72,93.49,1.915
2001-08-08,25.406,6.887,86.47,2.325
2001-08-09,25.52,7.777,84.85,2.113
2001-08-10,25.154,5.371,89.41,1.733
2001-08-11,24.836,10.344,92.39,1.603
2001-08-12,24.609,13.366,90.32,2.667
2001-08-13,25.891,3.387,81.57,3.224
2001-08-14,25.232,17.01,88.18,2.441
2001-08-15,24.675,37.147,92.45,2.185
2001-08-16,23.694,20.827,93.79,3.1
2001-08-17,24.432,1.97,86.96,3.725
2001-08-18,25.261,1.196,80.04,3.823
2001-08-19,25.035,0.611,76.23,3.347
2001-08-20,24.926,0.987,82.43,2.807
2001-08-21,25.165,2.706,81.91,3.135
2001-08-22,25.44,1.462,81.0,2.778
2001-08-23,25.735,1.521,81.76,2.738
2001-08-24,25.538,1.222,83.95,2.653
2001-08-25,25.386,3.599,84.06,2.604
2001-08-26,25.582,1.083,82.88,2.909
2001-08-27,25.74,1.364,78.16,3.233
2001-08-28,25.82,0.869,75.52,3.927
