date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-06-16,23.351,14.584,90.08,0.704
2000-06-17,23.608,10.088,89.74,0.692
2000-06-18,23.762,22.286,88.25,1.221
2000-06-19,22.477,13.747,92.45,1.265
2000-06-20,22.448,30.792,93.65,1.229
2000-06-21,22.533,36.026,92.87,2.172
2000-06-22,22.399,35.891,92.74,2.116
2000-06-23,22.611,33.001,93.37,1.807
2000-06-24,22.365,30.534,94.89,1.182
2000-06-25,22.321,27.744,93.33,1.163
2000-06-26,22.111,21.107,94.49,1.151
2000-06-27,23.472,7.055,87.81,1.11
2000-06-28,23.293,9.532,88.96,0.865
2000-06-29,22.81,12.679,91.4,0.902
2000-06-30,23.709,3.514,82.08,1.392
2000-07-01,23.499,4.291,84.86,0.975
2000-07-02,23.359,5.775,86.19,0.872
2000-07-03,23.941,1.429,81.13,0.894
2000-07-04,24.371,0.9,79.38,1.105
2000-07-05,23.386,8.85,85.72,1.198
2000-07-06,23.521,4.39,87.44,0.87
2000-07-07,23.175,17.896,90.63,0.927
2000-07-08,23.095,17.67,91.12,1.028
2000-07-09,22.696,33.544,94.61,1.03
2000-07-10,22.993,14.918,91.24,1.11
2000-07-11,24.467,13.672,87.35,0.699
2000-07-12,23.439,21.865,89.98,1.62
2000-07-13,22.847,19.183,90.78,1.729
2000-07-14,22.679,25.849,92.94,1.453
2000-07-15,23.011,11.043,91.67,0.973
2000-07-16,24.174,6.871,87.07,0.966
2000-07-17,22.906,21.394,91.75,1.467
2000-07-18,22.542,39.763,90.09,2.082
2000-07-19,22.242,21.777,91.98,1.906
2000-07-20,22.818,16.415,88.97,1.47
2000-07-21,22.507,21.364,91.64,1.082
2000-07-22,23.039,10.384,88.74,1.017
2000-07-23,22.544,15.688,92.95,0.967
2000-07-24,23.026,27.279,90.27,1.146
2000-07-25,22.932,12.113,88.7,1.611
2000-07-26,22.45,12.064,90.16,1.759
2000-07-27,23.032,7.375,86.97,1.379
2000-07-28,23.024,6.524,87.36,1.307
2000-07-29,23.127,4.977,87.86,1.111
2000-07-30,22.959,14.417,89.65,1.398
2000-07-31,22.496,32.576,92.21,1.789
2000-08-01,21.871,85.204,96.71,2.206
2000-08-02,21.757,54.621,95.95,1.992
2000-08-03,21.85,12.479,91.44,1.783
2000-08-04,22.641,6.691,90.18,1.462
2000-08-05,23.279,2.84,87.37,0.889
2000-08-06,23.646,10.342,88.14,0.584
2000-08-07,22.901,27.858,95.01,0.376
2000-08-08,22.806,45.024,94.04,0.491
2000-08-09,21.878,24.457,95.74,0.631
2000-08-10,22.133,16.614,91.19,0.886
2000-08-11,21.812,28.243,94.31,1.04
2000-08-12,21.879,19.78,94.17,1.181
2000-08-13,22.472,20.768,91.65,1.563
2000-08-14,22.524,20.124,92.69,1.19
2000-08-15,22.424,18.019,92.87,1.306
2000-08-16,22.32,31.217,94.8,1.146
2000-08-17,22.626,20.559,94.09,1.093
2000-08-18,22.996,12.594,91.5,0.989
2000-08-19,22.841,9.647,89.93,1.13
2000-08-20,23.088,12.103,88.41,1.002
2000-08-21,23.144,10.993,89.94,0.386
2000-08-22,23.872,25.723,88.81,0.072
2000-08-23,23.24,10.389,91.43,0.181
2000-08-24,23.465,14.895,91.27,0.131
2000-08-25,24.419,6.848,87.26,0.261
2000-08-26,24.355,5.399,88.04,0.711
2000-08-27,23.404,6.838,90.0,0.844
2000-08-28,22.98,13.276,91.03,1.002
2000-08-29,22.578,34.674,92.07,0.982
2000-08-30,22.117,57.968,94.9,1.328
2000-08-31,22.665,41.828,92.2,1.738
2000-09-01,22.092,25.885,95.09,1.134
2000-09-02,22.431,25.206,94.46,1.043
2000-09-03,22.154,18.55,95.27,0.771
2000-09-04,21.522,20.361,96.28,1.114
2000-09-05,22.349,8.531,90.58,0.867
2000-09-06,22.223,8.707,92.78,0.755
2000-09-07,22.109,19.077,92.85,1.11
2000-09-08,21.984,23.28,94.12,1.23
2000-09-09,21.963,26.637,94.47,1.175
2000-09-10,21.834,17.681,95.44,0.969
2000-09-11,22.522,7.086,91.32,0.696
2000-09-12,23.648,2.763,85.8,0.583
2000-09-13,24.266,10.159,86.08,0.801
2000-09-14,22.418,18.484,93.01,0.789
2000-09-15,21.651,17.372,93.89,0.763
2000-09-16,21.57,15.46,93.17,0.803
2000-09-17,20.792,41.87,96.73,0.696
2000-09-18,20.04,26.907,96.38,1.004
2000-09-19,20.059,15.894,90.86,1.012
2000-09-20,21.009,2.914,86.37,0.477
2000-09-21,22.014,2.933,83.68,0.338
2000-09-22,21.263,8.256,87.42,0.4
2000-09-23,20.781,12.277,92.14,0.702
2000-09-24,20.723,8.558,93.41,0.862
2000-09-25,21.001,6.312,92.12,1.049
2000-09-26,21.22,2.214,88.52,1.004
2000-09-27,21.519,0.482,84.18,0.407
2000-09-28,21.719,1.387,82.91,0.289
2000-09-29,22.121,1.961,83.2,0.592
2000-09-30,22.147,5.555,82.68,0.503
2000-10-01,21.186,8.533,90.56,0.862
2000-10-02,20.398,60.81,95.52,0.843
2000-10-03,21.361,4.82,90.48,0.172
2000-10-04,21.286,3.428,90.38,0.361
2000-10-05,21.377,3.658,90.99,0.214
2000-10-06,21.766,3.168,89.29,0.182
2000-10-07,21.69,2.541,90.38,0.495
2000-10-08,21.628,4.962,91.43,0.668
2000-10-09,21.762,3.306,90.57,0.646
2000-10-10,21.721,2.907,88.2,0.314
2000-10-11,21.934,1.482,86.23,0.137
2000-10-12,22.098,1.067,83.14,0.318
2000-10-13,22.002,1.094,83.45,0.144
2000-10-14,21.879,1.549,83.88,0.489
2000-10-15,22.471,1.001,82.01,0.802
2000-10-16,22.878,1.503,81.39,0.816
2000-10-17,21.954,7.134,87.5,0.36
2000-10-18,21.141,2.304,88.72,0.05
2000-10-19,20.842,0.933,83.3,0.259
2000-10-20,20.624,1.476,83.19,0.145
2000-10-21,19.851,3.586,88.78,0.386
2000-10-22,19.706,2.22,86.53,0.513
2000-10-23,19.553,1.242,86.66,0.324
2000-10-24,19.769,1.416,83.56,0.265
2000-10-25,19.984,0.712,79.38,0.599
2000-10-26,20.282,0.12,73.29,0.691
2000-10-27,19.599,23.6,88.05,1.26
2000-10-28,16.245,103.51,88.52,4.464
2000-10-29,17.512,7.186,81.21,1.554
2000-10-30,19.132,0.13,83.62,0.304
2000-10-31,19.066,0.307,83.92,0.475
2000-11-01,18.949,0.374,77.17,0.61
2000-11-02,19.107,0.51,78.99,0.331
2000-11-03,19.29,0.269,78.19,0.345
2000-11-04,19.404,0.364,78.77,0.271
2000-11-05,18.48,0.456,81.2,0.291
2000-11-06,17.74,1.145,83.77,0.22
2000-11-07,17.62,0.342,83.04,0.29
2000-11-08,17.932,0.076,81.67,0.295
2000-11-09,18.437,0.408,84.34,0.203
2000-11-10,18.179,1.499,83.53,0.1
2000-11-11,18.055,4.508,87.52,0.255
2000-11-12,17.606,3.638,86.35,0.136
2000-11-13,16.996,0.748,82.78,0.328
2000-11-14,15.999,0.336,82.8,0.331
2000-11-15,16.356,0.147,80.34,0.861
2000-11-16,16.989,0.029,76.91,0.514
2000-11-17,16.87,0.173,73.55,0.434
2000-11-18,16.994,0.13,75.57,0.24
2000-11-19,16.056,0.24,80.98,0.954
2000-11-20,15.45,1.07,83.54,0.538
2000-11-21,15.451,0.951,85.49,0.664
2000-11-22,15.657,0.087,80.8,0.509
2000-11-23,16.277,0.101,79.28,0.391
2000-11-24,16.615,0.258,79.55,0.477
2000-11-25,16.315,0.183,80.92,0.661
2000-11-26,16.145,0.053,79.58,0.686
2000-11-27,16.116,0.005,71.62,0.617
2000-11-28,16.358,0.017,69.03,0.49
2000-11-29,15.908,0.61,80.38,0.148
2000-11-30,15.176,0.292,80.4,0.237
2000-12-01,15.029,0.007,72.93,0.454
2000-12-02,13.95,0.15,69.68,0.657
2000-12-03,13.978,0.0,63.13,0.795
2000-12-04,14.111,0.001,72.27,0.28
2000-12-05,14.889,0.421,78.6,0.177
2000-12-06,14.452,0.74,82.85,0.557
2000-12-07,14.398,0.003,76.67,0.614
2000-12-08,14.826,0.016,75.93,0.198
2000-12-09,14.205,0.511,79.37,0.444
2000-12-10,14.214,0.624,79.7,0.29
2000-12-11,13.701,0.112,75.96,0.173
2000-12-12,12.959,0.004,74.42,0.581
2000-12-13,13.66,0.008,76.24,0.375
2000-12-14,13.578,0.003,73.8,0.451
2000-12-15,13.625,0.035,76.36,0.564
2000-12-16,14.154,0.002,74.04,0.547
2000-12-17,14.698,0.0,68.7,0.355
2000-12-18,14.71,0.001,76.64,0.118
2000-12-19,14.043,0.008,79.78,0.424
2000-12-20,14.173,0.001,76.59,0.531
2000-12-21,14.81,0.001,74.77,0.53
2000-12-22,15.278,0.0,75.4,0.565
2000-12-23,15.341,0.001,70.17,0.516
2000-12-24,14.551,0.001,66.56,0.482
2000-12-25,13.822,0.001,60.57,0.579
2000-12-26,13.581,0.001,62.63,0.5
2000-12-27,13.626,0.003,65.27,0.454
2000-12-28,13.499,0.001,66.54,0.375
2000-12-29,13.558,0.001,71.7,0.361
2000-12-30,13.717,0.001,72.96,0.615
2000-12-31,14.365,0.001,74.7,0.323
2001-01-01,14.894,0.359,78.36,0.174
2001-01-02,15.558,0.082,75.43,0.369
2001-01-03,14.663,0.288,77.02,0.483
2001-01-04,13.034,0.081,72.7,0.339
2001-01-05,10.881,0.005,73.19,0.116
2001-01-06,11.616,0.001,73.86,0.395
2001-01-07,11.863,0.024,75.4,0.1
2001-01-08,11.531,0.024,74.31,0.113
2001-01-09,11.412,0.088,74.3,0.08
2001-01-10,11.351,0.041,70.37,0.292
2001-01-11,11.028,0.048,74.18,0.199
2001-01-12,11.677,0.0,73.34,0.395
2001-01-13,12.283,0.02,72.02,0.077
2001-01-14,12.166,0.027,70.88,0.436
2001-01-15,12.879,0.003,66.65,0.648
2001-01-16,13.459,0.004,68.3,0.398
2001-01-17,13.846,0.001,69.9,0.586
2001-01-18,14.034,0.0,67.76,0.36
2001-01-19,14.263,0.0,69.95,0.588
2001-01-20,14.639,0.0,66.71,0.164
2001-01-21,13.832,0.001,70.83,0.116
2001-01-22,13.947,0.353,65.78,0.412
2001-01-23,12.618,4.31,77.75,1.28
2001-01-24,12.379,0.016,66.39,1.302
2001-01-25,10.773,0.097,66.13,0.075
2001-01-26,10.995,0.089,72.76,0.139
2001-01-27,12.105,0.004,72.24,0.189
2001-01-28,13.081,0.001,72.91,0.493
2001-01-29,14.236,0.001,72.75,0.23
2001-01-30,14.834,0.004,74.12,0.138
2001-01-31,15.609,0.015,75.49,0.214
2001-02-01,15.7,0.035,75.26,0.418
2001-02-02,15.541,0.0,71.08,0.893
2001-02-03,14.295,0.0,55.7,0.359
2001-02-04,13.162,0.001,56.99,0.122
2001-02-05,13.754,0.003,47.36,0.329
2001-02-06,14.742,0.002,61.07,0.308
2001-02-07,13.976,0.029,69.45,0.144
2001-02-08,14.601,0.117,68.9,0.137
2001-02-09,14.728,0.466,71.82,0.258
2001-02-10,15.446,0.639,72.91,0.119
2001-02-11,15.497,0.058,67.01,0.16
2001-02-12,15.339,0.007,70.05,0.164
2001-02-13,15.779,0.002,70.14,0.555
2001-02-14,16.806,0.001,69.17,0.644
2001-02-15,18.149,0.002,62.0,0.505
2001-02-16,17.791,2.62,67.79,0.102
2001-02-17,18.423,0.185,60.03,0.388
2001-02-18,17.793,1.537,66.23,0.927
2001-02-19,16.61,3.985,77.81,0.598
2001-02-20,16.131,1.083,73.42,0.352
2001-02-21,15.656,0.797,69.23,1.129
2001-02-22,14.978,4.015,76.37,0.273
2001-02-23,15.22,4.537,75.32,0.33
2001-02-24,14.407,10.473,84.31,0.086
2001-02-25,15.72,17.37,90.45,0.556
2001-02-26,16.158,9.56,90.72,1.222
2001-02-27,16.222,0.455,79.15,0.981
2001-02-28,16.989,0.031,72.9,0.246
2001-03-01,17.939,0.9,77.86,0.774
2001-03-02,18.168,0.041,68.58,1.065
2001-03-03,16.777,0.0,55.88,0.242
2001-03-04,16.955,0.0,58.13,0.184
2001-03-05,15.159,1.124,66.96,0.622
2001-03-06,15.192,1.016,75.9,0.461
2001-03-07,16.458,0.0,63.8,0.558
2001-03-08,17.289,0.188,64.01,0.611
2001-03-09,18.172,0.507,59.77,0.394
2001-03-10,17.897,0.311,53.65,0.198
2001-03-11,17.756,0.07,55.97,0.5
2001-03-12,18.571,0.13,58.16,0.85
2001-03-13,18.763,0.77,60.2,0.373
2001-03-14,18.929,0.685,59.96,0.199
2001-03-15,19.879,0.156,55.03,0.886
2001-03-16,20.028,0.009,52.65,1.723
2001-03-17,20.248,0.105,48.83,1.53
2001-03-18,20.456,0.029,46.98,1.133
2001-03-19,20.231,0.001,43.42,0.064
2001-03-20,20.636,0.003,45.99,0.207
2001-03-21,21.682,0.082,49.47,0.283
2001-03-22,21.67,11.423,63.56,0.817
2001-03-23,19.273,17.442,83.91,1.268
2001-03-24,18.93,2.801,80.52,1.561
2001-03-25,19.151,0.023,61.79,1.122
2001-03-26,18.61,4.185,71.46,0.904
2001-03-27,18.986,3.675,77.96,1.24
2001-03-28,19.964,1.326,77.31,0.761
2001-03-29,20.09,9.813,83.67,0.955
2001-03-30,19.744,11.594,89.84,0.907
2001-03-31,19.557,5.88,85.21,0.657
2001-04-01,19.902,1.82,79.09,0.904
2001-04-02,19.698,0.752,75.43,1.384
2001-04-03,19.991,0.188,72.35,0.786
2001-04-04,20.536,1.432,73.89,0.716
2001-04-05,21.853,0.183,65.7,0.637
2001-04-06,22.787,0.058,62.99,0.904
2001-04-07,23.271,1.097,63.45,1.404
2001-04-08,22.688,3.343,77.37,1.693
2001-04-09,22.172,2.936,78.09,1.891
2001-04-10,21.963,6.454,79.71,1.31
2001-04-11,21.858,6.288,83.26,1.07
2001-04-12,20.89,16.207,86.08,0.742
2001-04-13,20.411,16.149,88.76,0.752
2001-04-14,19.808,3.543,84.99,0.531
2001-04-15,20.954,2.096,75.98,0.517
2001-04-16,19.894,11.041,86.51,0.859
2001-04-17,20.823,2.552,84.96,0.752
2001-04-18,20.177,7.589,83.77,0.998
2001-04-19,20.002,6.413,80.97,1.194
2001-04-20,20.296,2.407,82.57,1.187
2001-04-21,21.239,0.349,69.33,1.305
2001-04-22,21.531,0.021,60.0,0.867
2001-04-23,21.727,0.018,60.45,0.384
2001-04-24,23.325,0.061,58.84,0.21
2001-04-25,23.301,0.745,62.46,1.022
2001-04-26,21.381,25.381,81.62,1.217
2001-04-27,20.412,29.005,91.14,1.21
2001-04-28,19.346,54.479,95.56,0.583
2001-04-29,19.221,67.842,95.56,0.637
2001-04-30,19.83,30.162,91.52,0.42
2001-05-01,20.531,7.418,85.18,0.568
2001-05-02,21.858,2.433,79.43,0.641
2001-05-03,20.54,11.391,89.84,0.865
2001-05-04,20.7,7.453,89.37,0.775
2001-05-05,20.563,19.326,89.31,0.95
2001-05-06,19.821,7.305,92.59,0.855
2001-05-07,20.44,9.702,88.77,0.919
2001-05-08,21.068,13.95,87.89,1.038
2001-05-09,20.439,44.457,92.87,0.49
2001-05-10,19.738,32.218,96.78,0.832
2001-05-11,20.357,28.651,92.27,1.045
2001-05-12,21.299,1.434,84.72,1.021
2001-05-13,23.218,1.031,78.79,0.601
2001-05-14,23.614,2.086,79.01,0.181
2001-05-15,23.22,5.017,84.96,0.192
2001-05-16,22.371,7.711,88.1,0.573
2001-05-17,22.132,5.694,88.02,0.753
2001-05-18,22.03,4.87,88.27,0.934
2001-05-19,21.928,3.681,88.18,0.697
2001-05-20,21.591,8.348,90.61,0.552
2001-05-21,22.097,5.879,89.34,0.76
2001-05-22,21.772,7.824,90.31,0.885
2001-05-23,21.996,5.066,89.93,0.926
2001-05-24,21.978,8.02,90.37,0.978
2001-05-25,22.382,6.717,88.17,1.031
2001-05-26,23.196,3.308,84.3,0.872
2001-05-27,22.983,5.752,86.86,0.483
2001-05-28,22.976,5.216,84.59,0.757
2001-05-29,22.438,8.67,89.25,0.542
2001-05-30,22.343,22.316,89.93,0.798
2001-05-31,21.438,15.4,93.04,0.762
2001-06-01,21.354,11.884,93.06,0.727
2001-06-02,21.643,27.429,94.11,0.927
2001-06-03,21.938,39.933,93.14,1.073
2001-06-04,20.713,34.858,96.29,1.16
2001-06-05,20.486,42.347,95.84,1.153
2001-06-06,21.042,22.348,94.65,1.069
2001-06-07,21.336,18.498,94.23,0.8
2001-06-08,21.623,9.553,92.25,0.947
2001-06-09,22.377,7.977,89.38,0.745
2001-06-10,23.261,10.121,86.59,0.623
2001-06-11,23.749,16.924,86.68,0.572
2001-06-12,23.826,11.023,86.71,1.204
2001-06-13,23.332,17.481,86.97,1.577
2001-06-14,21.902,19.605,91.96,1.64
2001-06-15,21.144,76.195,95.47,1.185
2001-06-16,22.262,19.684,90.02,1.18
2001-06-17,22.236,18.672,92.12,1.546
2001-06-18,22.038,64.623,93.93,1.888
2001-06-19,21.821,33.144,96.09,1.361
2001-06-20,22.687,35.415,91.76,1.488
2001-06-21,22.814,15.834,91.88,0.923
2001-06-22,23.797,23.577,87.98,0.773
2001-06-23,22.935,51.444,91.66,1.058
2001-06-24,23.424,7.881,88.5,1.284
2001-06-25,23.391,7.593,88.63,1.31
2001-06-26,23.677,5.977,86.7,1.309
2001-06-27,23.333,10.275,89.37,1.369
2001-06-28,23.81,7.622,86.4,1.282
2001-06-29,23.319,31.512,90.96,1.278
2001-06-30,21.96,54.564,95.96,1.087
2001-07-01,22.192,9.616,93.46,0.885
2001-07-02,23.167,4.888,87.44,1.039
2001-07-03,23.814,5.788,87.87,0.65
2001-07-04,24.073,5.546,89.11,0.416
2001-07-05,24.243,10.126,88.38,0.582
2001-07-06,23.994,10.912,88.53,0.769
2001-07-07,23.697,14.724,90.4,0.808
2001-07-08,24.588,9.259,85.26,1.122
2001-07-09,23.64,25.549,89.39,1.306
2001-07-10,22.947,16.965,90.64,1.259
2001-07-11,23.122,9.129,89.39,1.507
2001-07-12,22.641,12.667,89.57,1.487
2001-07-13,22.513,21.709,92.89,1.191
2001-07-14,22.773,19.51,92.11,1.133
2001-07-15,22.718,11.002,92.36,1.055
2001-07-16,22.902,42.029,91.29,1.023
2001-07-17,22.993,18.064,88.82,1.121
2001-07-18,23.074,7.62,90.04,1.164
2001-07-19,22.925,16.534,91.03,1.473
2001-07-20,22.83,17.403,91.96,1.311
2001-07-21,22.899,11.307,90.11,1.305
2001-07-22,23.236,12.332,91.51,0.906
2001-07-23,23.687,6.882,88.27,0.975
2001-07-24,23.114,12.778,90.96,1.291
2001-07-25,22.941,16.539,91.35,1.378
2001-07-26,23.173,13.587,89.78,1.553
2001-07-27,22.828,36.271,93.07,1.685
2001-07-28,22.738,49.714,94.23,2.362
2001-07-29,22.227,61.256,96.66,1.584
2001-07-30,22.234,23.031,94.82,1.097
2001-07-31,22.179,22.31,94.98,1.096
2001-08-01,22.547,18.212,93.88,0.937
2001-08-02,22.597,15.534,93.68,0.522
2001-08-03,24.478,9.553,85.98,0.845
2001-08-04,24.301,13.84,85.35,0.713
2001-08-05,23.22,10.287,90.96,0.764
2001-08-06,23.278,5.41,88.08,0.393
2001-08-07,23.7,14.169,86.95,0.181
2001-08-08,23.776,15.012,88.45,0.321
2001-08-09,23.303,14.284,90.8,0.708
2001-08-10,23.72,4.595,87.52,0.762
2001-08-11,23.957,2.5,84.56,0.967
2001-08-12,23.822,4.488,86.72,0.864
2001-08-13,23.768,14.715,89.18,0.769
2001-08-14,23.302,14.794,89.32,1.372
2001-08-15,23.059,8.766,89.62,1.245
2001-08-16,23.901,6.039,85.35,1.058
2001-08-17,23.647,9.325,89.5,0.898
2001-08-18,23.787,8.454,90.41,0.545
2001-08-19,23.847,11.925,89.57,0.568
2001-08-20,23.978,9.178,89.49,0.566
2001-08-21,23.345,15.41,91.59,1.123
2001-08-22,23.217,5.675,87.07,1.575
2001-08-23,23.318,3.312,83.85,1.35
2001-08-24,22.917,15.422,90.69,1.131
2001-08-25,22.925,37.268,91.69,1.204
2001-08-26,22.633,28.353,93.89,0.91
2001-08-27,22.395,46.28,95.64,0.742
2001-08-28,22.587,25.957,93.93,0.664
