date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-19,33.343,0.002,26.86,0.31
2000-04-20,32.861,0.011,33.09,0.269
2000-04-21,32.931,0.074,32.57,1.303
2000-04-22,32.304,0.556,30.82,1.759
2000-04-23,31.134,1.338,37.16,2.342
2000-04-24,31.546,0.481,33.88,0.667
2000-04-25,33.288,0.003,32.21,0.905
2000-04-26,32.726,0.0,45.59,3.533
2000-04-27,32.607,0.246,48.58,2.607
2000-04-28,33.518,0.001,35.01,0.52
2000-04-29,33.343,0.0,29.26,0.924
2000-04-30,33.975,0.002,25.55,1.38
2000-05-01,33.911,0.001,20.85,3.039
2000-05-02,34.162,0.001,22.41,0.961
2000-05-03,32.896,0.001,45.17,4.019
2000-05-04,32.835,0.0,44.57,3.666
2000-05-05,33.09,0.122,42.28,3.258
2000-05-06,31.838,2.739,44.91,1.322
2000-05-07,30.895,0.234,48.29,2.014
2000-05-08,30.774,1.864,50.34,1.47
2000-05-09,31.618,2.002,47.65,0.349
2000-05-10,32.356,0.138,44.76,0.635
2000-05-11,33.271,2.019,41.22,1.709
2000-05-12,33.907,2.957,42.38,2.75
2000-05-13,33.444,1.697,47.69,3.794
2000-05-14,31.526,3.973,55.46,3.955
2000-05-15,31.971,4.185,52.5,3.67
2000-05-16,34.474,0.001,38.42,3.995
2000-05-17,35.45,0.001,34.33,4.299
2000-05-18,36.051,0.016,33.87,4.331
2000-05-19,35.557,0.214,38.58,3.556
2000-05-20,33.622,2.201,52.81,1.417
2000-05-21,31.997,1.25,59.92,2.019
2000-05-22,31.375,0.179,59.45,2.66
2000-05-23,31.377,0.009,60.08,2.637
2000-05-24,34.361,0.028,48.87,0.192
2000-05-25,36.421,0.001,33.48,3.703
2000-05-26,37.119,0.001,30.0,4.676
2000-05-27,37.296,0.003,29.25,4.639
2000-05-28,36.45,0.005,28.55,3.037
2000-05-29,36.19,0.001,32.6,1.5
2000-05-30,34.747,0.084,44.9,1.609
2000-05-31,33.174,2.033,52.43,0.943
2000-06-01,32.778,2.638,56.57,0.667
2000-06-02,33.741,1.009,54.04,1.952
2000-06-03,32.26,3.268,60.16,3.31
2000-06-04,32.749,0.854,59.18,2.385
2000-06-05,33.018,2.461,56.88,3.587
2000-06-06,28.922,33.174,75.41,6.332
2000-06-07,26.584,18.749,88.83,5.437
2000-06-08,28.031,13.605,82.38,3.13
2000-06-09,29.387,1.107,80.13,0.959
2000-06-10,30.974,0.112,70.61,0.979
2000-06-11,32.053,0.503,66.21,1.328
2000-06-12,32.328,0.017,56.32,2.184
2000-06-13,32.65,0.182,57.34,3.436
2000-06-14,32.66,0.215,57.27,3.51
2000-06-15,32.777,1.654,55.42,2.091
2000-06-16,29.955,3.693,71.83,1.041
2000-06-17,28.956,10.755,80.36,1.191
2000-06-18,30.385,4.781,76.03,1.873
2000-06-19,29.415,8.107,77.28,3.253
2000-06-20,27.04,17.726,89.81,1.962
2000-06-21,26.972,9.392,90.18,0.736
2000-06-22,29.043,0.153,76.58,1.333
2000-06-23,31.09,0.094,64.2,1.911
2000-06-24,32.482,0.139,53.22,3.764
2000-06-25,32.581,0.144,52.99,3.087
2000-06-26,31.949,0.08,61.08,0.693
2000-06-27,31.017,1.163,69.84,0.953
2000-06-28,30.219,2.399,75.89,2.361
2000-06-29,28.873,1.544,79.62,3.165
2000-06-30,30.849,0.718,68.12,3.291
2000-07-01,31.396,2.815,67.64,2.544
2000-07-02,29.607,11.734,79.23,0.998
2000-07-03,28.662,16.199,82.43,1.474
2000-07-04,30.379,1.698,74.09,0.865
2000-07-05,32.586,0.824,66.3,1.084
2000-07-06,31.404,3.535,73.88,0.635
2000-07-07,28.774,15.479,84.01,0.813
2000-07-08,28.499,12.465,83.17,0.881
2000-07-09,28.051,25.351,85.76,1.393
2000-07-10,27.982,12.407,85.23,1.314
2000-07-11,27.537,20.216,87.78,2.225
2000-07-12,29.85,3.081,76.9,3.961
2000-07-13,28.562,6.561,81.83,4.503
2000-07-14,28.682,5.761,81.05,2.529
2000-07-15,26.469,32.743,88.41,2.364
2000-07-16,27.884,1.885,81.49,1.377
2000-07-17,29.036,2.858,81.73,1.001
2000-07-18,28.639,12.639,84.99,0.557
2000-07-19,27.688,16.636,84.39,3.181
2000-07-20,27.568,4.34,72.86,4.341
2000-07-21,27.531,1.243,73.44,3.07
2000-07-22,26.732,0.879,76.76,3.335
2000-07-23,26.431,0.845,76.27,3.862
2000-07-24,27.67,13.212,80.06,2.792
2000-07-25,27.225,18.969,84.06,2.345
2000-07-26,26.35,20.797,90.38,1.923
2000-07-27,27.345,12.618,85.95,1.144
2000-07-28,27.412,6.476,86.86,1.222
2000-07-29,28.022,4.07,84.31,0.932
2000-07-30,27.681,6.342,87.38,0.465
2000-07-31,26.915,9.01,88.32,2.441
2000-08-01,28.553,2.582,74.41,3.546
2000-08-02,29.181,0.028,66.02,4.295
2000-08-03,29.344,0.042,66.96,4.121
2000-08-04,29.579,0.011,66.15,3.825
2000-08-05,29.694,0.009,66.14,3.508
2000-08-06,30.235,0.459,69.95,2.798
2000-08-07,30.644,0.375,71.25,2.139
2000-08-08,30.195,0.604,74.82,0.451
2000-08-09,28.384,18.343,84.26,1.797
2000-08-10,27.572,6.39,85.21,3.607
2000-08-11,28.813,2.587,77.96,4.239
2000-08-12,28.622,2.497,81.91,2.849
2000-08-13,28.115,4.99,83.71,1.413
2000-08-14,27.224,12.548,87.7,1.508
2000-08-15,26.088,19.063,92.16,1.941
2000-08-16,26.133,12.379,90.07,3.178
2000-08-17,26.85,11.253,88.67,2.493
2000-08-18,26.868,6.778,88.61,0.986
2000-08-19,28.226,1.305,83.25,2.501
2000-08-20,28.195,5.635,84.89,1.702
2000-08-21,27.194,5.264,88.99,1.628
2000-08-22,28.234,3.243,84.4,2.09
2000-08-23,29.64,0.695,78.44,2.55
2000-08-24,29.735,0.115,74.98,2.961
2000-08-25,29.671,0.385,74.5,3.252
2000-08-26,29.778,0.162,74.73,2.088
2000-08-27,30.283,0.257,75.7,1.52
2000-08-28,29.12,15.106,82.36,0.279
2000-08-29,25.887,18.958,94.34,1.782
2000-08-30,26.557,14.616,88.8,2.611
2000-08-31,26.929,9.014,83.32,3.152
2000-09-01,28.156,1.585,76.95,3.403
2000-09-02,27.294,5.114,84.11,1.433
2000-09-03,26.367,19.178,89.99,1.454
2000-09-04,27.737,2.881,84.18,1.395
2000-09-05,27.044,8.307,87.85,1.295
2000-09-06,26.29,8.776,90.26,1.995
2000-09-07,25.711,11.032,92.27,1.016
2000-09-08,26.76,6.97,86.88,1.042
2000-09-09,28.091,1.567,79.22,2.507
2000-09-10,28.47,0.189,70.57,3.821
2000-09-11,28.086,0.342,70.88,3.53
2000-09-12,28.082,0.24,72.71,2.878
2000-09-13,28.281,0.259,74.61,2.33
2000-09-14,28.713,0.025,75.29,1.374
2000-09-15,27.138,11.193,85.89,1.795
2000-09-16,27.761,0.663,83.15,1.649
2000-09-17,28.162,1.16,82.51,0.86
2000-09-18,28.028,0.959,82.69,1.486
2000-09-19,26.934,0.712,79.43,2.247
2000-09-20,26.662,0.063,75.78,1.595
2000-09-21,26.314,1.083,75.82,2.68
2000-09-22,25.663,0.176,79.77,1.945
2000-09-23,26.567,0.581,82.32,0.145
2000-09-24,27.561,0.313,75.44,1.713
2000-09-25,27.981,0.001,68.15,1.282
2000-09-26,28.021,0.124,68.09,1.586
2000-09-27,27.614,0.002,70.09,1.447
2000-09-28,28.188,0.225,68.28,1.223
2000-09-29,27.888,0.408,68.57,0.278
2000-09-30,27.06,0.002,66.25,0.913
2000-10-01,26.718,0.002,67.74,0.936
2000-10-02,27.14,0.024,69.77,0.228
2000-10-03,27.141,0.001,67.43,0.87
2000-10-04,27.562,0.0,65.0,1.57
2000-10-05,27.895,0.0,66.97,1.45
2000-10-06,28.079,0.03,69.82,1.469
2000-10-07,28.546,0.172,71.87,0.858
2000-10-08,28.457,0.073,68.65,0.362
2000-10-09,27.95,0.001,63.18,0.652
2000-10-10,28.273,0.001,61.13,1.053
2000-10-11,27.856,0.0,57.17,1.689
2000-10-12,26.872,0.001,56.02,1.911
2000-10-13,26.691,0.001,50.55,2.577
2000-10-14,26.083,0.0,51.4,2.139
2000-10-15,25.087,0.0,53.11,1.928
2000-10-16,25.394,0.001,55.69,0.544
2000-10-17,25.331,0.0,59.63,0.162
2000-10-18,25.912,0.001,56.49,0.607
2000-10-19,25.423,0.0,59.03,0.721
2000-10-20,26.301,0.0,58.09,1.446
2000-10-21,26.296,0.003,58.17,0.185
2000-10-22,25.942,0.0,60.49,1.355
2000-10-23,26.037,0.002,55.84,1.436
2000-10-24,26.816,0.0,55.65,0.87
2000-10-25,25.93,0.001,55.71,0.506
2000-10-26,25.153,0.0,58.88,1.069
2000-10-27,25.393,0.001,57.36,1.202
2000-10-28,24.9,0.002,61.74,0.687
2000-10-29,24.846,0.002,64.59,1.744
2000-10-30,24.585,0.003,62.17,0.84
2000-10-31,24.789,0.0,56.05,1.073
2000-11-01,25.067,0.003,56.53,1.515
2000-11-02,24.2,-0.0,58.09,1.833
2000-11-03,24.168,0.001,60.15,0.559
2000-11-04,24.079,0.001,61.57,0.972
2000-11-05,23.434,0.0,55.6,1.23
2000-11-06,24.078,0.003,50.73,1.207
2000-11-07,23.774,0.0,49.96,0.699
2000-11-08,23.432,0.0,48.36,1.457
2000-11-09,23.817,0.0,49.82,2.203
2000-11-10,23.256,0.001,47.4,2.66
2000-11-11,21.897,0.0,47.32,2.389
2000-11-12,21.481,0.001,52.38,0.699
2000-11-13,22.246,0.003,54.26,0.215
2000-11-14,22.351,0.002,55.13,1.056
2000-11-15,21.966,0.001,52.85,0.977
2000-11-16,20.504,0.0,52.97,1.428
2000-11-17,20.718,0.002,52.41,0.305
2000-11-18,20.768,0.0,52.4,1.351
2000-11-19,21.94,0.002,51.63,0.64
2000-11-20,20.833,0.001,55.1,1.228
2000-11-21,20.629,0.001,57.71,0.182
2000-11-22,20.656,0.001,62.89,0.964
2000-11-23,20.651,0.0,67.48,0.567
2000-11-24,21.217,0.0,63.54,2.268
2000-11-25,19.996,0.001,56.27,2.656
2000-11-26,18.578,0.0,54.51,1.532
2000-11-27,18.71,0.001,55.84,1.221
2000-11-28,17.935,0.011,63.6,1.233
2000-11-29,17.712,0.0,53.71,2.297
2000-11-30,16.643,0.0,46.68,2.627
2000-12-01,15.78,0.001,41.73,3.007
2000-12-02,14.865,0.001,47.73,1.902
2000-12-03,15.002,0.0,49.83,1.738
2000-12-04,16.207,0.001,46.85,2.903
2000-12-05,16.713,0.004,47.86,2.591
2000-12-06,16.702,0.0,54.56,1.815
2000-12-07,16.77,0.0,55.5,1.721
2000-12-08,17.812,0.0,53.18,2.216
2000-12-09,18.669,0.002,53.81,2.301
2000-12-10,17.098,0.0,56.34,1.571
2000-12-11,16.495,0.0,54.66,2.01
2000-12-12,15.663,0.001,54.22,1.6
2000-12-13,15.874,0.0,53.63,2.216
2000-12-14,16.818,0.001,58.1,2.084
2000-12-15,17.705,0.001,61.1,1.539
2000-12-16,18.065,0.002,62.2,0.459
2000-12-17,18.138,0.0,63.25,0.995
2000-12-18,19.008,0.001,59.33,2.719
2000-12-19,17.342,0.001,52.6,3.247
2000-12-20,14.925,0.001,52.59,2.271
2000-12-21,14.501,0.001,62.54,1.858
2000-12-22,14.273,0.0,60.93,2.043
2000-12-23,13.868,0.001,61.67,1.606
2000-12-24,14.572,0.001,65.19,1.766
2000-12-25,14.757,0.001,65.17,1.582
2000-12-26,15.338,0.001,64.97,1.087
2000-12-27,16.093,0.003,64.1,0.486
2000-12-28,16.014,0.001,63.25,0.594
2000-12-29,15.669,0.0,60.71,1.232
2000-12-30,16.14,0.037,63.0,1.044
2000-12-31,15.296,2.286,73.56,0.584
2001-01-01,14.898,1.362,86.23,0.417
2001-01-02,14.926,0.149,75.48,2.176
2001-01-03,13.854,0.001,70.38,2.559
2001-01-04,13.594,0.0,68.09,2.904
2001-01-05,12.566,0.001,70.56,2.187
2001-01-06,12.771,0.0,70.16,0.123
2001-01-07,12.413,0.003,68.53,0.833
2001-01-08,13.403,0.001,66.27,1.76
2001-01-09,12.755,0.002,64.05,2.659
2001-01-10,12.492,0.001,63.32,2.52
2001-01-11,12.548,0.002,64.22,1.617
2001-01-12,13.636,0.001,63.51,0.754
2001-01-13,13.851,0.0,62.33,2.285
2001-01-14,13.533,0.002,62.96,2.225
2001-01-15,14.26,0.003,63.72,1.021
2001-01-16,13.715,0.001,62.57,1.841
2001-01-17,12.967,0.0,59.71,1.736
2001-01-18,13.086,0.0,60.59,1.861
2001-01-19,15.103,0.0,58.27,0.521
2001-01-20,16.271,0.0,57.55,0.657
2001-01-21,18.184,0.001,57.89,2.021
2001-01-22,18.538,0.002,58.34,0.775
2001-01-23,16.507,0.002,51.09,3.305
2001-01-24,14.581,0.0,45.66,4.563
2001-01-25,14.577,0.001,43.41,3.914
2001-01-26,15.623,0.0,44.79,3.6
2001-01-27,16.145,0.001,45.43,3.425
2001-01-28,15.283,0.001,49.13,2.301
2001-01-29,16.661,0.001,52.92,1.07
2001-01-30,19.405,0.001,51.63,0.91
2001-01-31,20.074,0.002,58.67,1.905
2001-02-01,19.267,0.001,50.75,3.019
2001-02-02,15.193,-0.0,39.78,3.473
2001-02-03,14.252,0.0,48.89,2.627
2001-02-04,14.586,0.001,51.5,1.26
2001-02-05,15.439,0.003,52.38,1.783
2001-02-06,16.293,0.002,50.44,2.944
2001-02-07,17.171,0.002,42.08,3.489
2001-02-08,18.194,0.0,40.62,4.035
2001-02-09,17.347,0.002,41.14,3.429
2001-02-10,17.52,0.0,49.43,2.486
2001-02-11,16.941,0.001,46.01,2.331
2001-02-12,16.837,0.0,47.79,1.69
2001-02-13,18.601,0.001,46.24,0.749
2001-02-14,20.71,0.121,43.84,2.55
2001-02-15,18.775,3.46,66.01,2.795
2001-02-16,18.767,0.003,70.58,0.805
2001-02-17,20.1,0.002,61.93,0.882
2001-02-18,20.484,0.001,59.39,2.084
2001-02-19,20.522,0.001,53.1,2.799
2001-02-20,21.368,0.004,50.06,1.304
2001-02-21,21.345,0.001,53.51,0.919
2001-02-22,20.335,0.0,48.72,2.981
2001-02-23,22.085,0.0,46.15,2.043
2001-02-24,23.78,0.001,47.66,1.697
2001-02-25,22.724,0.043,59.07,2.273
2001-02-26,21.096,0.002,46.39,1.958
2001-02-27,20.53,0.002,35.82,1.63
2001-02-28,21.448,0.001,35.34,2.276
2001-03-01,21.016,0.001,29.98,2.678
2001-03-02,19.61,0.001,34.06,2.726
2001-03-03,20.686,0.025,36.83,1.584
2001-03-04,21.963,0.489,39.9,0.982
2001-03-05,20.518,0.711,40.87,2.519
2001-03-06,21.109,0.001,36.98,2.19
2001-03-07,21.477,0.0,38.24,0.759
2001-03-08,22.633,0.0,38.77,0.406
2001-03-09,22.952,0.001,34.99,0.673
2001-03-10,23.395,0.002,33.23,1.766
2001-03-11,23.353,0.001,36.84,0.55
2001-03-12,23.86,0.001,35.34,1.212
2001-03-13,24.696,0.011,34.31,1.247
2001-03-14,25.499,0.43,35.91,1.539
2001-03-15,25.384,0.14,45.51,1.258
2001-03-16,25.25,0.0,36.86,2.816
2001-03-17,24.172,0.0,29.92,2.963
2001-03-18,25.355,0.0,36.62,1.595
2001-03-19,27.082,0.001,39.04,0.385
2001-03-20,27.632,0.382,39.39,2.616
2001-03-21,26.645,1.81,53.31,1.684
2001-03-22,25.214,0.967,63.83,1.601
2001-03-23,25.271,0.048,40.86,1.961
2001-03-24,25.413,0.001,31.14,2.839
2001-03-25,25.899,0.034,32.25,2.173
2001-03-26,26.827,0.001,34.35,1.907
2001-03-27,27.318,0.0,32.21,2.084
2001-03-28,29.34,0.038,30.76,1.249
2001-03-29,29.17,0.198,32.94,2.098
2001-03-30,27.847,0.002,30.92,0.849
2001-03-31,26.521,0.001,36.64,1.867
2001-04-01,26.24,0.0,32.34,2.129
2001-04-02,26.349,0.001,31.4,1.805
2001-04-03,27.219,0.0,29.25,1.531
2001-04-04,28.848,0.001,24.02,1.05
2001-04-05,29.58,0.068,24.77,0.767
2001-04-06,29.604,0.01,27.11,1.279
2001-04-07,29.692,0.0,26.77,2.005
2001-04-08,30.636,0.001,24.37,2.396
2001-04-09,30.92,0.0,19.81,1.077
2001-04-10,31.196,0.001,19.71,1.59
2001-04-11,31.605,0.0,18.99,2.599
2001-04-12,31.871,0.098,23.79,2.283
2001-04-13,28.926,2.39,38.77,2.647
2001-04-14,29.111,0.221,42.45,1.276
2001-04-15,27.904,1.036,50.91,1.093
2001-04-16,28.947,0.141,41.94,0.78
2001-04-17,26.55,4.572,54.95,1.414
2001-04-18,26.749,0.008,54.42,1.22
2001-04-19,28.293,0.065,42.89,1.846
2001-04-20,27.847,0.0,40.82,3.717
2001-04-21,27.586,0.0,35.62,4.086
2001-04-22,28.954,0.001,31.58,3.037
2001-04-23,31.183,0.001,24.65,2.728
2001-04-24,31.958,0.001,24.96,1.204
2001-04-25,33.26,0.0,23.56,1.222
2001-04-26,34.09,0.0,20.53,1.639
2001-04-27,34.061,0.0,19.96,2.496
2001-04-28,34.24,0.0,20.28,2.975
2001-04-29,34.645,0.043,19.64,2.979
2001-04-30,34.362,0.031,25.38,0.186
2001-05-01,33.787,0.525,43.39,3.174
2001-05-02,33.863,0.157,41.43,2.296
2001-05-03,33.088,1.97,41.7,1.992
2001-05-04,31.181,0.691,50.96,2.806
2001-05-05,32.2,0.001,45.32,2.328
2001-05-06,33.611,0.0,44.05,3.947
2001-05-07,33.392,0.001,48.85,3.733
2001-05-08,34.639,0.001,47.14,0.465
2001-05-09,36.658,0.0,24.39,4.364
2001-05-10,36.764,0.0,23.62,3.335
2001-05-11,34.104,0.0,44.28,2.774
2001-05-12,33.375,0.0,45.28,3.659
2001-05-13,34.393,0.001,40.2,2.531
2001-05-14,33.345,0.484,47.61,2.906
2001-05-15,33.006,0.815,48.73,3.194
2001-05-16,32.417,0.565,48.67,1.793
2001-05-17,29.585,5.902,61.91,0.851
2001-05-18,29.589,1.769,63.35,0.995
2001-05-19,29.87,2.256,61.79,1.628
2001-05-20,29.771,3.875,61.16,2.29
2001-05-21,31.089,0.124,54.43,2.257
2001-05-22,33.063,0.063,46.76,2.372
2001-05-23,33.734,0.0,36.33,2.599
2001-05-24,35.789,0.083,31.21,2.974
2001-05-25,36.233,0.0,26.82,2.464
2001-05-26,34.622,1.388,37.56,1.202
2001-05-27,34.078,0.2,44.72,0.641
2001-05-28,33.372,0.773,45.91,1.459
2001-05-29,33.459,0.657,43.22,2.284
2001-05-30,34.417,0.262,40.08,2.47
2001-05-31,33.979,1.529,45.67,2.775
2001-06-01,32.417,5.238,57.33,0.576
2001-06-02,32.559,0.406,60.81,2.163
2001-06-03,32.994,0.697,58.65,1.669
2001-06-04,31.664,0.478,61.87,0.826
2001-06-05,31.14,7.227,63.24,1.157
2001-06-06,31.528,2.016,59.54,0.668
2001-06-07,32.018,0.431,55.9,1.176
2001-06-08,32.587,0.707,53.15,0.638
2001-06-09,33.38,0.213,51.13,1.645
2001-06-10,32.458,2.282,57.27,1.941
2001-06-11,33.685,0.139,52.02,3.221
2001-06-12,34.703,0.013,46.82,3.66
2001-06-13,33.905,1.845,52.96,4.491
2001-06-14,31.08,2.333,62.44,5.408
2001-06-15,29.25,6.467,70.55,3.659
2001-06-16,28.025,20.46,80.26,0.46
2001-06-17,28.09,4.943,80.77,0.499
2001-06-18,27.95,23.197,83.75,0.405
2001-06-19,28.216,11.553,84.19,0.764
2001-06-20,29.529,6.159,74.18,3.052
2001-06-21,29.288,17.471,75.56,1.995
2001-06-22,28.082,3.85,80.98,1.606
2001-06-23,26.91,53.056,91.0,1.406
2001-06-24,27.457,22.155,87.25,1.429
2001-06-25,25.881,34.071,94.02,1.458
2001-06-26,26.386,25.531,92.1,0.675
2001-06-27,26.19,26.88,92.64,0.704
2001-06-28,26.383,25.875,92.59,1.209
2001-06-29,27.328,12.322,89.24,1.185
2001-06-30,27.773,14.223,84.88,2.152
2001-07-01,27.581,10.265,85.65,1.371
2001-07-02,28.455,3.198,78.29,1.411
2001-07-03,28.965,0.031,72.0,1.646
2001-07-04,29.524,2.314,77.39,0.883
2001-07-05,29.726,4.848,79.59,0.801
2001-07-06,29.522,3.705,81.44,1.459
2001-07-07,28.571,9.253,83.92,0.572
2001-07-08,28.851,7.117,80.15,2.396
2001-07-09,29.906,1.818,75.86,3.886
2001-07-10,28.33,10.377,82.22,4.445
2001-07-11,27.574,13.351,86.0,1.604
2001-07-12,27.443,20.705,87.12,1.362
2001-07-13,27.692,8.886,86.29,1.426
2001-07-14,27.39,9.508,86.59,3.524
2001-07-15,27.192,18.902,86.05,3.191
2001-07-16,26.64,9.449,88.07,1.937
2001-07-17,25.958,14.065,91.93,1.563
2001-07-18,27.656,4.648,84.82,1.37
2001-07-19,27.935,9.427,85.47,0.822
2001-07-20,27.851,11.755,88.21,0.368
2001-07-21,27.478,14.193,89.33,0.772
2001-07-22,27.448,13.538,86.78,1.624
2001-07-23,27.989,8.717,85.13,2.019
2001-07-24,28.612,5.765,83.15,0.908
2001-07-25,27.71,14.397,87.67,0.103
2001-07-26,27.762,7.647,87.53,0.624
2001-07-27,26.805,23.341,91.38,2.208
2001-07-28,26.017,36.294,95.09,2.733
2001-07-29,26.625,22.419,91.21,3.609
2001-07-30,28.367,2.251,79.83,3.45
2001-07-31,29.547,0.178,74.17,3.126
2001-08-01,29.776,0.739,75.53,3.558
2001-08-02,29.952,0.893,75.25,2.282
2001-08-03,29.379,3.267,79.25,1.999
2001-08-04,28.649,3.365,82.97,3.253
2001-08-05,29.499,1.215,77.75,2.854
2001-08-06,29.242,1.401,78.46,3.182
2001-08-07,28.619,11.676,84.6,1.954
2001-08-08,29.112,3.636,82.41,1.073
2001-08-09,28.703,11.556,84.18,1.122
2001-08-10,28.942,3.404,79.99,2.428
2001-08-11,29.576,0.628,76.55,3.368
2001-08-12,29.42,1.906,80.84,1.746
2001-08-13,28.791,4.03,84.96,0.806
2001-08-14,28.515,9.345,85.34,1.403
2001-08-15,28.036,10.954,85.43,2.127
2001-08-16,28.262,5.134,85.09,0.445
2001-08-17,27.915,4.695,87.52,1.866
2001-08-18,28.127,4.841,86.76,1.931
2001-08-19,27.501,11.87,87.7,1.781
2001-08-20,28.5,5.171,85.81,0.495
2001-08-21,28.357,9.874,85.98,0.667
2001-08-22,27.729,13.499,88.35,0.288
2001-08-23,27.605,5.928,87.03,1.191
2001-08-24,28.066,0.822,83.45,2.101
2001-08-25,28.413,2.917,82.3,1.725
2001-08-26,29.686,0.293,72.72,3.557
2001-08-27,29.499,0.014,68.78,4.039
2001-08-28,29.226,0.265,69.77,3.809
