date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-10,23.804,0.001,33.31,0.943
2000-03-11,25.193,0.003,34.28,1.151
2000-03-12,25.724,0.003,35.73,1.737
2000-03-13,25.234,0.02,37.5,1.885
2000-03-14,24.472,0.002,40.59,1.286
2000-03-15,24.012,0.003,41.5,1.378
2000-03-16,23.837,0.0,32.27,1.476
2000-03-17,24.951,0.001,33.75,0.232
2000-03-18,25.923,0.0,40.55,1.012
2000-03-19,26.734,0.0,31.58,1.654
2000-03-20,26.657,0.0,23.53,1.377
2000-03-21,27.11,0.002,31.57,0.47
2000-03-22,26.433,1.377,48.23,0.327
2000-03-23,27.805,0.005,36.35,0.835
2000-03-24,28.45,0.002,30.1,1.607
2000-03-25,27.676,0.026,34.83,0.696
2000-03-26,27.894,0.02,38.75,0.368
2000-03-27,28.483,0.009,35.51,0.295
2000-03-28,28.454,0.002,36.7,0.508
2000-03-29,28.513,0.024,41.83,0.136
2000-03-30,28.898,0.001,39.4,0.534
2000-03-31,29.048,0.0,40.44,0.06
2000-04-01,30.9,0.0,28.96,0.623
2000-04-02,30.042,0.001,33.75,1.065
2000-04-03,29.83,0.006,39.41,0.811
2000-04-04,29.858,0.022,39.83,0.744
2000-04-05,30.091,0.009,37.19,0.844
2000-04-06,30.249,0.002,32.91,0.907
2000-04-07,30.346,0.037,33.41,1.016
2000-04-08,30.547,0.091,33.35,1.318
2000-04-09,31.103,0.006,31.43,1.692
2000-04-10,30.094,0.001,29.34,0.805
2000-04-11,30.066,0.001,28.54,1.379
2000-04-12,29.46,0.006,34.45,0.825
2000-04-13,29.268,0.024,42.23,0.624
2000-04-14,29.882,0.028,40.17,0.831
2000-04-15,29.132,0.477,55.19,0.164
2000-04-16,28.972,0.553,56.19,0.656
2000-04-17,29.722,0.034,44.2,0.999
2000-04-18,30.511,0.079,43.02,1.466
2000-04-19,31.101,0.328,42.42,1.633
2000-04-20,31.746,0.028,37.63,1.772
2000-04-21,31.553,0.029,36.98,1.6
2000-04-22,31.232,0.005,36.11,1.381
2000-04-23,31.12,0.014,36.92,1.893
2000-04-24,29.878,0.086,43.32,1.59
2000-04-25,30.623,0.044,42.12,1.521
2000-04-26,31.042,0.015,44.02,1.049
2000-04-27,31.174,0.039,47.55,0.97
2000-04-28,31.055,0.008,39.16,1.37
2000-04-29,31.18,0.025,41.77,1.471
2000-04-30,31.914,0.003,40.86,0.779
2000-05-01,31.291,0.001,37.62,1.31
2000-05-02,31.336,0.009,39.69,0.8
2000-05-03,30.658,0.028,47.42,0.579
2000-05-04,30.058,0.142,53.64,0.288
2000-05-05,29.755,2.024,59.06,0.128
2000-05-06,29.241,2.518,64.15,0.521
2000-05-07,28.545,3.092,66.92,0.922
2000-05-08,29.082,0.237,58.59,1.197
2000-05-09,29.366,0.577,57.29,1.01
2000-05-10,29.709,0.892,55.96,1.146
2000-05-11,29.954,0.696,55.08,1.289
2000-05-12,30.246,0.521,52.86,1.278
2000-05-13,30.365,0.752,53.24,1.332
2000-05-14,30.814,0.851,52.77,1.458
2000-05-15,29.412,4.552,62.3,1.897
2000-05-16,28.52,3.12,68.83,1.881
2000-05-17,29.54,7.883,59.89,2.65
2000-05-18,29.054,31.023,61.61,2.357
2000-05-19,30.359,2.912,57.81,2.554
2000-05-20,29.676,2.458,64.1,1.631
2000-05-21,28.155,4.706,76.55,1.314
2000-05-22,28.171,6.347,77.01,1.477
2000-05-23,28.874,2.073,73.63,1.253
2000-05-24,30.275,1.238,61.72,2.014
2000-05-25,30.706,1.899,57.41,2.588
2000-05-26,31.108,1.42,52.94,2.525
2000-05-27,31.314,2.02,53.08,2.41
2000-05-28,31.372,2.25,52.76,2.208
2000-05-29,30.309,2.638,58.83,2.34
2000-05-30,30.384,4.312,59.53,1.755
2000-05-31,29.321,5.08,65.48,1.603
2000-06-01,29.435,6.1,64.21,0.785
2000-06-02,29.078,16.168,67.75,0.559
2000-06-03,28.454,8.814,75.79,0.687
2000-06-04,28.721,5.261,71.55,1.092
2000-06-05,27.776,12.002,76.43,1.804
2000-06-06,25.642,24.265,91.25,1.246
2000-06-07,26.469,25.34,83.26,1.754
2000-06-08,26.631,46.066,82.38,1.71
2000-06-09,26.359,35.317,85.18,1.275
2000-06-10,26.967,11.41,84.51,1.604
2000-06-11,27.927,9.512,80.78,2.19
2000-06-12,27.585,9.056,80.8,2.742
2000-06-13,27.385,7.451,79.94,2.806
2000-06-14,27.031,7.6,83.02,2.638
2000-06-15,26.69,13.18,84.78,2.357
2000-06-16,26.667,9.765,85.39,2.057
2000-06-17,25.997,16.265,88.59,2.28
2000-06-18,25.943,18.163,88.87,1.054
2000-06-19,25.185,8.415,90.36,1.374
2000-06-20,26.321,4.212,84.13,1.297
2000-06-21,26.043,5.02,88.03,1.941
2000-06-22,25.712,3.751,88.03,2.227
2000-06-23,27.127,2.851,77.96,2.34
2000-06-24,27.537,3.48,77.83,2.268
2000-06-25,27.769,3.116,76.68,2.036
2000-06-26,27.633,4.599,75.75,1.969
2000-06-27,26.981,9.729,81.23,1.499
2000-06-28,26.13,11.003,85.85,0.979
2000-06-29,25.56,11.662,87.45,0.853
2000-06-30,25.645,35.426,85.64,1.506
2000-07-01,25.896,9.314,85.4,1.952
2000-07-02,25.907,12.436,87.29,1.325
2000-07-03,26.14,8.092,83.81,1.055
2000-07-04,26.59,17.113,82.55,0.775
2000-07-05,27.102,9.103,79.14,0.929
2000-07-06,27.22,10.575,80.68,0.783
2000-07-07,26.901,14.109,83.41,0.978
2000-07-08,25.698,30.164,89.21,2.093
2000-07-09,25.477,37.275,89.88,3.053
2000-07-10,25.061,24.36,91.61,2.548
2000-07-11,25.326,40.77,91.34,1.44
2000-07-12,25.024,50.238,91.56,1.883
2000-07-13,24.884,19.333,88.28,3.461
2000-07-14,24.929,15.389,87.77,3.583
2000-07-15,25.021,15.98,89.27,3.368
2000-07-16,24.438,17.444,92.97,3.084
2000-07-17,25.018,30.355,90.65,3.192
2000-07-18,24.448,27.431,93.23,3.214
2000-07-19,24.297,14.797,93.34,3.059
2000-07-20,24.897,9.849,87.79,2.949
2000-07-21,25.667,5.567,83.31,2.631
2000-07-22,25.84,4.3,83.19,1.973
2000-07-23,26.123,3.267,77.14,2.427
2000-07-24,25.033,7.896,83.59,2.204
2000-07-25,24.62,11.523,89.8,2.068
2000-07-26,24.297,11.396,90.06,2.189
2000-07-27,24.608,3.619,85.79,2.564
2000-07-28,24.534,3.432,87.25,1.936
2000-07-29,25.332,2.138,84.18,1.956
2000-07-30,25.501,3.894,86.08,1.915
2000-07-31,25.937,3.46,84.46,2.082
2000-08-01,26.035,2.415,83.36,1.99
2000-08-02,26.621,1.48,78.81,2.195
2000-08-03,26.737,1.924,77.11,1.978
2000-08-04,26.861,1.276,77.16,1.743
2000-08-05,27.095,1.092,78.08,1.662
2000-08-06,27.113,0.988,78.81,1.313
2000-08-07,26.637,3.911,84.09,1.177
2000-08-08,26.01,17.772,87.89,1.115
2000-08-09,25.154,12.101,89.83,0.244
2000-08-10,25.082,24.539,88.1,0.903
2000-08-11,25.134,33.011,87.45,1.682
2000-08-12,25.417,8.75,86.83,2.283
2000-08-13,25.338,7.264,88.99,2.075
2000-08-14,25.602,8.991,87.61,2.104
2000-08-15,25.226,10.805,89.03,2.406
2000-08-16,24.875,9.124,89.8,2.378
2000-08-17,24.704,20.781,90.53,2.141
2000-08-18,24.626,13.675,92.01,1.484
2000-08-19,24.895,7.977,91.34,1.184
2000-08-20,25.141,7.97,89.31,1.044
2000-08-21,25.058,13.413,89.63,0.572
2000-08-22,25.71,10.662,86.06,0.584
2000-08-23,26.12,16.912,84.1,1.06
2000-08-24,25.938,11.604,84.19,1.854
2000-08-25,25.728,16.794,87.36,2.049
2000-08-26,25.436,16.189,88.22,1.89
2000-08-27,25.321,22.672,89.59,1.107
2000-08-28,25.613,24.715,89.22,1.133
2000-08-29,25.482,9.99,88.32,1.955
2000-08-30,24.884,18.699,89.83,2.623
2000-08-31,25.019,14.3,86.66,3.327
2000-09-01,24.869,19.84,88.08,3.433
2000-09-02,24.586,17.088,91.32,3.3
2000-09-03,24.575,12.523,88.14,2.755
2000-09-04,25.617,3.801,85.08,2.52
2000-09-05,25.253,7.276,87.04,2.235
2000-09-06,24.608,6.409,89.36,1.819
2000-09-07,24.106,3.16,91.87,1.956
2000-09-08,24.625,7.496,90.2,1.954
2000-09-09,24.924,9.331,88.7,1.845
2000-09-10,25.486,3.404,86.58,1.762
2000-09-11,25.615,2.291,80.17,1.735
2000-09-12,25.647,1.438,80.75,0.929
2000-09-13,26.328,0.923,77.88,1.262
2000-09-14,25.731,8.382,83.14,1.381
2000-09-15,25.301,6.633,86.03,1.087
2000-09-16,25.584,5.389,84.97,0.784
2000-09-17,25.317,3.332,86.79,1.083
2000-09-18,25.482,2.153,84.6,1.209
2000-09-19,25.603,1.123,81.57,1.339
2000-09-20,25.682,1.865,80.65,1.519
2000-09-21,26.128,3.062,81.59,0.527
2000-09-22,26.241,8.237,86.72,0.213
2000-09-23,26.01,3.991,84.89,0.443
2000-09-24,26.534,3.457,84.09,0.357
2000-09-25,26.764,8.162,82.99,0.216
2000-09-26,27.079,1.464,78.93,0.111
2000-09-27,26.912,5.257,77.24,0.272
2000-09-28,26.859,5.522,76.43,0.075
2000-09-29,26.604,5.466,78.86,0.039
2000-09-30,26.103,1.97,80.35,0.264
2000-10-01,26.131,3.4,75.99,0.43
2000-10-02,26.556,0.672,74.7,0.503
2000-10-03,26.732,0.912,74.66,0.24
2000-10-04,26.861,0.785,74.42,0.273
2000-10-05,26.738,2.013,75.18,0.456
2000-10-06,26.343,3.376,80.57,0.44
2000-10-07,25.956,7.761,84.27,0.389
2000-10-08,26.019,10.259,83.95,0.198
2000-10-09,25.756,8.944,84.22,0.084
2000-10-10,26.386,4.824,80.49,0.047
2000-10-11,26.39,5.177,77.03,0.404
2000-10-12,25.836,3.234,74.96,0.732
2000-10-13,25.481,7.127,72.12,0.605
2000-10-14,25.24,1.789,67.39,1.152
2000-10-15,25.499,0.184,66.24,1.714
2000-10-16,25.884,0.001,66.71,1.374
2000-10-17,26.224,0.335,69.01,1.358
2000-10-18,25.856,0.159,73.38,0.838
2000-10-19,26.621,0.249,75.3,0.686
2000-10-20,26.692,0.613,73.85,0.605
2000-10-21,26.895,0.597,66.82,0.714
2000-10-22,26.719,0.178,61.43,0.531
2000-10-23,26.041,0.084,62.55,0.454
2000-10-24,26.069,0.001,62.08,0.665
2000-10-25,25.982,0.002,61.64,1.018
2000-10-26,25.354,0.0,55.78,1.439
2000-10-27,25.516,0.001,52.46,1.673
2000-10-28,25.254,0.085,63.33,0.711
2000-10-29,24.371,0.055,72.38,0.832
2000-10-30,24.823,0.015,65.23,0.589
2000-10-31,25.245,0.0,60.42,0.842
2000-11-01,25.338,0.005,59.27,1.068
2000-11-02,25.206,0.001,59.4,1.505
2000-11-03,25.559,0.071,61.49,0.808
2000-11-04,25.447,0.372,62.91,0.442
2000-11-05,25.604,0.182,62.33,0.281
2000-11-06,25.329,0.016,58.76,0.362
2000-11-07,25.061,0.049,57.71,0.554
2000-11-08,24.717,0.0,53.28,0.577
2000-11-09,24.044,0.0,48.84,1.05
2000-11-10,24.418,0.001,49.45,0.655
2000-11-11,24.118,0.0,51.47,0.789
2000-11-12,23.814,0.001,50.78,0.478
2000-11-13,23.7,0.003,51.68,0.696
2000-11-14,23.55,0.002,51.07,0.823
2000-11-15,23.279,0.001,49.99,1.162
2000-11-16,23.031,0.0,49.49,1.029
2000-11-17,22.829,0.002,51.01,0.869
2000-11-18,22.89,0.0,50.53,0.432
2000-11-19,23.393,0.002,49.86,0.24
2000-11-20,23.748,0.001,50.58,0.147
2000-11-21,23.504,0.001,54.22,0.513
2000-11-22,23.842,0.001,54.4,0.756
2000-11-23,24.074,0.0,53.5,0.88
2000-11-24,23.99,0.0,51.5,1.383
2000-11-25,23.752,0.001,50.22,1.085
2000-11-26,23.392,0.0,50.08,1.127
2000-11-27,22.836,0.001,53.02,1.209
2000-11-28,22.575,0.001,52.42,1.404
2000-11-29,22.833,0.0,51.64,1.338
2000-11-30,23.04,0.0,51.93,1.264
2000-12-01,22.721,0.001,48.51,1.699
2000-12-02,21.704,0.001,43.01,1.48
2000-12-03,21.208,0.0,44.69,1.183
2000-12-04,20.682,0.001,45.98,1.011
2000-12-05,20.496,0.004,43.76,0.907
2000-12-06,20.798,0.0,42.77,0.912
2000-12-07,20.792,0.0,41.79,1.061
2000-12-08,20.438,0.0,43.97,0.916
2000-12-09,20.859,0.002,43.03,0.833
2000-12-10,21.385,0.0,44.01,0.367
2000-12-11,21.432,0.0,46.34,0.46
2000-12-12,20.95,0.001,45.6,1.063
2000-12-13,20.394,0.0,42.39,1.221
2000-12-14,20.143,0.001,44.27,0.793
2000-12-15,20.446,0.001,45.29,0.974
2000-12-16,20.478,0.002,45.61,1.046
2000-12-17,20.047,0.0,45.9,1.004
2000-12-18,20.154,0.001,46.52,0.885
2000-12-19,20.721,0.001,47.51,1.083
2000-12-20,20.736,0.001,47.33,1.121
2000-12-21,20.871,0.001,44.59,0.873
2000-12-22,20.558,0.0,45.43,0.76
2000-12-23,20.303,0.001,42.18,1.018
2000-12-24,19.707,0.001,42.81,0.879
2000-12-25,19.967,0.001,46.77,1.009
2000-12-26,20.259,0.001,48.33,0.972
2000-12-27,20.388,0.003,48.11,0.993
2000-12-28,20.685,0.001,49.58,0.931
2000-12-29,20.989,0.003,45.33,0.889
2000-12-30,21.246,0.965,53.61,0.416
2000-12-31,19.329,5.504,64.11,1.11
2001-01-01,19.193,3.384,66.17,1.35
2001-01-02,19.155,0.528,65.55,1.127
2001-01-03,19.202,0.0,60.09,1.224
2001-01-04,19.056,0.0,58.39,1.157
2001-01-05,18.81,0.001,56.66,1.046
2001-01-06,19.202,0.0,55.59,0.729
2001-01-07,19.766,0.003,56.17,1.005
2001-01-08,20.058,0.0,53.27,0.564
2001-01-09,20.029,0.002,54.58,1.016
2001-01-10,19.049,0.001,52.58,0.977
2001-01-11,19.379,0.002,52.98,1.015
2001-01-12,20.67,0.0,55.04,0.756
2001-01-13,21.812,0.0,54.62,0.869
2001-01-14,21.571,0.002,53.64,0.793
2001-01-15,20.895,0.003,53.84,0.899
2001-01-16,21.713,0.001,53.11,0.834
2001-01-17,22.495,0.001,54.65,0.783
2001-01-18,22.644,0.0,50.87,1.067
2001-01-19,21.989,0.0,42.39,1.183
2001-01-20,22.177,0.0,42.38,1.03
2001-01-21,23.17,0.001,45.29,0.557
2001-01-22,22.318,0.001,47.52,0.628
2001-01-23,22.063,0.002,43.76,1.698
2001-01-24,20.779,0.0,33.73,1.641
2001-01-25,19.976,0.001,36.11,1.049
2001-01-26,20.321,0.0,37.61,0.891
2001-01-27,20.648,0.001,38.44,0.679
2001-01-28,20.703,0.001,41.36,0.625
2001-01-29,21.678,0.001,41.98,0.383
2001-01-30,21.912,0.001,45.8,1.025
2001-01-31,22.77,0.0,42.77,0.926
2001-02-01,23.378,0.001,44.82,0.937
2001-02-02,24.449,-0.0,43.21,1.349
2001-02-03,23.683,0.001,44.54,0.913
2001-02-04,23.892,0.001,44.26,0.729
2001-02-05,23.837,0.003,44.4,0.536
2001-02-06,22.808,0.002,38.83,1.511
2001-02-07,22.364,0.002,30.75,1.326
2001-02-08,23.06,0.0,28.11,1.375
2001-02-09,22.678,0.002,31.53,1.455
2001-02-10,21.985,0.0,32.76,1.417
2001-02-11,21.698,0.001,38.34,1.104
2001-02-12,22.558,0.001,37.81,0.921
2001-02-13,23.197,0.001,36.73,0.542
2001-02-14,22.794,0.001,46.84,0.536
2001-02-15,23.219,0.662,53.13,0.594
2001-02-16,23.503,0.004,46.12,0.295
2001-02-17,24.011,0.002,50.17,0.048
2001-02-18,24.733,0.001,44.06,0.929
2001-02-19,25.081,0.001,42.49,0.889
2001-02-20,24.633,0.0,40.73,0.993
2001-02-21,25.269,0.002,38.62,0.904
2001-02-22,24.002,0.0,37.53,1.738
2001-02-23,24.431,0.0,35.53,1.174
2001-02-24,25.466,0.001,37.97,1.009
2001-02-25,24.772,0.002,37.77,1.32
2001-02-26,24.821,0.004,45.91,1.472
2001-02-27,24.982,0.005,49.19,1.001
2001-02-28,25.321,0.488,53.94,0.956
2001-03-01,24.525,2.7,58.61,0.897
2001-03-02,24.98,0.029,53.69,0.521
2001-03-03,25.547,0.166,53.33,0.345
2001-03-04,24.323,4.503,64.19,0.022
2001-03-05,23.283,5.483,64.45,0.742
2001-03-06,23.557,0.002,51.13,0.827
2001-03-07,23.807,0.041,44.73,0.729
2001-03-08,24.452,0.495,49.29,0.507
2001-03-09,24.078,0.429,58.27,0.366
2001-03-10,23.973,0.007,54.45,0.813
2001-03-11,24.253,0.004,45.16,0.218
2001-03-12,24.631,0.005,44.07,0.138
2001-03-13,24.46,0.003,43.87,0.638
2001-03-14,25.226,0.002,40.45,0.669
2001-03-15,26.424,0.003,44.42,0.928
2001-03-16,26.987,0.06,45.32,1.252
2001-03-17,27.007,0.06,46.24,1.25
2001-03-18,27.171,0.001,41.02,1.454
2001-03-19,27.32,0.001,38.66,0.838
2001-03-20,27.814,0.006,42.98,0.762
2001-03-21,27.78,0.16,48.73,0.896
2001-03-22,26.516,2.163,57.77,0.742
2001-03-23,25.297,7.088,68.82,0.909
2001-03-24,25.718,0.011,56.58,0.908
2001-03-25,26.264,1.181,59.04,0.428
2001-03-26,26.669,0.033,56.82,0.645
2001-03-27,27.071,0.005,53.62,0.877
2001-03-28,27.518,0.008,50.63,0.35
2001-03-29,27.288,0.049,50.39,0.235
2001-03-30,25.496,5.186,59.3,0.634
2001-03-31,26.295,0.112,52.26,0.557
2001-04-01,27.607,0.0,42.04,1.063
2001-04-02,28.106,0.001,40.32,0.598
2001-04-03,27.721,0.0,47.2,0.232
2001-04-04,28.56,0.015,44.41,0.871
2001-04-05,29.318,0.152,43.73,0.745
2001-04-06,30.23,0.057,40.19,0.602
2001-04-07,30.553,0.028,31.86,0.673
2001-04-08,30.027,0.022,32.85,0.82
2001-04-09,29.957,0.174,37.75,0.785
2001-04-10,31.066,0.001,27.38,1.14
2001-04-11,31.177,0.002,28.65,1.147
2001-04-12,30.887,0.51,36.41,1.279
2001-04-13,27.443,0.117,53.96,0.842
2001-04-14,27.651,0.63,59.02,0.339
2001-04-15,27.26,2.052,65.0,0.884
2001-04-16,27.986,0.135,56.34,1.307
2001-04-17,26.181,2.172,65.63,1.239
2001-04-18,26.954,0.206,62.73,1.342
2001-04-19,27.725,0.388,58.96,1.245
2001-04-20,28.638,0.017,54.5,1.831
2001-04-21,29.213,0.0,39.36,2.246
2001-04-22,29.975,0.001,32.41,1.748
2001-04-23,30.127,0.001,33.41,1.257
2001-04-24,30.223,0.001,37.12,0.846
2001-04-25,31.164,0.004,34.56,1.162
2001-04-26,31.146,0.01,40.3,1.816
2001-04-27,31.767,0.001,37.5,1.673
2001-04-28,32.37,0.0,31.68,1.661
2001-04-29,32.378,0.001,29.94,1.568
2001-04-30,32.173,0.002,33.65,1.248
2001-05-01,32.022,0.015,45.6,0.445
2001-05-02,31.304,0.322,48.48,0.998
2001-05-03,31.067,0.327,47.83,1.009
2001-05-04,30.765,0.432,49.13,1.17
2001-05-05,30.634,0.027,45.5,1.11
2001-05-06,30.891,0.013,48.21,1.065
2001-05-07,31.1,0.243,51.0,1.68
2001-05-08,31.873,0.008,39.47,1.625
2001-05-09,32.07,0.017,35.63,2.006
2001-05-10,32.648,0.021,33.64,2.477
2001-05-11,32.42,0.118,38.45,1.981
2001-05-12,31.393,0.229,48.56,1.138
2001-05-13,30.84,0.565,54.03,0.691
2001-05-14,29.604,3.251,62.24,0.481
2001-05-15,30.46,0.666,57.1,0.688
2001-05-16,30.269,1.382,58.01,0.583
2001-05-17,30.555,1.694,54.26,1.171
2001-05-18,30.136,1.11,55.74,1.164
2001-05-19,30.649,0.987,50.68,1.373
2001-05-20,30.144,2.073,53.72,1.595
2001-05-21,30.107,2.776,56.25,0.99
2001-05-22,31.014,8.088,52.17,0.644
2001-05-23,31.799,3.301,47.84,0.941
2001-05-24,32.075,0.242,39.42,1.97
2001-05-25,32.196,0.53,42.33,2.396
2001-05-26,31.637,1.285,48.25,2.54
2001-05-27,30.375,1.477,56.86,2.052
2001-05-28,29.338,2.909,65.71,2.232
2001-05-29,29.533,2.509,62.38,1.886
2001-05-30,29.765,2.871,60.18,1.919
2001-05-31,29.423,3.265,63.82,2.021
2001-06-01,28.888,6.512,70.02,1.507
2001-06-02,28.291,8.008,75.36,1.288
2001-06-03,27.719,10.635,78.74,1.51
2001-06-04,27.24,7.652,81.83,1.648
2001-06-05,26.649,9.707,83.36,1.784
2001-06-06,27.435,5.475,81.37,0.814
2001-06-07,27.692,12.816,81.44,0.66
2001-06-08,26.734,33.582,86.88,0.788
2001-06-09,27.142,11.037,83.27,1.322
2001-06-10,26.76,10.319,84.0,1.623
2001-06-11,26.571,17.661,85.51,1.84
2001-06-12,26.02,25.289,88.16,1.555
2001-06-13,25.749,11.928,86.0,0.477
2001-06-14,24.611,42.848,91.49,2.615
2001-06-15,24.22,22.199,89.8,4.182
2001-06-16,23.885,14.354,88.15,3.861
2001-06-17,24.812,29.204,86.9,3.116
2001-06-18,25.777,9.645,87.01,2.672
2001-06-19,25.532,12.07,89.18,3.038
2001-06-20,25.692,11.44,89.31,3.054
2001-06-21,26.487,21.11,86.01,2.906
2001-06-22,26.254,24.292,85.14,3.154
2001-06-23,25.874,30.333,88.26,3.234
2001-06-24,25.709,19.508,88.63,2.977
2001-06-25,25.789,15.003,87.94,2.775
2001-06-26,25.166,15.58,90.64,2.928
2001-06-27,24.965,11.426,89.91,2.998
2001-06-28,24.982,13.605,90.03,2.744
2001-06-29,24.661,23.707,92.26,2.724
2001-06-30,24.504,58.307,90.68,3.488
2001-07-01,24.904,12.731,87.81,2.811
2001-07-02,25.631,11.497,84.04,2.605
2001-07-03,25.843,19.519,85.76,2.574
2001-07-04,24.85,29.976,92.74,2.301
2001-07-05,25.915,14.326,88.22,1.746
2001-07-06,26.16,14.199,86.91,1.626
2001-07-07,26.23,12.528,86.71,1.193
2001-07-08,25.311,53.422,91.65,1.482
2001-07-09,24.592,63.552,93.86,3.048
2001-07-10,24.652,19.199,91.44,3.47
2001-07-11,24.265,31.238,92.42,3.761
2001-07-12,23.926,43.167,92.42,3.875
2001-07-13,24.321,12.481,89.34,3.412
2001-07-14,23.978,12.934,92.1,3.061
2001-07-15,24.439,16.384,91.38,2.917
2001-07-16,25.165,9.732,87.14,3.503
2001-07-17,24.437,35.866,91.11,3.673
2001-07-18,24.86,16.002,88.98,3.139
2001-07-19,24.712,19.611,91.37,2.404
2001-07-20,24.343,23.664,93.2,2.676
2001-07-21,24.326,20.795,93.08,2.634
2001-07-22,24.4,25.032,93.0,2.661
2001-07-23,24.686,16.425,91.53,2.661
2001-07-24,24.736,10.32,90.44,2.563
2001-07-25,24.937,13.761,90.87,2.282
2001-07-26,24.781,13.562,91.53,2.248
2001-07-27,25.096,12.244,89.78,2.582
2001-07-28,25.808,7.181,87.01,2.226
2001-07-29,25.758,10.772,87.34,2.279
2001-07-30,26.105,5.264,85.84,1.705
2001-07-31,26.273,3.803,85.41,1.568
2001-08-01,26.223,4.584,84.88,1.608
2001-08-02,25.519,10.55,88.91,1.542
2001-08-03,25.296,20.313,89.0,0.558
2001-08-04,24.977,8.404,89.04,1.208
2001-08-05,25.116,8.807,87.7,0.407
2001-08-06,25.413,7.62,86.35,0.422
2001-08-07,25.545,9.555,86.47,0.717
2001-08-08,25.482,17.307,88.49,0.801
2001-08-09,25.532,17.716,88.79,0.721
2001-08-10,25.349,12.35,88.45,0.226
2001-08-11,24.963,12.263,90.71,1.705
2001-08-12,24.977,12.04,90.2,2.264
2001-08-13,25.107,25.405,91.24,2.243
2001-08-14,24.685,25.089,92.98,2.11
2001-08-15,24.819,29.17,91.16,2.657
2001-08-16,24.852,23.205,90.63,2.982
2001-08-17,25.175,18.325,88.59,3.081
2001-08-18,24.907,9.654,88.5,2.544
2001-08-19,25.259,10.161,88.83,1.961
2001-08-20,25.535,8.279,89.44,0.918
2001-08-21,25.219,5.942,90.78,0.995
2001-08-22,25.429,10.94,90.55,1.38
2001-08-23,25.361,12.415,90.1,1.575
2001-08-24,25.118,14.273,90.99,1.608
2001-08-25,25.891,9.473,85.9,1.816
2001-08-26,26.22,3.714,83.92,1.985
2001-08-27,26.215,5.345,82.85,2.162
2001-08-28,26.02,5.964,80.38,2.558
