date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-12-15,21.934,0.001,53.83,1.48
2000-12-16,21.648,0.002,56.6,1.601
2000-12-17,22.083,0.0,56.73,1.556
2000-12-18,22.895,0.001,56.79,1.034
2000-12-19,23.219,0.001,50.51,1.258
2000-12-20,22.203,0.001,54.05,1.583
2000-12-21,21.926,0.004,60.86,1.595
2000-12-22,22.522,0.0,57.51,1.438
2000-12-23,23.33,0.001,60.52,1.45
2000-12-24,23.207,0.001,54.88,1.24
2000-12-25,23.129,0.001,43.72,1.359
2000-12-26,23.966,0.25,48.73,1.33
2000-12-27,21.719,6.976,73.87,1.282
2000-12-28,20.526,18.489,87.1,1.716
2000-12-29,22.558,3.832,85.13,1.604
2000-12-30,23.444,1.584,78.61,1.539
2000-12-31,23.617,2.361,79.53,1.268
2001-01-01,23.56,3.936,83.19,0.759
2001-01-02,23.359,3.195,83.79,0.866
2001-01-03,23.295,0.646,72.39,1.378
2001-01-04,23.063,0.022,67.21,1.294
2001-01-05,23.17,0.047,66.67,1.442
2001-01-06,22.839,0.048,64.92,1.453
2001-01-07,22.765,0.008,57.19,1.065
2001-01-08,22.957,0.034,59.7,0.972
2001-01-09,22.731,0.003,61.46,1.05
2001-01-10,23.857,0.005,63.61,1.337
2001-01-11,24.011,0.007,63.36,1.412
2001-01-12,23.753,0.014,65.96,1.677
2001-01-13,23.323,0.151,65.82,1.419
2001-01-14,23.552,0.002,53.61,1.492
2001-01-15,23.321,0.014,57.46,1.517
2001-01-16,23.39,0.005,57.95,1.753
2001-01-17,22.338,0.008,58.6,1.709
2001-01-18,23.652,0.035,60.24,1.763
2001-01-19,24.283,0.001,51.51,1.747
2001-01-20,24.02,0.0,49.35,1.624
2001-01-21,23.867,0.001,47.55,1.267
2001-01-22,24.351,0.001,49.71,0.773
2001-01-23,25.43,0.002,53.87,1.204
2001-01-24,25.524,0.733,65.34,1.548
2001-01-25,25.647,0.521,64.42,1.407
2001-01-26,25.501,0.027,56.05,1.801
2001-01-27,24.02,0.008,53.69,1.571
2001-01-28,23.888,0.005,45.05,1.61
2001-01-29,23.657,0.011,51.55,1.488
2001-01-30,24.713,0.073,51.38,1.578
2001-01-31,24.628,0.616,66.53,1.71
2001-02-01,24.791,0.951,69.3,1.764
2001-02-02,24.95,0.843,69.9,1.489
2001-02-03,26.062,0.153,60.46,1.149
2001-02-04,26.101,0.868,65.64,0.976
2001-02-05,25.845,0.856,63.88,0.958
2001-02-06,26.432,0.009,48.83,1.178
2001-02-07,26.469,0.002,35.39,1.443
2001-02-08,25.83,0.0,33.09,1.437
2001-02-09,25.461,0.002,35.43,1.128
2001-02-10,25.565,0.001,35.8,0.695
2001-02-11,26.384,0.005,36.17,0.658
2001-02-12,25.939,0.0,38.59,1.526
2001-02-13,25.154,0.001,42.01,1.343
2001-02-14,24.954,0.001,44.57,1.651
2001-02-15,25.355,0.002,46.02,1.323
2001-02-16,26.182,0.005,48.06,1.299
2001-02-17,26.328,0.061,54.27,1.492
2001-02-18,26.617,0.413,59.2,1.629
2001-02-19,27.046,0.559,58.04,1.306
2001-02-20,27.443,0.385,56.19,0.739
2001-02-21,28.024,0.042,50.09,0.987
2001-02-22,28.225,0.011,44.0,0.938
2001-02-23,28.207,0.0,39.58,1.483
2001-02-24,27.854,0.001,37.62,0.85
2001-02-25,28.498,0.003,38.91,0.448
2001-02-26,28.965,0.003,41.69,0.369
2001-02-27,28.642,0.008,42.16,1.606
2001-02-28,27.116,0.027,47.61,2.081
2001-03-01,26.533,0.003,46.42,1.924
2001-03-02,26.379,0.014,45.01,1.894
2001-03-03,26.254,0.001,48.65,2.072
2001-03-04,27.038,0.001,46.55,1.647
2001-03-05,27.601,0.002,43.59,1.282
2001-03-06,27.969,0.026,45.03,0.968
2001-03-07,27.998,0.06,44.66,1.147
2001-03-08,27.845,0.004,44.16,1.86
2001-03-09,27.122,0.31,52.18,0.814
2001-03-10,27.677,0.271,48.65,0.57
2001-03-11,26.736,2.761,58.25,0.417
2001-03-12,27.253,0.177,48.17,0.943
2001-03-13,27.991,0.035,43.6,0.886
2001-03-14,28.611,0.003,39.15,1.253
2001-03-15,28.829,0.002,35.95,1.389
2001-03-16,28.587,0.012,40.83,0.92
2001-03-17,28.938,0.006,40.46,1.179
2001-03-18,29.103,0.0,38.33,1.886
2001-03-19,28.896,0.001,39.21,1.352
2001-03-20,29.276,0.007,39.68,0.817
2001-03-21,29.378,0.006,43.32,0.63
2001-03-22,28.916,1.051,53.63,1.024
2001-03-23,29.196,0.951,54.04,0.841
2001-03-24,29.475,0.707,52.48,0.773
2001-03-25,29.301,0.261,53.02,1.454
2001-03-26,29.563,0.068,46.84,1.989
2001-03-27,29.856,0.015,47.28,1.858
2001-03-28,30.201,0.214,47.81,1.023
2001-03-29,29.711,0.379,51.75,0.898
2001-03-30,27.993,4.945,62.85,1.25
2001-03-31,28.913,1.305,57.35,0.148
2001-04-01,29.5,0.166,49.05,1.355
2001-04-02,29.619,0.008,44.37,1.616
2001-04-03,29.284,0.066,46.64,1.634
2001-04-04,29.112,0.48,51.99,1.586
2001-04-05,28.418,1.311,59.05,1.47
2001-04-06,29.46,1.008,50.9,1.812
2001-04-07,28.908,0.979,55.12,1.252
2001-04-08,27.642,5.223,65.65,0.383
2001-04-09,28.65,1.183,58.46,0.463
2001-04-10,28.471,1.334,58.02,1.714
2001-04-11,27.012,3.533,66.5,1.536
2001-04-12,24.617,22.276,81.95,0.817
2001-04-13,24.213,13.797,85.16,0.319
2001-04-14,25.399,6.472,76.62,0.475
2001-04-15,26.012,7.454,75.36,0.399
2001-04-16,25.809,6.134,76.55,0.304
2001-04-17,26.05,5.349,74.97,0.286
2001-04-18,26.161,5.031,74.09,0.755
2001-04-19,26.583,1.135,71.95,0.719
2001-04-20,27.495,1.317,68.76,0.5
2001-04-21,28.387,0.332,62.34,0.354
2001-04-22,29.006,0.212,59.31,0.644
2001-04-23,28.767,0.212,58.33,0.975
2001-04-24,28.874,0.114,51.31,1.328
2001-04-25,28.619,0.042,49.19,0.792
2001-04-26,28.954,0.003,49.23,0.55
2001-04-27,29.376,0.061,52.0,0.644
2001-04-28,28.919,0.007,56.43,0.802
2001-04-29,29.701,0.004,53.82,0.415
2001-04-30,29.58,0.037,56.46,0.355
2001-05-01,29.237,0.199,59.7,0.797
2001-05-02,29.631,0.045,56.03,1.163
2001-05-03,29.963,0.071,54.01,1.895
2001-05-04,30.729,0.053,51.35,1.644
2001-05-05,30.075,2.218,57.35,1.701
2001-05-06,29.938,1.714,57.56,1.646
2001-05-07,28.706,7.9,63.23,1.814
2001-05-08,28.537,1.266,63.39,2.235
2001-05-09,28.921,0.582,62.22,2.511
2001-05-10,29.842,0.015,51.78,2.413
2001-05-11,30.211,0.25,54.07,2.023
2001-05-12,29.346,3.506,60.32,2.223
2001-05-13,29.271,0.612,56.74,2.699
2001-05-14,29.462,0.289,51.07,2.633
2001-05-15,29.697,0.404,52.89,2.332
2001-05-16,29.482,1.016,55.9,2.318
2001-05-17,28.663,1.372,58.3,2.373
2001-05-18,28.922,0.51,55.68,2.669
2001-05-19,28.984,0.189,54.01,2.509
2001-05-20,28.545,1.383,56.86,2.269
2001-05-21,28.791,0.566,56.21,2.34
2001-05-22,27.784,2.103,64.6,2.561
2001-05-23,27.302,1.42,67.29,2.856
2001-05-24,27.317,0.192,64.04,3.149
2001-05-25,27.704,0.371,61.03,3.097
2001-05-26,27.337,1.185,64.91,3.05
2001-05-27,27.734,2.381,63.61,2.429
2001-05-28,27.107,1.406,65.3,3.045
2001-05-29,27.095,1.558,62.14,2.967
2001-05-30,27.296,0.418,59.9,3.201
2001-05-31,28.37,0.235,56.12,2.836
2001-06-01,29.197,0.011,49.93,2.561
2001-06-02,28.659,2.788,54.79,1.983
2001-06-03,26.725,4.679,67.16,1.698
2001-06-04,25.057,3.352,67.15,2.369
2001-06-05,25.321,3.877,75.12,2.717
2001-06-06,25.894,2.896,72.48,2.906
2001-06-07,24.925,6.094,76.38,3.164
2001-06-08,25.148,3.768,73.22,2.929
2001-06-09,25.88,1.505,70.3,2.955
2001-06-10,25.909,0.534,71.72,2.99
2001-06-11,24.22,16.52,84.1,2.763
2001-06-12,24.455,7.856,82.72,2.827
2001-06-13,23.539,9.751,88.59,2.822
2001-06-14,23.206,9.389,86.57,2.842
2001-06-15,23.852,4.129,81.64,2.659
2001-06-16,25.46,0.411,71.36,2.98
2001-06-17,25.803,0.284,70.44,3.043
2001-06-18,25.957,0.274,69.84,2.928
2001-06-19,25.954,1.32,70.75,2.915
2001-06-20,26.307,0.299,68.46,3.005
2001-06-21,26.084,0.56,69.18,3.133
2001-06-22,25.802,0.882,70.74,3.301
2001-06-23,25.96,0.412,69.18,3.548
2001-06-24,26.427,0.259,65.87,3.405
2001-06-25,26.681,0.871,65.64,3.157
2001-06-26,26.54,1.092,64.93,3.18
2001-06-27,26.426,1.238,65.03,3.258
2001-06-28,25.493,1.581,69.22,3.195
2001-06-29,24.88,1.755,74.75,3.118
2001-06-30,25.1,4.498,75.0,2.819
2001-07-01,25.645,1.13,71.51,2.992
2001-07-02,25.83,1.017,70.16,3.005
2001-07-03,25.794,1.289,68.14,3.356
2001-07-04,25.506,1.244,70.1,3.609
2001-07-05,26.015,0.418,67.54,3.78
2001-07-06,25.641,0.676,70.66,3.799
2001-07-07,26.036,0.839,68.67,4.135
2001-07-08,24.371,12.468,80.63,3.825
2001-07-09,25.102,1.882,74.0,3.554
2001-07-10,25.109,6.424,75.63,3.264
2001-07-11,24.703,4.654,76.56,2.915
2001-07-12,24.916,4.884,75.76,2.281
2001-07-13,25.329,5.078,73.61,2.196
2001-07-14,25.76,0.431,70.17,2.153
2001-07-15,25.935,1.084,68.68,2.337
2001-07-16,25.218,2.857,73.23,2.504
2001-07-17,25.528,1.922,69.64,2.673
2001-07-18,26.056,0.964,66.69,2.713
2001-07-19,26.273,0.332,64.99,2.777
2001-07-20,26.717,0.018,59.45,2.712
2001-07-21,26.565,0.004,58.44,2.745
2001-07-22,26.354,0.54,63.36,2.891
2001-07-23,26.459,1.46,67.99,2.486
2001-07-24,26.272,3.51,69.54,2.415
2001-07-25,25.638,5.896,73.1,2.224
2001-07-26,24.793,5.694,77.2,2.016
2001-07-27,24.595,1.536,77.81,2.188
2001-07-28,25.469,3.972,73.63,2.351
2001-07-29,25.526,0.921,69.01,2.754
2001-07-30,24.808,5.176,75.43,2.188
2001-07-31,24.861,8.676,77.51,1.901
2001-08-01,23.177,9.266,87.6,2.323
2001-08-02,23.648,7.809,82.27,3.069
2001-08-03,22.897,8.5,88.3,2.537
2001-08-04,23.676,3.541,81.97,2.839
2001-08-05,24.998,0.724,72.16,2.934
2001-08-06,25.122,0.759,71.46,2.805
2001-08-07,25.374,0.521,71.01,2.691
2001-08-08,25.34,2.005,73.35,2.587
2001-08-09,26.219,0.135,68.74,2.384
2001-08-10,26.094,1.443,72.1,2.279
2001-08-11,25.925,2.346,72.05,2.452
2001-08-12,25.626,0.314,70.77,2.67
2001-08-13,25.822,1.718,71.41,2.636
2001-08-14,25.82,0.283,69.14,2.506
2001-08-15,25.739,0.597,70.68,2.661
2001-08-16,26.274,0.555,68.65,2.861
2001-08-17,25.928,0.645,69.56,2.951
2001-08-18,25.83,2.686,69.34,3.129
2001-08-19,25.033,3.53,73.58,3.291
2001-08-20,25.816,0.596,68.08,3.101
2001-08-21,26.093,0.452,65.37,3.062
2001-08-22,26.056,0.505,66.66,3.068
2001-08-23,26.393,0.812,66.31,2.9
2001-08-24,26.567,1.146,65.87,2.77
2001-08-25,26.397,0.651,67.9,2.532
2001-08-26,26.136,2.516,70.66,2.413
2001-08-27,25.514,2.224,73.34,2.283
2001-08-28,26.019,0.194,64.73,3.138
