date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-03-05,17.034,8.411,77.66,0.957
2000-03-06,17.402,7.326,80.29,0.909
2000-03-07,17.414,10.799,84.29,0.964
2000-03-08,16.488,46.123,89.75,1.021
2000-03-09,16.168,32.267,90.81,0.771
2000-03-10,16.211,4.043,79.65,1.173
2000-03-11,16.452,4.038,73.15,0.971
2000-03-12,16.193,6.009,79.16,0.896
2000-03-13,17.085,9.785,83.07,0.888
2000-03-14,16.455,21.037,89.5,1.001
2000-03-15,16.457,30.045,87.04,1.039
2000-03-16,16.783,11.113,78.6,1.204
2000-03-17,17.279,0.822,73.85,1.516
2000-03-18,17.701,1.131,72.85,1.132
2000-03-19,17.102,5.928,81.61,1.421
2000-03-20,18.659,5.155,79.51,1.12
2000-03-21,19.148,1.613,73.2,1.397
2000-03-22,20.301,0.001,63.86,0.737
2000-03-23,21.308,0.001,64.35,0.499
2000-03-24,21.382,0.013,67.67,0.507
2000-03-25,21.611,0.072,68.35,0.88
2000-03-26,22.706,0.0,61.42,0.725
2000-03-27,22.923,0.001,61.34,0.63
2000-03-28,23.451,0.002,58.73,0.59
2000-03-29,23.784,0.985,64.14,0.335
2000-03-30,23.207,0.311,72.58,0.219
2000-03-31,22.692,14.987,81.09,0.177
2000-04-01,20.578,23.27,92.55,0.685
2000-04-02,19.479,24.209,92.26,1.144
2000-04-03,20.222,9.427,85.63,1.117
2000-04-04,20.263,28.053,87.44,1.089
2000-04-05,20.209,35.534,85.55,0.933
2000-04-06,19.87,5.024,85.11,1.187
2000-04-07,20.026,10.256,86.48,1.055
2000-04-08,20.287,25.826,84.56,1.102
2000-04-09,20.471,38.379,82.67,1.133
2000-04-10,20.444,23.54,83.86,1.328
2000-04-11,21.758,0.562,72.95,0.89
2000-04-12,22.104,0.147,76.73,0.313
2000-04-13,22.987,0.179,77.16,0.236
2000-04-14,22.694,2.801,80.62,0.62
2000-04-15,24.081,0.17,75.29,0.452
2000-04-16,22.919,18.149,82.36,0.65
2000-04-17,20.469,15.132,89.4,0.664
2000-04-18,21.645,1.227,75.82,1.674
2000-04-19,23.652,0.023,70.3,0.242
2000-04-20,24.461,3.793,76.04,0.047
2000-04-21,22.314,9.623,87.46,0.514
2000-04-22,22.631,12.137,86.15,0.325
2000-04-23,21.05,25.284,93.28,0.619
2000-04-24,20.424,37.25,93.54,0.64
2000-04-25,20.616,26.305,87.1,0.911
2000-04-26,21.183,5.725,79.82,1.349
2000-04-27,23.479,1.52,73.48,0.252
2000-04-28,21.838,16.038,86.49,0.563
2000-04-29,21.328,72.89,92.39,0.841
2000-04-30,20.916,90.995,96.49,0.532
2000-05-01,21.332,33.999,87.47,0.374
2000-05-02,20.803,15.908,89.2,0.949
2000-05-03,20.818,0.228,82.15,0.705
2000-05-04,23.537,0.005,76.0,0.13
2000-05-05,25.275,0.01,74.98,0.292
2000-05-06,24.966,10.567,80.65,0.27
2000-05-07,24.552,4.088,82.28,0.438
2000-05-08,24.491,4.021,83.26,0.114
2000-05-09,25.454,1.704,82.23,0.47
2000-05-10,25.561,2.044,86.59,0.47
2000-05-11,26.072,0.937,85.41,0.35
2000-05-12,26.689,1.543,84.66,0.214
2000-05-13,27.585,5.216,80.69,0.315
2000-05-14,26.367,5.476,83.87,0.195
2000-05-15,26.577,2.868,83.35,0.227
2000-05-16,26.816,4.082,80.91,0.276
2000-05-17,24.5,25.662,91.58,0.258
2000-05-18,22.807,46.95,88.37,1.281
2000-05-19,23.511,8.189,80.37,1.372
2000-05-20,25.033,4.596,78.17,0.884
2000-05-21,24.968,1.803,78.41,0.806
2000-05-22,24.975,10.468,82.83,0.859
2000-05-23,23.503,8.264,89.01,0.662
2000-05-24,25.488,6.303,81.64,0.494
2000-05-25,25.662,5.482,84.24,0.084
2000-05-26,23.777,86.775,94.99,0.583
2000-05-27,23.487,87.495,96.64,0.633
2000-05-28,22.83,83.627,93.84,0.648
2000-05-29,22.17,29.399,92.77,0.327
2000-05-30,25.087,0.628,81.04,0.08
2000-05-31,26.025,4.872,80.61,0.254
2000-06-01,24.905,7.768,88.27,0.24
2000-06-02,27.06,0.654,78.37,0.418
2000-06-03,28.107,0.269,77.34,0.246
2000-06-04,29.151,8.332,76.13,0.661
2000-06-05,28.491,8.269,76.25,0.633
2000-06-06,26.542,12.672,83.7,0.219
2000-06-07,25.271,40.079,93.34,0.95
2000-06-08,25.45,32.423,91.97,1.531
2000-06-09,25.494,28.071,92.53,1.673
2000-06-10,25.237,25.627,94.21,1.371
2000-06-11,25.755,20.676,91.05,0.272
2000-06-12,25.267,19.046,91.64,0.805
2000-06-13,24.582,28.806,95.03,0.621
2000-06-14,24.17,24.155,94.78,0.46
2000-06-15,25.766,7.481,88.77,0.363
2000-06-16,26.276,6.441,86.5,0.159
2000-06-17,28.338,5.859,81.55,0.48
2000-06-18,28.993,5.654,75.03,0.581
2000-06-19,26.028,26.785,90.09,0.477
2000-06-20,24.989,27.661,93.27,0.954
2000-06-21,24.516,38.142,94.42,1.865
2000-06-22,23.625,67.318,96.17,1.04
2000-06-23,23.482,48.5,94.85,0.407
2000-06-24,23.842,16.171,93.53,0.657
2000-06-25,24.395,27.249,93.97,0.969
2000-06-26,24.559,16.563,93.01,0.564
2000-06-27,25.733,16.276,90.41,0.293
2000-06-28,26.263,9.633,86.37,0.183
2000-06-29,25.742,11.075,89.81,0.36
2000-06-30,25.457,17.886,90.45,0.759
2000-07-01,24.777,15.047,92.66,0.225
2000-07-02,26.03,5.941,87.2,0.07
2000-07-03,26.185,6.266,86.55,0.169
2000-07-04,24.93,10.843,93.56,0.51
2000-07-05,25.404,9.137,89.71,0.413
2000-07-06,26.258,0.958,84.43,0.19
2000-07-07,26.779,6.837,85.36,0.348
2000-07-08,25.657,21.887,90.68,0.617
2000-07-09,24.766,17.555,93.33,0.65
2000-07-10,26.196,2.825,87.19,0.199
2000-07-11,28.506,2.338,78.48,0.771
2000-07-12,27.596,27.496,83.88,0.284
2000-07-13,25.621,23.067,90.58,0.545
2000-07-14,24.516,54.712,92.91,0.727
2000-07-15,27.07,3.153,81.73,0.187
2000-07-16,29.03,6.063,78.1,0.355
2000-07-17,27.191,26.037,86.48,0.312
2000-07-18,25.322,26.345,92.0,0.719
2000-07-19,25.983,13.433,88.9,0.612
2000-07-20,24.706,12.762,93.45,0.539
2000-07-21,26.393,7.94,88.52,0.238
2000-07-22,26.514,15.219,87.98,0.705
2000-07-23,25.846,7.012,88.57,0.369
2000-07-24,27.168,14.272,83.89,0.108
2000-07-25,26.79,9.327,87.01,0.58
2000-07-26,25.025,14.125,93.6,0.416
2000-07-27,25.998,11.112,89.47,0.569
2000-07-28,25.473,13.619,91.94,0.845
2000-07-29,25.355,11.078,92.94,0.854
2000-07-30,25.741,21.021,90.13,1.095
2000-07-31,25.135,39.288,92.95,1.504
2000-08-01,23.754,60.304,95.87,1.196
2000-08-02,23.334,70.024,95.13,0.98
2000-08-03,23.81,49.612,94.24,0.796
2000-08-04,24.17,20.527,91.54,0.653
2000-08-05,25.973,4.747,85.19,0.118
2000-08-06,27.096,7.141,83.36,0.227
2000-08-07,27.001,10.542,88.53,0.413
2000-08-08,27.013,28.129,90.26,0.241
2000-08-09,25.683,52.5,93.54,0.371
2000-08-10,25.146,24.047,91.54,0.064
2000-08-11,24.055,34.711,95.87,0.639
2000-08-12,24.389,21.719,94.77,1.021
2000-08-13,24.878,28.985,93.52,1.073
2000-08-14,25.07,15.164,91.77,1.209
2000-08-15,24.929,15.081,92.35,0.741
2000-08-16,24.372,11.521,94.81,0.762
2000-08-17,25.864,6.551,88.67,0.045
2000-08-18,26.185,34.631,90.5,0.025
2000-08-19,24.584,28.049,95.5,0.175
2000-08-20,26.4,3.641,85.77,0.124
2000-08-21,27.557,2.578,81.61,0.134
2000-08-22,27.884,5.224,83.24,0.258
2000-08-23,26.951,16.2,88.34,0.271
2000-08-24,26.916,7.042,88.58,0.186
2000-08-25,28.165,1.803,83.83,0.08
2000-08-26,27.212,11.717,87.12,0.102
2000-08-27,25.921,13.351,89.72,0.177
2000-08-28,25.276,20.796,92.94,0.338
2000-08-29,25.559,17.833,88.59,0.867
2000-08-30,27.072,0.69,80.06,0.413
2000-08-31,26.985,10.974,85.19,0.711
2000-09-01,27.778,1.144,80.69,0.577
2000-09-02,27.661,18.027,83.55,0.19
2000-09-03,25.504,36.342,91.73,0.225
2000-09-04,25.811,25.639,89.49,0.416
2000-09-05,25.803,13.645,88.39,0.294
2000-09-06,25.895,17.097,88.37,0.098
2000-09-07,24.702,22.499,92.61,0.275
2000-09-08,25.003,12.037,92.46,0.321
2000-09-09,24.724,17.417,93.16,0.397
2000-09-10,24.458,18.509,94.42,0.457
2000-09-11,25.222,5.582,89.7,0.075
2000-09-12,27.32,0.47,81.28,0.329
2000-09-13,28.663,0.411,76.68,0.662
2000-09-14,27.144,25.101,82.33,0.028
2000-09-15,23.655,38.844,94.93,0.375
2000-09-16,23.421,39.577,90.14,1.071
2000-09-17,23.841,0.817,84.15,0.412
2000-09-18,24.552,0.464,80.66,0.208
2000-09-19,24.565,3.548,85.09,0.162
2000-09-20,24.799,3.044,81.94,0.253
2000-09-21,25.047,3.712,82.03,0.24
2000-09-22,24.433,6.3,83.98,0.226
2000-09-23,24.049,11.714,88.52,0.173
2000-09-24,23.363,43.479,90.92,0.49
2000-09-25,22.991,54.816,93.43,0.598
2000-09-26,23.374,15.386,90.97,0.448
2000-09-27,23.957,1.541,82.93,0.282
2000-09-28,24.851,0.434,78.29,0.312
2000-09-29,25.555,0.036,77.66,0.227
2000-09-30,26.013,1.037,79.02,0.397
2000-10-01,25.113,1.044,80.8,0.796
2000-10-02,24.141,2.534,82.68,1.174
2000-10-03,24.693,6.536,83.01,0.278
2000-10-04,24.497,4.531,87.06,0.118
2000-10-05,24.961,1.521,86.0,0.15
2000-10-06,25.575,0.339,82.84,0.231
2000-10-07,25.315,6.623,87.43,0.015
2000-10-08,23.955,5.819,89.77,0.48
2000-10-09,23.341,6.368,90.33,0.136
2000-10-10,23.699,2.917,86.66,0.223
2000-10-11,24.869,1.049,81.95,0.404
2000-10-12,25.258,0.274,77.87,0.298
2000-10-13,24.936,0.155,73.24,0.538
2000-10-14,25.275,0.001,69.98,0.49
2000-10-15,25.538,0.012,67.61,0.623
2000-10-16,25.785,0.001,64.58,0.56
2000-10-17,25.344,0.003,70.58,0.553
2000-10-18,24.79,4.357,78.08,0.102
2000-10-19,24.601,0.521,78.41,0.227
2000-10-20,24.193,0.186,75.7,0.24
2000-10-21,23.521,0.005,72.58,0.393
2000-10-22,23.392,0.512,76.7,0.592
2000-10-23,21.612,0.711,74.98,1.584
2000-10-24,22.593,0.273,73.75,1.233
2000-10-25,23.425,0.018,67.83,0.714
2000-10-26,23.58,0.0,65.95,0.676
2000-10-27,23.779,1.608,69.16,0.324
2000-10-28,20.5,4.759,89.88,0.342
2000-10-29,19.333,1.34,88.79,0.529
2000-10-30,20.684,0.003,77.1,0.375
2000-10-31,20.799,0.0,75.69,0.645
2000-11-01,22.157,0.016,72.19,0.872
2000-11-02,22.585,-0.0,66.6,0.588
2000-11-03,22.053,0.004,71.54,0.399
2000-11-04,21.466,0.032,75.42,0.45
2000-11-05,21.78,0.179,74.57,0.322
2000-11-06,21.226,0.068,72.55,0.272
2000-11-07,21.104,0.012,74.52,0.41
2000-11-08,21.049,0.001,76.11,0.267
2000-11-09,21.307,0.161,77.47,0.254
2000-11-10,20.344,0.944,78.77,0.813
2000-11-11,21.43,0.001,74.51,0.555
2000-11-12,20.183,0.014,77.06,0.93
2000-11-13,19.653,4.181,77.09,0.838
2000-11-14,18.114,4.22,85.41,1.067
2000-11-15,19.62,0.013,76.19,0.617
2000-11-16,19.969,0.0,73.98,0.759
2000-11-17,20.388,0.012,70.56,0.775
2000-11-18,20.34,2.185,69.25,0.675
2000-11-19,17.596,20.568,89.1,0.564
2000-11-20,16.109,0.257,84.06,0.452
2000-11-21,17.763,0.003,77.43,0.852
2000-11-22,18.392,0.001,70.81,0.844
2000-11-23,18.926,0.0,75.02,0.553
2000-11-24,19.092,0.077,76.9,0.524
2000-11-25,18.982,0.033,77.62,0.662
2000-11-26,19.143,-0.0,74.67,0.729
2000-11-27,19.044,0.001,70.35,0.728
2000-11-28,19.076,0.002,69.74,0.677
2000-11-29,17.707,1.848,77.7,1.099
2000-11-30,16.474,0.737,82.61,1.248
2000-12-01,16.142,0.708,78.98,1.206
2000-12-02,15.628,0.005,71.06,1.068
2000-12-03,15.245,0.0,71.67,0.759
2000-12-04,16.087,0.001,71.02,0.69
2000-12-05,16.599,0.004,71.93,0.699
2000-12-06,16.284,0.003,74.18,0.683
2000-12-07,16.358,0.0,70.04,0.752
2000-12-08,16.632,0.0,71.2,0.742
2000-12-09,16.337,0.058,71.74,0.681
2000-12-10,16.462,0.278,70.65,1.206
2000-12-11,15.874,1.106,73.45,1.513
2000-12-12,15.981,0.071,71.82,0.517
2000-12-13,15.121,0.0,76.57,0.778
2000-12-14,15.317,0.001,70.01,0.767
2000-12-15,15.624,0.001,70.17,0.803
2000-12-16,16.169,0.002,65.86,0.951
2000-12-17,16.256,0.0,71.61,0.758
2000-12-18,16.237,0.001,75.46,0.611
2000-12-19,16.678,0.018,78.2,0.558
2000-12-20,17.531,0.005,75.4,0.745
2000-12-21,17.545,0.001,72.97,0.672
2000-12-22,17.227,0.0,71.98,0.741
2000-12-23,17.616,0.001,70.05,0.817
2000-12-24,17.441,0.001,68.67,0.74
2000-12-25,16.819,0.001,69.82,0.759
2000-12-26,16.446,0.001,70.02,0.685
2000-12-27,16.043,0.003,70.83,0.671
2000-12-28,16.137,0.002,68.94,0.725
2000-12-29,15.983,0.0,70.26,0.57
2000-12-30,15.964,0.001,72.99,0.637
2000-12-31,16.956,0.001,72.3,0.569
2001-01-01,17.391,0.131,74.53,0.589
2001-01-02,17.325,0.534,74.05,0.525
2001-01-03,16.466,1.712,77.96,0.788
2001-01-04,15.953,1.437,71.46,0.695
2001-01-05,13.034,1.145,82.69,0.521
2001-01-06,13.984,0.002,74.21,0.627
2001-01-07,14.774,0.216,73.84,0.537
2001-01-08,14.192,0.26,69.86,1.068
2001-01-09,14.029,0.112,66.38,0.873
2001-01-10,13.438,0.001,65.55,0.544
2001-01-11,13.602,0.003,71.35,0.45
2001-01-12,14.511,0.0,72.89,0.535
2001-01-13,15.054,0.104,72.11,0.924
2001-01-14,15.152,0.037,67.43,0.513
2001-01-15,15.368,0.003,68.81,0.644
2001-01-16,16.274,0.001,68.77,0.645
2001-01-17,16.345,0.004,65.93,0.653
2001-01-18,16.52,0.0,64.45,0.644
2001-01-19,16.701,0.0,62.93,0.733
2001-01-20,17.464,0.001,60.77,0.711
2001-01-21,18.186,0.028,58.57,0.631
2001-01-22,16.184,1.65,69.81,1.091
2001-01-23,14.366,18.505,88.56,1.084
2001-01-24,13.687,11.967,90.62,0.432
2001-01-25,14.64,0.126,73.38,0.51
2001-01-26,15.043,0.138,74.46,0.311
2001-01-27,15.744,0.039,74.45,0.212
2001-01-28,16.125,0.002,74.74,0.499
2001-01-29,16.974,0.001,75.43,0.549
2001-01-30,17.47,0.003,76.02,0.394
2001-01-31,17.784,0.004,75.34,0.404
2001-02-01,17.889,0.092,79.26,0.195
2001-02-02,16.974,4.617,88.05,0.548
2001-02-03,15.693,1.67,87.68,1.189
2001-02-04,16.24,0.119,72.14,0.851
2001-02-05,16.029,0.801,64.92,1.227
2001-02-06,16.64,0.45,64.39,1.047
2001-02-07,17.626,0.002,59.85,0.813
2001-02-08,17.679,0.005,63.55,0.632
2001-02-09,17.941,0.002,68.35,0.518
2001-02-10,18.356,0.429,72.22,0.479
2001-02-11,17.361,0.888,78.17,0.73
2001-02-12,17.717,0.649,77.76,0.976
2001-02-13,18.912,0.01,71.69,0.544
2001-02-14,19.716,0.001,68.08,0.714
2001-02-15,20.278,0.002,65.31,0.704
2001-02-16,20.39,0.024,64.67,0.849
2001-02-17,20.618,0.06,61.04,0.511
2001-02-18,19.69,6.156,66.86,0.658
2001-02-19,17.051,22.963,84.87,0.979
2001-02-20,18.231,7.502,74.74,0.581
2001-02-21,16.547,20.896,83.51,0.759
2001-02-22,14.98,10.575,80.55,1.112
2001-02-23,16.835,0.0,70.97,0.61
2001-02-24,17.537,4.007,76.76,0.518
2001-02-25,16.669,24.9,85.01,0.741
2001-02-26,16.374,20.882,88.11,0.556
2001-02-27,16.728,5.108,86.26,1.095
2001-02-28,17.879,0.199,76.89,0.995
2001-03-01,17.947,2.381,75.9,1.596
2001-03-02,18.115,3.126,79.62,1.187
2001-03-03,19.66,0.019,73.27,0.756
2001-03-04,19.864,0.009,70.34,0.584
2001-03-05,19.501,0.721,70.98,0.277
2001-03-06,16.83,1.955,80.91,0.678
2001-03-07,17.795,0.0,71.64,0.566
2001-03-08,19.352,0.001,67.46,0.645
2001-03-09,20.155,0.005,61.98,0.652
2001-03-10,20.035,0.078,60.84,0.875
2001-03-11,19.911,0.055,62.46,0.808
2001-03-12,20.645,0.014,58.4,0.867
2001-03-13,21.263,0.007,57.18,0.877
2001-03-14,21.167,0.244,58.29,0.997
2001-03-15,20.749,2.68,65.98,1.288
2001-03-16,19.634,3.77,73.45,1.35
2001-03-17,19.648,1.45,70.82,1.264
2001-03-18,20.451,0.391,58.46,1.571
2001-03-19,20.314,0.059,59.16,1.215
2001-03-20,21.199,0.001,58.06,0.744
2001-03-21,22.193,0.002,51.16,1.235
2001-03-22,20.903,0.72,65.76,1.714
2001-03-23,20.173,18.225,79.57,0.566
2001-03-24,18.139,43.501,91.32,0.833
2001-03-25,18.646,5.506,81.71,1.105
2001-03-26,19.475,0.236,73.6,0.28
2001-03-27,20.906,6.133,71.09,0.528
2001-03-28,21.611,0.019,71.67,0.293
2001-03-29,19.613,30.81,88.34,0.884
2001-03-30,19.627,4.157,83.9,0.895
2001-03-31,19.481,25.082,89.29,0.734
2001-04-01,20.06,27.963,84.25,0.792
2001-04-02,19.27,23.862,88.46,0.753
2001-04-03,19.761,0.423,77.93,0.81
2001-04-04,21.55,0.098,72.37,0.64
2001-04-05,22.118,0.064,73.17,0.706
2001-04-06,22.753,0.39,72.2,0.784
2001-04-07,21.832,1.573,77.12,1.247
2001-04-08,22.305,13.341,76.48,1.212
2001-04-09,20.479,44.698,86.46,1.022
2001-04-10,20.466,30.559,85.49,1.015
2001-04-11,21.169,14.178,81.91,0.922
2001-04-12,22.27,7.747,79.59,0.37
2001-04-13,22.098,25.846,84.65,0.421
2001-04-14,20.717,28.913,89.98,0.539
2001-04-15,21.991,6.549,81.3,0.896
2001-04-16,21.385,17.203,83.55,0.605
2001-04-17,20.991,8.461,84.8,0.691
2001-04-18,21.246,7.747,83.35,0.545
2001-04-19,20.781,29.557,88.42,0.224
2001-04-20,20.598,18.318,82.6,0.746
2001-04-21,20.064,20.026,83.21,1.18
2001-04-22,20.966,3.962,73.16,1.899
2001-04-23,21.485,0.201,70.34,1.624
2001-04-24,23.225,0.001,68.24,0.425
2001-04-25,24.229,11.015,68.8,0.715
2001-04-26,19.77,18.946,84.6,1.133
2001-04-27,19.979,25.747,85.76,0.954
2001-04-28,20.208,5.776,85.12,0.835
2001-04-29,20.495,29.667,86.9,0.985
2001-04-30,20.71,0.642,82.52,0.715
2001-05-01,23.423,0.018,75.61,0.217
2001-05-02,24.457,0.298,76.86,0.299
2001-05-03,24.732,7.577,80.39,0.425
2001-05-04,23.93,26.025,83.31,0.137
2001-05-05,22.276,8.919,89.01,0.437
2001-05-06,23.032,3.194,85.4,0.246
2001-05-07,23.785,14.379,81.85,0.355
2001-05-08,23.306,1.913,85.26,0.529
2001-05-09,22.37,15.741,84.61,1.481
2001-05-10,22.855,3.224,81.32,0.582
2001-05-11,23.671,0.483,79.06,0.707
2001-05-12,24.867,0.024,74.09,0.832
2001-05-13,26.197,0.002,69.55,0.489
2001-05-14,26.821,0.731,72.14,0.257
2001-05-15,26.76,4.724,75.55,0.482
2001-05-16,25.436,8.528,80.5,0.644
2001-05-17,24.707,30.131,85.32,0.239
2001-05-18,23.596,18.729,90.45,0.071
2001-05-19,23.164,9.575,87.52,0.725
2001-05-20,24.48,5.416,81.92,0.273
2001-05-21,24.796,12.27,85.06,0.12
2001-05-22,24.712,13.559,87.31,0.078
2001-05-23,24.209,26.399,90.93,0.095
2001-05-24,23.781,30.307,90.8,0.383
2001-05-25,25.445,2.442,81.84,0.556
2001-05-26,27.188,0.246,73.45,0.442
2001-05-27,26.967,5.135,76.41,0.256
2001-05-28,25.868,8.531,80.78,0.328
2001-05-29,26.193,6.995,81.19,0.207
2001-05-30,25.337,21.725,83.78,0.499
2001-05-31,23.505,30.138,91.37,0.888
2001-06-01,24.299,2.761,84.85,0.222
2001-06-02,25.476,2.051,79.05,0.436
2001-06-03,25.337,8.514,85.7,0.611
2001-06-04,23.483,93.374,94.91,0.606
2001-06-05,22.51,16.704,93.75,0.785
2001-06-06,22.832,65.126,95.46,0.496
2001-06-07,23.826,14.045,91.07,0.787
2001-06-08,23.772,24.415,94.27,0.763
2001-06-09,24.638,8.411,89.57,0.569
2001-06-10,26.567,8.794,83.53,0.183
2001-06-11,28.025,5.983,81.18,0.112
2001-06-12,28.004,10.38,80.32,0.563
2001-06-13,28.595,7.599,77.5,0.186
2001-06-14,27.342,12.748,82.74,0.405
2001-06-15,25.416,15.749,87.09,0.333
2001-06-16,27.523,7.078,77.16,0.836
2001-06-17,27.604,5.592,78.68,1.227
2001-06-18,25.992,12.601,88.07,0.305
2001-06-19,25.719,11.665,89.33,0.723
2001-06-20,25.54,16.335,91.93,0.742
2001-06-21,26.576,2.78,85.98,0.422
2001-06-22,28.236,5.175,81.12,0.637
2001-06-23,29.004,7.753,74.42,0.281
2001-06-24,27.034,21.762,86.9,0.312
2001-06-25,26.321,7.548,89.5,0.245
2001-06-26,26.956,17.241,86.19,0.33
2001-06-27,25.827,10.716,90.02,0.417
2001-06-28,26.18,15.164,87.68,0.1
2001-06-29,27.234,21.256,84.14,0.105
2001-06-30,25.317,31.963,94.07,0.333
2001-07-01,26.012,8.15,86.73,0.452
2001-07-02,26.681,9.209,83.59,0.501
2001-07-03,27.738,0.882,80.49,0.363
2001-07-04,29.671,3.38,76.93,0.674
2001-07-05,28.609,8.721,82.6,0.594
2001-07-06,27.981,11.002,84.46,0.239
2001-07-07,29.954,14.383,77.74,0.515
2001-07-08,28.649,14.14,82.4,0.28
2001-07-09,26.519,80.276,91.24,0.342
2001-07-10,27.481,30.291,83.66,0.304
2001-07-11,26.141,22.681,90.02,0.159
2001-07-12,26.17,16.35,90.32,0.722
2001-07-13,25.665,11.764,91.06,0.879
2001-07-14,25.904,13.875,89.62,0.331
2001-07-15,26.014,19.523,90.22,0.236
2001-07-16,26.111,27.165,88.61,0.33
2001-07-17,27.299,13.454,84.81,0.243
2001-07-18,26.608,19.512,88.25,0.198
2001-07-19,25.861,24.603,91.16,0.386
2001-07-20,25.774,19.248,90.39,0.475
2001-07-21,25.02,11.5,93.84,0.111
2001-07-22,28.674,1.026,78.77,0.091
2001-07-23,27.817,17.351,85.43,0.636
2001-07-24,26.05,16.335,89.96,0.755
2001-07-25,25.75,19.666,92.11,0.726
2001-07-26,25.455,13.666,92.21,0.902
2001-07-27,25.817,18.132,91.61,1.121
2001-07-28,24.884,27.435,95.62,1.48
2001-07-29,24.184,26.658,95.79,0.868
2001-07-30,24.327,24.263,94.31,0.785
2001-07-31,24.947,13.524,93.18,0.622
2001-08-01,26.147,9.563,88.47,0.509
2001-08-02,27.631,0.641,81.87,0.015
2001-08-03,28.83,0.672,79.0,0.336
2001-08-04,29.656,0.79,76.0,0.075
2001-08-05,29.032,4.265,78.35,0.391
2001-08-06,27.573,6.88,84.25,0.66
2001-08-07,27.568,4.899,85.34,0.403
2001-08-08,28.135,3.796,84.24,0.5
2001-08-09,27.246,10.661,88.65,0.098
2001-08-10,27.536,8.147,86.56,0.337
2001-08-11,26.539,6.573,88.45,0.408
2001-08-12,26.558,4.009,87.16,0.24
2001-08-13,27.91,4.913,84.21,0.208
2001-08-14,27.387,31.806,86.12,0.298
2001-08-15,26.56,9.682,86.72,0.671
2001-08-16,25.968,8.404,92.17,0.232
2001-08-17,25.97,11.0,88.54,0.461
2001-08-18,26.969,6.547,86.28,0.83
2001-08-19,27.532,3.915,82.11,0.8
2001-08-20,28.081,5.934,82.35,0.322
2001-08-21,26.818,20.021,87.34,0.206
2001-08-22,25.194,26.992,94.99,1.135
2001-08-23,25.313,27.924,92.28,0.902
2001-08-24,24.964,25.407,92.36,0.53
2001-08-25,24.933,15.285,92.62,0.545
2001-08-26,25.653,2.881,87.25,0.409
2001-08-27,27.02,4.724,83.74,0.37
2001-08-28,26.943,13.287,85.77,0.689
