date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2001-06-01,0.39050826022835466,0.3343523351408695,0.1599568610956751,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2001,2000-01-01,2012-12-31,1,13392,424932.0,0.03152
2001-08-28,0.4578836282652518,0.3104122840081401,0.1415686897266678,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,189280,424932.0,0.44544
2001-09-05,0.4345328184531327,0.31028541310283425,0.15613634875127372,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2001,2000-01-01,2012-12-31,1,128482,424932.0,0.30236
2001-09-13,0.4423939644785671,0.28550713058923566,0.14460381687595464,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,196598,424932.0,0.46266
2001-09-13,0.46343212759243657,0.29891030994888,0.18189330092694164,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,303343,424932.0,0.71386
2001-10-31,0.5196453554010267,0.3241944147423215,0.32950173191079474,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,123084,424932.0,0.28966
2001-10-31,0.4797948044406357,0.30441411507414945,0.3218662847899674,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,225778,424932.0,0.53133
2002-01-03,0.7017336955688303,0.44334716941948576,0.33229203336013435,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,169859,424932.0,0.39973
2002-01-03,0.6818788672715388,0.42064042637510646,0.3319332837350877,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,252698,424932.0,0.59468
2002-02-20,0.43704338084252586,0.2925205771768368,0.061344495524958347,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,25302,424932.0,0.05954
2002-02-20,0.4132746762756286,0.27487978098270527,0.11504601562677517,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,56499,424932.0,0.13296
2002-03-24,0.4141100826591826,0.27304620521217565,0.01839306791364934,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,183776,424932.0,0.43248
2002-03-24,0.38245261689402416,0.2600896982053937,0.01555712269969176,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,269076,424932.0,0.63322
2002-04-25,0.3651846952946324,0.2582865564442804,0.0005965510599117651,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,96011,424932.0,0.22594
2002-04-25,0.3821266999765764,0.272550243122434,0.0071174248768099135,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,158159,424932.0,0.3722
2002-05-27,0.3508260002180264,0.24764586082217666,0.0106335528100374,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,193472,424932.0,0.4553
2002-06-12,0.304082495732251,0.3102308543653337,0.04613816857736596,70,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,67741,424932.0,0.15942
2002-06-12,0.35298244557399794,0.2679889942051562,0.07052940275334195,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,222012,424932.0,0.52246
2002-06-28,0.40228155237957974,0.2742930683452657,0.07045736712811529,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,188047,424932.0,0.44253
2002-07-30,0.2985459042342294,0.23760874778896643,0.030174112907158688,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,27245,424932.0,0.06412
2002-08-31,0.29418781546927447,0.19456171148745782,-0.044442231203176585,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,310199,424932.0,0.73
2002-09-16,0.33159953253004293,0.21399046328644458,0.0009498266463252512,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,191778,424932.0,0.45131
2002-09-16,0.281423777339731,0.18414952998961634,-0.043830784957078484,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,294517,424932.0,0.69309
2002-10-02,0.32985259930750216,0.22985767928196132,0.021003886975586725,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,75741,424932.0,0.17824
2002-10-18,0.34738684450073526,0.2351937067983375,0.02298300543372347,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,150754,424932.0,0.35477
2002-11-03,0.3180398230077387,0.22405463004183038,0.373355405506813,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,93537,424932.0,0.22012
2002-11-03,0.3438000944866809,0.24357319348725068,0.36545151042259655,62,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,137845,424932.0,0.32439
2002-12-05,0.5614830387946891,0.45120854098866126,0.308125464760259,62,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,14998,424932.0,0.0353
2002-12-21,0.7167030805355868,0.4611922633833612,0.3369896656479119,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,144952,424932.0,0.34112
2002-12-21,0.7041751211185259,0.4502283649077026,0.3305518771682914,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,238646,424932.0,0.56161
2003-01-06,0.6651362001111669,0.47036864610180745,0.28145564587977456,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,59413,424932.0,0.13982
2003-01-06,0.6637885427288558,0.4784505080183245,0.28658987291721455,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,104481,424932.0,0.24588
2003-01-22,0.6230708445652248,0.42289627552540265,0.23566585537127077,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,40876,424932.0,0.09619
2003-01-22,0.6232483622525331,0.41536464432274006,0.2235030221517616,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,109422,424932.0,0.2575
2003-02-23,0.43086639583812963,0.31073244606627154,0.0484015331085639,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,36960,424932.0,0.08698
2003-02-23,0.38554807592337115,0.2734746615305507,0.02553370874043865,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,74035,424932.0,0.17423
2003-04-12,0.341148022336935,0.25526760157249023,0.0027861127716483696,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,76003,424932.0,0.17886
2003-04-12,0.3178296837630363,0.2391087452216583,0.0023309473113074346,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,148381,424932.0,0.34919
2003-05-30,0.329363388753231,0.23011895052595185,0.05115644390112467,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,121690,424932.0,0.28638
2003-05-30,0.30916004552061127,0.22952181654474368,0.005948289719298998,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,71378,424932.0,0.16798
2003-11-14,0.2915232073638341,0.23273915251064084,0.4051558701709741,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2003,2000-01-01,2012-12-31,1,634,424932.0,0.00149
2003-12-08,0.6810158363873569,0.3999891020186648,0.3234517690584379,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,161116,424932.0,0.37916
2003-12-08,0.6037888186364664,0.3427897809638772,0.33596413858151064,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,266755,424932.0,0.62776
2003-12-16,0.6450126912186552,0.45417398966480466,0.28409885523602024,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2003,2000-01-01,2012-12-31,1,64844,424932.0,0.1526
2003-12-16,0.5601294711530699,0.4150924442273891,0.2759678473280582,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2003,2000-01-01,2012-12-31,1,98088,424932.0,0.23083
2003-12-24,0.6660241717200505,0.43668179424543013,0.2972920774032538,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,26067,424932.0,0.06134
2004-01-09,0.6288520303270667,0.41064930831890833,0.25137871106166415,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,118052,424932.0,0.27781
2004-01-09,0.6470319411225112,0.41839485733628495,0.26535930136189456,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,192281,424932.0,0.4525
2004-01-25,0.4950263836070173,0.3467125289190263,0.146932351165282,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,58543,424932.0,0.13777
2004-01-25,0.5241436170005054,0.3521460223725749,0.18173802047807278,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,106103,424932.0,0.24969
2004-02-02,0.4570300443645205,0.3361810961047185,0.13348928293046777,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,18308,424932.0,0.04308
2004-02-02,0.4838575476972878,0.33707227348978647,0.13806043425608902,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,70590,424932.0,0.16612
2004-02-10,0.4563413350341444,0.310919421604291,0.07886855759350692,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,72397,424932.0,0.17037
2004-02-10,0.4385862999298576,0.3062763722979439,0.0968931342548064,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,159773,424932.0,0.376
2004-02-18,0.46698355903301675,0.3081316667986569,0.06039303706392563,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,122284,424932.0,0.28777
2004-02-18,0.42124638089839733,0.2846680211724029,0.07080674234846612,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,173913,424932.0,0.40927
2004-02-26,0.46681303645412137,0.30163568644578065,0.04432101399752379,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,133506,424932.0,0.31418
2004-02-26,0.4089708565970132,0.2642981880121745,0.022755330368331862,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,220316,424932.0,0.51847
2004-03-05,0.44650876581534593,0.2976806678039518,0.04223277131208744,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,144949,424932.0,0.34111
2004-03-05,0.39370506233145297,0.26179792206764113,0.019927941458714883,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,268094,424932.0,0.63091
2004-03-21,0.38050256066000465,0.2516984720843705,0.006458156458668478,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,180081,424932.0,0.42379
2004-03-21,0.339455913001419,0.22976036473406872,-0.003474116258613098,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,296073,424932.0,0.69675
2004-04-06,0.35284773529088864,0.252884075780101,-0.008303640552308941,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,94437,424932.0,0.22224
2004-04-06,0.34447096493976,0.2541808367938101,0.01685873406816834,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,122434,424932.0,0.28813
2004-04-14,0.33289356964833605,0.23499967165542354,-0.008835657120041984,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,98053,424932.0,0.23075
2004-04-14,0.27876883250773044,0.2562272057147412,0.004527630595682698,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,144033,424932.0,0.33896
2004-04-22,0.24708776781143318,0.2062672290502564,-0.04354564393829302,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,21,424932.0,5e-05
2004-04-30,0.2393417731836254,0.1873591710570394,-0.0388317182916074,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,7328,424932.0,0.01725
2004-04-30,0.18958763504713105,0.33735600711896796,-0.018964412698860792,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,78722,424932.0,0.18526
2004-05-08,0.3900627342359987,0.21979458206647015,0.2051275781725389,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,177352,424932.0,0.41737
2004-05-08,0.3579823892936178,0.20322536311140338,0.19227689639929474,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,251806,424932.0,0.59258
2004-05-16,0.4170846632845552,0.28715717666104895,0.10752928042439756,62,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,39641,424932.0,0.09329
2004-05-16,0.38213789665417236,0.2340522871876936,0.06721383905623576,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,157091,424932.0,0.36969
2004-05-24,0.4848412438726447,0.3379754365388238,0.17539946396289957,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,102388,424932.0,0.24095
2004-05-24,0.45002667158661874,0.3149539016080048,0.10413141656405409,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,96909,424932.0,0.22806
2004-06-17,0.5113808514290753,0.3627569531257885,0.1711925080932821,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,140459,424932.0,0.33054
2004-06-17,0.47278690605271556,0.3335047633195512,0.11999993073287951,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,239982,424932.0,0.56475
2004-06-25,0.48392654393871526,0.35552012149079165,0.17568907570912268,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,176855,424932.0,0.4162
2004-06-25,0.43074473293903803,0.31298819602264033,0.11138712586620417,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,306874,424932.0,0.72217
2004-07-19,0.5062158670551096,0.34719188934672546,0.14520224293780465,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,112848,424932.0,0.26557
2004-07-19,0.3968317585066486,0.27899936145576315,0.06819733379743635,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,175283,424932.0,0.4125
2004-08-12,0.37082889071163067,0.28825674749543256,0.11571079868329999,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,55883,424932.0,0.13151
2004-08-28,0.36748614988712713,0.2600043224207536,0.06369774457266775,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,120759,424932.0,0.28418
2004-08-28,0.3212723486852628,0.22150319218968267,0.0195283757301949,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,305468,424932.0,0.71886
2004-09-29,0.4212284000334766,0.25546693235258044,0.42137924953512773,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,150266,424932.0,0.35362
2004-09-29,0.38307040935365966,0.23608439453131488,0.400540329917278,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,214261,424932.0,0.50422
2004-10-07,0.4558682938647785,0.2883525517355001,0.27228960712518685,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,152381,424932.0,0.3586
2004-10-07,0.44753248842082866,0.2750516871713899,0.2744999390262244,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,257107,424932.0,0.60505
2004-10-15,0.5089135270285033,0.3192649317225617,0.28152290831154675,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,145790,424932.0,0.34309
2004-10-15,0.4985349717483876,0.32254179473168637,0.24112510533166862,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,102350,424932.0,0.24086
2004-10-23,0.37541555001260757,0.3508684844842307,0.4571011308567394,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1795,424932.0,0.00422
2004-11-16,0.39515919950666023,0.31480113125866777,0.35409682958003924,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1355,424932.0,0.00319
2004-11-16,0.3869917600005976,0.3109691203187416,0.3646511474176232,48,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,31691,424932.0,0.07458
2004-11-24,0.5129439500623159,0.2734429022675725,0.3106506590371108,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,960,424932.0,0.00226
2004-12-02,0.6478432510466858,0.4020016940184551,0.33582186267491576,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,38650,424932.0,0.09096
2004-12-02,0.5834567080636937,0.42235245538247307,0.32546868923240696,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,142601,424932.0,0.33559
2004-12-10,0.7174617703657233,0.4148920600627553,0.3130265975446082,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,151844,424932.0,0.35734
2004-12-10,0.7039339463670711,0.40646510220587373,0.3397468386712042,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,221361,424932.0,0.52093
2004-12-18,0.6554306365120005,0.42115137085702037,0.302244319264987,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,148814,424932.0,0.35021
2004-12-18,0.6192835536013017,0.38856754629129986,0.317786498316787,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,201542,424932.0,0.47429
2004-12-26,0.6645329449984257,0.3952886900188687,0.2710795349184754,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,74025,424932.0,0.1742
2005-01-03,0.5985886768011373,0.40240123353762663,0.26643654569400205,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,49669,424932.0,0.11689
2005-01-03,0.5554373968626195,0.3945312436797838,0.27363696161147083,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,76153,424932.0,0.17921
2005-01-19,0.4580699025989395,0.350377599793827,0.1756409726771199,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,39297,424932.0,0.09248
2005-01-19,0.46952357553129687,0.35693859199031974,0.18831361648357048,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,65118,424932.0,0.15324
2005-01-27,0.45019480310296855,0.29455022211238835,0.11767229048375417,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,35539,424932.0,0.08363
