date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-05-18,0.27746432784913905,0.1816900691035887,-0.013790825690893856,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,7453,383352.0,0.01944
2005-05-18,0.36669469317841097,0.24669275627528753,0.05079839236405129,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,383997,383352.0,1.00168
2005-06-03,0.2512441312294706,0.15660000481005396,-0.02585888411489984,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,8696,383352.0,0.02268
2005-06-03,0.33164202876536797,0.21204715346835534,0.029868385181479593,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,381802,383352.0,0.99596
2005-07-05,0.3391831728743126,0.24315715610406657,0.05549837825494189,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,53945,383352.0,0.14072
2005-08-06,0.2103147873340572,0.12987353651807265,-0.029813090667292957,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,8244,383352.0,0.02151
2005-08-06,0.25795576537242604,0.16422203038888364,-0.006651212186799933,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,383831,383352.0,1.00125
2005-08-30,0.19465033775464763,0.11098901390185825,-0.06379339144364352,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,10663,383352.0,0.02782
2005-08-30,0.23219294355348227,0.14654935123486393,-0.017374620401405867,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,339428,383352.0,0.88542
2005-09-15,0.2502638187052813,0.18252453947756983,0.014765564917043764,64,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,44274,383352.0,0.11549
2005-09-23,0.1904131449936669,0.12271860448002879,-0.026298542429491114,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,5354,383352.0,0.01397
2005-09-23,0.24840673746991812,0.16121320803284594,-0.008901846467087497,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,363947,383352.0,0.94938
2005-10-01,0.19716900800339573,0.12015500911329338,-0.05403015920144316,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,11834,383352.0,0.03087
2005-10-01,0.23836169662248502,0.150611955180134,-0.025492385158930146,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,348696,383352.0,0.9096
2005-10-17,0.22166891627600552,0.14337027888748222,0.018080322040596404,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,6397,383352.0,0.01669
2005-10-17,0.2741834967527043,0.18666994346362256,0.01369444771213639,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,192803,383352.0,0.50294
2005-11-10,0.13753768556530216,0.0918143737757877,0.15320354503534894,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,17,383352.0,4e-05
2005-11-26,0.5577407173423414,0.47888427750606427,0.26217702963159795,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,2644,383352.0,0.0069
2005-12-20,0.5752829833389692,0.3881620948322175,0.20413262293559842,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,6579,383352.0,0.01716
2005-12-20,0.5789478074934465,0.3877816546108611,0.21158058572156138,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,311443,383352.0,0.81242
2006-01-21,0.4691825488186532,0.26910579865827733,0.07243709750511866,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,11220,383352.0,0.02927
2006-01-21,0.534022976784215,0.31830378682869764,0.12611519744099411,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,352025,383352.0,0.91828
2006-02-06,0.38204538310693725,0.2273780098741826,0.027410290242422756,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,11297,383352.0,0.02947
2006-02-14,0.34339386389313503,0.2076684964968026,-0.005114584761040826,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,7329,383352.0,0.01912
2006-02-14,0.4025692726450547,0.2587345197397649,0.0459217023878509,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,358219,383352.0,0.93444
2006-03-10,0.31701939217815933,0.22081838516732777,0.05608105357786683,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,46,383352.0,0.00012
2006-03-26,0.35001139722768576,0.21958544918616,-5.5658748031049864e-05,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,11230,383352.0,0.02929
2006-03-26,0.4114409257906998,0.266493179649915,0.05210563886222273,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,346580,383352.0,0.90408
2006-04-03,0.3470572512168794,0.22263113156230047,-0.00433828656824929,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,8433,383352.0,0.022
2006-04-11,0.318241140225125,0.21097641790668087,0.005060770412821124,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,10119,383352.0,0.0264
2006-04-11,0.358039662405777,0.24307314631674834,0.04331490976686457,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,333290,383352.0,0.86941
2006-04-27,0.3075564415441628,0.19738160969888136,-0.013775788845125838,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,11664,383352.0,0.03043
2006-04-27,0.35868771933683175,0.2323829968369948,0.027429872749157175,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,352256,383352.0,0.91888
2006-05-13,0.27493895361024284,0.17581336641937842,-0.03669028489852527,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,6813,383352.0,0.01777
2006-05-21,0.3292134155798908,0.2350346354771496,0.05259198812757643,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2506,383352.0,0.00654
2006-06-22,0.23570316729604063,0.1518828157248392,-0.021272154056798238,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,9132,383352.0,0.02382
2006-06-22,0.2526392053737264,0.1669190433852323,-0.004868221935438219,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,244423,383352.0,0.63759
2006-07-24,0.21507244779644416,0.15667173719315133,0.003897969734532241,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,4787,383352.0,0.01249
2006-07-24,0.22064214396691642,0.16973206828185297,0.019598128831227243,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,46750,383352.0,0.12195
2006-08-09,0.2061696566891714,0.14044271322593085,0.008510427768080432,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2909,383352.0,0.00759
2006-08-25,0.20578365238615445,0.1243826954529984,-0.04005290371038658,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,7573,383352.0,0.01975
2006-08-25,0.23848465679934716,0.15486357648659332,-0.02604870082499453,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,355820,383352.0,0.92818
2006-09-10,0.18494590628955113,0.1415702323088822,0.01455516464722068,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,6126,383352.0,0.01598
2006-09-10,0.257817662829068,0.19483950626805516,0.017953197146754623,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,120808,383352.0,0.31514
2006-09-26,0.13800008758308055,0.061200845764874216,0.0005030017310770687,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,49,383352.0,0.00013
2006-10-12,0.24774558900377455,0.14330957433675764,0.0065481158022769985,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,8028,383352.0,0.02094
2006-10-20,0.34324450135825,0.175087125292401,0.18281890275851467,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,44,383352.0,0.00011
2006-11-05,0.4037200640200847,0.2550205048099304,0.2138883161937752,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1594,383352.0,0.00416
2006-11-05,0.4222780670166427,0.29085179907488296,0.2067624737054335,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,68097,383352.0,0.17764
2006-12-07,0.5803696875764954,0.39865306188210187,0.225071938963734,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,9914,383352.0,0.02586
2006-12-07,0.5793796840723384,0.39301604458369954,0.23632721025375428,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,269923,383352.0,0.70411
2006-12-15,0.5636342574930453,0.38671924852779505,0.21450976179566295,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,9245,383352.0,0.02412
2006-12-15,0.569316329652617,0.3975378321779127,0.23832555941952194,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,382995,383352.0,0.99907
2006-12-23,0.5188181607794442,0.378519361314487,0.21643917014726666,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2768,383352.0,0.00722
2006-12-31,0.5055890069203789,0.3322233643583771,0.15762063383433833,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,9629,383352.0,0.02512
2006-12-31,0.5273988972115228,0.3584090861993148,0.19361394822876682,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,380715,383352.0,0.99312
2007-01-08,0.46602343483373465,0.3087754440033356,0.1405402626136267,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,10113,383352.0,0.02638
2007-01-08,0.4942963512881741,0.3470952045989083,0.156371200649537,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,218809,383352.0,0.57078
2007-01-16,0.4423422721586111,0.34489890368230264,0.20591580562779271,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,60684,383352.0,0.1583
2007-01-24,0.4635133073287982,0.3206570064330627,0.13959057316947476,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,117664,383352.0,0.30693
2007-02-01,0.4025094088515436,0.2260545969985648,0.02016993598095914,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,8331,383352.0,0.02173
2007-02-01,0.4624464475433725,0.2660381901368995,0.06544625495057199,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,375477,383352.0,0.97946
2007-02-09,0.22343414129834765,0.17832139108846112,0.04280197242895765,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,996,383352.0,0.0026
2007-02-09,0.4205032730158481,0.30463867129629846,0.1161487301717621,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,53516,383352.0,0.1396
2007-02-17,0.3464557358959583,0.2086615301306832,0.0009531809426618071,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,6944,383352.0,0.01811
2007-03-05,0.2958923675069901,0.17253178080719486,-0.0073087612630139,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,5430,383352.0,0.01416
2007-03-13,0.2538462172335077,0.18755139352290262,0.013988745620525699,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3330,383352.0,0.00869
2007-03-13,0.3226850487772258,0.2530837611636692,0.07035937026633027,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,32306,383352.0,0.08427
2007-03-21,0.26814436714948486,0.166458199936351,-0.039895735354825594,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,7248,383352.0,0.01891
2007-03-29,0.24157938146921537,0.157158727047026,-0.03276239639952658,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,10889,383352.0,0.0284
2007-03-29,0.2728360018078721,0.1847622517821199,-0.02463543972064802,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,255448,383352.0,0.66635
2007-04-14,0.2284200004103406,0.1608224532151401,-0.045238308129590094,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3895,383352.0,0.01016
2007-04-22,0.24964543229382338,0.16703077038947758,-0.024147237634820056,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,5046,383352.0,0.01316
2007-04-22,0.35015353526584664,0.23127731716344313,0.027927174511736475,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,243451,383352.0,0.63506
2007-04-30,0.27749462216959236,0.17778268971349898,-0.03740408027767259,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,6788,383352.0,0.01771
2007-04-30,0.35491697668572797,0.23219447659968753,0.017364073191113015,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,261204,383352.0,0.68137
2007-05-24,0.24665003097949212,0.18641505352151255,0.028074804049230108,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,9072,383352.0,0.02366
2007-06-01,0.2673723718334033,0.16407794402216525,-0.02623222677943191,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,7945,383352.0,0.02073
2007-06-25,0.26692696145631883,0.15835317314259664,0.012137506629289972,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,3688,383352.0,0.00962
2007-07-03,0.2245471835732458,0.16008745892283102,0.024908279323218808,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2011,383352.0,0.00525
2007-07-11,0.22495306116778566,0.1450848026892864,-0.0010175703290442094,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,10064,383352.0,0.02625
2007-07-11,0.2629802627541389,0.1745742564499878,0.003780670582561964,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,295915,383352.0,0.77191
2007-08-28,0.24168509674413144,0.15210311149587175,0.011613854505932615,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,9168,383352.0,0.02392
2007-08-28,0.26001500048666804,0.1650904835249512,-0.010603623336722634,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,381720,383352.0,0.99574
2007-09-13,0.26059543057121515,0.16645374701208251,0.01897490982037682,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,9187,383352.0,0.02396
2007-09-29,0.28222187600681997,0.1609167677909942,0.04593774880226882,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,9312,383352.0,0.02429
2007-09-29,0.272798848744633,0.17284054294472503,0.007680525139940985,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,359553,383352.0,0.93792
2007-10-07,0.25041866929322415,0.16069957580545233,0.005610431973891995,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,7505,383352.0,0.01958
2007-10-07,0.23048622311745778,0.15358295374406175,-0.01080536738196089,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,249385,383352.0,0.65054
2007-11-08,0.36955857451707147,0.33524756751619234,0.19232735050614214,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1366,383352.0,0.00356
2007-11-08,0.3507752555476913,0.31341619502133145,0.193937261259351,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,127114,383352.0,0.33159
2007-11-24,0.404705853553495,0.34969564053804103,0.18600845621991624,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1254,383352.0,0.00327
2007-11-24,0.44879984981450505,0.37892806667348455,0.19907788036031887,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,123858,383352.0,0.32309
2007-12-26,0.5205578595486238,0.2998682607353983,0.14538012502414624,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,8618,383352.0,0.02248
2007-12-26,0.5667939423885947,0.35096127234810354,0.1839104899414172,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,272934,383352.0,0.71197
2008-01-11,0.5101460398356645,0.31434042613504815,0.13636823128889383,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,8702,383352.0,0.0227
2008-01-11,0.5176123619647999,0.3226993677412269,0.13477141874214618,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,343847,383352.0,0.89695
2008-02-12,0.4260654371545109,0.2570735506075381,0.08657849806711677,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2710,383352.0,0.00707
2008-02-20,0.3909094174110949,0.23053175060458744,0.010347902299709224,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,9838,383352.0,0.02566
2008-02-28,0.3554060296264587,0.22933804031470392,0.034559527999100205,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5303,383352.0,0.01383
2008-04-16,0.43743424509625584,0.3257268247200517,0.12463091338322058,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,387,383352.0,0.00101
2008-04-16,0.4950127470532233,0.3453775921716215,0.15241539684550298,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,184171,383352.0,0.48042
2008-05-10,0.3498535190999045,0.2338505507530017,0.031016340599044352,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,10472,383352.0,0.02732
2008-05-10,0.40050881648555414,0.27187607792426577,0.0811851479369226,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,383954,383352.0,1.00157
2008-05-26,0.4532444109262018,0.2662004170125782,0.11132998116357481,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,459,383352.0,0.0012
2008-06-03,0.302539167039258,0.19438615550261468,0.0355930944876312,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3310,383352.0,0.00863
2008-06-27,0.23117052695909612,0.1723589303425286,0.05505574775816061,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,9101,383352.0,0.02374
2008-07-13,0.18305900982126663,0.1311824826381384,0.02366653044788892,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,931,383352.0,0.00243
2008-07-13,0.24808126766135258,0.18381935661312557,0.05501796402199559,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,367188,383352.0,0.95784
2008-07-29,0.2316465903933203,0.17517305113612633,0.08160454081861739,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,444,383352.0,0.00116
2008-07-29,0.26460535976036376,0.19250753916719596,0.056975929720575136,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,171695,383352.0,0.44788
2008-08-06,0.21404323034784278,0.10055217622439738,0.056479408688875396,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2182,383352.0,0.00569
2008-08-14,0.2315125860835985,0.13960951917860487,-9.850704652865033e-05,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4728,383352.0,0.01233
2008-08-14,0.2870344175299798,0.1846384289536996,0.018442526127917094,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,360816,383352.0,0.94121
2008-08-30,0.27284745816382383,0.18063522329853676,0.059300614876121045,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2627,383352.0,0.00685
2008-09-15,0.28936793496268826,0.19890006071932959,0.037185661905551906,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,304830,383352.0,0.79517
2008-09-23,0.27533162525110316,0.18148639248833023,0.0035148517875083374,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,352928,383352.0,0.92064
2008-10-01,0.26966783826682195,0.15747147986253116,0.01208357123654613,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,9193,383352.0,0.02398
2008-10-01,0.26294027794932356,0.169278281470811,0.011900637505199593,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,369444,383352.0,0.96372
2008-10-09,0.2649601747969015,0.17024894534606577,0.0019503265357667609,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5304,383352.0,0.01384
2008-10-09,0.28902234099201124,0.19376720028522332,0.0007166254673030358,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,219985,383352.0,0.57385
2008-11-02,0.381680678664456,0.26088495348866586,0.12063540338298581,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,8709,383352.0,0.02272
2008-12-04,0.5583688458230097,0.3587465532991993,0.19710692300785024,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,9857,383352.0,0.02571
2008-12-04,0.5507083550860502,0.3553636663101516,0.21514854911172773,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,383967,383352.0,1.0016
2008-12-12,0.6127225089048122,0.3872682811578385,0.2073471519733744,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,7872,383352.0,0.02053
2008-12-12,0.6058889648010048,0.39300968090908645,0.22218592537633108,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,260778,383352.0,0.68026
2008-12-20,0.5896429830702282,0.37426909064016844,0.23267922106245964,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,11881,383352.0,0.03099
2008-12-20,0.569059761868411,0.38765788252139655,0.23221166980661734,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,145514,383352.0,0.37958
