date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2004-03-21,0.33074850638483255,0.23296905045944957,0.04482448752841123,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,4244,345960.0,0.01227
2004-03-28,0.24190698219576304,0.18257482100101752,-0.013697551549630614,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,158159,345960.0,0.45716
2004-04-05,0.18794279168129435,0.21528829152488138,-0.01628213766128511,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,90906,345960.0,0.26276
2004-04-06,0.3071904252334992,0.24774878568071007,0.05648035803500574,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1,345960.0,0.0
2004-04-13,0.24205238440010085,0.16836241692398274,-0.04213255574656548,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,93274,345960.0,0.26961
2004-04-14,0.20384534420893935,0.17475630209670054,-0.03257351816155218,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,19749,345960.0,0.05708
2004-04-14,0.28860107667631163,0.20205983005879755,0.03256530093150833,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,898,345960.0,0.0026
2004-04-21,0.22571624980121768,0.16003891855040206,-0.041734968736015114,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,213956,345960.0,0.61844
2004-04-29,0.2551538225940719,0.1833061329717132,-0.03861190027099158,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,269104,345960.0,0.77785
2004-05-08,0.25382767989224936,0.16828835149291474,-0.03803062407494649,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,39265,345960.0,0.1135
2004-05-08,0.3695392009961163,0.2527319264848828,0.04990870268633199,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1491,345960.0,0.00431
2004-05-15,0.3400533675122376,0.21724130253489007,0.02416887838796126,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,323343,345960.0,0.93463
2004-05-16,0.31171900044129947,0.190979488565904,-0.0010139302619542273,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,31494,345960.0,0.09103
2004-05-16,0.3438276793219028,0.22211568610544152,0.023358582725907538,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2323,345960.0,0.00671
2004-05-23,0.3831585605189871,0.24089542487220988,0.010826209727945789,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,254076,345960.0,0.73441
2004-05-24,0.4055713757815475,0.26215118095196266,0.08765031454899654,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,2172,345960.0,0.00628
2004-05-24,0.41422816047003264,0.2658056241487079,0.0920532314576473,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,2017,345960.0,0.00583
2004-05-31,0.38534566787197105,0.27415519785078396,0.0698936144667587,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,252913,345960.0,0.73105
2004-06-01,0.419986015023654,0.27083659405942334,0.10344738676397396,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2251,345960.0,0.00651
2004-06-16,0.37119828653748155,0.266874382333626,0.05419148536060531,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,105411,345960.0,0.30469
2004-06-17,0.32977722860739167,0.25432054832403733,0.07412346519714672,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,10996,345960.0,0.03178
2004-06-24,0.3542170048763525,0.2408046084072097,0.022432709843601937,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,249561,345960.0,0.72136
2004-06-25,0.3298247517329991,0.23355843453263925,0.01138674897087983,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,50308,345960.0,0.14542
2004-06-25,0.3536696871585429,0.23949592814370424,0.04154757474208389,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,3059,345960.0,0.00884
2004-07-02,0.3515588388552387,0.25299075056310094,0.04448692523633125,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,190144,345960.0,0.54961
2004-07-11,0.2930239355067377,0.2623017324793893,0.12384021412159377,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1124,345960.0,0.00325
2004-07-18,0.35963417871295017,0.23436384190968967,0.012372309149802474,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,288009,345960.0,0.83249
2004-07-19,0.2910495237098835,0.20435934432677558,-0.005409266047222969,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,24919,345960.0,0.07203
2004-07-19,0.2703593183530794,0.18620217630801958,0.016264391914716098,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2025,345960.0,0.00585
2004-08-03,0.3303211225235728,0.22772540535416608,0.01170031613357316,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,273137,345960.0,0.7895
2004-08-12,0.27456244424656784,0.2208200899775587,0.011940014880974622,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,25466,345960.0,0.07361
2004-08-12,0.31685900172844617,0.23374948856668795,0.0478431849784185,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1310,345960.0,0.00379
2004-08-27,0.3190228840420106,0.20554590507531387,0.008693370087005794,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,196476,345960.0,0.56792
2004-08-28,0.25829466915058685,0.1890406372617856,-0.015395465552386396,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,38772,345960.0,0.11207
2004-08-28,0.2754158261011125,0.19563252954183633,0.014013510080592777,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1963,345960.0,0.00567
2004-09-04,0.317408685637131,0.2131633962255041,0.016586490960305917,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,347089,345960.0,1.00326
2004-09-20,0.34627969797023256,0.3044435292418231,0.20139043511450383,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,39924,345960.0,0.1154
2004-09-29,0.2700694522565077,0.19054872426793137,0.2823343398008974,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,23125,345960.0,0.06684
2004-10-07,0.34083479503149344,0.22741935325465204,0.16195420230549198,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,25964,345960.0,0.07505
2004-10-07,0.36784623734082633,0.2741032054642512,0.09988142667995185,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1042,345960.0,0.00301
2004-10-14,0.46083061918637086,0.3607195490139754,0.2401648129753462,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,129889,345960.0,0.37545
2004-10-15,0.3834889326818297,0.30677468190484175,0.24015600936825612,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,10696,345960.0,0.03092
2004-10-15,0.5544291063205856,0.4918637228674232,0.24743553752583297,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,4,345960.0,1e-05
2004-10-22,0.4382264670088647,0.34410933779728736,0.2547986395066927,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,77597,345960.0,0.22429
2004-10-23,0.5590807290351267,0.4437070321278086,0.2548718229115378,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,277,345960.0,0.0008
2004-11-16,0.3575690221030271,0.3093573344213942,0.2898952597762701,48,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,10312,345960.0,0.02981
2004-11-23,0.4696342667665582,0.33193540801551585,0.23914407088051012,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,172428,345960.0,0.4984
2004-12-01,0.5368746761436072,0.33972993154637116,0.19610869892198382,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,226007,345960.0,0.65327
2004-12-02,0.5278642895917047,0.38020038692120267,0.26806875704606725,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,36934,345960.0,0.10676
2004-12-02,0.5987635395511106,0.441099097267975,0.30596288862834287,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,2985,345960.0,0.00863
2004-12-10,0.548908231122772,0.3511834799003757,0.26154790196160227,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,26769,345960.0,0.07738
2004-12-10,0.6180386136824839,0.40664953179344754,0.31209800697562096,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1524,345960.0,0.00441
2004-12-17,0.5677790179260029,0.34541906525855215,0.19852751251755205,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,255698,345960.0,0.7391
2004-12-18,0.5837409722022457,0.4089060596372218,0.2186609311125936,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,9,345960.0,3e-05
2004-12-26,0.5897718155062145,0.37886874302763546,0.23545095159402274,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2256,345960.0,0.00652
2005-01-02,0.5153110975164643,0.3128266236366466,0.13559583890324026,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,200248,345960.0,0.57882
2005-01-03,0.4317262827962049,0.322815508385548,0.1712768501192778,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,16912,345960.0,0.04888
2005-01-03,0.5579556497575813,0.45374612887707183,0.21967882462651744,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,543,345960.0,0.00157
2005-01-11,0.44827567922719025,0.4201022486383314,0.19642509727546664,66,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,301,345960.0,0.00087
2005-01-18,0.4159309742306107,0.275673858954501,0.07917153896599184,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,169385,345960.0,0.48961
2005-01-19,0.35686595167746205,0.282758773527088,0.09177177767432473,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,13755,345960.0,0.03976
2005-01-19,0.3840213336105219,0.29518317622376655,0.13675554971735585,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1372,345960.0,0.00397
2005-01-26,0.4205114947537055,0.26896263900914097,0.04323158357347278,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,188924,345960.0,0.54609
2005-01-27,0.3730226744429951,0.22797799997614424,0.059905532362803875,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,15417,345960.0,0.04456
2005-01-27,0.440752152947552,0.3102190716241049,0.17892785501180647,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,516,345960.0,0.00149
2005-02-04,0.32409841511695875,0.2407946843371178,0.036243167041672714,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,12334,345960.0,0.03565
2005-02-04,0.38744100884127103,0.3683333768998783,0.14553128166476684,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,122,345960.0,0.00035
2005-02-12,0.32161642971908344,0.22861403834681948,0.042263687213678666,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,6189,345960.0,0.01789
2005-02-12,0.3827886819686892,0.29104704592448244,0.12198054233683135,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,286,345960.0,0.00083
2005-02-20,0.31611155805665925,0.23879401514995735,0.013195556539925645,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,12083,345960.0,0.03493
2005-02-20,0.40524749152807155,0.32506359019775066,0.10751489880644378,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1633,345960.0,0.00472
2005-02-28,0.32390824831666387,0.21396772957310256,-0.006358594505994277,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,25207,345960.0,0.07286
2005-02-28,0.4169737182897926,0.2979676924421685,0.09754796041349059,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,595,345960.0,0.00172
2005-03-07,0.3525316770509841,0.246873747246781,0.04559099851359109,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,38782,345960.0,0.1121
2005-03-08,0.31781558257424036,0.2383453458853623,-0.013809745175873415,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,21599,345960.0,0.06243
2005-03-08,0.41219944518910756,0.31053234371302807,0.08233856991755568,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1231,345960.0,0.00356
2005-03-15,0.3404696773425993,0.22354280525346817,-0.0037500445310301857,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,241083,345960.0,0.69685
2005-03-16,0.3102761224556625,0.22438261027321965,-0.0120302771732837,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,10064,345960.0,0.02909
2005-03-16,0.39777421965362364,0.2937167546013029,0.07151957205769717,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,933,345960.0,0.0027
2005-03-23,0.3370896010071582,0.22216730209485785,-0.015593537513847004,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,252839,345960.0,0.73083
2005-03-24,0.30238401201272774,0.23990462396600337,-0.0177118259774538,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,29656,345960.0,0.08572
2005-03-24,0.39497716403559757,0.31476093582475356,0.06063931832091195,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,2349,345960.0,0.00679
2005-03-31,0.32308745144812306,0.24000558758818538,0.03680138802737013,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,93966,345960.0,0.27161
2005-04-09,0.4441729870537396,0.31231051562432144,0.28647156205355906,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,26,345960.0,8e-05
2005-04-16,0.4315310197515518,0.27958582175052377,0.04816079644142763,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,314298,345960.0,0.90848
2005-04-17,0.35498008434630857,0.2540756699159914,0.005501003812440949,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,9855,345960.0,0.02849
2005-04-17,0.5026544525148796,0.38277589646175814,0.16310889303919013,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,529,345960.0,0.00153
2005-04-25,0.3600341931436318,0.3020327410276888,0.02719656369139135,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,6902,345960.0,0.01995
2005-04-25,0.48708023440870696,0.42628480790313505,0.20400962792317434,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,481,345960.0,0.00139
2005-05-03,0.40659976391950275,0.27318583618096476,0.04730197201748313,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,24394,345960.0,0.07051
2005-05-10,0.4127642215440801,0.3018395938488595,0.08510354790854702,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,155013,345960.0,0.44807
2005-05-11,0.4001457943368408,0.28505306443728895,0.04101303589235431,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,42480,345960.0,0.12279
2005-05-18,0.39884914061141785,0.27203091584594297,0.04095210763695461,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,345857,345960.0,0.9997
2005-05-19,0.35919600464018653,0.2553785934516867,0.022626246977313153,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,24019,345960.0,0.06943
2005-06-03,0.4086273604924124,0.2648902281814353,0.03477073952328823,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,348203,345960.0,1.00648
2005-06-12,0.3079259299476523,0.23709501270691102,0.041402626030857835,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,38632,345960.0,0.11167
2005-06-12,0.3633301866039175,0.2708373299402117,0.10468315043685174,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,3165,345960.0,0.00915
2005-06-19,0.33821957977337974,0.25613202963727283,0.07250512336128259,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,68076,345960.0,0.19677
2005-06-28,0.2695344789307493,0.2112745582276917,0.03721730127026206,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,22510,345960.0,0.06507
2005-06-28,0.31873304697081956,0.25190610310834194,0.08483955033768012,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,2861,345960.0,0.00827
2005-07-05,0.262390483755196,0.19420271036235257,0.008934815868547665,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,79067,345960.0,0.22854
2005-07-30,0.27628835111416916,0.20346145165751064,0.033948342550571074,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,632,345960.0,0.00183
2005-08-06,0.34874168416834117,0.2253759886575125,0.009004123427881825,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,347618,345960.0,1.00479
2005-08-07,0.26277939617854396,0.1755855762590721,-0.009990518685425059,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2060,345960.0,0.00595
2005-08-30,0.35932252347396615,0.2268215175145634,0.018435679209924217,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,258470,345960.0,0.74711
2005-08-31,0.25930358701651524,0.18145953497899422,-0.033891741377564524,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,69911,345960.0,0.20208
2005-08-31,0.25896758478292237,0.17250419889224636,-0.019901273269399052,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,5487,345960.0,0.01586
2005-09-16,0.2893432547193584,0.21103099968186756,-0.001695885066834186,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,37273,345960.0,0.10774
2005-09-16,0.3195226551646219,0.2205639559500266,0.029640022764847375,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1707,345960.0,0.00493
2005-09-23,0.40081205385419644,0.2805950822801619,0.06763349311752714,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,235468,345960.0,0.68062
2005-10-01,0.38209972193396796,0.252484082524014,0.03774386324891368,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,256510,345960.0,0.74144
2005-10-17,0.47108161343419813,0.32432555386030065,0.2295111099857225,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,17962,345960.0,0.05192
2005-11-10,0.38458721184920874,0.34215108940612027,0.23919248956974343,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,19206,345960.0,0.05552
2005-11-26,0.4842394037090694,0.3339649248016876,0.3401337650163588,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,40193,345960.0,0.11618
2005-11-27,0.37130258707658736,0.2557203185071333,0.34991797729438096,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,12998,345960.0,0.03757
2005-11-27,0.4963405175880457,0.36095579937835737,0.35764537902085264,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,133,345960.0,0.00038
2005-12-20,0.56812595988149,0.33793068632073336,0.2584570397799923,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,261899,345960.0,0.75702
2005-12-29,0.49283608675992147,0.34588884011554455,0.3168712157285027,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,4096,345960.0,0.01184
2005-12-29,0.5736304156451584,0.3651254091877471,0.36614800850872137,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,425,345960.0,0.00123
2006-01-21,0.5108601802510107,0.29474347065943146,0.16674691903333874,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,261134,345960.0,0.75481
2006-01-30,0.400995053814407,0.25334777507501094,0.12891203158224598,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,29472,345960.0,0.08519
2006-02-06,0.4357373617880689,0.2625272135287663,0.0945954462034844,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,241848,345960.0,0.69906
2006-02-07,0.3587001082910247,0.23147704716150724,0.059392874483945396,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,31400,345960.0,0.09076
2006-02-07,0.49816282928894096,0.3381296596628865,0.11683362166554119,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,965,345960.0,0.00279
2006-02-14,0.4022328002919722,0.24395575733355587,0.050234759387306135,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,346343,345960.0,1.00111
2006-02-15,0.3493519328411327,0.2159511031605256,0.0916327319066501,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,6835,345960.0,0.01976
2006-02-15,0.45134728695050547,0.2924888883141498,0.1351360171062381,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1446,345960.0,0.00418
2006-02-23,0.3344303132134693,0.21382396884759447,0.016546353220782777,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,32413,345960.0,0.09369
2006-02-23,0.4783760318906576,0.35133740692239906,0.10822527259066508,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,813,345960.0,0.00235
