date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-01-02,0.42110087066228463,0.2675069485778271,0.025646486851702024,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,143694,274937.0,0.52264
2005-01-02,0.4214983053531072,0.2695564843138992,0.021459635935006018,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,166412,274937.0,0.60527
2005-01-10,0.3097844879605433,0.22946527670474048,0.0150397995233083,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,27103,274937.0,0.09858
2005-01-18,0.3754549253786862,0.2648679711919864,0.02462964627880124,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,62224,274937.0,0.22632
2005-01-18,0.37083888228648393,0.26577901401415693,0.023130797989620366,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,79690,274937.0,0.28985
2005-01-26,0.3377987521119717,0.21639883356100825,-0.04073613458848054,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,164105,274937.0,0.59688
2005-01-26,0.3338520160286922,0.21390258820387012,-0.056830534822339754,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,198732,274937.0,0.72283
2005-03-07,0.24889541261807127,0.18099004637403518,-0.05750572130078378,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,35320,274937.0,0.12847
2005-03-07,0.2560660924446472,0.1825350238728822,-0.059841072559472665,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,43968,274937.0,0.15992
2005-03-15,0.26526760570553104,0.17319796057033035,-0.08282787014198478,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,167606,274937.0,0.60962
2005-03-15,0.2607119411786793,0.16808081867924202,-0.09887349499094218,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,225302,274937.0,0.81947
2005-03-23,0.23305693784723452,0.1691977804687435,-0.07656213920470778,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,133885,274937.0,0.48697
2005-03-23,0.23598815079229593,0.16306849321761976,-0.10340200532711732,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,157103,274937.0,0.57141
2005-03-31,0.22891801065245587,0.16295468721177983,-0.07471765092492214,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,118018,274937.0,0.42925
2005-03-31,0.22803000746901897,0.16088585571364933,-0.07748606512451227,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,156366,274937.0,0.56873
2005-04-16,0.3376947360395854,0.2296649777661462,-0.0353321034343698,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,170140,274937.0,0.61883
2005-04-16,0.3279339811538506,0.2243376632360362,-0.05273775005595678,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,188909,274937.0,0.6871
2005-05-10,0.32560349774931246,0.22913872177640127,-0.014435264116256214,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,113385,274937.0,0.4124
2005-05-10,0.32820821763344066,0.23297327458790149,-0.01061254843509284,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,168045,274937.0,0.61121
2005-05-18,0.33323250898686085,0.22921575555288,-0.018271937712294295,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,180129,274937.0,0.65516
2005-05-18,0.3376296023138288,0.23158241591400208,-0.023861264515686993,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,240639,274937.0,0.87525
2005-05-26,0.29652975271547266,0.20209213429844436,-0.04073461157304705,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,166675,274937.0,0.60623
2005-06-03,0.3379466555691378,0.22866119032373214,-0.015374214395329355,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,185719,274937.0,0.6755
2005-06-03,0.3413311104221279,0.22919181328332996,-0.02110922821173455,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,236088,274937.0,0.8587
2005-06-19,0.28044907121088325,0.20391900189407214,-0.00645557931233198,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,165844,274937.0,0.60321
2005-06-19,0.26481491010410463,0.196298264587739,-0.0190850949732044,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,214897,274937.0,0.78162
2005-07-05,0.24949875526338938,0.18421158239429533,-0.027596882224095384,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,85748,274937.0,0.31188
2005-07-05,0.23369062661255682,0.17134461660305875,-0.04350923152488825,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,125896,274937.0,0.45791
2005-07-21,0.2284443359242134,0.1820105126154624,0.044765839127231,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,6646,274937.0,0.02417
2005-08-06,0.2728118485673528,0.1828483970777911,-0.042383411710451624,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,175657,274937.0,0.6389
2005-08-06,0.2637362692337094,0.17464088299448857,-0.056261495729591465,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,234158,274937.0,0.85168
2005-08-30,0.29670324688403565,0.1891683435121874,-0.03830306581616787,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,212788,274937.0,0.77395
2005-09-23,0.32688758409281465,0.22300313621194318,0.0036094781227119337,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,179728,274937.0,0.65371
2005-09-23,0.337726836010521,0.2308173036401587,0.0019467513367048884,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,231906,274937.0,0.84349
2005-10-01,0.3097913221072433,0.21931132686279176,-0.01051715165409143,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,182676,274937.0,0.66443
2005-10-09,0.364759395289144,0.2684023753155063,0.12494387703474169,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,54770,274937.0,0.19921
2005-10-17,0.43142990219814764,0.31169085196416196,0.10699917901940131,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,142574,274937.0,0.51857
2005-10-17,0.44681486851716856,0.32038310021265487,0.09902624049379238,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,166506,274937.0,0.60562
2005-11-10,0.32863272678508193,0.35476753138260414,0.15423355678045145,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,71916,274937.0,0.26157
2005-11-26,0.5367404545240236,0.387305951702663,0.22546190001938154,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,95058,274937.0,0.34574
2005-11-26,0.5403084120915783,0.3954660312607535,0.21433283752915616,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,103456,274937.0,0.37629
2005-12-20,0.5860159706080621,0.3663604704317749,0.15524972449763721,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,215917,274937.0,0.78533
2006-01-21,0.474476648243988,0.2909788421785025,0.05875029057950158,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,168778,274937.0,0.61388
2006-01-21,0.47716428499282826,0.2914627289472684,0.0533294592619621,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,218349,274937.0,0.79418
2006-02-06,0.4101489203065297,0.25282274740297755,0.005417558954797835,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,169330,274937.0,0.61589
2006-02-06,0.41264957524577106,0.25466997568863436,0.0016705425825218028,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,218996,274937.0,0.79653
2006-02-14,0.37527080704402055,0.23782611357837952,-0.030889965837184886,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,182799,274937.0,0.66488
2006-02-14,0.3756327377154642,0.2390024504481371,-0.0427196820032639,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,238623,274937.0,0.86792
2006-03-10,0.3359534995170131,0.22511390702203962,-0.03773798805516471,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,58829,274937.0,0.21397
2006-03-10,0.3370527777740384,0.22449179572264685,-0.029879628392044312,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,97086,274937.0,0.35312
2006-03-26,0.343996458626182,0.2296449392878216,-0.03663139512940299,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,161872,274937.0,0.58876
2006-03-26,0.347717888511261,0.23203256735139033,-0.041935539577575495,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,206141,274937.0,0.74978
2006-04-03,0.3182774019418205,0.22109883319171897,-0.043092194341432556,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,180280,274937.0,0.65571
2006-04-03,0.3157824986865082,0.2180044152523362,-0.05724686527269458,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,227431,274937.0,0.82721
2006-04-11,0.3186163590496927,0.22331033489775362,-0.03408799207710956,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,113642,274937.0,0.41334
2006-04-11,0.3126042191677598,0.21970110721147276,-0.044656394327692646,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,157629,274937.0,0.57333
2006-04-27,0.33214840811254953,0.2250985897673123,-0.044539274313557746,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,209751,274937.0,0.76291
2006-05-13,0.31324913767240686,0.219705568533478,-0.03200108718205062,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,95834,274937.0,0.34857
2006-05-13,0.3137037702332199,0.2181904757370677,-0.03811740220643995,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,134807,274937.0,0.49032
2006-05-21,0.3480481258997905,0.23781475142975161,-0.016490031864476586,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,179086,274937.0,0.65137
2006-05-21,0.3405222792576393,0.2325734643371111,-0.031352458284907084,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,234060,274937.0,0.85132
2006-05-29,0.30050846260604486,0.22693965960198115,-0.0017303890086194985,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,79692,274937.0,0.28986
2006-05-29,0.3096198824909885,0.2243576853204755,-0.01083217137841027,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,120869,274937.0,0.43962
2006-06-22,0.3230140507853321,0.21573774379659258,-0.014892805138309026,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,183654,274937.0,0.66799
2006-06-22,0.31275566370278085,0.2083663606266806,-0.03201626518448833,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,232433,274937.0,0.8454
2006-07-08,0.2849455854319096,0.1959407091813297,-0.03899806840178849,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,177728,274937.0,0.64643
2006-07-24,0.2657361522078675,0.18623484126454426,-0.03895515273082049,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,183327,274937.0,0.6668
2006-07-24,0.2511538760903453,0.17428012337173576,-0.05925810274924124,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,238260,274937.0,0.8666
2006-08-09,0.2557617716421914,0.18931585720839625,-0.004235930313933425,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,149948,274937.0,0.54539
2006-08-09,0.23872281513189147,0.17506731110912024,-0.029818972910643286,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,213144,274937.0,0.77525
2006-08-25,0.2864826307202962,0.1976176551138452,-0.026245306912697726,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,178189,274937.0,0.64811
2006-08-25,0.27519118026786876,0.18885948646288617,-0.0468128031174077,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,234189,274937.0,0.85179
2006-09-10,0.32205539170791186,0.27144160028701836,0.08354317374031095,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2656,274937.0,0.00966
2006-09-10,0.3155382040080846,0.2787363929659862,0.10394177762833193,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,29091,274937.0,0.10581
2006-10-12,0.4084629186700053,0.30166165778877513,0.06876956464127339,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,121435,274937.0,0.44168
2006-10-12,0.3924438620247943,0.28233549523332785,0.0392049388755552,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,185709,274937.0,0.67546
2006-10-20,0.47136692300977506,0.3661209909573371,0.13669563817413477,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,42704,274937.0,0.15532
2006-10-20,0.3058931917085787,0.5018779484350236,0.0823685817917544,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,99798,274937.0,0.36298
2006-11-05,0.5835239830058239,0.47172359967690813,0.2980524048161769,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,12807,274937.0,0.04658
2006-11-05,0.5293917623998807,0.4422306729746358,0.25470239441170045,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,20480,274937.0,0.07449
2006-12-07,0.5759853026145914,0.4084253645089267,0.17098516017759638,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,157996,274937.0,0.57466
2006-12-07,0.5766327701215753,0.4121449244563966,0.1672105422053429,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,191466,274937.0,0.6964
2006-12-15,0.5070245917672391,0.38014658299516463,0.13876325649266066,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,154148,274937.0,0.56067
2006-12-15,0.51229834795236,0.39118426923752614,0.13671033760304355,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,193633,274937.0,0.70428
2006-12-23,0.5135960879009026,0.3568267541648064,0.11834044184882007,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,181412,274937.0,0.65983
2006-12-31,0.43524440764959693,0.3021298843726518,0.06425465262234337,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,181652,274937.0,0.6607
2006-12-31,0.4375148249465754,0.3039337798377512,0.055609135547581796,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,232334,274937.0,0.84504
2007-01-08,0.4025860669625849,0.27391804984992296,0.027443249670869727,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,128113,274937.0,0.46597
2007-01-08,0.39446808047539306,0.27430472129993505,0.02337755537877253,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,147829,274937.0,0.53768
2007-01-16,0.35791255144489836,0.26441013398474167,0.037120142719040745,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,78706,274937.0,0.28627
2007-01-16,0.3356532187205474,0.2603416279284777,0.03767289307414695,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,191412,274937.0,0.6962
2007-01-24,0.3745357143608465,0.24915527211853009,0.0039708200120150495,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,89621,274937.0,0.32597
2007-02-01,0.35869021064084133,0.22673801883907627,-0.047335107603236025,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,170538,274937.0,0.62028
2007-02-01,0.3560005087125449,0.2255555757694715,-0.05719295974534227,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,227231,274937.0,0.82648
2007-02-09,0.3001804041081298,0.2148852655383235,-0.007906189376254823,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,62216,274937.0,0.22629
2007-02-09,0.28927130644742294,0.21569183960330168,-0.002142876390908848,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,90972,274937.0,0.33088
2007-02-17,0.2998705775342773,0.20279373781361656,-0.0521181278132763,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,176066,274937.0,0.64039
2007-02-17,0.2980807138287287,0.20212245668924644,-0.06115269647881815,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,240893,274937.0,0.87618
2007-02-25,0.28400392875399383,0.2073331406966044,-0.04151915597825931,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,89392,274937.0,0.32514
2007-03-05,0.29725434043698257,0.19629810537314996,-0.07102195100992494,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,179488,274937.0,0.65283
2007-03-05,0.29018603045435604,0.19164747572254276,-0.08521727883391525,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,238495,274937.0,0.86745
2007-03-13,0.2793658035873315,0.19855706846987287,-0.05082546703191034,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,59625,274937.0,0.21687
2007-03-13,0.2596900972240981,0.18714982304290695,-0.061469818488913176,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,76643,274937.0,0.27877
2007-03-21,0.266665905381486,0.1768556834021447,-0.08655992937163087,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,184908,274937.0,0.67255
2007-03-21,0.25585030128040925,0.16890068481021817,-0.10353110250927411,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,243077,274937.0,0.88412
2007-03-29,0.2553549176368233,0.16790863221298197,-0.09337307596404579,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,170605,274937.0,0.62052
2007-03-29,0.24659771556719956,0.16216487793238263,-0.10341537423226786,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,218971,274937.0,0.79644
2007-04-14,0.25363217527939635,0.18150444531834045,-0.07601740820339842,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,90752,274937.0,0.33008
2007-04-14,0.24582293132251568,0.16768414589224587,-0.08947910238876623,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,117178,274937.0,0.4262
2007-04-22,0.27018538314472557,0.19038907446859324,-0.04220803727762372,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,105686,274937.0,0.3844
2007-04-22,0.2482645917855185,0.17600884308097,-0.06376719110033546,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,130384,274937.0,0.47423
2007-04-30,0.2708796302699259,0.18151580570553005,-0.07421596515344102,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,153144,274937.0,0.55701
2007-04-30,0.2544672217794386,0.16904454568455657,-0.0963619001140127,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,193661,274937.0,0.70438
2007-05-08,0.2616018132054745,0.17968101477037698,-0.07249379597961621,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,144268,274937.0,0.52473
2007-05-24,0.22973599109832954,0.17265535622840758,0.010243499295358751,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,127330,274937.0,0.46312
2007-05-24,0.22951579503094702,0.16540158310063147,-0.016603893399626108,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,150071,274937.0,0.54584
2007-06-01,0.3016489586817842,0.19017477206941333,-0.06163638520791605,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,155729,274937.0,0.56642
2007-06-01,0.2972118309738304,0.18593547314411366,-0.07395225687757298,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,213112,274937.0,0.77513
2007-06-25,0.2673212190644809,0.19991320083418274,-0.008819823436646185,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,132169,274937.0,0.48072
2007-06-25,0.29972791202467286,0.21203360588870415,-0.009763427120796845,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,169421,274937.0,0.61622
2007-07-03,0.2763924029783778,0.19704789458431293,0.011339533594208381,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,15579,274937.0,0.05666
2007-07-03,0.28436969492982755,0.20262224836455053,-0.006847529253174183,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,18777,274937.0,0.0683
2007-07-11,0.22858555248035856,0.1645830698311729,-0.01788829396661781,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4447,274937.0,0.01617
2007-07-11,0.2649605760216366,0.1991449966702355,-0.033755538569928,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,26285,274937.0,0.0956
2007-07-27,0.26523675325471213,0.19037516148516828,-0.02945669354465496,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,125293,274937.0,0.45572
2007-08-28,0.3074343197750367,0.21898480643868007,0.0062160473842804,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,186031,274937.0,0.67663
2007-08-28,0.29814067948499556,0.2129724743236772,-0.004698103293139206,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,228920,274937.0,0.83263
2007-09-13,0.3350719029221258,0.23035060963955664,0.023465008173568187,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,165555,274937.0,0.60216
