date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-03-07,0.2538608131989036,0.18294184127769994,-0.04700176520192565,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,30389,123722.0,0.24562
2005-03-07,0.299719536903044,0.21350438419601472,-0.016711658109663626,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2238,123722.0,0.01809
2005-03-15,0.28371085261205753,0.17930787440163373,-0.10376427566431183,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,115824,123722.0,0.93616
2005-03-15,0.3476558587002464,0.2074995154579163,-0.07511777580600955,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,4347,123722.0,0.03514
2005-03-23,0.23800272151377347,0.16919282204941452,-0.07463263465238286,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,107142,123722.0,0.86599
2005-03-23,0.26466162954040306,0.18988745805367285,-0.04463563079419259,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,7366,123722.0,0.05954
2005-03-31,0.23726847112214314,0.17366373881957217,-0.054527629942991415,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,85317,123722.0,0.68959
2005-03-31,0.22375244098221678,0.17378158240053415,-0.040004114680300996,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,432,123722.0,0.00349
2005-04-16,0.3092903938270788,0.21345727639599016,-0.04899812942784243,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,79112,123722.0,0.63943
2005-04-16,0.3553762429520996,0.24834790067386325,-0.019516344706003587,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,2331,123722.0,0.01884
2005-05-10,0.33030478998985524,0.2213674796197892,-0.033352986226053316,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,96617,123722.0,0.78092
2005-05-10,0.40433242629972554,0.26482025719577257,0.010393941823330649,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,7917,123722.0,0.06399
2005-05-18,0.32954969744043344,0.21862067400700386,-0.03676844723221082,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2005-05-18,0.4037682972283352,0.26448592736547105,0.007256582262894833,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,4533,123722.0,0.03664
2005-05-26,0.3087454528700436,0.2003689302357574,-0.04807186141036593,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,96761,123722.0,0.78208
2005-05-26,0.37246374181653236,0.2339341328676407,-0.002249642582937839,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,8285,123722.0,0.06696
2005-06-03,0.3329087835548572,0.22715900908969813,-0.020380041485161395,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,86192,123722.0,0.69666
2005-06-03,0.40653354946145326,0.2618993391556672,0.011565535669957635,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,3164,123722.0,0.02557
2005-06-19,0.40134979507612356,0.2831812603877086,0.0520140018034155,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,107140,123722.0,0.86597
2005-06-19,0.3500111588335869,0.2620441866474965,0.07586872811609839,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,4437,123722.0,0.03586
2005-07-05,0.3392398399836603,0.25640795228531754,0.049085566055396046,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,47145,123722.0,0.38106
2005-07-05,0.36700970475477485,0.26786147367055324,0.047976193051308506,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,3274,123722.0,0.02646
2005-07-21,0.3968077812108559,0.30325880483107315,0.08110812411428182,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,30146,123722.0,0.24366
2005-07-21,0.3806592661383482,0.3052816640328869,0.10366837132021205,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,2458,123722.0,0.01987
2005-08-06,0.3671286850821388,0.25584355968738065,0.024777911551733027,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,99745,123722.0,0.8062
2005-08-06,0.3583940252871553,0.24046472604294208,0.017344195428477985,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,3370,123722.0,0.02724
2005-09-23,0.5441761629934629,0.4478099505101175,0.23315387400396426,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,8247,123722.0,0.06666
2005-09-23,0.598969709493089,0.5604027747389473,0.2716887265325792,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,98,123722.0,0.00079
2005-10-09,0.6138785386023475,0.426622429934183,0.21539985708458276,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,119011,123722.0,0.96192
2005-10-09,0.6305987991256434,0.4306347689641358,0.22620695799090668,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,3950,123722.0,0.03193
2005-10-17,0.5965335118434989,0.43443016713534865,0.22147725789779463,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,101303,123722.0,0.8188
2005-10-17,0.585595711733027,0.4237199755713277,0.24701284173513904,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,3268,123722.0,0.02641
2005-11-10,0.6050495421274507,0.44039712136344383,0.20603570509265454,65,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,48227,123722.0,0.3898
2006-01-05,0.5501816195535857,0.370888339858849,0.16137124938120886,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,15801,123722.0,0.12771
2006-01-21,0.5249342093792808,0.2998905200018087,0.09061331289820819,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,115132,123722.0,0.93057
2006-01-21,0.5747210679446886,0.3304321737384529,0.1329659562406646,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,8270,123722.0,0.06684
2006-02-06,0.4687693975353472,0.27368945828622093,0.049079902417016784,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,115163,123722.0,0.93082
2006-02-06,0.518351695815804,0.3043825733253599,0.08781582219499771,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,8248,123722.0,0.06667
2006-02-14,0.4273140202174043,0.26040224174999027,0.008839486767340742,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,124643,123722.0,1.00744
2006-02-14,0.4902007736621373,0.29548422242156436,0.039789816629947676,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3959,123722.0,0.032
2006-03-02,0.3789529766529398,0.25627361261817744,0.005932331664311641,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,80154,123722.0,0.64786
2006-03-10,0.3959844127578457,0.2576172547310382,0.02167405077372603,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,70593,123722.0,0.57058
2006-03-10,0.4177205023214049,0.2673269181851671,0.03394800406219637,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,4475,123722.0,0.03617
2006-03-26,0.4337225127774648,0.2772550279875051,0.025006485564533668,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,114674,123722.0,0.92687
2006-03-26,0.46831066810524913,0.29513101569908723,0.04450416285220815,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,8633,123722.0,0.06978
2006-04-03,0.3945807700151674,0.26294220973521104,0.007547121204625392,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2006-04-03,0.43293591751557936,0.2750748908468487,0.017766489746149187,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3084,123722.0,0.02493
2006-04-11,0.39101598776888996,0.2630009267396045,0.009073160364180132,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,93833,123722.0,0.75842
2006-04-11,0.4088895976789784,0.2716763586583576,0.025149430853057004,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,5887,123722.0,0.04758
2006-05-05,0.34540291281392604,0.2959059820381544,0.08451852069476358,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1661,123722.0,0.01343
2006-05-13,0.3592433815730833,0.24280949898137058,-0.008079221795685827,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,93782,123722.0,0.75801
2006-05-13,0.3913915698069686,0.2576660184727553,0.008642682639499643,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,8294,123722.0,0.06704
2006-05-21,0.40553560535935385,0.2752302204123908,0.0298125338616203,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2006-05-21,0.4429094440484991,0.2912784335954582,0.045071672506868984,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,4493,123722.0,0.03632
2006-05-29,0.42075813372595394,0.30639247534142044,0.09711931808765226,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,98482,123722.0,0.79599
2006-05-29,0.4842219672496191,0.32315405076522247,0.13175817981276441,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,7119,123722.0,0.05754
2006-06-06,0.4098390381275909,0.31207427868355914,0.08461329611444406,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,77691,123722.0,0.62795
2006-06-22,0.4893745758663427,0.3465016072246308,0.13794623262374453,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,41241,123722.0,0.33334
2006-06-22,0.5292327043642097,0.36451875750158885,0.1459072465175384,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3407,123722.0,0.02754
2006-07-08,0.4371906617940596,0.32436829749418533,0.08182690123878819,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,40685,123722.0,0.32884
2006-07-08,0.43815987815221225,0.3158638013985406,0.06702088632037077,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1863,123722.0,0.01506
2006-07-24,0.400353533609393,0.2764712409752811,0.05347436101607548,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,110792,123722.0,0.89549
2006-07-24,0.4099223709248775,0.27064543268494146,0.03626959093397478,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,4336,123722.0,0.03505
2006-08-09,0.352986920129452,0.2664352381427922,0.04837754119898741,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,49222,123722.0,0.39784
2006-08-09,0.36474474522031447,0.2535427724979716,0.031072496174034722,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2678,123722.0,0.02165
2006-08-25,0.4471485857088744,0.30862845880792356,0.07583047128627056,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,123415,123722.0,0.99752
2006-08-25,0.4587435040185209,0.2983765683748699,0.05860623008287243,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3731,123722.0,0.03016
2006-09-10,0.3754037407883027,0.296256360202457,0.13894145856202875,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,41,123722.0,0.00033
2006-10-12,0.6014466994571004,0.42694826216178117,0.2110793963429258,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,124479,123722.0,1.00612
2006-10-12,0.6394974870750066,0.44979219121540964,0.21981088036160182,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3631,123722.0,0.02935
2006-10-20,0.6252366894889274,0.4208661939404935,0.20962054852944392,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,97432,123722.0,0.78751
2006-10-20,0.6328172757199536,0.42229237398350894,0.22077934096088686,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,6904,123722.0,0.0558
2006-11-05,0.6815214465661594,0.5108057791213044,0.2874590294624688,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2958,123722.0,0.02391
2006-11-21,0.6032657233631809,0.35027277903001686,0.2439689726924314,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,7406,123722.0,0.05986
2006-12-07,0.5926633101655193,0.40283395604791383,0.17401343758851984,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,67719,123722.0,0.54735
2006-12-07,0.6120988716441558,0.4370472758311958,0.20620064066741695,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3053,123722.0,0.02468
2006-12-15,0.5516224553903104,0.3927651675853698,0.16715557481927712,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,77985,123722.0,0.63032
2006-12-15,0.6033601195201542,0.4485319496638743,0.2292730241182578,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1531,123722.0,0.01237
2006-12-31,0.5120399017273607,0.32439913986718183,0.10193246770239206,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,124644,123722.0,1.00745
2006-12-31,0.5892793093501981,0.37705304359992375,0.15343416724929995,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,4004,123722.0,0.03236
2007-01-08,0.42965254238860534,0.3252028114160241,0.08634654698775035,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,97168,123722.0,0.78537
2007-01-08,0.5156333677791867,0.3464747197245896,0.12010973299626465,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,5279,123722.0,0.04267
2007-01-16,0.45375906522544845,0.2831673546039571,0.05685030850760265,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,122557,123722.0,0.99058
2007-01-16,0.5224621135283152,0.33150999908911916,0.09801459936223131,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,3726,123722.0,0.03012
2007-01-24,0.4240006850259813,0.26796493230751417,0.03302723919620461,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,111344,123722.0,0.89995
2007-01-24,0.4681863127598542,0.2947203757113789,0.05528890562353271,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,7761,123722.0,0.06273
2007-02-01,0.4144433069237014,0.24821403808013823,0.001569201264816666,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,124466,123722.0,1.00601
2007-02-01,0.4570614853895505,0.27130837084209414,0.018205757997267945,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,3769,123722.0,0.03046
2007-02-09,0.3679357020416275,0.23549729782145418,0.006517723680735639,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,111618,123722.0,0.90217
2007-02-09,0.39634844949435405,0.25476080919980953,0.020178641056919872,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,8398,123722.0,0.06788
2007-02-17,0.2973353820430466,0.22044169618604773,-0.00936383500729098,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,46244,123722.0,0.37377
2007-02-17,0.28758131136866544,0.21432961154348132,0.028844765964635033,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1111,123722.0,0.00898
2007-02-25,0.3542468061771433,0.21459020283607808,-0.03040070758713911,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,115319,123722.0,0.93208
2007-02-25,0.3783318801732733,0.22778499263767854,-0.025389132373345922,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,8898,123722.0,0.07192
2007-03-05,0.3350756089984049,0.20972949727837287,-0.04353091008034462,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,124110,123722.0,1.00314
2007-03-05,0.3639522675086301,0.21988067762519,-0.05252588177232069,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4942,123722.0,0.03994
2007-03-13,0.32816757676308633,0.20466826695858756,-0.045215786465308085,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,115070,123722.0,0.93007
2007-03-13,0.34434756136108213,0.21423352540146967,-0.04596258475295852,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,7897,123722.0,0.06383
2007-03-21,0.29077104492071065,0.19217159805971162,-0.06721447377259236,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,124617,123722.0,1.00723
2007-03-21,0.3074830368143677,0.1936181895513669,-0.08286972645878807,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4108,123722.0,0.0332
2007-03-29,0.287687866403434,0.1882051811318003,-0.06576852649214485,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,115485,123722.0,0.93342
2007-03-29,0.2970433852913191,0.18991710171235882,-0.0745210083351906,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,8702,123722.0,0.07034
2007-04-14,0.282585467363484,0.18994144548063682,-0.0546552605065059,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,75122,123722.0,0.60718
2007-04-14,0.2700298115794132,0.18777075524532183,-0.08195574956822566,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1724,123722.0,0.01393
2007-04-22,0.32572761601512246,0.21453107931616824,-0.008840354543481204,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,28344,123722.0,0.22909
2007-04-22,0.36267885477295525,0.2146335829099961,-0.024305166874656368,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2598,123722.0,0.021
2007-04-30,0.3573509621251088,0.24337676075591205,-0.006999142783800284,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,91572,123722.0,0.74014
2007-04-30,0.4239288890881833,0.2965980128011251,0.03232805419723504,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1510,123722.0,0.0122
2007-05-08,0.3759631497012669,0.27060270317323404,0.014263422096775183,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,60143,123722.0,0.48611
2007-05-08,0.5488967899919268,0.4060582211110654,0.11163992717798568,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,669,123722.0,0.00541
2007-05-16,0.38180915929873255,0.25582657961002886,0.010577298050660214,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,115681,123722.0,0.93501
2007-05-24,0.36231658754367413,0.2671345211460049,0.059096280432714,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,67237,123722.0,0.54345
2007-05-24,0.4226838484021737,0.3057029047678575,0.0772216129181357,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,4734,123722.0,0.03826
2007-06-01,0.4409244722889181,0.28398722209139393,0.03517960132185579,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,115526,123722.0,0.93375
2007-06-01,0.5276115232903451,0.34258313983383937,0.09293245100285452,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,6289,123722.0,0.05083
2007-06-09,0.44524873804327386,0.30275655451058053,0.0743415188684199,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,117537,123722.0,0.95001
2007-06-25,0.3634576596858933,0.2767622517202317,0.1224903335566125,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,94,123722.0,0.00076
2007-07-03,0.36025278386202886,0.2708096454918604,0.12341014053434589,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,574,123722.0,0.00464
2007-07-11,0.40315268436669816,0.30112894718736405,0.08576442023204275,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,12613,123722.0,0.10195
2007-07-11,0.4875959213128366,0.34932415939238287,0.13726540195060757,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2119,123722.0,0.01713
2007-07-27,0.4001435028335232,0.329944800089059,0.1266542319682943,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,484,123722.0,0.00391
2007-08-28,0.48222067794031515,0.4572291532849281,0.32193632415496903,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,43,123722.0,0.00035
2007-09-13,0.5679975355341457,0.43495533489288013,0.2370716311170893,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,42876,123722.0,0.34655
2007-09-13,0.6466865240073982,0.45227168649226923,0.259453330189219,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2569,123722.0,0.02076
2007-09-29,0.5815073793330945,0.42585314534318364,0.19906143413072358,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,70478,123722.0,0.56965
2007-09-29,0.6179246123473144,0.4338699149287817,0.2034975143517074,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,3285,123722.0,0.02655
2007-11-08,0.5910233106651297,0.4081719008892419,0.23376865744960532,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,6581,123722.0,0.05319
2007-11-08,0.7223192116931553,0.5757637425615169,0.2788131418362334,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,263,123722.0,0.00213
