date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2004-03-21,0.2617642112612471,0.18307434321680613,-0.04985730134573716,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,208989,415641.0,0.50281
2004-03-28,0.2327949417084579,0.1671666950906801,-0.07343320989363661,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,2542,415641.0,0.00612
2004-03-28,0.23116028399562621,0.17836833119463463,-0.04667091249167363,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,161037,415641.0,0.38744
2004-04-05,0.19951368527233918,0.16164634425255814,-0.00917812874628818,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,31652,415641.0,0.07615
2004-04-06,0.279924860023387,0.21951151949110162,-0.009988702289219656,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,18045,415641.0,0.04341
2004-04-13,0.2820368907736769,0.17517564650219472,-0.07625028512438346,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,747,415641.0,0.0018
2004-04-13,0.25055730453809943,0.17129617333491906,-0.05672775579587349,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,292756,415641.0,0.70435
2004-04-14,0.2304948896811194,0.18577880198457367,-0.01741978203619125,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,77376,415641.0,0.18616
2004-04-21,0.24265329314489964,0.15914865956363686,-0.08771624650017312,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1859,415641.0,0.00447
2004-04-21,0.2252379151242896,0.15682732196471494,-0.06731003823864252,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,222192,415641.0,0.53458
2004-04-29,0.2822829333554294,0.20684928628870877,-0.006936840295440611,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,396,415641.0,0.00095
2004-04-29,0.24375051208805323,0.18048670353044322,-0.047280013781210974,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,254087,415641.0,0.61131
2004-04-30,0.22472941105499983,0.177855444825344,0.0060859572869380605,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,10213,415641.0,0.02457
2004-05-08,0.27331742184828484,0.1779120402498325,0.05318723125152952,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,183316,415641.0,0.44104
2004-05-15,0.390253066412459,0.2410596174660775,0.018186867640681757,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,833,415641.0,0.002
2004-05-15,0.3504460496713843,0.2170974230658493,0.022052158684125335,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,359401,415641.0,0.86469
2004-05-16,0.3306731339012413,0.20562622198785865,0.0357946882131894,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,130189,415641.0,0.31322
2004-05-23,0.35170594841938235,0.21568655114529542,-0.029086240739088193,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2881,415641.0,0.00693
2004-05-23,0.37769445137188523,0.2401413541725827,-0.011373128164781353,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,212286,415641.0,0.51074
2004-05-24,0.3928428082852488,0.27706431314773095,0.0728055619982224,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,100484,415641.0,0.24176
2004-05-31,0.41128325394356896,0.29196997324317703,0.06523203757498325,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,961,415641.0,0.00231
2004-05-31,0.35894628157599867,0.2631746544216429,0.051071710788514045,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,121107,415641.0,0.29137
2004-06-16,0.39060707270042255,0.2520029670234009,0.03292055486493882,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1218,415641.0,0.00293
2004-06-16,0.3824711766700116,0.27681432407738416,0.04379469004041527,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,161787,415641.0,0.38925
2004-06-17,0.4239464942989942,0.31920115451547587,0.09821615573963301,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,57933,415641.0,0.13938
2004-06-24,0.31764837223780457,0.20983674069466182,-0.01807871605128138,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2642,415641.0,0.00636
2004-06-24,0.36128258170384775,0.2508440213354712,0.024301662240483354,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,222710,415641.0,0.53582
2004-06-25,0.3407827145131977,0.24885269450098205,0.045785313420097756,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,159917,415641.0,0.38475
2004-07-02,0.29796181197467275,0.20699980418246078,0.02470168531876808,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1170,415641.0,0.00281
2004-07-02,0.34284862740361194,0.24567506333621641,0.039186385235250226,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,333056,415641.0,0.80131
2004-07-18,0.38055139741453703,0.2290539089216192,0.010749523608071354,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,658,415641.0,0.00158
2004-07-18,0.40117738638043215,0.27011445011505136,0.04281439932271192,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,289639,415641.0,0.69685
2004-07-19,0.3578283901312694,0.2510489830613261,0.05191038580479379,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,119468,415641.0,0.28743
2004-08-03,0.3746275880090076,0.27397306562775275,0.05050936347915015,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,197264,415641.0,0.4746
2004-08-12,0.3220509150207803,0.2678492811398704,0.05703928165765371,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,119128,415641.0,0.28661
2004-08-27,0.30025532572468416,0.19298264547846772,-0.040249618612574464,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2890,415641.0,0.00695
2004-08-27,0.3170926582396722,0.2090459428870857,-0.022640153646045085,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,220528,415641.0,0.53057
2004-08-28,0.29938099526531714,0.2264314138062789,0.00689361859807174,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,191387,415641.0,0.46046
2004-09-04,0.305819886765933,0.22345135154909312,0.023467151824869012,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,289398,415641.0,0.69627
2004-09-20,0.3589642051150889,0.32704804822019096,0.23114931312817066,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,6789,415641.0,0.01633
2004-09-29,0.390854252958327,0.2860394911742023,0.26035265784463224,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,92865,415641.0,0.22343
2004-10-06,0.5158977484801004,0.3630835321546395,0.1754200076033265,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,930,415641.0,0.00224
2004-10-07,0.3764501057848806,0.2609948197072057,0.19581299641493904,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,118908,415641.0,0.28608
2004-10-14,0.4823278617921614,0.3689088633061914,0.21256174964515703,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1394,415641.0,0.00335
2004-10-14,0.4096680426522491,0.374061755736038,0.19366463936003822,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,89531,415641.0,0.2154
2004-10-15,0.5181350388995603,0.4386041566269582,0.21786199291766972,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,14351,415641.0,0.03453
2004-10-22,0.4617777196920635,0.3262993490902869,0.23295762057765335,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,474,415641.0,0.00114
2004-10-22,0.4472629364649629,0.34100709650440597,0.24022810584802604,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,156741,415641.0,0.37711
2004-11-16,0.37244936676448637,0.30824252365108706,0.31753049882698786,48,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,85403,415641.0,0.20547
2004-11-23,0.45309210447118187,0.30762014303586543,0.2637875750204983,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,70445,415641.0,0.16949
2004-12-01,0.49287856411374076,0.2948831662336057,0.12274136557743093,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2972,415641.0,0.00715
2004-12-01,0.5134782561868975,0.315273511847566,0.17050178312708947,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,180353,415641.0,0.43392
2004-12-02,0.4918115877882191,0.34478535497708745,0.27669847634083294,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,114552,415641.0,0.2756
2004-12-09,0.4928656867551573,0.33106549985606554,0.24292664491215807,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,16,415641.0,4e-05
2004-12-10,0.5354477395518364,0.33308414856076785,0.24550593527072742,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,122770,415641.0,0.29538
2004-12-17,0.484212192762891,0.28763350130497833,0.08671688769413771,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2660,415641.0,0.0064
2004-12-17,0.5231355522921888,0.31425367621582156,0.1582178959426379,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,205898,415641.0,0.49537
2004-12-18,0.4750823236872525,0.3282959081927082,0.1336258738436958,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,67352,415641.0,0.16204
2005-01-02,0.44599360816586825,0.2567970615012655,0.05089352862751141,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2145,415641.0,0.00516
2005-01-02,0.480113113053909,0.2839309670210685,0.10578296178148167,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,163492,415641.0,0.39335
2005-01-03,0.45209914208527513,0.33591036626753784,0.18407854028459245,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,59704,415641.0,0.14364
2005-01-18,0.388428932743942,0.2335594622411964,0.025840363055549657,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,1597,415641.0,0.00384
2005-01-18,0.3672531018559211,0.24005423007991278,0.03988759964042718,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,118361,415641.0,0.28477
2005-01-19,0.38575219931711774,0.30794174872780516,0.13674503776346042,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,47538,415641.0,0.11437
2005-01-26,0.45218978958415285,0.2913503604702509,0.1079291226042187,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,314,415641.0,0.00076
2005-01-26,0.37515095380392244,0.2433405447689391,0.02352512010394144,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,140289,415641.0,0.33752
2005-01-27,0.3900538392687389,0.24750264038515227,0.10678358293474041,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,58777,415641.0,0.14141
2005-02-04,0.3713469331201064,0.25899444263006804,0.06429030384436846,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,103485,415641.0,0.24898
2005-02-12,0.3470901580191181,0.24663932796742394,0.05373976271179737,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,37220,415641.0,0.08955
2005-02-20,0.3602375830981905,0.275368178652185,0.049561195826990256,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,54518,415641.0,0.13117
2005-02-28,0.3453158321404263,0.22738910408316565,0.020569148664209384,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,122170,415641.0,0.29393
2005-03-07,0.2771929864243776,0.1738160733812941,-0.041591123225256973,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,827,415641.0,0.00199
2005-03-07,0.29344869551369773,0.19512671727274916,-0.031588803037517106,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,56547,415641.0,0.13605
2005-03-08,0.33721709320272325,0.23325827444212952,-0.0003338545829683475,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,157362,415641.0,0.3786
2005-03-15,0.33226148821173196,0.2060065253942333,-0.05795541416141647,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,936,415641.0,0.00225
2005-03-15,0.30863519784310534,0.20164274370150223,-0.04288582785780052,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,245543,415641.0,0.59076
2005-03-16,0.3221948696981789,0.2247982275098227,-0.012346544373791781,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,67438,415641.0,0.16225
2005-03-23,0.2699331761705508,0.17659813423938409,-0.0906153876251291,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2043,415641.0,0.00492
2005-03-23,0.29923263351956503,0.19436447197098827,-0.05338776208026097,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,195862,415641.0,0.47123
2005-03-24,0.2903470391307759,0.23626165975561284,-0.01763514363297978,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,99992,415641.0,0.24057
2005-03-31,0.2641777458400367,0.20130292903176655,-0.014594115784262254,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,62102,415641.0,0.14941
2005-04-16,0.36385440471714253,0.2268296663335175,-0.051413586260452344,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1028,415641.0,0.00247
2005-04-16,0.3929812116288707,0.25222317523766985,-0.00742030411173442,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,324504,415641.0,0.78073
2005-04-17,0.39284680907619957,0.2752791508695445,0.05107322352810934,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,62877,415641.0,0.15128
2005-04-25,0.38769128406746683,0.2880099300214047,0.06526402311070136,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,77194,415641.0,0.18572
2005-05-03,0.4108517811564476,0.2744449212786723,0.08734130734417359,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,120370,415641.0,0.2896
2005-05-10,0.3693246700682722,0.245199839856224,-0.010060182138662072,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2582,415641.0,0.00621
2005-05-10,0.3716603165509995,0.25579241132401437,0.007770652708967881,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,216143,415641.0,0.52002
2005-05-11,0.3839570339407019,0.2737929202584283,0.07355760924159332,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,145687,415641.0,0.35051
2005-05-18,0.402058727096297,0.26641130013369796,0.027835154457410357,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,824,415641.0,0.00198
2005-05-18,0.3589893956109478,0.24543274340750543,0.005424640098786313,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,359722,415641.0,0.86546
2005-05-19,0.3612857162223554,0.26139796789905945,0.036080165341149745,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,100249,415641.0,0.24119
2005-05-26,0.3089190975460929,0.20676279795044583,-0.04139096990835177,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2209,415641.0,0.00531
2005-06-03,0.37078997493716315,0.24162172397573722,-0.0024058470353820302,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1329,415641.0,0.0032
2005-06-03,0.3733212676504269,0.24727261884422683,0.0141889964842541,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,357735,415641.0,0.86068
2005-06-12,0.3022433746412966,0.21721334391995514,0.051529951351217386,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,44463,415641.0,0.10697
2005-06-19,0.34503505573481025,0.24210752930864213,0.033016250803625365,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,733,415641.0,0.00176
2005-06-19,0.3122739814435684,0.2375025611135849,0.03920624119251797,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,283455,415641.0,0.68197
2005-06-28,0.2667305623036311,0.20255719336918032,0.04199949517688196,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,21412,415641.0,0.05152
2005-07-05,0.31416789327096967,0.2184187109521997,0.014836060347530248,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,408,415641.0,0.00098
2005-07-05,0.3192145343141552,0.22216344654043665,0.026914704223394,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,229275,415641.0,0.55162
2005-07-21,0.29261106281032645,0.20963295666704745,0.11316210089503206,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,271,415641.0,0.00065
2005-08-06,0.37486201976597167,0.23453319033845427,0.022600892636224224,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,941,415641.0,0.00226
2005-08-06,0.33377275097369535,0.2182097639658142,-0.009140206259259627,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,313694,415641.0,0.75472
2005-08-30,0.3432144890421834,0.2226583399424932,-0.01415405155774297,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,225682,415641.0,0.54297
2005-08-31,0.31783518652510623,0.23403162808881864,0.010662405759154947,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,212756,415641.0,0.51187
2005-09-16,0.3676808169424648,0.27256952241191373,0.05394754376392155,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,155937,415641.0,0.37517
2005-09-23,0.4940867536494031,0.3264620987398055,0.13611045865879767,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1058,415641.0,0.00255
2005-09-23,0.43077176798870176,0.300214663765012,0.0993499348342768,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,236031,415641.0,0.56787
2005-10-01,0.41178443387798497,0.2883053986451998,0.07688161502950268,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,202106,415641.0,0.48625
2005-10-17,0.38643527651028514,0.3515355026325259,0.1339953362488916,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,762,415641.0,0.00183
2005-10-17,0.45260972753653334,0.33713792694321193,0.15114526229943173,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,105338,415641.0,0.25344
2005-11-10,0.37989477056757864,0.3181422197577313,0.2193580451930749,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,774,415641.0,0.00186
2005-11-26,0.4602056995698848,0.3148773342298621,0.2228989847383333,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,498,415641.0,0.0012
2005-11-26,0.43716440850524074,0.304880970202441,0.29407663898767544,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,93552,415641.0,0.22508
2005-11-27,0.2826429390047203,0.2055207154567926,0.36236694595021846,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,40520,415641.0,0.09749
2005-12-20,0.525072018754923,0.3043750163143154,0.2176568149844248,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,239779,415641.0,0.57689
2005-12-29,0.4253151877639319,0.29578653119971515,0.21066066902990707,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,14109,415641.0,0.03395
2006-01-21,0.4350351382828224,0.24395335435088195,0.06713236392542113,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3093,415641.0,0.00744
2006-01-21,0.4478855080210004,0.2560453338589709,0.10981689326468837,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,222670,415641.0,0.53573
2006-01-30,0.4291624418895236,0.2792140214015282,0.11991984338116154,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,123017,415641.0,0.29597
2006-02-06,0.3761383067945146,0.22595990519362577,0.014627163235935253,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1991,415641.0,0.00479
2006-02-06,0.3759067936933367,0.22839953981899883,0.047672462531154085,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,181625,415641.0,0.43698
2006-02-07,0.3929309720976958,0.26173586885114314,0.06232782739349349,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,169048,415641.0,0.40672
2006-02-14,0.4082967563592776,0.23808112638804566,0.013333881785903803,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1058,415641.0,0.00255
2006-02-14,0.35600786698855336,0.2174341418566194,0.012017429846098151,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,361725,415641.0,0.87028
2006-02-15,0.3873633600829594,0.2493738277328451,0.07778103205049074,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,59212,415641.0,0.14246
2006-02-23,0.3607999328385245,0.24902310351353318,0.020594694327605585,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,150470,415641.0,0.36202
