date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-06-03,0.4223624072427657,0.29021246841016596,0.05828404073257917,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,358877,366157.0,0.98012
2005-06-19,0.37778094467466417,0.2893764625151778,0.07282567921030121,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,221946,366157.0,0.60615
2005-07-05,0.3275667349806272,0.24315999497314827,0.06204769457362923,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,62976,366157.0,0.17199
2005-07-21,0.3796576259666272,0.28002166146338614,0.09774040463611654,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,223407,366157.0,0.61014
2005-08-06,0.3959803289162366,0.26148923854237976,0.026168045674749896,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,318913,366157.0,0.87097
2005-08-13,0.30088015130443335,0.23012906547205342,0.08738299582383023,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,9777,366157.0,0.0267
2005-09-22,0.5251256556606572,0.3314248375143382,0.1384871383109905,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,21610,366157.0,0.05902
2005-09-23,0.511134183643163,0.3710922808085621,0.15083584249588255,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,276181,366157.0,0.75427
2005-10-09,0.5630357891154025,0.4091583764306929,0.22599835327404028,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,42178,366157.0,0.11519
2005-10-17,0.579769934043609,0.41240729635713064,0.22649106166058602,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,244551,366157.0,0.66789
2005-11-26,0.6059741885989148,0.411301257348699,0.2558198189463392,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,124076,366157.0,0.33886
2005-12-27,0.5508531297197296,0.33474589952274136,0.15002221578985092,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,28462,366157.0,0.07773
2006-01-21,0.5096487574253196,0.2991015964062136,0.0961105020583814,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,287701,366157.0,0.78573
2006-01-28,0.42565915773436247,0.2699704171311184,0.0878373771852349,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,16468,366157.0,0.04498
2006-02-06,0.45110035282137984,0.2685508252877948,0.057391620811332915,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,287771,366157.0,0.78592
2006-02-14,0.4093578794408897,0.25558253642870116,0.013277576501923025,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,365028,366157.0,0.99692
2006-03-01,0.33879595593531925,0.21632592726914288,0.008224445227254776,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,19463,366157.0,0.05315
2006-03-09,0.3088189649501738,0.2208956135516944,0.019338134289661385,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,9501,366157.0,0.02595
2006-03-10,0.3943607592163234,0.2447084572147346,0.03177400132851634,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,180371,366157.0,0.49261
2006-03-26,0.39297035197230723,0.2495887538110034,0.01031189293270788,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,283246,366157.0,0.77356
2006-04-03,0.3538626020764676,0.23697887168851106,-0.006008687088571859,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,356235,366157.0,0.9729
2006-04-10,0.3210171975230287,0.22022665106636255,-0.009591225567017544,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,42351,366157.0,0.11566
2006-04-11,0.36511075439939733,0.2424628735944712,0.0072881311040110695,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,237596,366157.0,0.64889
2006-05-13,0.34535911048995865,0.23855399944683905,0.014199545759279663,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,60292,366157.0,0.16466
2006-05-21,0.41036211312877297,0.2811554190516668,0.035764098967905306,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,328073,366157.0,0.89599
2006-05-29,0.3729506087884977,0.2746874570841058,0.03782320294943563,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,126737,366157.0,0.34613
2006-06-13,0.3964964732103089,0.2571162702533492,0.035173568399118456,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,69118,366157.0,0.18877
2006-06-22,0.44782449318292056,0.3411676359718095,0.15418874024768736,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,7273,366157.0,0.01986
2006-07-08,0.3978766995692224,0.2693181290635659,0.06621427214730341,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,131994,366157.0,0.36048
2006-07-24,0.39072722097587903,0.2622343163000516,0.03216608534835023,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,361442,366157.0,0.98712
2006-07-31,0.3623860184433222,0.2420977759556444,0.029837525721392647,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,13095,366157.0,0.03576
2006-08-08,0.3968566863462775,0.24260848129156337,0.036211380906437135,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,24666,366157.0,0.06736
2006-08-09,0.37585194691612994,0.2530265401210086,0.02276596259895284,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,338598,366157.0,0.92473
2006-08-25,0.4256257765673836,0.2904869463572741,0.054006508356012284,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,349330,366157.0,0.95404
2006-09-01,0.4363347181956046,0.27751205971770776,0.06607780524482551,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,61640,366157.0,0.16834
2006-09-09,0.494407357603378,0.33202294759021184,0.1494787302292327,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,10119,366157.0,0.02764
2006-09-10,0.4601912533173683,0.34660298874313944,0.1630853361541332,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,328557,366157.0,0.89731
2006-10-03,0.5332160852145368,0.3368395560501902,0.1784455449771596,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,44559,366157.0,0.12169
2006-10-12,0.5859540220256638,0.4197034903864802,0.21680914765717266,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,351262,366157.0,0.95932
2006-10-20,0.6315153736945012,0.4289860680947199,0.22531716868212234,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,197070,366157.0,0.53821
2006-11-05,0.6510207776137504,0.46997341344471805,0.2854203056820201,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,104341,366157.0,0.28496
2006-11-28,0.5974690893691886,0.39085571957005466,0.2488736237628305,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,11028,366157.0,0.03012
2006-12-07,0.6097757998239561,0.4185505576019145,0.19637968436840478,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,175954,366157.0,0.48054
2006-12-15,0.5492862793197608,0.4041535090740604,0.17737186502933758,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,195877,366157.0,0.53495
2006-12-30,0.5080623954937772,0.31223674445323274,0.1422377202868406,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,19154,366157.0,0.05231
2006-12-31,0.5011565890133961,0.33114860728061574,0.1180522130838048,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,353950,366157.0,0.96666
2007-01-08,0.474900878575857,0.3150040588367643,0.09212307856761742,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,182226,366157.0,0.49767
2007-01-15,0.41048404797052196,0.2758271299462336,0.10894092192537205,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,15712,366157.0,0.04291
2007-01-16,0.45784191434621685,0.2947351791922186,0.08287475196559883,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,338929,366157.0,0.92564
2007-01-24,0.44164575117428734,0.2733234819174631,0.04820286868622929,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,251130,366157.0,0.68585
2007-01-31,0.43395280798407054,0.2587224734514436,0.04913368170578498,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,22833,366157.0,0.06236
2007-02-01,0.42059621304348355,0.2593810586527563,0.023810133435981384,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,347320,366157.0,0.94855
2007-02-08,0.4030447913688398,0.24781601356990363,0.0577757929370001,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,10983,366157.0,0.03
2007-02-09,0.37041175185238956,0.2395939287849014,0.035153224439613585,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,236035,366157.0,0.64463
2007-02-16,0.3691705170332846,0.21969189143795703,0.011929096059358353,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,20822,366157.0,0.05687
2007-02-17,0.33531568088815744,0.22393938696947513,-0.008245284615826158,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,299704,366157.0,0.81851
2007-02-25,0.3572757194160516,0.2214669614793765,-0.010470155160490836,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,287781,366157.0,0.78595
2007-03-04,0.34894257142127516,0.2286844075798973,0.037525133703364,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,11256,366157.0,0.03074
2007-03-05,0.3449619351104772,0.21981055327807744,-0.023427603714779744,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,358574,366157.0,0.97929
2007-03-12,0.32090260266690224,0.2119784462684927,0.008182366334455817,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,5276,366157.0,0.01441
2007-03-13,0.31976952937071873,0.22742726790809825,-0.008149029998143587,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,116727,366157.0,0.31879
2007-03-20,0.327687683774144,0.19512386156931177,-0.023433183301523868,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,17914,366157.0,0.04892
2007-03-21,0.30257253386574656,0.1966591413732374,-0.04989464074201487,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,367090,366157.0,1.00255
2007-03-29,0.29654514319373,0.19030109803898815,-0.05123494921807285,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,288605,366157.0,0.7882
2007-04-05,0.3066151779451333,0.18449906327817858,-0.04250649979339869,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,22843,366157.0,0.06239
2007-04-13,0.2917829495160242,0.16699519213160402,-0.028935057444848773,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,11551,366157.0,0.03155
2007-04-14,0.2942520570509751,0.19937610764196312,-0.04153452331707007,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,241476,366157.0,0.65949
2007-04-22,0.32967521660453675,0.21640335687487194,-0.011135146175908288,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,119274,366157.0,0.32575
2007-04-30,0.36904547206395616,0.25715409327349736,0.027587705708032158,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,198122,366157.0,0.54108
2007-05-08,0.3922704028144089,0.2655291978481996,0.009486790853947743,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,321595,366157.0,0.8783
2007-05-24,0.3501681678980399,0.25027974330766334,0.03908892791610103,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,343291,366157.0,0.93755
2007-06-01,0.39496933600178136,0.24657390721927236,0.009228962794631394,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,289449,366157.0,0.79051
2007-06-25,0.36759668497703735,0.2737366350811871,0.021281767553442167,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,102343,366157.0,0.27951
2007-07-03,0.3550061353449776,0.24947436916200277,0.024598819884946516,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,62319,366157.0,0.1702
2007-07-11,0.3543010043821377,0.2496344611240688,0.02613070280062898,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,176649,366157.0,0.48244
2007-07-27,0.3858658874497013,0.30605987765219117,0.08803065978292796,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,66363,366157.0,0.18124
2007-08-27,0.44624025050785976,0.30043566445044606,0.12081917298977242,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,11299,366157.0,0.03086
2007-08-28,0.46847914969735244,0.34909780106074284,0.15540437200568044,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,159902,366157.0,0.4367
2007-09-12,0.5335963693180572,0.38054206114811273,0.17156786796172255,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,24175,366157.0,0.06602
2007-09-13,0.581331588952351,0.3986905947959337,0.18190272221157264,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,362144,366157.0,0.98904
2007-09-29,0.5570960267727947,0.394823036756571,0.17212690063329983,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,340143,366157.0,0.92895
2007-10-14,0.4664764558072981,0.3437486756438117,0.15761855934434219,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,22400,366157.0,0.06118
2007-10-30,0.5657431011996658,0.4072141423793777,0.23374690898941886,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4135,366157.0,0.01129
2007-11-08,0.6278226867583219,0.4574814567716538,0.242403330010721,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,104971,366157.0,0.28668
2007-11-15,0.6166603421958458,0.3844225611632336,0.20122775134294882,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,20713,366157.0,0.05657
2007-11-24,0.6122974196054642,0.39586898457860575,0.17177786616318225,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,293628,366157.0,0.80192
2007-12-01,0.5248037780041241,0.321773812197211,0.15943591167981755,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,6288,366157.0,0.01717
2007-12-26,0.5405963772975774,0.32568113396589865,0.11677049136955477,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,288983,366157.0,0.78923
2008-01-02,0.5157848320684361,0.3171475619808628,0.14258749852852082,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,18648,366157.0,0.05093
2008-01-11,0.5181318668252586,0.3186257820269601,0.09658913826988158,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,232096,366157.0,0.63387
2008-01-18,0.4829789587323926,0.2951090599711395,0.10729985227581126,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,20774,366157.0,0.05674
2008-02-03,0.2501791817511289,0.21560348903095966,0.14478227724497317,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,2464,366157.0,0.00673
2008-02-12,0.4161683952151136,0.2779076968615948,0.06766440750274379,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,128582,366157.0,0.35117
2008-02-19,0.4120042356428582,0.24169632548616474,0.010519555561507998,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,29402,366157.0,0.0803
2008-02-20,0.40356435910297983,0.25709608492350333,0.0014637634482044923,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,363921,366157.0,0.99389
2008-02-28,0.3976310343122764,0.24480651348125348,0.00367082558045011,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,290582,366157.0,0.7936
2008-03-06,0.35992996416406303,0.20462371265998303,-0.03699215049307745,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,34177,366157.0,0.09334
2008-03-07,0.34618290784937583,0.22233822508617904,-0.04824222536138866,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,287245,366157.0,0.78449
2008-03-31,0.487450766809685,0.3322106881172432,0.11519695176911679,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,72118,366157.0,0.19696
2008-04-08,0.4720168436253023,0.3066753425917478,0.031167200947375944,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,366519,366157.0,1.00099
2008-04-16,0.44826640849055116,0.3138542481863621,0.0572498434920726,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,151518,366157.0,0.41381
2008-05-10,0.39513844864410996,0.26434422832518284,0.04449331748200877,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,325978,366157.0,0.89027
2008-05-25,0.45705672156687116,0.31756720415461154,0.09601426680519502,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,10791,366157.0,0.02947
2008-05-26,0.43421047606821406,0.29151755359256487,0.05175517563913188,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,366733,366157.0,1.00157
2008-06-03,0.4781902280996614,0.307263157351948,0.07269153956838634,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,287747,366157.0,0.78586
2008-06-27,0.40611885347787063,0.27915851465071023,0.06794346058023236,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,127957,366157.0,0.34946
2008-07-12,0.3828728412006416,0.244760777984103,0.03183025140652151,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,30852,366157.0,0.08426
2008-07-13,0.3760511261549936,0.25176744150404606,0.05102693504589261,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,314440,366157.0,0.85876
2008-07-29,0.4053757340355747,0.31417773950317857,0.13276414526859104,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,54560,366157.0,0.14901
2008-08-06,0.4478874048186225,0.31958664852093693,0.10319337276139812,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,177263,366157.0,0.48412
2008-08-29,0.5195291578516836,0.3527966553661456,0.15971949206734598,55,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,19793,366157.0,0.05406
2008-08-30,0.4633049079023048,0.39840447585882427,0.16518050356936392,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,45439,366157.0,0.1241
2008-09-22,0.5276875263442378,0.34193296736824974,0.17637320273887425,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,35585,366157.0,0.09719
2008-09-30,0.4956424265573275,0.3196419043431765,0.12191400183898629,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,22806,366157.0,0.06228
2008-10-01,0.4907020657234705,0.34620091300835387,0.13705581562872712,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,356199,366157.0,0.9728
2008-10-09,0.5412367178185598,0.3688914119528947,0.14163378537306617,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,245592,366157.0,0.67073
2008-11-01,0.5494613922509604,0.35798843207282344,0.18018151927182285,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,30425,366157.0,0.08309
2008-11-02,0.5730079401470864,0.37981888022524535,0.16890522360381305,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,367044,366157.0,1.00242
2008-11-17,0.46143749292803593,0.3654575735699168,0.2113894061422875,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,18185,366157.0,0.04966
2008-11-18,0.5079518122582554,0.3640475327585615,0.16353385067208923,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,167257,366157.0,0.45679
2008-12-03,0.5830151737160514,0.35459540445835724,0.18617242105396514,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,21584,366157.0,0.05895
2008-12-04,0.578184280765878,0.3615426075155095,0.15278442523950658,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,364349,366157.0,0.99506
2008-12-12,0.611061054306975,0.3635203464864744,0.14241638925949993,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,290926,366157.0,0.79454
2008-12-20,0.5277107633348144,0.35503300024737483,0.1422171134039143,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,289116,366157.0,0.7896
2008-12-27,0.49707741721204635,0.3129979704617888,0.11366787482935493,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,77805,366157.0,0.21249
2008-12-28,0.5675741256975624,0.34282207175673596,0.12211272129634276,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,290739,366157.0,0.79403
2009-01-05,0.4835966548029421,0.3167643417459713,0.0977154573903684,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,331938,366157.0,0.90655
2009-01-13,0.49670884128310416,0.31337137120405806,0.08607118580564518,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,166822,366157.0,0.4556
