date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2007-09-13,0.41139405527229606,0.29187343147913003,0.11354488436878533,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,190029,314881.0,0.60349
2007-09-29,0.43415223778765943,0.28108132682529924,0.09617718057497389,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,316247,314881.0,1.00434
2007-10-07,0.3575679232317694,0.2483825622331411,0.07211905390876205,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,251906,314881.0,0.8
2007-11-08,0.5085808593865466,0.3865921991289163,0.30928958295015807,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,98762,314881.0,0.31365
2007-11-24,0.5391736676521108,0.38465883846711535,0.2271020500525194,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,207580,314881.0,0.65923
2007-12-26,0.5471719969179338,0.32144605035504314,0.1964228346622666,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,283021,314881.0,0.89882
2008-01-11,0.5366949802023222,0.3389495737735186,0.18711280823174403,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,223163,314881.0,0.70872
2008-02-12,0.45108279403750223,0.3043745125263222,0.12669451418111627,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,92632,314881.0,0.29418
2008-02-20,0.4228750905816017,0.2631825310835239,0.0501179196091144,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,314542,314881.0,0.99892
2008-02-28,0.3832294080095675,0.2572519692823572,0.048371127233051196,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,138068,314881.0,0.43848
2008-04-16,0.4629219237517115,0.33059756584346683,0.10918941052690238,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,117785,314881.0,0.37406
2008-05-10,0.41984193854550006,0.28345182243918976,0.0636179576896831,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,316083,314881.0,1.00382
2008-05-26,0.35053914455751733,0.270399556928831,0.014494286443722245,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,709,314881.0,0.00225
2008-06-03,0.4502680113497285,0.2882340681595155,0.07351281478277089,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,279453,314881.0,0.88749
2008-06-27,0.3740238987565862,0.2818619743687509,0.08990132369190881,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,102923,314881.0,0.32686
2008-07-13,0.3432191774864505,0.24137080160694827,0.07114802316064114,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,311590,314881.0,0.98955
2008-07-29,0.3410757614363401,0.28859615623305307,0.15359458418492403,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,6940,314881.0,0.02204
2008-08-06,0.4063326748811168,0.26918346618045114,0.06279679042868984,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,251979,314881.0,0.80024
2008-08-14,0.3812077150455817,0.303697709422959,0.10842610323781547,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,73836,314881.0,0.23449
2008-08-30,0.40646231512972403,0.29314828414359995,0.14198762422108613,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,163861,314881.0,0.52039
2008-10-01,0.4337801282311927,0.28422575749085754,0.1284253438332319,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,313167,314881.0,0.99456
2008-10-09,0.445079777756252,0.2960022147839215,0.1064093476536084,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,255543,314881.0,0.81155
2008-11-02,0.5129831972265839,0.33862157522119823,0.22310268522812338,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,312635,314881.0,0.99287
2008-12-04,0.5908437531902598,0.3654753160072882,0.2230603038525463,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,315703,314881.0,1.00261
2008-12-12,0.6287933825798564,0.3826020474568541,0.22073257398465526,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,280389,314881.0,0.89046
2008-12-20,0.5716540720127254,0.3777859092514791,0.22025690094841532,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,288667,314881.0,0.91675
2008-12-28,0.5972961065006017,0.3699436114281317,0.1954437900916896,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,272260,314881.0,0.86464
2009-01-05,0.5212601604264884,0.35077795858829275,0.17261208682803722,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,226546,314881.0,0.71947
2009-01-13,0.5270153494889214,0.32207338858096485,0.14352897482254134,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,260584,314881.0,0.82756
2009-01-21,0.4743925550798912,0.2895299061261699,0.1043855424972538,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,316253,314881.0,1.00436
2009-01-29,0.44638994192483505,0.30414288088122654,0.10259047865259038,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,147487,314881.0,0.46839
2009-02-14,0.4048985311119844,0.25161687147103917,0.02339801961955677,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,278294,314881.0,0.88381
2009-02-22,0.35593501903078156,0.2372639001918808,0.026406679472393575,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,164300,314881.0,0.52178
2009-03-02,0.36004160155245374,0.22513242834335373,-0.0024233032217977216,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,279467,314881.0,0.88753
2009-03-18,0.3595438874935611,0.2209279589669006,-0.017013326946062068,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,280564,314881.0,0.89102
2009-03-26,0.3650105314586572,0.2305275082888476,0.0009912322353367593,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,247373,314881.0,0.78561
2009-04-03,0.3443139806094099,0.25352208049034114,0.07213121662941371,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,97864,314881.0,0.3108
2009-04-19,0.3810241030632122,0.2601647998853396,0.012777417486246032,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,231698,314881.0,0.73583
2009-04-27,0.3740457898886076,0.25703303367385166,0.030086079539269728,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,294784,314881.0,0.93618
2009-05-05,0.350552430151595,0.2406212273189748,0.014458454157111342,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,277268,314881.0,0.88055
2009-05-13,0.2870347337259047,0.22685189085047844,0.034585872243292806,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,40195,314881.0,0.12765
2009-05-29,0.4142481137978163,0.2742026601565501,0.05182013154392888,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,304833,314881.0,0.96809
2009-06-14,0.3816637400380956,0.2459777496137699,0.03914896222437628,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,295476,314881.0,0.93837
2009-06-30,0.4174305574692674,0.28990856920740676,0.06732686293597014,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,34037,314881.0,0.10809
2009-07-16,0.26813200662660613,0.19976946010807228,0.02165561574178501,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,79611,314881.0,0.25283
2009-08-01,0.3110016086756457,0.2331104979986087,0.05918593015744193,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,20950,314881.0,0.06653
2009-09-18,0.37751112877517695,0.27360574194619824,0.111951451872804,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,19551,314881.0,0.06209
2009-10-04,0.4624084767568346,0.32266832204662654,0.1018977366904964,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,276581,314881.0,0.87837
2009-10-12,0.4289417414786945,0.31748330521134516,0.08311501517664899,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,175957,314881.0,0.5588
2009-11-29,0.5566482763575696,0.3790245294709525,0.20511605698228255,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,220188,314881.0,0.69927
2009-12-07,0.5443924688408791,0.3802729528912039,0.2115645103752574,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,227577,314881.0,0.72274
2009-12-31,0.5934347806715342,0.4119902310490244,0.2082044243645571,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,188651,314881.0,0.59912
2010-01-16,0.5569657862130664,0.3555402481857775,0.15325723522284893,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,213329,314881.0,0.67749
2010-01-24,0.4898312087733954,0.31535135077969606,0.12338955423259153,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,296967,314881.0,0.94311
2010-02-09,0.43035568504649446,0.2717684579492128,0.07722088982831712,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,316284,314881.0,1.00446
2010-02-17,0.3975708443091431,0.2520053502223826,0.053930126891190096,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,180846,314881.0,0.57433
2010-02-25,0.3512887300813182,0.2296129620047867,0.023154143372949593,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,312138,314881.0,0.99129
2010-03-05,0.33318328104253064,0.22435186327322712,0.004306755084027002,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,279411,314881.0,0.88735
2010-03-21,0.28908746112213624,0.1962395354371051,-0.011194388448999884,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,259752,314881.0,0.82492
2010-03-29,0.26504568695736597,0.1877705213583189,-0.002831018869383636,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,244638,314881.0,0.77692
2010-04-06,0.291353122958501,0.19427810279817567,-0.028097435521154936,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,202771,314881.0,0.64396
2010-04-22,0.29951421689140434,0.19959315542150263,-0.030790150647344992,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,280048,314881.0,0.88938
2010-05-08,0.3526195780120229,0.26388259155942684,0.06817666045464019,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,156667,314881.0,0.49754
2010-10-23,0.4928091135005751,0.3361432548980176,0.16241376130768292,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,293286,314881.0,0.93142
2011-01-19,0.6014140268790279,0.3645958030635949,0.1953505709533162,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,278411,314881.0,0.88418
2011-01-27,0.4470477473119211,0.3433454512822421,0.15832391191416562,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,88349,314881.0,0.28058
2011-02-12,0.42842700753005797,0.2725713705337859,0.07884749188315225,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,315725,314881.0,1.00268
2011-02-20,0.4065878826820063,0.29424602916635906,0.07624319904832996,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,105862,314881.0,0.3362
2011-02-28,0.3838858760564241,0.2647991289122125,0.07014956955719183,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,132272,314881.0,0.42007
2011-04-01,0.35019484598871237,0.2289590645741651,-0.0006888484674709198,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,316328,314881.0,1.0046
2011-10-02,0.49865916303630087,0.3303095579592902,0.13582512952443218,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,279019,314881.0,0.88611
2011-10-18,0.5491717039431306,0.37075517613928666,0.2738512888310792,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,168274,314881.0,0.53441
2011-11-03,0.5712345971150014,0.3761091946836416,0.3152926165629061,69,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,23924,314881.0,0.07598
2011-11-19,0.5728525036976907,0.3814442108738847,0.23514837267182886,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,227054,314881.0,0.72108
2011-12-05,0.5727922994719427,0.42311463479932315,0.27677410851788337,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,205176,314881.0,0.6516
2012-03-26,0.34834321780290345,0.22364042241723556,-0.007937732869361926,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,280001,314881.0,0.88923
2012-04-11,0.34281667290314133,0.22753320461361726,-0.01335180612116534,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,227194,314881.0,0.72152
2012-05-13,0.4543093911895168,0.3038039153149317,0.0663959882563137,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,263337,314881.0,0.83631
2012-10-04,0.43736816621318164,0.29489257154929904,0.06803768610275808,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,277529,314881.0,0.88138
2012-11-05,0.5928253853916603,0.4181941717949154,0.19042032759109367,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,230290,314881.0,0.73136
2012-11-21,0.5497557215996737,0.3931957643037436,0.1596916769340973,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,276229,314881.0,0.87725
2012-12-07,0.5605091347872903,0.38864101999568745,0.16404280845438068,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,39318,314881.0,0.12487
