date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2003-12-08,0.5597943125635637,0.36655296428542516,0.1939924411091077,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,66999,371561.0,0.18032
2003-12-08,0.5222774848421574,0.3499208218275938,0.1832054974172478,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,56213,371561.0,0.15129
2003-12-16,0.5234830097898681,0.3577952553062972,0.15419884293503971,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2003,2000-01-01,2012-12-31,1,63754,371561.0,0.17158
2003-12-24,0.4878572851323741,0.337059189971239,0.15004335366879384,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,47239,371561.0,0.12714
2003-12-24,0.4918107830512379,0.32938717144439655,0.1409153112778061,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,50296,371561.0,0.13536
2003-12-31,0.4158402427278179,0.2597431273757303,0.1104560089246993,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,76257,371561.0,0.20523
2003-12-31,0.4084850957347985,0.2585904619229936,0.10731369763100572,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,58818,371561.0,0.1583
2004-01-09,0.40430022992985526,0.2761971695773022,0.08276846226283245,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,55227,371561.0,0.14864
2004-01-09,0.4219328976584798,0.2917859850212677,0.10779247774417279,54,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,46837,371561.0,0.12605
2004-01-16,0.36177197850137754,0.21513198926050775,0.032674516514590815,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,177242,371561.0,0.47702
2004-01-16,0.35395453874262583,0.21173235359853576,0.03129283383565883,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,109731,371561.0,0.29532
2004-01-25,0.32311792164250097,0.22593705390660832,0.05229863256982584,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,36423,371561.0,0.09803
2004-01-25,0.3440724146266877,0.24887763605304555,0.07769967762202504,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,24747,371561.0,0.0666
2004-02-01,0.2183923324738134,0.26899562026837415,0.051770883928334295,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,140702,371561.0,0.37868
2004-02-01,0.2787237151581746,0.20150239009831294,0.055693998297613824,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,40247,371561.0,0.10832
2004-02-02,0.3138307260894614,0.2307662640751267,0.017552434188794565,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,52916,371561.0,0.14242
2004-02-02,0.34733734744213535,0.24876150653711596,0.02976558580307201,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,57056,371561.0,0.15356
2004-02-09,0.2711749567385622,0.19689156514971684,0.019570386294090362,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,91531,371561.0,0.24634
2004-02-09,0.2622167243693524,0.20839771377920982,0.05584426591866702,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,26354,371561.0,0.07093
2004-02-10,0.28386332787924934,0.21161636609304924,0.02416208664183601,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,39511,371561.0,0.10634
2004-02-10,0.3234028997949012,0.23771273017725278,0.03492997949064455,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,42554,371561.0,0.11453
2004-02-17,0.28180085021850504,0.17376701988937732,-0.001630506693573462,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,178375,371561.0,0.48007
2004-02-18,0.23041965208805626,0.15043214023681098,0.02096148761123223,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,989,371561.0,0.00266
2004-02-18,0.30840844609921736,0.26393627963880517,0.07472875573862775,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,462,371561.0,0.00124
2004-02-25,0.24442384238772705,0.15261107371740187,0.03566617040935708,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,96070,371561.0,0.25856
2004-02-25,0.22329764209144856,0.13933752667803617,0.02359754588852196,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,53395,371561.0,0.1437
2004-02-26,0.290084700227196,0.19274785080308332,-0.02604045257977365,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,65593,371561.0,0.17653
2004-02-26,0.3127029453615971,0.2115323953537668,-0.010885881865332292,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,54316,371561.0,0.14618
2004-03-04,0.26551334241487384,0.16736152530839785,-0.018010765367121526,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,180420,371561.0,0.48557
2004-03-04,0.2567918144841779,0.16347196911007636,-0.015035585271160428,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,106543,371561.0,0.28674
2004-03-05,0.2705298923514239,0.20251178225080282,-0.014056771411112744,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,47336,371561.0,0.1274
2004-03-05,0.2764741526223442,0.2071999781420915,0.0015124603037222544,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,35271,371561.0,0.09493
2004-03-12,0.2639706436350176,0.1849789636683733,0.0065245363839030665,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,126690,371561.0,0.34097
2004-03-12,0.25949402353497486,0.1823188894058009,0.011627222884268876,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,67273,371561.0,0.18106
2004-03-21,0.24259569836527572,0.1706617232999253,-0.025017624682552204,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,116768,371561.0,0.31426
2004-03-21,0.2573003655426623,0.18237682006365694,-0.01728967740858593,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,104568,371561.0,0.28143
2004-03-28,0.23679322308758152,0.17212605343531026,0.0024829856538014523,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,162757,371561.0,0.43804
2004-03-28,0.22514173367756218,0.16882994069815951,0.0001449042955636578,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,58581,371561.0,0.15766
2004-04-05,0.14744614299207867,0.31088540486082045,-0.006875367819189511,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,103773,371561.0,0.27929
2004-04-05,0.1984088585237148,0.14984359570879652,-0.00994079363640265,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,38714,371561.0,0.10419
2004-04-13,0.2007713192990154,0.12658431445820828,0.03218655161325921,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1538,371561.0,0.00414
2004-04-13,0.19886927070045454,0.1405001047563219,-0.0016886102610280517,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,640,371561.0,0.00172
2004-04-14,0.1844290127680439,0.20958592011426982,-0.029580125601754274,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,40873,371561.0,0.11
2004-04-14,0.2236514994391809,0.16183596292529953,-0.01667893729490518,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,26702,371561.0,0.07186
2004-04-21,0.21508373913767911,0.15692669717817087,-0.013388370700605943,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,134882,371561.0,0.36301
2004-04-21,0.18517388627889955,0.19192039921498308,-0.01335882972531345,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,114586,371561.0,0.30839
2004-04-29,0.24183999294344616,0.17192186083530342,-0.015531792488531494,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,251672,371561.0,0.67734
2004-04-29,0.24182514611376194,0.17090364474994255,-0.009098475160441445,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,130745,371561.0,0.35188
2004-05-08,0.25876579180176335,0.17506656701219359,-0.021635681422098426,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,95517,371561.0,0.25707
2004-05-08,0.2697025221123014,0.19182951077442806,-0.0021417568106422515,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,65762,371561.0,0.17699
2004-05-15,0.28577176304475277,0.19059058128723455,0.02328896746717081,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,255067,371561.0,0.68647
2004-05-15,0.27382299978951774,0.18830705312993257,0.02086704510826776,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,139807,371561.0,0.37627
2004-05-16,0.28232273193058405,0.1877682108745159,-0.007433783334364297,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,71416,371561.0,0.19221
2004-05-16,0.2792852257115133,0.19928912281000122,0.00810624738881036,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,57293,371561.0,0.1542
2004-05-23,0.29486606543328153,0.1813318571311065,-0.010977854365631099,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,186157,371561.0,0.50101
2004-05-24,0.3326576464385932,0.22431792655333646,0.01874892508272665,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,37801,371561.0,0.10174
2004-05-24,0.3206940080248074,0.22414452435896667,0.009426722998473896,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,84609,371561.0,0.22771
2004-05-31,0.3120796479596506,0.22677012540543368,0.04533456448854867,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,133408,371561.0,0.35905
2004-05-31,0.27627288200957345,0.18668930388368993,0.015618315755302455,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,58328,371561.0,0.15698
2004-06-01,0.3326321256616573,0.23350602359898123,0.022899103072157596,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,59906,371561.0,0.16123
2004-06-16,0.3007974024602347,0.20674449787670726,0.02550567695820739,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,110469,371561.0,0.29731
2004-06-16,0.24193173849197078,0.17385094484577832,0.011072248639253405,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,58885,371561.0,0.15848
2004-06-17,0.3126904870338461,0.23475168469323623,0.0809365687920878,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1586,371561.0,0.00427
2004-06-17,0.23873119204190382,0.1670925504184334,0.03419885905239878,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2141,371561.0,0.00576
2004-06-24,0.26323106718727357,0.17136556169419387,-0.007168140816829512,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,172206,371561.0,0.46347
2004-06-25,0.31363606317856746,0.21775632838556933,0.012427669920608212,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,110356,371561.0,0.29701
2004-06-25,0.28290775632431686,0.20010946360051746,-0.002266994048213152,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,94702,371561.0,0.25488
2004-07-02,0.27124352864888435,0.1985210191657621,0.031807036040965186,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,78201,371561.0,0.21047
2004-07-02,0.2312609980974181,0.1826191441751292,0.06762011087761031,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,56431,371561.0,0.15188
2004-07-11,0.21720235069100588,0.1543643899021075,0.05406263815929547,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,3056,371561.0,0.00822
2004-07-18,0.26219680098163106,0.17248695338110268,-0.004892453026854392,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,186642,371561.0,0.50232
2004-07-18,0.24124306736719628,0.15875515770186496,-0.008003978076934285,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,109004,371561.0,0.29337
2004-07-19,0.2446881580255272,0.16992048759816347,-0.011162807018620246,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,62978,371561.0,0.1695
2004-07-19,0.2412786602672749,0.17153123076405077,-0.008159949280353528,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,54523,371561.0,0.14674
2004-08-03,0.24641912618167014,0.16549834063436467,-0.008019003778537603,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,220601,371561.0,0.59371
2004-08-03,0.22466659727635205,0.15502421294126506,-0.0011633318330189326,48,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,102808,371561.0,0.27669
2004-08-12,0.25264333093107677,0.19668668674770784,0.011762334219347782,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,89176,371561.0,0.24
2004-08-12,0.24175843139496075,0.18778031459641772,0.011288017542492866,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,68054,371561.0,0.18316
2004-08-19,0.19426552125179128,0.14230227487429037,0.029511076637790814,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,117740,371561.0,0.31688
2004-08-27,0.22425767777849753,0.142119100074143,-0.027952373708070185,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,181064,371561.0,0.48731
2004-08-28,0.2382172891133166,0.16848418405691235,-0.02450341243975376,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,105408,371561.0,0.28369
2004-08-28,0.21839815880864508,0.16073511610032215,-0.024625441365540245,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,84159,371561.0,0.2265
2004-09-04,0.21660249083234281,0.14437503802342966,-0.02069463867412322,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,308452,371561.0,0.83015
2004-09-04,0.21351693716918482,0.14351172981732122,-0.02160812060955455,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,138348,371561.0,0.37234
2004-09-20,0.17884884716805666,0.14923052576287374,0.043514703600960325,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,100595,371561.0,0.27074
2004-09-20,0.18443523524216907,0.14317265542436444,0.0029050438054214096,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,39968,371561.0,0.10757
2004-09-29,0.1943593776784619,0.14288855444287185,0.3675171298012429,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,14338,371561.0,0.03859
2004-10-06,0.3001761144694747,0.1954668903154107,0.031270661013255006,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,155199,371561.0,0.41769
2004-10-07,0.328100681468527,0.22379660549946984,0.1285151193861687,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,50462,371561.0,0.13581
2004-10-07,0.3174657057553154,0.2265876070615429,0.044663345422327624,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,49600,371561.0,0.13349
2004-10-14,0.28818751523525593,0.2375756505539453,0.12542259711634524,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,37123,371561.0,0.09991
2004-10-15,0.3777960672520671,0.2691524605293929,0.16136695197448928,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,10393,371561.0,0.02797
2004-10-15,0.3434598516848714,0.2586945682707053,0.09743253674723525,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,27425,371561.0,0.07381
2004-10-22,0.36567797055380885,0.24981020724758599,0.15408675508208167,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,19771,371561.0,0.05321
2004-10-23,0.4675063749325464,0.30774272384516776,0.359316612876197,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1920,371561.0,0.00517
2004-11-07,0.3218465064978324,0.24876715193960908,0.3072667974741245,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,13729,371561.0,0.03695
2004-11-08,0.3023076857681022,0.25722399769566057,0.4379693750258448,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,367,371561.0,0.00099
2004-11-16,0.39817447873749784,0.3340177971707544,0.3356788991597319,48,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,14954,371561.0,0.04025
2004-11-23,0.46886651673104757,0.3009041088625896,0.32602067869089074,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,119800,371561.0,0.32242
2004-12-01,0.4806410538267701,0.3133963000855995,0.2690374736466045,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,47943,371561.0,0.12903
2004-12-01,0.4286586046040257,0.3057627697951874,0.26076728682708716,64,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,46353,371561.0,0.12475
2004-12-02,0.517526897961627,0.35650042292724704,0.3148531937499806,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,92291,371561.0,0.24839
2004-12-02,0.4380768509789921,0.30929673565072735,0.3105067936269557,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,74554,371561.0,0.20065
2004-12-10,0.5726865909526226,0.3580540485981851,0.3095006227368715,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,64869,371561.0,0.17459
2004-12-10,0.49552096096226567,0.32042611460119136,0.2995992486872781,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,54177,371561.0,0.14581
2004-12-17,0.5286686415205399,0.3251025008917152,0.26276547210757667,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,185805,371561.0,0.50007
2004-12-17,0.5241062977139471,0.33929421823810585,0.25102988276667904,59,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,109575,371561.0,0.2949
2004-12-18,0.4446351266225789,0.3162805579572992,0.29389971566570905,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,3005,371561.0,0.00809
2004-12-18,0.4558752485486768,0.3446089163891906,0.26634049967637,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,11513,371561.0,0.03099
2004-12-26,0.4981047335848176,0.31967331092222717,0.27757628572220944,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,58514,371561.0,0.15748
2005-01-02,0.4892092097604047,0.29683629833705133,0.19390406185733838,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,142649,371561.0,0.38392
2005-01-02,0.48439194314479966,0.29786706822971576,0.19383061016150707,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,78044,371561.0,0.21004
2005-01-03,0.45876063692967217,0.3386809461449849,0.21962074789776725,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,31470,371561.0,0.0847
2005-01-03,0.45552849744471713,0.31991827726038,0.24793574639843366,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,49815,371561.0,0.13407
2005-01-11,0.404090471366832,0.33543145376382305,0.23058949432866188,66,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,19317,371561.0,0.05199
2005-01-18,0.40736179670938993,0.2714376907351823,0.12715703914074233,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,97940,371561.0,0.26359
2005-01-18,0.38932469854061275,0.25977757587569666,0.1000304779895026,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,63343,371561.0,0.17048
2005-01-19,0.3931256764575252,0.29012910870058795,0.14012492318694952,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,42457,371561.0,0.11427
2005-01-19,0.3684566826911912,0.2864498078719894,0.1727967655401088,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,56533,371561.0,0.15215
2005-01-26,0.401410546948793,0.25586483470914284,0.08541541499785783,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,158031,371561.0,0.42532
2005-01-27,0.3941194101226859,0.2510228228216484,0.1110405340093683,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,33048,371561.0,0.08894
2005-01-27,0.3810253353679055,0.26534474625241644,0.17220895243118434,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,24269,371561.0,0.06532
2005-02-03,0.35218043069212984,0.23990475732118158,0.14922438471376512,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,21058,371561.0,0.05667
2005-02-04,0.3297254940695558,0.2601612518010489,0.08681278670895459,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,17349,371561.0,0.04669
2005-02-04,0.3560387675032876,0.2929613987274181,0.17928319554792854,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,15399,371561.0,0.04144
2005-02-12,0.3565861726184616,0.25049652251653404,0.07992965908972252,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,19206,371561.0,0.05169
2005-02-12,0.41703347952889125,0.2899904960863864,0.13142975849378336,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,32428,371561.0,0.08728
2005-02-20,0.32988658725598385,0.24644786737171748,0.04014283218038871,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,42684,371561.0,0.11488
