date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-01-10,0.3766555430708465,0.24474897203768634,0.062260260919717404,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,13205,158007.0,0.08357
2005-01-11,0.3855739980028412,0.25812772132834877,0.054274518078123495,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,108398,158007.0,0.68603
2005-01-18,0.416490545202606,0.27618099592904244,0.11123023839501844,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,3246,158007.0,0.02054
2005-01-19,0.30824799506951733,0.2706688499783735,0.04671008619811336,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,26554,158007.0,0.16806
2005-01-26,0.4314840920103987,0.2992491310545695,0.09740557321808109,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,6870,158007.0,0.04348
2005-01-27,0.3878744418730844,0.2577172179599481,0.03057166962889027,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,71531,158007.0,0.45271
2005-02-04,0.33605179427590853,0.28692966420599636,0.03953045436876743,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,28518,158007.0,0.18049
2005-02-12,0.4003487670888073,0.25697261625243967,0.011325729621285245,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,117019,158007.0,0.74059
2005-02-20,0.38427003754190564,0.25563763081209523,-0.0065560263407313845,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,145240,158007.0,0.9192
2005-02-28,0.36782131760772496,0.24209957391078366,-0.012215466447971005,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,118086,158007.0,0.74735
2005-03-07,0.26911368090432464,0.22147246379577595,0.03159095681903646,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,152,158007.0,0.00096
2005-03-08,0.3545442983055652,0.2631563626783551,-0.015515075114693312,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,66710,158007.0,0.4222
2005-03-15,0.358379125649819,0.22846814459891243,-0.026824278013868108,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,8376,158007.0,0.05301
2005-03-16,0.33605089054785814,0.2197423017151981,-0.051493737237890025,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,117524,158007.0,0.74379
2005-03-23,0.13800925615507217,0.11325142635447277,-0.08695370730529932,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,26,158007.0,0.00016
2005-03-24,0.273918940646147,0.21596337148052544,-0.06811878220134117,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,115184,158007.0,0.72898
2005-03-31,0.2632170245457422,0.20577281672634826,-0.1068480443089345,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1424,158007.0,0.00901
2005-04-01,0.26214641947455536,0.20656382118120564,-0.055370692257082854,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,51623,158007.0,0.32671
2005-04-16,0.35061484399153486,0.26255773077358785,-0.008444026346206064,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,6582,158007.0,0.04166
2005-04-17,0.3599532798295626,0.2535836743616195,-0.036869841491985085,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,104091,158007.0,0.65877
2005-04-25,0.36257651632382804,0.2578576346573509,-0.03970874739025941,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,145223,158007.0,0.91909
2005-05-03,0.30979716168777177,0.25845009630828786,0.03613696218114387,70,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,58212,158007.0,0.36841
2005-05-10,0.39735779963591156,0.27575728569939145,0.10457682343612772,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,1585,158007.0,0.01003
2005-05-11,0.35699765329770294,0.2606178839246955,-0.01633581340450308,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,158949,158007.0,1.00596
2005-05-18,0.3497544505943789,0.24254117785081414,0.01228487820497078,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,17155,158007.0,0.10857
2005-05-19,0.320476440940175,0.2320121909633088,-0.027116175963639563,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,117131,158007.0,0.7413
2005-05-26,0.3644833365488119,0.24730493312725094,0.016579939809015277,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,3430,158007.0,0.02171
2005-06-03,0.404156751709192,0.2701123198260505,0.05942643964124827,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,14757,158007.0,0.09339
2005-06-04,0.2765999260454485,0.20518221726590968,-0.031369794359605345,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,99408,158007.0,0.62914
2005-06-12,0.27758082931218003,0.22264076894797621,-0.018743544525457442,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,91292,158007.0,0.57777
2005-06-19,0.3288797751709639,0.2369873072309846,0.0029547315554230478,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,7205,158007.0,0.0456
2005-07-05,0.3198592578042,0.2504792806965154,0.025072140621525883,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,12316,158007.0,0.07795
2005-07-21,0.4021602342137429,0.23994422529376255,0.11419919429681241,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,7348,158007.0,0.0465
2005-08-06,0.32675670845521937,0.23984994894523307,-0.019100299324341253,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,2694,158007.0,0.01705
2005-09-16,0.4721696799987119,0.3461729108838258,0.08841420438236954,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,158808,158007.0,1.00507
2005-09-23,0.5646604474958308,0.3902693887754185,0.23149273335946807,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,5339,158007.0,0.03379
2005-10-02,0.41983192225942534,0.3491872801198477,0.11058013860948725,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,79533,158007.0,0.50335
2005-10-09,0.4928412247256501,0.38454198234316733,0.1624101067768342,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1023,158007.0,0.00647
2005-10-17,0.5168620074137209,0.3865160999570563,0.18552210546943115,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2554,158007.0,0.01616
2005-11-10,0.49832099408730535,0.3079112620775456,0.27742614350279887,65,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,15490,158007.0,0.09803
2005-11-19,0.47142449775334033,0.3251804135449213,0.17752621595891027,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,45219,158007.0,0.28618
2005-11-27,0.21892756383005635,0.18656885944982535,0.2792768237561972,66,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,1541,158007.0,0.00975
2005-12-29,0.4001107468509523,0.2300874059839199,0.1783216370720602,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,113057,158007.0,0.71552
2006-01-05,0.2994057067960731,0.18728909467811833,0.2034429220791207,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,234,158007.0,0.00148
2006-01-21,0.506247238784353,0.2830345083720151,0.205073296273426,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3264,158007.0,0.02066
2006-01-30,0.40802420609710854,0.2515754866181075,0.13843794706914442,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,111705,158007.0,0.70696
2006-02-06,0.5692174556279133,0.3593698629057485,0.21662080295521438,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2949,158007.0,0.01866
2006-02-07,0.3981335823804734,0.24752092895255196,0.10735446665678373,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,158931,158007.0,1.00585
2006-02-14,0.4841394840070545,0.29986836497834823,0.16131883868988633,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,21733,158007.0,0.13754
2006-02-15,0.46970806746745186,0.2903006380700786,0.1752639347247776,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,28805,158007.0,0.1823
2006-02-23,0.459905835185243,0.30518617103313106,0.16877948815579344,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,39448,158007.0,0.24966
2006-03-02,0.4228010649180589,0.3112926979247092,0.1460453828206033,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3768,158007.0,0.02385
2006-03-10,0.5404640172879637,0.3651954950300062,0.18435493051072346,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1570,158007.0,0.00994
2006-03-11,0.3041954820641419,0.2640599312004244,0.0947109267078024,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,13832,158007.0,0.08754
2006-03-26,0.42242559769017557,0.27794013272805734,0.04778145976516605,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3482,158007.0,0.02204
2006-04-03,0.3448852373948714,0.2354408156468907,0.0046651272929346815,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,14787,158007.0,0.09358
2006-04-11,0.31853051728011095,0.22588979932577682,-0.03573004906682143,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,3549,158007.0,0.02246
2006-04-12,0.3458547112622104,0.25696374652525955,0.026634390834132046,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,97927,158007.0,0.61976
2006-04-28,0.3047411311186703,0.21307221745213833,-0.026129766641583667,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,158302,158007.0,1.00187
2006-05-05,0.26667253446700584,0.22254313792966923,0.0012635578994750149,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,3549,158007.0,0.02246
2006-05-06,0.292716425428417,0.21304589765937368,-0.024067316499358896,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,93444,158007.0,0.59139
2006-05-13,0.31271643471221405,0.21151340557472684,0.05728757492193229,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1709,158007.0,0.01082
2006-05-14,0.27548725552417025,0.2018473291571814,-0.026944175856339795,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,158026,158007.0,1.00012
2006-05-21,0.30921509777892914,0.2139416625803757,0.015162377584322996,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,20633,158007.0,0.13058
2006-05-22,0.27078766320427566,0.19171833077961103,-0.027688530349673793,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,118437,158007.0,0.74957
2006-05-29,0.4566761369085709,0.2982596342152358,0.1392956369135382,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,2026,158007.0,0.01282
2006-05-30,0.2957063740373056,0.22456598503032044,-0.004952123960990726,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,121893,158007.0,0.77144
2006-06-06,0.3246459333548802,0.2833939969644448,0.09928569086977432,57,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2723,158007.0,0.01723
2006-06-15,0.3458473408843615,0.2442046572314003,-0.003322601293085912,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,158980,158007.0,1.00616
2006-06-22,0.4571154684919157,0.33231820648703747,0.10117425282818741,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,15039,158007.0,0.09518
2006-06-23,0.36598235622727415,0.2596702428048882,0.04916370345763777,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,75323,158007.0,0.47671
2006-07-08,0.4695390215890069,0.33656866535347774,0.1073851176174876,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,12594,158007.0,0.07971
2006-07-17,0.36270841654369035,0.28301739125230607,0.03775713556829228,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,127191,158007.0,0.80497
2006-07-24,0.39714505931269556,0.2812222457553603,0.0425895350038067,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,13029,158007.0,0.08246
2006-08-09,0.2800882402361551,0.2029362053821712,0.018617346324157354,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,402,158007.0,0.00254
2006-08-18,0.37123223134590577,0.26812146606345927,0.007401590733089355,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,157866,158007.0,0.99911
2006-08-25,0.32061086529467897,0.2227695196067005,-0.0003099686962493297,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,14667,158007.0,0.09283
2006-09-03,0.3399459657965017,0.24600048482633655,0.011157430675448889,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,146623,158007.0,0.92795
2006-10-05,0.47748405333383176,0.5133676490423005,0.29376959919633716,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,2,158007.0,1e-05
2006-10-12,0.6096012225427625,0.4270151387109968,0.2068421985584632,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,6786,158007.0,0.04295
2006-10-13,0.48025982573193177,0.39260128361508534,0.125312513343636,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,52824,158007.0,0.33431
2006-10-20,0.6057944865335424,0.3912186597378998,0.2010577540355176,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,1337,158007.0,0.00846
2006-10-21,0.46849649415052647,0.38787612621113576,0.13941404115257994,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,48852,158007.0,0.30918
2006-11-06,0.5039530597122148,0.3575627119296755,0.2640488789930047,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,53033,158007.0,0.33564
2006-11-21,0.5210687026459425,0.32136891939298934,0.20967452635865394,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,314,158007.0,0.00199
2006-11-22,0.4151894879485099,0.3441770728391588,0.21489593742293456,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,112785,158007.0,0.7138
2006-11-30,0.46983823408596975,0.3474754185391009,0.20024999066960553,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,46275,158007.0,0.29287
2006-12-07,0.3838517444460225,0.2684481587746294,0.08019846998316273,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,283,158007.0,0.00179
2006-12-08,0.4400176761125469,0.3357500908518107,0.13913763496014403,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,46882,158007.0,0.29671
2006-12-15,0.3336164486599727,0.2096518571379588,0.2031717202561464,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1305,158007.0,0.00826
2006-12-16,0.4693637456429014,0.31356440509243727,0.17817474189092736,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,78773,158007.0,0.49854
2006-12-31,0.38690762939702716,0.24474427688767966,0.14074018090336846,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1584,158007.0,0.01002
2007-01-01,0.4417568263812134,0.28741937886156976,0.10903683347849638,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,115037,158007.0,0.72805
2007-01-08,0.4226190617007681,0.25680327925238505,0.11599562305240144,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3328,158007.0,0.02106
2007-01-16,0.4306089755477338,0.26091889579341504,0.13170497671229364,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,531,158007.0,0.00336
2007-01-17,0.3990278081147636,0.2803200472152059,0.09220801384584802,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,44094,158007.0,0.27906
2007-01-24,0.37824788372276147,0.2939739986163445,0.1421616991957147,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,693,158007.0,0.00439
2007-01-25,0.3395385137237723,0.26987418446463707,0.04557468015958789,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,43366,158007.0,0.27446
2007-02-01,0.5051254616641491,0.3689779939976824,0.1268515577086547,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,80,158007.0,0.00051
2007-02-02,0.39055111404325005,0.25580459415666323,0.04365816202969589,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,60176,158007.0,0.38084
2007-02-09,0.4615846472949632,0.3229500973074633,0.12595854150401617,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1818,158007.0,0.01151
2007-02-10,0.38075665451318735,0.27187009885049424,0.0340353917656538,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,54859,158007.0,0.34719
2007-02-18,0.33094284605073643,0.26112888713587373,0.06302487351000673,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,45730,158007.0,0.28942
2007-02-25,0.4925110337893855,0.3041433173923182,0.06992962781519216,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2571,158007.0,0.01627
2007-02-26,0.38707121494587937,0.25134738665193307,0.006899180338261132,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,158981,158007.0,1.00616
2007-03-06,0.3867464944400676,0.2531512488402289,0.005461664487703801,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,116698,158007.0,0.73856
2007-03-13,0.40295449031472036,0.28772979107037333,0.049027379050844234,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,822,158007.0,0.0052
2007-03-14,0.3548362900715509,0.2554308680283842,-0.011151054293720136,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,72645,158007.0,0.45976
2007-03-22,0.3248883216462676,0.2212596784082369,-0.03556970429481537,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,116525,158007.0,0.73747
2007-03-29,0.2892939405477294,0.19568748418915127,-0.08131282574272883,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2063,158007.0,0.01306
2007-03-30,0.2995056989727188,0.19847093049604783,-0.0646153112300241,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,158242,158007.0,1.00149
2007-04-14,0.23265320013944618,0.16479154159423065,-0.10256369199736483,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,2439,158007.0,0.01544
2007-04-15,0.2626290025140066,0.1995941468795995,-0.06517027255004294,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,65671,158007.0,0.41562
2007-04-22,0.28374240914367654,0.1971377303712199,-0.09001537705252854,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,196,158007.0,0.00124
2007-04-23,0.27750907609171904,0.18665079965713716,-0.0903858797177222,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,119325,158007.0,0.75519
2007-04-30,0.25706437181645586,0.17515397200707666,-0.09239494199174751,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,4133,158007.0,0.02616
2007-05-01,0.26277875757440766,0.18347310824229618,-0.08912060873121677,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,158943,158007.0,1.00592
2007-05-08,0.23281916266937394,0.17532538296729774,-0.03843281647778526,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,1437,158007.0,0.00909
2007-05-09,0.2556498969092518,0.18870485639090145,-0.07246506865085411,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,52302,158007.0,0.33101
2007-05-16,0.25980405362048614,0.1807152784037595,-0.06490026390568723,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,5275,158007.0,0.03338
2007-05-17,0.2542546775611243,0.1843151285651557,-0.07460477584657974,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,158165,158007.0,1.001
2007-06-01,0.311836599623368,0.20895655667543545,-0.052152778939375394,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,7152,158007.0,0.04526
2007-06-02,0.2825769785740043,0.19897298097801683,-0.06289990266399938,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,158980,158007.0,1.00616
2007-06-09,0.3238069396366313,0.25009060373502756,0.008315909379480787,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,2420,158007.0,0.01532
2007-07-03,0.480839740716705,0.4449646568815492,0.14457311824534644,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,112,158007.0,0.00071
2007-07-04,0.43022122138590524,0.33253973579064827,0.06418502350469546,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,119978,158007.0,0.75932
2007-07-11,0.49042559075127534,0.35030997720404594,0.10484349985565031,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,16932,158007.0,0.10716
2007-07-20,0.4564391174025587,0.3747974273109383,0.1554920044273506,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,88336,158007.0,0.55906
