date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2004-04-21,0.2573797980473543,0.17016875259673148,-0.09306413230283649,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,10922,469300.0,0.02327
2004-04-22,0.21284408135863178,0.16689884196116078,-0.10623046584194884,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,53797,469300.0,0.11463
2004-04-29,0.25619027836930447,0.17444609156864416,-0.06312789459376554,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,451918,469300.0,0.96296
2004-04-29,0.2828296552500783,0.18434344207645267,-0.05915956076895569,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,8185,469300.0,0.01744
2004-04-30,0.19742805457513724,0.1552707159606082,-0.09495845996391507,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,31595,469300.0,0.06732
2004-05-08,0.28364137704500575,0.2024672654204249,0.04588093512016042,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,37191,469300.0,0.07925
2004-05-15,0.3963616839718551,0.2682203726468686,0.009091244633449996,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,401849,469300.0,0.85627
2004-05-15,0.42943556817054235,0.28769009969127485,0.03212389469405058,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,8537,469300.0,0.01819
2004-05-23,0.44114688007351904,0.29108464169393516,0.034179219732873946,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,291817,469300.0,0.62181
2004-05-23,0.43775947165840307,0.29794874666895554,0.027199508916661907,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,6875,469300.0,0.01465
2004-05-24,0.43918426187694726,0.3085262030019524,0.07337231695244815,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,72726,469300.0,0.15497
2004-05-31,0.4889530437224978,0.3402514933653676,0.11154138436766335,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,421180,469300.0,0.89746
2004-05-31,0.5055854627861125,0.3503778438662099,0.12491402734790293,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,5216,469300.0,0.01111
2004-06-01,0.48877132335226986,0.36166388845871233,0.11488734002820103,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,38567,469300.0,0.08218
2004-06-08,0.4763845118910534,0.350348883023447,0.15013348103476207,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,196131,469300.0,0.41792
2004-06-16,0.4407331960128621,0.3416721136248204,0.10701573626220476,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,161317,469300.0,0.34374
2004-06-16,0.3879693636277278,0.31767140729495413,0.09432802402194088,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,2005,469300.0,0.00427
2004-06-17,0.4532947874451788,0.3537957339440967,0.0938954613719591,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,37869,469300.0,0.08069
2004-06-24,0.41658892327964936,0.2923727618919392,0.072730992322005,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,359658,469300.0,0.76637
2004-06-24,0.42840302070478026,0.2918811696053261,0.06486678698136114,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,12101,469300.0,0.02579
2004-06-25,0.36515028818749073,0.3097115507670793,0.08454596842789676,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,73555,469300.0,0.15673
2004-07-02,0.34572205095699315,0.28737172800695726,0.08927168354379401,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,161061,469300.0,0.34319
2004-07-02,0.36124127098066977,0.289142282343522,0.09195512836490853,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,4142,469300.0,0.00883
2004-07-11,0.3860387680208557,0.30985356229782474,0.06136967857103836,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,59963,469300.0,0.12777
2004-07-18,0.47916590372697465,0.341376708138121,0.11424556374386628,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,333158,469300.0,0.7099
2004-07-18,0.5174651542499035,0.3612391720131081,0.13747146753407974,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,6612,469300.0,0.01409
2004-07-19,0.39117950091348885,0.2860225449285479,0.027954817957563268,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,52816,469300.0,0.11254
2004-08-12,0.36463164391656183,0.295170531654956,-0.0013205163653324831,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,38907,469300.0,0.0829
2004-08-19,0.2935924412099019,0.25257083662816726,0.01933225854171209,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,31138,469300.0,0.06635
2004-08-27,0.37943700633271077,0.2591543612663077,0.02999397367017715,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,256143,469300.0,0.5458
2004-08-27,0.4329901715671951,0.293293131316414,0.06080558986064616,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,9303,469300.0,0.01982
2004-08-28,0.2805849537136081,0.22710214246659222,-0.015384315109731895,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,67212,469300.0,0.14322
2004-10-06,0.5950531340131578,0.4398419435757492,0.22203001494907004,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,43746,469300.0,0.09322
2004-10-06,0.6716724398637518,0.606410801723382,0.3525462908383479,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,6,469300.0,1e-05
2004-10-07,0.5577957117894298,0.4115378310689871,0.1249917990736088,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,49824,469300.0,0.10617
2004-10-14,0.5731996377011498,0.43090015645034196,0.20582222005093026,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,98676,469300.0,0.21026
2004-10-14,0.5603378620809591,0.5277300314883874,0.2619941281442512,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,240,469300.0,0.00051
2004-10-15,0.48834687560007844,0.4005505303537568,0.13716751342272748,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,48357,469300.0,0.10304
2004-10-22,0.5700953964064581,0.4390070979599299,0.20778496445124867,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,190490,469300.0,0.4059
2004-10-22,0.6293406095364461,0.45661259705734897,0.2705360832169544,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,4042,469300.0,0.00861
2004-10-23,0.5245331418624495,0.41500779559561585,0.1698152317192982,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,24107,469300.0,0.05137
2004-11-16,0.39894126661072316,0.34695741155958804,0.1219572187420385,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,19371,469300.0,0.04128
2004-11-23,0.4259776466274935,0.3360634688510816,0.11364506131823165,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,25677,469300.0,0.05471
2004-11-23,0.6275764810643618,0.4610100585364218,0.27999650891995287,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,654,469300.0,0.00139
2004-11-24,0.4259318119239773,0.3130619003651436,0.13163195400096933,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1797,469300.0,0.00383
2004-12-01,0.5825074801682448,0.36325659885773903,0.14020826192043181,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,365165,469300.0,0.77811
2004-12-01,0.645290424793088,0.4095545855056571,0.19141324225256784,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,12044,469300.0,0.02566
2004-12-02,0.4501220852309279,0.31286214349790387,0.06458531723885091,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,83294,469300.0,0.17749
2004-12-09,0.5387090341765414,0.3412315141472979,0.13547927170724328,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,310460,469300.0,0.66154
2004-12-09,0.5042473050577173,0.3450352475660381,0.18673957376798436,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,228,469300.0,0.00049
2004-12-10,0.4275538822374349,0.302689724306812,0.08621900019461756,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,30117,469300.0,0.06417
2004-12-17,0.5232742477591066,0.31932595031904365,0.09413207898951934,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,365261,469300.0,0.77831
2004-12-17,0.5982154942494854,0.36593780936789577,0.1490920791261824,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,12860,469300.0,0.0274
2004-12-18,0.4317897622437954,0.2942577462201763,0.0423187092318713,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,91394,469300.0,0.19475
2004-12-26,0.4203229666633011,0.28029100866646706,0.05772912543263626,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,35735,469300.0,0.07615
2005-01-02,0.44832814427788914,0.27983075098266136,0.058001226485124575,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,211292,469300.0,0.45023
2005-01-02,0.5271392936174786,0.32606208177641605,0.10056461027497718,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,11378,469300.0,0.02424
2005-01-03,0.40612960445920393,0.2963540760145279,0.04800326228611851,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,40203,469300.0,0.08567
2005-01-10,0.4097265957079522,0.2623956071418933,0.025387733613193166,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,323160,469300.0,0.6886
2005-01-10,0.4812162907577448,0.31714390530474196,0.08474217786018859,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,7642,469300.0,0.01628
2005-01-11,0.3939801540020243,0.2917558177666667,0.048799949731703506,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,33745,469300.0,0.0719
2005-01-18,0.3634657074850699,0.25051345823150506,0.031198891573672616,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,134776,469300.0,0.28719
2005-01-18,0.35729789911493454,0.3108930454809093,0.08600395464288987,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,95,469300.0,0.0002
2005-01-19,0.3283213434474833,0.30496965093032624,0.040295263038578714,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,27615,469300.0,0.05884
2005-01-26,0.3767299567616256,0.23536806935263158,-0.013144890157744326,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,351157,469300.0,0.74826
2005-01-26,0.433293221524594,0.260777717851378,0.015980401562817607,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,9278,469300.0,0.01977
2005-01-27,0.4153635291775519,0.3051348379837932,0.055971209556273854,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,20605,469300.0,0.04391
2005-02-04,0.36991510187550153,0.3444435230417831,0.04630883289618771,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,18845,469300.0,0.04016
2005-02-12,0.41709859975440655,0.28628158935714454,0.010939842224668532,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,51783,469300.0,0.11034
2005-02-20,0.38672282662301816,0.27588096386144373,-0.01663541571740565,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,89906,469300.0,0.19157
2005-02-28,0.3490753134911109,0.24376939666274808,-0.03057881234231952,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,55537,469300.0,0.11834
2005-03-07,0.2655993686178419,0.1935575369471918,-0.033321251214300414,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,57950,469300.0,0.12348
2005-03-07,0.30670295974228334,0.22230922000086673,-0.018280085059698224,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,4058,469300.0,0.00865
2005-03-08,0.32016810605259444,0.2524007293882913,-0.0409976537238187,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,39276,469300.0,0.08369
2005-03-15,0.2980692067308625,0.18589320807287524,-0.08896092049527751,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,439719,469300.0,0.93697
2005-03-15,0.33742747626363295,0.20707620669401822,-0.06986411676248676,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,8802,469300.0,0.01876
2005-03-16,0.30085222101286924,0.20491312620836455,-0.08827191798237902,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,55362,469300.0,0.11797
2005-03-23,0.24018054994359528,0.16848576738023383,-0.07360405114925934,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,263447,469300.0,0.56136
2005-03-23,0.2590828262799737,0.18741606700507313,-0.04784754939221173,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,11151,469300.0,0.02376
2005-03-24,0.2546374505510054,0.20450186459770855,-0.09551507502744766,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,81309,469300.0,0.17326
2005-03-31,0.24194131941072017,0.17993937238028215,-0.0652827418733892,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,254109,469300.0,0.54146
2005-03-31,0.21392504979945026,0.16732248815347214,-0.04465045942863167,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,829,469300.0,0.00177
2005-04-01,0.2356074176069669,0.19434573692228338,-0.0836134640472699,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,40927,469300.0,0.08721
2005-04-16,0.32898608199065105,0.22747772912077013,-0.03716362056128458,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,387331,469300.0,0.82534
2005-04-16,0.3513253226155126,0.23395538362798765,-0.023248906672145367,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,6686,469300.0,0.01425
2005-04-17,0.3363066404878608,0.2573312124041192,-0.05157049643437804,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,33903,469300.0,0.07224
2005-04-25,0.3573143105354285,0.26718845489718646,-0.043260123592013096,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,76137,469300.0,0.16224
2005-05-03,0.35180732803627884,0.2781506943692933,0.09041236573080773,70,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,8250,469300.0,0.01758
2005-05-10,0.3672412497245235,0.2511309339885929,-0.0012025348325000508,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,282332,469300.0,0.6016
2005-05-10,0.3896952292417775,0.2577463834751809,-0.0013900850330768615,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,12927,469300.0,0.02755
2005-05-11,0.352114464436814,0.26922023128539607,-0.016484956537095617,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,77162,469300.0,0.16442
2005-05-18,0.347740572066128,0.2348027882629551,-0.01472604075161697,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,467222,469300.0,0.99557
2005-05-18,0.3793271312910801,0.25029045824854507,-0.0051476246368578945,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,9092,469300.0,0.01937
2005-05-19,0.3287007776058522,0.24398413283382323,-0.026935621243205216,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,51748,469300.0,0.11027
2005-05-26,0.33597309628059163,0.22021621686898346,-0.021177831822222343,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,294952,469300.0,0.62849
2005-05-26,0.36736909434161136,0.23113057933175551,-0.003586515446368707,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,13344,469300.0,0.02843
2005-06-03,0.3556325406084084,0.2510297293804309,0.007520662416061026,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,268545,469300.0,0.57222
2005-06-03,0.372106926297968,0.24920283310542232,-0.0020796842689074294,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,6584,469300.0,0.01403
2005-06-04,0.31346101885745714,0.23304195573383077,-0.025194607567191777,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,48055,469300.0,0.1024
2005-06-12,0.3024873665608654,0.2564356176867959,-0.003882400611345435,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,53905,469300.0,0.11486
2005-06-19,0.3752054514035403,0.2584798793757061,0.026354539935014677,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,417928,469300.0,0.89053
2005-06-19,0.35301228649036714,0.25983786442237267,0.07165767800932805,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,8982,469300.0,0.01914
2005-07-05,0.32300525669447483,0.24169449661573966,0.03328025373674516,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,252535,469300.0,0.53811
2005-07-05,0.34605186313542396,0.25426020134495936,0.03349638850307593,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,6349,469300.0,0.01353
2005-07-21,0.3992676634044403,0.28270695724558026,0.1005898507222341,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,150666,469300.0,0.32104
2005-07-21,0.37343094589753245,0.2879305321677073,0.0976050909655316,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,3449,469300.0,0.00735
2005-08-06,0.39235427894514785,0.27853470111998385,0.04201165283310971,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,279894,469300.0,0.59641
2005-08-06,0.3389961561554135,0.22913872820212025,0.005152405174931675,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,6790,469300.0,0.01447
2005-09-16,0.5256858035680815,0.40571855643524896,0.138827866717448,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,114337,469300.0,0.24363
2005-09-23,0.5295917205227935,0.3919662571488505,0.16937000009993167,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,200615,469300.0,0.42748
2005-09-23,0.5748056962963903,0.5575170668666636,0.27114934011889374,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,52,469300.0,0.00011
2005-10-02,0.48233149572225437,0.4089529272618529,0.14536206752248526,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,110329,469300.0,0.23509
2005-10-09,0.585539458899235,0.4151925184798221,0.19273644708878657,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,380891,469300.0,0.81162
2005-10-09,0.5864983538398953,0.41096935478873003,0.20481201978027463,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,7430,469300.0,0.01583
2005-10-17,0.5939554882669736,0.43511846083868605,0.21614349505991684,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,311137,469300.0,0.66298
2005-10-17,0.5882372996609105,0.4154745803464899,0.2449592289172415,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,7305,469300.0,0.01557
2005-11-10,0.5591646837486945,0.3810166487670122,0.21423169967560773,65,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,192249,469300.0,0.40965
2005-11-19,0.46034950266387326,0.3366989129617537,0.11069300064421761,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,37065,469300.0,0.07898
2005-11-27,0.35592333013054694,0.28179184882327546,0.19969765452210414,66,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,3946,469300.0,0.00841
2005-12-29,0.4153567043434033,0.2559960006969812,0.1601724998464251,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,42887,469300.0,0.09139
2006-01-05,0.5336427507165104,0.361616636337059,0.16287732311900374,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,20157,469300.0,0.04295
2006-01-21,0.5110639787136941,0.2886866970580915,0.09939732433048655,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,368672,469300.0,0.78558
2006-01-21,0.5592769627547342,0.3225620542890131,0.12371270894226047,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,13318,469300.0,0.02838
2006-01-30,0.4821553267739214,0.3108103748084134,0.14032305937106226,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,53428,469300.0,0.11385
2006-02-06,0.466445145814855,0.27205851236555134,0.06584851778653243,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,367132,469300.0,0.7823
2006-02-06,0.5012632238843912,0.2949920281286458,0.07747970209517685,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,13329,469300.0,0.0284
2006-02-07,0.47731354348729177,0.31499503446287375,0.11104257551673873,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,69427,469300.0,0.14794
2006-02-14,0.4345585959482552,0.26215707209877154,0.03826648967440593,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,468664,469300.0,0.99864
