date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2000-01-30,0.4744470888447237,0.31545921021522444,0.05951337201959363,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,90476,193353.0,0.46793
2000-02-07,0.37706180342965856,0.32530918094225,0.05298458661451095,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2000,2000-01-01,2012-12-31,1,12751,193353.0,0.06595
2000-04-03,0.34753689445369074,0.25930815347512237,-0.058780723315236025,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,43089,193353.0,0.22285
2000-05-05,0.26606881559711554,0.19105954798018385,-0.07374028484239885,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,93037,193353.0,0.48118
2000-05-12,0.25316342592882035,0.1612162025420918,-0.1078455041114168,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,177565,193353.0,0.91835
2000-07-15,0.3891669833317336,0.2716100196837684,0.01715740447395011,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,165237,193353.0,0.85459
2000-09-10,0.47389930749476816,0.35096309054445496,0.12018482119211127,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,90248,193353.0,0.46675
2000-10-28,0.5371248629106429,0.37163557783199397,0.12199703668066703,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,94471,193353.0,0.48859
2000-11-04,0.557680432301095,0.3764425481023267,0.1764319557633294,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,71172,193353.0,0.36809
2000-11-20,0.4535149659649415,0.3298063743685438,0.1541030971383201,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,110525,193353.0,0.57162
2000-12-06,0.5112202690328314,0.31945192590893184,0.13509110066094662,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,75892,193353.0,0.3925
2000-12-15,0.4448984113891329,0.29301854663217086,0.07553054728661927,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2000,2000-01-01,2012-12-31,1,81101,193353.0,0.41945
2001-02-24,0.39319908952761456,0.24524014048634993,-0.006175757765068307,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,176376,193353.0,0.9122
2001-03-04,0.3663341859272977,0.22959420774976705,-0.023013642181569333,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2001,2000-01-01,2012-12-31,1,168481,193353.0,0.87136
2001-03-21,0.3178708476533929,0.21807112781932445,-0.07484585408799743,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,84665,193353.0,0.43788
2001-04-22,0.33588370180276733,0.2402938334413578,-0.07176519225318062,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,86743,193353.0,0.44863
2001-04-29,0.25895881628559336,0.25369221051181995,-0.050405106974162284,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,108393,193353.0,0.5606
2001-04-30,0.2454909009728968,0.2086159491201474,-0.027643983735447703,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2001,2000-01-01,2012-12-31,1,7773,193353.0,0.0402
2001-05-23,0.32084020730102963,0.20290911954963436,-0.03406597842264926,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2001,2000-01-01,2012-12-31,1,178354,193353.0,0.92243
2001-06-01,0.3310135542302269,0.2515311033053806,-0.00208766539377335,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2001,2000-01-01,2012-12-31,1,104857,193353.0,0.54231
2001-06-08,0.3656152967490282,0.26147333961639485,0.024310470981614683,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2001,2000-01-01,2012-12-31,1,142363,193353.0,0.73629
2001-07-03,0.32195544181082014,0.2366831597704179,-0.02692234999047845,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2001,2000-01-01,2012-12-31,1,108008,193353.0,0.55861
2001-08-28,0.4272621480664039,0.3356348739964251,0.10732762850513396,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,45357,193353.0,0.23458
2001-09-04,0.4540834557509244,0.3181056262884157,0.07939392957855694,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,145114,193353.0,0.75051
2001-09-13,0.4564934014512865,0.343960853437293,0.0946658997451469,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,79540,193353.0,0.41137
2001-10-31,0.550023534945912,0.38056150982737613,0.16106723416960023,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,81118,193353.0,0.41953
2001-12-09,0.49871507741973936,0.3003239162672746,0.12281160404207354,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2001,2000-01-01,2012-12-31,1,165981,193353.0,0.85844
2002-01-03,0.4067468565779433,0.33757917973601537,0.14010664469859566,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,64725,193353.0,0.33475
2002-01-26,0.4435195625067652,0.37022536165515696,0.14707565307474144,59,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,51040,193353.0,0.26397
2002-02-20,0.5008331222666004,0.3384793626011168,0.08971670565484313,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,84784,193353.0,0.43849
2002-02-27,0.4116244285550812,0.24581502384984155,0.020957757782142736,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,169658,193353.0,0.87745
2002-03-15,0.37236438330585536,0.24552962417702606,-0.010460193368782901,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,83870,193353.0,0.43377
2002-03-24,0.30515328347164583,0.2192904895986192,-0.056482500734055925,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,87071,193353.0,0.45032
2002-03-31,0.2933801085148982,0.20886581707498164,-0.04754785176683536,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,85754,193353.0,0.44351
2002-04-16,0.2835992890168787,0.18572109553724223,-0.06802869694573158,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,167328,193353.0,0.8654
2002-04-25,0.2607685387918985,0.20398657825560756,-0.05535595753078574,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,57642,193353.0,0.29812
2002-06-12,0.40504748749958136,0.31588188344864626,0.056733300561345214,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,64555,193353.0,0.33387
2002-06-28,0.42638636147600967,0.32257532663820154,0.057080839287771315,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,96911,193353.0,0.50121
2002-07-21,0.3008641722458306,0.22051091421658725,-0.004816615271888897,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,116184,193353.0,0.60089
2002-09-07,0.42913657234991215,0.3102180966642413,0.07037166578043079,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,161869,193353.0,0.83717
2002-09-16,0.4095797297052994,0.3197556224779082,0.04468250938837827,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,24566,193353.0,0.12705
2002-09-23,0.5078409420898685,0.35451927499750446,0.1426093068670102,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,149978,193353.0,0.77567
2002-10-02,0.5076131471699362,0.4169045712254641,0.1353820410236112,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,26859,193353.0,0.13891
2002-11-03,0.46457836821208576,0.39088996602490117,0.14535853471684923,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,23117,193353.0,0.11956
2002-11-26,0.5077352565731348,0.3303398900330239,0.09155105174874051,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,170894,193353.0,0.88384
2002-12-21,0.457020368108342,0.2926409538643126,0.07405211743281503,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,15510,193353.0,0.08022
2002-12-28,0.3868677700465414,0.2792209681045522,0.04832153682136673,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2002,2000-01-01,2012-12-31,1,120259,193353.0,0.62197
2003-01-06,0.4083152551785747,0.3034483796936424,0.04789799866005628,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,28472,193353.0,0.14725
2003-01-22,0.42310134226997304,0.29408364325967307,0.02995393050125741,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,68141,193353.0,0.35242
2003-01-29,0.36398057892416374,0.23930690237609176,-0.012075681609970065,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,103935,193353.0,0.53754
2003-02-14,0.33253883545043894,0.25087477907761235,-0.009768117856852448,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,21544,193353.0,0.11142
2003-02-23,0.3376393903204501,0.2735164107207849,-0.007251450810600719,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,30976,193353.0,0.1602
2003-03-18,0.27934854447742835,0.1732402699617716,-0.020647498331603474,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,127294,193353.0,0.65835
2003-04-03,0.26160954955408855,0.18931498108663866,-0.08312121094499961,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,136872,193353.0,0.70789
2003-04-12,0.31122464917716713,0.23329119155664654,-0.07372391309775454,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,77017,193353.0,0.39832
2003-04-19,0.263345226736639,0.17627564727087175,-0.09054986230589891,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,172691,193353.0,0.89314
2003-05-05,0.22873359936755158,0.1572215622522022,-0.08905800855875917,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,172252,193353.0,0.89087
2003-05-21,0.22574768091427402,0.14991951926480143,-0.101851349588492,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,179128,193353.0,0.92643
2003-05-30,0.24779492147375332,0.1822363852530396,-0.0711917417219044,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,85458,193353.0,0.44198
2003-10-12,0.5898628501589853,0.4423443161162073,0.20799025651914854,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,98941,193353.0,0.51171
2003-10-28,0.602064478064839,0.4157493230575961,0.19023501300296064,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,110611,193353.0,0.57207
2003-11-13,0.5360624322195205,0.36767114324763167,0.16447783467232843,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,51334,193353.0,0.26549
2003-11-14,0.48545140607479886,0.4335538109604165,0.15841455310969976,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2003,2000-01-01,2012-12-31,1,14083,193353.0,0.07284
2003-12-07,0.47319463134973405,0.29411346705029123,0.05851698472349135,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2003,2000-01-01,2012-12-31,1,181319,193353.0,0.93776
2003-12-08,0.4133880239170011,0.27863761952750676,0.03522883813396066,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,58362,193353.0,0.30184
2003-12-16,0.4144309725964477,0.2793251365683987,0.01458605924899451,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2003,2000-01-01,2012-12-31,1,103308,193353.0,0.5343
2003-12-31,0.22900430339077943,0.31269508495655146,0.09403555418216789,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2003,2000-01-01,2012-12-31,1,113074,193353.0,0.58481
2004-01-09,0.3898300226774451,0.265454845454208,0.038410158357382145,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,32168,193353.0,0.16637
2004-01-16,0.4150121346424417,0.24192189170419642,-0.0029040708098980995,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,118991,193353.0,0.61541
2004-02-02,0.38102621340904197,0.3247216260742391,0.02131771269693008,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,27233,193353.0,0.14085
2004-02-09,0.3867616269064855,0.26115334727200223,0.0037886886505907693,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,101142,193353.0,0.5231
2004-02-10,0.3995168917002638,0.28270213955935386,0.00788551788902854,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,39039,193353.0,0.20191
2004-02-17,0.36703061808349496,0.22842425901610022,-0.031313259251350985,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,117675,193353.0,0.6086
2004-02-18,0.378987076741233,0.26549455002430566,-0.018337541587397928,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,92568,193353.0,0.47875
2004-02-25,0.3404942085588133,0.21058587178608834,-0.04013636288626808,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,186463,193353.0,0.96437
2004-02-26,0.3571358677438982,0.2426337223426311,-0.04074406068526605,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,50806,193353.0,0.26276
2004-03-04,0.3158695234127351,0.19819286445807247,-0.06087163771951375,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,117539,193353.0,0.6079
2004-03-05,0.3297037947795603,0.22866432471420162,-0.05085672981398903,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,96393,193353.0,0.49853
2004-03-12,0.28356116088164735,0.18301709352625248,-0.059174994399586206,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,146863,193353.0,0.75956
2004-03-21,0.2573521422624346,0.18539092668672907,-0.08768638805121005,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,105387,193353.0,0.54505
2004-03-28,0.2382568961378395,0.17169488201855204,-0.07783428092244268,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,81691,193353.0,0.4225
2004-04-05,0.21922683000638396,0.1572731152710651,-0.07112824362736811,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,100861,193353.0,0.52164
2004-04-13,0.24954611622749337,0.16150261124867024,-0.1118843835090906,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,189538,193353.0,0.98027
2004-04-14,0.22049077787009,0.15654259424121264,-0.12378328676236663,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,53527,193353.0,0.27684
2004-04-21,0.23487965640634642,0.1571177812074435,-0.1118542208108273,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,114204,193353.0,0.59065
2004-04-22,0.2121508079222399,0.16632398160231146,-0.10686535863027852,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,57273,193353.0,0.29621
2004-04-29,0.2263646517182261,0.15794199752693522,-0.0892717762091117,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,182560,193353.0,0.94418
2004-04-30,0.19650555791849608,0.15459166540208602,-0.09651964195657693,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,33408,193353.0,0.17278
2004-05-08,0.2838385182194312,0.20305394473478847,0.040820986009713456,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,39247,193353.0,0.20298
2004-05-15,0.3659480421571807,0.24679514779662606,-0.017421405934388793,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,168718,193353.0,0.87259
2004-05-23,0.40919454264282973,0.268088783246144,0.004226245955394705,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,112558,193353.0,0.58214
2004-05-24,0.4370968696138687,0.3080661782173172,0.07008325885045896,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,78113,193353.0,0.40399
2004-05-31,0.4700624563806343,0.3290851665162365,0.09321259967873054,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,181931,193353.0,0.94093
2004-06-01,0.48429936502711934,0.35859674369735806,0.10847798627336884,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,41193,193353.0,0.21305
2004-06-08,0.4147359565112845,0.3342934332563744,0.14888700015406717,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,43072,193353.0,0.22276
2004-06-16,0.4447858299563614,0.3358842565789978,0.09618577978603425,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,96342,193353.0,0.49827
2004-06-17,0.4493121694215227,0.3501961221596938,0.08908866423175361,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,41050,193353.0,0.21231
2004-06-24,0.39329914010658923,0.2846930878128831,0.06151390354508474,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,117671,193353.0,0.60858
2004-06-25,0.36328938755484913,0.3073209189155641,0.08110060975075517,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,80759,193353.0,0.41768
2004-07-02,0.34532312807378546,0.2872909315790219,0.09188702331128573,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,66038,193353.0,0.34154
2004-07-11,0.3862367754449537,0.30915555329951777,0.060201653945478606,68,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,67391,193353.0,0.34854
2004-07-18,0.4330588796703362,0.3109647050976656,0.074669982372602,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,140974,193353.0,0.7291
2004-07-19,0.3893321860827403,0.2844371203140253,0.024768689663798464,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,56668,193353.0,0.29308
2004-08-12,0.3681056571549772,0.2979733758244296,0.001120076935889491,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,40268,193353.0,0.20826
2004-08-19,0.29102374272916576,0.2473163304865467,0.011513352513169296,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,30612,193353.0,0.15832
2004-08-27,0.3236203019414803,0.2171272419719697,-0.01767470000019203,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,114330,193353.0,0.5913
2004-08-28,0.28104136000394025,0.22675488281772244,-0.01702065820090288,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,73270,193353.0,0.37894
2004-10-06,0.42349680480247875,0.31660877268067406,0.16305401182682988,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1,193353.0,1e-05
2004-10-07,0.5538361854817957,0.4085312085080612,0.12122670295337472,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,53524,193353.0,0.27682
2004-10-14,0.5507272933137655,0.40025530942609056,0.17968004694705256,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,54202,193353.0,0.28033
2004-10-15,0.48810447055012873,0.40104247683961536,0.1360652669288668,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,54565,193353.0,0.2822
2004-10-22,0.5278977894678595,0.4107193166443189,0.17504773749280747,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,73987,193353.0,0.38265
2004-10-23,0.5267870657503789,0.41497476100642766,0.16907704174548513,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,26920,193353.0,0.13923
2004-11-16,0.39973037032157505,0.3445254208557401,0.12482569864708878,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,21778,193353.0,0.11263
2004-11-23,0.422260479678314,0.3323008890942995,0.10879496741674148,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,24309,193353.0,0.12572
2004-11-24,0.4258055470951142,0.3145550949235135,0.12988466466287704,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1782,193353.0,0.00922
2004-12-01,0.5173630399429965,0.320703462642527,0.09714156246086057,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,115145,193353.0,0.59552
2004-12-02,0.4545598895016856,0.3153897906680543,0.06796141369895412,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,89704,193353.0,0.46394
2004-12-09,0.49639124569519605,0.3091207481543055,0.1134476451152461,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,122779,193353.0,0.635
2004-12-10,0.4308725242281892,0.30519760922592004,0.0885310191734041,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,31491,193353.0,0.16287
2004-12-17,0.46427551784685983,0.2906348003983044,0.06615048219146794,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,116180,193353.0,0.60087
2004-12-18,0.43573269380044094,0.29713561964607593,0.04357224150775466,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,97431,193353.0,0.5039
2004-12-26,0.42222983274594345,0.2821734300694933,0.056228247017975956,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,38423,193353.0,0.19872
2005-01-02,0.40892803145710166,0.2532632180820526,0.06444759537110471,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,30993,193353.0,0.16029
2005-01-03,0.4075497054834438,0.29837740081268116,0.047323597021777714,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,42310,193353.0,0.21882
2005-01-10,0.3927235014625284,0.2685376197650116,0.02737827378194899,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,85593,193353.0,0.44268
2005-01-11,0.39126801759866425,0.29034794137561326,0.045411482218888105,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,36820,193353.0,0.19043
