date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2005-04-16,0.3820244527549849,0.253558061787536,0.04140513075564473,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,200864,362468.0,0.55416
2005-05-10,0.3778945184162577,0.29715593110984573,0.1299149394541864,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,60188,362468.0,0.16605
2005-05-18,0.3753422224220124,0.2584585844181207,0.055679388906719994,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,296059,362468.0,0.81679
2005-05-18,0.381859201064161,0.2637221773981465,0.05833180178248929,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,210704,362468.0,0.5813
2005-06-03,0.35954364616924867,0.23366208547675837,0.03656719897283215,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,301034,362468.0,0.83051
2005-06-03,0.35754946317106095,0.23329019147037391,0.03731911550553247,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,212971,362468.0,0.58756
2005-06-19,0.25760757351371316,0.2428243844001184,0.0983084855252871,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1894,362468.0,0.00523
2005-07-05,0.25048404804864655,0.2036125868072434,0.04545535835692393,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,21846,362468.0,0.06027
2005-07-05,0.18923127083387228,0.14288740641785316,0.02452833501382492,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,2120,362468.0,0.00585
2005-08-06,0.27611376186236575,0.17753913325082304,-0.00011866649558989187,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,298124,362468.0,0.82248
2005-08-06,0.2668746965529988,0.1708667516100466,-0.006511044455489691,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,213491,362468.0,0.58899
2005-08-30,0.26017146267685204,0.1582843957222425,-0.020132636175145546,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,268621,362468.0,0.74109
2005-08-30,0.248824847130082,0.14940210139265503,-0.02074540089726565,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,190855,362468.0,0.52654
2005-09-23,0.3036590361466916,0.20211206603499185,0.021518221014039007,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,264443,362468.0,0.72956
2005-09-23,0.2844422350043485,0.18834269401678877,0.01078692102104559,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,195097,362468.0,0.53825
2005-10-01,0.28730588413557095,0.18834658040611435,0.002467842474759526,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,272087,362468.0,0.75065
2005-10-01,0.2630676734923055,0.17038258644116522,-0.010281038420689413,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,190402,362468.0,0.52529
2005-10-17,0.3859102284720832,0.2740682306244923,0.09306372029575954,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,156759,362468.0,0.43248
2005-10-17,0.36401569835409164,0.2528826339513453,0.07441936532508124,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,125897,362468.0,0.34733
2005-11-10,0.11957689357095398,0.4513952083447716,0.1535085647423981,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,78341,362468.0,0.21613
2005-11-26,0.5662729843142673,0.43549640708242066,0.28867206519781,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,23455,362468.0,0.06471
2005-12-20,0.5638128279480481,0.3726719686718789,0.20852193564180646,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,232568,362468.0,0.64162
2005-12-20,0.5948184543317322,0.40767164470922357,0.22340373091167137,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,142482,362468.0,0.39309
2006-01-21,0.4998215892288089,0.3034145758874264,0.11559725492887116,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,271436,362468.0,0.74886
2006-01-21,0.5066734974739362,0.3100153196231177,0.11114377357753841,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,190479,362468.0,0.52551
2006-02-06,0.4197304418052257,0.2596085472416942,0.06234652393227919,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,270721,362468.0,0.74688
2006-02-14,0.38247602963801847,0.2459789412624626,0.03113992843393605,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,287914,362468.0,0.79432
2006-02-14,0.3860307893673906,0.2494218048719411,0.028988861620081838,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,202274,362468.0,0.55805
2006-03-10,0.29464509064610606,0.2081505061426679,0.043086020694416756,58,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,8156,362468.0,0.0225
2006-03-26,0.40039417458558124,0.2605092678033065,0.04110206793991695,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,270292,362468.0,0.7457
2006-03-26,0.40767109635555626,0.26650418921865165,0.04622052632484628,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,190586,362468.0,0.5258
2006-04-03,0.38862261577506807,0.25714444881124554,0.038373298993247,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,299578,362468.0,0.8265
2006-04-11,0.3677480273257738,0.24899857146140403,0.037977371411094696,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,261278,362468.0,0.72083
2006-04-11,0.3743319306153473,0.25478991921295285,0.04342460443787925,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,186659,362468.0,0.51497
2006-04-27,0.35671428950161677,0.23554071504844654,0.01768416553287453,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,269221,362468.0,0.74274
2006-04-27,0.36005409302401764,0.23723762391242384,0.021500626865189963,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,189838,362468.0,0.52374
2006-05-13,0.3625719576536616,0.23691935017005705,0.023809370542434663,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,259156,362468.0,0.71498
2006-05-21,0.3472093820793611,0.24259615424683617,0.045113710285391975,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,244975,362468.0,0.67585
2006-05-29,0.18904289888574566,0.11976289175772818,0.0902858649757609,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,325,362468.0,0.0009
2006-06-22,0.27208257306400174,0.18145129896716256,0.005561782737827217,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,165716,362468.0,0.45719
2006-06-22,0.26666453533799167,0.17601999358261386,-0.004279551628035688,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,141651,362468.0,0.3908
2006-07-24,0.26535933440725196,0.19104496723456738,0.008051182773737153,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,191580,362468.0,0.52854
2006-07-24,0.2653949209571884,0.19339917386505776,0.02009894270218751,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,111186,362468.0,0.30675
2006-08-09,0.2533054687740658,0.17519621042833042,-2.257506561252522e-05,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,239097,362468.0,0.65964
2006-08-25,0.2629060737700199,0.1725311232573753,-0.02208244232913541,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,284594,362468.0,0.78516
2006-08-25,0.2500082507033835,0.1634708725690702,-0.026458990939942837,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,206956,362468.0,0.57096
2006-09-10,0.2327723747254659,0.1885520056005065,0.03401515103826756,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,214434,362468.0,0.59159
2006-09-10,0.24646389000769553,0.18347227717200962,0.021963833870826687,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,105806,362468.0,0.2919
2006-09-26,0.298213550062427,0.2106336534904069,0.018013971346252593,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,105567,362468.0,0.29125
2006-10-12,0.3133985015405057,0.19642556682392248,0.03021257534609942,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,239451,362468.0,0.66061
2006-10-20,0.36764098201886347,0.24733028745045096,0.1387469048982295,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,41831,362468.0,0.11541
2006-11-05,0.506450641952623,0.3426300670608488,0.2383229090503725,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,100644,362468.0,0.27766
2006-11-05,0.5038731732086292,0.34180406996309864,0.22496417751184036,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,62819,362468.0,0.17331
2006-12-07,0.5776792797071986,0.3844257284128086,0.22780499673803692,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,245532,362468.0,0.67739
2006-12-07,0.6006520016612577,0.4052887081866906,0.238221148091929,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,177419,362468.0,0.48947
2006-12-15,0.5462532366004298,0.3798656415635387,0.21207345874082176,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,291781,362468.0,0.80498
2006-12-15,0.5765971388386602,0.4053014363060859,0.22980441618641811,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,209044,362468.0,0.57672
2006-12-23,0.5172828919532586,0.38504288894469324,0.20938577549016107,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,82229,362468.0,0.22686
2006-12-31,0.5089184303473022,0.34234092571564634,0.17089064386007535,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,302660,362468.0,0.835
2006-12-31,0.531677663343447,0.3599289853499818,0.1844937983891184,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,209248,362468.0,0.57729
2007-01-08,0.48982771400601244,0.32792506002222743,0.15144609245403653,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,249721,362468.0,0.68895
2007-01-08,0.5060903067481219,0.3418420418400964,0.16093603255278985,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,181884,362468.0,0.50179
2007-01-16,0.3950420878315053,0.32471999675506186,0.16913808756949475,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,59132,362468.0,0.16314
2007-01-16,0.4338799931846068,0.3559441551098962,0.19471884445372506,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,18582,362468.0,0.05127
2007-01-24,0.4510457761208847,0.3111423230825608,0.13224663903157818,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,65641,362468.0,0.18109
2007-02-01,0.43308999171481155,0.256114992466963,0.05244177421689616,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,296998,362468.0,0.81938
2007-02-01,0.4438206955651695,0.2617544907160122,0.059167615648553704,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,211907,362468.0,0.58462
2007-02-09,0.404649706031494,0.29251706676686895,0.15632419979628323,56,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,7826,362468.0,0.02159
2007-02-09,0.4227729000152065,0.2836872558325212,0.12148268112920384,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,139,362468.0,0.00038
2007-02-17,0.378085989184085,0.2397958990396514,0.03214521874901242,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,289778,362468.0,0.79946
2007-03-05,0.3606726176035323,0.23763163482342634,0.031625415399605866,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,178519,362468.0,0.49251
2007-03-13,0.3630350178694458,0.25536785757712605,0.0716436403858516,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,31247,362468.0,0.08621
2007-03-13,0.3030933172164092,0.2321803360271601,0.053009098756771074,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,17395,362468.0,0.04799
2007-03-21,0.3128106714745041,0.2034412211931837,-0.004379946528190157,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,295396,362468.0,0.81496
2007-03-29,0.28822260970714864,0.196058468296992,-0.003985462423419121,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,215520,362468.0,0.59459
2007-03-29,0.2869544879117534,0.19291905387427002,-0.005412802579511827,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,163515,362468.0,0.45112
2007-04-14,0.3009081504472772,0.22187903014662694,0.005892600276940544,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,104251,362468.0,0.28761
2007-04-22,0.3230423427401242,0.22819731870562973,0.028113902297306235,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,183900,362468.0,0.50736
2007-04-22,0.33762127545032344,0.23214930730867014,0.025549673434054464,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,103142,362468.0,0.28455
2007-04-30,0.3825915818110399,0.2558848579230082,0.03707659868987606,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,239191,362468.0,0.6599
2007-04-30,0.38716707490271346,0.25740931397254707,0.04126202165527771,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,167128,362468.0,0.46108
2007-05-24,0.312750920582268,0.23165600783020435,0.06728942447771677,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,243480,362468.0,0.67173
2007-06-01,0.34644621845824947,0.2182925988499027,0.014193397340627032,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,263470,362468.0,0.72688
2007-06-25,0.3300853700032526,0.2322294252641135,0.06106883979446568,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,83745,362468.0,0.23104
2007-07-03,0.2754140845293266,0.18593422969181278,0.012131446133230073,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,86528,362468.0,0.23872
2007-07-11,0.280438776571919,0.1952737167678603,0.024173002369239083,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,146673,362468.0,0.40465
2007-07-11,0.270517946283038,0.18546737239413158,0.01499686315148129,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,130172,362468.0,0.35913
2007-08-28,0.29133474980534474,0.18463788547973647,0.007395274254715895,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,302007,362468.0,0.8332
2007-08-28,0.27587774643851265,0.17772046796397323,0.007348791540781355,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,201683,362468.0,0.55642
2007-09-13,0.32954302572765054,0.22059088245898545,0.056180259181241754,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,246526,362468.0,0.68013
2007-09-29,0.34506705449079095,0.21699780085022752,0.03981700938066321,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,303411,362468.0,0.83707
2007-09-29,0.3268366137417935,0.2060563172944074,0.03339555326650204,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,210719,362468.0,0.58135
2007-10-07,0.28298318509643494,0.1934671586680923,0.022440914543545038,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,208786,362468.0,0.57601
2007-10-07,0.27336400342166167,0.18810651876697307,0.022112265199596946,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,133736,362468.0,0.36896
2007-11-08,0.44264772264887053,0.3878046314801505,0.24288026945824362,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,82239,362468.0,0.22689
2007-11-08,0.4260652629559241,0.39864390462379823,0.236389322583276,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,89461,362468.0,0.24681
2007-11-24,0.49862174949175914,0.3770929501163497,0.1695678645076075,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,119813,362468.0,0.33055
2007-11-24,0.47829352094384586,0.43119839743896027,0.21877973522942168,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,69980,362468.0,0.19307
2007-12-26,0.5133034485559793,0.312546850535079,0.15388771698961168,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,268188,362468.0,0.73989
2007-12-26,0.5555913890829659,0.34515061022565585,0.17024598826038434,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,180232,362468.0,0.49724
2008-01-11,0.5014893634061943,0.32082531417352156,0.1362711686082737,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,254536,362468.0,0.70223
2008-01-11,0.5245018606639398,0.34179671132691103,0.14765042239180995,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,170132,362468.0,0.46937
2008-02-12,0.42858179777843797,0.2726636731136474,0.10702506851842614,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,99814,362468.0,0.27537
2008-02-20,0.3938433582838308,0.244479904265134,0.018431672012554582,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,302539,362468.0,0.83466
2008-02-28,0.3535203470041808,0.23670558129795502,0.03541033789302482,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,96765,362468.0,0.26696
2008-04-16,0.47944165035493425,0.3459860763649877,0.1347468319912539,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,96013,362468.0,0.26489
2008-04-16,0.48775054691731123,0.35775830058577957,0.14040038659929138,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,46246,362468.0,0.12759
2008-05-10,0.3969302491225924,0.2712435881210712,0.06296564126106623,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,306627,362468.0,0.84594
2008-05-10,0.40421931790011933,0.2781853451932975,0.08089096914496582,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,200712,362468.0,0.55374
2008-05-26,0.4352019805202874,0.30483700242093176,0.11529758902629965,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2805,362468.0,0.00774
2008-06-03,0.3888554841841663,0.2490136557693731,0.05960191142279443,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,216517,362468.0,0.59734
2008-06-27,0.2797215158199659,0.2146034822022159,0.06381095231796839,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,80168,362468.0,0.22117
2008-07-13,0.2671918826146595,0.19772717618036978,0.040390869274010706,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,190327,362468.0,0.52509
2008-07-13,0.25410435755503374,0.19265478601156383,0.06199164961887761,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,157146,362468.0,0.43354
2008-07-29,0.28105914298551044,0.23074420344049867,0.07510874770297996,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,38165,362468.0,0.10529
2008-07-29,0.28520339573834974,0.21121742313737296,0.05799463745311431,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,39893,362468.0,0.11006
2008-08-06,0.31066813887717026,0.2084923744449154,0.014269728975499302,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,180723,362468.0,0.49859
2008-08-14,0.29976651810002836,0.20678367202963177,0.03205620092759183,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,218150,362468.0,0.60185
2008-08-14,0.2971801966534002,0.19962514690348193,0.025052967381228766,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,156710,362468.0,0.43234
2008-08-30,0.3430051139688453,0.2517007603939992,0.07811016233664621,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,165125,362468.0,0.45556
2008-09-15,0.30097447881844125,0.22896117711668598,0.0946114359329747,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,27043,362468.0,0.07461
2008-09-23,0.3460281411508385,0.2291617186088086,0.03907951510989168,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,182204,362468.0,0.50268
2008-10-01,0.35407176480380964,0.22788884944656573,0.057802625914859934,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,302352,362468.0,0.83415
2008-10-01,0.3338434889466519,0.2162806428364309,0.05133809629500711,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,210611,362468.0,0.58105
2008-10-09,0.3673012480956646,0.24450228114204603,0.03770898571584292,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,208319,362468.0,0.57472
2008-10-09,0.3619665725991363,0.24359044006923897,0.03882478580476343,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,125556,362468.0,0.34639
2008-11-02,0.464025795463099,0.3215055475866912,0.17565214454187378,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,291039,362468.0,0.80294
2008-12-04,0.5500988462068501,0.3530619942034906,0.18876510874220226,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,303095,362468.0,0.8362
