date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2004-01-16,0.45849966805791476,0.2726901699932946,0.04192842742857772,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,96168,385649.0,0.24937
2004-02-09,0.3204549666726495,0.20813466256614582,-0.05074833910870034,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,275274,385649.0,0.71379
2004-02-09,0.36874553712782776,0.2367582445811007,-0.009100573659742432,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,100461,385649.0,0.2605
2004-02-17,0.3113648962634335,0.19196070242478297,-0.06483292399937271,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,207104,385649.0,0.53703
2004-02-17,0.34980120010256666,0.21243352898584617,-0.03440846555169344,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,97484,385649.0,0.25278
2004-02-24,0.2456645556242687,0.14548762160780102,-0.14744860791818531,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,114836,385649.0,0.29777
2004-02-24,0.21582915254517626,0.1255813453726476,-0.15296877929260796,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2344,385649.0,0.00608
2004-02-25,0.28173424206565495,0.17915052478346766,-0.0758164537173071,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,281060,385649.0,0.7288
2004-02-25,0.32087895182915366,0.19888076577501843,-0.04301048930308546,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,108918,385649.0,0.28243
2004-03-03,0.22047299201854464,0.13384064030927548,-0.14539805865343441,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,183138,385649.0,0.47488
2004-03-04,0.27553583272921767,0.17427338924608796,-0.07894636258182137,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,208531,385649.0,0.54073
2004-03-04,0.31002371073126894,0.19275679955536199,-0.053735447150851726,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,97410,385649.0,0.25259
2004-03-11,0.2230805093850121,0.13524048477503653,-0.14657776963130925,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,106965,385649.0,0.27736
2004-03-11,0.1952499433136375,0.11563036215256162,-0.15008997892133424,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2117,385649.0,0.00549
2004-03-12,0.2624116511136674,0.17257983261765422,-0.07828332565832728,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,288327,385649.0,0.74764
2004-03-12,0.297835274705031,0.19098883617008874,-0.05138333362993918,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,109701,385649.0,0.28446
2004-03-19,0.20251447142853202,0.12948440946330003,-0.14726368786190766,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,176342,385649.0,0.45726
2004-03-28,0.22979457877629259,0.18176638476050952,-0.0657693655510128,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,149928,385649.0,0.38877
2004-03-28,0.2533442738259061,0.18948182343966388,-0.05580686141553795,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,57783,385649.0,0.14983
2004-04-05,0.2394170452233144,0.1685595294599204,-0.042433758482918416,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,160160,385649.0,0.4153
2004-04-12,0.24128819937530172,0.1484694878672885,-0.14063476377769696,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,109055,385649.0,0.28278
2004-04-12,0.20969001798728704,0.1263024142275732,-0.14246142841044043,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,1931,385649.0,0.00501
2004-04-13,0.2699251293681114,0.17968467059365073,-0.07950116367153412,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,266526,385649.0,0.69111
2004-04-13,0.286026518441465,0.18603274087484237,-0.06339784024605852,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,105148,385649.0,0.27265
2004-04-21,0.25966388112152977,0.17993965185398964,-0.07484030611177611,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,162794,385649.0,0.42213
2004-04-21,0.2634271003502732,0.17752850571881126,-0.07111635468986047,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,85658,385649.0,0.22211
2004-04-28,0.24464623170367336,0.16367291983860824,-0.05921263914808492,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,111779,385649.0,0.28985
2004-04-28,0.2355043927737891,0.1421069699835642,-0.04346012918902877,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2329,385649.0,0.00604
2004-04-29,0.2892390934110962,0.20071472308518135,-0.03031633618567754,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,254910,385649.0,0.66099
2004-04-29,0.27022995646294384,0.1859943606951873,-0.04721907968761718,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,101700,385649.0,0.26371
2004-05-15,0.411488942624167,0.2922746093599107,0.041224180799929164,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,230948,385649.0,0.59886
2004-05-15,0.41935291477219416,0.2838656309574253,0.04301210650836152,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,97273,385649.0,0.25223
2004-05-22,0.36966137711349223,0.2585008127381848,0.010946682830170291,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,97857,385649.0,0.25375
2004-05-22,0.4011577278086179,0.29186231686731023,0.09618166300806709,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,39,385649.0,0.0001
2004-05-23,0.43879688482878204,0.31021446483640275,0.055768983136570645,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,118073,385649.0,0.30617
2004-05-23,0.4516048841512443,0.3076413910415434,0.06038726666823322,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,67595,385649.0,0.17528
2004-05-31,0.48110398449288727,0.3402895507630373,0.11684191464878319,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,221308,385649.0,0.57386
2004-05-31,0.47985102401398205,0.34835589253810667,0.1219130684548158,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,56903,385649.0,0.14755
2004-06-07,0.39600114021742455,0.2887034412998172,0.058843127467389275,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,129644,385649.0,0.33617
2004-06-08,0.40317018182644027,0.3277244626640892,0.12833485103393102,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,67176,385649.0,0.17419
2004-06-16,0.37018493001625186,0.3238206296722965,0.08861987265210172,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,18209,385649.0,0.04722
2004-06-16,0.3936602111481071,0.31264438679434653,0.09326895618409847,29,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,13607,385649.0,0.03528
2004-06-23,0.36988560032138457,0.2723836243851926,0.03374976509987869,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,103552,385649.0,0.26851
2004-06-24,0.41393948127330127,0.2929596196505752,0.06454522717019333,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,198645,385649.0,0.51509
2004-06-24,0.42061318637938344,0.2922640959168554,0.07233774631809659,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,91560,385649.0,0.23742
2004-07-02,0.34128333666637145,0.2870940839232274,0.07788972675148458,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,137661,385649.0,0.35696
2004-07-02,0.37129564839836754,0.2864664828698003,0.07624429589601316,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,72126,385649.0,0.18702
2004-07-18,0.4637008824187993,0.3422507556028587,0.1061701176175043,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,162854,385649.0,0.42229
2004-07-18,0.4887545639691536,0.35340967992520217,0.12288033731786638,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,60159,385649.0,0.15599
2004-08-10,0.43873898002427425,0.30521246280636777,0.06765121542803548,34,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,647,385649.0,0.00168
2004-08-19,0.33126819016426684,0.3021714809240314,0.06571228081887194,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,1645,385649.0,0.00427
2004-08-27,0.401040215823014,0.2856315232144796,0.05369821311950524,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,109618,385649.0,0.28424
2004-08-27,0.39952297076733284,0.2755964581690717,0.05182517208210837,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,66177,385649.0,0.1716
2004-09-19,0.49355009665420396,0.49780980439372097,0.24988750865097017,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,15,385649.0,4e-05
2004-10-06,0.5856235675679653,0.44366115345319984,0.17724573777664251,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,125189,385649.0,0.32462
2004-10-06,0.6146281711646912,0.509883612930606,0.24867202059695276,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,3705,385649.0,0.00961
2004-10-13,0.5784549599683417,0.4459499807119233,0.22392504571019659,60,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,71161,385649.0,0.18452
2004-10-14,0.5717169294796544,0.44936680849220384,0.2192143058336553,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,27563,385649.0,0.07147
2004-10-14,0.5457978962984016,0.5023155134980307,0.27426558754357794,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2380,385649.0,0.00617
2004-10-21,0.6316696126301097,0.4398860563929682,0.25579931987139787,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,22683,385649.0,0.05882
2004-10-21,0.7126802760282521,0.46553262304653076,0.30861430691464353,65,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,897,385649.0,0.00233
2004-10-22,0.5785529425786167,0.4551015843998375,0.23245198920399113,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,102318,385649.0,0.26531
2004-10-22,0.6005577834687679,0.4566054986481564,0.2652407434676888,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,46909,385649.0,0.12164
2004-11-22,0.5710284058936311,0.3540194495811172,0.11876217292320652,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,109248,385649.0,0.28328
2004-11-22,0.6400429234614038,0.40677915056655883,0.15622235896159398,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2230,385649.0,0.00578
2004-11-23,0.48475930769549347,0.3982812042448079,0.21554162611534328,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,4263,385649.0,0.01105
2004-11-23,0.5412167811342795,0.3945152571569288,0.1913337958269349,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,5196,385649.0,0.01347
2004-11-30,0.4272840776216302,0.33319238439876847,0.12731313400476343,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,113678,385649.0,0.29477
2004-12-01,0.565941834223245,0.36141888564449637,0.13712889629201302,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,213550,385649.0,0.55374
2004-12-01,0.6006417376249982,0.3804246120222903,0.1799761881554725,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,96605,385649.0,0.2505
2004-12-08,0.518884692435925,0.3116841872152424,0.0667511440958405,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,108253,385649.0,0.2807
2004-12-08,0.594269984739662,0.36194249244904403,0.11472423905952,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2349,385649.0,0.00609
2004-12-09,0.50101061483353,0.3610650098237395,0.11877706457286062,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,40088,385649.0,0.10395
2004-12-09,0.515746955294644,0.37410421052350173,0.18338444628708261,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,9078,385649.0,0.02354
2004-12-16,0.48424652308449345,0.2899011433945263,0.036844077456981233,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,177719,385649.0,0.46083
2004-12-16,0.5386479351196176,0.32694141784288333,0.07503218312382305,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2004,2000-01-01,2012-12-31,1,2515,385649.0,0.00652
2004-12-17,0.5056373521835802,0.3145851606326628,0.08789080982667251,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,209142,385649.0,0.54231
2004-12-17,0.554191416202888,0.3412485151931962,0.14238603880206446,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,96097,385649.0,0.24918
2004-12-24,0.45915901694204475,0.2672833429718951,0.012898281642804117,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,109622,385649.0,0.28425
2004-12-24,0.4939872914287525,0.2959667266494778,0.04161763018487275,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2004,2000-01-01,2012-12-31,1,2221,385649.0,0.00576
2005-01-02,0.42287409011350147,0.2685209795455156,0.04040813771954501,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,188604,385649.0,0.48906
2005-01-02,0.4902313520353211,0.3078909614012237,0.10937594480420676,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,67369,385649.0,0.17469
2005-01-10,0.38429588050665753,0.24892173047457763,0.0016552080263320626,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,236617,385649.0,0.61356
2005-01-10,0.4362572301340723,0.28636784734628806,0.08106147816372368,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,88406,385649.0,0.22924
2005-01-17,0.327847028719918,0.21008841652677662,-0.06369419050310526,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,121864,385649.0,0.316
2005-01-18,0.3295192873693198,0.2205759782701664,-0.04016351383723028,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,87261,385649.0,0.22627
2005-01-18,0.4011502284773074,0.27142318703870805,0.04752122963969646,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,5757,385649.0,0.01493
2005-01-25,0.33693878440113734,0.1950914623774294,-0.0818091018021454,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,115856,385649.0,0.30042
2005-01-25,0.3027848220146515,0.1838520670907566,-0.08094145921885114,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2077,385649.0,0.00539
2005-01-26,0.35829445467250814,0.22467735405347217,-0.027820499025216678,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,272281,385649.0,0.70603
2005-01-26,0.4185893481648464,0.25767205707088064,0.03378775847213146,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,106771,385649.0,0.27686
2005-02-02,0.3022464766442478,0.20331716182669596,-0.08543707489030172,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,22834,385649.0,0.05921
2005-02-02,0.25598735026274283,0.16374742885168486,-0.14088900893363002,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1246,385649.0,0.00323
2005-02-10,0.3089949295489299,0.1753808351461163,-0.11051221954275667,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,110645,385649.0,0.28691
2005-02-10,0.27357610783321634,0.1533012424438841,-0.1338624765278573,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2246,385649.0,0.00582
2005-02-18,0.28974722097762534,0.16962875746259784,-0.1310867476902001,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,184213,385649.0,0.47767
2005-02-26,0.27447091748812585,0.16689569200318496,-0.11576361606110655,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,106867,385649.0,0.27711
2005-02-26,0.22246960676119973,0.14239154234467752,-0.10585980985229813,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2136,385649.0,0.00554
2005-03-06,0.23024294650585975,0.17601035251441102,-0.11152059370413706,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,24141,385649.0,0.0626
2005-03-06,0.1975071575850894,0.14404277122028347,-0.12411914544387923,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1699,385649.0,0.00441
2005-03-07,0.2648997819268939,0.2054992214958813,-0.03421424694226894,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,43201,385649.0,0.11202
2005-03-07,0.2934288711141578,0.21216302836636244,-0.044527042247834984,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,24402,385649.0,0.06328
2005-03-14,0.2796637316358421,0.16049728900516416,-0.10580750347395233,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,106856,385649.0,0.27708
2005-03-14,0.2353081670442382,0.13185833759952417,-0.10592758459309938,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,2211,385649.0,0.00573
2005-03-15,0.325613614760319,0.21693126006186175,-0.03940889905621389,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,158965,385649.0,0.4122
2005-03-15,0.34694921202647855,0.22275655038442388,-0.03859986171508729,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,104892,385649.0,0.27199
2005-03-23,0.2799643711583294,0.20024626982494986,-0.0506905854650486,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,196506,385649.0,0.50955
2005-03-23,0.30516488453274665,0.21605700736549802,-0.012205930721833045,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,87616,385649.0,0.22719
2005-03-31,0.28069077494376626,0.2160007377875473,-0.0008307256089975882,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,157320,385649.0,0.40794
2005-03-31,0.30072784573758277,0.22774735431718182,0.013012701912608195,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,70188,385649.0,0.182
2005-04-07,0.2801315412717732,0.1984088232708125,-0.047040604914419505,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,5592,385649.0,0.0145
2005-04-16,0.334444830627447,0.24011850029491916,-0.03715324866937788,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,154991,385649.0,0.4019
2005-04-16,0.3588830352938806,0.2531136614474308,-0.023407830557126755,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,66451,385649.0,0.17231
2005-05-02,0.4180424770841109,0.3635622650898143,0.08627626806111201,69,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,669,385649.0,0.00173
2005-05-09,0.3425768974795624,0.31260131582071016,0.014068486763210774,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,5157,385649.0,0.01337
2005-05-09,0.3238576814204495,0.24275628955839693,-0.004704675838585568,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,144,385649.0,0.00037
2005-05-10,0.4010987700515192,0.2789992130648079,0.033740878865522454,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,172806,385649.0,0.44809
2005-05-10,0.4099530845892128,0.27680942632384425,0.03074686859134292,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,96542,385649.0,0.25034
2005-05-18,0.4046113283501017,0.2842384905720853,0.030883405052895586,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,270203,385649.0,0.70064
2005-05-18,0.40662115861670095,0.2798271906459335,0.038279772571496576,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,106571,385649.0,0.27634
2005-05-25,0.3169592363439869,0.24029585169022094,0.0402315659369544,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,72667,385649.0,0.18843
2005-05-26,0.40123467261922824,0.2654342686562417,0.05132986204111248,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,126498,385649.0,0.32801
2005-05-26,0.4062339072468969,0.26475611004995503,0.053340133647921346,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,92328,385649.0,0.23941
2005-06-02,0.3961764977825895,0.2658217553257919,0.006691115754978357,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,90664,385649.0,0.23509
2005-06-02,0.33602208031112574,0.20600502039351884,-0.03810435933084748,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2005,2000-01-01,2012-12-31,1,1686,385649.0,0.00437
2005-06-03,0.39606424484592506,0.28991967782393224,0.06639774339241887,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,138305,385649.0,0.35863
2005-06-03,0.3959311282444719,0.28253341742909577,0.04954135849914742,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,80545,385649.0,0.20886
2005-06-10,0.1838080016968163,0.21292399670681206,0.10972894370225952,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2005,2000-01-01,2012-12-31,1,1484,385649.0,0.00385
