date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-03-23,29.011,0.101,45.95,0.172
2019-03-24,29.649,0.145,41.85,0.637
2019-03-25,29.425,0.23,37.09,1.443
2019-03-26,29.24,0.308,35.82,1.134
2019-03-27,29.117,0.221,32.32,0.481
2019-03-28,29.406,0.145,39.16,0.276
2019-03-29,29.515,0.265,44.77,0.57
2019-03-30,29.212,0.464,48.58,0.695
2019-03-31,29.202,0.248,48.21,1.172
2019-04-01,29.538,0.216,44.36,0.659
2019-04-02,29.553,0.583,45.32,0.175
2019-04-03,29.869,0.543,42.54,0.929
2019-04-04,29.092,0.736,45.26,0.427
2019-04-05,29.285,0.257,45.69,0.326
2019-04-06,29.302,0.369,44.14,0.043
2019-04-07,29.704,0.419,45.31,0.398
2019-04-08,29.439,0.717,51.24,0.578
2019-04-09,29.284,1.104,54.25,0.739
2019-04-10,30.128,0.379,47.86,0.148
2019-04-11,29.685,0.71,49.75,0.349
2019-04-12,30.699,0.365,42.64,0.111
2019-04-13,30.539,0.238,41.74,0.448
2019-04-14,30.369,0.477,42.16,0.541
2019-04-15,29.664,0.337,47.88,0.775
2019-04-16,29.639,1.806,52.61,1.53
2019-04-17,28.056,5.986,64.81,1.392
2019-04-18,29.126,7.04,58.24,0.314
2019-04-19,27.491,11.098,68.9,0.815
2019-04-20,26.642,12.575,74.69,0.582
2019-04-21,27.164,2.605,68.61,1.146
2019-04-22,27.723,9.642,64.93,0.214
2019-04-23,26.917,4.902,68.78,0.088
2019-04-24,27.986,1.601,61.15,0.432
2019-04-25,28.14,0.678,61.4,0.544
2019-04-26,29.379,0.408,51.92,0.294
2019-04-27,30.081,0.447,49.6,0.165
2019-04-28,29.477,1.284,53.98,0.471
2019-04-29,28.392,2.107,63.15,1.79
2019-04-30,27.591,1.331,69.57,2.948
2019-05-01,27.297,1.173,72.39,3.521
2019-05-02,27.995,0.322,64.13,3.617
2019-05-03,27.698,0.078,59.45,3.629
2019-05-04,27.642,0.372,60.25,2.963
2019-05-05,28.454,1.284,59.63,2.185
2019-05-06,28.861,3.48,61.98,2.128
2019-05-07,27.213,2.286,70.61,3.261
2019-05-08,26.605,3.197,73.12,2.803
2019-05-09,27.08,3.798,71.78,2.592
2019-05-10,28.976,3.187,60.68,1.847
2019-05-11,28.463,3.103,66.27,2.189
2019-05-12,28.222,2.976,66.43,2.24
2019-05-13,27.865,2.652,67.74,2.619
2019-05-14,27.451,4.557,71.17,2.543
2019-05-15,27.483,3.854,71.25,2.26
2019-05-16,27.904,3.385,69.04,2.246
2019-05-17,27.793,4.06,69.6,2.152
2019-05-18,28.814,0.788,63.21,1.804
2019-05-19,29.22,0.69,59.68,1.477
2019-05-20,29.479,0.557,56.77,1.368
2019-05-21,28.786,0.777,60.89,1.926
2019-05-22,28.849,1.404,62.06,1.681
2019-05-23,28.072,1.769,66.79,2.158
2019-05-24,27.565,3.351,68.46,2.316
2019-05-25,27.669,0.853,68.16,2.522
2019-05-26,28.2,1.445,68.32,2.706
2019-05-27,29.198,1.587,62.85,1.993
2019-05-28,28.994,3.618,64.56,2.057
2019-05-29,28.141,8.896,70.86,2.168
2019-05-30,27.909,4.854,70.67,2.285
2019-05-31,26.894,3.815,71.97,2.864
2019-06-01,27.84,1.301,67.54,2.777
2019-06-02,26.978,3.989,72.05,3.125
2019-06-03,26.864,1.526,72.53,2.954
2019-06-04,27.002,4.133,71.39,2.696
2019-06-05,26.295,7.415,76.16,2.037
2019-06-06,27.227,2.259,72.99,2.365
2019-06-07,27.387,1.697,69.34,2.875
2019-06-08,27.223,1.426,68.14,2.812
2019-06-09,26.485,4.012,72.0,3.301
2019-06-10,24.501,7.065,83.09,3.086
2019-06-11,25.077,4.413,81.12,3.777
2019-06-12,24.829,2.705,81.94,4.206
2019-06-13,25.168,3.494,78.6,3.868
2019-06-14,25.29,1.214,77.92,3.456
2019-06-15,26.316,0.871,71.97,3.389
2019-06-16,26.8,0.573,69.74,3.249
2019-06-17,26.761,0.695,69.05,3.366
2019-06-18,26.154,0.814,71.63,3.509
2019-06-19,26.001,2.811,73.35,3.522
2019-06-20,25.663,2.794,73.92,3.774
2019-06-21,24.836,4.057,78.66,3.772
2019-06-22,23.154,16.635,90.7,3.353
2019-06-23,24.213,3.628,84.37,3.089
2019-06-24,25.617,2.074,76.73,3.154
2019-06-25,25.652,1.095,75.35,3.276
2019-06-26,25.261,0.858,76.79,3.082
2019-06-27,25.669,0.859,73.19,3.366
2019-06-28,26.019,0.411,68.29,3.57
2019-06-29,26.088,0.972,69.85,3.5
2019-06-30,25.419,1.209,72.58,3.502
2019-07-01,26.153,1.046,70.05,3.63
2019-07-02,24.68,3.84,79.38,3.584
2019-07-03,25.398,1.671,75.18,3.659
2019-07-04,24.571,3.392,80.67,3.31
2019-07-05,24.676,3.434,78.37,3.644
2019-07-06,24.513,1.599,77.36,3.482
2019-07-07,25.615,0.619,69.49,3.497
2019-07-08,25.838,0.815,70.46,3.345
2019-07-09,24.749,16.685,78.58,3.03
2019-07-10,23.029,12.94,86.92,2.812
2019-07-11,25.12,2.315,73.79,1.995
2019-07-12,25.485,2.946,74.74,2.039
2019-07-13,25.265,3.627,75.85,2.196
2019-07-14,24.949,4.67,77.54,2.66
2019-07-15,24.517,4.638,79.52,2.643
2019-07-16,24.767,2.591,76.89,2.737
2019-07-17,24.614,5.59,79.26,2.726
2019-07-18,24.266,17.085,81.91,3.039
2019-07-19,22.514,24.952,91.4,3.757
2019-07-20,23.1,12.725,86.87,3.654
2019-07-21,22.905,21.39,90.15,3.546
2019-07-22,21.837,15.857,91.58,3.119
2019-07-23,23.008,2.44,82.61,2.932
2019-07-24,24.089,6.263,80.77,2.644
2019-07-25,23.56,17.565,86.25,2.435
2019-07-26,23.223,5.857,85.41,2.212
2019-07-27,24.214,0.869,78.85,2.78
2019-07-28,24.272,1.019,77.85,3.009
2019-07-29,24.171,0.976,77.99,2.896
2019-07-30,24.585,0.527,75.37,2.314
2019-07-31,24.569,0.727,77.35,2.507
2019-08-01,25.05,0.754,74.09,2.97
2019-08-02,24.368,0.661,76.35,3.234
2019-08-03,23.977,0.906,78.75,3.325
2019-08-04,23.888,1.994,80.87,3.443
2019-08-05,23.896,3.56,81.78,3.659
2019-08-06,23.611,8.294,84.59,3.687
2019-08-07,23.569,10.393,87.02,4.174
2019-08-08,22.784,20.253,92.19,3.89
2019-08-09,22.265,16.659,93.32,3.481
2019-08-10,22.276,23.027,93.22,3.076
2019-08-11,23.424,2.302,84.56,2.961
2019-08-12,23.956,8.498,81.84,2.924
2019-08-13,23.111,22.803,88.81,2.905
2019-08-14,22.614,22.549,91.03,3.322
2019-08-15,23.913,4.04,83.36,2.641
2019-08-16,23.653,13.036,85.27,2.377
2019-08-17,22.941,16.97,89.89,1.779
2019-08-18,23.288,6.917,88.08,1.721
2019-08-19,23.926,9.053,85.83,2.053
2019-08-20,24.003,6.471,84.53,2.52
2019-08-21,23.307,10.606,86.57,2.878
2019-08-22,22.441,10.34,89.87,2.925
2019-08-23,23.174,2.178,83.19,2.966
2019-08-24,23.27,2.752,83.41,3.103
2019-08-25,22.668,7.704,89.05,3.017
2019-08-26,22.395,13.193,91.38,3.1
2019-08-27,22.424,11.118,89.99,3.322
2019-08-28,23.364,4.184,86.51,3.007
2019-08-29,23.873,6.055,83.51,3.3
2019-08-30,23.852,3.229,82.42,3.41
2019-08-31,23.545,1.606,83.57,3.28
2019-09-01,23.021,3.402,86.58,2.884
2019-09-02,23.533,4.164,85.04,3.085
2019-09-03,23.718,2.519,83.55,3.224
2019-09-04,23.512,5.915,84.83,3.401
2019-09-05,23.777,3.541,83.67,3.301
2019-09-06,24.137,2.643,81.45,3.509
2019-09-07,24.005,1.918,80.11,3.372
2019-09-08,24.238,2.916,78.81,3.277
2019-09-09,24.709,1.368,76.66,2.982
2019-09-10,24.487,1.25,79.31,2.832
2019-09-11,24.244,5.033,80.98,2.719
2019-09-12,23.919,5.001,83.21,2.538
2019-09-13,24.42,4.608,82.16,1.986
2019-09-14,24.499,1.726,82.17,2.281
2019-09-15,24.2,7.757,83.08,2.291
2019-09-16,23.846,6.898,84.29,2.333
2019-09-17,23.989,4.832,83.61,2.181
2019-09-18,24.079,5.157,84.66,2.534
2019-09-19,23.713,5.216,87.11,2.34
2019-09-20,24.617,1.897,80.02,2.226
2019-09-21,25.293,0.737,75.63,1.942
2019-09-22,25.195,6.864,77.5,1.54
2019-09-23,24.365,6.73,82.07,1.76
2019-09-24,23.533,9.662,86.76,1.225
2019-09-25,23.477,3.547,83.51,1.323
2019-09-26,23.523,1.586,81.4,1.167
2019-09-27,24.499,8.025,78.53,0.05
2019-09-28,24.849,3.562,75.46,0.508
2019-09-29,24.738,5.025,75.88,1.369
2019-09-30,24.135,6.896,82.46,0.499
2019-10-01,24.509,4.878,80.77,1.022
2019-10-02,25.759,3.315,74.45,0.131
2019-10-03,25.214,4.961,77.9,0.4
2019-10-04,24.985,1.989,77.29,0.918
2019-10-05,24.542,7.917,79.75,0.39
2019-10-06,24.416,3.176,80.94,0.593
2019-10-07,24.198,4.665,82.24,1.195
2019-10-08,24.8,1.996,77.76,0.994
2019-10-09,24.804,4.085,79.26,0.673
2019-10-10,24.642,4.988,80.22,0.422
2019-10-11,24.756,7.65,79.69,0.207
2019-10-12,24.542,7.101,80.82,0.384
2019-10-13,24.417,9.557,82.03,0.313
2019-10-14,25.349,6.356,75.83,1.508
2019-10-15,24.003,6.17,84.4,1.043
2019-10-16,23.582,21.047,87.01,1.238
2019-10-17,22.956,16.543,90.7,1.016
2019-10-18,23.327,29.391,88.55,0.385
2019-10-19,24.013,6.19,84.59,0.918
2019-10-20,23.299,23.463,89.24,0.23
2019-10-21,22.193,47.136,95.39,1.196
2019-10-22,22.414,11.116,92.41,1.539
2019-10-23,23.302,25.68,85.47,1.793
2019-10-24,22.449,11.346,86.27,1.814
2019-10-25,23.274,4.614,81.23,2.075
2019-10-26,22.818,2.494,85.25,1.245
2019-10-27,23.312,6.478,84.17,0.138
2019-10-28,22.916,6.907,86.03,1.467
2019-10-29,22.311,9.472,89.01,1.88
2019-10-30,21.388,28.128,97.65,1.289
2019-10-31,21.561,11.711,93.62,0.715
2019-11-01,23.617,0.551,78.93,0.073
2019-11-02,23.879,4.513,82.59,0.272
2019-11-03,24.067,1.138,80.71,0.437
2019-11-04,24.122,0.402,78.02,0.026
2019-11-05,24.539,0.279,77.07,0.344
2019-11-06,24.274,1.914,82.06,1.152
2019-11-07,24.027,9.173,84.4,0.839
2019-11-08,23.6,5.656,87.6,0.67
2019-11-09,23.887,12.364,87.07,0.186
2019-11-10,23.746,13.376,87.73,0.119
2019-11-11,23.431,4.872,86.84,0.475
2019-11-12,23.584,0.641,79.11,1.506
2019-11-13,23.491,0.081,75.3,1.706
2019-11-14,23.59,1.795,81.7,1.613
2019-11-15,23.697,3.305,82.94,1.445
2019-11-16,23.447,8.592,86.49,1.26
2019-11-17,23.768,2.421,83.65,1.199
2019-11-18,24.129,2.026,82.08,1.577
2019-11-19,24.157,1.29,80.99,1.503
2019-11-20,23.923,4.948,83.05,1.716
2019-11-21,23.437,2.9,83.66,1.811
2019-11-22,22.717,5.646,87.0,1.994
2019-11-23,23.359,0.793,80.29,2.135
2019-11-24,23.485,0.814,78.61,1.925
2019-11-25,23.607,0.823,78.75,2.344
2019-11-26,23.202,0.865,78.62,2.301
2019-11-27,23.664,2.015,80.77,2.169
2019-11-28,23.171,2.515,85.36,2.13
2019-11-29,23.518,5.875,84.67,2.161
2019-11-30,22.513,31.162,91.26,1.741
2019-12-01,22.052,35.731,96.3,1.228
2019-12-02,22.463,12.296,91.41,1.698
2019-12-03,21.941,4.362,89.6,2.031
2019-12-04,22.791,1.224,81.51,2.402
2019-12-05,22.125,0.306,76.24,2.241
2019-12-06,22.464,0.517,75.16,2.426
2019-12-07,22.765,0.989,79.57,1.994
2019-12-08,22.532,1.343,80.97,2.15
2019-12-09,21.984,0.153,76.82,1.977
2019-12-10,22.148,0.198,75.47,1.675
2019-12-11,22.461,0.071,76.65,1.277
2019-12-12,22.613,0.108,77.0,1.406
2019-12-13,23.04,1.752,80.54,1.695
2019-12-14,22.274,5.178,88.8,1.616
2019-12-15,22.404,0.161,78.46,1.831
2019-12-16,22.533,0.232,76.11,1.778
2019-12-17,21.744,2.316,84.05,2.283
2019-12-18,22.34,0.613,79.1,2.23
2019-12-19,22.421,1.154,81.45,2.236
2019-12-20,22.583,0.747,77.64,1.556
2019-12-21,22.199,0.79,78.51,2.208
2019-12-22,22.704,0.346,75.42,1.734
2019-12-23,22.631,0.108,76.18,1.572
2019-12-24,22.653,0.435,81.35,1.467
2019-12-25,23.016,1.176,80.4,1.618
2019-12-26,23.227,0.749,81.02,1.199
2019-12-27,23.175,0.194,78.88,1.603
2019-12-28,23.195,0.225,72.79,1.849
2019-12-29,22.835,0.077,72.81,1.76
2019-12-30,22.588,0.098,73.33,1.541
2024-01-01,23.087,0.109,73.2,1.437
2024-01-02,23.231,0.261,75.67,1.733
2024-01-03,23.532,2.355,76.79,1.465
2024-01-04,22.748,16.29,85.0,1.131
2024-01-05,22.609,9.212,88.16,0.961
2024-01-06,23.205,3.204,84.22,1.314
2024-01-07,23.403,3.157,80.79,1.782
2024-01-08,23.002,2.933,85.17,1.86
2024-01-09,22.061,32.204,89.43,1.808
2024-01-10,22.766,0.654,76.57,2.107
2024-01-11,22.995,0.028,72.36,2.279
2024-01-12,22.47,0.013,71.86,2.229
2024-01-13,22.709,0.117,74.57,1.641
2024-01-14,23.301,0.019,71.27,1.643
2024-01-15,22.879,0.056,67.33,1.329
2024-01-16,23.225,0.223,68.92,0.893
2024-01-17,23.038,0.069,67.47,1.007
2024-01-18,23.444,0.503,68.27,0.878
2024-01-19,24.136,0.724,74.75,1.626
2024-01-20,23.563,0.526,73.4,1.468
2024-01-21,24.683,0.056,68.76,1.562
2024-01-22,24.503,0.024,65.32,1.543
2024-01-23,24.308,0.061,63.51,1.414
2024-01-24,23.996,0.384,66.33,0.976
2024-01-25,24.352,0.026,60.75,1.644
2024-01-26,23.803,0.004,55.44,2.006
2024-01-27,23.825,0.198,59.9,2.206
2024-01-28,23.906,0.153,59.71,1.886
2024-01-29,23.849,0.185,59.89,1.789
2024-01-30,25.062,0.009,56.3,0.936
2024-01-31,25.421,0.194,63.65,0.293
2024-02-01,25.871,0.495,59.3,0.346
2024-02-02,25.892,0.844,61.94,0.699
2024-02-03,25.782,0.329,62.85,1.679
2024-02-04,25.261,0.004,53.62,1.817
2024-02-05,24.707,0.001,50.03,1.809
2024-02-06,25.178,0.001,52.07,1.889
2024-02-07,25.815,0.001,46.84,1.627
2024-02-08,26.292,0.004,44.14,1.507
2024-02-09,25.742,0.002,48.66,1.994
2024-02-10,25.255,0.005,56.86,2.222
2024-02-11,24.934,0.096,57.18,2.306
2024-02-12,24.797,0.002,53.51,2.239
2024-02-13,25.43,0.707,59.92,1.984
2024-02-14,25.6,0.64,62.57,2.145
2024-02-15,25.488,0.005,54.26,2.247
2024-02-16,25.703,0.101,57.69,2.36
2024-02-17,26.62,0.042,51.29,1.782
2024-02-18,26.708,0.008,51.01,1.716
2024-02-19,26.631,0.043,51.8,1.774
2024-02-20,27.146,0.282,51.54,1.05
2024-02-21,27.17,0.642,59.7,0.436
2024-02-22,26.753,1.548,63.57,1.561
2024-02-23,27.418,1.13,56.23,0.911
2024-02-24,27.403,1.683,56.95,0.367
2024-02-25,27.06,0.118,55.17,2.278
2024-02-26,26.453,0.424,60.97,2.998
2024-02-27,26.366,0.393,60.06,2.611
2024-02-28,26.93,0.003,46.79,2.151
2024-02-29,27.093,0.022,45.08,2.027
2024-03-01,26.976,0.004,46.76,2.207
2024-03-02,27.138,0.004,41.41,0.905
2024-03-03,27.488,0.007,44.21,0.962
2024-03-04,28.03,0.004,42.97,0.693
2024-03-05,28.032,0.025,45.0,0.743
2024-03-06,28.054,0.009,47.78,0.162
2024-03-07,28.359,0.003,43.77,0.639
2024-03-08,28.589,0.113,44.63,0.103
2024-03-09,28.496,0.208,49.11,0.108
2024-03-10,28.525,0.222,51.27,1.009
2024-03-11,28.578,0.2,47.35,1.458
2024-03-12,28.737,0.129,42.46,1.033
2024-03-13,28.332,0.213,50.05,0.509
2024-03-14,28.178,0.145,56.04,1.397
2024-03-15,28.911,0.062,51.5,0.325
2024-03-16,29.021,0.082,47.0,0.938
2024-03-17,28.343,0.173,47.29,1.06
2024-03-18,28.42,0.1,42.82,0.933
2024-03-19,28.595,0.014,38.76,1.054
2024-03-20,28.473,0.082,44.52,1.076
2024-03-21,27.694,0.366,54.77,2.05
2024-03-22,28.059,0.315,53.72,1.611
2024-03-23,28.712,0.094,45.5,1.308
2024-03-24,28.778,0.044,40.08,1.548
2024-03-25,29.243,0.045,37.11,1.488
2024-03-26,29.074,0.412,39.27,1.262
2024-03-27,28.692,0.049,42.96,1.265
2024-03-28,29.275,0.297,49.73,0.633
2024-03-29,29.436,0.44,45.53,0.32
2024-03-30,29.446,0.209,42.94,0.462
2024-03-31,29.3,0.103,45.19,0.063
2024-04-01,29.538,0.16,52.13,0.621
2024-04-02,30.117,0.133,50.56,0.67
2024-04-03,29.944,0.377,51.2,0.761
2024-04-04,30.047,0.273,49.73,0.412
2024-04-05,30.177,0.03,45.23,0.591
2024-04-06,30.515,0.056,43.37,0.174
2024-04-07,30.041,0.293,46.85,0.791
2024-04-08,30.562,0.352,43.84,0.197
2024-04-09,30.029,0.078,42.27,1.657
2024-04-10,29.846,0.035,42.53,1.677
2024-04-11,29.794,2.504,50.95,1.755
2024-04-12,27.699,2.7,65.82,1.52
2024-04-13,28.318,2.838,60.38,1.394
2024-04-14,29.357,0.092,48.5,1.852
2024-04-15,29.24,0.434,53.42,1.724
2024-04-16,29.815,0.226,49.25,0.619
2024-04-17,29.789,0.263,53.36,1.106
2024-04-18,29.498,0.823,58.32,1.623
2024-04-19,29.653,1.086,57.33,1.863
2024-04-20,29.537,1.706,57.8,1.784
2024-04-21,30.486,0.364,50.92,0.519
2024-04-22,30.266,0.992,52.59,0.985
2024-04-23,30.671,0.345,46.96,0.271
2024-04-24,30.363,0.369,47.59,0.355
2024-04-25,30.925,0.335,43.2,0.638
2024-04-26,30.855,0.672,44.26,0.389
2024-04-27,30.892,0.175,45.85,0.611
2024-04-28,31.198,0.197,46.23,0.432
2024-04-29,31.345,0.185,45.66,0.151
2024-04-30,30.734,1.601,53.33,0.994
2024-05-01,30.196,0.558,58.56,2.409
2024-05-02,31.053,1.591,56.24,2.07
2024-05-03,29.675,3.712,65.43,2.318
2024-05-04,29.451,1.603,64.82,2.617
2024-05-05,29.642,2.479,60.57,2.876
2024-05-06,29.547,1.345,58.92,2.73
2024-05-07,29.848,1.03,57.05,2.186
2024-05-08,28.866,10.537,62.86,0.311
2024-05-09,28.126,11.467,68.53,0.609
2024-05-10,27.986,1.953,67.98,0.583
2024-05-11,27.382,10.542,74.12,0.391
2024-05-12,26.762,11.817,77.94,0.172
2024-05-13,26.595,10.142,77.5,0.354
2024-05-14,26.642,5.813,76.22,0.533
2024-05-15,26.687,10.033,75.74,0.053
2024-05-16,25.979,7.444,74.24,0.372
2024-05-17,25.583,25.035,83.06,0.433
2024-05-18,25.5,12.371,84.48,0.77
2024-05-19,24.407,15.603,91.07,1.165
2024-05-20,23.822,29.313,92.81,1.663
2024-05-21,24.988,12.692,87.73,0.97
2024-05-22,24.259,31.989,93.46,1.218
2024-05-23,23.647,74.098,95.17,0.701
2024-05-24,24.892,28.35,88.53,1.738
2024-05-25,24.884,5.27,85.33,2.74
2024-05-26,25.62,1.43,80.81,3.379
2024-05-27,25.912,1.194,82.03,3.629
2024-05-28,25.347,5.099,84.35,3.433
2024-05-29,25.583,3.245,84.15,2.998
2024-05-30,25.833,3.554,83.43,2.54
2024-05-31,26.587,1.88,80.85,2.42
2024-06-01,26.522,1.793,83.05,2.601
2024-06-02,26.244,6.099,83.27,2.042
2024-06-03,25.739,3.663,83.49,1.785
2024-06-04,25.553,4.77,84.44,2.285
2024-06-05,25.669,4.828,84.13,2.248
2024-06-06,25.149,9.524,86.16,1.992
2024-06-07,24.292,23.031,89.83,2.111
2024-06-08,24.139,14.499,88.17,2.935
2024-06-09,24.708,1.907,83.48,3.333
2024-06-10,24.919,1.712,82.01,3.348
2024-06-11,24.799,4.196,83.46,3.269
2024-06-12,24.308,1.88,85.68,2.822
2024-06-13,25.017,0.952,80.8,2.832
2024-06-14,25.544,0.928,79.22,2.871
2024-06-15,25.487,0.404,76.02,3.028
2024-06-16,25.312,1.08,78.44,3.014
2024-06-17,25.413,4.436,79.95,2.677
2024-06-18,25.274,2.341,80.59,2.999
2024-06-19,24.65,3.987,82.85,3.107
2024-06-20,24.005,3.279,84.75,2.919
2024-06-21,24.17,7.322,84.9,2.918
2024-06-22,24.39,28.196,84.78,3.028
2024-06-23,23.55,16.241,86.73,3.599
2024-06-24,23.469,13.077,90.76,3.321
2024-06-25,23.423,26.767,91.58,3.916
2024-06-26,22.804,39.785,94.28,3.865
2024-06-27,22.777,11.722,92.84,3.145
2024-06-28,24.076,1.762,85.43,3.011
2024-06-29,24.94,1.469,82.04,2.762
2024-06-30,24.666,2.506,84.75,2.492
2024-07-01,24.145,5.752,85.74,2.647
2024-07-02,24.84,0.669,83.01,2.447
2024-07-03,25.105,1.685,81.17,2.652
2024-07-04,25.034,2.255,81.15,2.31
2024-07-05,24.568,6.379,82.22,3.101
2024-07-06,24.315,1.387,81.33,2.98
2024-07-07,24.518,4.386,81.3,2.881
2024-07-08,22.733,11.701,90.63,2.772
2024-07-09,24.251,2.501,80.59,2.687
2024-07-10,24.275,9.736,83.49,2.719
2024-07-11,25.376,1.287,78.18,2.42
2024-07-12,24.532,11.821,84.19,3.012
2024-07-13,23.961,7.718,84.11,3.351
2024-07-14,23.66,10.042,85.54,3.475
2024-07-15,22.798,43.64,93.78,3.889
2024-07-16,22.465,24.472,94.44,3.737
2024-07-17,23.304,18.164,91.16,3.885
2024-07-18,22.512,30.227,94.06,3.801
2024-07-19,23.322,4.973,85.92,3.804
2024-07-20,24.089,3.631,82.69,3.687
2024-07-21,24.298,2.553,81.47,3.701
2024-07-22,24.033,2.967,84.24,3.05
2024-07-23,24.376,2.32,82.29,3.011
2024-07-24,24.732,1.898,79.54,3.401
2024-07-25,23.414,9.786,90.42,3.347
2024-07-26,24.166,3.982,84.4,3.678
2024-07-27,25.05,1.7,76.55,3.398
2024-07-28,24.424,2.965,79.82,3.619
2024-07-29,23.52,24.611,89.93,3.539
2024-07-30,22.765,23.803,93.87,2.827
2024-07-31,23.464,20.497,88.51,2.735
2024-08-01,23.81,5.68,85.93,2.981
2024-08-02,23.848,3.956,84.12,2.85
2024-08-03,24.119,4.638,82.31,2.395
2024-08-04,24.253,1.475,82.05,2.021
2024-08-05,24.032,5.317,84.64,1.958
2024-08-06,24.193,3.766,84.11,1.93
2024-08-07,24.152,4.11,82.93,1.971
2024-08-08,23.341,3.942,86.04,2.016
2024-08-09,24.445,6.522,80.73,2.282
2024-08-10,24.243,11.906,86.75,1.951
2024-08-11,24.623,6.186,84.53,1.351
2024-08-12,25.451,6.579,82.76,0.214
2024-08-13,25.414,9.141,83.42,0.525
2024-08-14,24.861,15.739,87.02,0.276
2024-08-15,25.036,3.108,83.97,1.213
2024-08-16,24.965,21.854,86.38,1.364
2024-08-17,24.944,3.126,82.93,2.38
2024-08-18,25.295,4.881,81.64,1.683
2024-08-19,24.691,2.096,84.14,1.499
2024-08-20,24.634,10.839,84.79,1.144
2024-08-21,23.633,5.122,86.66,2.699
2024-08-22,24.112,0.726,82.31,2.546
2024-08-23,24.655,0.28,79.94,2.773
2024-08-24,23.87,0.966,82.22,3.169
2024-08-25,23.931,1.248,81.43,3.359
2024-08-26,24.085,1.419,81.16,3.379
2024-08-27,23.849,2.302,83.03,2.879
2024-08-28,23.958,2.32,82.01,2.685
2024-08-29,23.721,5.276,84.9,2.904
