date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-06-05,26.243,2.316,65.48,2.633
2000-06-06,24.697,7.751,78.24,1.5
2000-06-07,23.546,13.739,89.07,1.274
2000-06-08,25.101,4.208,78.09,1.526
2000-06-09,25.7,3.436,73.67,2.003
2000-06-10,25.82,4.753,72.0,2.095
2000-06-11,26.484,1.743,66.56,2.486
2000-06-12,25.693,1.18,67.57,2.394
2000-06-13,25.413,0.72,66.01,2.455
2000-06-14,26.402,0.506,61.72,2.709
2000-06-15,26.506,1.651,62.84,2.429
2000-06-16,26.863,0.369,58.79,2.808
2000-06-17,26.798,0.081,56.91,3.345
2000-06-18,26.544,0.557,60.39,2.957
2000-06-19,26.371,0.253,61.36,2.758
2000-06-20,26.689,1.182,61.84,2.538
2000-06-21,26.66,4.0,65.16,2.193
2000-06-22,26.226,3.911,68.18,1.985
2000-06-23,26.708,1.932,62.07,2.239
2000-06-24,27.273,0.248,57.29,2.249
2000-06-25,27.551,0.072,53.15,2.395
2000-06-26,27.201,0.33,55.51,2.697
2000-06-27,26.101,2.379,62.87,2.683
2000-06-28,26.073,1.53,61.51,2.906
2000-06-29,25.042,3.779,69.02,2.432
2000-06-30,25.41,1.464,66.77,2.605
2000-07-01,26.076,0.738,61.91,2.769
2000-07-02,25.36,0.909,65.32,2.875
2000-07-03,26.053,0.34,59.81,2.908
2000-07-04,25.162,1.819,66.87,2.6
2000-07-05,25.805,0.517,60.84,3.079
2000-07-06,25.894,1.155,61.11,3.27
2000-07-07,26.118,0.371,58.51,3.371
2000-07-08,26.337,0.158,54.41,3.569
2000-07-09,26.856,0.068,51.4,3.388
2000-07-10,26.993,0.113,54.82,2.987
2000-07-11,26.079,0.625,60.92,2.533
2000-07-12,26.591,0.194,54.79,3.036
2000-07-13,26.767,0.026,50.66,3.217
2000-07-14,26.881,0.18,54.15,3.222
2000-07-15,27.561,0.073,50.82,3.209
2000-07-16,27.764,0.165,48.78,3.148
2000-07-17,27.172,1.079,52.96,3.172
2000-07-18,26.909,0.136,54.63,2.991
2000-07-19,27.327,0.068,53.09,2.768
2000-07-20,27.338,1.027,53.53,2.147
2000-07-21,27.895,0.321,52.05,1.356
2000-07-22,27.352,3.757,57.74,1.208
2000-07-23,27.241,0.667,56.91,1.277
2000-07-24,28.213,0.139,50.16,1.301
2000-07-25,27.173,1.037,55.46,1.492
2000-07-26,27.254,0.292,52.23,2.093
2000-07-27,26.821,2.636,57.25,2.479
2000-07-28,27.124,1.601,55.9,2.459
2000-07-29,27.488,1.549,54.2,2.175
2000-07-30,26.906,3.739,59.35,1.714
2000-07-31,26.576,3.585,63.12,1.145
2000-08-01,26.21,4.89,65.03,1.405
2000-08-02,26.287,6.256,65.57,1.157
2000-08-03,25.17,19.119,75.19,0.856
2000-08-04,24.839,21.954,79.61,0.665
2000-08-05,24.982,5.086,79.36,0.588
2000-08-06,24.566,13.812,81.6,0.914
2000-08-07,24.89,5.618,75.94,1.265
2000-08-08,24.884,1.474,72.18,2.016
2000-08-09,24.757,2.327,70.8,2.748
2000-08-10,25.054,0.838,67.49,2.721
2000-08-11,25.136,0.407,65.14,2.605
2000-08-12,25.769,1.267,64.43,1.855
2000-08-13,25.957,3.422,66.14,0.734
2000-08-14,24.956,17.298,78.26,0.303
2000-08-15,24.214,13.038,81.66,1.004
2000-08-16,24.485,8.931,76.54,1.304
2000-08-17,24.892,6.76,73.76,1.688
2000-08-18,24.451,7.9,75.1,2.129
2000-08-19,25.115,1.096,69.05,2.462
2000-08-20,25.131,0.476,67.11,2.616
2000-08-21,25.092,3.907,67.25,3.015
2000-08-22,24.303,5.225,73.52,3.076
2000-08-23,23.477,9.484,81.25,2.716
2000-08-24,24.092,14.751,79.88,2.513
2000-08-25,23.516,17.925,85.14,1.766
2000-08-26,23.235,11.76,84.95,1.921
2000-08-27,23.616,8.8,82.14,1.997
2000-08-28,24.625,2.241,73.97,2.225
2000-08-29,25.024,2.406,69.34,2.307
2000-08-30,25.295,0.171,65.7,2.264
2000-08-31,25.109,3.281,69.46,2.045
2000-09-01,25.604,0.094,63.23,2.072
2000-09-02,25.767,0.056,59.14,2.441
2000-09-03,25.774,0.279,62.5,2.294
2000-09-04,25.606,3.571,68.14,1.821
2000-09-05,25.122,3.128,72.59,1.527
2000-09-06,25.415,5.106,71.68,1.232
2000-09-07,25.335,3.799,71.66,1.108
2000-09-08,26.09,1.071,66.42,1.028
2000-09-09,26.341,1.13,64.7,1.607
2000-09-10,26.5,0.076,58.65,2.218
2000-09-11,26.573,0.068,57.59,2.203
2000-09-12,26.567,5.472,61.61,1.553
2000-09-13,25.579,15.246,74.38,0.863
2000-09-14,24.636,12.746,80.43,0.905
2000-09-15,25.556,9.578,74.27,1.003
2000-09-16,25.696,3.901,73.68,1.352
2000-09-17,25.971,3.953,73.23,0.976
2000-09-18,25.556,7.911,72.62,1.498
2000-09-19,25.267,9.675,75.21,0.921
2000-09-20,24.721,16.428,79.72,0.575
2000-09-21,23.584,18.796,86.31,0.711
2000-09-22,23.928,25.075,83.53,0.391
2000-09-23,23.774,11.61,85.47,0.415
2000-09-24,23.283,11.251,87.7,0.7
2000-09-25,23.093,15.731,88.33,0.365
2000-09-26,23.211,10.647,87.79,0.597
2000-09-27,23.593,8.257,85.35,0.872
2000-09-28,24.115,4.391,82.5,0.766
2000-09-29,24.511,8.885,80.58,1.035
2000-09-30,23.743,14.766,86.1,0.883
2000-10-01,23.291,14.333,89.38,0.599
2000-10-02,23.176,12.591,89.11,0.621
2000-10-03,23.245,6.528,86.53,0.766
2000-10-04,23.793,9.352,83.58,0.89
2000-10-05,24.049,11.294,81.59,1.057
2000-10-06,23.517,6.673,82.54,1.19
2000-10-07,23.91,7.651,80.92,0.778
2000-10-08,24.307,6.939,78.36,1.14
2000-10-09,24.413,7.844,76.93,1.326
2000-10-10,24.677,3.944,74.15,1.113
2000-10-11,24.915,0.383,71.21,1.194
2000-10-12,25.213,0.187,69.48,1.491
2000-10-13,24.698,3.923,73.38,2.085
2000-10-14,24.594,0.48,73.31,1.648
2000-10-15,25.711,0.595,67.98,1.312
2000-10-16,25.316,1.934,71.08,1.544
2000-10-17,25.576,0.045,64.38,2.036
2000-10-18,25.549,0.636,67.83,1.997
2000-10-19,26.095,0.087,65.73,1.468
2000-10-20,25.792,0.247,65.5,1.478
2000-10-21,25.747,0.29,66.39,1.337
2000-10-22,24.739,2.696,72.59,1.367
2000-10-23,24.179,10.158,79.51,1.053
2000-10-24,24.146,6.528,78.97,0.833
2000-10-25,24.674,0.004,48.34,0.726
2000-10-26,24.58,0.0,43.31,0.466
2000-10-27,25.353,0.01,51.6,0.604
2000-10-28,25.456,0.433,60.64,0.829
2000-10-29,25.596,3.854,64.1,0.588
2000-10-30,25.635,1.619,65.65,0.533
2000-10-31,24.628,4.354,72.03,0.311
2000-11-01,24.129,1.611,71.57,0.514
2000-11-02,24.252,2.794,74.99,1.011
2000-11-03,25.003,2.724,72.5,0.877
2000-11-04,24.886,3.36,75.54,1.459
2000-11-05,25.358,0.506,64.04,1.398
2000-11-06,25.192,0.298,66.27,1.364
2000-11-07,24.646,0.716,68.04,1.655
2000-11-08,24.477,0.121,64.26,1.834
2000-11-09,24.371,1.009,68.11,1.558
2000-11-10,24.364,1.375,70.54,1.839
2000-11-11,23.804,3.581,77.37,1.714
2000-11-12,24.345,1.462,71.83,1.848
2000-11-13,23.963,2.179,71.91,1.976
2000-11-14,23.726,0.694,65.64,1.84
2000-11-15,23.893,0.456,67.33,1.87
2000-11-16,23.5,0.214,66.59,1.903
2000-11-17,23.603,0.132,67.02,1.804
2000-11-18,23.115,3.133,77.06,1.454
2000-11-19,21.811,17.244,91.54,0.932
2000-11-20,22.186,8.064,85.98,0.812
2000-11-21,22.387,10.47,88.03,1.102
2000-11-22,22.419,11.884,89.74,1.58
2000-11-23,22.239,18.011,91.61,1.389
2000-11-24,22.946,2.358,84.1,1.064
2000-11-25,22.925,0.007,66.03,0.855
2000-11-26,22.359,0.001,63.06,1.1
2000-11-27,22.572,0.001,56.88,0.709
2000-11-28,23.542,0.068,58.83,0.873
2000-11-29,22.282,14.741,78.61,1.339
2000-11-30,21.455,10.72,94.31,0.406
2000-12-01,22.776,3.157,83.69,0.55
2000-12-02,22.643,4.462,87.23,1.198
2000-12-03,22.981,2.842,84.47,1.067
2000-12-04,23.176,4.817,84.15,1.533
2000-12-05,22.025,6.924,87.78,1.292
2000-12-06,21.072,0.039,72.4,1.358
2000-12-07,20.49,0.003,70.14,1.428
2000-12-08,20.755,0.001,70.83,1.53
2000-12-09,20.788,0.003,70.01,1.396
2000-12-10,20.569,0.008,70.6,1.377
2000-12-11,20.684,0.001,68.76,1.318
2000-12-12,20.646,0.001,65.62,1.135
2000-12-13,20.755,0.0,55.16,1.006
2000-12-14,20.964,0.001,56.69,1.05
2000-12-15,20.889,0.001,62.07,1.518
2000-12-16,20.681,0.002,64.16,1.638
2000-12-17,21.574,0.0,62.91,1.58
2000-12-18,22.617,0.002,59.42,1.214
2000-12-19,22.531,0.004,58.89,1.271
2000-12-20,21.642,0.001,59.74,1.566
2000-12-21,21.461,0.033,64.44,1.618
2000-12-22,22.027,0.0,62.18,1.493
2000-12-23,22.938,0.002,64.59,1.44
2000-12-24,23.255,0.001,62.17,1.361
2000-12-25,23.068,0.001,49.86,1.386
2000-12-26,22.319,6.774,58.95,1.438
2000-12-27,19.941,28.073,91.53,1.708
2000-12-28,20.059,39.569,96.22,0.804
2000-12-29,22.314,5.736,88.71,1.446
2000-12-30,22.743,3.638,84.64,1.374
2000-12-31,22.89,2.606,84.09,1.004
2001-01-01,22.96,3.525,86.14,0.506
2001-01-02,22.724,2.686,84.82,0.957
2001-01-03,22.147,0.153,76.86,1.317
2001-01-04,21.631,0.005,74.57,1.229
2001-01-05,21.956,0.118,75.85,1.396
2001-01-06,21.66,0.124,74.32,1.468
2001-01-07,21.484,0.003,66.72,1.032
2001-01-08,21.663,0.03,70.72,1.026
2001-01-09,21.511,0.01,74.07,1.046
2001-01-10,22.195,0.201,74.21,1.201
2001-01-11,22.667,0.094,72.6,1.43
2001-01-12,22.183,1.242,78.62,1.631
2001-01-13,21.942,0.175,74.22,1.351
2001-01-14,21.84,0.002,62.57,1.299
2001-01-15,21.994,0.004,65.29,1.469
2001-01-16,21.794,0.025,66.59,1.757
2001-01-17,21.409,0.121,66.45,1.779
2001-01-18,22.508,1.325,69.27,1.628
2001-01-19,22.713,0.0,60.58,1.789
2001-01-20,22.419,0.0,55.94,1.598
2001-01-21,22.295,0.001,55.04,1.21
2001-01-22,23.082,0.019,60.39,0.774
2001-01-23,23.93,1.291,69.04,1.223
2001-01-24,23.614,2.913,79.47,1.311
2001-01-25,23.889,1.765,75.76,1.241
2001-01-26,23.576,0.019,66.16,1.554
2001-01-27,22.671,0.006,62.17,1.493
2001-01-28,22.313,0.721,57.61,1.366
2001-01-29,22.784,0.289,63.78,1.696
2001-01-30,23.291,0.81,62.88,1.379
2001-01-31,22.445,4.813,82.29,1.279
2001-02-01,23.306,3.15,79.77,1.298
2001-02-02,22.903,4.194,81.6,1.227
2001-02-03,23.998,0.305,72.27,0.683
2001-02-04,24.918,0.337,70.15,0.648
2001-02-05,24.9,0.379,67.35,0.739
2001-02-06,24.646,0.048,58.04,0.963
2001-02-07,24.567,0.002,42.76,1.3
2001-02-08,24.065,0.0,42.6,1.294
2001-02-09,23.507,0.002,43.87,0.854
2001-02-10,23.796,0.002,41.5,0.497
2001-02-11,24.68,0.001,44.15,0.404
2001-02-12,24.38,0.0,46.3,1.187
2001-02-13,23.721,0.001,47.82,1.206
2001-02-14,23.543,0.001,51.88,1.427
2001-02-15,24.121,0.002,52.09,1.038
2001-02-16,25.406,0.037,53.8,0.891
2001-02-17,25.83,0.145,60.06,1.358
2001-02-18,25.045,1.752,71.8,1.147
2001-02-19,25.78,0.605,64.36,1.01
2001-02-20,26.468,0.167,58.43,0.502
2001-02-21,26.876,0.014,54.46,0.652
2001-02-22,27.151,0.0,46.52,0.748
2001-02-23,27.029,0.001,43.06,1.146
2001-02-24,26.578,0.001,40.3,0.633
2001-02-25,27.096,0.002,42.92,0.348
2001-02-26,27.487,0.004,47.59,0.428
2001-02-27,27.496,0.004,46.09,1.201
2001-02-28,26.284,0.014,52.28,1.656
2001-03-01,25.728,0.004,50.1,1.654
2001-03-02,25.539,0.004,51.51,1.643
2001-03-03,25.395,0.039,54.65,1.909
2001-03-04,25.858,0.145,54.65,1.509
2001-03-05,26.651,0.07,50.65,1.042
2001-03-06,27.222,0.014,48.85,0.874
2001-03-07,27.29,0.026,45.27,1.304
2001-03-08,26.965,0.008,47.38,1.373
2001-03-09,26.461,0.762,51.35,0.948
2001-03-10,26.649,2.659,53.61,0.49
2001-03-11,26.153,13.438,57.81,0.31
2001-03-12,26.322,1.824,53.44,0.463
2001-03-13,27.107,0.238,49.5,0.602
2001-03-14,27.55,0.155,41.16,0.957
2001-03-15,27.547,0.046,41.08,0.833
2001-03-16,27.601,0.001,44.48,0.714
2001-03-17,27.93,0.0,42.84,1.057
2001-03-18,27.755,0.004,44.75,1.431
2001-03-19,27.746,0.003,47.16,1.032
2001-03-20,28.306,0.005,45.52,0.602
2001-03-21,28.738,0.025,42.62,0.146
2001-03-22,28.769,0.262,47.98,0.5
2001-03-23,28.676,1.366,53.92,0.681
2001-03-24,28.16,2.727,59.82,0.607
2001-03-25,28.489,1.805,56.89,0.939
2001-03-26,28.084,1.448,55.87,1.317
2001-03-27,29.44,0.021,45.61,1.282
2001-03-28,28.919,1.078,52.98,0.506
2001-03-29,28.524,2.532,57.52,0.441
2001-03-30,28.068,2.777,58.81,1.035
2001-03-31,29.087,0.393,51.8,0.475
2001-04-01,29.018,0.162,47.57,1.115
2001-04-02,29.049,0.06,46.38,1.255
2001-04-03,28.552,0.094,50.76,1.237
2001-04-04,27.521,5.301,62.4,0.943
2001-04-05,26.544,8.345,70.02,0.891
2001-04-06,26.84,3.717,68.78,1.012
2001-04-07,26.443,5.132,69.93,0.655
2001-04-08,26.185,3.732,71.18,0.588
2001-04-09,26.758,7.143,67.83,0.571
2001-04-10,26.471,7.256,68.26,1.176
2001-04-11,24.958,10.978,77.87,1.057
2001-04-12,24.178,11.923,82.55,0.751
2001-04-13,24.272,9.28,82.9,0.641
2001-04-14,24.744,10.241,79.76,0.513
2001-04-15,24.845,13.482,80.32,0.103
2001-04-16,24.624,12.891,80.89,0.353
2001-04-17,25.181,7.712,76.82,0.316
2001-04-18,24.989,13.258,79.14,0.449
2001-04-19,25.073,9.92,80.31,0.294
2001-04-20,25.994,4.919,76.34,0.522
2001-04-21,26.877,1.18,70.36,0.468
2001-04-22,27.499,0.602,66.49,0.538
2001-04-23,27.214,0.521,65.84,0.528
2001-04-24,27.277,0.089,61.41,0.677
2001-04-25,27.227,0.031,57.68,0.435
2001-04-26,27.789,0.04,57.76,0.517
2001-04-27,27.822,0.159,60.87,0.475
2001-04-28,27.074,2.03,68.47,0.451
2001-04-29,27.989,0.045,62.88,0.089
2001-04-30,27.405,1.287,69.67,0.205
2001-05-01,27.277,0.786,71.74,0.689
2001-05-02,28.476,0.043,61.35,0.644
2001-05-03,29.193,0.039,55.27,1.074
2001-05-04,29.884,0.177,53.03,0.82
2001-05-05,29.332,3.105,58.76,1.136
2001-05-06,29.281,2.159,59.13,1.041
2001-05-07,28.144,3.162,62.8,1.323
2001-05-08,27.662,2.987,64.67,1.534
2001-05-09,28.556,2.321,60.85,1.938
2001-05-10,29.25,2.116,56.0,2.038
2001-05-11,29.955,0.993,53.68,1.348
2001-05-12,28.974,6.941,60.57,1.694
2001-05-13,28.374,5.322,61.72,1.825
2001-05-14,29.059,0.686,51.3,1.957
2001-05-15,29.227,1.523,53.46,1.833
2001-05-16,29.034,3.515,56.36,1.86
2001-05-17,28.065,2.742,60.49,1.863
2001-05-18,28.311,2.609,58.32,1.964
2001-05-19,28.249,1.945,58.23,1.863
2001-05-20,28.207,1.718,56.01,1.883
2001-05-21,28.466,2.194,56.24,1.685
2001-05-22,27.64,3.825,63.73,1.72
2001-05-23,27.418,3.026,65.81,1.67
2001-05-24,27.286,0.574,62.67,2.154
2001-05-25,27.691,0.622,59.62,2.183
2001-05-26,27.251,3.525,63.82,2.443
2001-05-27,27.403,6.384,64.36,2.056
2001-05-28,26.897,2.951,65.61,2.33
2001-05-29,26.516,2.896,62.89,2.67
2001-05-30,27.056,0.208,57.59,3.005
2001-05-31,28.037,0.725,55.98,2.617
2001-06-01,28.747,0.008,50.06,2.338
2001-06-02,28.429,2.156,53.01,2.052
2001-06-03,25.608,8.924,70.86,1.448
2001-06-04,24.419,3.005,69.75,1.919
2001-06-05,25.389,6.691,71.8,2.165
2001-06-06,26.086,4.899,69.18,2.075
2001-06-07,24.134,13.044,80.7,1.831
2001-06-08,25.317,0.301,68.23,2.12
2001-06-09,26.376,0.449,64.83,2.117
2001-06-10,26.538,0.331,65.57,2.04
2001-06-11,24.497,12.813,81.4,1.69
2001-06-12,24.784,4.876,78.53,1.812
2001-06-13,24.57,9.123,80.75,1.894
2001-06-14,23.934,6.898,82.54,1.716
2001-06-15,24.601,1.714,76.61,1.684
2001-06-16,25.813,0.103,66.64,2.3
2001-06-17,26.098,0.088,64.95,2.358
2001-06-18,26.45,0.111,62.79,2.347
2001-06-19,26.376,1.015,65.04,2.511
2001-06-20,26.72,0.609,64.02,2.585
2001-06-21,26.613,0.922,63.42,2.742
2001-06-22,26.43,3.068,65.36,2.951
2001-06-23,26.527,0.939,64.07,3.177
2001-06-24,27.118,0.139,58.92,3.187
2001-06-25,27.115,1.342,60.93,3.034
2001-06-26,26.988,1.05,59.12,2.929
2001-06-27,27.065,0.571,57.8,3.165
2001-06-28,26.562,1.823,59.51,3.052
2001-06-29,25.509,2.955,68.63,2.613
2001-06-30,25.717,3.612,69.09,2.383
2001-07-01,26.38,1.742,65.1,2.573
2001-07-02,26.449,2.302,64.76,2.725
2001-07-03,26.268,2.585,63.92,2.99
2001-07-04,25.72,2.448,67.29,2.811
2001-07-05,26.469,0.62,62.38,2.996
2001-07-06,25.956,1.736,66.9,3.058
2001-07-07,26.415,1.201,63.5,3.669
2001-07-08,24.935,10.649,74.93,2.973
2001-07-09,25.297,3.142,71.89,2.476
2001-07-10,25.346,6.196,73.21,2.463
2001-07-11,24.995,4.541,72.82,2.248
2001-07-12,25.611,4.328,69.21,2.033
2001-07-13,25.832,1.826,66.52,2.044
2001-07-14,26.323,0.127,62.76,1.907
2001-07-15,26.571,0.421,60.7,2.163
2001-07-16,26.448,3.172,64.16,2.18
2001-07-17,25.733,3.005,66.46,2.151
2001-07-18,26.298,1.82,62.0,2.188
2001-07-19,26.495,1.148,61.12,2.45
2001-07-20,27.197,0.02,53.08,2.421
2001-07-21,27.265,0.004,49.23,2.526
2001-07-22,27.0,0.097,54.01,2.734
2001-07-23,26.851,1.732,61.08,2.194
2001-07-24,26.613,4.515,64.07,2.145
2001-07-25,25.708,7.91,70.21,1.773
2001-07-26,24.933,7.548,73.77,1.661
2001-07-27,24.653,4.163,74.28,2.003
2001-07-28,25.597,7.512,70.11,1.996
2001-07-29,25.759,0.893,64.32,2.687
2001-07-30,24.874,5.885,71.73,1.937
2001-07-31,24.749,8.739,73.95,1.533
2001-08-01,23.609,11.924,80.58,1.978
2001-08-02,23.743,8.878,79.16,2.487
2001-08-03,23.915,5.666,79.31,1.964
2001-08-04,24.514,5.928,76.09,2.183
2001-08-05,25.497,0.157,65.67,2.757
2001-08-06,25.486,2.437,67.46,2.455
2001-08-07,25.7,2.99,67.61,2.124
2001-08-08,25.898,1.201,66.35,2.259
2001-08-09,26.683,0.223,63.82,1.963
2001-08-10,26.804,0.925,63.8,1.907
2001-08-11,26.575,3.099,65.16,1.885
2001-08-12,26.481,0.268,61.98,2.098
2001-08-13,26.398,4.971,65.67,2.18
2001-08-14,26.216,0.79,65.61,2.124
2001-08-15,26.46,0.97,64.11,2.245
2001-08-16,26.862,1.597,63.59,2.429
2001-08-17,26.893,0.228,61.31,2.578
2001-08-18,26.557,1.873,63.14,2.537
2001-08-19,26.004,0.625,63.76,2.679
2001-08-20,26.351,0.849,62.61,2.724
2001-08-21,26.824,0.257,58.5,2.905
2001-08-22,26.572,1.962,61.52,2.819
2001-08-23,26.778,1.272,61.03,2.715
2001-08-24,27.058,1.848,60.7,2.54
2001-08-25,26.521,6.953,66.24,2.026
2001-08-26,26.37,5.102,65.54,2.21
2001-08-27,26.471,1.668,64.7,2.081
2001-08-28,26.44,0.624,59.72,2.916
