date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-04-04,29.258,0.097,66.19,1.396
2000-04-05,29.444,0.005,63.68,1.868
2000-04-06,29.598,0.003,62.51,2.087
2000-04-07,29.388,0.014,64.1,2.147
2000-04-08,29.936,0.003,59.06,1.748
2000-04-09,30.396,0.001,56.66,2.12
2000-04-10,30.938,0.008,57.73,2.268
2000-04-11,30.723,0.005,56.54,2.627
2000-04-12,31.057,0.001,55.26,2.083
2000-04-13,31.857,0.017,54.87,1.686
2000-04-14,32.552,0.036,52.6,1.105
2000-04-15,32.318,0.182,52.7,1.418
2000-04-16,31.414,0.11,59.08,1.827
2000-04-17,30.376,1.749,64.61,2.369
2000-04-18,29.3,0.759,68.12,1.945
2000-04-19,29.204,0.012,56.93,1.703
2000-04-20,29.476,0.013,59.25,1.691
2000-04-21,30.434,0.0,56.13,1.142
2000-04-22,31.16,0.001,55.41,0.771
2000-04-23,31.538,0.003,54.87,1.327
2000-04-24,31.848,1.309,51.93,1.075
2000-04-25,33.071,0.01,43.96,1.149
2000-04-26,33.097,0.006,43.43,0.616
2000-04-27,33.083,0.01,46.13,1.577
2000-04-28,33.335,0.653,49.22,1.328
2000-04-29,33.747,0.314,47.73,0.924
2000-04-30,33.206,0.085,52.6,1.373
2000-05-01,32.866,0.255,54.85,1.452
2000-05-02,32.275,2.085,56.98,1.61
2000-05-03,31.555,0.249,59.79,1.329
2000-05-04,30.637,0.451,62.16,1.177
2000-05-05,31.044,1.474,62.32,1.306
2000-05-06,30.694,0.745,64.49,1.284
2000-05-07,30.265,2.536,64.72,0.492
2000-05-08,30.088,3.551,62.55,0.491
2000-05-09,30.451,1.123,63.86,1.199
2000-05-10,30.464,3.576,63.84,1.232
2000-05-11,31.778,0.997,56.15,1.742
2000-05-12,33.025,0.009,43.6,2.213
2000-05-13,33.683,0.002,38.61,2.714
2000-05-14,34.216,0.002,34.94,2.739
2000-05-15,34.414,0.003,35.07,2.799
2000-05-16,32.942,0.219,43.03,2.777
2000-05-17,31.559,2.593,50.03,2.902
2000-05-18,32.653,0.006,40.05,3.261
2000-05-19,31.206,1.995,50.3,3.078
2000-05-20,32.429,0.014,43.0,2.625
2000-05-21,33.043,0.002,40.32,2.34
2000-05-22,33.165,0.051,43.75,1.536
2000-05-23,31.428,3.141,53.96,1.16
2000-05-24,30.038,13.689,65.36,1.176
2000-05-25,29.003,23.494,72.06,1.443
2000-05-26,29.032,9.556,72.41,1.381
2000-05-27,29.786,2.446,66.54,1.435
2000-05-28,30.321,0.879,59.0,2.033
2000-05-29,30.235,3.047,59.46,1.728
2000-05-30,30.016,7.642,62.07,1.904
2000-05-31,29.16,3.001,65.89,1.998
2000-06-01,28.451,6.551,68.69,2.387
2000-06-02,28.407,3.672,67.78,2.477
2000-06-03,28.507,3.571,65.25,2.544
2000-06-04,27.387,4.759,72.19,2.894
2000-06-05,28.231,0.584,65.31,3.48
2000-06-06,28.281,0.493,66.16,3.824
2000-06-07,27.954,0.096,67.85,3.766
2000-06-08,29.596,0.033,60.24,3.565
2000-06-09,30.399,0.115,55.65,3.346
2000-06-10,29.993,2.132,58.4,3.142
2000-06-11,30.11,2.6,57.92,3.345
2000-06-12,29.349,0.204,56.85,3.426
2000-06-13,30.166,0.02,51.03,3.534
2000-06-14,30.533,0.074,51.49,3.672
2000-06-15,30.885,0.001,48.86,3.551
2000-06-16,31.138,0.023,48.43,3.771
2000-06-17,31.333,0.032,46.78,4.257
2000-06-18,31.243,0.045,47.27,3.906
2000-06-19,30.483,0.452,51.95,3.635
2000-06-20,31.037,0.972,52.2,2.316
2000-06-21,29.058,8.605,65.89,1.707
2000-06-22,28.962,3.811,67.06,0.831
2000-06-23,29.914,0.03,57.52,1.555
2000-06-24,30.767,0.002,49.94,1.711
2000-06-25,31.194,0.002,46.93,1.953
2000-06-26,31.884,0.003,43.63,2.542
2000-06-27,29.044,3.384,59.93,2.67
2000-06-28,29.336,0.412,54.47,3.226
2000-06-29,29.427,0.619,52.93,3.778
2000-06-30,27.975,0.348,60.54,3.364
2000-07-01,29.958,1.101,51.64,3.02
2000-07-02,29.909,0.598,50.56,2.932
2000-07-03,26.591,8.27,69.34,3.293
2000-07-04,24.686,30.544,87.12,3.245
2000-07-05,27.033,5.979,71.21,3.711
2000-07-06,27.469,2.618,67.86,3.323
2000-07-07,28.21,1.472,63.47,3.382
2000-07-08,28.93,0.812,54.78,4.193
2000-07-09,28.927,0.164,53.63,3.789
2000-07-10,29.777,0.125,51.72,4.075
2000-07-11,27.605,4.129,65.42,3.524
2000-07-12,29.0,0.018,55.14,4.293
2000-07-13,29.391,0.882,52.11,4.037
2000-07-14,29.848,0.044,51.32,3.534
2000-07-15,30.112,0.001,49.82,3.493
2000-07-16,29.979,0.102,50.74,3.531
2000-07-17,29.727,0.108,50.02,3.656
2000-07-18,29.928,0.001,48.54,3.912
2000-07-19,30.256,0.049,49.12,3.81
2000-07-20,30.342,0.61,51.14,2.01
2000-07-21,30.418,0.253,54.55,0.726
2000-07-22,29.851,0.264,59.16,0.624
2000-07-23,30.276,0.558,56.89,0.866
2000-07-24,30.663,0.022,52.11,0.889
2000-07-25,30.131,0.115,56.4,1.239
2000-07-26,30.863,0.002,46.03,1.25
2000-07-27,31.303,0.087,44.84,1.908
2000-07-28,30.936,0.615,50.31,1.222
2000-07-29,30.637,0.565,56.0,0.699
2000-07-30,29.4,12.397,62.97,1.106
2000-07-31,28.132,10.635,71.41,1.164
2000-08-01,27.923,12.761,72.82,0.823
2000-08-02,28.335,3.553,71.29,0.82
2000-08-03,28.541,1.401,70.73,0.591
2000-08-04,28.193,3.219,74.7,0.535
2000-08-05,28.078,1.601,75.0,1.317
2000-08-06,28.081,5.724,74.08,1.514
2000-08-07,28.29,8.679,70.62,2.466
2000-08-08,28.326,3.261,63.36,3.155
2000-08-09,27.604,1.28,63.38,3.794
2000-08-10,28.541,0.083,57.31,3.739
2000-08-11,28.965,0.049,54.15,3.329
2000-08-12,29.15,0.053,58.65,1.741
2000-08-13,28.579,5.925,66.64,0.761
2000-08-14,27.473,10.839,76.02,0.512
2000-08-15,26.981,3.77,77.62,1.564
2000-08-16,27.508,5.734,72.58,1.613
2000-08-17,28.369,0.281,64.64,2.261
2000-08-18,27.678,2.36,66.42,2.534
2000-08-19,28.205,1.279,61.94,2.384
2000-08-20,28.123,2.588,61.15,3.664
2000-08-21,27.617,2.697,62.87,4.099
2000-08-22,27.361,2.31,62.8,4.347
2000-08-23,28.698,0.83,57.88,4.779
2000-08-24,28.08,4.014,65.67,3.707
2000-08-25,26.571,5.638,74.4,3.292
2000-08-26,27.271,2.108,67.82,3.218
2000-08-27,27.997,0.012,61.85,3.64
2000-08-28,28.913,1.365,59.48,3.321
2000-08-29,28.652,2.275,60.94,2.784
2000-08-30,29.085,0.01,54.92,3.229
2000-08-31,29.053,0.925,57.26,2.905
2000-09-01,29.623,0.063,51.56,3.184
2000-09-02,29.727,0.062,50.77,3.484
2000-09-03,28.563,3.761,61.35,2.502
2000-09-04,29.265,0.778,56.13,2.298
2000-09-05,28.532,2.022,64.0,1.637
2000-09-06,29.608,0.128,56.2,1.807
2000-09-07,28.775,3.053,63.24,1.166
2000-09-08,29.085,0.911,62.23,1.188
2000-09-09,29.436,0.01,54.55,1.725
2000-09-10,29.727,0.093,52.54,2.123
2000-09-11,28.809,2.213,59.26,1.806
2000-09-12,29.297,0.148,56.01,1.143
2000-09-13,29.503,0.139,56.93,0.562
2000-09-14,30.079,0.126,56.62,1.157
2000-09-15,30.933,0.047,53.5,1.003
2000-09-16,29.495,16.346,64.61,1.239
2000-09-17,27.957,11.044,76.07,0.338
2000-09-18,27.076,14.942,79.59,0.59
2000-09-19,26.949,8.035,79.08,0.391
2000-09-20,27.052,4.222,77.21,0.277
2000-09-21,25.902,10.545,83.21,0.72
2000-09-22,26.477,3.359,80.45,1.116
2000-09-23,26.276,4.136,83.35,1.722
2000-09-24,26.123,3.657,84.1,1.184
2000-09-25,25.509,13.042,86.38,0.666
2000-09-26,25.763,6.824,85.28,0.616
2000-09-27,25.863,4.608,84.19,1.367
2000-09-28,26.997,5.867,78.65,0.465
2000-09-29,26.958,15.006,79.58,1.131
2000-09-30,26.029,24.292,84.21,0.839
2000-10-01,25.573,21.164,84.75,0.585
2000-10-02,25.717,16.3,83.23,0.635
2000-10-03,26.681,2.065,79.32,0.77
2000-10-04,27.14,3.171,75.74,0.371
2000-10-05,25.419,13.513,88.12,0.294
2000-10-06,26.253,2.142,80.43,0.66
2000-10-07,25.919,2.353,81.93,0.728
2000-10-08,25.893,7.423,83.77,0.463
2000-10-09,25.872,11.198,84.22,0.709
2000-10-10,26.785,3.365,80.2,1.005
2000-10-11,26.786,14.656,78.47,1.398
2000-10-12,27.111,5.67,78.49,1.324
2000-10-13,27.077,2.859,76.45,1.97
2000-10-14,27.948,0.17,68.78,2.137
2000-10-15,28.152,0.013,65.21,2.229
2000-10-16,26.98,0.007,58.74,2.5
2000-10-17,27.45,0.012,52.76,2.406
2000-10-18,26.55,2.701,60.09,3.004
2000-10-19,25.869,5.453,78.12,1.756
2000-10-20,26.061,3.209,83.33,0.916
2000-10-21,26.13,9.552,84.23,0.506
2000-10-22,25.91,3.559,84.15,0.647
2000-10-23,26.214,0.181,74.59,0.545
2000-10-24,24.997,0.001,67.78,0.749
2000-10-25,25.027,0.001,60.3,0.862
2000-10-26,25.829,0.0,57.95,0.536
2000-10-27,26.379,0.001,60.25,0.209
2000-10-28,26.149,0.002,59.83,0.569
2000-10-29,26.359,0.002,57.6,0.744
2000-10-30,26.2,0.003,60.41,0.734
2000-10-31,25.795,0.005,66.86,0.674
2000-11-01,25.111,0.634,75.97,1.15
2000-11-02,24.26,4.469,84.4,1.52
2000-11-03,26.014,1.213,77.75,2.079
2000-11-04,25.586,1.568,82.5,1.972
2000-11-05,25.816,0.221,73.88,1.407
2000-11-06,25.514,0.037,70.54,1.343
2000-11-07,25.205,0.429,75.28,1.536
2000-11-08,25.448,0.537,72.78,2.001
2000-11-09,25.224,0.808,75.33,2.35
2000-11-10,25.926,0.233,68.53,2.586
2000-11-11,24.971,2.039,80.46,2.274
2000-11-12,25.189,0.329,71.35,2.195
2000-11-13,24.449,0.706,69.88,2.429
2000-11-14,25.315,0.165,65.5,2.409
2000-11-15,24.708,0.492,67.21,2.622
2000-11-16,24.817,0.119,65.47,2.895
2000-11-17,24.944,0.346,67.84,2.956
2000-11-18,24.929,0.715,74.05,2.435
2000-11-19,25.043,2.064,78.56,2.296
2000-11-20,25.67,0.007,66.61,2.088
2000-11-21,25.884,1.282,75.71,2.675
2000-11-22,24.878,5.268,86.04,2.304
2000-11-23,24.247,5.044,87.43,1.696
2000-11-24,24.73,0.203,74.99,1.781
2000-11-25,23.579,0.001,68.63,1.612
2000-11-26,23.003,0.0,65.31,1.584
2000-11-27,24.406,0.002,65.93,2.061
2000-11-28,25.426,1.212,59.53,4.201
2000-11-29,23.6,24.948,87.68,4.523
2000-11-30,23.732,19.516,92.79,1.883
2000-12-01,24.229,4.61,88.08,1.412
2000-12-02,24.428,1.957,85.96,2.234
2000-12-03,24.409,1.84,85.31,2.948
2000-12-04,23.946,5.058,87.09,2.103
2000-12-05,23.082,0.013,76.05,2.09
2000-12-06,21.805,0.001,73.63,1.886
2000-12-07,21.786,0.002,69.54,1.971
2000-12-08,22.191,0.012,69.14,1.944
2000-12-09,21.83,0.003,69.82,2.06
2000-12-10,21.666,0.01,70.55,1.888
2000-12-11,21.16,0.001,68.66,1.809
2000-12-12,20.852,0.001,68.2,1.694
2000-12-13,20.98,0.0,60.2,1.452
2000-12-14,21.459,0.001,64.84,1.238
2000-12-15,21.674,0.004,70.12,1.901
2000-12-16,21.744,0.003,68.17,2.301
2000-12-17,22.19,0.0,65.3,2.348
2000-12-18,22.018,0.001,66.03,2.314
2000-12-19,21.895,0.001,67.05,1.982
2000-12-20,22.049,0.003,68.98,2.138
2000-12-21,22.504,0.025,66.44,2.296
2000-12-22,22.474,0.005,66.86,2.498
2000-12-23,22.525,0.012,71.01,2.509
2000-12-24,22.589,0.001,67.54,2.815
2000-12-25,22.494,0.001,66.53,2.974
2000-12-26,23.675,0.006,64.41,4.061
2000-12-27,23.725,0.294,68.44,4.045
2000-12-28,23.943,1.82,70.06,3.607
2000-12-29,22.998,11.227,90.64,2.03
2000-12-30,23.519,8.269,88.68,1.501
2000-12-31,24.218,2.371,83.13,1.45
2001-01-01,24.259,0.555,78.86,1.106
2001-01-02,23.933,0.228,77.54,1.228
2001-01-03,23.459,0.048,73.63,2.123
2001-01-04,23.444,0.34,76.49,2.279
2001-01-05,23.792,0.738,75.98,2.415
2001-01-06,23.106,0.479,74.13,2.129
2001-01-07,22.862,0.181,73.24,1.882
2001-01-08,22.844,0.027,69.61,1.716
2001-01-09,23.605,0.002,69.85,1.511
2001-01-10,23.439,0.001,70.72,2.0
2001-01-11,23.583,0.006,70.34,1.92
2001-01-12,23.809,0.044,72.56,1.567
2001-01-13,23.021,0.042,69.16,1.203
2001-01-14,22.703,0.002,66.69,0.905
2001-01-15,23.038,0.012,70.33,1.218
2001-01-16,22.822,0.092,72.2,1.545
2001-01-17,23.018,0.083,65.23,2.567
2001-01-18,23.514,0.007,66.04,2.64
2001-01-19,23.35,0.0,67.75,2.649
2001-01-20,22.896,0.0,65.55,2.545
2001-01-21,22.65,0.001,62.4,2.155
2001-01-22,23.377,0.001,67.38,1.616
2001-01-23,24.647,0.005,66.67,1.75
2001-01-24,24.839,0.199,67.53,1.765
2001-01-25,24.854,0.053,65.87,1.66
2001-01-26,24.221,0.003,65.03,1.741
2001-01-27,22.79,0.001,61.36,1.814
2001-01-28,23.038,0.001,56.97,1.904
2001-01-29,22.305,0.001,62.64,1.927
2001-01-30,23.3,0.001,64.35,2.079
2001-01-31,24.046,0.0,66.94,1.336
2001-02-01,24.746,0.007,68.76,1.013
2001-02-02,25.533,0.078,69.1,1.19
2001-02-03,26.573,0.08,68.74,1.287
2001-02-04,26.133,0.133,67.77,1.477
2001-02-05,25.151,0.061,65.32,1.059
2001-02-06,24.608,0.002,54.39,0.665
2001-02-07,25.081,0.002,47.45,0.884
2001-02-08,24.949,0.0,49.92,0.579
2001-02-09,24.365,0.002,48.12,0.601
2001-02-10,24.57,0.0,47.84,0.388
2001-02-11,25.142,0.001,48.68,0.413
2001-02-12,24.73,0.0,57.48,0.854
2001-02-13,24.16,0.008,60.78,0.93
2001-02-14,23.869,0.001,59.72,1.537
2001-02-15,24.091,0.002,59.58,1.06
2001-02-16,25.147,0.003,60.81,0.859
2001-02-17,26.226,0.129,64.24,1.174
2001-02-18,26.804,0.493,71.27,1.344
2001-02-19,27.654,0.04,65.3,1.292
2001-02-20,27.499,0.043,64.95,1.491
2001-02-21,27.434,0.01,58.66,1.81
2001-02-22,27.602,0.0,50.61,1.638
2001-02-23,27.295,0.001,54.47,1.327
2001-02-24,27.147,0.018,53.75,1.26
2001-02-25,27.962,0.001,52.26,1.881
2001-02-26,28.523,0.002,53.29,1.849
2001-02-27,27.66,0.018,59.83,2.34
2001-02-28,26.569,0.107,63.46,2.132
2001-03-01,25.913,0.039,57.95,1.511
2001-03-02,25.448,0.001,59.43,1.352
2001-03-03,26.049,0.003,61.22,1.534
2001-03-04,26.781,0.001,59.27,1.341
2001-03-05,26.983,0.001,59.01,1.354
2001-03-06,26.992,0.083,62.71,1.65
2001-03-07,27.605,0.02,57.79,1.636
2001-03-08,27.318,0.084,59.98,2.335
2001-03-09,27.191,0.309,62.46,1.981
2001-03-10,27.926,0.082,55.49,1.138
2001-03-11,27.837,0.046,56.67,1.154
2001-03-12,27.968,0.005,55.73,1.389
2001-03-13,28.158,0.0,50.99,1.23
2001-03-14,27.99,0.0,52.77,1.75
2001-03-15,27.874,0.0,53.15,1.484
2001-03-16,27.668,0.001,54.62,1.392
2001-03-17,27.865,0.0,54.38,1.894
2001-03-18,27.563,0.0,58.25,2.039
2001-03-19,27.977,0.001,57.16,1.706
2001-03-20,28.45,0.002,56.35,1.746
2001-03-21,29.585,0.002,52.25,1.74
2001-03-22,30.163,0.001,56.11,2.135
2001-03-23,30.243,0.086,56.99,1.839
2001-03-24,30.08,0.205,63.73,1.993
2001-03-25,30.63,0.42,61.72,1.82
2001-03-26,31.89,0.001,49.85,1.45
2001-03-27,32.441,0.0,45.4,0.79
2001-03-28,31.421,0.082,56.32,1.965
2001-03-29,30.517,0.034,58.54,3.046
2001-03-30,30.691,0.236,56.13,1.702
2001-03-31,30.317,0.335,60.85,2.029
2001-04-01,29.438,0.161,62.5,2.29
2001-04-02,29.184,0.049,60.82,2.23
2001-04-03,28.921,0.04,59.54,1.78
2001-04-04,29.303,0.186,58.83,1.681
2001-04-05,29.372,0.005,59.87,1.644
2001-04-06,29.467,0.048,53.36,1.445
2001-04-07,30.23,0.043,49.68,1.434
2001-04-08,30.726,0.194,58.44,2.244
2001-04-09,30.915,0.033,55.94,1.895
2001-04-10,30.013,1.102,62.06,2.745
2001-04-11,28.817,2.948,66.97,2.488
2001-04-12,26.21,8.624,76.9,1.695
2001-04-13,25.161,29.527,86.92,2.03
2001-04-14,26.813,4.682,78.9,1.845
2001-04-15,27.325,7.001,78.2,1.118
2001-04-16,27.55,6.518,77.08,1.074
2001-04-17,27.673,2.389,75.24,0.868
2001-04-18,28.046,0.528,73.35,1.941
2001-04-19,28.643,0.164,70.73,1.943
2001-04-20,29.12,0.011,69.56,1.858
2001-04-21,29.697,0.085,68.09,1.25
2001-04-22,29.931,0.019,66.54,1.435
2001-04-23,29.368,0.001,66.13,1.525
2001-04-24,28.413,0.014,64.24,1.465
2001-04-25,28.617,0.0,57.78,1.595
2001-04-26,29.279,0.001,60.74,1.768
2001-04-27,30.12,0.0,61.04,2.065
2001-04-28,30.695,0.011,61.33,2.095
2001-04-29,30.841,0.029,61.83,2.04
2001-04-30,30.928,0.043,63.04,1.785
2001-05-01,31.048,0.02,62.88,2.157
2001-05-02,31.633,0.002,57.84,2.1
2001-05-03,32.538,0.02,54.75,1.224
2001-05-04,33.388,0.581,51.13,0.728
2001-05-05,32.863,0.616,55.57,1.346
2001-05-06,32.707,0.183,55.01,1.364
2001-05-07,32.213,1.023,54.88,1.589
2001-05-08,33.092,0.022,46.64,1.632
2001-05-09,33.823,0.021,44.0,1.592
2001-05-10,34.101,0.0,41.7,1.296
2001-05-11,34.283,0.0,40.86,0.693
2001-05-12,34.564,0.016,38.55,2.29
2001-05-13,34.694,0.001,32.6,2.813
2001-05-14,33.956,0.002,35.71,1.943
2001-05-15,34.061,0.071,37.8,1.392
2001-05-16,32.622,2.12,45.8,1.856
2001-05-17,32.789,0.134,45.37,1.639
2001-05-18,33.134,0.0,39.44,1.418
2001-05-19,33.133,0.0,41.49,1.642
2001-05-20,32.47,1.011,44.33,1.744
2001-05-21,33.398,0.238,43.52,1.199
2001-05-22,32.38,1.115,46.96,1.827
2001-05-23,32.407,1.196,48.75,2.444
2001-05-24,32.842,0.084,43.36,3.851
2001-05-25,32.978,0.121,42.39,3.666
2001-05-26,33.329,0.032,41.55,3.232
2001-05-27,31.985,2.424,46.36,2.701
2001-05-28,32.1,1.22,45.07,2.523
2001-05-29,31.148,1.094,49.85,2.861
2001-05-30,32.713,0.0,39.32,3.501
2001-05-31,32.457,0.015,40.92,2.937
2001-06-01,33.252,0.078,41.96,1.517
2001-06-02,32.28,0.293,45.57,1.796
2001-06-03,30.573,0.364,58.28,0.144
2001-06-04,28.436,11.732,70.09,0.992
2001-06-05,28.869,2.274,63.97,1.741
2001-06-06,28.78,6.872,66.86,2.059
2001-06-07,28.823,2.213,67.79,1.392
2001-06-08,30.091,0.022,54.06,2.893
2001-06-09,30.831,0.129,49.46,2.894
2001-06-10,30.866,0.005,50.71,3.219
2001-06-11,29.136,0.451,60.9,3.353
2001-06-12,29.603,0.2,56.53,3.74
2001-06-13,29.1,0.23,58.07,4.213
2001-06-14,29.189,0.019,55.8,4.231
2001-06-15,29.424,0.0,52.94,3.946
2001-06-16,30.836,0.067,45.76,4.166
2001-06-17,31.632,0.0,44.12,3.797
2001-06-18,31.696,0.002,44.22,3.5
2001-06-19,31.868,0.3,46.1,3.812
2001-06-20,31.871,0.528,46.34,3.651
2001-06-21,31.687,0.008,44.91,4.224
2001-06-22,31.866,0.071,45.31,4.371
2001-06-23,32.227,0.07,44.31,4.33
2001-06-24,32.511,0.108,41.93,4.479
2001-06-25,32.535,0.142,42.24,4.394
2001-06-26,32.293,0.117,42.43,4.46
2001-06-27,32.297,0.128,42.7,4.454
2001-06-28,31.977,0.019,42.71,4.411
2001-06-29,30.649,4.095,53.43,3.116
2001-06-30,30.72,1.341,52.04,3.399
2001-07-01,30.82,1.964,51.42,3.49
2001-07-02,30.39,5.982,53.42,3.405
2001-07-03,31.516,0.006,45.43,4.345
2001-07-04,30.964,0.785,47.12,4.727
2001-07-05,29.8,1.226,54.73,4.644
2001-07-06,30.67,0.147,49.23,4.606
2001-07-07,31.225,0.154,47.41,4.859
2001-07-08,31.152,0.072,47.86,5.181
2001-07-09,31.37,0.002,44.13,4.898
2001-07-10,30.815,0.585,49.1,4.065
2001-07-11,30.253,1.718,52.38,3.566
2001-07-12,30.46,1.422,51.74,2.449
2001-07-13,29.858,2.265,54.58,2.61
2001-07-14,30.329,0.674,50.14,3.203
2001-07-15,29.903,0.299,53.2,3.41
2001-07-16,28.375,2.975,62.34,2.815
2001-07-17,29.375,0.939,53.48,3.107
2001-07-18,30.742,0.189,47.38,3.42
2001-07-19,30.783,0.002,47.53,3.443
2001-07-20,31.237,0.001,46.65,2.983
2001-07-21,31.262,0.003,43.71,2.93
2001-07-22,31.81,0.039,43.58,2.477
2001-07-23,31.159,1.808,49.66,1.685
2001-07-24,29.515,10.045,63.21,1.39
2001-07-25,28.661,15.286,69.34,1.282
2001-07-26,28.069,14.004,72.19,1.016
2001-07-27,28.735,1.83,66.91,1.44
2001-07-28,28.308,18.331,71.51,1.212
2001-07-29,28.591,3.543,65.8,2.14
2001-07-30,27.882,4.994,71.89,1.73
2001-07-31,27.469,13.804,76.4,1.289
2001-08-01,26.499,18.144,80.49,1.893
2001-08-02,26.642,8.006,76.28,2.789
2001-08-03,25.795,7.988,79.27,2.428
2001-08-04,28.011,0.886,64.12,3.456
2001-08-05,28.722,0.005,60.0,3.262
2001-08-06,28.586,0.279,60.2,3.108
2001-08-07,28.504,0.806,63.68,2.015
2001-08-08,28.668,0.538,64.61,2.306
2001-08-09,29.269,0.03,60.48,2.296
2001-08-10,29.038,0.711,64.54,1.901
2001-08-11,28.906,0.496,66.49,1.446
2001-08-12,29.08,0.011,60.75,1.996
2001-08-13,28.453,1.194,64.84,2.187
2001-08-14,28.958,0.008,59.76,2.528
2001-08-15,29.59,0.061,56.04,3.112
2001-08-16,30.06,0.059,54.33,3.487
2001-08-17,29.571,0.072,55.48,3.689
2001-08-18,29.529,1.313,55.36,4.057
2001-08-19,28.54,0.399,58.04,4.105
2001-08-20,29.82,0.014,49.65,3.741
2001-08-21,30.222,0.228,51.79,3.657
2001-08-22,30.427,0.019,50.67,3.722
2001-08-23,30.624,0.524,52.51,3.306
2001-08-24,30.882,0.448,51.24,3.157
2001-08-25,30.389,1.733,55.78,2.256
2001-08-26,29.967,0.22,57.1,2.44
2001-08-27,30.415,0.08,53.31,2.824
2001-08-28,30.67,0.034,47.65,4.106
