date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-08-27,25.215,0.874,71.16,3.169
2019-08-28,25.822,0.678,69.48,2.962
2019-08-29,25.95,0.91,68.87,3.396
2019-08-30,26.536,0.273,63.98,3.951
2019-08-31,25.854,0.352,66.54,3.487
2019-09-01,24.918,2.575,74.26,2.867
2019-09-02,25.053,1.99,73.09,3.453
2019-09-03,25.681,1.339,69.04,3.729
2019-09-04,25.534,1.619,70.42,4.054
2019-09-05,26.322,0.422,65.5,4.539
2019-09-06,26.583,0.182,62.33,4.879
2019-09-07,26.319,0.282,61.98,4.811
2019-09-08,26.682,0.334,61.55,4.63
2019-09-09,26.878,0.156,60.21,4.2
2019-09-10,26.727,1.826,64.69,2.993
2019-09-11,25.664,8.372,73.5,2.494
2019-09-12,25.12,7.942,77.0,2.347
2019-09-13,25.539,1.728,73.64,2.254
2019-09-14,26.135,2.191,69.71,2.059
2019-09-15,25.369,9.871,76.27,2.118
2019-09-16,24.141,11.83,81.79,2.73
2019-09-17,23.569,14.528,86.86,1.919
2019-09-18,23.735,12.814,85.87,1.754
2019-09-19,24.843,5.11,80.1,1.808
2019-09-20,25.104,0.739,77.15,1.437
2019-09-21,26.0,1.336,73.28,0.505
2019-09-22,24.963,17.007,82.01,0.491
2019-09-23,24.75,49.707,84.18,0.705
2019-09-24,23.905,27.598,87.41,0.276
2019-09-25,23.376,19.04,90.16,1.211
2019-09-26,24.043,1.035,80.92,1.545
2019-09-27,24.331,5.883,81.23,0.547
2019-09-28,24.811,0.453,75.68,1.179
2019-09-29,24.608,0.992,77.07,1.565
2019-09-30,24.428,1.639,80.13,1.242
2019-10-01,24.77,9.161,79.75,0.634
2019-10-02,25.354,3.308,75.96,0.436
2019-10-03,25.129,1.819,76.52,0.214
2019-10-04,25.081,2.882,75.66,0.107
2019-10-05,24.599,3.587,78.74,0.345
2019-10-06,25.261,1.011,75.17,0.433
2019-10-07,24.813,7.613,78.44,0.5
2019-10-08,24.875,3.307,77.21,0.215
2019-10-09,25.053,5.187,77.45,0.423
2019-10-10,25.174,1.795,76.9,0.9
2019-10-11,25.442,1.834,73.74,0.831
2019-10-12,25.23,2.886,75.54,1.149
2019-10-13,25.018,9.296,78.03,1.013
2019-10-14,25.339,2.927,75.93,1.589
2019-10-15,24.432,6.145,81.3,1.579
2019-10-16,23.087,13.297,88.4,1.615
2019-10-17,22.725,9.273,89.82,1.472
2019-10-18,23.846,4.177,83.14,1.4
2019-10-19,24.045,2.753,81.63,1.439
2019-10-20,23.475,10.183,85.91,1.23
2019-10-21,22.651,20.903,92.1,0.149
2019-10-22,22.673,13.685,90.31,1.421
2019-10-23,23.802,12.782,84.34,1.873
2019-10-24,22.828,5.254,86.17,1.439
2019-10-25,23.65,2.002,80.09,1.176
2019-10-26,23.529,2.928,81.64,1.025
2019-10-27,23.817,2.165,80.81,0.58
2019-10-28,23.118,1.183,84.44,1.597
2019-10-29,22.044,7.379,90.27,2.139
2019-10-30,21.355,11.829,97.8,1.841
2019-10-31,22.399,3.647,88.65,1.691
2019-11-01,23.461,1.082,81.12,0.933
2019-11-02,24.005,1.028,79.39,0.937
2019-11-03,24.018,0.388,77.2,1.211
2019-11-04,24.452,0.002,69.68,1.026
2019-11-05,25.126,0.231,71.03,0.919
2019-11-06,24.837,3.225,74.99,0.228
2019-11-07,24.598,5.646,78.21,0.745
2019-11-08,24.251,9.285,81.12,0.677
2019-11-09,24.52,4.725,80.64,0.258
2019-11-10,24.629,1.642,77.52,0.532
2019-11-11,23.97,0.497,75.09,1.345
2019-11-12,23.463,0.075,73.09,1.838
2019-11-13,23.63,0.042,72.09,2.208
2019-11-14,23.299,2.726,82.55,2.016
2019-11-15,23.697,2.162,83.25,1.656
2019-11-16,23.66,2.628,80.78,1.685
2019-11-17,24.708,0.04,69.05,1.685
2019-11-18,24.304,1.428,80.31,2.031
2019-11-19,24.671,0.771,75.81,1.619
2019-11-20,23.616,7.466,83.05,2.254
2019-11-21,23.542,1.986,80.83,2.715
2019-11-22,22.719,1.091,78.95,2.288
2019-11-23,22.953,0.259,74.35,2.398
2019-11-24,23.071,0.026,71.88,1.954
2019-11-25,22.76,0.801,76.55,2.453
2019-11-26,23.183,0.931,72.88,2.747
2019-11-27,23.696,2.443,79.01,2.836
2019-11-28,23.019,2.013,84.87,2.58
2019-11-29,23.452,1.897,81.27,2.805
2019-11-30,22.396,23.572,90.6,2.581
2019-12-01,21.503,17.987,98.32,1.971
2019-12-02,22.125,1.683,88.15,2.113
2019-12-03,21.359,2.016,87.71,2.388
2019-12-04,21.794,1.999,82.73,3.025
2019-12-05,21.955,0.641,78.76,2.768
2019-12-06,21.533,0.016,73.45,2.556
2019-12-07,21.828,1.63,82.34,2.165
2019-12-08,21.655,1.571,83.15,2.339
2019-12-09,21.9,0.072,75.86,2.438
2019-12-10,21.667,0.16,76.2,2.119
2019-12-11,22.392,0.004,70.53,1.735
2019-12-12,22.347,0.024,73.96,1.81
2019-12-13,22.603,3.026,80.62,1.824
2019-12-14,21.713,8.469,90.72,1.878
2019-12-15,22.306,0.159,75.91,2.304
2019-12-16,22.296,0.56,79.04,2.005
2019-12-17,21.901,0.223,75.95,2.739
2019-12-18,22.222,0.45,78.04,2.655
2019-12-19,21.707,0.641,78.88,2.587
2019-12-20,21.913,0.08,75.29,1.993
2019-12-21,22.349,0.284,76.5,2.313
2019-12-22,22.32,0.017,72.11,2.151
2019-12-23,21.956,0.533,73.46,1.756
2019-12-24,21.882,0.279,82.21,1.652
2019-12-25,22.543,0.697,82.25,1.94
2019-12-26,22.776,0.171,78.67,1.345
2019-12-27,22.857,0.134,76.1,1.686
2019-12-28,22.293,0.014,73.45,2.096
2019-12-29,22.291,0.044,70.64,2.097
2019-12-30,22.157,0.742,77.06,2.061
2024-01-01,23.126,0.012,64.8,1.923
2024-01-02,22.803,0.007,66.53,2.002
2024-01-03,23.353,0.466,67.2,2.174
2024-01-04,22.488,5.574,79.7,1.844
2024-01-05,22.536,4.892,82.56,1.74
2024-01-06,23.164,1.685,79.71,2.218
2024-01-07,22.602,6.918,78.13,2.354
2024-01-08,20.967,68.993,96.19,1.665
2024-01-09,21.792,1.208,84.13,2.381
2024-01-10,21.949,0.079,77.57,2.134
2024-01-11,21.725,0.005,74.55,2.075
2024-01-12,21.418,0.006,75.33,1.908
2024-01-13,21.968,0.052,77.72,1.487
2024-01-14,22.477,0.002,72.34,1.577
2024-01-15,21.887,0.005,72.99,1.396
2024-01-16,22.001,0.002,72.0,1.304
2024-01-17,22.191,0.001,69.95,1.276
2024-01-18,22.416,0.014,69.78,1.285
2024-01-19,23.246,0.111,72.77,1.714
2024-01-20,22.835,0.004,71.64,1.579
2024-01-21,23.156,0.006,67.48,1.53
2024-01-22,23.284,0.003,65.88,1.48
2024-01-23,22.901,0.004,68.77,1.56
2024-01-24,23.155,0.041,67.96,1.332
2024-01-25,23.162,0.002,66.46,1.667
2024-01-26,22.587,0.004,62.28,2.072
2024-01-27,22.668,0.057,65.75,2.266
2024-01-28,22.98,0.157,68.27,2.299
2024-01-29,22.357,0.02,61.02,2.07
2024-01-30,23.521,0.009,57.76,1.183
2024-01-31,24.734,0.017,62.83,1.113
2024-02-01,25.574,0.204,64.22,1.024
2024-02-02,25.246,0.68,68.78,1.367
2024-02-03,24.838,0.043,63.86,1.959
2024-02-04,24.065,0.012,56.16,1.913
2024-02-05,23.775,0.003,55.06,1.761
2024-02-06,24.19,0.001,55.67,1.729
2024-02-07,24.978,0.004,46.15,1.68
2024-02-08,25.525,-0.0,42.88,1.751
2024-02-09,25.034,0.004,53.44,2.061
2024-02-10,24.261,0.022,62.59,2.157
2024-02-11,23.731,0.048,61.54,2.267
2024-02-12,23.45,0.01,57.85,2.236
2024-02-13,24.541,0.207,64.68,2.284
2024-02-14,24.755,0.052,60.79,2.401
2024-02-15,24.131,0.013,57.2,2.375
2024-02-16,24.118,0.041,62.7,2.423
2024-02-17,25.015,0.002,49.89,2.098
2024-02-18,25.463,0.001,49.07,1.785
2024-02-19,25.372,0.008,55.0,1.82
2024-02-20,26.011,0.012,52.48,1.581
2024-02-21,27.343,0.003,50.72,0.922
2024-02-22,27.817,0.013,52.98,1.155
2024-02-23,28.4,0.49,49.98,0.745
2024-02-24,26.392,1.089,66.91,1.906
2024-02-25,25.981,0.02,60.49,2.384
2024-02-26,25.246,0.263,64.74,3.073
2024-02-27,25.067,0.07,62.71,2.44
2024-02-28,25.443,0.0,49.95,2.164
2024-02-29,25.52,0.0,47.53,2.035
2024-03-01,25.908,0.002,48.6,2.066
2024-03-02,26.338,0.002,41.48,1.681
2024-03-03,26.356,0.009,48.64,1.335
2024-03-04,26.983,0.003,46.88,1.432
2024-03-05,26.98,0.002,46.79,1.687
2024-03-06,27.716,0.002,45.55,1.096
2024-03-07,27.718,0.001,41.7,1.269
2024-03-08,28.235,0.0,43.02,1.381
2024-03-09,28.47,0.743,48.45,1.739
2024-03-10,27.27,0.582,57.55,1.766
2024-03-11,27.48,0.005,50.7,1.941
2024-03-12,27.973,0.0,45.01,1.602
2024-03-13,28.598,0.0,41.68,1.319
2024-03-14,29.227,0.003,42.42,0.725
2024-03-15,28.881,0.002,48.58,1.693
2024-03-16,28.237,0.006,51.97,1.936
2024-03-17,27.559,0.045,51.45,2.265
2024-03-18,27.564,0.011,46.38,1.538
2024-03-19,27.833,0.004,41.71,1.783
2024-03-20,27.659,0.027,48.67,1.976
2024-03-21,26.975,0.049,56.05,2.372
2024-03-22,27.556,0.012,53.53,1.926
2024-03-23,27.901,0.004,45.58,2.052
2024-03-24,27.883,0.001,41.51,1.954
2024-03-25,28.049,0.002,42.89,1.997
2024-03-26,27.617,0.002,42.57,2.146
2024-03-27,27.661,0.001,46.31,1.798
2024-03-28,28.777,0.0,46.48,1.739
2024-03-29,29.172,0.0,41.68,1.816
2024-03-30,29.065,0.002,38.1,1.693
2024-03-31,28.732,0.001,42.84,1.547
2024-04-01,29.509,0.007,49.23,1.399
2024-04-02,30.317,0.001,43.76,1.498
2024-04-03,30.077,0.0,43.4,1.581
2024-04-04,30.2,0.002,40.53,1.712
2024-04-05,30.518,0.001,35.58,1.361
2024-04-06,30.745,0.002,36.56,1.846
2024-04-07,30.588,0.001,31.56,1.453
2024-04-08,30.22,0.02,39.8,1.941
2024-04-09,28.808,0.029,47.89,2.377
2024-04-10,28.724,0.006,48.52,2.39
2024-04-11,29.187,0.09,52.23,2.604
2024-04-12,28.317,0.926,62.42,2.574
2024-04-13,28.425,0.336,57.97,2.302
2024-04-14,28.709,0.002,46.81,2.287
2024-04-15,28.951,0.004,51.34,2.219
2024-04-16,29.992,0.002,40.81,1.843
2024-04-17,31.125,0.0,37.61,1.424
2024-04-18,31.869,0.0,38.66,1.206
2024-04-19,32.03,0.035,39.24,1.146
2024-04-20,31.693,0.217,41.42,0.623
2024-04-21,31.105,0.311,45.19,1.66
2024-04-22,31.468,0.001,38.72,1.338
2024-04-23,30.757,0.007,38.65,2.14
2024-04-24,31.082,0.001,35.52,2.091
2024-04-25,31.223,0.001,38.91,2.027
2024-04-26,30.932,0.0,38.72,1.981
2024-04-27,30.674,0.004,41.45,1.998
2024-04-28,31.238,0.003,42.86,1.898
2024-04-29,31.384,0.005,41.92,1.72
2024-04-30,32.085,0.012,44.0,1.992
2024-05-01,33.159,0.001,36.66,1.084
2024-05-02,33.292,0.092,40.96,0.869
2024-05-03,30.703,6.869,58.81,1.034
2024-05-04,30.514,3.795,58.66,1.18
2024-05-05,31.17,1.081,50.64,1.562
2024-05-06,31.866,0.489,45.07,1.036
2024-05-07,31.018,2.212,52.02,0.238
2024-05-08,28.78,7.926,65.54,0.64
2024-05-09,28.797,3.54,63.96,1.215
2024-05-10,28.302,4.578,67.78,0.618
2024-05-11,28.236,5.114,70.58,1.196
2024-05-12,27.457,7.828,73.92,0.557
2024-05-13,27.543,7.087,69.76,1.05
2024-05-14,27.978,1.249,67.48,0.79
2024-05-15,28.046,2.118,65.24,0.96
2024-05-16,26.293,1.983,76.79,0.427
2024-05-17,26.425,7.565,77.29,0.476
2024-05-18,26.42,11.462,79.52,0.476
2024-05-19,25.508,12.455,85.18,0.266
2024-05-20,24.617,16.372,90.25,0.328
2024-05-21,25.16,20.753,88.89,0.124
2024-05-22,25.994,6.192,84.7,0.544
2024-05-23,26.219,10.284,83.35,0.072
2024-05-24,26.215,7.669,81.88,1.923
2024-05-25,26.801,0.043,71.2,3.223
2024-05-26,27.038,0.358,66.87,3.888
2024-05-27,27.9,0.054,63.88,3.711
2024-05-28,27.707,0.312,67.25,3.697
2024-05-29,28.108,0.021,65.25,3.314
2024-05-30,27.978,7.722,69.23,2.793
2024-05-31,29.456,0.065,63.29,2.359
2024-06-01,28.263,6.539,73.87,1.842
2024-06-02,27.495,9.502,75.35,1.122
2024-06-03,26.784,2.285,79.04,0.94
2024-06-04,26.803,10.14,78.62,1.284
2024-06-05,26.529,9.478,79.58,1.656
2024-06-06,25.954,11.719,83.07,1.46
2024-06-07,25.074,11.021,85.89,1.763
2024-06-08,25.63,3.082,79.03,2.687
2024-06-09,26.208,0.65,72.99,3.226
2024-06-10,26.436,2.559,71.29,3.754
2024-06-11,25.634,6.21,76.6,3.469
2024-06-12,25.578,1.275,76.38,3.525
2024-06-13,26.299,0.448,70.33,3.247
2024-06-14,26.743,0.05,65.88,2.815
2024-06-15,27.238,0.033,60.16,2.684
2024-06-16,27.011,0.626,67.24,2.424
2024-06-17,27.348,3.034,67.81,2.051
2024-06-18,26.598,5.189,73.27,2.463
2024-06-19,25.877,5.659,76.01,2.589
2024-06-20,26.28,0.838,69.12,3.45
2024-06-21,26.51,1.099,68.22,3.678
2024-06-22,26.933,1.511,68.08,3.209
2024-06-23,25.999,3.396,71.25,3.284
2024-06-24,26.181,1.089,69.0,4.052
2024-06-25,25.388,6.156,78.11,3.852
2024-06-26,24.918,0.736,79.06,3.692
2024-06-27,25.344,0.308,73.25,4.053
2024-06-28,26.714,0.058,66.93,3.351
2024-06-29,27.017,0.447,68.05,2.853
2024-06-30,26.239,3.073,74.08,2.636
2024-07-01,25.149,5.304,78.7,3.131
2024-07-02,26.852,0.079,66.09,3.524
2024-07-03,26.926,0.673,65.61,3.371
2024-07-04,26.362,1.445,69.41,2.814
2024-07-05,26.27,3.747,69.86,3.246
2024-07-06,26.132,0.512,66.37,3.344
2024-07-07,26.436,2.22,66.39,3.268
2024-07-08,23.981,16.185,83.03,2.846
2024-07-09,26.061,1.038,67.52,2.787
2024-07-10,26.64,2.073,67.88,2.464
2024-07-11,26.018,1.176,71.15,2.768
2024-07-12,26.032,11.265,75.0,3.124
2024-07-13,25.924,0.264,69.04,4.288
2024-07-14,25.12,5.056,72.29,4.691
2024-07-15,23.067,32.939,89.75,3.829
2024-07-16,23.128,14.748,89.2,3.639
2024-07-17,24.96,4.917,78.12,4.666
2024-07-18,23.501,17.258,85.37,4.686
2024-07-19,23.587,6.896,81.32,4.787
2024-07-20,24.704,0.841,73.3,4.772
2024-07-21,25.696,0.213,68.73,4.946
2024-07-22,25.844,0.188,67.41,4.514
2024-07-23,26.079,0.128,68.06,4.355
2024-07-24,25.824,0.165,68.97,4.484
2024-07-25,24.852,16.09,78.42,3.869
2024-07-26,25.739,1.025,72.06,4.92
2024-07-27,26.28,0.082,62.17,5.364
2024-07-28,25.369,0.022,67.36,4.738
2024-07-29,25.547,5.619,74.68,3.837
2024-07-30,24.524,5.668,80.79,3.674
2024-07-31,24.695,2.935,79.15,3.157
2024-08-01,24.693,5.884,80.1,3.211
2024-08-02,24.96,1.474,75.11,3.596
2024-08-03,25.045,4.366,74.67,3.179
2024-08-04,25.963,0.337,69.36,3.077
2024-08-05,24.922,7.055,78.89,1.927
2024-08-06,24.609,6.983,80.91,2.124
2024-08-07,24.586,3.743,79.22,2.331
2024-08-08,24.424,2.857,78.25,2.345
2024-08-09,25.155,44.742,78.96,2.013
2024-08-10,24.626,41.073,84.25,1.656
2024-08-11,25.419,14.65,79.82,1.601
2024-08-12,25.94,7.689,79.53,0.894
2024-08-13,25.833,5.368,81.03,0.343
2024-08-14,26.2,2.348,76.53,0.934
2024-08-15,25.912,4.275,82.47,0.425
2024-08-16,25.632,15.538,84.85,0.405
2024-08-17,26.445,1.495,77.93,0.762
2024-08-18,26.561,1.897,75.36,0.372
2024-08-19,25.401,8.046,84.04,0.832
2024-08-20,25.905,1.602,79.31,1.089
2024-08-21,24.957,1.778,80.72,2.089
2024-08-22,25.473,0.102,73.63,1.977
2024-08-23,25.883,0.071,72.52,2.134
2024-08-24,25.067,1.592,74.85,2.95
2024-08-25,25.16,0.04,70.95,3.508
2024-08-26,25.533,0.438,69.4,3.442
2024-08-27,25.311,1.104,72.92,2.853
2024-08-28,24.592,3.063,76.98,2.8
2024-08-29,24.442,8.778,79.95,3.202
