date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2000-11-30,23.239,29.815,94.31,0.653
2000-12-01,24.574,2.571,85.56,1.397
2000-12-02,24.403,2.223,87.62,1.769
2000-12-03,25.183,1.153,79.83,2.103
2000-12-04,25.05,1.552,82.41,2.347
2000-12-05,24.01,0.469,79.99,2.283
2000-12-06,22.303,0.001,72.21,2.199
2000-12-07,22.057,0.011,71.18,2.236
2000-12-08,22.283,0.018,70.24,2.323
2000-12-09,22.183,0.003,69.48,2.146
2000-12-10,22.078,0.025,71.54,2.142
2000-12-11,21.92,0.002,69.39,2.12
2000-12-12,21.817,0.001,69.28,1.877
2000-12-13,21.571,0.0,61.65,1.923
2000-12-14,21.944,0.001,65.11,1.752
2000-12-15,22.184,0.002,66.43,2.272
2000-12-16,22.239,0.003,65.37,2.552
2000-12-17,22.834,0.0,63.87,2.493
2000-12-18,23.731,0.001,61.26,2.089
2000-12-19,23.559,0.001,60.78,2.152
2000-12-20,22.831,0.002,64.25,2.417
2000-12-21,23.186,0.034,64.1,2.454
2000-12-22,23.502,0.003,63.34,2.323
2000-12-23,24.167,0.005,68.23,2.294
2000-12-24,24.337,0.001,63.8,2.522
2000-12-25,23.953,0.022,53.8,2.399
2000-12-26,23.11,11.594,64.4,2.569
2000-12-27,22.362,18.142,85.51,3.29
2000-12-28,22.223,31.98,94.49,2.533
2000-12-29,23.678,2.409,90.0,1.837
2000-12-30,24.354,2.14,85.07,1.964
2000-12-31,24.577,1.886,82.7,1.596
2001-01-01,24.788,2.876,85.37,1.178
2001-01-02,24.477,1.255,80.66,1.649
2001-01-03,23.758,0.036,74.95,1.957
2001-01-04,23.418,0.001,73.17,2.193
2001-01-05,23.775,0.361,77.25,2.251
2001-01-06,23.472,0.151,73.79,2.382
2001-01-07,23.241,0.027,71.92,1.964
2001-01-08,23.469,0.001,70.44,1.825
2001-01-09,23.049,0.014,75.35,1.646
2001-01-10,23.645,0.013,73.33,2.028
2001-01-11,24.051,0.116,74.01,2.321
2001-01-12,23.691,0.194,75.08,2.307
2001-01-13,23.263,0.181,73.83,2.013
2001-01-14,22.81,0.002,68.04,2.057
2001-01-15,23.534,0.01,69.1,2.185
2001-01-16,23.198,0.045,70.57,2.344
2001-01-17,23.608,0.221,63.6,2.647
2001-01-18,24.276,0.022,64.98,2.813
2001-01-19,24.391,0.0,61.56,3.06
2001-01-20,23.732,0.0,59.71,2.657
2001-01-21,23.601,0.001,60.13,2.13
2001-01-22,24.544,0.078,64.22,1.575
2001-01-23,25.563,0.334,71.78,2.085
2001-01-24,25.52,1.508,78.04,2.049
2001-01-25,25.817,0.746,74.27,2.185
2001-01-26,25.039,0.007,65.93,2.189
2001-01-27,23.991,0.002,60.4,2.2
2001-01-28,24.074,0.001,58.23,2.206
2001-01-29,24.242,0.02,60.46,2.391
2001-01-30,25.122,0.08,62.43,2.411
2001-01-31,24.496,1.779,76.32,1.823
2001-02-01,25.335,1.128,75.84,1.794
2001-02-02,25.525,0.901,75.69,1.608
2001-02-03,25.86,0.607,73.33,1.241
2001-02-04,26.638,0.254,69.97,1.431
2001-02-05,26.223,0.412,67.61,1.487
2001-02-06,25.42,0.003,58.1,1.61
2001-02-07,25.333,0.002,50.65,1.868
2001-02-08,25.218,0.0,48.71,1.756
2001-02-09,24.875,0.002,49.3,1.372
2001-02-10,25.19,0.0,46.2,0.867
2001-02-11,26.211,0.001,46.29,0.897
2001-02-12,25.459,0.0,53.27,1.792
2001-02-13,24.808,0.001,53.56,1.893
2001-02-14,24.727,0.002,57.86,2.225
2001-02-15,25.423,0.002,55.21,1.569
2001-02-16,26.737,0.027,56.67,1.432
2001-02-17,27.218,0.305,64.3,1.691
2001-02-18,27.197,1.296,71.2,1.789
2001-02-19,27.688,0.456,66.11,1.614
2001-02-20,28.147,0.038,61.0,1.321
2001-02-21,28.232,0.014,56.4,1.466
2001-02-22,28.422,0.0,47.87,1.383
2001-02-23,28.063,0.0,48.85,1.86
2001-02-24,27.732,0.003,49.65,1.164
2001-02-25,28.776,0.001,44.79,1.042
2001-02-26,29.199,0.002,46.87,1.147
2001-02-27,29.016,0.022,52.62,1.97
2001-02-28,27.521,0.123,57.26,2.246
2001-03-01,27.047,0.001,53.66,2.171
2001-03-02,26.895,0.001,52.28,2.165
2001-03-03,26.793,0.015,58.21,2.384
2001-03-04,27.587,0.055,54.45,2.097
2001-03-05,28.089,0.002,53.24,1.764
2001-03-06,28.29,0.019,54.74,1.627
2001-03-07,28.462,0.001,48.84,2.015
2001-03-08,27.932,0.089,55.85,1.954
2001-03-09,28.285,0.032,52.94,1.934
2001-03-10,28.975,0.069,51.62,1.636
2001-03-11,29.117,0.019,47.02,1.753
2001-03-12,27.977,0.002,50.69,1.485
2001-03-13,29.099,0.0,44.82,1.592
2001-03-14,29.305,0.0,44.87,1.827
2001-03-15,29.271,0.0,44.8,1.793
2001-03-16,29.265,0.0,46.78,1.61
2001-03-17,29.339,0.0,45.66,1.762
2001-03-18,28.94,0.001,48.69,1.969
2001-03-19,29.207,0.006,49.74,1.745
2001-03-20,29.883,0.003,48.13,1.487
2001-03-21,30.965,0.002,42.08,0.924
2001-03-22,31.525,0.001,42.96,0.974
2001-03-23,31.504,0.282,48.91,0.561
2001-03-24,31.179,1.579,53.83,0.602
2001-03-25,31.827,0.708,51.5,0.316
2001-03-26,31.712,0.441,47.79,1.292
2001-03-27,32.352,0.001,42.93,0.838
2001-03-28,31.53,1.258,52.75,0.661
2001-03-29,31.242,0.106,56.25,2.1
2001-03-30,31.226,0.279,53.15,0.512
2001-03-31,31.424,0.093,50.99,1.402
2001-04-01,30.84,0.29,51.11,2.04
2001-04-02,30.521,0.02,49.89,2.063
2001-04-03,30.363,0.088,51.27,2.052
2001-04-04,29.948,1.426,58.7,1.878
2001-04-05,29.049,3.511,65.98,1.743
2001-04-06,29.567,0.993,64.22,1.88
2001-04-07,29.161,3.439,66.98,1.41
2001-04-08,29.403,1.347,65.23,1.164
2001-04-09,29.771,3.228,62.05,0.985
2001-04-10,28.837,3.189,66.82,2.076
2001-04-11,27.219,8.402,74.95,1.613
2001-04-12,26.174,12.628,80.15,1.308
2001-04-13,26.43,9.441,81.04,1.055
2001-04-14,27.014,6.82,77.34,1.143
2001-04-15,26.972,9.257,78.21,0.258
2001-04-16,27.414,4.014,77.19,0.428
2001-04-17,27.646,3.847,73.61,0.44
2001-04-18,27.583,4.259,73.83,1.212
2001-04-19,27.992,1.796,72.66,0.913
2001-04-20,28.918,0.639,69.13,1.227
2001-04-21,29.89,0.135,63.11,1.043
2001-04-22,30.287,0.083,61.24,1.287
2001-04-23,30.057,0.119,60.45,1.377
2001-04-24,29.814,0.027,57.35,1.545
2001-04-25,29.727,0.014,53.15,1.08
2001-04-26,30.398,0.033,56.46,1.417
2001-04-27,30.572,0.319,59.44,1.592
2001-04-28,30.155,0.575,61.97,0.863
2001-04-29,30.895,0.066,58.92,1.078
2001-04-30,30.512,0.551,64.15,1.032
2001-05-01,30.591,0.248,62.33,1.738
2001-05-02,31.822,0.01,53.9,1.228
2001-05-03,32.762,0.0,47.15,1.319
2001-05-04,33.326,0.034,46.3,1.029
2001-05-05,32.535,2.433,51.87,1.224
2001-05-06,32.602,1.22,52.13,0.858
2001-05-07,31.322,3.825,56.25,1.705
2001-05-08,31.32,1.367,55.03,1.955
2001-05-09,32.184,0.338,51.74,2.635
2001-05-10,33.185,0.055,44.21,2.497
2001-05-11,33.489,0.231,44.81,1.467
2001-05-12,32.384,2.465,50.86,2.088
2001-05-13,32.376,1.131,48.93,2.634
2001-05-14,32.931,0.03,41.41,2.491
2001-05-15,33.251,0.011,42.25,2.254
2001-05-16,32.434,1.615,47.51,2.216
2001-05-17,31.08,2.656,53.89,2.327
2001-05-18,32.252,0.38,46.74,2.481
2001-05-19,32.302,0.075,45.63,2.454
2001-05-20,31.96,0.268,45.15,2.647
2001-05-21,32.63,0.063,43.32,2.248
2001-05-22,31.352,1.501,51.4,2.794
2001-05-23,30.744,2.598,56.21,2.99
2001-05-24,30.928,0.435,51.58,3.849
2001-05-25,31.314,0.218,49.48,3.525
2001-05-26,30.996,0.654,51.72,3.869
2001-05-27,30.882,1.877,52.83,2.739
2001-05-28,30.482,0.581,52.51,3.792
2001-05-29,30.196,1.481,51.95,3.814
2001-05-30,30.479,0.148,49.52,4.141
2001-05-31,31.484,0.023,46.39,3.335
2001-06-01,32.541,0.002,40.98,2.901
2001-06-02,31.514,1.301,47.21,2.17
2001-06-03,28.266,6.668,67.69,1.811
2001-06-04,27.241,1.636,60.7,2.964
2001-06-05,27.964,2.941,64.99,2.826
2001-06-06,28.897,0.714,59.83,3.465
2001-06-07,28.227,0.876,61.91,4.016
2001-06-08,28.911,0.105,55.61,3.857
2001-06-09,29.639,0.199,54.74,3.753
2001-06-10,29.58,0.109,56.0,3.819
2001-06-11,28.034,4.342,66.57,3.636
2001-06-12,27.804,2.338,66.87,3.492
2001-06-13,28.009,2.08,66.0,3.632
2001-06-14,27.034,2.704,69.33,3.494
2001-06-15,27.778,1.366,63.72,3.729
2001-06-16,29.274,0.068,55.15,3.954
2001-06-17,29.816,0.123,53.6,3.887
2001-06-18,30.052,0.058,52.29,3.62
2001-06-19,30.104,0.238,52.77,3.914
2001-06-20,30.202,0.313,52.44,3.946
2001-06-21,30.014,0.297,53.31,4.118
2001-06-22,29.671,0.318,55.76,4.412
2001-06-23,29.714,0.188,55.05,4.777
2001-06-24,30.205,0.089,51.29,4.492
2001-06-25,30.392,0.461,52.08,4.256
2001-06-26,30.468,0.478,50.75,4.09
2001-06-27,30.263,0.24,50.99,4.366
2001-06-28,29.28,0.439,54.14,4.236
2001-06-29,29.057,0.444,57.04,4.054
2001-06-30,28.659,1.15,59.37,3.515
2001-07-01,29.157,0.19,57.34,3.726
2001-07-02,29.591,0.703,55.66,3.886
2001-07-03,29.397,0.406,55.17,4.328
2001-07-04,28.697,1.695,58.1,4.639
2001-07-05,29.416,0.408,54.79,4.896
2001-07-06,28.731,0.427,59.04,4.687
2001-07-07,29.407,0.296,55.84,5.118
2001-07-08,27.9,6.07,65.44,4.956
2001-07-09,28.629,1.14,59.74,4.568
2001-07-10,28.473,3.613,62.09,4.068
2001-07-11,28.36,1.145,60.84,3.681
2001-07-12,29.581,0.924,55.33,3.132
2001-07-13,29.675,0.253,54.19,3.113
2001-07-14,30.125,0.081,52.03,2.831
2001-07-15,30.194,0.166,51.81,3.117
2001-07-16,29.577,0.625,54.86,3.32
2001-07-17,29.342,0.378,54.0,3.258
2001-07-18,30.126,0.187,50.7,3.143
2001-07-19,30.368,0.208,50.27,3.306
2001-07-20,31.034,0.013,45.57,3.252
2001-07-21,31.086,0.005,42.39,3.365
2001-07-22,30.854,0.03,45.32,3.668
2001-07-23,30.707,2.297,50.03,3.045
2001-07-24,29.819,1.695,56.63,2.566
2001-07-25,28.693,8.065,63.78,2.098
2001-07-26,27.385,6.972,69.77,2.15
2001-07-27,27.569,0.855,66.43,2.797
2001-07-28,27.968,5.345,67.07,2.336
2001-07-29,28.456,0.747,60.06,3.433
2001-07-30,27.935,1.677,63.32,2.479
2001-07-31,26.997,6.939,72.02,1.854
2001-08-01,26.466,4.13,72.44,3.002
2001-08-02,26.729,2.62,68.64,3.822
2001-08-03,26.218,1.69,71.68,3.248
2001-08-04,27.503,0.543,64.41,3.826
2001-08-05,28.358,0.229,58.58,3.667
2001-08-06,28.701,0.355,57.32,3.506
2001-08-07,29.253,0.164,55.66,2.994
2001-08-08,29.402,0.192,55.89,3.284
2001-08-09,30.396,0.037,52.47,2.589
2001-08-10,30.722,0.048,52.89,2.587
2001-08-11,30.218,1.177,54.25,2.444
2001-08-12,30.149,0.043,51.57,3.127
2001-08-13,29.806,2.552,56.0,3.06
2001-08-14,29.637,0.076,54.1,2.958
2001-08-15,30.09,0.154,53.14,3.314
2001-08-16,30.473,0.1,52.19,3.558
2001-08-17,30.262,0.134,52.2,3.982
2001-08-18,30.035,0.694,52.19,4.09
2001-08-19,28.999,1.329,55.85,4.334
2001-08-20,29.645,0.151,53.13,3.982
2001-08-21,30.154,0.11,50.57,3.967
2001-08-22,29.999,0.101,51.92,3.888
2001-08-23,30.437,0.556,51.41,3.68
2001-08-24,30.765,0.17,49.65,3.471
2001-08-25,29.821,2.843,56.94,2.601
2001-08-26,29.988,1.563,55.74,2.931
2001-08-27,30.053,0.067,54.53,3.151
2001-08-28,29.941,0.144,51.8,4.026
