date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-09-18,27.582,7.197,79.42,1.564
2019-09-19,27.246,16.727,82.33,1.615
2019-09-20,27.275,2.529,82.2,1.219
2019-09-21,28.454,1.004,75.03,1.377
2019-09-22,28.122,7.53,76.39,0.921
2019-09-23,27.493,13.979,79.81,0.538
2019-09-24,27.107,4.57,80.88,2.182
2019-09-25,27.022,6.026,81.47,3.247
2019-09-26,26.661,3.755,81.38,3.105
2019-09-27,27.308,0.31,76.71,1.197
2019-09-28,27.034,1.607,78.3,1.423
2019-09-29,26.574,7.028,79.94,1.87
2019-09-30,26.301,6.023,83.02,1.01
2019-10-01,27.261,3.311,78.77,1.694
2019-10-02,27.875,0.71,76.46,1.306
2019-10-03,27.748,1.112,75.82,1.707
2019-10-04,28.064,0.659,73.25,1.708
2019-10-05,27.336,1.918,77.78,1.715
2019-10-06,27.298,1.572,78.66,1.629
2019-10-07,27.708,1.444,76.5,1.061
2019-10-08,28.207,0.585,72.38,0.737
2019-10-09,27.985,1.994,76.78,1.48
2019-10-10,27.708,1.244,75.69,1.824
2019-10-11,27.736,0.759,74.41,1.75
2019-10-12,27.676,2.523,75.75,1.223
2019-10-13,27.457,7.308,78.06,0.605
2019-10-14,27.964,2.358,74.67,1.867
2019-10-15,26.095,9.481,84.2,1.477
2019-10-16,25.346,17.17,87.5,1.415
2019-10-17,25.196,10.072,89.4,0.621
2019-10-18,26.371,7.459,83.37,0.562
2019-10-19,26.107,8.523,83.55,1.833
2019-10-20,25.659,14.457,86.89,1.388
2019-10-21,25.242,8.256,88.99,0.992
2019-10-22,25.549,3.331,87.1,1.64
2019-10-23,26.884,7.161,80.74,1.39
2019-10-24,25.133,6.331,86.5,1.909
2019-10-25,26.912,0.044,76.02,1.99
2019-10-26,26.035,1.262,83.72,0.625
2019-10-27,26.238,8.341,82.26,1.404
2019-10-28,24.714,12.047,88.23,2.702
2019-10-29,24.309,25.718,91.7,2.451
2019-10-30,24.107,30.164,93.65,2.281
2019-10-31,24.748,8.54,91.82,1.167
2019-11-01,26.171,0.721,80.48,1.14
2019-11-02,26.54,3.528,83.29,1.117
2019-11-03,26.258,3.403,84.53,1.012
2019-11-04,26.614,0.283,77.75,1.115
2019-11-05,26.807,0.108,76.99,0.255
2019-11-06,27.16,3.88,78.03,0.472
2019-11-07,26.801,7.891,81.03,0.629
2019-11-08,26.861,3.059,81.88,1.0
2019-11-09,27.076,3.219,82.22,0.748
2019-11-10,26.918,2.786,82.45,0.753
2019-11-11,26.217,2.03,84.11,0.258
2019-11-12,26.492,0.85,77.72,2.358
2019-11-13,26.279,2.129,79.74,2.953
2019-11-14,26.063,2.609,83.11,2.527
2019-11-15,26.049,3.964,83.13,2.126
2019-11-16,25.998,5.346,83.61,2.136
2019-11-17,26.483,1.457,81.59,2.283
2019-11-18,26.321,4.151,83.04,2.373
2019-11-19,26.417,2.106,82.78,1.824
2019-11-20,26.446,2.619,82.73,2.403
2019-11-21,26.267,2.649,80.31,3.555
2019-11-22,25.246,3.094,84.92,3.273
2019-11-23,26.104,1.175,78.76,3.754
2019-11-24,25.924,1.681,79.44,3.501
2019-11-25,25.349,4.684,83.18,3.324
2019-11-26,26.02,1.154,78.15,3.901
2019-11-27,26.375,13.251,78.65,3.365
2019-11-28,25.774,3.781,84.74,3.401
2019-11-29,25.558,4.381,85.33,3.624
2019-11-30,24.255,56.757,94.55,3.145
2019-12-01,24.542,20.647,93.82,1.018
2019-12-02,24.947,13.402,88.63,2.519
2019-12-03,24.519,3.812,90.16,3.185
2019-12-04,25.489,2.144,81.33,3.974
2019-12-05,25.388,1.895,74.89,4.227
2019-12-06,24.059,13.657,81.32,3.427
2019-12-07,24.569,1.763,81.18,3.101
2019-12-08,24.976,0.906,78.59,3.383
2019-12-09,24.912,0.439,78.34,3.515
2019-12-10,24.971,0.357,76.62,3.408
2019-12-11,25.083,0.017,75.27,2.897
2019-12-12,25.086,1.289,80.4,3.3
2019-12-13,24.657,13.859,87.95,2.703
2019-12-14,25.037,1.579,85.64,2.709
2019-12-15,25.048,0.312,78.32,3.341
2019-12-16,25.305,1.358,79.7,3.275
2019-12-17,24.802,2.08,79.13,4.031
2019-12-18,25.189,1.414,79.35,3.915
2019-12-19,25.303,1.147,78.34,4.173
2019-12-20,24.635,2.253,80.09,3.298
2019-12-21,24.835,0.23,77.61,3.278
2019-12-22,25.224,0.353,74.14,3.464
2019-12-23,24.248,6.85,81.22,2.717
2019-12-24,25.184,0.855,79.53,3.052
2019-12-25,24.461,2.241,87.96,3.037
2019-12-26,24.992,0.36,79.05,2.351
2019-12-27,24.402,0.214,76.72,2.514
2019-12-28,24.968,0.008,72.11,2.812
2019-12-29,24.832,0.713,78.73,3.14
2019-12-30,24.595,1.381,81.49,2.996
2024-01-01,24.959,0.175,76.24,2.816
2024-01-02,24.885,0.455,81.09,2.757
2024-01-03,25.469,0.462,76.94,2.597
2024-01-04,25.653,1.653,79.06,2.53
2024-01-05,25.17,2.107,84.32,2.405
2024-01-06,24.977,16.36,87.41,2.711
2024-01-07,24.52,8.853,87.3,3.152
2024-01-08,24.393,12.609,91.16,2.42
2024-01-09,24.189,14.513,92.68,3.074
2024-01-10,25.125,0.806,82.44,3.526
2024-01-11,25.389,0.215,76.65,3.622
2024-01-12,25.028,0.372,78.41,3.228
2024-01-13,24.763,1.238,83.02,2.767
2024-01-14,24.811,0.34,79.37,2.754
2024-01-15,24.197,0.415,78.12,2.39
2024-01-16,23.57,0.001,73.69,1.65
2024-01-17,24.138,0.008,75.39,1.23
2024-01-18,25.176,1.501,82.15,1.894
2024-01-19,25.733,1.515,85.01,2.116
2024-01-20,25.74,0.7,82.49,2.156
2024-01-21,26.049,1.315,83.84,2.503
2024-01-22,25.431,0.042,76.39,2.502
2024-01-23,24.998,0.063,75.4,2.192
2024-01-24,24.94,0.017,72.7,1.603
2024-01-25,24.938,0.081,72.73,1.926
2024-01-26,25.11,0.01,71.61,3.092
2024-01-27,25.166,0.032,71.26,3.14
2024-01-28,25.676,0.032,71.19,3.291
2024-01-29,25.442,0.042,69.01,3.291
2024-01-30,26.041,0.001,70.52,2.44
2024-01-31,26.604,0.047,73.21,1.859
2024-02-01,26.924,0.972,79.32,1.335
2024-02-02,26.856,1.312,79.67,1.766
2024-02-03,26.544,0.105,74.66,2.677
2024-02-04,26.007,0.019,70.11,2.878
2024-02-05,25.719,0.007,68.02,2.75
2024-02-06,25.578,0.003,71.87,2.774
2024-02-07,25.782,0.043,69.97,2.15
2024-02-08,26.052,0.001,73.2,1.948
2024-02-09,26.493,0.108,70.69,2.688
2024-02-10,26.784,0.158,71.41,3.079
2024-02-11,26.362,0.201,68.89,3.364
2024-02-12,26.387,0.086,66.15,3.294
2024-02-13,26.777,1.724,73.83,3.467
2024-02-14,26.951,0.276,69.56,3.523
2024-02-15,26.876,0.157,68.18,3.543
2024-02-16,27.351,0.077,67.25,3.454
2024-02-17,27.265,0.004,66.88,3.033
2024-02-18,27.125,0.004,69.32,2.46
2024-02-19,27.251,0.048,69.21,2.403
2024-02-20,27.134,0.042,71.47,2.092
2024-02-21,27.708,0.027,67.89,1.364
2024-02-22,28.607,0.07,65.91,2.309
2024-02-23,29.134,0.309,68.69,2.121
2024-02-24,28.061,1.004,72.3,2.29
2024-02-25,27.761,0.366,67.9,2.822
2024-02-26,27.697,1.238,70.5,3.923
2024-02-27,27.738,0.421,67.48,3.855
2024-02-28,27.543,0.017,65.81,3.18
2024-02-29,27.398,0.015,66.73,2.912
2024-03-01,27.581,0.083,65.25,2.688
2024-03-02,27.813,0.003,64.88,1.557
2024-03-03,27.319,0.03,67.58,1.963
2024-03-04,27.047,0.003,64.82,1.631
2024-03-05,27.209,0.002,65.41,1.678
2024-03-06,27.602,0.003,65.83,1.382
2024-03-07,27.521,0.002,65.06,1.413
2024-03-08,28.02,0.015,66.83,1.719
2024-03-09,28.889,0.041,66.86,1.646
2024-03-10,28.855,0.057,63.38,1.87
2024-03-11,28.234,0.009,65.66,2.155
2024-03-12,28.157,0.007,64.18,1.806
2024-03-13,28.226,0.023,59.56,1.789
2024-03-14,28.96,0.001,59.52,1.314
2024-03-15,28.721,0.003,65.14,2.025
2024-03-16,29.013,0.175,67.89,2.088
2024-03-17,28.26,0.089,65.68,2.398
2024-03-18,28.004,0.009,65.58,2.076
2024-03-19,27.919,0.021,64.93,1.984
2024-03-20,28.48,0.105,64.1,2.108
2024-03-21,28.134,2.076,74.44,2.647
2024-03-22,28.762,1.183,69.34,2.585
2024-03-23,29.097,0.107,66.03,2.198
2024-03-24,28.664,0.05,65.62,2.009
2024-03-25,28.558,0.006,62.75,2.226
2024-03-26,28.404,0.054,61.34,2.019
2024-03-27,28.866,1.461,70.01,2.078
2024-03-28,29.776,0.179,66.66,2.008
2024-03-29,29.528,0.307,64.82,1.903
2024-03-30,29.457,0.307,58.69,2.042
2024-03-31,29.947,0.902,66.48,1.512
2024-04-01,30.103,0.556,67.3,1.755
2024-04-02,31.003,0.36,61.7,1.967
2024-04-03,30.786,0.133,64.54,2.415
2024-04-04,30.726,0.199,65.17,1.943
2024-04-05,30.929,0.05,63.5,1.81
2024-04-06,30.631,0.013,61.71,1.932
2024-04-07,30.968,0.004,58.05,1.961
2024-04-08,30.954,0.119,62.88,2.379
2024-04-09,30.142,0.078,62.93,3.02
2024-04-10,30.302,0.059,61.43,2.684
2024-04-11,30.243,3.183,67.21,2.827
2024-04-12,28.518,6.944,76.59,1.729
2024-04-13,29.372,1.258,72.82,1.838
2024-04-14,29.935,0.269,63.69,2.709
2024-04-15,29.613,1.26,73.11,2.525
2024-04-16,29.952,0.291,69.03,1.837
2024-04-17,31.005,0.101,63.88,1.977
2024-04-18,31.566,0.046,59.9,2.164
2024-04-19,31.76,0.069,63.61,2.015
2024-04-20,32.075,0.028,62.27,1.548
2024-04-21,31.608,0.192,64.89,2.008
2024-04-22,31.85,0.135,62.51,1.757
2024-04-23,31.001,0.322,63.73,1.811
2024-04-24,31.2,0.017,59.39,1.667
2024-04-25,30.823,0.129,64.84,1.815
2024-04-26,30.867,0.028,63.6,2.003
2024-04-27,31.088,0.049,62.34,1.712
2024-04-28,31.461,0.18,65.92,1.767
2024-04-29,31.943,0.342,65.26,2.131
2024-04-30,31.96,0.095,63.72,2.886
2024-05-01,32.52,0.006,60.4,2.659
2024-05-02,32.472,0.001,63.94,2.786
2024-05-03,32.378,0.001,63.41,3.322
2024-05-04,32.965,0.018,59.88,2.551
2024-05-05,33.272,0.134,59.42,2.214
2024-05-06,33.36,0.187,59.14,2.313
2024-05-07,32.791,0.082,60.79,2.381
2024-05-08,31.296,2.015,68.29,2.074
2024-05-09,30.913,2.44,68.47,2.197
2024-05-10,30.774,3.712,69.77,1.567
2024-05-11,30.408,3.393,71.35,1.76
2024-05-12,30.383,3.892,70.37,1.554
2024-05-13,28.897,20.66,79.66,0.852
2024-05-14,28.635,15.177,80.53,0.526
2024-05-15,28.033,19.055,83.24,0.117
2024-05-16,26.99,12.227,88.83,0.344
2024-05-17,27.101,9.135,87.79,0.705
2024-05-18,27.497,13.783,87.43,0.609
2024-05-19,27.345,19.07,88.68,0.659
2024-05-20,26.407,30.915,89.91,1.583
2024-05-21,27.774,2.915,81.49,1.215
2024-05-22,27.945,6.934,86.11,1.445
2024-05-23,27.862,9.232,84.67,1.748
2024-05-24,27.622,6.033,83.81,2.309
2024-05-25,28.589,0.347,71.07,3.057
2024-05-26,29.547,2.101,70.14,2.485
2024-05-27,30.201,0.545,72.65,2.569
2024-05-28,30.164,0.452,70.52,2.418
2024-05-29,30.302,0.273,70.25,2.167
2024-05-30,31.148,0.186,67.45,2.466
2024-05-31,31.055,2.593,69.32,1.66
2024-06-01,29.81,5.168,79.1,0.855
2024-06-02,28.865,20.233,83.24,0.871
2024-06-03,28.454,12.833,84.42,1.144
2024-06-04,28.758,9.693,82.8,2.161
2024-06-05,28.259,20.552,84.12,2.492
2024-06-06,27.926,5.863,83.83,2.535
2024-06-07,27.409,4.693,84.71,3.065
2024-06-08,27.612,7.365,81.8,3.432
2024-06-09,28.757,0.368,75.03,2.953
2024-06-10,29.1,0.912,73.46,2.395
2024-06-11,29.154,2.232,73.3,2.231
2024-06-12,28.914,0.078,73.59,2.062
2024-06-13,29.304,0.119,72.2,1.694
2024-06-14,29.583,0.1,71.72,1.709
2024-06-15,29.857,0.188,67.99,1.671
2024-06-16,29.324,1.63,72.12,1.404
2024-06-17,29.858,0.593,70.83,2.218
2024-06-18,29.038,8.254,75.56,2.004
2024-06-19,28.507,4.636,76.64,2.081
2024-06-20,28.625,1.487,73.69,2.04
2024-06-21,28.614,3.047,71.25,2.412
2024-06-22,29.234,3.408,70.56,2.248
2024-06-23,28.696,2.988,72.21,2.879
2024-06-24,28.655,3.77,73.19,2.571
2024-06-25,27.927,8.449,78.86,2.32
2024-06-26,27.044,2.64,81.55,2.628
2024-06-27,28.127,0.891,74.88,2.34
2024-06-28,29.093,0.094,70.26,1.928
2024-06-29,29.364,0.107,70.95,1.594
2024-06-30,29.013,6.028,76.67,1.379
2024-07-01,28.816,1.962,75.06,1.535
2024-07-02,29.183,0.105,70.91,1.119
2024-07-03,29.875,0.754,69.0,1.423
2024-07-04,29.288,1.828,70.81,1.608
2024-07-05,29.228,4.339,72.01,1.538
2024-07-06,28.924,0.002,68.46,1.594
2024-07-07,29.503,3.19,68.7,1.471
2024-07-08,28.67,1.766,67.79,2.368
2024-07-09,28.82,1.469,69.35,1.622
2024-07-10,29.534,1.486,66.95,1.434
2024-07-11,29.971,0.258,66.24,1.372
2024-07-12,29.281,7.418,71.21,1.947
2024-07-13,28.921,2.87,67.12,2.523
2024-07-14,29.114,0.728,65.41,2.382
2024-07-15,28.089,4.681,75.79,2.444
2024-07-16,26.814,6.48,81.78,2.646
2024-07-17,28.667,1.322,70.38,3.107
2024-07-18,27.511,2.371,74.38,3.26
2024-07-19,29.601,0.098,58.95,3.906
2024-07-20,29.573,0.019,60.37,3.216
2024-07-21,30.143,0.022,56.35,3.386
2024-07-22,30.002,0.088,57.4,2.847
2024-07-23,30.289,0.019,58.79,2.422
2024-07-24,30.757,0.053,55.81,2.752
2024-07-25,30.017,1.813,61.87,2.336
2024-07-26,30.711,0.063,56.04,3.481
2024-07-27,31.139,0.151,50.06,3.419
2024-07-28,31.212,0.412,50.13,3.232
2024-07-29,29.977,2.934,62.7,2.818
2024-07-30,28.822,3.537,68.25,2.3
2024-07-31,29.355,12.6,66.32,2.056
2024-08-01,29.406,5.867,66.64,1.89
2024-08-02,29.238,6.876,67.38,1.678
2024-08-03,29.304,1.56,64.34,1.571
2024-08-04,29.601,0.9,62.87,1.667
2024-08-05,28.835,2.781,68.18,1.26
2024-08-06,28.745,4.536,70.81,1.498
2024-08-07,29.133,0.596,66.83,1.413
2024-08-08,28.918,2.417,67.54,1.516
2024-08-09,29.648,0.729,63.24,1.292
2024-08-10,28.527,7.364,73.47,1.362
2024-08-11,28.262,20.537,76.82,0.719
2024-08-12,28.592,10.43,77.32,0.146
2024-08-13,28.481,2.283,77.32,1.263
2024-08-14,28.082,7.215,80.44,1.299
2024-08-15,28.745,0.623,77.03,1.737
2024-08-16,28.085,14.879,80.79,1.001
2024-08-17,28.381,6.338,81.08,1.206
2024-08-18,28.785,0.812,75.34,1.493
2024-08-19,28.267,4.217,78.85,1.875
2024-08-20,28.099,5.769,77.82,2.901
2024-08-21,27.763,3.125,71.72,3.884
2024-08-22,27.652,0.236,73.06,2.512
2024-08-23,28.968,0.061,70.15,2.982
2024-08-24,29.047,0.426,69.0,2.403
2024-08-25,29.123,0.002,64.26,2.33
2024-08-26,29.08,0.029,65.27,2.042
2024-08-27,29.126,1.718,68.56,1.713
2024-08-28,28.938,0.097,67.53,1.432
2024-08-29,28.469,4.914,70.46,1.891
