date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2019-03-14,27.548,0.001,65.89,1.987
2019-03-15,27.383,0.003,67.49,2.859
2019-03-16,27.304,0.017,67.98,3.214
2019-03-17,27.466,0.023,68.21,3.243
2019-03-18,28.001,0.005,70.03,3.119
2019-03-19,28.071,0.026,71.88,3.183
2019-03-20,27.987,0.028,70.15,3.611
2019-03-21,28.209,0.003,69.83,3.228
2019-03-22,28.68,0.017,71.18,3.079
2019-03-23,28.853,0.063,71.28,2.998
2019-03-24,28.574,0.034,73.13,3.1
2019-03-25,28.293,0.0,69.89,2.525
2019-03-26,28.109,0.003,67.89,2.714
2019-03-27,27.922,0.001,67.99,2.73
2019-03-28,28.504,0.003,66.91,2.79
2019-03-29,29.042,0.002,65.75,3.384
2019-03-30,29.45,0.093,66.21,3.512
2019-03-31,30.274,0.032,60.91,3.523
2019-04-01,29.761,0.007,67.01,4.004
2019-04-02,29.32,0.076,70.08,3.71
2019-04-03,29.129,0.084,68.43,3.694
2019-04-04,29.075,0.002,68.9,3.21
2019-04-05,29.162,0.207,70.75,2.993
2019-04-06,29.226,0.132,70.54,2.69
2019-04-07,29.875,0.002,67.62,3.643
2019-04-08,30.191,0.13,70.41,3.799
2019-04-09,30.009,0.466,72.26,3.645
2019-04-10,29.929,0.446,72.45,3.263
2019-04-11,29.997,0.052,71.35,3.225
2019-04-12,29.854,0.034,70.0,2.947
2019-04-13,29.692,0.008,69.48,3.046
2019-04-14,29.632,0.002,69.52,3.392
2019-04-15,29.853,0.001,65.54,3.247
2019-04-16,30.399,0.227,67.2,2.827
2019-04-17,30.69,0.681,70.65,3.178
2019-04-18,30.628,0.67,71.03,3.677
2019-04-19,30.197,1.194,71.93,3.598
2019-04-20,30.209,1.086,69.93,3.24
2019-04-21,30.205,0.185,71.08,2.632
2019-04-22,30.486,0.219,71.49,2.184
2019-04-23,30.382,0.161,70.46,2.517
2019-04-24,30.17,0.008,66.76,2.693
2019-04-25,30.373,0.04,67.0,2.442
2019-04-26,30.764,0.007,67.47,2.493
2019-04-27,31.076,0.059,68.31,2.996
2019-04-28,30.935,0.095,70.24,3.011
2019-04-29,30.752,0.633,72.85,3.301
2019-04-30,32.326,0.002,61.38,3.459
2019-05-01,32.388,0.491,59.22,3.538
2019-05-02,32.55,0.006,61.92,5.112
2019-05-03,32.16,0.031,61.17,5.164
2019-05-04,31.553,0.002,62.44,4.259
2019-05-05,31.772,0.059,66.95,4.0
2019-05-06,31.514,0.006,68.01,4.797
2019-05-07,31.83,0.011,64.1,4.855
2019-05-08,31.916,1.048,60.84,3.578
2019-05-09,31.847,0.023,64.45,3.703
2019-05-10,31.536,0.058,67.73,4.389
2019-05-11,31.239,0.023,68.33,4.527
2019-05-12,30.954,0.015,70.1,4.44
2019-05-13,31.224,0.001,68.13,3.911
2019-05-14,31.745,0.025,67.06,3.098
2019-05-15,31.722,0.057,68.81,3.151
2019-05-16,31.374,0.068,70.03,3.526
2019-05-17,31.402,0.017,70.35,4.094
2019-05-18,31.214,0.035,69.37,4.293
2019-05-19,31.033,0.002,68.19,4.45
2019-05-20,31.009,0.009,66.56,4.272
2019-05-21,31.106,0.004,67.23,4.63
2019-05-22,30.922,0.003,69.58,4.384
2019-05-23,30.931,0.099,69.06,4.864
2019-05-24,31.143,0.278,68.4,4.782
2019-05-25,31.567,0.051,66.61,5.127
2019-05-26,31.648,0.17,66.9,5.084
2019-05-27,31.64,0.001,69.49,4.468
2019-05-28,31.639,0.952,69.43,4.203
2019-05-29,31.56,0.022,69.26,4.081
2019-05-30,31.396,5.384,69.54,3.883
2019-05-31,31.229,0.585,68.28,4.931
2019-06-01,31.359,0.124,65.96,4.259
2019-06-02,31.842,0.055,63.81,4.759
2019-06-03,31.259,0.931,66.61,2.662
2019-06-04,30.629,2.574,72.01,2.808
2019-06-05,30.521,0.249,70.73,3.31
2019-06-06,30.907,0.076,70.49,4.297
2019-06-07,31.354,0.033,69.01,4.373
2019-06-08,31.708,0.094,64.11,4.645
2019-06-09,31.752,0.443,60.27,6.556
2019-06-10,30.83,2.22,63.5,5.644
2019-06-11,31.526,0.119,59.08,5.048
2019-06-12,32.07,0.01,55.62,4.897
2019-06-13,31.679,0.003,57.34,3.854
2019-06-14,31.718,0.247,60.8,4.038
2019-06-15,32.072,0.169,60.49,3.527
2019-06-16,32.006,0.014,60.69,3.571
2019-06-17,32.47,0.006,55.99,3.312
2019-06-18,32.648,0.005,53.4,3.685
2019-06-19,32.156,0.886,56.91,2.974
2019-06-20,31.733,2.913,58.65,2.86
2019-06-21,31.457,0.241,57.9,2.973
2019-06-22,31.703,0.222,55.72,4.546
2019-06-23,31.852,0.378,58.79,3.641
2019-06-24,31.175,2.242,66.38,2.331
2019-06-25,31.065,2.541,65.24,3.157
2019-06-26,29.945,1.718,69.17,3.314
2019-06-27,31.701,0.024,58.74,3.669
2019-06-28,31.897,0.001,53.25,3.862
2019-06-29,31.936,0.002,54.56,3.391
2019-06-30,32.192,0.0,50.93,3.791
2019-07-01,31.196,0.001,59.64,5.009
2019-07-02,31.237,1.16,60.28,4.923
2019-07-03,31.46,0.01,60.48,5.219
2019-07-04,31.179,1.612,62.13,4.99
2019-07-05,31.367,0.087,58.37,5.258
2019-07-06,31.737,0.008,53.01,4.838
2019-07-07,31.874,0.002,51.28,4.681
2019-07-08,31.513,1.144,57.94,3.808
2019-07-09,30.47,5.643,63.83,3.927
2019-07-10,29.152,1.392,68.12,4.203
2019-07-11,30.0,0.969,64.21,2.028
2019-07-12,30.223,1.246,69.02,3.702
2019-07-13,29.788,0.91,70.99,3.995
2019-07-14,29.895,1.709,69.95,3.838
2019-07-15,30.016,2.664,68.42,3.191
2019-07-16,30.535,1.954,63.06,2.238
2019-07-17,30.336,1.131,66.41,1.402
2019-07-18,29.702,6.961,70.69,2.057
2019-07-19,28.57,3.115,72.35,3.599
2019-07-20,29.698,2.954,63.86,3.397
2019-07-21,26.885,12.449,80.41,3.721
2019-07-22,26.308,15.422,82.5,3.592
2019-07-23,27.872,3.662,71.31,3.41
2019-07-24,29.239,6.744,70.6,2.802
2019-07-25,29.029,1.563,72.75,3.354
2019-07-26,28.285,1.709,70.4,3.338
2019-07-27,29.247,0.025,67.36,3.489
2019-07-28,29.476,1.891,67.83,2.677
2019-07-29,29.484,0.269,69.01,3.689
2019-07-30,29.76,0.014,66.76,3.084
2019-07-31,30.247,0.008,65.83,3.443
2019-08-01,30.478,0.023,63.59,3.817
2019-08-02,30.226,0.002,61.33,4.262
2019-08-03,30.724,0.004,57.97,4.664
2019-08-04,30.807,0.496,57.72,4.775
2019-08-05,30.526,0.339,57.2,5.088
2019-08-06,31.014,0.016,53.75,5.287
2019-08-07,30.555,0.934,58.97,5.359
2019-08-08,28.409,6.168,72.77,6.022
2019-08-09,29.082,0.224,65.94,5.589
2019-08-10,29.624,1.634,64.84,4.407
2019-08-11,29.923,0.19,64.05,3.553
2019-08-12,30.08,1.276,61.96,3.094
2019-08-13,29.502,4.961,68.32,3.24
2019-08-14,30.036,0.256,62.07,4.343
2019-08-15,29.765,5.659,67.07,2.902
2019-08-16,28.603,21.435,73.18,2.611
2019-08-17,27.112,12.641,77.75,3.388
2019-08-18,25.91,31.182,83.98,2.892
2019-08-19,28.36,1.553,75.94,3.602
2019-08-20,28.061,4.486,79.86,3.094
2019-08-21,27.613,18.164,79.82,3.716
2019-08-22,27.308,3.653,76.45,4.521
2019-08-23,27.076,1.64,75.18,4.529
2019-08-24,27.718,0.322,72.05,4.36
2019-08-25,28.319,0.414,69.58,4.349
2019-08-26,28.767,0.727,69.99,4.812
2019-08-27,28.414,0.932,69.72,4.596
2019-08-28,29.101,0.619,69.89,4.118
2019-08-29,29.104,1.461,70.71,3.779
2019-08-30,29.815,0.295,65.71,3.679
2019-08-31,29.445,0.357,67.43,4.015
2019-09-01,29.026,0.552,67.3,4.095
2019-09-02,29.28,0.657,67.75,4.251
2019-09-03,29.521,0.305,66.29,4.121
2019-09-04,29.377,2.294,67.11,4.893
2019-09-05,29.866,0.336,65.1,4.85
2019-09-06,30.1,0.47,64.6,4.276
2019-09-07,30.361,0.13,60.8,3.787
2019-09-08,30.993,0.067,57.8,3.527
2019-09-09,30.57,0.711,62.61,2.501
2019-09-10,29.77,2.657,68.23,2.698
2019-09-11,28.518,11.508,75.74,2.603
2019-09-12,27.797,8.34,80.03,3.386
2019-09-13,27.753,11.196,81.81,3.135
2019-09-14,28.006,6.276,81.1,3.293
2019-09-15,28.578,3.424,78.06,3.755
2019-09-16,27.255,17.94,82.34,3.356
2019-09-17,27.94,5.777,76.88,2.273
2019-09-18,27.279,5.752,83.22,3.561
2019-09-19,27.864,5.705,80.8,3.324
2019-09-20,27.412,6.91,83.89,2.293
2019-09-21,28.568,2.918,79.17,2.507
2019-09-22,27.83,13.959,83.66,1.81
2019-09-23,27.263,4.813,84.03,0.449
2019-09-24,27.452,4.107,81.58,3.41
2019-09-25,27.072,9.291,83.67,5.108
2019-09-26,27.905,2.523,77.24,4.288
2019-09-27,27.823,0.199,77.0,1.695
2019-09-28,27.359,2.447,80.18,1.875
2019-09-29,27.125,4.661,79.15,2.706
2019-09-30,26.863,2.747,80.8,1.836
2019-10-01,28.086,1.032,77.18,2.662
2019-10-02,28.35,0.169,76.55,2.578
2019-10-03,28.397,0.524,74.8,2.425
2019-10-04,28.309,4.579,76.03,2.341
2019-10-05,27.457,0.934,78.78,2.534
2019-10-06,27.886,0.885,77.38,2.397
2019-10-07,28.131,0.63,76.55,2.216
2019-10-08,28.308,0.827,75.61,1.945
2019-10-09,28.192,0.927,76.09,2.492
2019-10-10,28.216,0.897,75.95,2.378
2019-10-11,28.108,1.029,76.56,2.34
2019-10-12,27.843,3.253,78.39,1.76
2019-10-13,27.809,2.712,80.71,1.361
2019-10-14,27.912,6.4,77.98,2.886
2019-10-15,26.281,12.992,85.17,2.308
2019-10-16,25.844,21.358,88.65,1.61
2019-10-17,25.964,10.43,86.46,1.276
2019-10-18,26.872,3.772,82.54,1.821
2019-10-19,26.592,9.223,84.12,2.586
2019-10-20,25.813,19.903,89.78,1.672
2019-10-21,25.036,32.633,93.37,1.736
2019-10-22,25.814,8.737,87.2,2.591
2019-10-23,27.323,11.793,81.05,2.591
2019-10-24,26.166,1.912,80.52,3.298
2019-10-25,27.794,0.046,74.34,3.276
2019-10-26,26.752,2.872,82.68,1.872
2019-10-27,27.087,5.367,81.58,1.98
2019-10-28,25.479,11.678,89.72,3.273
2019-10-29,25.148,33.717,91.37,3.187
2019-10-30,24.638,36.465,93.64,2.413
2019-10-31,25.791,6.217,87.67,2.291
2019-11-01,26.636,1.773,83.08,1.359
2019-11-02,27.203,1.16,82.76,2.538
2019-11-03,26.844,1.33,85.0,2.253
2019-11-04,27.024,0.697,80.11,2.67
2019-11-05,27.206,0.034,78.13,1.537
2019-11-06,27.497,0.192,76.55,0.439
2019-11-07,27.264,3.211,76.91,0.979
2019-11-08,27.664,0.48,77.92,1.802
2019-11-09,27.97,0.65,79.6,1.23
2019-11-10,27.774,0.986,79.4,1.001
2019-11-11,27.007,0.956,79.95,1.367
2019-11-12,27.03,1.717,79.39,3.77
2019-11-13,26.541,4.183,82.8,4.129
2019-11-14,25.982,5.586,87.92,2.969
2019-11-15,26.227,5.487,85.56,3.299
2019-11-16,26.139,7.781,85.66,3.244
2019-11-17,26.653,3.64,84.42,3.859
2019-11-18,26.785,2.601,85.08,3.034
2019-11-19,26.614,5.426,85.56,2.721
2019-11-20,26.551,5.76,83.92,3.36
2019-11-21,25.921,6.815,86.79,4.586
2019-11-22,25.331,6.629,89.37,4.281
2019-11-23,25.746,3.232,86.5,4.806
2019-11-24,25.702,4.574,86.31,4.817
2019-11-25,25.537,5.39,87.33,4.89
2019-11-26,25.58,4.885,87.01,5.175
2019-11-27,25.978,13.533,88.03,4.091
2019-11-28,25.974,6.405,88.73,4.32
2019-11-29,25.582,15.335,89.25,4.915
2019-11-30,25.014,68.625,93.76,4.548
2019-12-01,25.021,28.692,92.16,1.514
2019-12-02,25.211,19.731,91.31,3.08
2019-12-03,25.854,8.393,86.91,4.595
2019-12-04,26.322,3.445,80.81,6.01
2019-12-05,26.294,0.51,73.49,6.498
2019-12-06,26.045,2.451,73.02,5.792
2019-12-07,24.9,8.693,86.92,3.946
2019-12-08,25.835,1.276,77.42,4.54
2019-12-09,25.769,1.37,77.74,4.94
2019-12-10,25.515,0.802,76.45,4.368
2019-12-11,25.399,1.15,78.79,4.16
2019-12-12,24.963,8.951,88.18,3.899
2019-12-13,24.942,17.244,89.34,3.15
2019-12-14,25.591,4.295,85.02,3.88
2019-12-15,25.618,1.501,78.7,4.396
2019-12-16,25.198,3.562,86.29,4.317
2019-12-17,25.596,3.581,78.21,5.742
2019-12-18,25.613,5.689,81.6,5.642
2019-12-19,25.796,3.226,80.88,5.714
2019-12-20,25.5,1.672,76.97,4.889
2019-12-21,25.704,0.049,74.91,4.388
2019-12-22,25.582,0.39,73.72,4.64
2019-12-23,25.646,3.011,78.45,4.408
2019-12-24,25.259,15.419,86.45,3.832
2019-12-25,25.236,31.842,84.38,3.902
2019-12-26,25.674,0.105,75.82,3.202
2019-12-27,25.393,0.126,71.26,3.334
2019-12-28,25.756,0.266,71.51,3.684
2019-12-29,25.086,2.576,81.64,4.187
2019-12-30,24.485,3.08,86.0,3.666
2024-01-01,25.384,0.29,75.56,4.037
2024-01-02,25.358,1.012,78.91,3.926
2024-01-03,25.836,1.07,75.78,3.632
2024-01-04,25.96,1.826,78.38,3.465
2024-01-05,26.006,1.054,80.92,3.444
2024-01-06,25.167,44.623,89.2,3.949
2024-01-07,24.727,19.316,91.5,2.491
2024-01-08,24.995,16.436,90.87,2.886
2024-01-09,25.76,5.906,84.07,4.897
2024-01-10,26.095,0.49,79.31,4.704
2024-01-11,26.148,0.15,75.22,5.005
2024-01-12,26.091,0.16,75.4,4.16
2024-01-13,25.77,0.641,79.7,3.684
2024-01-14,25.799,0.054,77.96,3.49
2024-01-15,25.305,0.323,72.1,3.156
2024-01-16,24.581,0.001,67.0,2.147
2024-01-17,25.297,0.114,74.38,1.623
2024-01-18,25.91,0.84,80.07,2.871
2024-01-19,26.62,0.752,80.91,2.962
2024-01-20,26.636,0.497,80.04,3.458
2024-01-21,26.314,0.806,82.16,3.057
2024-01-22,25.681,0.024,76.68,2.984
2024-01-23,26.011,0.012,72.37,2.748
2024-01-24,25.961,0.007,70.18,2.392
2024-01-25,26.2,0.044,69.89,2.806
2024-01-26,26.08,0.04,71.2,4.095
2024-01-27,26.136,0.03,70.98,4.052
2024-01-28,26.213,0.135,72.82,4.353
2024-01-29,25.682,0.005,69.68,4.443
2024-01-30,26.066,0.001,74.08,3.648
2024-01-31,26.634,0.339,79.42,2.91
2024-02-01,26.97,0.92,81.87,2.094
2024-02-02,26.811,0.798,82.41,2.417
2024-02-03,26.507,0.081,78.94,3.277
2024-02-04,26.364,0.026,74.7,3.713
2024-02-05,26.011,0.071,72.24,3.446
2024-02-06,25.892,0.037,75.93,3.356
2024-02-07,25.887,0.034,76.05,2.404
2024-02-08,25.929,0.035,79.95,2.197
2024-02-09,26.618,0.156,75.15,3.169
2024-02-10,26.836,1.119,76.69,3.849
2024-02-11,26.203,0.06,74.69,4.218
2024-02-12,26.56,0.034,68.89,4.144
2024-02-13,26.667,2.48,79.55,4.834
2024-02-14,26.931,0.355,76.12,4.475
2024-02-15,26.985,0.395,72.87,4.474
2024-02-16,27.095,0.344,74.17,4.297
2024-02-17,26.966,0.002,72.93,3.647
2024-02-18,26.895,0.0,75.05,3.229
2024-02-19,27.06,0.02,75.51,2.621
2024-02-20,27.085,0.033,74.94,2.689
2024-02-21,27.363,0.042,73.8,2.584
2024-02-22,27.975,0.293,76.9,3.423
2024-02-23,28.326,0.089,78.53,3.449
2024-02-24,27.938,0.349,74.95,3.644
2024-02-25,27.704,0.469,71.69,3.708
2024-02-26,27.641,1.361,74.52,5.524
2024-02-27,27.563,0.17,74.0,4.74
2024-02-28,27.328,0.193,74.94,4.214
2024-02-29,27.512,0.02,74.72,3.296
2024-03-01,27.616,0.142,74.86,2.866
2024-03-02,27.662,0.002,73.28,2.393
2024-03-03,27.138,0.006,72.28,2.654
2024-03-04,26.882,0.003,70.8,2.328
2024-03-05,27.114,0.003,71.88,2.232
2024-03-06,27.348,0.021,72.39,2.452
2024-03-07,27.204,0.001,72.09,2.193
2024-03-08,27.952,0.001,73.51,2.899
2024-03-09,28.297,0.003,74.38,2.812
2024-03-10,28.321,0.001,71.15,2.956
2024-03-11,28.041,0.001,72.13,2.48
2024-03-12,27.906,0.001,71.24,2.399
2024-03-13,28.082,0.001,69.58,3.278
2024-03-14,28.32,0.001,65.89,2.786
2024-03-15,28.693,0.002,69.45,3.378
2024-03-16,28.69,0.163,74.06,3.774
2024-03-17,27.841,0.041,72.31,3.136
2024-03-18,27.862,0.002,70.75,2.91
2024-03-19,27.844,0.004,71.37,3.228
2024-03-20,28.528,0.007,68.74,3.058
2024-03-21,28.205,2.16,76.54,3.917
2024-03-22,28.649,0.51,74.07,3.237
2024-03-23,28.679,0.069,72.93,2.731
2024-03-24,28.358,0.023,71.17,2.775
2024-03-25,28.169,0.008,69.62,2.786
2024-03-26,28.29,0.178,67.01,2.928
2024-03-27,28.574,1.326,76.69,2.667
2024-03-28,29.383,0.048,70.67,3.104
2024-03-29,29.196,0.002,70.93,3.148
2024-03-30,29.148,0.085,69.33,3.4
2024-03-31,29.143,1.028,76.54,2.999
2024-04-01,29.598,0.181,73.61,3.005
2024-04-02,30.145,0.25,71.91,3.526
2024-04-03,30.287,0.694,73.65,3.55
2024-04-04,30.091,0.422,75.65,2.971
2024-04-05,30.181,0.057,74.5,2.615
2024-04-06,30.347,0.07,70.12,3.233
2024-04-07,30.33,0.031,72.29,3.154
2024-04-08,30.179,0.209,75.82,3.507
2024-04-09,29.482,0.027,70.79,3.479
2024-04-10,29.895,0.066,67.35,3.021
2024-04-11,29.774,2.635,73.78,3.824
2024-04-12,29.27,1.662,77.29,3.119
2024-04-13,29.748,0.612,76.31,2.777
2024-04-14,29.767,0.168,70.22,3.181
2024-04-15,29.587,1.341,77.61,2.875
2024-04-16,29.845,0.09,73.27,2.767
2024-04-17,30.5,0.049,72.81,3.447
2024-04-18,31.16,0.39,71.01,3.654
2024-04-19,31.514,0.022,71.49,4.017
2024-04-20,31.26,0.481,75.35,3.625
2024-04-21,30.977,0.518,73.89,3.761
2024-04-22,30.832,0.092,73.33,3.169
2024-04-23,30.303,0.024,70.63,2.844
2024-04-24,30.609,0.006,72.23,2.626
2024-04-25,30.456,0.088,73.77,3.272
2024-04-26,30.216,0.001,70.84,3.326
2024-04-27,30.486,0.016,71.12,3.088
2024-04-28,30.893,0.024,73.71,3.303
2024-04-29,31.246,0.348,73.58,3.472
2024-04-30,31.447,0.289,72.96,3.884
2024-05-01,32.551,0.081,65.18,4.441
2024-05-02,32.41,0.048,69.81,4.803
2024-05-03,32.114,0.0,68.72,5.082
2024-05-04,32.64,0.001,66.21,4.232
2024-05-05,32.704,0.006,67.61,4.497
2024-05-06,32.821,0.037,67.92,4.674
2024-05-07,31.945,2.039,71.27,4.107
2024-05-08,30.255,1.037,77.61,2.62
2024-05-09,30.327,1.889,75.79,2.798
2024-05-10,30.062,1.853,77.25,2.093
2024-05-11,30.29,1.187,75.96,2.703
2024-05-12,30.382,1.758,75.34,2.285
2024-05-13,29.486,5.526,79.08,1.843
2024-05-14,29.256,2.434,80.18,1.26
2024-05-15,28.692,9.831,83.3,0.78
2024-05-16,27.069,82.534,91.63,0.434
2024-05-17,27.128,58.421,86.97,0.964
2024-05-18,27.939,13.5,86.8,1.628
2024-05-19,26.836,72.451,91.59,1.423
2024-05-20,26.618,12.623,90.04,2.213
2024-05-21,27.774,10.77,86.69,1.316
2024-05-22,28.1,8.093,87.97,1.33
2024-05-23,28.271,5.557,87.14,2.466
2024-05-24,28.848,0.526,80.02,3.831
2024-05-25,29.968,0.011,69.44,4.563
2024-05-26,30.234,0.446,67.4,4.506
2024-05-27,30.93,0.006,72.34,4.881
2024-05-28,31.065,0.003,66.95,4.618
2024-05-29,31.075,0.008,70.36,3.976
2024-05-30,31.747,0.001,69.64,3.071
2024-05-31,31.566,0.093,73.72,2.845
2024-06-01,30.132,0.725,80.52,3.783
2024-06-02,28.898,19.331,85.23,2.227
2024-06-03,28.491,15.287,85.99,1.946
2024-06-04,29.683,0.886,81.24,4.273
2024-06-05,29.163,6.225,81.34,4.508
2024-06-06,28.294,2.847,83.04,4.39
2024-06-07,28.143,1.872,82.72,4.611
2024-06-08,28.243,4.298,80.96,5.423
2024-06-09,29.531,0.03,74.95,4.857
2024-06-10,30.002,0.194,71.22,4.615
2024-06-11,30.004,0.088,70.38,4.41
2024-06-12,29.885,0.012,69.48,4.155
2024-06-13,29.954,0.021,70.94,4.197
2024-06-14,30.041,0.005,71.93,3.736
2024-06-15,30.338,0.003,69.41,3.705
2024-06-16,29.979,1.75,71.63,3.813
2024-06-17,30.197,0.315,73.3,4.409
2024-06-18,29.983,0.63,73.94,4.224
2024-06-19,29.262,2.252,74.97,4.249
2024-06-20,29.224,0.668,72.92,4.024
2024-06-21,29.7,1.497,66.67,3.949
2024-06-22,29.955,0.267,68.47,4.098
2024-06-23,29.826,1.517,67.14,4.711
2024-06-24,29.82,0.646,66.07,4.899
2024-06-25,29.394,2.312,69.01,5.381
2024-06-26,28.278,1.677,74.54,4.642
2024-06-27,29.395,0.157,66.29,4.624
2024-06-28,30.351,0.033,66.01,4.263
2024-06-29,30.395,0.065,68.43,4.44
2024-06-30,29.757,1.597,75.01,3.787
2024-07-01,29.68,1.528,72.14,3.575
2024-07-02,30.106,0.0,67.4,3.379
2024-07-03,30.211,4.065,70.54,2.943
2024-07-04,29.629,6.735,73.36,2.988
2024-07-05,29.84,1.109,71.06,3.666
2024-07-06,29.844,0.195,63.76,3.508
2024-07-07,29.695,3.039,70.37,2.995
2024-07-08,29.45,1.215,65.47,3.528
2024-07-09,29.566,0.209,68.34,3.534
2024-07-10,30.31,0.128,66.15,3.5
2024-07-11,29.736,0.605,72.39,2.549
2024-07-12,29.626,3.381,72.15,3.924
2024-07-13,29.417,1.28,67.75,3.915
2024-07-14,29.677,0.239,64.24,4.2
2024-07-15,28.086,6.366,72.37,5.607
2024-07-16,27.076,6.759,77.68,5.385
2024-07-17,29.198,1.502,68.14,5.621
2024-07-18,27.764,1.65,73.92,5.969
2024-07-19,29.86,0.161,61.26,5.324
2024-07-20,29.912,0.4,61.19,4.254
2024-07-21,30.495,0.005,58.61,4.282
2024-07-22,30.402,0.001,58.71,3.94
2024-07-23,30.386,0.08,63.68,3.539
2024-07-24,30.785,0.334,60.97,3.624
2024-07-25,29.794,1.959,64.42,4.819
2024-07-26,30.727,0.087,59.6,4.501
2024-07-27,31.464,0.155,54.39,4.334
2024-07-28,30.438,0.001,57.59,3.259
2024-07-29,30.575,1.294,60.74,5.073
2024-07-30,28.71,11.239,72.77,4.07
2024-07-31,29.728,3.223,65.65,3.24
2024-08-01,29.612,1.23,68.43,3.233
2024-08-02,29.368,1.66,71.86,3.121
2024-08-03,29.432,1.158,68.91,1.938
2024-08-04,29.005,7.265,74.66,1.534
2024-08-05,28.99,0.096,72.67,1.908
2024-08-06,28.027,13.997,79.43,1.418
2024-08-07,27.771,6.813,82.38,0.664
2024-08-08,28.025,6.421,79.27,1.889
2024-08-09,28.562,4.794,74.73,1.531
2024-08-10,28.56,10.653,78.74,1.903
2024-08-11,28.28,14.131,79.89,1.768
2024-08-12,28.567,2.55,79.21,0.903
2024-08-13,28.902,1.361,77.29,2.165
2024-08-14,28.541,1.853,79.35,1.964
2024-08-15,28.906,0.79,77.59,3.374
2024-08-16,28.918,1.983,79.12,3.286
2024-08-17,28.658,8.5,81.91,2.354
2024-08-18,29.288,0.611,76.62,2.727
2024-08-19,28.525,5.548,79.79,3.41
2024-08-20,28.511,4.371,79.28,4.551
2024-08-21,28.855,1.186,70.24,5.519
2024-08-22,28.516,0.013,70.21,4.468
2024-08-23,29.397,0.013,72.21,4.841
2024-08-24,29.799,0.058,68.46,4.604
2024-08-25,29.838,0.02,63.44,4.174
2024-08-26,29.867,0.024,64.43,4.02
2024-08-27,29.241,1.963,71.75,3.406
2024-08-28,28.673,2.122,72.77,1.711
2024-08-29,28.178,6.685,76.04,3.089
