date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct
2024-03-27,0.3724597252824796,0.2324267731391827,-0.020078687219548,5.39
2024-04-03,0.3595184055417094,0.2095654813955761,0.0069634634381687,23.67
2024-04-04,0.3640638610201973,0.2312152655001981,-0.0079671175135137,17.18
2024-04-11,0.3544492234839351,0.2132143348487162,-0.0013342748027085,13.97
2024-04-12,0.3720115022057473,0.2422455181410643,-0.0122643996524207,54.2
2024-04-19,0.3716632948437789,0.2233063875203247,-0.0062197346463257,48.01
2024-04-20,0.3455879288347356,0.2233645494340161,0.017747144757944,38.69
2024-04-27,0.3815853480821303,0.2298883806119518,-0.0053964115325646,1.66
2024-04-28,0.3367492456852887,0.2178697637686516,-0.015805255460193,32.08
2024-05-05,0.3783075127722998,0.225101143162789,0.0034582816522526,7.49
2024-05-06,0.3438867319024577,0.2142940547788286,-0.023620720566878,2.94
2024-05-14,0.3939109728428709,0.2588276250711327,0.0190087299013395,65.58
2024-05-29,0.5361539911179076,0.3494947382216336,0.1371156804499806,50.05
2024-05-30,0.4977918907538838,0.3272803114401754,0.0821790084868432,1.24
2024-06-06,0.6202657824207769,0.4611123251714676,0.2280325264186961,65.84
2024-06-14,0.5965352406795296,0.4048070452948209,0.2145692599877918,60.0
2024-06-15,0.5963476068257507,0.4170941764060109,0.1679698622285889,13.32
2024-06-22,0.6221003776281526,0.4196881814844936,0.2081156175577714,47.53
2024-06-23,0.603311194782945,0.4251562969042284,0.2052010518516167,36.66
2024-07-09,0.5836667479661227,0.4175835214083997,0.2050541293502466,50.41
2024-08-10,0.6382135576213703,0.4172515355726071,0.2186638798649292,7.59
2024-08-17,0.6558737048818619,0.4552775071715248,0.2393710512972545,62.66
2024-08-18,0.6535658746099358,0.4540271725904303,0.2147002730370503,8.24
2024-08-26,0.6343549694818688,0.4592229932849607,0.1964745173028164,28.91
2024-09-02,0.5912062150438012,0.3861408363690462,0.1869573797397983,68.22
2024-09-03,0.6603936422322546,0.4713116923351191,0.2239993648067837,37.83
2024-09-10,0.6124045037881258,0.4158973186497183,0.2009955645350863,36.5
2024-09-11,0.6137431198446897,0.4336685084856162,0.2007714829980021,24.26
2024-09-18,0.5701736720552317,0.3615038787027648,0.1489225270316069,6.76
2024-09-19,0.5735321480476294,0.3865732298674281,0.146793408391017,0.38
2024-10-04,0.5478794784191148,0.3476499068918701,0.1594606590699785,61.48
2024-10-20,0.6877395270591667,0.4107323419611377,0.2778033957987372,54.75
2024-10-21,0.7078415336859334,0.49464575338024,0.2869636665648714,57.25
2024-10-28,0.6600416725417902,0.4078343457860727,0.2481600547218141,19.51
2024-10-29,0.6801079790418119,0.456602392230728,0.2334274680538396,14.57
2024-11-05,0.6688006281669271,0.4222846624663895,0.2491337876559474,17.36
2024-11-06,0.6801067754333471,0.4523411130392636,0.2284414317798991,0.37
2024-11-21,0.6693074954600672,0.4265484254838406,0.2706653264756779,65.89
2024-11-22,0.668277044519422,0.4427299017855185,0.2253946694090592,19.41
2024-12-07,0.6754648852256225,0.4140078499844754,0.239129389454546,13.82
2024-12-08,0.6680221856571756,0.422830311329495,0.2099990146589518,16.16
2024-12-15,0.6725065870712538,0.4054922482354694,0.2349550509537257,10.05
2024-12-16,0.6480261731137683,0.4047661170677535,0.2053657155017499,26.76
2024-12-23,0.8078236457950947,0.3921111776314185,0.40771607234703,49.39
2024-12-24,0.6561516441239638,0.4030351847026736,0.2055673435867683,10.56
